  "Time"          "Temp"          "Pres"          "Dens"          "Th_MIX"        "X_OH*"         "X_H"           "X_H2"          "X_O"           "X_O2"          "X_OH"          "X_HO2"         "X_H2O2"        "X_H2O"         "X_AR"         
   0.6289344E-06    1318.634       0.5302042E+11    60164.59       0.1246408E+08   0.7779896E-16   0.1685433E-07   0.6417603       0.2675041E-08   0.3091940       0.1622758E-06   0.2552516E-03   0.2288257E-01   0.2590765E-01    0.000000    
   0.6290138E-06    1320.641       0.5309053E+11    60164.59       0.1272079E+08   0.8177351E-16   0.1724222E-07   0.6416158       0.2739918E-08   0.3090546       0.1651902E-06   0.2578781E-03   0.2301290E-01   0.2605866E-01    0.000000    
   0.6290931E-06    1322.694       0.5316217E+11    60164.59       0.1298794E+08   0.8603525E-16   0.1764703E-07   0.6414679       0.2807684E-08   0.3089119       0.1682153E-06   0.2605866E-03   0.2314626E-01   0.2621321E-01    0.000000    
   0.6291725E-06    1324.794       0.5323543E+11    60164.59       0.1326618E+08   0.9061124E-16   0.1806985E-07   0.6413164       0.2878530E-08   0.3087658       0.1713574E-06   0.2633815E-03   0.2328277E-01   0.2637146E-01    0.000000    
   0.6292519E-06    1326.943       0.5331037E+11    60164.59       0.1355621E+08   0.9553173E-16   0.1851186E-07   0.6411612       0.2952661E-08   0.3086161       0.1746238E-06   0.2662673E-03   0.2342259E-01   0.2653359E-01    0.000000    
   0.6293313E-06    1329.144       0.5338706E+11    60164.59       0.1385877E+08   0.1008306E-15   0.1897438E-07   0.6410022       0.3030303E-08   0.3084627       0.1780220E-06   0.2692490E-03   0.2356586E-01   0.2669976E-01    0.000000    
   0.6294028E-06    1331.171       0.5345764E+11    60164.59       0.1414248E+08   0.1059543E-15   0.1940934E-07   0.6408556       0.3103383E-08   0.3083213       0.1811998E-06   0.2720189E-03   0.2369789E-01   0.2685294E-01    0.000000    
   0.6294742E-06    1333.243       0.5352977E+11    60164.59       0.1443766E+08   0.1114463E-15   0.1986317E-07   0.6407056       0.3179700E-08   0.3081766       0.1844976E-06   0.2748749E-03   0.2383296E-01   0.2700970E-01    0.000000    
   0.6295457E-06    1335.363       0.5360351E+11    60164.59       0.1474502E+08   0.1173408E-15   0.2033709E-07   0.6405520       0.3259464E-08   0.3080285       0.1879223E-06   0.2778216E-03   0.2397122E-01   0.2717020E-01    0.000000    
   0.6296100E-06    1337.313       0.5367131E+11    60164.59       0.1503267E+08   0.1230220E-15   0.2078189E-07   0.6404106       0.3334388E-08   0.3078921       0.1911193E-06   0.2805551E-03   0.2409850E-01   0.2731798E-01    0.000000    
   0.6296743E-06    1339.305       0.5374052E+11    60164.59       0.1533141E+08   0.1290916E-15   0.2124508E-07   0.6402661       0.3412472E-08   0.3077527       0.1944313E-06   0.2833696E-03   0.2422857E-01   0.2746905E-01    0.000000    
   0.6297386E-06    1341.340       0.5381120E+11    60164.59       0.1564186E+08   0.1355844E-15   0.2172779E-07   0.6401183       0.3493910E-08   0.3076101       0.1978647E-06   0.2862691E-03   0.2436157E-01   0.2762356E-01    0.000000    
   0.6298029E-06    1343.420       0.5388342E+11    60164.59       0.1596473E+08   0.1425388E-15   0.2223123E-07   0.6399671       0.3578917E-08   0.3074642       0.2014262E-06   0.2892580E-03   0.2449761E-01   0.2778165E-01    0.000000    
   0.6298672E-06    1345.547       0.5395723E+11    60164.59       0.1630077E+08   0.1499976E-15   0.2275675E-07   0.6398123       0.3667721E-08   0.3073149       0.2051234E-06   0.2923408E-03   0.2463682E-01   0.2794347E-01    0.000000    
   0.6299315E-06    1347.724       0.5403270E+11    60164.59       0.1665079E+08   0.1580085E-15   0.2330576E-07   0.6396538       0.3760572E-08   0.3071620       0.2089642E-06   0.2955225E-03   0.2477935E-01   0.2810918E-01    0.000000    
   0.6299958E-06    1349.951       0.5410990E+11    60164.59       0.1701567E+08   0.1666248E-15   0.2387985E-07   0.6394914       0.3857744E-08   0.3070053       0.2129574E-06   0.2988083E-03   0.2492534E-01   0.2827898E-01    0.000000    
   0.6300601E-06    1352.233       0.5418892E+11    60164.59       0.1739638E+08   0.1759063E-15   0.2448071E-07   0.6393249       0.3959531E-08   0.3068447       0.2171122E-06   0.3022039E-03   0.2507495E-01   0.2845304E-01    0.000000    
   0.6301180E-06    1354.334       0.5426165E+11    60164.59       0.1775340E+08   0.1848835E-15   0.2504590E-07   0.6391714       0.4055353E-08   0.3066966       0.2209982E-06   0.3053589E-03   0.2521284E-01   0.2861350E-01    0.000000    
   0.6301759E-06    1356.482       0.5433598E+11    60164.59       0.1812490E+08   0.1945084E-15   0.2563576E-07   0.6390144       0.4155432E-08   0.3065451       0.2250315E-06   0.3086126E-03   0.2535393E-01   0.2877774E-01    0.000000    
   0.6302338E-06    1358.680       0.5441197E+11    60164.59       0.1851176E+08   0.2048420E-15   0.2625188E-07   0.6388535       0.4260047E-08   0.3063899       0.2292206E-06   0.3119702E-03   0.2549836E-01   0.2894592E-01    0.000000    
   0.6302917E-06    1360.930       0.5448970E+11    60164.59       0.1891496E+08   0.2159521E-15   0.2689600E-07   0.6386888       0.4369502E-08   0.3062310       0.2335749E-06   0.3154371E-03   0.2564629E-01   0.2911822E-01    0.000000    
   0.6303495E-06    1363.233       0.5456924E+11    60164.59       0.1933553E+08   0.2279151E-15   0.2757002E-07   0.6385199       0.4484125E-08   0.3060681       0.2381046E-06   0.3190194E-03   0.2579786E-01   0.2929482E-01    0.000000    
   0.6304016E-06    1365.354       0.5464244E+11    60164.59       0.1972984E+08   0.2394813E-15   0.2820389E-07   0.6383643       0.4592002E-08   0.3059179       0.2423403E-06   0.3223474E-03   0.2593754E-01   0.2945762E-01    0.000000    
   0.6304537E-06    1367.522       0.5471724E+11    60164.59       0.2014005E+08   0.2518771E-15   0.2886529E-07   0.6382050       0.4704642E-08   0.3057642       0.2467356E-06   0.3257790E-03   0.2608044E-01   0.2962422E-01    0.000000    
   0.6305058E-06    1369.740       0.5479371E+11    60164.59       0.2056711E+08   0.2651800E-15   0.2955598E-07   0.6380420       0.4822357E-08   0.3056069       0.2512997E-06   0.3293195E-03   0.2622671E-01   0.2979481E-01    0.000000    
   0.6305579E-06    1372.010       0.5487191E+11    60164.59       0.2101208E+08   0.2794766E-15   0.3027790E-07   0.6378749       0.4945481E-08   0.3054457       0.2560427E-06   0.3329748E-03   0.2637650E-01   0.2996954E-01    0.000000    
   0.6306100E-06    1374.334       0.5495193E+11    60164.59       0.2147610E+08   0.2948637E-15   0.3103315E-07   0.6377038       0.5074382E-08   0.3052806       0.2609756E-06   0.3367510E-03   0.2652997E-01   0.3014863E-01    0.000000    
   0.6306621E-06    1376.714       0.5503384E+11    60164.59       0.2196041E+08   0.3114500E-15   0.3182400E-07   0.6375283       0.5209459E-08   0.3051112       0.2661102E-06   0.3406548E-03   0.2668727E-01   0.3033226E-01    0.000000    
   0.6307089E-06    1378.907       0.5510924E+11    60164.59       0.2241474E+08   0.3275034E-15   0.3256829E-07   0.6373664       0.5336669E-08   0.3049551       0.2709143E-06   0.3442832E-03   0.2683229E-01   0.3050160E-01    0.000000    
   0.6307558E-06    1381.149       0.5518632E+11    60164.59       0.2288765E+08   0.3447263E-15   0.3334542E-07   0.6372008       0.5469582E-08   0.3047952       0.2759021E-06   0.3480265E-03   0.2698071E-01   0.3067497E-01    0.000000    
   0.6308027E-06    1383.444       0.5526514E+11    60164.59       0.2338030E+08   0.3632299E-15   0.3415756E-07   0.6370311       0.5608574E-08   0.3046315       0.2810847E-06   0.3518906E-03   0.2713268E-01   0.3085255E-01    0.000000    
   0.6308496E-06    1385.793       0.5534577E+11    60164.59       0.2389394E+08   0.3831384E-15   0.3500704E-07   0.6368572       0.5754056E-08   0.3044637       0.2864739E-06   0.3558820E-03   0.2728837E-01   0.3103453E-01    0.000000    
   0.6308965E-06    1388.198       0.5542831E+11    60164.59       0.2442991E+08   0.4045909E-15   0.3589644E-07   0.6366790       0.5906473E-08   0.3042917       0.2920823E-06   0.3600078E-03   0.2744794E-01   0.3122111E-01    0.000000    
   0.6309387E-06    1390.414       0.5550428E+11    60164.59       0.2493261E+08   0.4253473E-15   0.3673330E-07   0.6365146       0.6049981E-08   0.3041330       0.2973289E-06   0.3638420E-03   0.2759502E-01   0.3139316E-01    0.000000    
   0.6309809E-06    1392.680       0.5558193E+11    60164.59       0.2545576E+08   0.4476083E-15   0.3760696E-07   0.6363463       0.6199889E-08   0.3039707       0.3027752E-06   0.3677971E-03   0.2774554E-01   0.3156928E-01    0.000000    
   0.6310230E-06    1394.999       0.5566133E+11    60164.59       0.2600062E+08   0.4715162E-15   0.3851981E-07   0.6361740       0.6356617E-08   0.3038044       0.3084332E-06   0.3718792E-03   0.2789965E-01   0.3174967E-01    0.000000    
   0.6310610E-06    1397.132       0.5573433E+11    60164.59       0.2651069E+08   0.4945724E-15   0.3937703E-07   0.6360154       0.6503881E-08   0.3036513       0.3137169E-06   0.3756674E-03   0.2804155E-01   0.3191581E-01    0.000000    
   0.6310990E-06    1399.312       0.5580888E+11    60164.59       0.2704054E+08   0.5192200E-15   0.4027018E-07   0.6358531       0.6657400E-08   0.3034947       0.3191924E-06   0.3795694E-03   0.2818661E-01   0.3208572E-01    0.000000    
   0.6311370E-06    1401.539       0.5588501E+11    60164.59       0.2759131E+08   0.5456020E-15   0.4120148E-07   0.6356871       0.6817566E-08   0.3033344       0.3248704E-06   0.3835908E-03   0.2833496E-01   0.3225954E-01    0.000000    
   0.6311749E-06    1403.816       0.5596281E+11    60164.59       0.2816426E+08   0.5738776E-15   0.4217335E-07   0.6355172       0.6984803E-08   0.3031705       0.3307627E-06   0.3877377E-03   0.2848674E-01   0.3243745E-01    0.000000    
   0.6312129E-06    1406.146       0.5604234E+11    60164.59       0.2876075E+08   0.6042238E-15   0.4318842E-07   0.6353433       0.7159570E-08   0.3030026       0.3368817E-06   0.3920167E-03   0.2864211E-01   0.3261962E-01    0.000000    
   0.6312509E-06    1408.530       0.5612368E+11    60164.59       0.2938224E+08   0.6368384E-15   0.4424953E-07   0.6351651       0.7342366E-08   0.3028306       0.3432410E-06   0.3964346E-03   0.2880121E-01   0.3280625E-01    0.000000    
   0.6312889E-06    1410.970       0.5620690E+11    60164.59       0.3003033E+08   0.6719425E-15   0.4535980E-07   0.6349825       0.7533736E-08   0.3026544       0.3498553E-06   0.4009990E-03   0.2896423E-01   0.3299754E-01    0.000000    
   0.6313268E-06    1413.470       0.5629208E+11    60164.59       0.3070673E+08   0.7097842E-15   0.4652260E-07   0.6347952       0.7734273E-08   0.3024736       0.3567405E-06   0.4057180E-03   0.2913134E-01   0.3319371E-01    0.000000    
   0.6313610E-06    1415.773       0.5637051E+11    60164.59       0.3134124E+08   0.7464120E-15   0.4761708E-07   0.6346225       0.7923127E-08   0.3023070       0.3631830E-06   0.4101045E-03   0.2928539E-01   0.3337463E-01    0.000000    
   0.6313952E-06    1418.129       0.5645067E+11    60164.59       0.3200170E+08   0.7857100E-15   0.4876003E-07   0.6344457       0.8120444E-08   0.3021363       0.3698724E-06   0.4146300E-03   0.2944307E-01   0.3355987E-01    0.000000    
   0.6314294E-06    1420.539       0.5653264E+11    60164.59       0.3268971E+08   0.8279320E-15   0.4995464E-07   0.6342646       0.8326782E-08   0.3019615       0.3768235E-06   0.4193019E-03   0.2960453E-01   0.3374963E-01    0.000000    
   0.6314635E-06    1423.007       0.5661650E+11    60164.59       0.3340700E+08   0.8733617E-15   0.5120438E-07   0.6340790       0.8542750E-08   0.3017824       0.3840522E-06   0.4241281E-03   0.2976994E-01   0.3394412E-01    0.000000    
   0.6314977E-06    1425.534       0.5670234E+11    60164.59       0.3415548E+08   0.9223171E-15   0.5251302E-07   0.6338887       0.8769010E-08   0.3015987       0.3915756E-06   0.4291169E-03   0.2993948E-01   0.3414355E-01    0.000000    
   0.6315285E-06    1427.862       0.5678135E+11    60164.59       0.3485747E+08   0.9696856E-15   0.5374457E-07   0.6337132       0.8982041E-08   0.3014293       0.3986142E-06   0.4337535E-03   0.3009576E-01   0.3432746E-01    0.000000    
   0.6315592E-06    1430.243       0.5686210E+11    60164.59       0.3558800E+08   0.1020490E-14   0.5503043E-07   0.6335336       0.9204566E-08   0.3012559       0.4059215E-06   0.4385364E-03   0.3025569E-01   0.3451575E-01    0.000000    
   0.6315900E-06    1432.679       0.5694467E+11    60164.59       0.3634885E+08   0.1075055E-14   0.5637417E-07   0.6333496       0.9437211E-08   0.3010784       0.4135133E-06   0.4434733E-03   0.3041945E-01   0.3470862E-01    0.000000    
   0.6316207E-06    1435.172       0.5702913E+11    60164.59       0.3714190E+08   0.1133744E-14   0.5777966E-07   0.6331611       0.9680653E-08   0.3008964       0.4214070E-06   0.4485724E-03   0.3058719E-01   0.3490627E-01    0.000000    
   0.6316515E-06    1437.726       0.5711557E+11    60164.59       0.3796924E+08   0.1196963E-14   0.5925110E-07   0.6329678       0.9935631E-08   0.3007098       0.4296211E-06   0.4538425E-03   0.3075910E-01   0.3510892E-01    0.000000    
   0.6316792E-06    1440.077       0.5719512E+11    60164.59       0.3874501E+08   0.1258109E-14   0.6063557E-07   0.6327896       0.1017564E-07   0.3005378       0.4373044E-06   0.4587397E-03   0.3091754E-01   0.3529579E-01    0.000000    
   0.6317069E-06    1442.482       0.5727642E+11    60164.59       0.3955215E+08   0.1323666E-14   0.6208084E-07   0.6326072       0.1042628E-07   0.3003617       0.4452797E-06   0.4637907E-03   0.3107967E-01   0.3548709E-01    0.000000    
   0.6317345E-06    1444.943       0.5735954E+11    60164.59       0.4039257E+08   0.1394048E-14   0.6359085E-07   0.6324204       0.1068826E-07   0.3001814       0.4535641E-06   0.4690033E-03   0.3124565E-01   0.3568302E-01    0.000000    
   0.6317622E-06    1447.461       0.5744455E+11    60164.59       0.4126837E+08   0.1469717E-14   0.6516990E-07   0.6322290       0.1096231E-07   0.2999967       0.4621762E-06   0.4743862E-03   0.3141565E-01   0.3588378E-01    0.000000    
   0.6317899E-06    1450.039       0.5753153E+11    60164.59       0.4218179E+08   0.1551193E-14   0.6682269E-07   0.6320328       0.1124928E-07   0.2998073       0.4711361E-06   0.4799486E-03   0.3158985E-01   0.3608962E-01    0.000000    
   0.6318148E-06    1452.414       0.5761159E+11    60164.59       0.4303807E+08   0.1629964E-14   0.6837745E-07   0.6318519       0.1151932E-07   0.2996327       0.4795155E-06   0.4851165E-03   0.3175038E-01   0.3627939E-01    0.000000    
   0.6318397E-06    1454.841       0.5769338E+11    60164.59       0.4392874E+08   0.1714381E-14   0.7000012E-07   0.6316667       0.1180124E-07   0.2994540       0.4882117E-06   0.4904455E-03   0.3191462E-01   0.3647365E-01    0.000000    
   0.6318647E-06    1457.325       0.5777699E+11    60164.59       0.4485592E+08   0.1804972E-14   0.7169509E-07   0.6314772       0.1209583E-07   0.2992710       0.4972430E-06   0.4959442E-03   0.3208274E-01   0.3667258E-01    0.000000    
   0.6318896E-06    1459.866       0.5786250E+11    60164.59       0.4582185E+08   0.1902324E-14   0.7346714E-07   0.6312830       0.1240392E-07   0.2990835       0.5066297E-06   0.5016213E-03   0.3225491E-01   0.3687641E-01    0.000000    
   0.6319145E-06    1462.468       0.5794997E+11    60164.59       0.4682901E+08   0.2007097E-14   0.7532148E-07   0.6310839       0.1272641E-07   0.2988914       0.5163935E-06   0.5074865E-03   0.3243130E-01   0.3708535E-01    0.000000    
   0.6319369E-06    1464.864       0.5803047E+11    60164.59       0.4777290E+08   0.2108344E-14   0.7706540E-07   0.6309004       0.1302979E-07   0.2987143       0.5255227E-06   0.5129346E-03   0.3259382E-01   0.3727796E-01    0.000000    
   0.6319593E-06    1467.313       0.5811270E+11    60164.59       0.4875444E+08   0.2216798E-14   0.7888504E-07   0.6307126       0.1334643E-07   0.2985330       0.5349950E-06   0.5185515E-03   0.3276008E-01   0.3747511E-01    0.000000    
   0.6319818E-06    1469.818       0.5819675E+11    60164.59       0.4977592E+08   0.2333127E-14   0.8078528E-07   0.6305204       0.1367718E-07   0.2983474       0.5448303E-06   0.5243458E-03   0.3293024E-01   0.3767697E-01    0.000000    
   0.6320042E-06    1472.381       0.5828268E+11    60164.59       0.5083979E+08   0.2458077E-14   0.8277139E-07   0.6303234       0.1402298E-07   0.2981574       0.5550503E-06   0.5303269E-03   0.3310445E-01   0.3788377E-01    0.000000    
   0.6320266E-06    1475.004       0.5837059E+11    60164.59       0.5194873E+08   0.2592480E-14   0.8484915E-07   0.6301216       0.1438483E-07   0.2979626       0.5656783E-06   0.5365046E-03   0.3328292E-01   0.3809574E-01    0.000000    
   0.6320490E-06    1477.692       0.5846055E+11    60164.59       0.5310563E+08   0.2737269E-14   0.8702481E-07   0.6299147       0.1476382E-07   0.2977628       0.5767397E-06   0.5428899E-03   0.3346583E-01   0.3831310E-01    0.000000    
   0.6320692E-06    1480.167       0.5854336E+11    60164.59       0.5419044E+08   0.2877321E-14   0.8907225E-07   0.6297238       0.1512056E-07   0.2975787       0.5870881E-06   0.5488235E-03   0.3363441E-01   0.3851356E-01    0.000000    
   0.6320894E-06    1482.698       0.5862798E+11    60164.59       0.5531914E+08   0.3027486E-14   0.9120996E-07   0.6295285       0.1549310E-07   0.2973901       0.5978315E-06   0.5549435E-03   0.3380692E-01   0.3871881E-01    0.000000    
   0.6321096E-06    1485.287       0.5871449E+11    60164.59       0.5649442E+08   0.3188714E-14   0.9344384E-07   0.6293284       0.1588249E-07   0.2971970       0.6089933E-06   0.5612597E-03   0.3398353E-01   0.3892905E-01    0.000000    
   0.6321297E-06    1487.937       0.5880297E+11    60164.59       0.5771919E+08   0.3362069E-14   0.9578028E-07   0.6291234       0.1628983E-07   0.2969992       0.6205987E-06   0.5677823E-03   0.3416441E-01   0.3914452E-01    0.000000    
   0.6321499E-06    1490.652       0.5889352E+11    60164.59       0.5899662E+08   0.3548738E-14   0.9822628E-07   0.6289132       0.1671636E-07   0.2967963       0.6326752E-06   0.5745226E-03   0.3434978E-01   0.3936546E-01    0.000000    
   0.6321681E-06    1493.151       0.5897684E+11    60164.59       0.6019415E+08   0.3729224E-14   0.1005276E-06   0.6287194       0.1711773E-07   0.2966093       0.6439713E-06   0.5807850E-03   0.3452060E-01   0.3956920E-01    0.000000    
   0.6321862E-06    1495.707       0.5906199E+11    60164.59       0.6143984E+08   0.3922660E-14   0.1029299E-06   0.6285210       0.1753677E-07   0.2964178       0.6556966E-06   0.5872429E-03   0.3469537E-01   0.3977778E-01    0.000000    
   0.6322044E-06    1498.321       0.5914902E+11    60164.59       0.6273660E+08   0.4130257E-14   0.1054397E-06   0.6283178       0.1797463E-07   0.2962218       0.6678762E-06   0.5939064E-03   0.3487427E-01   0.3999142E-01    0.000000    
   0.6322226E-06    1500.997       0.5923802E+11    60164.59       0.6408762E+08   0.4353366E-14   0.1080641E-06   0.6281096       0.1843254E-07   0.2960209       0.6805375E-06   0.6007862E-03   0.3505748E-01   0.4021035E-01    0.000000    
   0.6322407E-06    1503.737       0.5932909E+11    60164.59       0.6549634E+08   0.4593496E-14   0.1108108E-06   0.6278963       0.1891187E-07   0.2958150       0.6937102E-06   0.6078942E-03   0.3524519E-01   0.4043481E-01    0.000000    
   0.6322571E-06    1506.260       0.5941288E+11    60164.59       0.6681661E+08   0.4825563E-14   0.1133945E-06   0.6276995       0.1936279E-07   0.2956252       0.7060293E-06   0.6144967E-03   0.3541815E-01   0.4064177E-01    0.000000    
   0.6322734E-06    1508.839       0.5949849E+11    60164.59       0.6818959E+08   0.5074165E-14   0.1160908E-06   0.6274982       0.1983342E-07   0.2954310       0.7188139E-06   0.6213038E-03   0.3559508E-01   0.4085362E-01    0.000000    
   0.6322898E-06    1511.477       0.5958598E+11    60164.59       0.6961849E+08   0.5340837E-14   0.1189071E-06   0.6272920       0.2032502E-07   0.2952320       0.7320913E-06   0.6283261E-03   0.3577615E-01   0.4107059E-01    0.000000    
   0.6323061E-06    1514.176       0.5967545E+11    60164.59       0.7110674E+08   0.5627290E-14   0.1218512E-06   0.6270808       0.2083897E-07   0.2950283       0.7458909E-06   0.6355748E-03   0.3596156E-01   0.4129290E-01    0.000000    
   0.6323225E-06    1516.940       0.5976696E+11    60164.59       0.7265810E+08   0.5935435E-14   0.1249317E-06   0.6268643       0.2137677E-07   0.2948194       0.7602448E-06   0.6430620E-03   0.3615148E-01   0.4152080E-01    0.000000    
   0.6323372E-06    1519.484       0.5985116E+11    60164.59       0.7411162E+08   0.6233079E-14   0.1278285E-06   0.6266648       0.2188253E-07   0.2946270       0.7736657E-06   0.6500150E-03   0.3632645E-01   0.4173091E-01    0.000000    
   0.6323519E-06    1522.085       0.5993717E+11    60164.59       0.7562275E+08   0.6551767E-14   0.1308508E-06   0.6264605       0.2241021E-07   0.2944300       0.7875907E-06   0.6571819E-03   0.3650541E-01   0.4194596E-01    0.000000    
   0.6323666E-06    1524.745       0.6002506E+11    60164.59       0.7719495E+08   0.6893437E-14   0.1340066E-06   0.6262515       0.2296123E-07   0.2942283       0.8020492E-06   0.6645734E-03   0.3668852E-01   0.4216617E-01    0.000000    
   0.6323813E-06    1527.466       0.6011491E+11    60164.59       0.7883194E+08   0.7260247E-14   0.1373046E-06   0.6260373       0.2353708E-07   0.2940218       0.8170731E-06   0.6722013E-03   0.3687598E-01   0.4239177E-01    0.000000    
   0.6323960E-06    1530.251       0.6020680E+11    60164.59       0.8053780E+08   0.7654607E-14   0.1407544E-06   0.6258178       0.2413944E-07   0.2938101       0.8326965E-06   0.6800781E-03   0.3706796E-01   0.4262301E-01    0.000000    
   0.6324093E-06    1532.815       0.6029134E+11    60164.59       0.8213557E+08   0.8035309E-14   0.1439974E-06   0.6256156       0.2470569E-07   0.2936151       0.8473009E-06   0.6873910E-03   0.3724480E-01   0.4283616E-01    0.000000    
   0.6324225E-06    1535.436       0.6037767E+11    60164.59       0.8379614E+08   0.8442699E-14   0.1473800E-06   0.6254086       0.2529628E-07   0.2934155       0.8624504E-06   0.6949268E-03   0.3742563E-01   0.4305430E-01    0.000000    
   0.6324357E-06    1538.115       0.6046588E+11    60164.59       0.8552325E+08   0.8879211E-14   0.1509108E-06   0.6251968       0.2591274E-07   0.2932112       0.8781765E-06   0.7026968E-03   0.3761062E-01   0.4327764E-01    0.000000    
   0.6324490E-06    1540.856       0.6055604E+11    60164.59       0.8732094E+08   0.9347557E-14   0.1545995E-06   0.6249798       0.2655675E-07   0.2930020       0.8945133E-06   0.7107130E-03   0.3779996E-01   0.4350641E-01    0.000000    
   0.6324622E-06    1543.661       0.6064823E+11    60164.59       0.8919359E+08   0.9850759E-14   0.1584566E-06   0.6247575       0.2723011E-07   0.2927877       0.9114976E-06   0.7189882E-03   0.3799383E-01   0.4374087E-01    0.000000    
   0.6324755E-06    1546.533       0.6074256E+11    60164.59       0.9114594E+08   0.1039220E-13   0.1624935E-06   0.6245296       0.2793480E-07   0.2925680       0.9291692E-06   0.7275363E-03   0.3819245E-01   0.4398127E-01    0.000000    
   0.6324887E-06    1549.475       0.6083910E+11    60164.59       0.9318313E+08   0.1097566E-13   0.1667224E-06   0.6242958       0.2867296E-07   0.2923427       0.9475714E-06   0.7363723E-03   0.3839601E-01   0.4422789E-01    0.000000    
   0.6325006E-06    1552.185       0.6092796E+11    60164.59       0.9509378E+08   0.1154022E-13   0.1707040E-06   0.6240802       0.2936786E-07   0.2921349       0.9647967E-06   0.7445839E-03   0.3858365E-01   0.4445542E-01    0.000000    
   0.6325125E-06    1554.957       0.6101879E+11    60164.59       0.9708211E+08   0.1214572E-13   0.1748628E-06   0.6238595       0.3009364E-07   0.2919222       0.9826889E-06   0.7530543E-03   0.3877567E-01   0.4468848E-01    0.000000    
   0.6325245E-06    1557.794       0.6111166E+11    60164.59       0.9915293E+08   0.1279604E-13   0.1792107E-06   0.6236332       0.3085230E-07   0.2917042       0.1001288E-05   0.7617967E-03   0.3897226E-01   0.4492730E-01    0.000000    
   0.6325364E-06    1560.698       0.6120665E+11    60164.59       0.1013114E+09   0.1349549E-13   0.1837602E-06   0.6234014       0.3164604E-07   0.2914808       0.1020637E-05   0.7708258E-03   0.3917363E-01   0.4517216E-01    0.000000    
   0.6325483E-06    1563.672       0.6130387E+11    60164.59       0.1035632E+09   0.1424892E-13   0.1885254E-06   0.6231636       0.3247726E-07   0.2912517       0.1040784E-05   0.7801569E-03   0.3937999E-01   0.4542334E-01    0.000000    
   0.6325590E-06    1566.412       0.6139335E+11    60164.59       0.1056746E+09   0.1497763E-13   0.1930107E-06   0.6229443       0.3325956E-07   0.2910404       0.1059639E-05   0.7888271E-03   0.3957017E-01   0.4565506E-01    0.000000    
   0.6325697E-06    1569.214       0.6148479E+11    60164.59       0.1078715E+09   0.1575888E-13   0.1976949E-06   0.6227197       0.3407638E-07   0.2908241       0.1079222E-05   0.7977686E-03   0.3976476E-01   0.4589238E-01    0.000000    
   0.6325805E-06    1572.081       0.6157828E+11    60164.59       0.1101589E+09   0.1659759E-13   0.2025909E-06   0.6224896       0.3492999E-07   0.2906025       0.1099576E-05   0.8069956E-03   0.3996395E-01   0.4613556E-01    0.000000    
   0.6325912E-06    1575.015       0.6167389E+11    60164.59       0.1125426E+09   0.1749928E-13   0.2077129E-06   0.6222538       0.3582281E-07   0.2903755       0.1120748E-05   0.8165229E-03   0.4016795E-01   0.4638486E-01    0.000000    
   0.6326019E-06    1578.021       0.6177173E+11    60164.59       0.1150287E+09   0.1847010E-13   0.2130763E-06   0.6220120       0.3675750E-07   0.2901427       0.1142789E-05   0.8263669E-03   0.4037697E-01   0.4664058E-01    0.000000    
   0.6326116E-06    1580.789       0.6186178E+11    60164.59       0.1173594E+09   0.1940864E-13   0.2181237E-06   0.6217891       0.3763691E-07   0.2899280       0.1163415E-05   0.8355115E-03   0.4056958E-01   0.4687646E-01    0.000000    
   0.6326212E-06    1583.620       0.6195378E+11    60164.59       0.1197837E+09   0.2041440E-13   0.2233936E-06   0.6215608       0.3855487E-07   0.2897082       0.1184833E-05   0.8449404E-03   0.4076662E-01   0.4711802E-01    0.000000    
   0.6326309E-06    1586.516       0.6204782E+11    60164.59       0.1223073E+09   0.2149363E-13   0.2289005E-06   0.6213269       0.3951386E-07   0.2894831       0.1207090E-05   0.8546679E-03   0.4096828E-01   0.4736553E-01    0.000000    
   0.6326405E-06    1589.480       0.6214400E+11    60164.59       0.1249365E+09   0.2265333E-13   0.2346601E-06   0.6210873       0.4051660E-07   0.2892525       0.1230239E-05   0.8647099E-03   0.4117477E-01   0.4761924E-01    0.000000    
   0.6326502E-06    1592.515       0.6224240E+11    60164.59       0.1276779E+09   0.2390131E-13   0.2406895E-06   0.6208415       0.4156601E-07   0.2890161       0.1254333E-05   0.8750830E-03   0.4138631E-01   0.4787946E-01    0.000000    
   0.6326589E-06    1595.310       0.6233294E+11    60164.59       0.1302472E+09   0.2510720E-13   0.2463623E-06   0.6206150       0.4255303E-07   0.2887981       0.1276877E-05   0.8847170E-03   0.4158119E-01   0.4811946E-01    0.000000    
   0.6326675E-06    1598.168       0.6242544E+11    60164.59       0.1329190E+09   0.2639880E-13   0.2522835E-06   0.6203830       0.4358299E-07   0.2885750       0.1300282E-05   0.8946479E-03   0.4178052E-01   0.4836523E-01    0.000000    
   0.6326762E-06    1601.091       0.6251999E+11    60164.59       0.1356996E+09   0.2778405E-13   0.2584694E-06   0.6201454       0.4465863E-07   0.2883465       0.1324601E-05   0.9048909E-03   0.4198450E-01   0.4861701E-01    0.000000    
   0.6326849E-06    1604.082       0.6261666E+11    60164.59       0.1385957E+09   0.2927178E-13   0.2649373E-06   0.6199020       0.4578294E-07   0.2881125       0.1349888E-05   0.9154624E-03   0.4219331E-01   0.4887507E-01    0.000000    
