  "Time"          "Temp"          "Pres"          "Dens"          "Th_MIX"        "X_OH*"         "X_H"           "X_H2"          "X_O"           "X_O2"          "X_OH"          "X_HO2"         "X_H2O2"        "X_H2O"         "X_AR"         
  "s"             "K"             "Pa"            "kg/m3"         "s"             "none"          "none"          "none"          "none"          "none"          "none"          "none"          "none"          "none"          "none"         
   0.5007797E-06    3876.146        2101005.       0.8794067        34975.47       0.1018335E-05   0.1203082       0.1838186       0.5854828E-01   0.5263933E-01   0.1593114       0.2355474E-03   0.2392204E-04   0.4251137        0.000000    
   0.5008472E-06    3876.137        2100941.       0.8793830        34929.14       0.1018302E-05   0.1203077       0.1838183       0.5854795E-01   0.5263936E-01   0.1593108       0.2355431E-03   0.2392149E-04   0.4251154        0.000000    
   0.5009148E-06    3876.128        2100878.       0.8793594        34881.91       0.1018269E-05   0.1203072       0.1838180       0.5854762E-01   0.5263938E-01   0.1593103       0.2355389E-03   0.2392093E-04   0.4251171        0.000000    
   0.5009824E-06    3876.119        2100815.       0.8793361        34835.41       0.1018237E-05   0.1203066       0.1838177       0.5854729E-01   0.5263941E-01   0.1593097       0.2355347E-03   0.2392038E-04   0.4251188        0.000000    
   0.5010499E-06    3876.111        2100753.       0.8793128        34791.10       0.1018205E-05   0.1203061       0.1838174       0.5854696E-01   0.5263943E-01   0.1593091       0.2355306E-03   0.2391984E-04   0.4251205        0.000000    
   0.5011175E-06    3876.102        2100690.       0.8792895        34750.33       0.1018173E-05   0.1203056       0.1838171       0.5854663E-01   0.5263945E-01   0.1593086       0.2355266E-03   0.2391929E-04   0.4251222        0.000000    
   0.5011851E-06    3876.094        2100627.       0.8792661        34714.38       0.1018141E-05   0.1203050       0.1838168       0.5854630E-01   0.5263947E-01   0.1593081       0.2355226E-03   0.2391875E-04   0.4251239        0.000000    
   0.5012527E-06    3876.085        2100564.       0.8792426        34684.44       0.1018109E-05   0.1203045       0.1838165       0.5854597E-01   0.5263949E-01   0.1593075       0.2355186E-03   0.2391821E-04   0.4251256        0.000000    
   0.5013202E-06    3876.076        2100500.       0.8792188        34661.60       0.1018076E-05   0.1203039       0.1838162       0.5854563E-01   0.5263951E-01   0.1593070       0.2355146E-03   0.2391767E-04   0.4251273        0.000000    
   0.5013878E-06    3876.067        2100435.       0.8791947        34646.88       0.1018042E-05   0.1203034       0.1838159       0.5854530E-01   0.5263953E-01   0.1593065       0.2355106E-03   0.2391714E-04   0.4251289        0.000000    
   0.5014554E-06    3876.057        2100368.       0.8791702        34641.22       0.1018008E-05   0.1203028       0.1838156       0.5854497E-01   0.5263955E-01   0.1593059       0.2355067E-03   0.2391660E-04   0.4251306        0.000000    
   0.5015229E-06    3876.047        2100301.       0.8791452        34645.41       0.1017972E-05   0.1203023       0.1838153       0.5854464E-01   0.5263957E-01   0.1593054       0.2355027E-03   0.2391607E-04   0.4251323        0.000000    
   0.5015905E-06    3876.036        2100232.       0.8791197        34658.94       0.1017936E-05   0.1203018       0.1838150       0.5854431E-01   0.5263959E-01   0.1593049       0.2354987E-03   0.2391555E-04   0.4251340        0.000000    
   0.5016581E-06    3876.025        2100161.       0.8790938        34680.44       0.1017898E-05   0.1203012       0.1838148       0.5854397E-01   0.5263961E-01   0.1593043       0.2354947E-03   0.2391502E-04   0.4251357        0.000000    
   0.5017256E-06    3876.013        2100089.       0.8790674        34707.93       0.1017859E-05   0.1203007       0.1838145       0.5854364E-01   0.5263963E-01   0.1593038       0.2354906E-03   0.2391449E-04   0.4251374        0.000000    
   0.5017932E-06    3876.001        2100017.       0.8790407        34739.47       0.1017819E-05   0.1203002       0.1838142       0.5854332E-01   0.5263965E-01   0.1593033       0.2354865E-03   0.2391397E-04   0.4251391        0.000000    
   0.5018608E-06    3875.989        2099943.       0.8790138        34773.46       0.1017778E-05   0.1202996       0.1838138       0.5854299E-01   0.5263967E-01   0.1593027       0.2354823E-03   0.2391344E-04   0.4251408        0.000000    
   0.5019284E-06    3875.976        2099869.       0.8789866        34808.57       0.1017737E-05   0.1202991       0.1838135       0.5854266E-01   0.5263970E-01   0.1593021       0.2354781E-03   0.2391291E-04   0.4251425        0.000000    
   0.5019959E-06    3875.963        2099795.       0.8789593        34843.57       0.1017695E-05   0.1202986       0.1838132       0.5854233E-01   0.5263972E-01   0.1593016       0.2354738E-03   0.2391238E-04   0.4251442        0.000000    
   0.5020635E-06    3875.951        2099720.       0.8789318        34877.32       0.1017653E-05   0.1202981       0.1838129       0.5854201E-01   0.5263974E-01   0.1593010       0.2354695E-03   0.2391185E-04   0.4251459        0.000000    
   0.5021311E-06    3875.938        2099645.       0.8789044        34908.76       0.1017610E-05   0.1202975       0.1838126       0.5854168E-01   0.5263976E-01   0.1593004       0.2354652E-03   0.2391132E-04   0.4251476        0.000000    
   0.5021986E-06    3875.925        2099570.       0.8788770        34936.89       0.1017568E-05   0.1202970       0.1838123       0.5854136E-01   0.5263979E-01   0.1592998       0.2354608E-03   0.2391078E-04   0.4251493        0.000000    
   0.5022662E-06    3875.913        2099496.       0.8788496        34960.81       0.1017526E-05   0.1202965       0.1838120       0.5854103E-01   0.5263981E-01   0.1592992       0.2354564E-03   0.2391024E-04   0.4251511        0.000000    
   0.5023338E-06    3875.900        2099422.       0.8788224        34979.84       0.1017484E-05   0.1202960       0.1838116       0.5854071E-01   0.5263984E-01   0.1592986       0.2354520E-03   0.2390970E-04   0.4251528        0.000000    
   0.5024013E-06    3875.888        2099348.       0.8787954        34994.06       0.1017442E-05   0.1202955       0.1838113       0.5854039E-01   0.5263986E-01   0.1592981       0.2354475E-03   0.2390916E-04   0.4251545        0.000000    
   0.5024689E-06    3875.876        2099275.       0.8787685        35004.35       0.1017401E-05   0.1202950       0.1838110       0.5854006E-01   0.5263989E-01   0.1592975       0.2354431E-03   0.2390862E-04   0.4251563        0.000000    
   0.5025365E-06    3875.864        2099202.       0.8787417        35011.84       0.1017360E-05   0.1202945       0.1838107       0.5853974E-01   0.5263991E-01   0.1592969       0.2354386E-03   0.2390807E-04   0.4251580        0.000000    
   0.5026041E-06    3875.852        2099129.       0.8787150        35017.52       0.1017320E-05   0.1202940       0.1838103       0.5853941E-01   0.5263994E-01   0.1592963       0.2354342E-03   0.2390753E-04   0.4251597        0.000000    
   0.5026716E-06    3875.840        2099057.       0.8786884        35022.17       0.1017279E-05   0.1202935       0.1838100       0.5853909E-01   0.5263996E-01   0.1592957       0.2354297E-03   0.2390698E-04   0.4251615        0.000000    
   0.5027392E-06    3875.828        2098984.       0.8786617        35026.48       0.1017239E-05   0.1202930       0.1838097       0.5853877E-01   0.5263999E-01   0.1592951       0.2354253E-03   0.2390644E-04   0.4251632        0.000000    
   0.5028272E-06    3875.812        2098890.       0.8786270        35032.62       0.1017187E-05   0.1202923       0.1838093       0.5853835E-01   0.5264002E-01   0.1592943       0.2354195E-03   0.2390573E-04   0.4251654        0.000000    
   0.5029153E-06    3875.797        2098795.       0.8785921        35040.55       0.1017134E-05   0.1202916       0.1838088       0.5853792E-01   0.5264006E-01   0.1592935       0.2354137E-03   0.2390502E-04   0.4251677        0.000000    
   0.5030033E-06    3875.781        2098700.       0.8785571        35051.45       0.1017081E-05   0.1202910       0.1838084       0.5853750E-01   0.5264009E-01   0.1592927       0.2354079E-03   0.2390431E-04   0.4251700        0.000000    
   0.5031012E-06    3875.763        2098593.       0.8785180        35068.31       0.1017021E-05   0.1202902       0.1838079       0.5853703E-01   0.5264013E-01   0.1592918       0.2354014E-03   0.2390352E-04   0.4251725        0.000000    
   0.5031991E-06    3875.745        2098485.       0.8784785        35089.99       0.1016961E-05   0.1202895       0.1838075       0.5853657E-01   0.5264017E-01   0.1592910       0.2353949E-03   0.2390273E-04   0.4251750        0.000000    
   0.5032872E-06    3875.729        2098388.       0.8784428        35111.56       0.1016906E-05   0.1202888       0.1838070       0.5853614E-01   0.5264020E-01   0.1592902       0.2353890E-03   0.2390202E-04   0.4251773        0.000000    
   0.5033665E-06    3875.714        2098300.       0.8784106        35130.07       0.1016857E-05   0.1202883       0.1838067       0.5853576E-01   0.5264024E-01   0.1592895       0.2353837E-03   0.2390138E-04   0.4251793        0.000000    
   0.5034458E-06    3875.699        2098213.       0.8783785        35145.54       0.1016807E-05   0.1202877       0.1838063       0.5853539E-01   0.5264027E-01   0.1592888       0.2353784E-03   0.2390074E-04   0.4251814        0.000000    
   0.5035251E-06    3875.684        2098126.       0.8783466        35156.31       0.1016758E-05   0.1202871       0.1838059       0.5853501E-01   0.5264030E-01   0.1592880       0.2353731E-03   0.2390009E-04   0.4251834        0.000000    
   0.5036044E-06    3875.670        2098040.       0.8783150        35160.98       0.1016710E-05   0.1202865       0.1838055       0.5853463E-01   0.5264033E-01   0.1592873       0.2353678E-03   0.2389945E-04   0.4251855        0.000000    
   0.5036837E-06    3875.656        2097955.       0.8782837        35158.22       0.1016662E-05   0.1202859       0.1838051       0.5853425E-01   0.5264037E-01   0.1592866       0.2353625E-03   0.2389880E-04   0.4251875        0.000000    
   0.5037630E-06    3875.643        2097871.       0.8782529        35146.80       0.1016616E-05   0.1202853       0.1838047       0.5853387E-01   0.5264040E-01   0.1592859       0.2353572E-03   0.2389816E-04   0.4251896        0.000000    
   0.5038423E-06    3875.630        2097789.       0.8782227        35125.58       0.1016570E-05   0.1202847       0.1838044       0.5853349E-01   0.5264043E-01   0.1592852       0.2353519E-03   0.2389751E-04   0.4251916        0.000000    
   0.5039216E-06    3875.618        2097709.       0.8781932        35093.59       0.1016526E-05   0.1202841       0.1838040       0.5853310E-01   0.5264046E-01   0.1592845       0.2353467E-03   0.2389686E-04   0.4251936        0.000000    
   0.5040009E-06    3875.606        2097631.       0.8781643        35051.75       0.1016484E-05   0.1202835       0.1838036       0.5853272E-01   0.5264049E-01   0.1592838       0.2353416E-03   0.2389621E-04   0.4251957        0.000000    
   0.5040698E-06    3875.597        2097565.       0.8781396        35009.22       0.1016449E-05   0.1202830       0.1838033       0.5853239E-01   0.5264052E-01   0.1592832       0.2353372E-03   0.2389564E-04   0.4251974        0.000000    
   0.5041307E-06    3875.589        2097507.       0.8781182        34968.65       0.1016418E-05   0.1202825       0.1838030       0.5853209E-01   0.5264054E-01   0.1592827       0.2353333E-03   0.2389514E-04   0.4251990        0.000000    
   0.5041854E-06    3875.582        2097456.       0.8780990        34931.00       0.1016392E-05   0.1202821       0.1838027       0.5853183E-01   0.5264056E-01   0.1592822       0.2353299E-03   0.2389469E-04   0.4252004        0.000000    
   0.5042402E-06    3875.575        2097404.       0.8780800        34893.20       0.1016365E-05   0.1202816       0.1838025       0.5853156E-01   0.5264058E-01   0.1592817       0.2353265E-03   0.2389425E-04   0.4252017        0.000000    
   0.5042950E-06    3875.568        2097354.       0.8780611        34856.08       0.1016339E-05   0.1202812       0.1838023       0.5853129E-01   0.5264060E-01   0.1592813       0.2353232E-03   0.2389380E-04   0.4252031        0.000000    
   0.5043498E-06    3875.561        2097303.       0.8780423        34820.36       0.1016313E-05   0.1202808       0.1838020       0.5853102E-01   0.5264062E-01   0.1592808       0.2353199E-03   0.2389336E-04   0.4252045        0.000000    
   0.5044045E-06    3875.554        2097252.       0.8780234        34786.74       0.1016287E-05   0.1202803       0.1838018       0.5853075E-01   0.5264064E-01   0.1592804       0.2353166E-03   0.2389292E-04   0.4252059        0.000000    
   0.5045141E-06    3875.540        2097151.       0.8779856        34728.31       0.1016236E-05   0.1202795       0.1838013       0.5853021E-01   0.5264067E-01   0.1592795       0.2353101E-03   0.2389204E-04   0.4252086        0.000000    
   0.5046236E-06    3875.526        2097048.       0.8779474        34685.55       0.1016183E-05   0.1202786       0.1838008       0.5852967E-01   0.5264070E-01   0.1592787       0.2353037E-03   0.2389117E-04   0.4252113        0.000000    
   0.5047332E-06    3875.511        2096942.       0.8779084        34662.69       0.1016129E-05   0.1202777       0.1838004       0.5852914E-01   0.5264074E-01   0.1592778       0.2352973E-03   0.2389030E-04   0.4252141        0.000000    
   0.5048427E-06    3875.495        2096834.       0.8778683        34663.01       0.1016072E-05   0.1202768       0.1837999       0.5852860E-01   0.5264077E-01   0.1592770       0.2352908E-03   0.2388944E-04   0.4252168        0.000000    
   0.5049082E-06    3875.484        2096767.       0.8778437        34674.37       0.1016037E-05   0.1202763       0.1837996       0.5852827E-01   0.5264079E-01   0.1592764       0.2352870E-03   0.2388893E-04   0.4252184        0.000000    
   0.5049736E-06    3875.473        2096700.       0.8778188        34692.67       0.1016001E-05   0.1202757       0.1837993       0.5852795E-01   0.5264081E-01   0.1592759       0.2352831E-03   0.2388842E-04   0.4252201        0.000000    
   0.5050325E-06    3875.463        2096638.       0.8777960        34713.87       0.1015967E-05   0.1202753       0.1837991       0.5852766E-01   0.5264082E-01   0.1592755       0.2352796E-03   0.2388796E-04   0.4252215        0.000000    
   0.5050914E-06    3875.453        2096575.       0.8777730        34738.56       0.1015933E-05   0.1202748       0.1837988       0.5852738E-01   0.5264084E-01   0.1592750       0.2352760E-03   0.2388750E-04   0.4252230        0.000000    
   0.5051503E-06    3875.443        2096512.       0.8777497        34765.93       0.1015898E-05   0.1202743       0.1837985       0.5852709E-01   0.5264086E-01   0.1592745       0.2352724E-03   0.2388704E-04   0.4252245        0.000000    
   0.5052092E-06    3875.432        2096448.       0.8777262        34795.26       0.1015863E-05   0.1202739       0.1837983       0.5852680E-01   0.5264088E-01   0.1592740       0.2352688E-03   0.2388658E-04   0.4252260        0.000000    
   0.5052681E-06    3875.421        2096383.       0.8777026        34825.90       0.1015827E-05   0.1202734       0.1837980       0.5852652E-01   0.5264090E-01   0.1592735       0.2352651E-03   0.2388612E-04   0.4252275        0.000000    
   0.5053271E-06    3875.410        2096318.       0.8776788        34857.22       0.1015790E-05   0.1202730       0.1837977       0.5852623E-01   0.5264092E-01   0.1592730       0.2352614E-03   0.2388566E-04   0.4252290        0.000000    
   0.5054449E-06    3875.388        2096188.       0.8776308        34919.73       0.1015717E-05   0.1202721       0.1837972       0.5852566E-01   0.5264096E-01   0.1592720       0.2352539E-03   0.2388474E-04   0.4252320        0.000000    
   0.5055627E-06    3875.365        2096056.       0.8775825        34978.76       0.1015642E-05   0.1202712       0.1837966       0.5852510E-01   0.5264100E-01   0.1592710       0.2352462E-03   0.2388380E-04   0.4252350        0.000000    
   0.5056805E-06    3875.342        2095924.       0.8775342        35030.83       0.1015567E-05   0.1202703       0.1837960       0.5852453E-01   0.5264104E-01   0.1592700       0.2352385E-03   0.2388287E-04   0.4252380        0.000000    
   0.5057983E-06    3875.320        2095792.       0.8774860        35072.92       0.1015492E-05   0.1202694       0.1837955       0.5852397E-01   0.5264109E-01   0.1592689       0.2352307E-03   0.2388192E-04   0.4252410        0.000000    
   0.5059161E-06    3875.297        2095662.       0.8774382        35102.38       0.1015418E-05   0.1202685       0.1837949       0.5852341E-01   0.5264113E-01   0.1592679       0.2352228E-03   0.2388098E-04   0.4252440        0.000000    
   0.5060339E-06    3875.276        2095534.       0.8773910        35116.82       0.1015346E-05   0.1202676       0.1837943       0.5852284E-01   0.5264118E-01   0.1592668       0.2352149E-03   0.2388002E-04   0.4252471        0.000000    
   0.5061518E-06    3875.255        2095408.       0.8773446        35114.11       0.1015275E-05   0.1202668       0.1837938       0.5852228E-01   0.5264123E-01   0.1592657       0.2352070E-03   0.2387907E-04   0.4252501        0.000000    
   0.5063874E-06    3875.217        2095165.       0.8772552        35049.57       0.1015141E-05   0.1202650       0.1837926       0.5852115E-01   0.5264132E-01   0.1592636       0.2351914E-03   0.2387714E-04   0.4252562        0.000000    
   0.5064854E-06    3875.203        2095069.       0.8772196        34998.30       0.1015089E-05   0.1202643       0.1837922       0.5852068E-01   0.5264136E-01   0.1592628       0.2351851E-03   0.2387634E-04   0.4252587        0.000000    
   0.5065681E-06    3875.192        2094990.       0.8771902        34946.32       0.1015047E-05   0.1202636       0.1837918       0.5852028E-01   0.5264139E-01   0.1592621       0.2351798E-03   0.2387566E-04   0.4252608        0.000000    
   0.5066508E-06    3875.181        2094912.       0.8771613        34890.24       0.1015006E-05   0.1202630       0.1837914       0.5851988E-01   0.5264142E-01   0.1592614       0.2351747E-03   0.2387499E-04   0.4252629        0.000000    
   0.5067252E-06    3875.172        2094843.       0.8771356        34839.38       0.1014971E-05   0.1202624       0.1837911       0.5851952E-01   0.5264144E-01   0.1592608       0.2351701E-03   0.2387438E-04   0.4252648        0.000000    
   0.5067996E-06    3875.162        2094774.       0.8771100        34790.28       0.1014935E-05   0.1202618       0.1837907       0.5851915E-01   0.5264147E-01   0.1592602       0.2351656E-03   0.2387378E-04   0.4252666        0.000000    
   0.5068666E-06    3875.154        2094712.       0.8770870        34748.92       0.1014904E-05   0.1202613       0.1837904       0.5851883E-01   0.5264149E-01   0.1592596       0.2351615E-03   0.2387324E-04   0.4252683        0.000000    
   0.5069336E-06    3875.146        2094650.       0.8770640        34711.43       0.1014872E-05   0.1202607       0.1837901       0.5851850E-01   0.5264151E-01   0.1592591       0.2351576E-03   0.2387270E-04   0.4252700        0.000000    
   0.5070006E-06    3875.137        2094588.       0.8770408        34678.92       0.1014841E-05   0.1202602       0.1837898       0.5851817E-01   0.5264153E-01   0.1592585       0.2351536E-03   0.2387217E-04   0.4252717        0.000000    
   0.5070675E-06    3875.128        2094525.       0.8770175        34652.49       0.1014809E-05   0.1202597       0.1837896       0.5851784E-01   0.5264155E-01   0.1592580       0.2351497E-03   0.2387164E-04   0.4252733        0.000000    
   0.5071345E-06    3875.119        2094462.       0.8769940        34633.09       0.1014776E-05   0.1202591       0.1837893       0.5851751E-01   0.5264157E-01   0.1592575       0.2351458E-03   0.2387111E-04   0.4252750        0.000000    
   0.5072015E-06    3875.110        2094397.       0.8769701        34621.62       0.1014743E-05   0.1202586       0.1837890       0.5851718E-01   0.5264158E-01   0.1592570       0.2351419E-03   0.2387058E-04   0.4252767        0.000000    
   0.5072685E-06    3875.100        2094332.       0.8769458        34618.91       0.1014709E-05   0.1202580       0.1837887       0.5851685E-01   0.5264160E-01   0.1592565       0.2351380E-03   0.2387006E-04   0.4252783        0.000000    
   0.5073323E-06    3875.090        2094268.       0.8769222        34625.01       0.1014675E-05   0.1202575       0.1837884       0.5851654E-01   0.5264162E-01   0.1592560       0.2351342E-03   0.2386956E-04   0.4252799        0.000000    
   0.5073961E-06    3875.080        2094203.       0.8768981        34639.01       0.1014641E-05   0.1202570       0.1837881       0.5851622E-01   0.5264164E-01   0.1592555       0.2351305E-03   0.2386906E-04   0.4252815        0.000000    
   0.5074599E-06    3875.070        2094136.       0.8768737        34659.59       0.1014605E-05   0.1202565       0.1837879       0.5851591E-01   0.5264166E-01   0.1592550       0.2351267E-03   0.2386856E-04   0.4252831        0.000000    
   0.5075168E-06    3875.060        2094076.       0.8768516        34682.18       0.1014572E-05   0.1202560       0.1837876       0.5851563E-01   0.5264167E-01   0.1592545       0.2351232E-03   0.2386812E-04   0.4252845        0.000000    
   0.5075736E-06    3875.050        2094016.       0.8768294        34707.69       0.1014539E-05   0.1202556       0.1837874       0.5851536E-01   0.5264169E-01   0.1592540       0.2351198E-03   0.2386768E-04   0.4252860        0.000000    
   0.5076304E-06    3875.040        2093955.       0.8768069        34735.18       0.1014505E-05   0.1202552       0.1837871       0.5851508E-01   0.5264171E-01   0.1592536       0.2351163E-03   0.2386724E-04   0.4252874        0.000000    
   0.5076873E-06    3875.029        2093893.       0.8767842        34763.82       0.1014471E-05   0.1202547       0.1837868       0.5851481E-01   0.5264173E-01   0.1592531       0.2351128E-03   0.2386680E-04   0.4252888        0.000000    
   0.5077441E-06    3875.019        2093831.       0.8767614        34792.86       0.1014436E-05   0.1202543       0.1837866       0.5851453E-01   0.5264174E-01   0.1592526       0.2351093E-03   0.2386635E-04   0.4252902        0.000000    
   0.5078009E-06    3875.008        2093768.       0.8767386        34821.58       0.1014401E-05   0.1202538       0.1837863       0.5851426E-01   0.5264176E-01   0.1592522       0.2351057E-03   0.2386591E-04   0.4252917        0.000000    
   0.5078578E-06    3874.997        2093706.       0.8767156        34849.33       0.1014366E-05   0.1202534       0.1837861       0.5851398E-01   0.5264178E-01   0.1592517       0.2351021E-03   0.2386546E-04   0.4252931        0.000000    
   0.5079714E-06    3874.976        2093581.       0.8766697        34899.51       0.1014296E-05   0.1202525       0.1837855       0.5851344E-01   0.5264182E-01   0.1592507       0.2350948E-03   0.2386457E-04   0.4252960        0.000000    
   0.5080851E-06    3874.955        2093456.       0.8766240        34939.04       0.1014225E-05   0.1202517       0.1837850       0.5851289E-01   0.5264186E-01   0.1592497       0.2350874E-03   0.2386367E-04   0.4252989        0.000000    
   0.5081987E-06    3874.934        2093333.       0.8765787        34965.69       0.1014156E-05   0.1202508       0.1837844       0.5851235E-01   0.5264190E-01   0.1592487       0.2350800E-03   0.2386276E-04   0.4253018        0.000000    
   0.5082784E-06    3874.920        2093247.       0.8765471        34977.36       0.1014107E-05   0.1202502       0.1837841       0.5851197E-01   0.5264193E-01   0.1592480       0.2350748E-03   0.2386212E-04   0.4253039        0.000000    
   0.5083581E-06    3874.906        2093161.       0.8765157        34985.19       0.1014060E-05   0.1202496       0.1837837       0.5851159E-01   0.5264196E-01   0.1592473       0.2350695E-03   0.2386148E-04   0.4253059        0.000000    
   0.5084377E-06    3874.892        2093076.       0.8764844        34990.92       0.1014012E-05   0.1202490       0.1837833       0.5851120E-01   0.5264199E-01   0.1592466       0.2350643E-03   0.2386084E-04   0.4253080        0.000000    
   0.5085174E-06    3874.878        2092991.       0.8764532        34995.86       0.1013965E-05   0.1202484       0.1837829       0.5851082E-01   0.5264202E-01   0.1592459       0.2350591E-03   0.2386020E-04   0.4253100        0.000000    
   0.5085891E-06    3874.865        2092915.       0.8764250        35000.46       0.1013923E-05   0.1202479       0.1837826       0.5851048E-01   0.5264204E-01   0.1592453       0.2350544E-03   0.2385962E-04   0.4253118        0.000000    
   0.5086608E-06    3874.853        2092838.       0.8763968        35005.87       0.1013880E-05   0.1202473       0.1837822       0.5851014E-01   0.5264207E-01   0.1592447       0.2350497E-03   0.2385905E-04   0.4253137        0.000000    
   0.5087325E-06    3874.840        2092761.       0.8763686        35012.74       0.1013837E-05   0.1202468       0.1837819       0.5850979E-01   0.5264210E-01   0.1592440       0.2350450E-03   0.2385847E-04   0.4253155        0.000000    
   0.5088042E-06    3874.827        2092684.       0.8763402        35021.71       0.1013794E-05   0.1202462       0.1837815       0.5850945E-01   0.5264212E-01   0.1592434       0.2350403E-03   0.2385789E-04   0.4253173        0.000000    
   0.5088759E-06    3874.814        2092606.       0.8763117        35033.31       0.1013751E-05   0.1202457       0.1837812       0.5850911E-01   0.5264215E-01   0.1592427       0.2350355E-03   0.2385732E-04   0.4253192        0.000000    
   0.5089476E-06    3874.801        2092528.       0.8762830        35047.82       0.1013708E-05   0.1202452       0.1837808       0.5850877E-01   0.5264218E-01   0.1592421       0.2350308E-03   0.2385674E-04   0.4253210        0.000000    
   0.5090193E-06    3874.788        2092450.       0.8762541        35064.56       0.1013664E-05   0.1202446       0.1837805       0.5850842E-01   0.5264221E-01   0.1592415       0.2350261E-03   0.2385617E-04   0.4253229        0.000000    
   0.5090910E-06    3874.775        2092371.       0.8762252        35081.95       0.1013619E-05   0.1202441       0.1837802       0.5850808E-01   0.5264223E-01   0.1592408       0.2350213E-03   0.2385559E-04   0.4253247        0.000000    
   0.5091627E-06    3874.761        2092292.       0.8761963        35098.24       0.1013575E-05   0.1202436       0.1837798       0.5850774E-01   0.5264226E-01   0.1592402       0.2350165E-03   0.2385501E-04   0.4253266        0.000000    
   0.5092343E-06    3874.748        2092213.       0.8761674        35112.04       0.1013530E-05   0.1202430       0.1837795       0.5850739E-01   0.5264229E-01   0.1592395       0.2350118E-03   0.2385444E-04   0.4253284        0.000000    
   0.5093060E-06    3874.735        2092135.       0.8761387        35122.30       0.1013486E-05   0.1202425       0.1837791       0.5850705E-01   0.5264232E-01   0.1592389       0.2350070E-03   0.2385386E-04   0.4253303        0.000000    
   0.5093777E-06    3874.722        2092058.       0.8761102        35127.98       0.1013443E-05   0.1202420       0.1837788       0.5850671E-01   0.5264235E-01   0.1592382       0.2350022E-03   0.2385328E-04   0.4253321        0.000000    
   0.5094494E-06    3874.709        2091981.       0.8760819        35128.00       0.1013399E-05   0.1202414       0.1837784       0.5850637E-01   0.5264238E-01   0.1592376       0.2349974E-03   0.2385270E-04   0.4253340        0.000000    
   0.5095211E-06    3874.697        2091905.       0.8760540        35121.37       0.1013357E-05   0.1202409       0.1837781       0.5850602E-01   0.5264241E-01   0.1592370       0.2349926E-03   0.2385211E-04   0.4253358        0.000000    
   0.5095928E-06    3874.685        2091830.       0.8760265        35107.20       0.1013316E-05   0.1202403       0.1837777       0.5850568E-01   0.5264243E-01   0.1592363       0.2349879E-03   0.2385153E-04   0.4253377        0.000000    
   0.5096645E-06    3874.674        2091757.       0.8759995        35084.72       0.1013275E-05   0.1202398       0.1837774       0.5850534E-01   0.5264246E-01   0.1592357       0.2349832E-03   0.2385094E-04   0.4253395        0.000000    
   0.5097362E-06    3874.663        2091686.       0.8759730        35053.39       0.1013236E-05   0.1202393       0.1837770       0.5850499E-01   0.5264249E-01   0.1592350       0.2349785E-03   0.2385036E-04   0.4253413        0.000000    
   0.5098079E-06    3874.653        2091616.       0.8759471        35014.10       0.1013199E-05   0.1202387       0.1837767       0.5850465E-01   0.5264252E-01   0.1592344       0.2349739E-03   0.2384977E-04   0.4253432        0.000000    
   0.5098796E-06    3874.643        2091547.       0.8759217        34968.99       0.1013162E-05   0.1202382       0.1837764       0.5850430E-01   0.5264255E-01   0.1592338       0.2349693E-03   0.2384918E-04   0.4253450        0.000000    
   0.5099513E-06    3874.634        2091480.       0.8758966        34920.67       0.1013127E-05   0.1202376       0.1837760       0.5850395E-01   0.5264257E-01   0.1592332       0.2349648E-03   0.2384860E-04   0.4253468        0.000000    
   0.5100230E-06    3874.625        2091413.       0.8758718        34871.35       0.1013092E-05   0.1202370       0.1837757       0.5850360E-01   0.5264260E-01   0.1592326       0.2349604E-03   0.2384801E-04   0.4253486        0.000000    
   0.5100875E-06    3874.616        2091353.       0.8758496        34827.49       0.1013062E-05   0.1202365       0.1837754       0.5850329E-01   0.5264262E-01   0.1592321       0.2349565E-03   0.2384749E-04   0.4253503        0.000000    
   0.5101521E-06    3874.608        2091294.       0.8758275        34785.34       0.1013032E-05   0.1202360       0.1837751       0.5850297E-01   0.5264264E-01   0.1592315       0.2349526E-03   0.2384697E-04   0.4253519        0.000000    
   0.5102166E-06    3874.600        2091235.       0.8758054        34746.09       0.1013001E-05   0.1202355       0.1837748       0.5850265E-01   0.5264266E-01   0.1592310       0.2349487E-03   0.2384645E-04   0.4253535        0.000000    
   0.5102811E-06    3874.592        2091175.       0.8757833        34710.86       0.1012971E-05   0.1202350       0.1837746       0.5850234E-01   0.5264268E-01   0.1592305       0.2349449E-03   0.2384593E-04   0.4253551        0.000000    
   0.5103456E-06    3874.584        2091115.       0.8757610        34680.61       0.1012941E-05   0.1202345       0.1837743       0.5850202E-01   0.5264270E-01   0.1592300       0.2349411E-03   0.2384542E-04   0.4253567        0.000000    
   0.5104102E-06    3874.576        2091055.       0.8757386        34656.23       0.1012910E-05   0.1202340       0.1837740       0.5850170E-01   0.5264272E-01   0.1592295       0.2349373E-03   0.2384491E-04   0.4253583        0.000000    
   0.5104747E-06    3874.567        2090994.       0.8757159        34638.55       0.1012879E-05   0.1202334       0.1837737       0.5850139E-01   0.5264274E-01   0.1592290       0.2349336E-03   0.2384440E-04   0.4253599        0.000000    
   0.5105392E-06    3874.558        2090932.       0.8756929        34628.37       0.1012847E-05   0.1202329       0.1837735       0.5850107E-01   0.5264275E-01   0.1592285       0.2349298E-03   0.2384389E-04   0.4253615        0.000000    
