  "Time"          "Temp"          "Pres"          "Dens"          "Th_MIX"        "X_OH*"         "X_H"           "X_H2"          "X_O"           "X_O2"          "X_OH"          "X_HO2"         "X_H2O2"        "X_H2O"         "X_AR"         
   0.1174801E-05    3882.039        2129926.       0.8900621        14099.32       0.1035587E-05   0.1202799       0.1838894       0.5857181E-01   0.5259888E-01   0.1595338       0.2372736E-03   0.2409239E-04   0.4248638        0.000000    
   0.1174970E-05    3882.028        2129854.       0.8900358        14107.71       0.1035548E-05   0.1202793       0.1838891       0.5857147E-01   0.5259890E-01   0.1595333       0.2372694E-03   0.2409185E-04   0.4248656        0.000000    
   0.1175123E-05    3882.017        2129789.       0.8900119        14117.52       0.1035513E-05   0.1202788       0.1838888       0.5857117E-01   0.5259892E-01   0.1595328       0.2372655E-03   0.2409136E-04   0.4248671        0.000000    
   0.1175275E-05    3882.007        2129724.       0.8899878        14128.76       0.1035477E-05   0.1202783       0.1838885       0.5857087E-01   0.5259894E-01   0.1595323       0.2372617E-03   0.2409087E-04   0.4248687        0.000000    
   0.1175427E-05    3881.996        2129658.       0.8899636        14140.88       0.1035440E-05   0.1202779       0.1838882       0.5857058E-01   0.5259895E-01   0.1595317       0.2372578E-03   0.2409037E-04   0.4248702        0.000000    
   0.1175579E-05    3881.986        2129591.       0.8899392        14153.47       0.1035404E-05   0.1202774       0.1838880       0.5857028E-01   0.5259897E-01   0.1595312       0.2372538E-03   0.2408988E-04   0.4248718        0.000000    
   0.1175731E-05    3881.975        2129524.       0.8899147        14166.21       0.1035367E-05   0.1202769       0.1838877       0.5856998E-01   0.5259899E-01   0.1595307       0.2372499E-03   0.2408938E-04   0.4248734        0.000000    
   0.1175883E-05    3881.964        2129457.       0.8898900        14178.84       0.1035329E-05   0.1202764       0.1838874       0.5856968E-01   0.5259901E-01   0.1595302       0.2372459E-03   0.2408889E-04   0.4248750        0.000000    
   0.1176035E-05    3881.953        2129390.       0.8898653        14191.11       0.1035292E-05   0.1202760       0.1838871       0.5856939E-01   0.5259903E-01   0.1595296       0.2372418E-03   0.2408839E-04   0.4248765        0.000000    
   0.1176340E-05    3881.931        2129255.       0.8898157        14213.80       0.1035216E-05   0.1202750       0.1838865       0.5856879E-01   0.5259907E-01   0.1595286       0.2372337E-03   0.2408739E-04   0.4248797        0.000000    
   0.1176644E-05    3881.909        2129119.       0.8897660        14232.88       0.1035141E-05   0.1202741       0.1838859       0.5856820E-01   0.5259912E-01   0.1595275       0.2372255E-03   0.2408638E-04   0.4248829        0.000000    
   0.1176948E-05    3881.887        2128984.       0.8897164        14247.44       0.1035065E-05   0.1202731       0.1838853       0.5856761E-01   0.5259916E-01   0.1595264       0.2372173E-03   0.2408538E-04   0.4248861        0.000000    
   0.1177253E-05    3881.865        2128849.       0.8896669        14257.23       0.1034990E-05   0.1202722       0.1838847       0.5856701E-01   0.5259921E-01   0.1595253       0.2372091E-03   0.2408437E-04   0.4248893        0.000000    
   0.1177557E-05    3881.844        2128715.       0.8896176        14262.39       0.1034915E-05   0.1202713       0.1838841       0.5856642E-01   0.5259926E-01   0.1595242       0.2372009E-03   0.2408336E-04   0.4248924        0.000000    
   0.1177861E-05    3881.822        2128582.       0.8895687        14262.93       0.1034841E-05   0.1202703       0.1838835       0.5856582E-01   0.5259930E-01   0.1595231       0.2371928E-03   0.2408235E-04   0.4248956        0.000000    
   0.1178165E-05    3881.802        2128450.       0.8895202        14258.61       0.1034769E-05   0.1202694       0.1838829       0.5856522E-01   0.5259935E-01   0.1595220       0.2371846E-03   0.2408134E-04   0.4248988        0.000000    
   0.1178470E-05    3881.781        2128319.       0.8894721        14249.11       0.1034697E-05   0.1202684       0.1838823       0.5856462E-01   0.5259940E-01   0.1595209       0.2371766E-03   0.2408033E-04   0.4249020        0.000000    
   0.1178774E-05    3881.761        2128190.       0.8894247        14234.15       0.1034627E-05   0.1202675       0.1838818       0.5856402E-01   0.5259944E-01   0.1595199       0.2371687E-03   0.2407932E-04   0.4249051        0.000000    
   0.1178987E-05    3881.748        2128101.       0.8893917        14220.90       0.1034578E-05   0.1202668       0.1838814       0.5856360E-01   0.5259947E-01   0.1595191       0.2371631E-03   0.2407861E-04   0.4249073        0.000000    
   0.1179201E-05    3881.734        2128012.       0.8893590        14206.47       0.1034531E-05   0.1202661       0.1838810       0.5856318E-01   0.5259950E-01   0.1595184       0.2371577E-03   0.2407791E-04   0.4249096        0.000000    
   0.1179393E-05    3881.723        2127932.       0.8893296        14193.33       0.1034488E-05   0.1202655       0.1838806       0.5856279E-01   0.5259953E-01   0.1595178       0.2371528E-03   0.2407728E-04   0.4249115        0.000000    
   0.1179585E-05    3881.711        2127853.       0.8893004        14180.69       0.1034446E-05   0.1202649       0.1838803       0.5856241E-01   0.5259955E-01   0.1595171       0.2371480E-03   0.2407665E-04   0.4249135        0.000000    
   0.1179777E-05    3881.699        2127774.       0.8892713        14169.03       0.1034403E-05   0.1202643       0.1838799       0.5856203E-01   0.5259958E-01   0.1595165       0.2371431E-03   0.2407602E-04   0.4249155        0.000000    
   0.1179969E-05    3881.687        2127695.       0.8892422        14158.72       0.1034361E-05   0.1202637       0.1838796       0.5856165E-01   0.5259960E-01   0.1595158       0.2371384E-03   0.2407539E-04   0.4249175        0.000000    
   0.1180162E-05    3881.676        2127617.       0.8892131        14150.09       0.1034319E-05   0.1202630       0.1838792       0.5856126E-01   0.5259963E-01   0.1595152       0.2371336E-03   0.2407476E-04   0.4249194        0.000000    
   0.1180546E-05    3881.652        2127458.       0.8891546        14139.01       0.1034235E-05   0.1202618       0.1838785       0.5856050E-01   0.5259967E-01   0.1595139       0.2371240E-03   0.2407351E-04   0.4249234        0.000000    
   0.1180930E-05    3881.628        2127298.       0.8890956        14137.70       0.1034149E-05   0.1202606       0.1838778       0.5855973E-01   0.5259972E-01   0.1595127       0.2371144E-03   0.2407226E-04   0.4249273        0.000000    
   0.1181154E-05    3881.613        2127204.       0.8890610        14141.41       0.1034098E-05   0.1202598       0.1838774       0.5855929E-01   0.5259975E-01   0.1595119       0.2371088E-03   0.2407154E-04   0.4249296        0.000000    
   0.1181377E-05    3881.599        2127109.       0.8890261        14147.58       0.1034046E-05   0.1202591       0.1838770       0.5855885E-01   0.5259977E-01   0.1595112       0.2371032E-03   0.2407081E-04   0.4249319        0.000000    
   0.1181579E-05    3881.585        2127023.       0.8889945        14154.63       0.1033999E-05   0.1202585       0.1838766       0.5855845E-01   0.5259980E-01   0.1595105       0.2370980E-03   0.2407016E-04   0.4249340        0.000000    
   0.1181780E-05    3881.572        2126937.       0.8889628        14162.73       0.1033952E-05   0.1202578       0.1838762       0.5855805E-01   0.5259982E-01   0.1595098       0.2370929E-03   0.2406950E-04   0.4249360        0.000000    
   0.1181981E-05    3881.558        2126850.       0.8889309        14171.61       0.1033905E-05   0.1202572       0.1838759       0.5855766E-01   0.5259985E-01   0.1595091       0.2370877E-03   0.2406885E-04   0.4249381        0.000000    
   0.1182183E-05    3881.544        2126763.       0.8888988        14181.12       0.1033857E-05   0.1202566       0.1838755       0.5855726E-01   0.5259987E-01   0.1595084       0.2370825E-03   0.2406819E-04   0.4249402        0.000000    
   0.1182384E-05    3881.530        2126676.       0.8888667        14191.10       0.1033808E-05   0.1202559       0.1838751       0.5855687E-01   0.5259990E-01   0.1595077       0.2370772E-03   0.2406753E-04   0.4249423        0.000000    
   0.1182787E-05    3881.502        2126499.       0.8888020        14212.08       0.1033711E-05   0.1202547       0.1838743       0.5855608E-01   0.5259996E-01   0.1595063       0.2370666E-03   0.2406621E-04   0.4249465        0.000000    
   0.1183050E-05    3881.483        2126384.       0.8887594        14225.80       0.1033647E-05   0.1202539       0.1838738       0.5855556E-01   0.5259999E-01   0.1595054       0.2370596E-03   0.2406534E-04   0.4249492        0.000000    
   0.1183313E-05    3881.464        2126268.       0.8887169        14238.28       0.1033582E-05   0.1202531       0.1838733       0.5855505E-01   0.5260003E-01   0.1595045       0.2370526E-03   0.2406448E-04   0.4249519        0.000000    
   0.1183550E-05    3881.448        2126163.       0.8886786        14247.39       0.1033524E-05   0.1202523       0.1838728       0.5855459E-01   0.5260007E-01   0.1595036       0.2370463E-03   0.2406369E-04   0.4249544        0.000000    
   0.1183787E-05    3881.431        2126059.       0.8886403        14253.64       0.1033466E-05   0.1202516       0.1838724       0.5855412E-01   0.5260010E-01   0.1595028       0.2370400E-03   0.2406291E-04   0.4249569        0.000000    
   0.1184024E-05    3881.414        2125956.       0.8886023        14256.37       0.1033409E-05   0.1202509       0.1838719       0.5855366E-01   0.5260014E-01   0.1595019       0.2370337E-03   0.2406213E-04   0.4249594        0.000000    
   0.1184260E-05    3881.398        2125853.       0.8885645        14255.03       0.1033352E-05   0.1202501       0.1838715       0.5855319E-01   0.5260017E-01   0.1595011       0.2370274E-03   0.2406134E-04   0.4249618        0.000000    
   0.1184497E-05    3881.382        2125751.       0.8885271        14249.13       0.1033296E-05   0.1202494       0.1838710       0.5855273E-01   0.5260021E-01   0.1595003       0.2370211E-03   0.2406056E-04   0.4249643        0.000000    
   0.1184734E-05    3881.367        2125650.       0.8884900        14238.21       0.1033241E-05   0.1202486       0.1838706       0.5855226E-01   0.5260024E-01   0.1594994       0.2370149E-03   0.2405977E-04   0.4249668        0.000000    
   0.1184920E-05    3881.355        2125572.       0.8884613        14226.08       0.1033199E-05   0.1202481       0.1838702       0.5855189E-01   0.5260027E-01   0.1594988       0.2370100E-03   0.2405916E-04   0.4249687        0.000000    
   0.1185106E-05    3881.343        2125495.       0.8884328        14211.64       0.1033157E-05   0.1202475       0.1838699       0.5855152E-01   0.5260030E-01   0.1594981       0.2370053E-03   0.2405854E-04   0.4249706        0.000000    
   0.1185273E-05    3881.333        2125426.       0.8884073        14197.68       0.1033120E-05   0.1202469       0.1838695       0.5855119E-01   0.5260032E-01   0.1594976       0.2370010E-03   0.2405799E-04   0.4249723        0.000000    
   0.1185441E-05    3881.323        2125358.       0.8883820        14183.74       0.1033084E-05   0.1202464       0.1838692       0.5855086E-01   0.5260034E-01   0.1594970       0.2369968E-03   0.2405744E-04   0.4249741        0.000000    
   0.1185608E-05    3881.313        2125289.       0.8883568        14170.54       0.1033047E-05   0.1202459       0.1838689       0.5855053E-01   0.5260036E-01   0.1594964       0.2369926E-03   0.2405689E-04   0.4249758        0.000000    
   0.1185775E-05    3881.303        2125221.       0.8883316        14158.63       0.1033011E-05   0.1202453       0.1838686       0.5855019E-01   0.5260038E-01   0.1594959       0.2369884E-03   0.2405635E-04   0.4249775        0.000000    
   0.1185943E-05    3881.292        2125153.       0.8883064        14148.46       0.1032975E-05   0.1202448       0.1838683       0.5854986E-01   0.5260040E-01   0.1594953       0.2369842E-03   0.2405580E-04   0.4249792        0.000000    
   0.1186110E-05    3881.282        2125084.       0.8882811        14140.44       0.1032938E-05   0.1202442       0.1838680       0.5854952E-01   0.5260043E-01   0.1594948       0.2369801E-03   0.2405525E-04   0.4249809        0.000000    
   0.1186277E-05    3881.272        2125016.       0.8882558        14134.92       0.1032902E-05   0.1202437       0.1838677       0.5854919E-01   0.5260045E-01   0.1594942       0.2369760E-03   0.2405471E-04   0.4249826        0.000000    
   0.1186612E-05    3881.251        2124877.       0.8882047        14132.62       0.1032827E-05   0.1202426       0.1838671       0.5854853E-01   0.5260048E-01   0.1594931       0.2369677E-03   0.2405363E-04   0.4249861        0.000000    
   0.1186947E-05    3881.229        2124736.       0.8881527        14143.80       0.1032751E-05   0.1202415       0.1838665       0.5854786E-01   0.5260052E-01   0.1594920       0.2369593E-03   0.2405254E-04   0.4249895        0.000000    
   0.1187128E-05    3881.217        2124658.       0.8881241        14155.22       0.1032709E-05   0.1202410       0.1838662       0.5854750E-01   0.5260055E-01   0.1594914       0.2369547E-03   0.2405196E-04   0.4249914        0.000000    
   0.1187309E-05    3881.205        2124580.       0.8880952        14168.92       0.1032665E-05   0.1202404       0.1838658       0.5854715E-01   0.5260057E-01   0.1594908       0.2369500E-03   0.2405137E-04   0.4249932        0.000000    
   0.1187472E-05    3881.193        2124509.       0.8880691        14182.00       0.1032626E-05   0.1202399       0.1838655       0.5854683E-01   0.5260059E-01   0.1594903       0.2369458E-03   0.2405084E-04   0.4249949        0.000000    
   0.1187635E-05    3881.182        2124437.       0.8880429        14194.81       0.1032587E-05   0.1202394       0.1838652       0.5854651E-01   0.5260061E-01   0.1594897       0.2369416E-03   0.2405030E-04   0.4249966        0.000000    
   0.1187798E-05    3881.170        2124365.       0.8880165        14206.64       0.1032547E-05   0.1202389       0.1838649       0.5854619E-01   0.5260063E-01   0.1594891       0.2369373E-03   0.2404977E-04   0.4249983        0.000000    
   0.1187961E-05    3881.159        2124294.       0.8879902        14216.92       0.1032507E-05   0.1202383       0.1838646       0.5854587E-01   0.5260066E-01   0.1594886       0.2369330E-03   0.2404924E-04   0.4250000        0.000000    
   0.1188124E-05    3881.147        2124222.       0.8879639        14225.18       0.1032467E-05   0.1202378       0.1838643       0.5854555E-01   0.5260068E-01   0.1594880       0.2369286E-03   0.2404870E-04   0.4250017        0.000000    
   0.1188287E-05    3881.135        2124151.       0.8879377        14230.98       0.1032427E-05   0.1202373       0.1838639       0.5854523E-01   0.5260070E-01   0.1594874       0.2369243E-03   0.2404816E-04   0.4250034        0.000000    
   0.1188613E-05    3881.113        2124009.       0.8878856        14233.77       0.1032349E-05   0.1202363       0.1838633       0.5854459E-01   0.5260075E-01   0.1594862       0.2369156E-03   0.2404709E-04   0.4250068        0.000000    
   0.1188939E-05    3881.091        2123870.       0.8878343        14222.70       0.1032273E-05   0.1202353       0.1838627       0.5854395E-01   0.5260080E-01   0.1594851       0.2369070E-03   0.2404601E-04   0.4250102        0.000000    
   0.1189118E-05    3881.080        2123795.       0.8878067        14210.85       0.1032232E-05   0.1202347       0.1838623       0.5854360E-01   0.5260082E-01   0.1594845       0.2369024E-03   0.2404542E-04   0.4250120        0.000000    
   0.1189297E-05    3881.068        2123720.       0.8877793        14196.34       0.1032192E-05   0.1202342       0.1838620       0.5854325E-01   0.5260085E-01   0.1594839       0.2368978E-03   0.2404483E-04   0.4250139        0.000000    
   0.1189458E-05    3881.059        2123654.       0.8877548        14182.21       0.1032156E-05   0.1202337       0.1838617       0.5854293E-01   0.5260087E-01   0.1594833       0.2368936E-03   0.2404430E-04   0.4250155        0.000000    
   0.1189619E-05    3881.049        2123588.       0.8877305        14168.04       0.1032121E-05   0.1202332       0.1838614       0.5854261E-01   0.5260089E-01   0.1594828       0.2368896E-03   0.2404377E-04   0.4250172        0.000000    
   0.1189780E-05    3881.039        2123522.       0.8877062        14154.55       0.1032086E-05   0.1202326       0.1838611       0.5854229E-01   0.5260091E-01   0.1594822       0.2368855E-03   0.2404324E-04   0.4250189        0.000000    
   0.1189941E-05    3881.029        2123457.       0.8876821        14142.29       0.1032051E-05   0.1202321       0.1838608       0.5854197E-01   0.5260093E-01   0.1594817       0.2368815E-03   0.2404272E-04   0.4250205        0.000000    
   0.1190102E-05    3881.020        2123391.       0.8876579        14131.75       0.1032016E-05   0.1202316       0.1838605       0.5854165E-01   0.5260095E-01   0.1594812       0.2368775E-03   0.2404219E-04   0.4250222        0.000000    
   0.1190263E-05    3881.010        2123326.       0.8876336        14123.34       0.1031981E-05   0.1202311       0.1838602       0.5854133E-01   0.5260097E-01   0.1594806       0.2368735E-03   0.2404167E-04   0.4250238        0.000000    
   0.1190586E-05    3880.990        2123194.       0.8875849        14114.33       0.1031911E-05   0.1202300       0.1838597       0.5854069E-01   0.5260101E-01   0.1594796       0.2368656E-03   0.2404062E-04   0.4250271        0.000000    
   0.1190908E-05    3880.970        2123060.       0.8875355        14117.82       0.1031839E-05   0.1202290       0.1838591       0.5854005E-01   0.5260104E-01   0.1594785       0.2368576E-03   0.2403958E-04   0.4250304        0.000000    
   0.1191144E-05    3880.954        2122960.       0.8874986        14129.11       0.1031784E-05   0.1202282       0.1838586       0.5853958E-01   0.5260107E-01   0.1594777       0.2368516E-03   0.2403882E-04   0.4250328        0.000000    
   0.1191330E-05    3880.942        2122880.       0.8874692        14142.22       0.1031741E-05   0.1202277       0.1838583       0.5853922E-01   0.5260109E-01   0.1594771       0.2368469E-03   0.2403822E-04   0.4250347        0.000000    
   0.1191516E-05    3880.929        2122799.       0.8874395        14157.19       0.1031696E-05   0.1202271       0.1838579       0.5853885E-01   0.5260112E-01   0.1594765       0.2368421E-03   0.2403761E-04   0.4250366        0.000000    
   0.1191702E-05    3880.916        2122718.       0.8874097        14172.29       0.1031651E-05   0.1202265       0.1838576       0.5853849E-01   0.5260114E-01   0.1594758       0.2368373E-03   0.2403701E-04   0.4250386        0.000000    
   0.1191888E-05    3880.902        2122636.       0.8873797        14186.36       0.1031606E-05   0.1202259       0.1838572       0.5853812E-01   0.5260117E-01   0.1594752       0.2368324E-03   0.2403640E-04   0.4250405        0.000000    
   0.1192056E-05    3880.891        2122562.       0.8873527        14197.48       0.1031565E-05   0.1202254       0.1838569       0.5853779E-01   0.5260119E-01   0.1594746       0.2368280E-03   0.2403586E-04   0.4250422        0.000000    
   0.1192223E-05    3880.879        2122489.       0.8873257        14206.65       0.1031524E-05   0.1202249       0.1838566       0.5853747E-01   0.5260121E-01   0.1594740       0.2368236E-03   0.2403531E-04   0.4250440        0.000000    
   0.1192391E-05    3880.867        2122416.       0.8872988        14213.42       0.1031484E-05   0.1202243       0.1838563       0.5853714E-01   0.5260123E-01   0.1594734       0.2368191E-03   0.2403476E-04   0.4250457        0.000000    
   0.1192558E-05    3880.855        2122343.       0.8872720        14217.34       0.1031443E-05   0.1202238       0.1838559       0.5853681E-01   0.5260126E-01   0.1594728       0.2368147E-03   0.2403421E-04   0.4250475        0.000000    
   0.1192725E-05    3880.844        2122270.       0.8872453        14218.05       0.1031403E-05   0.1202233       0.1838556       0.5853649E-01   0.5260128E-01   0.1594722       0.2368102E-03   0.2403365E-04   0.4250492        0.000000    
   0.1192893E-05    3880.832        2122198.       0.8872188        14215.18       0.1031363E-05   0.1202228       0.1838553       0.5853616E-01   0.5260131E-01   0.1594716       0.2368058E-03   0.2403310E-04   0.4250509        0.000000    
   0.1193074E-05    3880.820        2122121.       0.8871905        14207.78       0.1031321E-05   0.1202222       0.1838549       0.5853580E-01   0.5260133E-01   0.1594710       0.2368010E-03   0.2403250E-04   0.4250528        0.000000    
   0.1193255E-05    3880.809        2122045.       0.8871625        14196.63       0.1031280E-05   0.1202217       0.1838546       0.5853545E-01   0.5260136E-01   0.1594704       0.2367963E-03   0.2403190E-04   0.4250547        0.000000    
   0.1193419E-05    3880.798        2121977.       0.8871374        14184.38       0.1031243E-05   0.1202211       0.1838543       0.5853512E-01   0.5260138E-01   0.1594698       0.2367921E-03   0.2403137E-04   0.4250564        0.000000    
   0.1193565E-05    3880.789        2121917.       0.8871151        14172.43       0.1031210E-05   0.1202207       0.1838540       0.5853484E-01   0.5260140E-01   0.1594693       0.2367884E-03   0.2403088E-04   0.4250579        0.000000    
   0.1193712E-05    3880.780        2121856.       0.8870929        14160.26       0.1031178E-05   0.1202202       0.1838537       0.5853454E-01   0.5260142E-01   0.1594688       0.2367846E-03   0.2403040E-04   0.4250594        0.000000    
   0.1193859E-05    3880.771        2121796.       0.8870707        14148.35       0.1031146E-05   0.1202197       0.1838535       0.5853425E-01   0.5260144E-01   0.1594683       0.2367809E-03   0.2402992E-04   0.4250609        0.000000    
   0.1194006E-05    3880.762        2121737.       0.8870486        14137.09       0.1031114E-05   0.1202193       0.1838532       0.5853396E-01   0.5260146E-01   0.1594678       0.2367772E-03   0.2402944E-04   0.4250624        0.000000    
   0.1194153E-05    3880.754        2121677.       0.8870266        14126.80       0.1031082E-05   0.1202188       0.1838529       0.5853367E-01   0.5260147E-01   0.1594673       0.2367736E-03   0.2402896E-04   0.4250639        0.000000    
   0.1194300E-05    3880.745        2121617.       0.8870045        14117.77       0.1031051E-05   0.1202183       0.1838527       0.5853338E-01   0.5260149E-01   0.1594669       0.2367699E-03   0.2402849E-04   0.4250654        0.000000    
   0.1194593E-05    3880.727        2121497.       0.8869603        14104.46       0.1030987E-05   0.1202174       0.1838521       0.5853280E-01   0.5260153E-01   0.1594659       0.2367627E-03   0.2402753E-04   0.4250684        0.000000    
   0.1194887E-05    3880.709        2121377.       0.8869158        14098.92       0.1030922E-05   0.1202164       0.1838516       0.5853221E-01   0.5260156E-01   0.1594649       0.2367554E-03   0.2402658E-04   0.4250714        0.000000    
   0.1195181E-05    3880.690        2121255.       0.8868707        14102.54       0.1030857E-05   0.1202155       0.1838511       0.5853163E-01   0.5260159E-01   0.1594640       0.2367481E-03   0.2402564E-04   0.4250744        0.000000    
   0.1195396E-05    3880.676        2121164.       0.8868373        14110.80       0.1030807E-05   0.1202148       0.1838507       0.5853121E-01   0.5260162E-01   0.1594633       0.2367427E-03   0.2402494E-04   0.4250766        0.000000    
   0.1195611E-05    3880.662        2121072.       0.8868035        14122.46       0.1030757E-05   0.1202141       0.1838503       0.5853078E-01   0.5260165E-01   0.1594625       0.2367373E-03   0.2402424E-04   0.4250789        0.000000    
   0.1195827E-05    3880.647        2120979.       0.8867695        14136.04       0.1030706E-05   0.1202134       0.1838499       0.5853036E-01   0.5260167E-01   0.1594618       0.2367318E-03   0.2402355E-04   0.4250811        0.000000    
   0.1196042E-05    3880.632        2120886.       0.8867352        14150.52       0.1030655E-05   0.1202128       0.1838495       0.5852994E-01   0.5260170E-01   0.1594611       0.2367262E-03   0.2402285E-04   0.4250833        0.000000    
   0.1196236E-05    3880.618        2120801.       0.8867041        14163.80       0.1030608E-05   0.1202122       0.1838491       0.5852956E-01   0.5260173E-01   0.1594604       0.2367211E-03   0.2402222E-04   0.4250853        0.000000    
   0.1196430E-05    3880.605        2120717.       0.8866730        14176.98       0.1030561E-05   0.1202116       0.1838487       0.5852918E-01   0.5260175E-01   0.1594597       0.2367160E-03   0.2402159E-04   0.4250873        0.000000    
   0.1196624E-05    3880.591        2120631.       0.8866417        14189.79       0.1030514E-05   0.1202110       0.1838483       0.5852880E-01   0.5260178E-01   0.1594590       0.2367109E-03   0.2402095E-04   0.4250893        0.000000    
   0.1196817E-05    3880.577        2120546.       0.8866103        14201.91       0.1030466E-05   0.1202104       0.1838480       0.5852843E-01   0.5260181E-01   0.1594584       0.2367058E-03   0.2402032E-04   0.4250913        0.000000    
   0.1197205E-05    3880.549        2120375.       0.8865475        14223.13       0.1030371E-05   0.1202092       0.1838472       0.5852767E-01   0.5260186E-01   0.1594570       0.2366954E-03   0.2401904E-04   0.4250954        0.000000    
   0.1197554E-05    3880.524        2120221.       0.8864910        14237.47       0.1030285E-05   0.1202081       0.1838465       0.5852699E-01   0.5260191E-01   0.1594557       0.2366861E-03   0.2401789E-04   0.4250990        0.000000    
   0.1197903E-05    3880.499        2120068.       0.8864348        14245.91       0.1030200E-05   0.1202070       0.1838458       0.5852631E-01   0.5260197E-01   0.1594545       0.2366767E-03   0.2401674E-04   0.4251027        0.000000    
   0.1198252E-05    3880.475        2119916.       0.8863790        14247.18       0.1030116E-05   0.1202059       0.1838452       0.5852563E-01   0.5260202E-01   0.1594532       0.2366674E-03   0.2401559E-04   0.4251063        0.000000    
   0.1198600E-05    3880.451        2119766.       0.8863237        14240.18       0.1030033E-05   0.1202049       0.1838445       0.5852494E-01   0.5260207E-01   0.1594520       0.2366581E-03   0.2401443E-04   0.4251099        0.000000    
   0.1198949E-05    3880.428        2119618.       0.8862693        14223.84       0.1029952E-05   0.1202038       0.1838438       0.5852426E-01   0.5260213E-01   0.1594507       0.2366490E-03   0.2401328E-04   0.4251136        0.000000    
   0.1199298E-05    3880.406        2119473.       0.8862159        14198.14       0.1029874E-05   0.1202027       0.1838432       0.5852357E-01   0.5260218E-01   0.1594495       0.2366400E-03   0.2401213E-04   0.4251172        0.000000    
   0.1199549E-05    3880.391        2119371.       0.8861780        14175.81       0.1029819E-05   0.1202019       0.1838427       0.5852307E-01   0.5260221E-01   0.1594487       0.2366336E-03   0.2401131E-04   0.4251198        0.000000    
   0.1199800E-05    3880.376        2119269.       0.8861404        14153.72       0.1029765E-05   0.1202011       0.1838423       0.5852257E-01   0.5260224E-01   0.1594479       0.2366274E-03   0.2401048E-04   0.4251223        0.000000    
   0.1200011E-05    3880.363        2119184.       0.8861089        14137.64       0.1029720E-05   0.1202004       0.1838419       0.5852215E-01   0.5260227E-01   0.1594472       0.2366222E-03   0.2400980E-04   0.4251245        0.000000    
   0.1200221E-05    3880.351        2119098.       0.8860774        14124.88       0.1029674E-05   0.1201997       0.1838415       0.5852173E-01   0.5260230E-01   0.1594465       0.2366170E-03   0.2400911E-04   0.4251267        0.000000    
   0.1200411E-05    3880.340        2119021.       0.8860490        14116.76       0.1029634E-05   0.1201991       0.1838412       0.5852135E-01   0.5260232E-01   0.1594459       0.2366123E-03   0.2400850E-04   0.4251286        0.000000    
   0.1200600E-05    3880.328        2118944.       0.8860204        14112.36       0.1029592E-05   0.1201985       0.1838408       0.5852097E-01   0.5260234E-01   0.1594452       0.2366077E-03   0.2400789E-04   0.4251305        0.000000    
   0.1200789E-05    3880.316        2118866.       0.8859916        14112.19       0.1029550E-05   0.1201979       0.1838405       0.5852060E-01   0.5260236E-01   0.1594446       0.2366030E-03   0.2400728E-04   0.4251324        0.000000    
   0.1200979E-05    3880.304        2118787.       0.8859624        14116.76       0.1029508E-05   0.1201972       0.1838401       0.5852022E-01   0.5260239E-01   0.1594440       0.2365983E-03   0.2400667E-04   0.4251344        0.000000    
   0.1201168E-05    3880.291        2118707.       0.8859329        14126.51       0.1029464E-05   0.1201966       0.1838398       0.5851985E-01   0.5260241E-01   0.1594434       0.2365935E-03   0.2400605E-04   0.4251363        0.000000    
   0.1201358E-05    3880.279        2118625.       0.8859030        14141.30       0.1029420E-05   0.1201960       0.1838394       0.5851947E-01   0.5260243E-01   0.1594427       0.2365887E-03   0.2400544E-04   0.4251383        0.000000    
   0.1201547E-05    3880.265        2118543.       0.8858727        14159.81       0.1029374E-05   0.1201954       0.1838391       0.5851910E-01   0.5260246E-01   0.1594421       0.2365839E-03   0.2400483E-04   0.4251402        0.000000    
   0.1201737E-05    3880.252        2118459.       0.8858421        14179.80       0.1029328E-05   0.1201948       0.1838387       0.5851873E-01   0.5260248E-01   0.1594414       0.2365790E-03   0.2400422E-04   0.4251422        0.000000    
   0.1201926E-05    3880.238        2118376.       0.8858113        14199.25       0.1029281E-05   0.1201943       0.1838383       0.5851836E-01   0.5260251E-01   0.1594408       0.2365740E-03   0.2400360E-04   0.4251441        0.000000    
   0.1202096E-05    3880.225        2118300.       0.8857835        14215.30       0.1029239E-05   0.1201937       0.1838380       0.5851803E-01   0.5260253E-01   0.1594402       0.2365694E-03   0.2400304E-04   0.4251459        0.000000    
   0.1202267E-05    3880.213        2118224.       0.8857557        14229.35       0.1029196E-05   0.1201932       0.1838377       0.5851769E-01   0.5260255E-01   0.1594396       0.2365649E-03   0.2400248E-04   0.4251477        0.000000    
   0.1202437E-05    3880.200        2118148.       0.8857279        14240.73       0.1029154E-05   0.1201927       0.1838373       0.5851736E-01   0.5260258E-01   0.1594390       0.2365603E-03   0.2400192E-04   0.4251495        0.000000    
   0.1202608E-05    3880.188        2118073.       0.8857002        14248.83       0.1029112E-05   0.1201922       0.1838370       0.5851703E-01   0.5260260E-01   0.1594383       0.2365557E-03   0.2400136E-04   0.4251513        0.000000    
   0.1202778E-05    3880.176        2117998.       0.8856726        14253.10       0.1029070E-05   0.1201916       0.1838367       0.5851670E-01   0.5260263E-01   0.1594377       0.2365511E-03   0.2400080E-04   0.4251531        0.000000    
   0.1202949E-05    3880.164        2117923.       0.8856453        14253.07       0.1029029E-05   0.1201911       0.1838363       0.5851637E-01   0.5260266E-01   0.1594371       0.2365465E-03   0.2400023E-04   0.4251548        0.000000    
