  "Time"          "Temp"          "Pres"          "Dens"          "Th_MIX"        "X_OH*"         "X_H"           "X_H2"          "X_O"           "X_O2"          "X_OH"          "X_HO2"         "X_H2O2"        "X_H2O"         "X_AR"         
  "s"             "K"             "Pa"            "kg/m3"         "s"             "none"          "none"          "none"          "none"          "none"          "none"          "none"          "none"          "none"          "none"         
   0.1025632E-05    3846.229        1914016.       0.8101254        21926.67       0.9173980E-06   0.1187013       0.1828997       0.5756874E-01   0.5268144E-01   0.1576948       0.2238450E-03   0.2242526E-04   0.4302067        0.000000    
   0.1025749E-05    3846.225        1913966.       0.8101064        21921.58       0.9173804E-06   0.1187006       0.1828995       0.5756832E-01   0.5268142E-01   0.1576945       0.2238426E-03   0.2242475E-04   0.4302084        0.000000    
   0.1025867E-05    3846.218        1913910.       0.8100850        21956.22       0.9173572E-06   0.1186998       0.1828993       0.5756791E-01   0.5268141E-01   0.1576942       0.2238401E-03   0.2242425E-04   0.4302102        0.000000    
   0.1025974E-05    3846.209        1913852.       0.8100632        22024.20       0.9173307E-06   0.1186991       0.1828991       0.5756754E-01   0.5268140E-01   0.1576939       0.2238376E-03   0.2242381E-04   0.4302117        0.000000    
   0.1026040E-05    3846.203        1913812.       0.8100484        22084.35       0.9173113E-06   0.1186987       0.1828989       0.5756732E-01   0.5268140E-01   0.1576937       0.2238360E-03   0.2242353E-04   0.4302127        0.000000    
   0.1026107E-05    3846.195        1913770.       0.8100327        22157.18       0.9172896E-06   0.1186983       0.1828988       0.5756710E-01   0.5268140E-01   0.1576935       0.2238342E-03   0.2242325E-04   0.4302137        0.000000    
   0.1026173E-05    3846.186        1913725.       0.8100161        22240.85       0.9172655E-06   0.1186979       0.1828986       0.5756688E-01   0.5268140E-01   0.1576932       0.2238323E-03   0.2242298E-04   0.4302148        0.000000    
   0.1026229E-05    3846.178        1913685.       0.8100013        22319.19       0.9172433E-06   0.1186976       0.1828985       0.5756669E-01   0.5268139E-01   0.1576930       0.2238306E-03   0.2242274E-04   0.4302156        0.000000    
   0.1026286E-05    3846.169        1913643.       0.8099859        22402.74       0.9172196E-06   0.1186973       0.1828984       0.5756651E-01   0.5268139E-01   0.1576928       0.2238287E-03   0.2242250E-04   0.4302165        0.000000    
   0.1026342E-05    3846.160        1913599.       0.8099700        22490.40       0.9171946E-06   0.1186970       0.1828982       0.5756633E-01   0.5268140E-01   0.1576925       0.2238268E-03   0.2242227E-04   0.4302174        0.000000    
   0.1026399E-05    3846.150        1913555.       0.8099537        22581.20       0.9171683E-06   0.1186967       0.1828980       0.5756615E-01   0.5268140E-01   0.1576922       0.2238248E-03   0.2242202E-04   0.4302183        0.000000    
   0.1026456E-05    3846.140        1913509.       0.8099369        22674.24       0.9171409E-06   0.1186964       0.1828979       0.5756597E-01   0.5268140E-01   0.1576919       0.2238227E-03   0.2242178E-04   0.4302192        0.000000    
   0.1026512E-05    3846.129        1913462.       0.8099197        22768.68       0.9171124E-06   0.1186961       0.1828977       0.5756579E-01   0.5268141E-01   0.1576917       0.2238205E-03   0.2242153E-04   0.4302202        0.000000    
   0.1026569E-05    3846.118        1913413.       0.8099021        22863.74       0.9170830E-06   0.1186958       0.1828975       0.5756562E-01   0.5268141E-01   0.1576913       0.2238182E-03   0.2242128E-04   0.4302211        0.000000    
   0.1026682E-05    3846.095        1913315.       0.8098661        23052.83       0.9170217E-06   0.1186953       0.1828971       0.5756527E-01   0.5268143E-01   0.1576907       0.2238133E-03   0.2242078E-04   0.4302230        0.000000    
   0.1026795E-05    3846.071        1913213.       0.8098292        23236.21       0.9169579E-06   0.1186948       0.1828967       0.5756494E-01   0.5268145E-01   0.1576900       0.2238080E-03   0.2242025E-04   0.4302250        0.000000    
   0.1026908E-05    3846.047        1913110.       0.8097917        23409.20       0.9168923E-06   0.1186943       0.1828963       0.5756460E-01   0.5268148E-01   0.1576892       0.2238025E-03   0.2241972E-04   0.4302270        0.000000    
   0.1027021E-05    3846.022        1913006.       0.8097539        23567.62       0.9168259E-06   0.1186938       0.1828959       0.5756427E-01   0.5268151E-01   0.1576884       0.2237967E-03   0.2241917E-04   0.4302290        0.000000    
   0.1027134E-05    3845.998        1912902.       0.8097162        23707.71       0.9167593E-06   0.1186934       0.1828954       0.5756395E-01   0.5268155E-01   0.1576875       0.2237906E-03   0.2241860E-04   0.4302311        0.000000    
   0.1027247E-05    3845.974        1912800.       0.8096788        23826.04       0.9166934E-06   0.1186929       0.1828949       0.5756363E-01   0.5268159E-01   0.1576867       0.2237844E-03   0.2241803E-04   0.4302331        0.000000    
   0.1027473E-05    3845.929        1912602.       0.8096066        23985.20       0.9165671E-06   0.1186921       0.1828940       0.5756299E-01   0.5268168E-01   0.1576849       0.2237718E-03   0.2241684E-04   0.4302373        0.000000    
   0.1027676E-05    3845.893        1912438.       0.8095463        24025.12       0.9164640E-06   0.1186913       0.1828931       0.5756240E-01   0.5268176E-01   0.1576832       0.2237604E-03   0.2241573E-04   0.4302411        0.000000    
   0.1027879E-05    3845.865        1912292.       0.8094924        23952.35       0.9163757E-06   0.1186905       0.1828923       0.5756181E-01   0.5268185E-01   0.1576816       0.2237494E-03   0.2241460E-04   0.4302449        0.000000    
   0.1028032E-05    3845.850        1912198.       0.8094572        23816.06       0.9163219E-06   0.1186899       0.1828917       0.5756136E-01   0.5268191E-01   0.1576805       0.2237416E-03   0.2241374E-04   0.4302476        0.000000    
   0.1028059E-05    3845.848        1912183.       0.8094516        23784.63       0.9163138E-06   0.1186897       0.1828916       0.5756128E-01   0.5268192E-01   0.1576803       0.2237403E-03   0.2241359E-04   0.4302481        0.000000    
   0.1028113E-05    3845.844        1912154.       0.8094407        23715.85       0.9162986E-06   0.1186895       0.1828914       0.5756111E-01   0.5268193E-01   0.1576799       0.2237377E-03   0.2241328E-04   0.4302491        0.000000    
   0.1028167E-05    3845.841        1912128.       0.8094305        23640.37       0.9162850E-06   0.1186893       0.1828912       0.5756095E-01   0.5268195E-01   0.1576796       0.2237352E-03   0.2241298E-04   0.4302500        0.000000    
   0.1028220E-05    3845.839        1912102.       0.8094208        23559.39       0.9162727E-06   0.1186890       0.1828910       0.5756078E-01   0.5268197E-01   0.1576792       0.2237328E-03   0.2241268E-04   0.4302510        0.000000    
   0.1028274E-05    3845.837        1912078.       0.8094116        23473.82       0.9162618E-06   0.1186887       0.1828908       0.5756061E-01   0.5268199E-01   0.1576789       0.2237305E-03   0.2241238E-04   0.4302519        0.000000    
   0.1028328E-05    3845.835        1912056.       0.8094029        23384.45       0.9162521E-06   0.1186885       0.1828907       0.5756044E-01   0.5268200E-01   0.1576786       0.2237283E-03   0.2241208E-04   0.4302528        0.000000    
   0.1028381E-05    3845.834        1912035.       0.8093946        23292.13       0.9162436E-06   0.1186882       0.1828905       0.5756027E-01   0.5268202E-01   0.1576782       0.2237262E-03   0.2241179E-04   0.4302537        0.000000    
   0.1028435E-05    3845.834        1912015.       0.8093867        23197.70       0.9162361E-06   0.1186879       0.1828903       0.5756010E-01   0.5268203E-01   0.1576779       0.2237241E-03   0.2241149E-04   0.4302546        0.000000    
   0.1028489E-05    3845.834        1911996.       0.8093792        23101.93       0.9162296E-06   0.1186876       0.1828902       0.5755992E-01   0.5268204E-01   0.1576777       0.2237222E-03   0.2241120E-04   0.4302555        0.000000    
   0.1028542E-05    3845.834        1911978.       0.8093720        23005.51       0.9162239E-06   0.1186873       0.1828900       0.5755975E-01   0.5268205E-01   0.1576774       0.2237203E-03   0.2241091E-04   0.4302564        0.000000    
   0.1028596E-05    3845.834        1911961.       0.8093651        22909.09       0.9162191E-06   0.1186870       0.1828899       0.5755957E-01   0.5268206E-01   0.1576771       0.2237185E-03   0.2241063E-04   0.4302573        0.000000    
   0.1028650E-05    3845.835        1911944.       0.8093585        22813.29       0.9162149E-06   0.1186867       0.1828898       0.5755939E-01   0.5268207E-01   0.1576769       0.2237168E-03   0.2241034E-04   0.4302581        0.000000    
   0.1028757E-05    3845.837        1911913.       0.8093458        22625.76       0.9162083E-06   0.1186861       0.1828895       0.5755903E-01   0.5268208E-01   0.1576764       0.2237137E-03   0.2240979E-04   0.4302598        0.000000    
   0.1028865E-05    3845.840        1911883.       0.8093338        22447.19       0.9162033E-06   0.1186854       0.1828893       0.5755866E-01   0.5268209E-01   0.1576760       0.2237108E-03   0.2240924E-04   0.4302615        0.000000    
   0.1028972E-05    3845.842        1911855.       0.8093220        22281.42       0.9161993E-06   0.1186848       0.1828891       0.5755829E-01   0.5268209E-01   0.1576757       0.2237082E-03   0.2240871E-04   0.4302631        0.000000    
   0.1029079E-05    3845.845        1911826.       0.8093102        22131.88       0.9161956E-06   0.1186841       0.1828889       0.5755792E-01   0.5268209E-01   0.1576753       0.2237058E-03   0.2240820E-04   0.4302647        0.000000    
   0.1029187E-05    3845.848        1911797.       0.8092982        22001.67       0.9161913E-06   0.1186834       0.1828887       0.5755754E-01   0.5268209E-01   0.1576750       0.2237035E-03   0.2240769E-04   0.4302663        0.000000    
   0.1029294E-05    3845.849        1911765.       0.8092856        21893.64       0.9161859E-06   0.1186827       0.1828885       0.5755717E-01   0.5268208E-01   0.1576747       0.2237014E-03   0.2240720E-04   0.4302678        0.000000    
   0.1029401E-05    3845.850        1911732.       0.8092721        21810.38       0.9161786E-06   0.1186820       0.1828883       0.5755679E-01   0.5268207E-01   0.1576745       0.2236993E-03   0.2240672E-04   0.4302694        0.000000    
   0.1029616E-05    3845.847        1911653.       0.8092414        21727.71       0.9161555E-06   0.1186806       0.1828879       0.5755604E-01   0.5268204E-01   0.1576739       0.2236952E-03   0.2240578E-04   0.4302725        0.000000    
   0.1029799E-05    3845.838        1911571.       0.8092100        21756.01       0.9161234E-06   0.1186794       0.1828876       0.5755541E-01   0.5268202E-01   0.1576735       0.2236914E-03   0.2240501E-04   0.4302751        0.000000    
   0.1029912E-05    3845.829        1911511.       0.8091873        21823.58       0.9160961E-06   0.1186787       0.1828874       0.5755503E-01   0.5268201E-01   0.1576731       0.2236888E-03   0.2240454E-04   0.4302768        0.000000    
   0.1030026E-05    3845.817        1911442.       0.8091619        21931.89       0.9160623E-06   0.1186780       0.1828871       0.5755465E-01   0.5268200E-01   0.1576728       0.2236859E-03   0.2240408E-04   0.4302785        0.000000    
   0.1030106E-05    3845.807        1911389.       0.8091421        22031.98       0.9160340E-06   0.1186775       0.1828869       0.5755439E-01   0.5268199E-01   0.1576725       0.2236837E-03   0.2240375E-04   0.4302797        0.000000    
   0.1030171E-05    3845.798        1911343.       0.8091251        22124.57       0.9160085E-06   0.1186771       0.1828868       0.5755418E-01   0.5268199E-01   0.1576722       0.2236817E-03   0.2240348E-04   0.4302807        0.000000    
   0.1030235E-05    3845.787        1911294.       0.8091074        22224.50       0.9159809E-06   0.1186768       0.1828866       0.5755397E-01   0.5268199E-01   0.1576719       0.2236796E-03   0.2240321E-04   0.4302817        0.000000    
   0.1030300E-05    3845.776        1911244.       0.8090889        22329.29       0.9159516E-06   0.1186764       0.1828864       0.5755376E-01   0.5268199E-01   0.1576717       0.2236774E-03   0.2240294E-04   0.4302827        0.000000    
   0.1030359E-05    3845.766        1911197.       0.8090719        22426.14       0.9159238E-06   0.1186761       0.1828863       0.5755358E-01   0.5268199E-01   0.1576714       0.2236753E-03   0.2240269E-04   0.4302837        0.000000    
   0.1030417E-05    3845.755        1911149.       0.8090544        22524.08       0.9158949E-06   0.1186758       0.1828861       0.5755340E-01   0.5268199E-01   0.1576711       0.2236731E-03   0.2240244E-04   0.4302846        0.000000    
   0.1030476E-05    3845.744        1911100.       0.8090365        22621.91       0.9158650E-06   0.1186755       0.1828859       0.5755322E-01   0.5268199E-01   0.1576708       0.2236707E-03   0.2240219E-04   0.4302856        0.000000    
   0.1030534E-05    3845.733        1911051.       0.8090184        22718.44       0.9158344E-06   0.1186753       0.1828857       0.5755305E-01   0.5268200E-01   0.1576704       0.2236683E-03   0.2240193E-04   0.4302865        0.000000    
   0.1030592E-05    3845.721        1911000.       0.8090001        22812.56       0.9158030E-06   0.1186750       0.1828855       0.5755287E-01   0.5268201E-01   0.1576701       0.2236658E-03   0.2240167E-04   0.4302875        0.000000    
   0.1030651E-05    3845.709        1910950.       0.8089816        22903.24       0.9157713E-06   0.1186747       0.1828853       0.5755270E-01   0.5268202E-01   0.1576697       0.2236632E-03   0.2240141E-04   0.4302885        0.000000    
   0.1030709E-05    3845.697        1910899.       0.8089630        22989.50       0.9157392E-06   0.1186745       0.1828851       0.5755252E-01   0.5268203E-01   0.1576694       0.2236605E-03   0.2240114E-04   0.4302895        0.000000    
   0.1030826E-05    3845.674        1910797.       0.8089260        23145.24       0.9156748E-06   0.1186740       0.1828847       0.5755218E-01   0.5268205E-01   0.1576686       0.2236549E-03   0.2240059E-04   0.4302916        0.000000    
   0.1030931E-05    3845.653        1910707.       0.8088930        23261.79       0.9156175E-06   0.1186735       0.1828843       0.5755188E-01   0.5268207E-01   0.1576679       0.2236497E-03   0.2240008E-04   0.4302934        0.000000    
   0.1031036E-05    3845.633        1910618.       0.8088608        23351.86       0.9155617E-06   0.1186731       0.1828838       0.5755158E-01   0.5268210E-01   0.1576671       0.2236443E-03   0.2239956E-04   0.4302953        0.000000    
   0.1031107E-05    3845.620        1910561.       0.8088398        23397.35       0.9155255E-06   0.1186728       0.1828836       0.5755138E-01   0.5268212E-01   0.1576666       0.2236407E-03   0.2239920E-04   0.4302965        0.000000    
   0.1031177E-05    3845.608        1910505.       0.8088191        23433.24       0.9154904E-06   0.1186725       0.1828833       0.5755118E-01   0.5268214E-01   0.1576661       0.2236370E-03   0.2239884E-04   0.4302978        0.000000    
   0.1031240E-05    3845.597        1910454.       0.8088007        23459.70       0.9154595E-06   0.1186723       0.1828830       0.5755100E-01   0.5268216E-01   0.1576656       0.2236337E-03   0.2239851E-04   0.4302989        0.000000    
   0.1031304E-05    3845.587        1910405.       0.8087825        23482.47       0.9154291E-06   0.1186720       0.1828828       0.5755082E-01   0.5268218E-01   0.1576652       0.2236305E-03   0.2239818E-04   0.4303001        0.000000    
   0.1031367E-05    3845.576        1910355.       0.8087643        23502.94       0.9153990E-06   0.1186718       0.1828825       0.5755063E-01   0.5268220E-01   0.1576647       0.2236272E-03   0.2239785E-04   0.4303012        0.000000    
   0.1031430E-05    3845.566        1910306.       0.8087462        23522.37       0.9153692E-06   0.1186715       0.1828823       0.5755045E-01   0.5268222E-01   0.1576642       0.2236239E-03   0.2239752E-04   0.4303024        0.000000    
   0.1031494E-05    3845.555        1910257.       0.8087281        23541.96       0.9153394E-06   0.1186713       0.1828820       0.5755027E-01   0.5268224E-01   0.1576638       0.2236206E-03   0.2239719E-04   0.4303035        0.000000    
   0.1031557E-05    3845.545        1910207.       0.8087099        23562.86       0.9153095E-06   0.1186710       0.1828818       0.5755009E-01   0.5268226E-01   0.1576633       0.2236173E-03   0.2239686E-04   0.4303046        0.000000    
   0.1031620E-05    3845.534        1910157.       0.8086916        23586.15       0.9152795E-06   0.1186707       0.1828815       0.5754991E-01   0.5268228E-01   0.1576628       0.2236140E-03   0.2239653E-04   0.4303058        0.000000    
   0.1031684E-05    3845.523        1910107.       0.8086731        23612.81       0.9152491E-06   0.1186705       0.1828813       0.5754972E-01   0.5268230E-01   0.1576624       0.2236108E-03   0.2239620E-04   0.4303069        0.000000    
   0.1031747E-05    3845.512        1910056.       0.8086544        23643.74       0.9152182E-06   0.1186702       0.1828810       0.5754954E-01   0.5268233E-01   0.1576619       0.2236075E-03   0.2239587E-04   0.4303081        0.000000    
   0.1031810E-05    3845.501        1910004.       0.8086353        23679.79       0.9151867E-06   0.1186700       0.1828808       0.5754936E-01   0.5268235E-01   0.1576614       0.2236042E-03   0.2239554E-04   0.4303092        0.000000    
   0.1031874E-05    3845.489        1909951.       0.8086159        23721.77       0.9151544E-06   0.1186697       0.1828805       0.5754917E-01   0.5268237E-01   0.1576609       0.2236008E-03   0.2239521E-04   0.4303104        0.000000    
   0.1031937E-05    3845.477        1909897.       0.8085961        23770.40       0.9151212E-06   0.1186695       0.1828803       0.5754899E-01   0.5268240E-01   0.1576605       0.2235975E-03   0.2239489E-04   0.4303115        0.000000    
   0.1032012E-05    3845.462        1909831.       0.8085720        23837.40       0.9150806E-06   0.1186692       0.1828800       0.5754877E-01   0.5268243E-01   0.1576599       0.2235935E-03   0.2239450E-04   0.4303129        0.000000    
   0.1032087E-05    3845.446        1909763.       0.8085473        23913.98       0.9150383E-06   0.1186689       0.1828796       0.5754856E-01   0.5268246E-01   0.1576593       0.2235894E-03   0.2239411E-04   0.4303143        0.000000    
   0.1032154E-05    3845.431        1909700.       0.8085245        23988.72       0.9149990E-06   0.1186686       0.1828794       0.5754836E-01   0.5268249E-01   0.1576588       0.2235857E-03   0.2239376E-04   0.4303155        0.000000    
   0.1032215E-05    3845.417        1909643.       0.8085038        24058.04       0.9149627E-06   0.1186684       0.1828791       0.5754819E-01   0.5268252E-01   0.1576583       0.2235823E-03   0.2239345E-04   0.4303166        0.000000    
   0.1032275E-05    3845.404        1909586.       0.8084829        24127.10       0.9149259E-06   0.1186682       0.1828788       0.5754802E-01   0.5268254E-01   0.1576578       0.2235788E-03   0.2239313E-04   0.4303178        0.000000    
   0.1032336E-05    3845.390        1909528.       0.8084619        24194.16       0.9148888E-06   0.1186679       0.1828786       0.5754784E-01   0.5268257E-01   0.1576573       0.2235753E-03   0.2239281E-04   0.4303189        0.000000    
   0.1032397E-05    3845.376        1909470.       0.8084410        24257.62       0.9148515E-06   0.1186677       0.1828783       0.5754767E-01   0.5268260E-01   0.1576567       0.2235718E-03   0.2239249E-04   0.4303201        0.000000    
   0.1032457E-05    3845.362        1909413.       0.8084201        24316.01       0.9148144E-06   0.1186675       0.1828781       0.5754750E-01   0.5268264E-01   0.1576562       0.2235682E-03   0.2239217E-04   0.4303212        0.000000    
   0.1032518E-05    3845.349        1909356.       0.8083995        24367.88       0.9147777E-06   0.1186673       0.1828778       0.5754733E-01   0.5268267E-01   0.1576557       0.2235646E-03   0.2239184E-04   0.4303224        0.000000    
   0.1032579E-05    3845.336        1909300.       0.8083791        24411.89       0.9147415E-06   0.1186671       0.1828775       0.5754715E-01   0.5268270E-01   0.1576552       0.2235610E-03   0.2239151E-04   0.4303235        0.000000    
   0.1032639E-05    3845.323        1909246.       0.8083591        24446.78       0.9147061E-06   0.1186668       0.1828773       0.5754698E-01   0.5268273E-01   0.1576546       0.2235574E-03   0.2239118E-04   0.4303247        0.000000    
   0.1032700E-05    3845.311        1909192.       0.8083397        24471.40       0.9146718E-06   0.1186666       0.1828770       0.5754681E-01   0.5268277E-01   0.1576541       0.2235538E-03   0.2239084E-04   0.4303259        0.000000    
   0.1032821E-05    3845.289        1909091.       0.8083025        24485.41       0.9146070E-06   0.1186662       0.1828765       0.5754646E-01   0.5268283E-01   0.1576531       0.2235466E-03   0.2239015E-04   0.4303282        0.000000    
   0.1032942E-05    3845.271        1908998.       0.8082683        24445.83       0.9145491E-06   0.1186657       0.1828759       0.5754610E-01   0.5268290E-01   0.1576520       0.2235396E-03   0.2238946E-04   0.4303305        0.000000    
   0.1033064E-05    3845.256        1908916.       0.8082378        24347.04       0.9144996E-06   0.1186653       0.1828754       0.5754574E-01   0.5268297E-01   0.1576510       0.2235328E-03   0.2238875E-04   0.4303328        0.000000    
   0.1033133E-05    3845.249        1908874.       0.8082220        24264.16       0.9144755E-06   0.1186650       0.1828752       0.5754553E-01   0.5268300E-01   0.1576505       0.2235291E-03   0.2238835E-04   0.4303340        0.000000    
   0.1033194E-05    3845.245        1908841.       0.8082093        24179.56       0.9144571E-06   0.1186647       0.1828749       0.5754535E-01   0.5268303E-01   0.1576500       0.2235260E-03   0.2238799E-04   0.4303351        0.000000    
   0.1033254E-05    3845.241        1908810.       0.8081975        24085.59       0.9144409E-06   0.1186644       0.1828747       0.5754516E-01   0.5268306E-01   0.1576496       0.2235230E-03   0.2238764E-04   0.4303362        0.000000    
   0.1033314E-05    3845.238        1908781.       0.8081864        23984.06       0.9144267E-06   0.1186642       0.1828745       0.5754498E-01   0.5268309E-01   0.1576491       0.2235202E-03   0.2238729E-04   0.4303373        0.000000    
   0.1033369E-05    3845.236        1908757.       0.8081770        23887.37       0.9144155E-06   0.1186639       0.1828743       0.5754480E-01   0.5268311E-01   0.1576488       0.2235177E-03   0.2238697E-04   0.4303383        0.000000    
   0.1033423E-05    3845.235        1908734.       0.8081682        23786.60       0.9144056E-06   0.1186636       0.1828741       0.5754463E-01   0.5268313E-01   0.1576484       0.2235153E-03   0.2238666E-04   0.4303392        0.000000    
   0.1033477E-05    3845.234        1908712.       0.8081598        23682.71       0.9143971E-06   0.1186634       0.1828740       0.5754445E-01   0.5268316E-01   0.1576481       0.2235131E-03   0.2238635E-04   0.4303402        0.000000    
   0.1033532E-05    3845.234        1908693.       0.8081519        23576.60       0.9143898E-06   0.1186631       0.1828738       0.5754428E-01   0.5268317E-01   0.1576478       0.2235109E-03   0.2238604E-04   0.4303411        0.000000    
   0.1033586E-05    3845.234        1908674.       0.8081444        23469.15       0.9143835E-06   0.1186628       0.1828736       0.5754410E-01   0.5268319E-01   0.1576475       0.2235089E-03   0.2238574E-04   0.4303420        0.000000    
   0.1033640E-05    3845.234        1908656.       0.8081373        23361.13       0.9143783E-06   0.1186625       0.1828735       0.5754391E-01   0.5268321E-01   0.1576472       0.2235069E-03   0.2238544E-04   0.4303429        0.000000    
   0.1033694E-05    3845.235        1908639.       0.8081305        23253.26       0.9143739E-06   0.1186622       0.1828733       0.5754373E-01   0.5268322E-01   0.1576469       0.2235051E-03   0.2238514E-04   0.4303438        0.000000    
   0.1033749E-05    3845.236        1908623.       0.8081240        23146.25       0.9143702E-06   0.1186619       0.1828732       0.5754355E-01   0.5268324E-01   0.1576466       0.2235033E-03   0.2238484E-04   0.4303447        0.000000    
   0.1033803E-05    3845.237        1908608.       0.8081178        23040.74       0.9143673E-06   0.1186616       0.1828731       0.5754336E-01   0.5268325E-01   0.1576464       0.2235017E-03   0.2238455E-04   0.4303456        0.000000    
   0.1033857E-05    3845.239        1908593.       0.8081117        22937.34       0.9143649E-06   0.1186612       0.1828730       0.5754317E-01   0.5268326E-01   0.1576461       0.2235001E-03   0.2238427E-04   0.4303464        0.000000    
   0.1033966E-05    3845.242        1908565.       0.8081001        22739.16       0.9143615E-06   0.1186606       0.1828727       0.5754279E-01   0.5268327E-01   0.1576457       0.2234972E-03   0.2238370E-04   0.4303481        0.000000    
   0.1034075E-05    3845.246        1908538.       0.8080887        22555.97       0.9143591E-06   0.1186599       0.1828725       0.5754241E-01   0.5268329E-01   0.1576453       0.2234945E-03   0.2238316E-04   0.4303498        0.000000    
   0.1034183E-05    3845.250        1908510.       0.8080774        22391.61       0.9143569E-06   0.1186592       0.1828723       0.5754202E-01   0.5268329E-01   0.1576450       0.2234921E-03   0.2238262E-04   0.4303514        0.000000    
   0.1034292E-05    3845.253        1908482.       0.8080657        22249.54       0.9143541E-06   0.1186585       0.1828721       0.5754163E-01   0.5268329E-01   0.1576447       0.2234899E-03   0.2238211E-04   0.4303530        0.000000    
   0.1034400E-05    3845.255        1908452.       0.8080533        22132.96       0.9143499E-06   0.1186577       0.1828720       0.5754124E-01   0.5268329E-01   0.1576444       0.2234879E-03   0.2238160E-04   0.4303546        0.000000    
   0.1034509E-05    3845.256        1908418.       0.8080400        22044.80       0.9143435E-06   0.1186570       0.1828718       0.5754085E-01   0.5268329E-01   0.1576441       0.2234858E-03   0.2238111E-04   0.4303562        0.000000    
   0.1034617E-05    3845.256        1908381.       0.8080252        21987.78       0.9143341E-06   0.1186563       0.1828716       0.5754046E-01   0.5268328E-01   0.1576439       0.2234838E-03   0.2238063E-04   0.4303577        0.000000    
   0.1034835E-05    3845.249        1908291.       0.8079905        21977.20       0.9143029E-06   0.1186548       0.1828713       0.5753969E-01   0.5268327E-01   0.1576433       0.2234796E-03   0.2237969E-04   0.4303609        0.000000    
   0.1034988E-05    3845.237        1908211.       0.8079604        22061.32       0.9142679E-06   0.1186538       0.1828710       0.5753916E-01   0.5268325E-01   0.1576429       0.2234763E-03   0.2237905E-04   0.4303631        0.000000    
   0.1035083E-05    3845.228        1908154.       0.8079392        22152.09       0.9142402E-06   0.1186532       0.1828708       0.5753883E-01   0.5268325E-01   0.1576426       0.2234739E-03   0.2237866E-04   0.4303646        0.000000    
   0.1035158E-05    3845.218        1908105.       0.8079209        22243.75       0.9142144E-06   0.1186528       0.1828706       0.5753858E-01   0.5268325E-01   0.1576423       0.2234719E-03   0.2237835E-04   0.4303657        0.000000    
   0.1035234E-05    3845.208        1908052.       0.8079014        22348.62       0.9141855E-06   0.1186523       0.1828704       0.5753833E-01   0.5268325E-01   0.1576420       0.2234697E-03   0.2237803E-04   0.4303669        0.000000    
   0.1035302E-05    3845.197        1908002.       0.8078830        22451.32       0.9141572E-06   0.1186520       0.1828703       0.5753810E-01   0.5268325E-01   0.1576418       0.2234675E-03   0.2237775E-04   0.4303679        0.000000    
   0.1035370E-05    3845.186        1907950.       0.8078638        22559.83       0.9141269E-06   0.1186516       0.1828701       0.5753788E-01   0.5268325E-01   0.1576414       0.2234653E-03   0.2237746E-04   0.4303690        0.000000    
   0.1035431E-05    3845.175        1907901.       0.8078459        22661.17       0.9140981E-06   0.1186513       0.1828699       0.5753769E-01   0.5268325E-01   0.1576412       0.2234631E-03   0.2237720E-04   0.4303700        0.000000    
   0.1035492E-05    3845.164        1907850.       0.8078276        22764.85       0.9140680E-06   0.1186509       0.1828697       0.5753749E-01   0.5268326E-01   0.1576408       0.2234608E-03   0.2237694E-04   0.4303710        0.000000    
   0.1035553E-05    3845.152        1907799.       0.8078087        22869.74       0.9140366E-06   0.1186506       0.1828695       0.5753730E-01   0.5268327E-01   0.1576405       0.2234584E-03   0.2237667E-04   0.4303720        0.000000    
   0.1035614E-05    3845.140        1907746.       0.8077895        22974.76       0.9140042E-06   0.1186503       0.1828693       0.5753711E-01   0.5268328E-01   0.1576402       0.2234558E-03   0.2237640E-04   0.4303730        0.000000    
   0.1035675E-05    3845.127        1907693.       0.8077700        23078.97       0.9139708E-06   0.1186500       0.1828691       0.5753692E-01   0.5268329E-01   0.1576398       0.2234532E-03   0.2237613E-04   0.4303741        0.000000    
   0.1035736E-05    3845.114        1907638.       0.8077501        23181.48       0.9139367E-06   0.1186498       0.1828689       0.5753674E-01   0.5268330E-01   0.1576394       0.2234504E-03   0.2237585E-04   0.4303751        0.000000    
   0.1035797E-05    3845.101        1907583.       0.8077301        23281.46       0.9139020E-06   0.1186495       0.1828687       0.5753656E-01   0.5268331E-01   0.1576390       0.2234476E-03   0.2237557E-04   0.4303762        0.000000    
   0.1035920E-05    3845.075        1907471.       0.8076895        23470.83       0.9138311E-06   0.1186489       0.1828682       0.5753619E-01   0.5268334E-01   0.1576382       0.2234416E-03   0.2237499E-04   0.4303783        0.000000    
   0.1036030E-05    3845.051        1907370.       0.8076528        23625.30       0.9137665E-06   0.1186485       0.1828678       0.5753587E-01   0.5268337E-01   0.1576374       0.2234360E-03   0.2237445E-04   0.4303803        0.000000    
   0.1036140E-05    3845.027        1907270.       0.8076162        23760.98       0.9137020E-06   0.1186481       0.1828674       0.5753555E-01   0.5268341E-01   0.1576366       0.2234301E-03   0.2237390E-04   0.4303823        0.000000    
   0.1036250E-05    3845.004        1907171.       0.8075800        23874.94       0.9136383E-06   0.1186476       0.1828669       0.5753524E-01   0.5268345E-01   0.1576358       0.2234241E-03   0.2237334E-04   0.4303843        0.000000    
   0.1036360E-05    3844.981        1907073.       0.8075446        23964.61       0.9135761E-06   0.1186472       0.1828664       0.5753492E-01   0.5268349E-01   0.1576349       0.2234180E-03   0.2237277E-04   0.4303864        0.000000    
