  "Time"          "Temp"          "Pres"          "Dens"          "Th_MIX"        "X_OH*"         "X_H"           "X_H2"          "X_O"           "X_O2"          "X_OH"          "X_HO2"         "X_H2O2"        "X_H2O"         "X_AR"         
   0.4103229E-06    896.5519       0.3260970E+11    8818.856       0.8800058E-05   0.6503000E-34   0.3616570E-11    1.000000       0.3819768E-22   0.6313254E-10   0.1086824E-18   0.1352720E-14   0.3217356E-12   0.6771635E-11    0.000000    
   0.4106091E-06    896.5230       0.3260593E+11    8818.122       0.8798267E-05   0.6500486E-34   0.3616398E-11    1.000000       0.3819240E-22   0.6313246E-10   0.1086175E-18   0.1353226E-14   0.3217585E-12   0.6771758E-11    0.000000    
   0.4108952E-06    896.4941       0.3260216E+11    8817.387       0.8796477E-05   0.6497973E-34   0.3616225E-11    1.000000       0.3818712E-22   0.6313237E-10   0.1085527E-18   0.1353732E-14   0.3217815E-12   0.6771881E-11    0.000000    
   0.4111814E-06    896.4652       0.3259839E+11    8816.653       0.8794687E-05   0.6495462E-34   0.3616053E-11    1.000000       0.3818183E-22   0.6313229E-10   0.1084880E-18   0.1354238E-14   0.3218045E-12   0.6772004E-11    0.000000    
   0.4114675E-06    896.4363       0.3259463E+11    8815.919       0.8792898E-05   0.6492951E-34   0.3615881E-11    1.000000       0.3817655E-22   0.6313220E-10   0.1084233E-18   0.1354744E-14   0.3218274E-12   0.6772126E-11    0.000000    
   0.4117537E-06    896.4074       0.3259087E+11    8815.185       0.8791109E-05   0.6490443E-34   0.3615709E-11    1.000000       0.3817128E-22   0.6313212E-10   0.1083587E-18   0.1355250E-14   0.3218504E-12   0.6772249E-11    0.000000    
   0.4121055E-06    896.3719       0.3258624E+11    8814.284       0.8788911E-05   0.6487361E-34   0.3615497E-11    1.000000       0.3816479E-22   0.6313201E-10   0.1082793E-18   0.1355872E-14   0.3218786E-12   0.6772400E-11    0.000000    
   0.4124573E-06    896.3363       0.3258162E+11    8813.381       0.8786713E-05   0.6484277E-34   0.3615285E-11    1.000000       0.3815830E-22   0.6313191E-10   0.1081999E-18   0.1356495E-14   0.3219068E-12   0.6772550E-11    0.000000    
   0.4128092E-06    896.3007       0.3257698E+11    8812.477       0.8784512E-05   0.6481191E-34   0.3615073E-11    1.000000       0.3815180E-22   0.6313181E-10   0.1081204E-18   0.1357118E-14   0.3219351E-12   0.6772701E-11    0.000000    
   0.4130427E-06    896.2771       0.3257390E+11    8811.877       0.8783051E-05   0.6479142E-34   0.3614933E-11    1.000000       0.3814748E-22   0.6313174E-10   0.1080677E-18   0.1357531E-14   0.3219538E-12   0.6772801E-11    0.000000    
   0.4131632E-06    896.2649       0.3257232E+11    8811.568       0.8782297E-05   0.6478087E-34   0.3614860E-11    1.000000       0.3814526E-22   0.6313170E-10   0.1080405E-18   0.1357744E-14   0.3219634E-12   0.6772852E-11    0.000000    
   0.4132837E-06    896.2528       0.3257073E+11    8811.259       0.8781545E-05   0.6477034E-34   0.3614787E-11    1.000000       0.3814304E-22   0.6313167E-10   0.1080135E-18   0.1357958E-14   0.3219731E-12   0.6772903E-11    0.000000    
   0.4133921E-06    896.2419       0.3256932E+11    8810.983       0.8780869E-05   0.6476089E-34   0.3614722E-11    1.000000       0.3814105E-22   0.6313163E-10   0.1079892E-18   0.1358150E-14   0.3219818E-12   0.6772950E-11    0.000000    
   0.4135005E-06    896.2310       0.3256790E+11    8810.707       0.8780193E-05   0.6475146E-34   0.3614657E-11    1.000000       0.3813906E-22   0.6313160E-10   0.1079650E-18   0.1358342E-14   0.3219905E-12   0.6772996E-11    0.000000    
   0.4135969E-06    896.2214       0.3256665E+11    8810.462       0.8779595E-05   0.6474310E-34   0.3614599E-11    1.000000       0.3813730E-22   0.6313157E-10   0.1079436E-18   0.1358513E-14   0.3219982E-12   0.6773037E-11    0.000000    
   0.4136835E-06    896.2128       0.3256552E+11    8810.243       0.8779057E-05   0.6473559E-34   0.3614546E-11    1.000000       0.3813571E-22   0.6313155E-10   0.1079243E-18   0.1358666E-14   0.3220051E-12   0.6773074E-11    0.000000    
   0.4137702E-06    896.2042       0.3256440E+11    8810.024       0.8778519E-05   0.6472810E-34   0.3614494E-11    1.000000       0.3813413E-22   0.6313152E-10   0.1079051E-18   0.1358820E-14   0.3220121E-12   0.6773111E-11    0.000000    
   0.4138569E-06    896.1955       0.3256328E+11    8809.805       0.8777982E-05   0.6472060E-34   0.3614442E-11    1.000000       0.3813255E-22   0.6313150E-10   0.1078859E-18   0.1358973E-14   0.3220190E-12   0.6773148E-11    0.000000    
   0.4140303E-06    896.1783       0.3256104E+11    8809.368       0.8776908E-05   0.6470561E-34   0.3614337E-11    1.000000       0.3812938E-22   0.6313145E-10   0.1078475E-18   0.1359281E-14   0.3220329E-12   0.6773222E-11    0.000000    
   0.4141269E-06    896.1687       0.3255978E+11    8809.124       0.8776310E-05   0.6469725E-34   0.3614279E-11    1.000000       0.3812762E-22   0.6313142E-10   0.1078261E-18   0.1359452E-14   0.3220407E-12   0.6773263E-11    0.000000    
   0.4142235E-06    896.1590       0.3255853E+11    8808.879       0.8775710E-05   0.6468887E-34   0.3614221E-11    1.000000       0.3812585E-22   0.6313139E-10   0.1078046E-18   0.1359623E-14   0.3220484E-12   0.6773304E-11    0.000000    
   0.4143104E-06    896.1503       0.3255739E+11    8808.658       0.8775170E-05   0.6468131E-34   0.3614168E-11    1.000000       0.3812425E-22   0.6313136E-10   0.1077851E-18   0.1359777E-14   0.3220554E-12   0.6773341E-11    0.000000    
   0.4143886E-06    896.1424       0.3255637E+11    8808.458       0.8774683E-05   0.6467448E-34   0.3614121E-11    1.000000       0.3812281E-22   0.6313134E-10   0.1077676E-18   0.1359915E-14   0.3220616E-12   0.6773374E-11    0.000000    
   0.4144669E-06    896.1345       0.3255534E+11    8808.257       0.8774194E-05   0.6466763E-34   0.3614074E-11    1.000000       0.3812137E-22   0.6313132E-10   0.1077500E-18   0.1360054E-14   0.3220679E-12   0.6773408E-11    0.000000    
   0.4145373E-06    896.1273       0.3255441E+11    8808.076       0.8773754E-05   0.6466145E-34   0.3614032E-11    1.000000       0.3812006E-22   0.6313130E-10   0.1077341E-18   0.1360179E-14   0.3220735E-12   0.6773438E-11    0.000000    
   0.4146077E-06    896.1201       0.3255348E+11    8807.894       0.8773313E-05   0.6465525E-34   0.3613989E-11    1.000000       0.3811875E-22   0.6313128E-10   0.1077181E-18   0.1360303E-14   0.3220792E-12   0.6773468E-11    0.000000    
   0.4146781E-06    896.1129       0.3255254E+11    8807.712       0.8772871E-05   0.6464904E-34   0.3613947E-11    1.000000       0.3811745E-22   0.6313126E-10   0.1077021E-18   0.1360428E-14   0.3220848E-12   0.6773498E-11    0.000000    
   0.4148189E-06    896.0985       0.3255067E+11    8807.346       0.8771986E-05   0.6463661E-34   0.3613862E-11    1.000000       0.3811483E-22   0.6313121E-10   0.1076701E-18   0.1360678E-14   0.3220961E-12   0.6773557E-11    0.000000    
   0.4149597E-06    896.0841       0.3254879E+11    8806.980       0.8771101E-05   0.6462417E-34   0.3613777E-11    1.000000       0.3811220E-22   0.6313117E-10   0.1076380E-18   0.1360928E-14   0.3221074E-12   0.6773617E-11    0.000000    
   0.4151005E-06    896.0697       0.3254692E+11    8806.615       0.8770215E-05   0.6461176E-34   0.3613692E-11    1.000000       0.3810959E-22   0.6313113E-10   0.1076060E-18   0.1361177E-14   0.3221187E-12   0.6773677E-11    0.000000    
   0.4152209E-06    896.0575       0.3254532E+11    8806.303       0.8769460E-05   0.6460118E-34   0.3613619E-11    1.000000       0.3810736E-22   0.6313110E-10   0.1075788E-18   0.1361391E-14   0.3221283E-12   0.6773728E-11    0.000000    
   0.4153126E-06    896.0482       0.3254411E+11    8806.067       0.8768886E-05   0.6459315E-34   0.3613564E-11    1.000000       0.3810566E-22   0.6313107E-10   0.1075582E-18   0.1361554E-14   0.3221356E-12   0.6773767E-11    0.000000    
   0.4153945E-06    896.0400       0.3254304E+11    8805.858       0.8768375E-05   0.6458601E-34   0.3613515E-11    1.000000       0.3810415E-22   0.6313104E-10   0.1075399E-18   0.1361699E-14   0.3221422E-12   0.6773802E-11    0.000000    
   0.4154659E-06    896.0328       0.3254211E+11    8805.676       0.8767930E-05   0.6457981E-34   0.3613472E-11    1.000000       0.3810284E-22   0.6313102E-10   0.1075240E-18   0.1361826E-14   0.3221479E-12   0.6773832E-11    0.000000    
   0.4155372E-06    896.0257       0.3254118E+11    8805.494       0.8767486E-05   0.6457362E-34   0.3613428E-11    1.000000       0.3810154E-22   0.6313100E-10   0.1075081E-18   0.1361952E-14   0.3221536E-12   0.6773862E-11    0.000000    
   0.4156086E-06    896.0185       0.3254025E+11    8805.313       0.8767043E-05   0.6456744E-34   0.3613385E-11    1.000000       0.3810023E-22   0.6313098E-10   0.1074923E-18   0.1362079E-14   0.3221593E-12   0.6773893E-11    0.000000    
   0.4157513E-06    896.0043       0.3253840E+11    8804.953       0.8766159E-05   0.6455511E-34   0.3613299E-11    1.000000       0.3809762E-22   0.6313094E-10   0.1074608E-18   0.1362332E-14   0.3221708E-12   0.6773953E-11    0.000000    
   0.4158798E-06    895.9916       0.3253674E+11    8804.629       0.8765364E-05   0.6454403E-34   0.3613222E-11    1.000000       0.3809528E-22   0.6313090E-10   0.1074324E-18   0.1362560E-14   0.3221810E-12   0.6774008E-11    0.000000    
   0.4160083E-06    895.9788       0.3253508E+11    8804.305       0.8764570E-05   0.6453296E-34   0.3613144E-11    1.000000       0.3809294E-22   0.6313086E-10   0.1074041E-18   0.1362788E-14   0.3221913E-12   0.6774062E-11    0.000000    
   0.4160962E-06    895.9701       0.3253394E+11    8804.084       0.8764026E-05   0.6452537E-34   0.3613091E-11    1.000000       0.3809133E-22   0.6313084E-10   0.1073847E-18   0.1362944E-14   0.3221984E-12   0.6774099E-11    0.000000    
   0.4161841E-06    895.9613       0.3253280E+11    8803.862       0.8763481E-05   0.6451778E-34   0.3613038E-11    1.000000       0.3808973E-22   0.6313081E-10   0.1073653E-18   0.1363100E-14   0.3222054E-12   0.6774137E-11    0.000000    
   0.4162720E-06    895.9525       0.3253166E+11    8803.639       0.8762937E-05   0.6451017E-34   0.3612985E-11    1.000000       0.3808812E-22   0.6313079E-10   0.1073458E-18   0.1363256E-14   0.3222124E-12   0.6774174E-11    0.000000    
   0.4163599E-06    895.9437       0.3253052E+11    8803.416       0.8762391E-05   0.6450255E-34   0.3612932E-11    1.000000       0.3808651E-22   0.6313076E-10   0.1073263E-18   0.1363412E-14   0.3222195E-12   0.6774211E-11    0.000000    
   0.4164478E-06    895.9349       0.3252937E+11    8803.192       0.8761844E-05   0.6449492E-34   0.3612879E-11    1.000000       0.3808489E-22   0.6313074E-10   0.1073067E-18   0.1363568E-14   0.3222265E-12   0.6774248E-11    0.000000    
   0.4166236E-06    895.9172       0.3252707E+11    8802.743       0.8760749E-05   0.6447962E-34   0.3612773E-11    1.000000       0.3808166E-22   0.6313068E-10   0.1072675E-18   0.1363880E-14   0.3222406E-12   0.6774323E-11    0.000000    
   0.4167994E-06    895.8994       0.3252476E+11    8802.293       0.8759653E-05   0.6446429E-34   0.3612667E-11    1.000000       0.3807842E-22   0.6313063E-10   0.1072282E-18   0.1364192E-14   0.3222546E-12   0.6774397E-11    0.000000    
   0.4169752E-06    895.8817       0.3252245E+11    8801.841       0.8758555E-05   0.6444894E-34   0.3612560E-11    1.000000       0.3807517E-22   0.6313058E-10   0.1071888E-18   0.1364504E-14   0.3222687E-12   0.6774471E-11    0.000000    
   0.4171510E-06    895.8639       0.3252014E+11    8801.390       0.8757457E-05   0.6443359E-34   0.3612454E-11    1.000000       0.3807193E-22   0.6313053E-10   0.1071494E-18   0.1364816E-14   0.3222827E-12   0.6774545E-11    0.000000    
   0.4175025E-06    895.8283       0.3251551E+11    8800.488       0.8755264E-05   0.6440291E-34   0.3612242E-11    1.000000       0.3806544E-22   0.6313043E-10   0.1070707E-18   0.1365441E-14   0.3223109E-12   0.6774694E-11    0.000000    
   0.4178177E-06    895.7966       0.3251139E+11    8799.683       0.8753302E-05   0.6437550E-34   0.3612051E-11    1.000000       0.3805964E-22   0.6313033E-10   0.1070005E-18   0.1366001E-14   0.3223361E-12   0.6774827E-11    0.000000    
   0.4181329E-06    895.7650       0.3250728E+11    8798.883       0.8751346E-05   0.6434822E-34   0.3611861E-11    1.000000       0.3805386E-22   0.6313024E-10   0.1069307E-18   0.1366561E-14   0.3223613E-12   0.6774960E-11    0.000000    
   0.4184481E-06    895.7336       0.3250320E+11    8798.087       0.8749396E-05   0.6432105E-34   0.3611670E-11    1.000000       0.3804810E-22   0.6313015E-10   0.1068614E-18   0.1367121E-14   0.3223865E-12   0.6775092E-11    0.000000    
   0.4187235E-06    895.7062       0.3249964E+11    8797.392       0.8747692E-05   0.6429734E-34   0.3611504E-11    1.000000       0.3804307E-22   0.6313007E-10   0.1068008E-18   0.1367611E-14   0.3224085E-12   0.6775208E-11    0.000000    
   0.4189989E-06    895.6787       0.3249607E+11    8796.695       0.8745986E-05   0.6427357E-34   0.3611337E-11    1.000000       0.3803804E-22   0.6312999E-10   0.1067401E-18   0.1368101E-14   0.3224305E-12   0.6775324E-11    0.000000    
   0.4192743E-06    895.6511       0.3249248E+11    8795.994       0.8744275E-05   0.6424972E-34   0.3611171E-11    1.000000       0.3803298E-22   0.6312991E-10   0.1066792E-18   0.1368590E-14   0.3224525E-12   0.6775440E-11    0.000000    
   0.4195498E-06    895.6233       0.3248887E+11    8795.290       0.8742560E-05   0.6422580E-34   0.3611004E-11    1.000000       0.3802791E-22   0.6312983E-10   0.1066180E-18   0.1369080E-14   0.3224745E-12   0.6775555E-11    0.000000    
   0.4197977E-06    895.5983       0.3248562E+11    8794.655       0.8741016E-05   0.6420424E-34   0.3610854E-11    1.000000       0.3802334E-22   0.6312976E-10   0.1065628E-18   0.1369521E-14   0.3224943E-12   0.6775659E-11    0.000000    
   0.4200455E-06    895.5732       0.3248236E+11    8794.020       0.8739472E-05   0.6418268E-34   0.3610704E-11    1.000000       0.3801877E-22   0.6312968E-10   0.1065076E-18   0.1369962E-14   0.3225141E-12   0.6775763E-11    0.000000    
   0.4202934E-06    895.5482       0.3247911E+11    8793.386       0.8737929E-05   0.6416116E-34   0.3610554E-11    1.000000       0.3801421E-22   0.6312961E-10   0.1064526E-18   0.1370404E-14   0.3225339E-12   0.6775867E-11    0.000000    
   0.4207892E-06    895.4985       0.3247265E+11    8792.125       0.8734853E-05   0.6411830E-34   0.3610254E-11    1.000000       0.3800511E-22   0.6312947E-10   0.1063432E-18   0.1371286E-14   0.3225734E-12   0.6776074E-11    0.000000    
   0.4212066E-06    895.4569       0.3246726E+11    8791.073       0.8732275E-05   0.6408244E-34   0.3610001E-11    1.000000       0.3799749E-22   0.6312935E-10   0.1062518E-18   0.1372030E-14   0.3226068E-12   0.6776249E-11    0.000000    
   0.4214572E-06    895.4319       0.3246402E+11    8790.442       0.8730728E-05   0.6406092E-34   0.3609849E-11    1.000000       0.3799291E-22   0.6312927E-10   0.1061970E-18   0.1372476E-14   0.3226267E-12   0.6776353E-11    0.000000    
   0.4215661E-06    895.4211       0.3246261E+11    8790.167       0.8730055E-05   0.6405156E-34   0.3609783E-11    1.000000       0.3799092E-22   0.6312924E-10   0.1061731E-18   0.1372670E-14   0.3226354E-12   0.6776399E-11    0.000000    
   0.4216751E-06    895.4102       0.3246120E+11    8789.891       0.8729381E-05   0.6404218E-34   0.3609717E-11    1.000000       0.3798893E-22   0.6312921E-10   0.1061492E-18   0.1372864E-14   0.3226441E-12   0.6776444E-11    0.000000    
   0.4217840E-06    895.3993       0.3245978E+11    8789.614       0.8728706E-05   0.6403278E-34   0.3609651E-11    1.000000       0.3798693E-22   0.6312918E-10   0.1061252E-18   0.1373058E-14   0.3226528E-12   0.6776490E-11    0.000000    
   0.4220019E-06    895.3774       0.3245694E+11    8789.060       0.8727354E-05   0.6401396E-34   0.3609519E-11    1.000000       0.3798293E-22   0.6312912E-10   0.1060772E-18   0.1373447E-14   0.3226702E-12   0.6776581E-11    0.000000    
   0.4221980E-06    895.3576       0.3245438E+11    8788.560       0.8726136E-05   0.6399698E-34   0.3609400E-11    1.000000       0.3797932E-22   0.6312906E-10   0.1060339E-18   0.1373796E-14   0.3226858E-12   0.6776662E-11    0.000000    
   0.4222544E-06    895.3520       0.3245364E+11    8788.416       0.8725785E-05   0.6399210E-34   0.3609366E-11    1.000000       0.3797829E-22   0.6312904E-10   0.1060214E-18   0.1373897E-14   0.3226903E-12   0.6776686E-11    0.000000    
   0.4223671E-06    895.3406       0.3245216E+11    8788.127       0.8725085E-05   0.6398233E-34   0.3609298E-11    1.000000       0.3797621E-22   0.6312901E-10   0.1059965E-18   0.1374097E-14   0.3226993E-12   0.6776733E-11    0.000000    
   0.4224798E-06    895.3292       0.3245069E+11    8787.839       0.8724384E-05   0.6397256E-34   0.3609230E-11    1.000000       0.3797414E-22   0.6312898E-10   0.1059715E-18   0.1374298E-14   0.3227083E-12   0.6776780E-11    0.000000    
   0.4227052E-06    895.3065       0.3244773E+11    8787.263       0.8722982E-05   0.6395303E-34   0.3609093E-11    1.000000       0.3796999E-22   0.6312891E-10   0.1059217E-18   0.1374700E-14   0.3227263E-12   0.6776873E-11    0.000000    
   0.4229306E-06    895.2838       0.3244479E+11    8786.687       0.8721580E-05   0.6393353E-34   0.3608956E-11    1.000000       0.3796584E-22   0.6312885E-10   0.1058719E-18   0.1375103E-14   0.3227443E-12   0.6776967E-11    0.000000    
   0.4231179E-06    895.2650       0.3244234E+11    8786.210       0.8720418E-05   0.6391736E-34   0.3608843E-11    1.000000       0.3796240E-22   0.6312879E-10   0.1058307E-18   0.1375437E-14   0.3227592E-12   0.6777045E-11    0.000000    
   0.4232716E-06    895.2496       0.3244034E+11    8785.819       0.8719465E-05   0.6390412E-34   0.3608750E-11    1.000000       0.3795959E-22   0.6312875E-10   0.1057970E-18   0.1375711E-14   0.3227714E-12   0.6777109E-11    0.000000    
   0.4234067E-06    895.2361       0.3243859E+11    8785.477       0.8718628E-05   0.6389251E-34   0.3608668E-11    1.000000       0.3795711E-22   0.6312871E-10   0.1057675E-18   0.1375952E-14   0.3227822E-12   0.6777165E-11    0.000000    
   0.4235236E-06    895.2244       0.3243708E+11    8785.181       0.8717905E-05   0.6388249E-34   0.3608597E-11    1.000000       0.3795498E-22   0.6312867E-10   0.1057420E-18   0.1376161E-14   0.3227915E-12   0.6777213E-11    0.000000    
   0.4236405E-06    895.2128       0.3243557E+11    8784.887       0.8717184E-05   0.6387248E-34   0.3608526E-11    1.000000       0.3795285E-22   0.6312864E-10   0.1057166E-18   0.1376369E-14   0.3228008E-12   0.6777262E-11    0.000000    
   0.4237574E-06    895.2012       0.3243406E+11    8784.592       0.8716463E-05   0.6386249E-34   0.3608455E-11    1.000000       0.3795072E-22   0.6312861E-10   0.1056912E-18   0.1376578E-14   0.3228102E-12   0.6777310E-11    0.000000    
   0.4238743E-06    895.1896       0.3243255E+11    8784.299       0.8715742E-05   0.6385250E-34   0.3608384E-11    1.000000       0.3794859E-22   0.6312857E-10   0.1056658E-18   0.1376787E-14   0.3228195E-12   0.6777359E-11    0.000000    
   0.4241081E-06    895.1664       0.3242954E+11    8783.711       0.8714301E-05   0.6383251E-34   0.3608242E-11    1.000000       0.3794433E-22   0.6312851E-10   0.1056151E-18   0.1377204E-14   0.3228381E-12   0.6777456E-11    0.000000    
   0.4242324E-06    895.1540       0.3242794E+11    8783.397       0.8713535E-05   0.6382186E-34   0.3608167E-11    1.000000       0.3794206E-22   0.6312847E-10   0.1055880E-18   0.1377426E-14   0.3228480E-12   0.6777507E-11    0.000000    
   0.4243567E-06    895.1416       0.3242633E+11    8783.083       0.8712767E-05   0.6381120E-34   0.3608091E-11    1.000000       0.3793979E-22   0.6312843E-10   0.1055609E-18   0.1377648E-14   0.3228579E-12   0.6777559E-11    0.000000    
   0.4244686E-06    895.1304       0.3242488E+11    8782.800       0.8712076E-05   0.6380159E-34   0.3608023E-11    1.000000       0.3793774E-22   0.6312840E-10   0.1055364E-18   0.1377847E-14   0.3228668E-12   0.6777605E-11    0.000000    
   0.4245805E-06    895.1192       0.3242342E+11    8782.516       0.8711383E-05   0.6379196E-34   0.3607956E-11    1.000000       0.3793569E-22   0.6312837E-10   0.1055119E-18   0.1378047E-14   0.3228757E-12   0.6777651E-11    0.000000    
   0.4246924E-06    895.1079       0.3242197E+11    8782.232       0.8710690E-05   0.6378232E-34   0.3607888E-11    1.000000       0.3793364E-22   0.6312834E-10   0.1054874E-18   0.1378247E-14   0.3228846E-12   0.6777698E-11    0.000000    
   0.4249162E-06    895.0854       0.3241905E+11    8781.662       0.8709302E-05   0.6376302E-34   0.3607752E-11    1.000000       0.3792953E-22   0.6312827E-10   0.1054383E-18   0.1378647E-14   0.3229025E-12   0.6777790E-11    0.000000    
   0.4251176E-06    895.0651       0.3241641E+11    8781.148       0.8708052E-05   0.6374564E-34   0.3607630E-11    1.000000       0.3792582E-22   0.6312822E-10   0.1053940E-18   0.1379006E-14   0.3229185E-12   0.6777873E-11    0.000000    
   0.4254328E-06    895.0334       0.3241229E+11    8780.343       0.8706095E-05   0.6371842E-34   0.3607438E-11    1.000000       0.3792003E-22   0.6312812E-10   0.1053247E-18   0.1379570E-14   0.3229436E-12   0.6778003E-11    0.000000    
   0.4255946E-06    895.0171       0.3241018E+11    8779.930       0.8705091E-05   0.6370447E-34   0.3607340E-11    1.000000       0.3791705E-22   0.6312808E-10   0.1052892E-18   0.1379859E-14   0.3229565E-12   0.6778070E-11    0.000000    
   0.4257564E-06    895.0008       0.3240807E+11    8779.518       0.8704088E-05   0.6369054E-34   0.3607242E-11    1.000000       0.3791408E-22   0.6312803E-10   0.1052538E-18   0.1380148E-14   0.3229693E-12   0.6778137E-11    0.000000    
   0.4259020E-06    894.9862       0.3240617E+11    8779.148       0.8703186E-05   0.6367802E-34   0.3607153E-11    1.000000       0.3791141E-22   0.6312799E-10   0.1052220E-18   0.1380409E-14   0.3229809E-12   0.6778197E-11    0.000000    
   0.4260331E-06    894.9731       0.3240447E+11    8778.816       0.8702375E-05   0.6366678E-34   0.3607074E-11    1.000000       0.3790902E-22   0.6312795E-10   0.1051934E-18   0.1380643E-14   0.3229914E-12   0.6778251E-11    0.000000    
   0.4261511E-06    894.9614       0.3240295E+11    8778.518       0.8701646E-05   0.6365669E-34   0.3607002E-11    1.000000       0.3790686E-22   0.6312792E-10   0.1051678E-18   0.1380854E-14   0.3230007E-12   0.6778300E-11    0.000000    
   0.4262572E-06    894.9508       0.3240158E+11    8778.250       0.8700992E-05   0.6364762E-34   0.3606937E-11    1.000000       0.3790493E-22   0.6312789E-10   0.1051449E-18   0.1381044E-14   0.3230092E-12   0.6778343E-11    0.000000    
   0.4263634E-06    894.9403       0.3240021E+11    8777.983       0.8700337E-05   0.6363857E-34   0.3606873E-11    1.000000       0.3790300E-22   0.6312786E-10   0.1051219E-18   0.1381234E-14   0.3230176E-12   0.6778387E-11    0.000000    
   0.4264696E-06    894.9297       0.3239884E+11    8777.716       0.8699684E-05   0.6362953E-34   0.3606808E-11    1.000000       0.3790106E-22   0.6312783E-10   0.1050990E-18   0.1381424E-14   0.3230261E-12   0.6778431E-11    0.000000    
   0.4265757E-06    894.9192       0.3239748E+11    8777.450       0.8699031E-05   0.6362049E-34   0.3606744E-11    1.000000       0.3789913E-22   0.6312780E-10   0.1050761E-18   0.1381613E-14   0.3230345E-12   0.6778474E-11    0.000000    
   0.4267881E-06    894.8981       0.3239475E+11    8776.917       0.8697725E-05   0.6360240E-34   0.3606615E-11    1.000000       0.3789527E-22   0.6312773E-10   0.1050303E-18   0.1381993E-14   0.3230514E-12   0.6778562E-11    0.000000    
   0.4269114E-06    894.8859       0.3239316E+11    8776.606       0.8696965E-05   0.6359188E-34   0.3606540E-11    1.000000       0.3789302E-22   0.6312770E-10   0.1050036E-18   0.1382214E-14   0.3230612E-12   0.6778613E-11    0.000000    
   0.4270348E-06    894.8736       0.3239157E+11    8776.296       0.8696205E-05   0.6358134E-34   0.3606465E-11    1.000000       0.3789077E-22   0.6312766E-10   0.1049769E-18   0.1382435E-14   0.3230711E-12   0.6778663E-11    0.000000    
   0.4271459E-06    894.8625       0.3239013E+11    8776.015       0.8695520E-05   0.6357184E-34   0.3606397E-11    1.000000       0.3788874E-22   0.6312763E-10   0.1049528E-18   0.1382633E-14   0.3230799E-12   0.6778709E-11    0.000000    
   0.4272569E-06    894.8514       0.3238869E+11    8775.734       0.8694834E-05   0.6356233E-34   0.3606330E-11    1.000000       0.3788671E-22   0.6312760E-10   0.1049286E-18   0.1382832E-14   0.3230887E-12   0.6778754E-11    0.000000    
   0.4273679E-06    894.8402       0.3238725E+11    8775.452       0.8694148E-05   0.6355280E-34   0.3606262E-11    1.000000       0.3788467E-22   0.6312757E-10   0.1049044E-18   0.1383031E-14   0.3230975E-12   0.6778800E-11    0.000000    
   0.4275900E-06    894.8179       0.3238436E+11    8774.887       0.8692773E-05   0.6353371E-34   0.3606127E-11    1.000000       0.3788060E-22   0.6312750E-10   0.1048559E-18   0.1383428E-14   0.3231152E-12   0.6778891E-11    0.000000    
   0.4277899E-06    894.7978       0.3238175E+11    8774.378       0.8691535E-05   0.6351652E-34   0.3606006E-11    1.000000       0.3787693E-22   0.6312745E-10   0.1048123E-18   0.1383786E-14   0.3231311E-12   0.6778973E-11    0.000000    
   0.4279898E-06    894.7777       0.3237914E+11    8773.869       0.8690296E-05   0.6349933E-34   0.3605884E-11    1.000000       0.3787325E-22   0.6312739E-10   0.1047686E-18   0.1384144E-14   0.3231470E-12   0.6779055E-11    0.000000    
   0.4281897E-06    894.7576       0.3237654E+11    8773.360       0.8689058E-05   0.6348215E-34   0.3605763E-11    1.000000       0.3786958E-22   0.6312733E-10   0.1047250E-18   0.1384502E-14   0.3231629E-12   0.6779137E-11    0.000000    
   0.4283895E-06    894.7375       0.3237393E+11    8772.851       0.8687821E-05   0.6346499E-34   0.3605641E-11    1.000000       0.3786592E-22   0.6312728E-10   0.1046814E-18   0.1384860E-14   0.3231788E-12   0.6779219E-11    0.000000    
   0.4287893E-06    894.6975       0.3236874E+11    8771.838       0.8685351E-05   0.6343075E-34   0.3605398E-11    1.000000       0.3785860E-22   0.6312716E-10   0.1045946E-18   0.1385576E-14   0.3232105E-12   0.6779383E-11    0.000000    
   0.4291891E-06    894.6576       0.3236359E+11    8770.830       0.8682889E-05   0.6339668E-34   0.3605155E-11    1.000000       0.3785130E-22   0.6312705E-10   0.1045084E-18   0.1386293E-14   0.3232423E-12   0.6779546E-11    0.000000    
   0.4295888E-06    894.6180       0.3235845E+11    8769.828       0.8680434E-05   0.6336275E-34   0.3604911E-11    1.000000       0.3784404E-22   0.6312693E-10   0.1044226E-18   0.1387009E-14   0.3232740E-12   0.6779709E-11    0.000000    
   0.4299341E-06    894.5839       0.3235403E+11    8768.964       0.8678316E-05   0.6333350E-34   0.3604701E-11    1.000000       0.3783777E-22   0.6312683E-10   0.1043487E-18   0.1387629E-14   0.3233015E-12   0.6779850E-11    0.000000    
   0.4302795E-06    894.5497       0.3234960E+11    8768.099       0.8676196E-05   0.6330424E-34   0.3604491E-11    1.000000       0.3783150E-22   0.6312674E-10   0.1042748E-18   0.1388248E-14   0.3233289E-12   0.6779991E-11    0.000000    
   0.4306248E-06    894.5153       0.3234516E+11    8767.230       0.8674072E-05   0.6327488E-34   0.3604281E-11    1.000000       0.3782521E-22   0.6312664E-10   0.1042006E-18   0.1388867E-14   0.3233563E-12   0.6780132E-11    0.000000    
