  "Time"          "Temp"          "Pres"          "Dens"          "Th_MIX"        "X_OH*"         "X_H"           "X_H2"          "X_O"           "X_O2"          "X_OH"          "X_HO2"         "X_H2O2"        "X_H2O"         "X_AR"         
   0.3036907E-04    444.2988       0.3644102E+10    11846.60       0.3655197E-05   0.7326264E-46   0.4289989E-20   0.6667000       0.7031950E-23   0.3333000       0.2471664E-17   0.4957717E-09   0.1133192E-10   0.5137344E-09    0.000000    
   0.3038918E-04    444.2675       0.3643186E+10    11844.46       0.3651304E-05   0.7272373E-46   0.4277062E-20   0.6667000       0.7006470E-23   0.3333000       0.2464927E-17   0.4957652E-09   0.1133599E-10   0.5137359E-09    0.000000    
   0.3040068E-04    444.2495       0.3642659E+10    11843.23       0.3649066E-05   0.7241492E-46   0.4269627E-20   0.6667000       0.6991830E-23   0.3333000       0.2461051E-17   0.4957614E-09   0.1133833E-10   0.5137367E-09    0.000000    
   0.3041219E-04    444.2314       0.3642129E+10    11841.98       0.3646820E-05   0.7210576E-46   0.4262166E-20   0.6667000       0.6977140E-23   0.3333000       0.2457161E-17   0.4957576E-09   0.1134066E-10   0.5137375E-09    0.000000    
   0.3042369E-04    444.2132       0.3641596E+10    11840.74       0.3644569E-05   0.7179660E-46   0.4254686E-20   0.6667000       0.6962415E-23   0.3333000       0.2453260E-17   0.4957539E-09   0.1134299E-10   0.5137383E-09    0.000000    
   0.3043520E-04    444.1949       0.3641063E+10    11839.49       0.3642316E-05   0.7148784E-46   0.4247199E-20   0.6667000       0.6947674E-23   0.3333000       0.2449355E-17   0.4957501E-09   0.1134532E-10   0.5137391E-09    0.000000    
   0.3044670E-04    444.1767       0.3640528E+10    11838.24       0.3640064E-05   0.7117991E-46   0.4239714E-20   0.6667000       0.6932938E-23   0.3333000       0.2445451E-17   0.4957463E-09   0.1134766E-10   0.5137400E-09    0.000000    
   0.3046971E-04    444.1401       0.3639460E+10    11835.74       0.3635573E-05   0.7056794E-46   0.4224786E-20   0.6667000       0.6903548E-23   0.3333000       0.2437661E-17   0.4957387E-09   0.1135232E-10   0.5137416E-09    0.000000    
   0.3049042E-04    444.1074       0.3638502E+10    11833.50       0.3631559E-05   0.7002345E-46   0.4211442E-20   0.6667000       0.6877283E-23   0.3333000       0.2430696E-17   0.4957319E-09   0.1135652E-10   0.5137431E-09    0.000000    
   0.3051113E-04    444.0748       0.3637552E+10    11831.27       0.3627586E-05   0.6948677E-46   0.4198234E-20   0.6667000       0.6851285E-23   0.3333000       0.2423799E-17   0.4957251E-09   0.1136071E-10   0.5137445E-09    0.000000    
   0.3052579E-04    444.0520       0.3636884E+10    11829.71       0.3624803E-05   0.6911225E-46   0.4188981E-20   0.6667000       0.6833081E-23   0.3333000       0.2418966E-17   0.4957203E-09   0.1136368E-10   0.5137455E-09    0.000000    
   0.3053702E-04    444.0346       0.3636376E+10    11828.52       0.3622686E-05   0.6882817E-46   0.4181941E-20   0.6667000       0.6819242E-23   0.3333000       0.2415289E-17   0.4957166E-09   0.1136596E-10   0.5137463E-09    0.000000    
   0.3054824E-04    444.0172       0.3635867E+10    11827.33       0.3620575E-05   0.6854569E-46   0.4174921E-20   0.6667000       0.6805459E-23   0.3333000       0.2411621E-17   0.4957129E-09   0.1136823E-10   0.5137471E-09    0.000000    
   0.3055946E-04    443.9998       0.3635359E+10    11826.14       0.3618464E-05   0.6826407E-46   0.4167903E-20   0.6667000       0.6791694E-23   0.3333000       0.2407953E-17   0.4957092E-09   0.1137050E-10   0.5137479E-09    0.000000    
   0.3057069E-04    443.9823       0.3634848E+10    11824.94       0.3616349E-05   0.6798260E-46   0.4160869E-20   0.6667000       0.6777912E-23   0.3333000       0.2404277E-17   0.4957055E-09   0.1137278E-10   0.5137487E-09    0.000000    
   0.3058185E-04    443.9648       0.3634337E+10    11823.74       0.3614237E-05   0.6770211E-46   0.4153840E-20   0.6667000       0.6764153E-23   0.3333000       0.2400603E-17   0.4957019E-09   0.1137504E-10   0.5137494E-09    0.000000    
   0.3059302E-04    443.9472       0.3633822E+10    11822.54       0.3612114E-05   0.6742103E-46   0.4146780E-20   0.6667000       0.6750336E-23   0.3333000       0.2396911E-17   0.4956982E-09   0.1137730E-10   0.5137502E-09    0.000000    
   0.3060307E-04    443.9313       0.3633358E+10    11821.45       0.3610200E-05   0.6716792E-46   0.4140410E-20   0.6667000       0.6737864E-23   0.3333000       0.2393580E-17   0.4956949E-09   0.1137934E-10   0.5137509E-09    0.000000    
   0.3061311E-04    443.9154       0.3632892E+10    11820.36       0.3608286E-05   0.6691528E-46   0.4134040E-20   0.6667000       0.6725386E-23   0.3333000       0.2390248E-17   0.4956916E-09   0.1138137E-10   0.5137516E-09    0.000000    
   0.3062316E-04    443.8994       0.3632428E+10    11819.27       0.3606376E-05   0.6666373E-46   0.4127685E-20   0.6667000       0.6712933E-23   0.3333000       0.2386925E-17   0.4956882E-09   0.1138341E-10   0.5137523E-09    0.000000    
   0.3064326E-04    443.8678       0.3631504E+10    11817.11       0.3602590E-05   0.6616623E-46   0.4115083E-20   0.6667000       0.6688221E-23   0.3333000       0.2380331E-17   0.4956816E-09   0.1138748E-10   0.5137537E-09    0.000000    
   0.3064649E-04    443.8628       0.3631357E+10    11816.77       0.3601987E-05   0.6608719E-46   0.4113076E-20   0.6667000       0.6684285E-23   0.3333000       0.2379280E-17   0.4956805E-09   0.1138813E-10   0.5137539E-09    0.000000    
   0.3065294E-04    443.8527       0.3631063E+10    11816.08       0.3600786E-05   0.6592992E-46   0.4109078E-20   0.6667000       0.6676446E-23   0.3333000       0.2377188E-17   0.4956784E-09   0.1138944E-10   0.5137543E-09    0.000000    
   0.3065924E-04    443.8429       0.3630778E+10    11815.41       0.3599618E-05   0.6577726E-46   0.4105191E-20   0.6667000       0.6668831E-23   0.3333000       0.2375154E-17   0.4956763E-09   0.1139071E-10   0.5137548E-09    0.000000    
   0.3066555E-04    443.8331       0.3630493E+10    11814.74       0.3598454E-05   0.6562529E-46   0.4101316E-20   0.6667000       0.6661243E-23   0.3333000       0.2373125E-17   0.4956742E-09   0.1139199E-10   0.5137552E-09    0.000000    
   0.3067185E-04    443.8234       0.3630208E+10    11814.08       0.3597292E-05   0.6547388E-46   0.4097448E-20   0.6667000       0.6653675E-23   0.3333000       0.2371101E-17   0.4956722E-09   0.1139326E-10   0.5137556E-09    0.000000    
   0.3067815E-04    443.8136       0.3629923E+10    11813.41       0.3596131E-05   0.6532287E-46   0.4093585E-20   0.6667000       0.6646120E-23   0.3333000       0.2369078E-17   0.4956701E-09   0.1139454E-10   0.5137561E-09    0.000000    
   0.3068273E-04    443.8065       0.3629716E+10    11812.92       0.3595288E-05   0.6521340E-46   0.4090780E-20   0.6667000       0.6640640E-23   0.3333000       0.2367609E-17   0.4956686E-09   0.1139547E-10   0.5137564E-09    0.000000    
   0.3068730E-04    443.7994       0.3629509E+10    11812.44       0.3594445E-05   0.6510397E-46   0.4087973E-20   0.6667000       0.6635158E-23   0.3333000       0.2366140E-17   0.4956671E-09   0.1139639E-10   0.5137567E-09    0.000000    
   0.3069188E-04    443.7923       0.3629302E+10    11811.95       0.3593601E-05   0.6499454E-46   0.4085163E-20   0.6667000       0.6629672E-23   0.3333000       0.2364668E-17   0.4956655E-09   0.1139732E-10   0.5137570E-09    0.000000    
   0.3069645E-04    443.7852       0.3629094E+10    11811.47       0.3592756E-05   0.6488512E-46   0.4082350E-20   0.6667000       0.6624183E-23   0.3333000       0.2363195E-17   0.4956640E-09   0.1139824E-10   0.5137573E-09    0.000000    
   0.3070249E-04    443.7758       0.3628819E+10    11810.82       0.3591639E-05   0.6474062E-46   0.4078630E-20   0.6667000       0.6616927E-23   0.3333000       0.2361247E-17   0.4956620E-09   0.1139947E-10   0.5137577E-09    0.000000    
   0.3070853E-04    443.7663       0.3628543E+10    11810.18       0.3590519E-05   0.6459588E-46   0.4074899E-20   0.6667000       0.6609653E-23   0.3333000       0.2359292E-17   0.4956600E-09   0.1140069E-10   0.5137581E-09    0.000000    
   0.3071457E-04    443.7568       0.3628266E+10    11809.53       0.3589395E-05   0.6445091E-46   0.4071157E-20   0.6667000       0.6602359E-23   0.3333000       0.2357332E-17   0.4956580E-09   0.1140191E-10   0.5137585E-09    0.000000    
   0.3072183E-04    443.7453       0.3627931E+10    11808.74       0.3588040E-05   0.6427628E-46   0.4066643E-20   0.6667000       0.6593560E-23   0.3333000       0.2354967E-17   0.4956556E-09   0.1140338E-10   0.5137590E-09    0.000000    
   0.3072910E-04    443.7338       0.3627596E+10    11807.96       0.3586682E-05   0.6410164E-46   0.4062123E-20   0.6667000       0.6584745E-23   0.3333000       0.2352599E-17   0.4956532E-09   0.1140485E-10   0.5137595E-09    0.000000    
   0.3073636E-04    443.7223       0.3627260E+10    11807.17       0.3585325E-05   0.6392719E-46   0.4057602E-20   0.6667000       0.6575926E-23   0.3333000       0.2350229E-17   0.4956508E-09   0.1140632E-10   0.5137600E-09    0.000000    
   0.3074363E-04    443.7108       0.3626924E+10    11806.38       0.3583970E-05   0.6375316E-46   0.4053086E-20   0.6667000       0.6567113E-23   0.3333000       0.2347863E-17   0.4956484E-09   0.1140779E-10   0.5137605E-09    0.000000    
   0.3074754E-04    443.7046       0.3626743E+10    11805.96       0.3583241E-05   0.6365973E-46   0.4050658E-20   0.6667000       0.6562376E-23   0.3333000       0.2346591E-17   0.4956471E-09   0.1140858E-10   0.5137608E-09    0.000000    
   0.3075145E-04    443.6984       0.3626563E+10    11805.54       0.3582514E-05   0.6356654E-46   0.4048236E-20   0.6667000       0.6557646E-23   0.3333000       0.2345321E-17   0.4956458E-09   0.1140938E-10   0.5137610E-09    0.000000    
   0.3075536E-04    443.6923       0.3626383E+10    11805.11       0.3581788E-05   0.6347362E-46   0.4045818E-20   0.6667000       0.6552926E-23   0.3333000       0.2344054E-17   0.4956445E-09   0.1141017E-10   0.5137613E-09    0.000000    
   0.3076319E-04    443.6799       0.3626023E+10    11804.27       0.3580342E-05   0.6328862E-46   0.4041001E-20   0.6667000       0.6543516E-23   0.3333000       0.2341528E-17   0.4956419E-09   0.1141175E-10   0.5137618E-09    0.000000    
   0.3077101E-04    443.6677       0.3625666E+10    11803.43       0.3578904E-05   0.6310501E-46   0.4036212E-20   0.6667000       0.6534159E-23   0.3333000       0.2339017E-17   0.4956394E-09   0.1141333E-10   0.5137624E-09    0.000000    
   0.3077884E-04    443.6555       0.3625310E+10    11802.60       0.3577475E-05   0.6292281E-46   0.4031452E-20   0.6667000       0.6524861E-23   0.3333000       0.2336522E-17   0.4956368E-09   0.1141492E-10   0.5137629E-09    0.000000    
   0.3078621E-04    443.6440       0.3624977E+10    11801.82       0.3576136E-05   0.6275228E-46   0.4026989E-20   0.6667000       0.6516149E-23   0.3333000       0.2334181E-17   0.4956343E-09   0.1141641E-10   0.5137634E-09    0.000000    
   0.3079358E-04    443.6326       0.3624644E+10    11801.04       0.3574801E-05   0.6258267E-46   0.4022541E-20   0.6667000       0.6507473E-23   0.3333000       0.2331848E-17   0.4956319E-09   0.1141790E-10   0.5137639E-09    0.000000    
   0.3080096E-04    443.6212       0.3624311E+10    11800.26       0.3573468E-05   0.6241374E-46   0.4018103E-20   0.6667000       0.6498823E-23   0.3333000       0.2329520E-17   0.4956294E-09   0.1141939E-10   0.5137644E-09    0.000000    
   0.3080833E-04    443.6098       0.3623979E+10    11799.48       0.3572137E-05   0.6224527E-46   0.4013668E-20   0.6667000       0.6490188E-23   0.3333000       0.2327193E-17   0.4956270E-09   0.1142088E-10   0.5137649E-09    0.000000    
   0.3081209E-04    443.6040       0.3623809E+10    11799.08       0.3571458E-05   0.6215945E-46   0.4011405E-20   0.6667000       0.6485786E-23   0.3333000       0.2326006E-17   0.4956257E-09   0.1142164E-10   0.5137651E-09    0.000000    
   0.3081585E-04    443.5981       0.3623639E+10    11798.69       0.3570779E-05   0.6207364E-46   0.4009141E-20   0.6667000       0.6481382E-23   0.3333000       0.2324818E-17   0.4956245E-09   0.1142240E-10   0.5137654E-09    0.000000    
   0.3081961E-04    443.5923       0.3623469E+10    11798.29       0.3570099E-05   0.6198781E-46   0.4006874E-20   0.6667000       0.6476974E-23   0.3333000       0.2323629E-17   0.4956232E-09   0.1142317E-10   0.5137656E-09    0.000000    
   0.3082713E-04    443.5806       0.3623127E+10    11797.49       0.3568736E-05   0.6181607E-46   0.4002332E-20   0.6667000       0.6468147E-23   0.3333000       0.2321245E-17   0.4956207E-09   0.1142469E-10   0.5137661E-09    0.000000    
   0.3083465E-04    443.5688       0.3622784E+10    11796.68       0.3567368E-05   0.6164402E-46   0.3997772E-20   0.6667000       0.6459293E-23   0.3333000       0.2318852E-17   0.4956182E-09   0.1142621E-10   0.5137666E-09    0.000000    
   0.3084217E-04    443.5570       0.3622439E+10    11795.87       0.3565995E-05   0.6147161E-46   0.3993196E-20   0.6667000       0.6450409E-23   0.3333000       0.2316450E-17   0.4956158E-09   0.1142773E-10   0.5137671E-09    0.000000    
   0.3084955E-04    443.5453       0.3622099E+10    11795.08       0.3564645E-05   0.6130226E-46   0.3988694E-20   0.6667000       0.6441668E-23   0.3333000       0.2314087E-17   0.4956133E-09   0.1142922E-10   0.5137676E-09    0.000000    
   0.3085693E-04    443.5336       0.3621759E+10    11794.28       0.3563293E-05   0.6113289E-46   0.3984186E-20   0.6667000       0.6432911E-23   0.3333000       0.2311721E-17   0.4956108E-09   0.1143071E-10   0.5137681E-09    0.000000    
   0.3086430E-04    443.5219       0.3621418E+10    11793.48       0.3561940E-05   0.6096372E-46   0.3979677E-20   0.6667000       0.6424150E-23   0.3333000       0.2309353E-17   0.4956084E-09   0.1143221E-10   0.5137686E-09    0.000000    
   0.3087168E-04    443.5102       0.3621077E+10    11792.68       0.3560590E-05   0.6079497E-46   0.3975173E-20   0.6667000       0.6415396E-23   0.3333000       0.2306988E-17   0.4956059E-09   0.1143370E-10   0.5137691E-09    0.000000    
   0.3087556E-04    443.5041       0.3620898E+10    11792.26       0.3559882E-05   0.6070659E-46   0.3972812E-20   0.6667000       0.6410804E-23   0.3333000       0.2305748E-17   0.4956047E-09   0.1143448E-10   0.5137693E-09    0.000000    
   0.3087943E-04    443.4979       0.3620720E+10    11791.84       0.3559175E-05   0.6061842E-46   0.3970455E-20   0.6667000       0.6406221E-23   0.3333000       0.2304510E-17   0.4956034E-09   0.1143526E-10   0.5137696E-09    0.000000    
   0.3088331E-04    443.4918       0.3620541E+10    11791.43       0.3558469E-05   0.6053052E-46   0.3968103E-20   0.6667000       0.6401646E-23   0.3333000       0.2303275E-17   0.4956021E-09   0.1143605E-10   0.5137698E-09    0.000000    
   0.3089106E-04    443.4796       0.3620185E+10    11790.59       0.3557064E-05   0.6035551E-46   0.3963416E-20   0.6667000       0.6392526E-23   0.3333000       0.2300813E-17   0.4955995E-09   0.1143762E-10   0.5137703E-09    0.000000    
   0.3089881E-04    443.4675       0.3619832E+10    11789.76       0.3555667E-05   0.6018180E-46   0.3958757E-20   0.6667000       0.6383458E-23   0.3333000       0.2298365E-17   0.4955969E-09   0.1143918E-10   0.5137709E-09    0.000000    
   0.3090656E-04    443.4554       0.3619480E+10    11788.94       0.3554278E-05   0.6000941E-46   0.3954125E-20   0.6667000       0.6374446E-23   0.3333000       0.2295932E-17   0.4955944E-09   0.1144075E-10   0.5137714E-09    0.000000    
   0.3091399E-04    443.4438       0.3619143E+10    11788.15       0.3552952E-05   0.5984523E-46   0.3949705E-20   0.6667000       0.6365854E-23   0.3333000       0.2293610E-17   0.4955919E-09   0.1144225E-10   0.5137719E-09    0.000000    
   0.3092142E-04    443.4323       0.3618808E+10    11787.36       0.3551632E-05   0.5968194E-46   0.3945301E-20   0.6667000       0.6357298E-23   0.3333000       0.2291295E-17   0.4955894E-09   0.1144375E-10   0.5137723E-09    0.000000    
   0.3092885E-04    443.4208       0.3618473E+10    11786.58       0.3550314E-05   0.5951932E-46   0.3940907E-20   0.6667000       0.6348768E-23   0.3333000       0.2288986E-17   0.4955869E-09   0.1144526E-10   0.5137728E-09    0.000000    
   0.3093628E-04    443.4093       0.3618138E+10    11785.79       0.3548998E-05   0.5935715E-46   0.3936517E-20   0.6667000       0.6340252E-23   0.3333000       0.2286678E-17   0.4955845E-09   0.1144676E-10   0.5137733E-09    0.000000    
   0.3094016E-04    443.4033       0.3617963E+10    11785.38       0.3548310E-05   0.5927256E-46   0.3934223E-20   0.6667000       0.6335807E-23   0.3333000       0.2285472E-17   0.4955832E-09   0.1144754E-10   0.5137736E-09    0.000000    
   0.3094404E-04    443.3972       0.3617787E+10    11784.97       0.3547622E-05   0.5918798E-46   0.3931928E-20   0.6667000       0.6331360E-23   0.3333000       0.2284266E-17   0.4955819E-09   0.1144833E-10   0.5137738E-09    0.000000    
   0.3094792E-04    443.3912       0.3617612E+10    11784.56       0.3546933E-05   0.5910340E-46   0.3929630E-20   0.6667000       0.6326909E-23   0.3333000       0.2283058E-17   0.4955806E-09   0.1144911E-10   0.5137741E-09    0.000000    
   0.3095568E-04    443.3791       0.3617260E+10    11783.73       0.3545554E-05   0.5893417E-46   0.3925026E-20   0.6667000       0.6317997E-23   0.3333000       0.2280637E-17   0.4955780E-09   0.1145068E-10   0.5137746E-09    0.000000    
   0.3096345E-04    443.3669       0.3616906E+10    11782.90       0.3544169E-05   0.5876466E-46   0.3920406E-20   0.6667000       0.6309059E-23   0.3333000       0.2278207E-17   0.4955754E-09   0.1145225E-10   0.5137751E-09    0.000000    
   0.3097121E-04    443.3547       0.3616550E+10    11782.07       0.3542780E-05   0.5859489E-46   0.3915770E-20   0.6667000       0.6300094E-23   0.3333000       0.2275770E-17   0.4955728E-09   0.1145382E-10   0.5137756E-09    0.000000    
   0.3097897E-04    443.3425       0.3616194E+10    11781.23       0.3541388E-05   0.5842501E-46   0.3911125E-20   0.6667000       0.6291108E-23   0.3333000       0.2273326E-17   0.4955702E-09   0.1145539E-10   0.5137761E-09    0.000000    
   0.3098673E-04    443.3302       0.3615836E+10    11780.39       0.3539994E-05   0.5825518E-46   0.3906475E-20   0.6667000       0.6282109E-23   0.3333000       0.2270880E-17   0.4955677E-09   0.1145696E-10   0.5137766E-09    0.000000    
   0.3099805E-04    443.3123       0.3615315E+10    11779.17       0.3537964E-05   0.5800816E-46   0.3899699E-20   0.6667000       0.6268990E-23   0.3333000       0.2267315E-17   0.4955639E-09   0.1145924E-10   0.5137773E-09    0.000000    
   0.3100937E-04    443.2944       0.3614794E+10    11777.95       0.3535942E-05   0.5776253E-46   0.3892947E-20   0.6667000       0.6255912E-23   0.3333000       0.2263762E-17   0.4955601E-09   0.1146153E-10   0.5137781E-09    0.000000    
   0.3102068E-04    443.2766       0.3614276E+10    11776.74       0.3533932E-05   0.5751902E-46   0.3886240E-20   0.6667000       0.6242912E-23   0.3333000       0.2260232E-17   0.4955563E-09   0.1146382E-10   0.5137788E-09    0.000000    
   0.3102578E-04    443.2686       0.3614045E+10    11776.19       0.3533034E-05   0.5741029E-46   0.3883240E-20   0.6667000       0.6237098E-23   0.3333000       0.2258653E-17   0.4955546E-09   0.1146485E-10   0.5137791E-09    0.000000    
   0.3103087E-04    443.2607       0.3613814E+10    11775.65       0.3532139E-05   0.5730213E-46   0.3880253E-20   0.6667000       0.6231308E-23   0.3333000       0.2257081E-17   0.4955529E-09   0.1146587E-10   0.5137794E-09    0.000000    
   0.3103788E-04    443.2498       0.3613497E+10    11774.91       0.3530912E-05   0.5715412E-46   0.3876159E-20   0.6667000       0.6223377E-23   0.3333000       0.2254925E-17   0.4955506E-09   0.1146729E-10   0.5137799E-09    0.000000    
   0.3104489E-04    443.2389       0.3613181E+10    11774.17       0.3529690E-05   0.5700690E-46   0.3872079E-20   0.6667000       0.6215480E-23   0.3333000       0.2252777E-17   0.4955483E-09   0.1146871E-10   0.5137803E-09    0.000000    
   0.3105189E-04    443.2281       0.3612865E+10    11773.43       0.3528471E-05   0.5686031E-46   0.3868010E-20   0.6667000       0.6207609E-23   0.3333000       0.2250635E-17   0.4955459E-09   0.1147012E-10   0.5137808E-09    0.000000    
   0.3105890E-04    443.2172       0.3612550E+10    11772.69       0.3527254E-05   0.5671417E-46   0.3863946E-20   0.6667000       0.6199754E-23   0.3333000       0.2248494E-17   0.4955436E-09   0.1147154E-10   0.5137812E-09    0.000000    
   0.3106591E-04    443.2064       0.3612234E+10    11771.95       0.3526036E-05   0.5656826E-46   0.3859880E-20   0.6667000       0.6191905E-23   0.3333000       0.2246353E-17   0.4955412E-09   0.1147295E-10   0.5137817E-09    0.000000    
   0.3107291E-04    443.1955       0.3611918E+10    11771.21       0.3524817E-05   0.5642238E-46   0.3855809E-20   0.6667000       0.6184048E-23   0.3333000       0.2244208E-17   0.4955389E-09   0.1147437E-10   0.5137821E-09    0.000000    
   0.3107801E-04    443.1875       0.3611688E+10    11770.67       0.3523930E-05   0.5631633E-46   0.3852844E-20   0.6667000       0.6178330E-23   0.3333000       0.2242647E-17   0.4955372E-09   0.1147540E-10   0.5137825E-09    0.000000    
   0.3108259E-04    443.1804       0.3611480E+10    11770.18       0.3523129E-05   0.5622081E-46   0.3850171E-20   0.6667000       0.6173177E-23   0.3333000       0.2241239E-17   0.4955357E-09   0.1147632E-10   0.5137828E-09    0.000000    
   0.3108665E-04    443.1740       0.3611295E+10    11769.75       0.3522418E-05   0.5613604E-46   0.3847796E-20   0.6667000       0.6168600E-23   0.3333000       0.2239987E-17   0.4955343E-09   0.1147714E-10   0.5137830E-09    0.000000    
   0.3109031E-04    443.1683       0.3611128E+10    11769.35       0.3521777E-05   0.5605965E-46   0.3845654E-20   0.6667000       0.6164473E-23   0.3333000       0.2238859E-17   0.4955331E-09   0.1147788E-10   0.5137833E-09    0.000000    
   0.3109397E-04    443.1625       0.3610961E+10    11768.96       0.3521135E-05   0.5598320E-46   0.3843508E-20   0.6667000       0.6160340E-23   0.3333000       0.2237728E-17   0.4955319E-09   0.1147862E-10   0.5137835E-09    0.000000    
   0.3109762E-04    443.1567       0.3610793E+10    11768.57       0.3520492E-05   0.5590670E-46   0.3841360E-20   0.6667000       0.6156201E-23   0.3333000       0.2236596E-17   0.4955306E-09   0.1147936E-10   0.5137837E-09    0.000000    
   0.3110494E-04    443.1452       0.3610457E+10    11767.78       0.3519205E-05   0.5575373E-46   0.3837060E-20   0.6667000       0.6147914E-23   0.3333000       0.2234330E-17   0.4955282E-09   0.1148084E-10   0.5137842E-09    0.000000    
   0.3111152E-04    443.1348       0.3610154E+10    11767.07       0.3518045E-05   0.5561612E-46   0.3833186E-20   0.6667000       0.6140448E-23   0.3333000       0.2232288E-17   0.4955260E-09   0.1148217E-10   0.5137846E-09    0.000000    
   0.3112337E-04    443.1160       0.3609609E+10    11765.79       0.3515959E-05   0.5536895E-46   0.3826217E-20   0.6667000       0.6127010E-23   0.3333000       0.2228614E-17   0.4955220E-09   0.1148456E-10   0.5137854E-09    0.000000    
   0.3113230E-04    443.1019       0.3609198E+10    11764.83       0.3514392E-05   0.5518366E-46   0.3820982E-20   0.6667000       0.6116911E-23   0.3333000       0.2225854E-17   0.4955190E-09   0.1148636E-10   0.5137859E-09    0.000000    
   0.3113923E-04    443.0909       0.3608880E+10    11764.08       0.3513182E-05   0.5504070E-46   0.3816938E-20   0.6667000       0.6109106E-23   0.3333000       0.2223722E-17   0.4955167E-09   0.1148776E-10   0.5137864E-09    0.000000    
   0.3114436E-04    443.0829       0.3608645E+10    11763.53       0.3512288E-05   0.5493524E-46   0.3813951E-20   0.6667000       0.6103340E-23   0.3333000       0.2222147E-17   0.4955150E-09   0.1148880E-10   0.5137867E-09    0.000000    
   0.3114880E-04    443.0759       0.3608443E+10    11763.06       0.3511518E-05   0.5484457E-46   0.3811380E-20   0.6667000       0.6098377E-23   0.3333000       0.2220791E-17   0.4955135E-09   0.1148969E-10   0.5137870E-09    0.000000    
   0.3115271E-04    443.0698       0.3608265E+10    11762.64       0.3510841E-05   0.5476481E-46   0.3809117E-20   0.6667000       0.6094007E-23   0.3333000       0.2219598E-17   0.4955122E-09   0.1149048E-10   0.5137872E-09    0.000000    
   0.3115624E-04    443.0643       0.3608105E+10    11762.26       0.3510233E-05   0.5469327E-46   0.3807086E-20   0.6667000       0.6090086E-23   0.3333000       0.2218526E-17   0.4955110E-09   0.1149120E-10   0.5137874E-09    0.000000    
   0.3115976E-04    443.0588       0.3607946E+10    11761.89       0.3509626E-05   0.5462196E-46   0.3805060E-20   0.6667000       0.6086174E-23   0.3333000       0.2217457E-17   0.4955098E-09   0.1149191E-10   0.5137877E-09    0.000000    
   0.3116329E-04    443.0533       0.3607786E+10    11761.51       0.3509021E-05   0.5455086E-46   0.3803037E-20   0.6667000       0.6082273E-23   0.3333000       0.2216391E-17   0.4955086E-09   0.1149262E-10   0.5137879E-09    0.000000    
   0.3117034E-04    443.0424       0.3607468E+10    11760.77       0.3507813E-05   0.5440916E-46   0.3799001E-20   0.6667000       0.6074488E-23   0.3333000       0.2214262E-17   0.4955063E-09   0.1149404E-10   0.5137883E-09    0.000000    
   0.3117669E-04    443.0325       0.3607182E+10    11760.10       0.3506728E-05   0.5428216E-46   0.3795378E-20   0.6667000       0.6067505E-23   0.3333000       0.2212350E-17   0.4955042E-09   0.1149532E-10   0.5137887E-09    0.000000    
   0.3118811E-04    443.0148       0.3606668E+10    11758.89       0.3504780E-05   0.5405455E-46   0.3788868E-20   0.6667000       0.6054975E-23   0.3333000       0.2208915E-17   0.4955003E-09   0.1149763E-10   0.5137894E-09    0.000000    
   0.3119381E-04    443.0060       0.3606412E+10    11758.29       0.3503809E-05   0.5394122E-46   0.3785621E-20   0.6667000       0.6048727E-23   0.3333000       0.2207201E-17   0.4954984E-09   0.1149878E-10   0.5137898E-09    0.000000    
   0.3119951E-04    442.9971       0.3606155E+10    11757.69       0.3502836E-05   0.5382794E-46   0.3782370E-20   0.6667000       0.6042477E-23   0.3333000       0.2205486E-17   0.4954965E-09   0.1149993E-10   0.5137902E-09    0.000000    
   0.3120464E-04    442.9891       0.3605923E+10    11757.14       0.3501960E-05   0.5372599E-46   0.3779440E-20   0.6667000       0.6036847E-23   0.3333000       0.2203939E-17   0.4954948E-09   0.1150097E-10   0.5137905E-09    0.000000    
   0.3120925E-04    442.9819       0.3605714E+10    11756.65       0.3501170E-05   0.5363417E-46   0.3776798E-20   0.6667000       0.6031773E-23   0.3333000       0.2202544E-17   0.4954932E-09   0.1150190E-10   0.5137908E-09    0.000000    
   0.3121341E-04    442.9754       0.3605525E+10    11756.21       0.3500457E-05   0.5355147E-46   0.3774416E-20   0.6667000       0.6027199E-23   0.3333000       0.2201287E-17   0.4954918E-09   0.1150274E-10   0.5137910E-09    0.000000    
   0.3121715E-04    442.9696       0.3605355E+10    11755.81       0.3499815E-05   0.5347698E-46   0.3772268E-20   0.6667000       0.6023077E-23   0.3333000       0.2200153E-17   0.4954906E-09   0.1150349E-10   0.5137913E-09    0.000000    
   0.3122089E-04    442.9637       0.3605184E+10    11755.41       0.3499172E-05   0.5340243E-46   0.3770117E-20   0.6667000       0.6018948E-23   0.3333000       0.2199017E-17   0.4954893E-09   0.1150425E-10   0.5137915E-09    0.000000    
   0.3122463E-04    442.9578       0.3605013E+10    11755.01       0.3498528E-05   0.5332784E-46   0.3767963E-20   0.6667000       0.6014814E-23   0.3333000       0.2197880E-17   0.4954881E-09   0.1150500E-10   0.5137917E-09    0.000000    
   0.3123210E-04    442.9460       0.3604671E+10    11754.20       0.3497238E-05   0.5317871E-46   0.3763652E-20   0.6667000       0.6006538E-23   0.3333000       0.2195604E-17   0.4954856E-09   0.1150651E-10   0.5137922E-09    0.000000    
