  "Time"          "Temp"          "Pres"          "Dens"          "Th_MIX"        "X_OH*"         "X_H"           "X_H2"          "X_O"           "X_O2"          "X_OH"          "X_HO2"         "X_H2O2"        "X_H2O"         "X_AR"         
   0.4185067E-10    595.5098       0.9969037E+10    24179.22       0.1307691       0.8944833E-35   0.2551429E-15   0.6667003       0.9765966E-18   0.3332997       0.4400854E-13   0.4116537E-12   0.1234755E-18   0.4119051E-12    0.000000    
   0.4288231E-10    595.5098       0.9969037E+10    24179.22       0.1307702       0.9151152E-35   0.2551448E-15   0.6667003       0.9991117E-18   0.3332997       0.4400886E-13   0.4228920E-12   0.1302324E-18   0.4231432E-12    0.000000    
   0.4494558E-10    595.5098       0.9969037E+10    24179.22       0.1307717       0.9558315E-35   0.2551473E-15   0.6667003       0.1043548E-17   0.3332997       0.4400929E-13   0.4453687E-12   0.1442921E-18   0.4456198E-12    0.000000    
   0.4700886E-10    595.5098       0.9969037E+10    24179.22       0.1307726       0.9958294E-35   0.2551489E-15   0.6667003       0.1087203E-17   0.3332997       0.4400955E-13   0.4678456E-12   0.1590798E-18   0.4680965E-12    0.000000    
   0.4907214E-10    595.5098       0.9969037E+10    24179.22       0.1307732       0.1035123E-34   0.2551498E-15   0.6667003       0.1130091E-17   0.3332997       0.4400971E-13   0.4903226E-12   0.1745955E-18   0.4905733E-12    0.000000    
   0.5113541E-10    595.5098       0.9969037E+10    24179.22       0.1307735       0.1073724E-34   0.2551504E-15   0.6667003       0.1172226E-17   0.3332997       0.4400980E-13   0.5127997E-12   0.1908391E-18   0.5130502E-12    0.000000    
   0.5319869E-10    595.5098       0.9969037E+10    24179.22       0.1307737       0.1111646E-34   0.2551507E-15   0.6667003       0.1213619E-17   0.3332997       0.4400986E-13   0.5352768E-12   0.2078107E-18   0.5355271E-12    0.000000    
   0.5526197E-10    595.5098       0.9969037E+10    24179.22       0.1307739       0.1148901E-34   0.2551510E-15   0.6667003       0.1254285E-17   0.3332997       0.4400990E-13   0.5577540E-12   0.2255103E-18   0.5580041E-12    0.000000    
   0.5732525E-10    595.5098       0.9969037E+10    24179.22       0.1307739       0.1185501E-34   0.2551511E-15   0.6667003       0.1294236E-17   0.3332997       0.4400992E-13   0.5802311E-12   0.2439378E-18   0.5804811E-12    0.000000    
   0.5938852E-10    595.5098       0.9969037E+10    24179.22       0.1307740       0.1221457E-34   0.2551512E-15   0.6667003       0.1333485E-17   0.3332997       0.4400993E-13   0.6027083E-12   0.2630933E-18   0.6029580E-12    0.000000    
   0.6145180E-10    595.5098       0.9969037E+10    24179.22       0.1307740       0.1256780E-34   0.2551513E-15   0.6667003       0.1372044E-17   0.3332997       0.4400994E-13   0.6251855E-12   0.2829768E-18   0.6254350E-12    0.000000    
   0.6351508E-10    595.5098       0.9969037E+10    24179.22       0.1307741       0.1291483E-34   0.2551513E-15   0.6667003       0.1409925E-17   0.3332997       0.4400995E-13   0.6476626E-12   0.3035883E-18   0.6479120E-12    0.000000    
   0.6764163E-10    595.5098       0.9969037E+10    24179.22       0.1307741       0.1359069E-34   0.2551514E-15   0.6667003       0.1483700E-17   0.3332997       0.4400996E-13   0.6926170E-12   0.3469953E-18   0.6928660E-12    0.000000    
   0.7176818E-10    595.5098       0.9969037E+10    24179.22       0.1307741       0.1424300E-34   0.2551514E-15   0.6667003       0.1554905E-17   0.3332997       0.4400996E-13   0.7375714E-12   0.3933141E-18   0.7378199E-12    0.000000    
   0.7589474E-10    595.5098       0.9969037E+10    24179.22       0.1307741       0.1487257E-34   0.2551515E-15   0.6667003       0.1623627E-17   0.3332997       0.4400996E-13   0.7825258E-12   0.4425450E-18   0.7827739E-12    0.000000    
   0.8414784E-10    595.5098       0.9969037E+10    24179.22       0.1307742       0.1606659E-34   0.2551516E-15   0.6667003       0.1753965E-17   0.3332997       0.4400997E-13   0.8724345E-12   0.5497427E-18   0.8726819E-12    0.000000    
   0.1006541E-09    595.5098       0.9969037E+10    24179.22       0.1307743       0.1822378E-34   0.2551517E-15   0.6667003       0.1989440E-17   0.3332997       0.4400998E-13   0.1052252E-11   0.7990829E-18   0.1052498E-11    0.000000    
   0.1171603E-09    595.5098       0.9969037E+10    24179.22       0.1307743       0.2009781E-34   0.2551519E-15   0.6667003       0.2194004E-17   0.3332997       0.4400998E-13   0.1232070E-11   0.1095017E-17   0.1232314E-11    0.000000    
   0.1336665E-09    595.5098       0.9969037E+10    24179.22       0.1307744       0.2172364E-34   0.2551520E-15   0.6667003       0.2371477E-17   0.3332997       0.4400999E-13   0.1411887E-11   0.1437546E-17   0.1412130E-11    0.000000    
   0.1501727E-09    595.5098       0.9969037E+10    24179.22       0.1307744       0.2313339E-34   0.2551522E-15   0.6667003       0.2525362E-17   0.3332997       0.4401000E-13   0.1591705E-11   0.1826670E-17   0.1591946E-11    0.000000    
   0.1831851E-09    595.5098       0.9969037E+10    24179.22       0.1307745       0.2540289E-34   0.2551524E-15   0.6667003       0.2773094E-17   0.3332997       0.4401001E-13   0.1951341E-11   0.2744712E-17   0.1951578E-11    0.000000    
   0.2161976E-09    595.5098       0.9969037E+10    24179.22       0.1307746       0.2710113E-34   0.2551526E-15   0.6667003       0.2958469E-17   0.3332997       0.4401001E-13   0.2310977E-11   0.3849151E-17   0.2311210E-11    0.000000    
   0.2631361E-09    595.5098       0.9969037E+10    24179.22       0.1307747       0.2880353E-34   0.2551529E-15   0.6667003       0.3144296E-17   0.3332997       0.4401002E-13   0.2822323E-11   0.5740436E-17   0.2822551E-11    0.000000    
   0.3100746E-09    595.5098       0.9969037E+10    24179.22       0.1307748       0.2994001E-34   0.2551531E-15   0.6667003       0.3268349E-17   0.3332997       0.4401002E-13   0.3333668E-11   0.8008595E-17   0.3333892E-11    0.000000    
   0.3570131E-09    595.5098       0.9969037E+10    24179.22       0.1307748       0.3070693E-34   0.2551533E-15   0.6667003       0.3352062E-17   0.3332997       0.4401003E-13   0.3845015E-11   0.1065365E-16   0.3845232E-11    0.000000    
   0.4039516E-09    595.5098       0.9969037E+10    24179.22       0.1307749       0.3122686E-34   0.2551535E-15   0.6667003       0.3408813E-17   0.3332997       0.4401003E-13   0.4356361E-11   0.1367564E-16   0.4356573E-11    0.000000    
   0.4508901E-09    595.5098       0.9969037E+10    24179.22       0.1307750       0.3157900E-34   0.2551537E-15   0.6667003       0.3447250E-17   0.3332997       0.4401003E-13   0.4867707E-11   0.1707458E-16   0.4867914E-11    0.000000    
   0.4978286E-09    595.5098       0.9969037E+10    24179.22       0.1307750       0.3181891E-34   0.2551539E-15   0.6667003       0.3473434E-17   0.3332997       0.4401003E-13   0.5379053E-11   0.2085049E-16   0.5379255E-11    0.000000    
   0.5447671E-09    595.5098       0.9969037E+10    24179.22       0.1307751       0.3198188E-34   0.2551541E-15   0.6667003       0.3491222E-17   0.3332997       0.4401003E-13   0.5890399E-11   0.2500342E-16   0.5890596E-11    0.000000    
   0.6386441E-09    595.5098       0.9969037E+10    24179.22       0.1307752       0.3217434E-34   0.2551545E-15   0.6667003       0.3512225E-17   0.3332997       0.4401003E-13   0.6913092E-11   0.3444038E-16   0.6913278E-11    0.000000    
   0.7325211E-09    595.5098       0.9969037E+10    24179.22       0.1307753       0.3225012E-34   0.2551549E-15   0.6667003       0.3520491E-17   0.3332997       0.4401003E-13   0.7935784E-11   0.4538568E-16   0.7935959E-11    0.000000    
   0.8263981E-09    595.5098       0.9969037E+10    24179.22       0.1307754       0.3227696E-34   0.2551553E-15   0.6667003       0.3523416E-17   0.3332997       0.4401003E-13   0.8958476E-11   0.5783953E-16   0.8958641E-11    0.000000    
   0.1014152E-08    595.5098       0.9969037E+10    24179.22       0.1307756       0.3227113E-34   0.2551560E-15   0.6667003       0.3522769E-17   0.3332997       0.4401003E-13   0.1100386E-10   0.8727371E-16   0.1100400E-10    0.000000    
   0.1183131E-08    595.5098       0.9969037E+10    24179.22       0.1307758       0.3227816E-34   0.2551567E-15   0.6667003       0.3523527E-17   0.3332997       0.4401003E-13   0.1284471E-10   0.1189258E-15   0.1284483E-10    0.000000    
   0.1352109E-08    595.5098       0.9969037E+10    24179.22       0.1307760       0.3229476E-34   0.2551574E-15   0.6667003       0.3525330E-17   0.3332997       0.4401003E-13   0.1468555E-10   0.1554689E-15   0.1468566E-10    0.000000    
   0.1521088E-08    595.5098       0.9969037E+10    24179.22       0.1307762       0.3230600E-34   0.2551581E-15   0.6667003       0.3526547E-17   0.3332997       0.4401003E-13   0.1652640E-10   0.1969041E-15   0.1652649E-10    0.000000    
   0.1859045E-08    595.5098       0.9969037E+10    24179.22       0.1307766       0.3231531E-34   0.2551594E-15   0.6667003       0.3527545E-17   0.3332997       0.4401003E-13   0.2020809E-10   0.2944561E-15   0.2020814E-10    0.000000    
   0.2197002E-08    595.5098       0.9969037E+10    24179.22       0.1307770       0.3231188E-34   0.2551608E-15   0.6667003       0.3527152E-17   0.3332997       0.4401003E-13   0.2388979E-10   0.4115915E-15   0.2388980E-10    0.000000    
   0.2872917E-08    595.5098       0.9969037E+10    24179.22       0.1307778       0.3230778E-34   0.2551635E-15   0.6667003       0.3526666E-17   0.3332997       0.4401003E-13   0.3125317E-10   0.7046519E-15   0.3125310E-10    0.000000    
   0.3548831E-08    595.5098       0.9969037E+10    24179.22       0.1307786       0.3230904E-34   0.2551662E-15   0.6667003       0.3526766E-17   0.3332997       0.4401003E-13   0.3861655E-10   0.1076164E-14   0.3861641E-10    0.000000    
   0.4224745E-08    595.5098       0.9969037E+10    24179.22       0.1307794       0.3231113E-34   0.2551689E-15   0.6667003       0.3526958E-17   0.3332997       0.4401003E-13   0.4597994E-10   0.1526206E-14   0.4597972E-10    0.000000    
   0.5576574E-08    595.5098       0.9969037E+10    24179.22       0.1307809       0.3231325E-34   0.2551743E-15   0.6667003       0.3527114E-17   0.3332997       0.4401003E-13   0.6070670E-10   0.2662194E-14   0.6070634E-10    0.000000    
   0.6928403E-08    595.5098       0.9969037E+10    24179.22       0.1307825       0.3231413E-34   0.2551797E-15   0.6667003       0.3527136E-17   0.3332997       0.4401003E-13   0.7543346E-10   0.4113243E-14   0.7543296E-10    0.000000    
   0.9632060E-08    595.5098       0.9969037E+10    24179.22       0.1307857       0.3231673E-34   0.2551906E-15   0.6667003       0.3527270E-17   0.3332997       0.4401003E-13   0.1048870E-09   0.7963038E-14   0.1048862E-09    0.000000    
   0.1503938E-07    595.5098       0.9969037E+10    24179.22       0.1307920       0.3232231E-34   0.2552122E-15   0.6667003       0.3527579E-17   0.3332997       0.4401003E-13   0.1637938E-09   0.1947098E-13   0.1637927E-09    0.000000    
   0.2044669E-07    595.5098       0.9969037E+10    24179.22       0.1307985       0.3232828E-34   0.2552339E-15   0.6667003       0.3527931E-17   0.3332997       0.4401003E-13   0.2227005E-09   0.3609020E-13   0.2226991E-09    0.000000    
   0.2585401E-07    595.5098       0.9969037E+10    24179.22       0.1308050       0.3233398E-34   0.2552555E-15   0.6667003       0.3528254E-17   0.3332997       0.4401003E-13   0.2816068E-09   0.5786085E-13   0.2816056E-09    0.000000    
   0.3126132E-07    595.5098       0.9969037E+10    24179.22       0.1308116       0.3233967E-34   0.2552772E-15   0.6667003       0.3528576E-17   0.3332997       0.4401003E-13   0.3405128E-09   0.8482309E-13   0.3405121E-09    0.000000    
   0.3666864E-07    595.5098       0.9969037E+10    24179.22       0.1308182       0.3234537E-34   0.2552988E-15   0.6667003       0.3528898E-17   0.3332997       0.4401004E-13   0.3994183E-09   0.1170170E-12   0.3994186E-09    0.000000    
   0.4748327E-07    595.5098       0.9969037E+10    24179.22       0.1308317       0.3235678E-34   0.2553422E-15   0.6667003       0.3529544E-17   0.3332997       0.4401004E-13   0.5172275E-09   0.1972606E-12   0.5172316E-09    0.000000    
   0.5829790E-07    595.5098       0.9969037E+10    24179.22       0.1308454       0.3236818E-34   0.2553855E-15   0.6667003       0.3530188E-17   0.3332997       0.4401004E-13   0.6350340E-09   0.2989126E-12   0.6350445E-09    0.000000    
   0.6911253E-07    595.5098       0.9969037E+10    24179.22       0.1308594       0.3237958E-34   0.2554288E-15   0.6667003       0.3530833E-17   0.3332997       0.4401004E-13   0.7528370E-09   0.4222937E-12   0.7528575E-09    0.000000    
   0.8346719E-07    595.5098       0.9969037E+10    24179.22       0.1308784       0.3239473E-34   0.2554863E-15   0.6667003       0.3531690E-17   0.3332997       0.4401004E-13   0.9091948E-09   0.6201739E-12   0.9092351E-09    0.000000    
   0.9782185E-07    595.5098       0.9969037E+10    24179.22       0.1308979       0.3240987E-34   0.2555438E-15   0.6667003       0.3532545E-17   0.3332997       0.4401004E-13   0.1065544E-08   0.8576515E-12   0.1065613E-08    0.000000    
   0.1121765E-06    595.5098       0.9969037E+10    24179.22       0.1309178       0.3242501E-34   0.2556012E-15   0.6667003       0.3533401E-17   0.3332997       0.4401004E-13   0.1221883E-08   0.1135476E-11   0.1221990E-08    0.000000    
   0.1265312E-06    595.5098       0.9969037E+10    24179.22       0.1309382       0.3244017E-34   0.2556587E-15   0.6667003       0.3534258E-17   0.3332997       0.4401004E-13   0.1378210E-08   0.1454394E-11   0.1378368E-08    0.000000    
   0.1408858E-06    595.5098       0.9969037E+10    24179.22       0.1309590       0.3245532E-34   0.2557162E-15   0.6667003       0.3535113E-17   0.3332997       0.4401004E-13   0.1534524E-08   0.1815156E-11   0.1534746E-08    0.000000    
   0.1552405E-06    595.5098       0.9969037E+10    24179.22       0.1309804       0.3247047E-34   0.2557737E-15   0.6667003       0.3535969E-17   0.3332997       0.4401004E-13   0.1690823E-08   0.2218508E-11   0.1691123E-08    0.000000    
   0.1839498E-06    595.5098       0.9969037E+10    24179.22       0.1310244       0.3250079E-34   0.2558886E-15   0.6667003       0.3537681E-17   0.3332997       0.4401005E-13   0.2003371E-08   0.3155967E-11   0.2003879E-08    0.000000    
   0.2126591E-06    595.5098       0.9969037E+10    24179.22       0.1310703       0.3253110E-34   0.2560035E-15   0.6667003       0.3539392E-17   0.3332997       0.4401005E-13   0.2315842E-08   0.4272737E-11   0.2316634E-08    0.000000    
   0.2413685E-06    595.5098       0.9969037E+10    24179.22       0.1311180       0.3256143E-34   0.2561183E-15   0.6667003       0.3541103E-17   0.3332997       0.4401005E-13   0.2628224E-08   0.5574772E-11   0.2629389E-08    0.000000    
   0.2700778E-06    595.5098       0.9969037E+10    24179.22       0.1311675       0.3259176E-34   0.2562331E-15   0.6667003       0.3542812E-17   0.3332997       0.4401005E-13   0.2940505E-08   0.7068015E-11   0.2942145E-08    0.000000    
   0.3274964E-06    595.5098       0.9969037E+10    24179.22       0.1312722       0.3265245E-34   0.2564627E-15   0.6667003       0.3546233E-17   0.3332997       0.4401006E-13   0.3564716E-08   0.1065182E-10   0.3567656E-08    0.000000    
   0.3849151E-06    595.5098       0.9969037E+10    24179.22       0.1313841       0.3271313E-34   0.2566920E-15   0.6667003       0.3549650E-17   0.3332997       0.4401006E-13   0.4188381E-08   0.1507141E-10   0.4193167E-08    0.000000    
   0.4423337E-06    595.5099       0.9969037E+10    24179.22       0.1315033       0.3277382E-34   0.2569210E-15   0.6667003       0.3553064E-17   0.3332997       0.4401007E-13   0.4811403E-08   0.2037379E-10   0.4818679E-08    0.000000    
   0.4997524E-06    595.5099       0.9969037E+10    24179.22       0.1316298       0.3283449E-34   0.2571498E-15   0.6667003       0.3556474E-17   0.3332997       0.4401007E-13   0.5433689E-08   0.2660567E-10   0.5444191E-08    0.000000    
   0.5571710E-06    595.5099       0.9969038E+10    24179.22       0.1317634       0.3289514E-34   0.2573783E-15   0.6667003       0.3559880E-17   0.3332997       0.4401007E-13   0.6055143E-08   0.3381346E-10   0.6069703E-08    0.000000    
   0.6145896E-06    595.5099       0.9969038E+10    24179.22       0.1319042       0.3295576E-34   0.2576065E-15   0.6667003       0.3563281E-17   0.3332997       0.4401008E-13   0.6675673E-08   0.4204324E-10   0.6695215E-08    0.000000    
   0.6720083E-06    595.5099       0.9969038E+10    24179.22       0.1320521       0.3301634E-34   0.2578343E-15   0.6667003       0.3566678E-17   0.3332997       0.4401008E-13   0.7295186E-08   0.5134071E-10   0.7320728E-08    0.000000    
   0.7294269E-06    595.5099       0.9969038E+10    24179.22       0.1322070       0.3307688E-34   0.2580616E-15   0.6667003       0.3570068E-17   0.3332997       0.4401009E-13   0.7913587E-08   0.6175119E-10   0.7946241E-08    0.000000    
   0.7868456E-06    595.5099       0.9969038E+10    24179.22       0.1323688       0.3313735E-34   0.2582886E-15   0.6667003       0.3573453E-17   0.3332997       0.4401009E-13   0.8530787E-08   0.7331956E-10   0.8571754E-08    0.000000    
   0.8442642E-06    595.5099       0.9969038E+10    24179.22       0.1325376       0.3319776E-34   0.2585150E-15   0.6667003       0.3576830E-17   0.3332997       0.4401010E-13   0.9146693E-08   0.8609028E-10   0.9197267E-08    0.000000    
   0.9016829E-06    595.5099       0.9969038E+10    24179.22       0.1327132       0.3325809E-34   0.2587410E-15   0.6667003       0.3580201E-17   0.3332997       0.4401010E-13   0.9761216E-08   0.1001073E-09   0.9822781E-08    0.000000    
   0.9591015E-06    595.5099       0.9969038E+10    24179.22       0.1328955       0.3331833E-34   0.2589664E-15   0.6667003       0.3583564E-17   0.3332997       0.4401011E-13   0.1037426E-07   0.1154142E-09   0.1044829E-07    0.000000    
   0.1016520E-05    595.5099       0.9969038E+10    24179.22       0.1330844       0.3337848E-34   0.2591912E-15   0.6667003       0.3586919E-17   0.3332997       0.4401011E-13   0.1098575E-07   0.1320538E-09   0.1107381E-07    0.000000    
   0.1073939E-05    595.5099       0.9969039E+10    24179.22       0.1332800       0.3343852E-34   0.2594155E-15   0.6667003       0.3590265E-17   0.3332997       0.4401012E-13   0.1159559E-07   0.1500686E-09   0.1169932E-07    0.000000    
   0.1131357E-05    595.5099       0.9969039E+10    24179.22       0.1334821       0.3349845E-34   0.2596391E-15   0.6667003       0.3593602E-17   0.3332997       0.4401012E-13   0.1220369E-07   0.1695004E-09   0.1232484E-07    0.000000    
   0.1188776E-05    595.5099       0.9969039E+10    24179.22       0.1336905       0.3355826E-34   0.2598620E-15   0.6667003       0.3596930E-17   0.3332997       0.4401012E-13   0.1280997E-07   0.1903905E-09   0.1295035E-07    0.000000    
   0.1246195E-05    595.5099       0.9969039E+10    24179.22       0.1339053       0.3361794E-34   0.2600842E-15   0.6667003       0.3600247E-17   0.3332997       0.4401013E-13   0.1341434E-07   0.2127796E-09   0.1357587E-07    0.000000    
   0.1303613E-05    595.5100       0.9969039E+10    24179.22       0.1341263       0.3367747E-34   0.2603057E-15   0.6667003       0.3603554E-17   0.3332997       0.4401013E-13   0.1401672E-07   0.2367076E-09   0.1420138E-07    0.000000    
   0.1361032E-05    595.5100       0.9969039E+10    24179.22       0.1343534       0.3373686E-34   0.2605264E-15   0.6667003       0.3606850E-17   0.3332997       0.4401014E-13   0.1461703E-07   0.2622138E-09   0.1482690E-07    0.000000    
   0.1418451E-05    595.5100       0.9969039E+10    24179.22       0.1345865       0.3379610E-34   0.2607464E-15   0.6667003       0.3610135E-17   0.3332997       0.4401014E-13   0.1521519E-07   0.2893371E-09   0.1545241E-07    0.000000    
   0.1475869E-05    595.5100       0.9969039E+10    24179.22       0.1348255       0.3385516E-34   0.2609655E-15   0.6667003       0.3613408E-17   0.3332997       0.4401015E-13   0.1581111E-07   0.3181153E-09   0.1607793E-07    0.000000    
   0.1533288E-05    595.5100       0.9969039E+10    24179.22       0.1350703       0.3391405E-34   0.2611837E-15   0.6667003       0.3616668E-17   0.3332997       0.4401015E-13   0.1640472E-07   0.3485858E-09   0.1670344E-07    0.000000    
   0.1590707E-05    595.5100       0.9969039E+10    24179.22       0.1353208       0.3397276E-34   0.2614011E-15   0.6667003       0.3619916E-17   0.3332997       0.4401016E-13   0.1699594E-07   0.3807851E-09   0.1732896E-07    0.000000    
   0.1648125E-05    595.5100       0.9969040E+10    24179.22       0.1355769       0.3403128E-34   0.2616176E-15   0.6667003       0.3623151E-17   0.3332997       0.4401017E-13   0.1758469E-07   0.4147489E-09   0.1795448E-07    0.000000    
   0.1705544E-05    595.5100       0.9969040E+10    24179.22       0.1358384       0.3408960E-34   0.2618332E-15   0.6667003       0.3626372E-17   0.3332997       0.4401017E-13   0.1817090E-07   0.4505124E-09   0.1857999E-07    0.000000    
   0.1762963E-05    595.5100       0.9969040E+10    24179.22       0.1361052       0.3414772E-34   0.2620477E-15   0.6667003       0.3629579E-17   0.3332997       0.4401018E-13   0.1875450E-07   0.4881098E-09   0.1920551E-07    0.000000    
   0.1820381E-05    595.5100       0.9969040E+10    24179.22       0.1363773       0.3420561E-34   0.2622613E-15   0.6667003       0.3632771E-17   0.3332997       0.4401018E-13   0.1933542E-07   0.5275746E-09   0.1983103E-07    0.000000    
   0.1877800E-05    595.5100       0.9969040E+10    24179.22       0.1366545       0.3426329E-34   0.2624739E-15   0.6667003       0.3635949E-17   0.3332997       0.4401019E-13   0.1991358E-07   0.5689394E-09   0.2045655E-07    0.000000    
   0.1935218E-05    595.5100       0.9969040E+10    24179.22       0.1369366       0.3432074E-34   0.2626855E-15   0.6667003       0.3639112E-17   0.3332997       0.4401019E-13   0.2048891E-07   0.6122360E-09   0.2108206E-07    0.000000    
   0.2050056E-05    595.5100       0.9969040E+10    24179.22       0.1375152       0.3443491E-34   0.2631054E-15   0.6667003       0.3645391E-17   0.3332997       0.4401020E-13   0.2163084E-07   0.7047483E-09   0.2233310E-07    0.000000    
   0.2153409E-05    595.5101       0.9969041E+10    24179.22       0.1380517       0.3453681E-34   0.2634795E-15   0.6667003       0.3650987E-17   0.3332997       0.4401021E-13   0.2264826E-07   0.7949189E-09   0.2345903E-07    0.000000    
   0.2256763E-05    595.5101       0.9969041E+10    24179.22       0.1386022       0.3463785E-34   0.2638499E-15   0.6667003       0.3656527E-17   0.3332997       0.4401023E-13   0.2365553E-07   0.8918056E-09   0.2458497E-07    0.000000    
   0.2360116E-05    595.5101       0.9969041E+10    24179.22       0.1391660       0.3473800E-34   0.2642164E-15   0.6667003       0.3662012E-17   0.3332997       0.4401024E-13   0.2465231E-07   0.9955634E-09   0.2571090E-07    0.000000    
   0.2463470E-05    595.5101       0.9969041E+10    24179.22       0.1397423       0.3483721E-34   0.2645790E-15   0.6667003       0.3667438E-17   0.3332997       0.4401025E-13   0.2563828E-07   0.1106338E-08   0.2683684E-07    0.000000    
   0.2566824E-05    595.5101       0.9969041E+10    24179.22       0.1403303       0.3493545E-34   0.2649374E-15   0.6667003       0.3672803E-17   0.3332997       0.4401026E-13   0.2661312E-07   0.1224266E-08   0.2796278E-07    0.000000    
   0.2670177E-05    595.5101       0.9969042E+10    24179.22       0.1409292       0.3503269E-34   0.2652917E-15   0.6667003       0.3678107E-17   0.3332997       0.4401027E-13   0.2757654E-07   0.1349473E-08   0.2908871E-07    0.000000    
   0.2773531E-05    595.5101       0.9969042E+10    24179.22       0.1415382       0.3512890E-34   0.2656417E-15   0.6667003       0.3683348E-17   0.3332997       0.4401028E-13   0.2852828E-07   0.1482078E-08   0.3021465E-07    0.000000    
   0.2876884E-05    595.5101       0.9969042E+10    24179.22       0.1421565       0.3522403E-34   0.2659873E-15   0.6667003       0.3688524E-17   0.3332997       0.4401030E-13   0.2946807E-07   0.1622187E-08   0.3134059E-07    0.000000    
   0.2980238E-05    595.5102       0.9969042E+10    24179.22       0.1427833       0.3531807E-34   0.2663284E-15   0.6667003       0.3693634E-17   0.3332997       0.4401031E-13   0.3039569E-07   0.1769901E-08   0.3246653E-07    0.000000    
   0.3083591E-05    595.5102       0.9969042E+10    24179.22       0.1434177       0.3541099E-34   0.2666649E-15   0.6667003       0.3698677E-17   0.3332997       0.4401032E-13   0.3131091E-07   0.1925307E-08   0.3359247E-07    0.000000    
   0.3186945E-05    595.5102       0.9969043E+10    24179.22       0.1440590       0.3550275E-34   0.2669969E-15   0.6667003       0.3703652E-17   0.3332997       0.4401033E-13   0.3221353E-07   0.2088485E-08   0.3471841E-07    0.000000    
   0.3290298E-05    595.5102       0.9969043E+10    24179.22       0.1447065       0.3559334E-34   0.2673241E-15   0.6667003       0.3708557E-17   0.3332997       0.4401035E-13   0.3310338E-07   0.2259507E-08   0.3584435E-07    0.000000    
   0.3393652E-05    595.5102       0.9969043E+10    24179.22       0.1453593       0.3568274E-34   0.2676466E-15   0.6667003       0.3713391E-17   0.3332997       0.4401036E-13   0.3398029E-07   0.2438433E-08   0.3697030E-07    0.000000    
   0.3497006E-05    595.5102       0.9969043E+10    24179.22       0.1460166       0.3577092E-34   0.2679643E-15   0.6667003       0.3718154E-17   0.3332997       0.4401038E-13   0.3484410E-07   0.2625316E-08   0.3809624E-07    0.000000    
   0.3600359E-05    595.5102       0.9969043E+10    24179.22       0.1466778       0.3585787E-34   0.2682771E-15   0.6667003       0.3722846E-17   0.3332997       0.4401039E-13   0.3569470E-07   0.2820199E-08   0.3922219E-07    0.000000    
   0.3703713E-05    595.5102       0.9969044E+10    24179.22       0.1473421       0.3594357E-34   0.2685850E-15   0.6667003       0.3727464E-17   0.3332997       0.4401041E-13   0.3653196E-07   0.3023118E-08   0.4034813E-07    0.000000    
   0.3807066E-05    595.5103       0.9969044E+10    24179.22       0.1480087       0.3602800E-34   0.2688880E-15   0.6667003       0.3732009E-17   0.3332997       0.4401042E-13   0.3735580E-07   0.3234099E-08   0.4147408E-07    0.000000    
   0.3910420E-05    595.5103       0.9969044E+10    24179.22       0.1486771       0.3611115E-34   0.2691860E-15   0.6667003       0.3736481E-17   0.3332997       0.4401044E-13   0.3816612E-07   0.3453159E-08   0.4260002E-07    0.000000    
   0.4013773E-05    595.5103       0.9969044E+10    24179.22       0.1493464       0.3619301E-34   0.2694790E-15   0.6667003       0.3740878E-17   0.3332997       0.4401045E-13   0.3896287E-07   0.3680311E-08   0.4372597E-07    0.000000    
   0.4117127E-05    595.5103       0.9969044E+10    24179.22       0.1500161       0.3627357E-34   0.2697670E-15   0.6667003       0.3745202E-17   0.3332996       0.4401047E-13   0.3974600E-07   0.3915554E-08   0.4485192E-07    0.000000    
   0.4220480E-05    595.5103       0.9969045E+10    24179.22       0.1506854       0.3635282E-34   0.2700500E-15   0.6667003       0.3749450E-17   0.3332996       0.4401049E-13   0.4051548E-07   0.4158886E-08   0.4597787E-07    0.000000    
   0.4323834E-05    595.5103       0.9969045E+10    24179.22       0.1513539       0.3643075E-34   0.2703280E-15   0.6667003       0.3753624E-17   0.3332996       0.4401050E-13   0.4127128E-07   0.4410292E-08   0.4710382E-07    0.000000    
   0.4427188E-05    595.5103       0.9969045E+10    24179.22       0.1520208       0.3650736E-34   0.2706010E-15   0.6667003       0.3757722E-17   0.3332996       0.4401052E-13   0.4201339E-07   0.4669754E-08   0.4822977E-07    0.000000    
   0.4530541E-05    595.5104       0.9969045E+10    24179.22       0.1526857       0.3658264E-34   0.2708689E-15   0.6667003       0.3761746E-17   0.3332996       0.4401054E-13   0.4274184E-07   0.4937244E-08   0.4935572E-07    0.000000    
   0.4633895E-05    595.5104       0.9969045E+10    24179.22       0.1533479       0.3665660E-34   0.2711318E-15   0.6667003       0.3765696E-17   0.3332996       0.4401055E-13   0.4345664E-07   0.5212731E-08   0.5048168E-07    0.000000    
   0.4840602E-05    595.5104       0.9969046E+10    24179.22       0.1546623       0.3680052E-34   0.2716426E-15   0.6667003       0.3773371E-17   0.3332996       0.4401059E-13   0.4484542E-07   0.5787532E-08   0.5273359E-07    0.000000    
   0.5047309E-05    595.5104       0.9969046E+10    24179.22       0.1559603       0.3693914E-34   0.2721336E-15   0.6667003       0.3780749E-17   0.3332996       0.4401063E-13   0.4618016E-07   0.6393772E-08   0.5498550E-07    0.000000    
