  "Time"          "Temp"          "Pres"          "Dens"          "Th_MIX"        "X_OH*"         "X_H"           "X_H2"          "X_O"           "X_O2"          "X_OH"          "X_HO2"         "X_H2O2"        "X_H2O"         "X_AR"         
   0.4268027E-04    321.3863       0.1411019E+10    6341.382       0.4205986E-13   0.1674436E-63   0.2283700E-27   0.6667000       0.1180277E-31   0.3333000       0.8203979E-24   0.4889755E-14   0.1527542E-19   0.4889758E-14    0.000000    
   0.4268513E-04    321.3786       0.1410901E+10    6341.003       0.4199763E-13   0.1668590E-63   0.2280402E-27   0.6667000       0.1178240E-31   0.3333000       0.8193361E-24   0.4889755E-14   0.1527553E-19   0.4889758E-14    0.000000    
   0.4269487E-04    321.3632       0.1410664E+10    6340.243       0.4187330E-13   0.1656948E-63   0.2273812E-27   0.6667000       0.1174174E-31   0.3333000       0.8172140E-24   0.4889755E-14   0.1527574E-19   0.4889758E-14    0.000000    
   0.4270362E-04    321.3494       0.1410451E+10    6339.558       0.4176154E-13   0.1646531E-63   0.2267888E-27   0.6667000       0.1170525E-31   0.3333000       0.8153059E-24   0.4889755E-14   0.1527593E-19   0.4889758E-14    0.000000    
   0.4271545E-04    321.3306       0.1410163E+10    6338.632       0.4161086E-13   0.1632552E-63   0.2259899E-27   0.6667000       0.1165613E-31   0.3333000       0.8127321E-24   0.4889755E-14   0.1527618E-19   0.4889758E-14    0.000000    
   0.4272728E-04    321.3119       0.1409874E+10    6337.705       0.4146057E-13   0.1618682E-63   0.2251930E-27   0.6667000       0.1160721E-31   0.3333000       0.8101636E-24   0.4889755E-14   0.1527643E-19   0.4889758E-14    0.000000    
   0.4273911E-04    321.2931       0.1409586E+10    6336.778       0.4131073E-13   0.1604923E-63   0.2243985E-27   0.6667000       0.1155847E-31   0.3333000       0.8076017E-24   0.4889755E-14   0.1527669E-19   0.4889758E-14    0.000000    
   0.4275094E-04    321.2743       0.1409297E+10    6335.851       0.4116145E-13   0.1591280E-63   0.2236068E-27   0.6667000       0.1150992E-31   0.3333000       0.8050480E-24   0.4889755E-14   0.1527694E-19   0.4889758E-14    0.000000    
   0.4276277E-04    321.2556       0.1409009E+10    6334.925       0.4101283E-13   0.1577769E-63   0.2228186E-27   0.6667000       0.1146166E-31   0.3333000       0.8025045E-24   0.4889755E-14   0.1527719E-19   0.4889758E-14    0.000000    
   0.4277202E-04    321.2409       0.1408784E+10    6334.201       0.4089709E-13   0.1567287E-63   0.2222046E-27   0.6667000       0.1142405E-31   0.3333000       0.8005229E-24   0.4889755E-14   0.1527739E-19   0.4889758E-14    0.000000    
   0.4278127E-04    321.2263       0.1408559E+10    6333.478       0.4078173E-13   0.1556876E-63   0.2215926E-27   0.6667000       0.1138655E-31   0.3333000       0.7985469E-24   0.4889755E-14   0.1527759E-19   0.4889758E-14    0.000000    
   0.4279051E-04    321.2116       0.1408334E+10    6332.755       0.4066673E-13   0.1546535E-63   0.2209824E-27   0.6667000       0.1134918E-31   0.3333000       0.7965762E-24   0.4889755E-14   0.1527779E-19   0.4889758E-14    0.000000    
   0.4280900E-04    321.1824       0.1407884E+10    6331.311       0.4043772E-13   0.1526047E-63   0.2197672E-27   0.6667000       0.1127470E-31   0.3333000       0.7926498E-24   0.4889755E-14   0.1527818E-19   0.4889758E-14    0.000000    
   0.4282750E-04    321.1531       0.1407435E+10    6329.866       0.4020998E-13   0.1505837E-63   0.2185586E-27   0.6667000       0.1120085E-31   0.3333000       0.7887424E-24   0.4889755E-14   0.1527858E-19   0.4889758E-14    0.000000    
   0.4284599E-04    321.1238       0.1406985E+10    6328.422       0.3998348E-13   0.1485897E-63   0.2173562E-27   0.6667000       0.1112745E-31   0.3333000       0.7848530E-24   0.4889755E-14   0.1527898E-19   0.4889758E-14    0.000000    
   0.4286448E-04    321.0945       0.1406536E+10    6326.978       0.3975817E-13   0.1466215E-63   0.2161599E-27   0.6667000       0.1105452E-31   0.3333000       0.7809812E-24   0.4889755E-14   0.1527937E-19   0.4889758E-14    0.000000    
   0.4289777E-04    321.0418       0.1405727E+10    6324.378       0.3935571E-13   0.1431466E-63   0.2140225E-27   0.6667000       0.1092465E-31   0.3333000       0.7740576E-24   0.4889755E-14   0.1528009E-19   0.4889758E-14    0.000000    
   0.4293105E-04    320.9891       0.1404919E+10    6321.779       0.3895736E-13   0.1397522E-63   0.2119063E-27   0.6667000       0.1079620E-31   0.3333000       0.7671956E-24   0.4889755E-14   0.1528080E-19   0.4889758E-14    0.000000    
   0.4295496E-04    320.9513       0.1404338E+10    6319.913       0.3867380E-13   0.1373629E-63   0.2103994E-27   0.6667000       0.1070468E-31   0.3333000       0.7623048E-24   0.4889755E-14   0.1528131E-19   0.4889758E-14    0.000000    
   0.4297888E-04    320.9134       0.1403758E+10    6318.048       0.3839219E-13   0.1350124E-63   0.2089025E-27   0.6667000       0.1061391E-31   0.3333000       0.7574430E-24   0.4889755E-14   0.1528182E-19   0.4889758E-14    0.000000    
   0.4299980E-04    320.8803       0.1403251E+10    6316.416       0.3814737E-13   0.1329875E-63   0.2076009E-27   0.6667000       0.1053504E-31   0.3333000       0.7532125E-24   0.4889755E-14   0.1528227E-19   0.4889758E-14    0.000000    
   0.4302072E-04    320.8472       0.1402744E+10    6314.784       0.3790403E-13   0.1309921E-63   0.2063068E-27   0.6667000       0.1045673E-31   0.3333000       0.7490038E-24   0.4889755E-14   0.1528272E-19   0.4889758E-14    0.000000    
   0.4304165E-04    320.8141       0.1402236E+10    6313.152       0.3766218E-13   0.1290261E-63   0.2050204E-27   0.6667000       0.1037898E-31   0.3333000       0.7448174E-24   0.4889755E-14   0.1528317E-19   0.4889758E-14    0.000000    
   0.4306059E-04    320.7841       0.1401777E+10    6311.674       0.3744453E-13   0.1272709E-63   0.2038625E-27   0.6667000       0.1030904E-31   0.3333000       0.7410467E-24   0.4889755E-14   0.1528357E-19   0.4889758E-14    0.000000    
   0.4307954E-04    320.7541       0.1401318E+10    6310.197       0.3722817E-13   0.1255394E-63   0.2027112E-27   0.6667000       0.1023956E-31   0.3333000       0.7372955E-24   0.4889756E-14   0.1528398E-19   0.4889758E-14    0.000000    
   0.4309848E-04    320.7241       0.1400859E+10    6308.721       0.3701312E-13   0.1238316E-63   0.2015667E-27   0.6667000       0.1017053E-31   0.3333000       0.7335641E-24   0.4889756E-14   0.1528438E-19   0.4889758E-14    0.000000    
   0.4311742E-04    320.6941       0.1400401E+10    6307.245       0.3679930E-13   0.1221451E-63   0.2004285E-27   0.6667000       0.1010182E-31   0.3333000       0.7298511E-24   0.4889756E-14   0.1528479E-19   0.4889758E-14    0.000000    
   0.4313637E-04    320.6642       0.1399942E+10    6305.770       0.3658666E-13   0.1204829E-63   0.1992964E-27   0.6667000       0.1003371E-31   0.3333000       0.7261556E-24   0.4889756E-14   0.1528520E-19   0.4889758E-14    0.000000    
   0.4314806E-04    320.6457       0.1399659E+10    6304.859       0.3645596E-13   0.1194670E-63   0.1986004E-27   0.6667000       0.9991848E-32   0.3333000       0.7238829E-24   0.4889756E-14   0.1528545E-19   0.4889758E-14    0.000000    
   0.4315975E-04    320.6271       0.1399376E+10    6303.948       0.3632568E-13   0.1184599E-63   0.1979066E-27   0.6667000       0.9950156E-32   0.3333000       0.7216164E-24   0.4889756E-14   0.1528570E-19   0.4889758E-14    0.000000    
   0.4317144E-04    320.6086       0.1399093E+10    6303.037       0.3619577E-13   0.1174607E-63   0.1972147E-27   0.6667000       0.9908634E-32   0.3333000       0.7193550E-24   0.4889756E-14   0.1528595E-19   0.4889758E-14    0.000000    
   0.4318313E-04    320.5901       0.1398810E+10    6302.125       0.3606625E-13   0.1164692E-63   0.1965247E-27   0.6667000       0.9867228E-32   0.3333000       0.7170993E-24   0.4889756E-14   0.1528620E-19   0.4889758E-14    0.000000    
   0.4319482E-04    320.5715       0.1398526E+10    6301.212       0.3593711E-13   0.1154852E-63   0.1958367E-27   0.6667000       0.9825974E-32   0.3333000       0.7148492E-24   0.4889756E-14   0.1528645E-19   0.4889758E-14    0.000000    
   0.4320651E-04    320.5530       0.1398243E+10    6300.299       0.3580842E-13   0.1145094E-63   0.1951510E-27   0.6667000       0.9784882E-32   0.3333000       0.7126058E-24   0.4889756E-14   0.1528670E-19   0.4889758E-14    0.000000    
   0.4321285E-04    320.5429       0.1398089E+10    6299.804       0.3573875E-13   0.1139833E-63   0.1947798E-27   0.6667000       0.9762660E-32   0.3333000       0.7113909E-24   0.4889756E-14   0.1528683E-19   0.4889758E-14    0.000000    
   0.4321920E-04    320.5329       0.1397935E+10    6299.309       0.3566925E-13   0.1134597E-63   0.1944094E-27   0.6667000       0.9740487E-32   0.3333000       0.7101787E-24   0.4889756E-14   0.1528697E-19   0.4889758E-14    0.000000    
   0.4322555E-04    320.5228       0.1397782E+10    6298.814       0.3559993E-13   0.1129386E-63   0.1940400E-27   0.6667000       0.9718363E-32   0.3333000       0.7089692E-24   0.4889756E-14   0.1528710E-19   0.4889759E-14    0.000000    
   0.4323825E-04    320.5027       0.1397475E+10    6297.826       0.3546186E-13   0.1119039E-63   0.1933041E-27   0.6667000       0.9674235E-32   0.3333000       0.7065593E-24   0.4889756E-14   0.1528738E-19   0.4889759E-14    0.000000    
   0.4325094E-04    320.4827       0.1397169E+10    6296.840       0.3532463E-13   0.1108798E-63   0.1925726E-27   0.6667000       0.9630299E-32   0.3333000       0.7041629E-24   0.4889756E-14   0.1528765E-19   0.4889759E-14    0.000000    
   0.4326237E-04    320.4647       0.1396894E+10    6295.956       0.3520194E-13   0.1099674E-63   0.1919185E-27   0.6667000       0.9590933E-32   0.3333000       0.7020190E-24   0.4889756E-14   0.1528789E-19   0.4889759E-14    0.000000    
   0.4327379E-04    320.4468       0.1396620E+10    6295.074       0.3508002E-13   0.1090640E-63   0.1912685E-27   0.6667000       0.9551739E-32   0.3333000       0.6998878E-24   0.4889756E-14   0.1528814E-19   0.4889759E-14    0.000000    
   0.4328522E-04    320.4289       0.1396347E+10    6294.195       0.3495881E-13   0.1081692E-63   0.1906221E-27   0.6667000       0.9512722E-32   0.3333000       0.6977681E-24   0.4889756E-14   0.1528838E-19   0.4889759E-14    0.000000    
   0.4329665E-04    320.4110       0.1396075E+10    6293.318       0.3483822E-13   0.1072827E-63   0.1899790E-27   0.6667000       0.9473882E-32   0.3333000       0.6956581E-24   0.4889756E-14   0.1528863E-19   0.4889759E-14    0.000000    
   0.4330807E-04    320.3932       0.1395803E+10    6292.441       0.3471815E-13   0.1064040E-63   0.1893386E-27   0.6667000       0.9435222E-32   0.3333000       0.6935562E-24   0.4889756E-14   0.1528887E-19   0.4889759E-14    0.000000    
   0.4331950E-04    320.3754       0.1395530E+10    6291.564       0.3459848E-13   0.1055327E-63   0.1887002E-27   0.6667000       0.9396739E-32   0.3333000       0.6914603E-24   0.4889756E-14   0.1528911E-19   0.4889759E-14    0.000000    
   0.4333093E-04    320.3575       0.1395258E+10    6290.686       0.3447909E-13   0.1046683E-63   0.1880633E-27   0.6667000       0.9358431E-32   0.3333000       0.6893685E-24   0.4889756E-14   0.1528936E-19   0.4889759E-14    0.000000    
   0.4335378E-04    320.3217       0.1394711E+10    6288.925       0.3424075E-13   0.1029579E-63   0.1867915E-27   0.6667000       0.9282318E-32   0.3333000       0.6851894E-24   0.4889756E-14   0.1528985E-19   0.4889759E-14    0.000000    
   0.4336700E-04    320.3009       0.1394394E+10    6287.902       0.3410302E-13   0.1019794E-63   0.1860564E-27   0.6667000       0.9238596E-32   0.3333000       0.6827727E-24   0.4889756E-14   0.1529013E-19   0.4889759E-14    0.000000    
   0.4338021E-04    320.2800       0.1394075E+10    6286.875       0.3396541E-13   0.1010086E-63   0.1853220E-27   0.6667000       0.9195077E-32   0.3333000       0.6803568E-24   0.4889756E-14   0.1529041E-19   0.4889759E-14    0.000000    
   0.4339343E-04    320.2590       0.1393756E+10    6285.847       0.3382805E-13   0.1000458E-63   0.1845887E-27   0.6667000       0.9151754E-32   0.3333000       0.6779439E-24   0.4889756E-14   0.1529070E-19   0.4889759E-14    0.000000    
   0.4340665E-04    320.2381       0.1393437E+10    6284.818       0.3369105E-13   0.9909138E-64   0.1838572E-27   0.6667000       0.9108623E-32   0.3333000       0.6755359E-24   0.4889756E-14   0.1529098E-19   0.4889759E-14    0.000000    
   0.4343308E-04    320.1962       0.1392798E+10    6282.758       0.3341854E-13   0.9720867E-64   0.1824020E-27   0.6667000       0.9022929E-32   0.3333000       0.6707425E-24   0.4889756E-14   0.1529154E-19   0.4889759E-14    0.000000    
   0.4345072E-04    320.1682       0.1392372E+10    6281.386       0.3323809E-13   0.9597251E-64   0.1814382E-27   0.6667000       0.8966167E-32   0.3333000       0.6675654E-24   0.4889756E-14   0.1529192E-19   0.4889759E-14    0.000000    
   0.4346835E-04    320.1403       0.1391947E+10    6280.016       0.3305880E-13   0.9475247E-64   0.1804803E-27   0.6667000       0.8909744E-32   0.3333000       0.6644064E-24   0.4889756E-14   0.1529230E-19   0.4889759E-14    0.000000    
   0.4348423E-04    320.1152       0.1391565E+10    6278.783       0.3289838E-13   0.9366793E-64   0.1796232E-27   0.6667000       0.8859255E-32   0.3333000       0.6615779E-24   0.4889756E-14   0.1529264E-19   0.4889759E-14    0.000000    
   0.4350010E-04    320.0901       0.1391182E+10    6277.551       0.3273877E-13   0.9259581E-64   0.1787702E-27   0.6667000       0.8809045E-32   0.3333000       0.6587619E-24   0.4889756E-14   0.1529298E-19   0.4889759E-14    0.000000    
   0.4351598E-04    320.0650       0.1390800E+10    6276.319       0.3257991E-13   0.9153576E-64   0.1779211E-27   0.6667000       0.8759112E-32   0.3333000       0.6559572E-24   0.4889756E-14   0.1529332E-19   0.4889759E-14    0.000000    
   0.4354160E-04    320.0245       0.1390183E+10    6274.330       0.3232489E-13   0.8984902E-64   0.1765577E-27   0.6667000       0.8679070E-32   0.3333000       0.6514510E-24   0.4889756E-14   0.1529386E-19   0.4889759E-14    0.000000    
   0.4356331E-04    319.9901       0.1389661E+10    6272.644       0.3211037E-13   0.8844427E-64   0.1754106E-27   0.6667000       0.8611836E-32   0.3333000       0.6476567E-24   0.4889756E-14   0.1529433E-19   0.4889759E-14    0.000000    
   0.4358502E-04    319.9558       0.1389138E+10    6270.959       0.3189723E-13   0.8706110E-64   0.1742706E-27   0.6667000       0.8545107E-32   0.3333000       0.6438835E-24   0.4889756E-14   0.1529479E-19   0.4889759E-14    0.000000    
   0.4360298E-04    319.9273       0.1388706E+10    6269.565       0.3172196E-13   0.8593446E-64   0.1733330E-27   0.6667000       0.8490429E-32   0.3333000       0.6407780E-24   0.4889756E-14   0.1529518E-19   0.4889759E-14    0.000000    
   0.4362094E-04    319.8989       0.1388274E+10    6268.171       0.3154767E-13   0.8482223E-64   0.1724004E-27   0.6667000       0.8436080E-32   0.3333000       0.6376876E-24   0.4889756E-14   0.1529556E-19   0.4889759E-14    0.000000    
   0.4363890E-04    319.8705       0.1387842E+10    6266.778       0.3137434E-13   0.8372421E-64   0.1714728E-27   0.6667000       0.8382061E-32   0.3333000       0.6346121E-24   0.4889756E-14   0.1529594E-19   0.4889759E-14    0.000000    
   0.4365686E-04    319.8421       0.1387411E+10    6265.386       0.3120196E-13   0.8264016E-64   0.1705502E-27   0.6667000       0.8328371E-32   0.3333000       0.6315510E-24   0.4889756E-14   0.1529633E-19   0.4889759E-14    0.000000    
   0.4369278E-04    319.7853       0.1386548E+10    6262.601       0.3085993E-13   0.8051576E-64   0.1687188E-27   0.6667000       0.8222249E-32   0.3333000       0.6254704E-24   0.4889756E-14   0.1529710E-19   0.4889759E-14    0.000000    
   0.4372155E-04    319.7398       0.1385856E+10    6260.370       0.3058847E-13   0.7885093E-64   0.1672650E-27   0.6667000       0.8138042E-32   0.3333000       0.6206382E-24   0.4889756E-14   0.1529771E-19   0.4889759E-14    0.000000    
   0.4375033E-04    319.6943       0.1385165E+10    6258.139       0.3031941E-13   0.7722025E-64   0.1658235E-27   0.6667000       0.8054649E-32   0.3333000       0.6158428E-24   0.4889756E-14   0.1529833E-19   0.4889759E-14    0.000000    
   0.4377911E-04    319.6487       0.1384475E+10    6255.909       0.3005275E-13   0.7562286E-64   0.1643944E-27   0.6667000       0.7972066E-32   0.3333000       0.6110844E-24   0.4889756E-14   0.1529894E-19   0.4889759E-14    0.000000    
   0.4380501E-04    319.6078       0.1383853E+10    6253.903       0.2981474E-13   0.7421253E-64   0.1631186E-27   0.6667000       0.7898396E-32   0.3333000       0.6068326E-24   0.4889756E-14   0.1529949E-19   0.4889759E-14    0.000000    
   0.4383091E-04    319.5668       0.1383233E+10    6251.898       0.2957863E-13   0.7282840E-64   0.1618526E-27   0.6667000       0.7825381E-32   0.3333000       0.6026101E-24   0.4889757E-14   0.1530005E-19   0.4889759E-14    0.000000    
   0.4385681E-04    319.5259       0.1382612E+10    6249.894       0.2934433E-13   0.7146961E-64   0.1605960E-27   0.6667000       0.7753016E-32   0.3333000       0.5984154E-24   0.4889757E-14   0.1530060E-19   0.4889759E-14    0.000000    
   0.4388271E-04    319.4849       0.1381991E+10    6247.889       0.2911182E-13   0.7013567E-64   0.1593486E-27   0.6667000       0.7681295E-32   0.3333000       0.5942482E-24   0.4889757E-14   0.1530115E-19   0.4889759E-14    0.000000    
   0.4390861E-04    319.4440       0.1381371E+10    6245.885       0.2888114E-13   0.6882481E-64   0.1581107E-27   0.6667000       0.7610021E-32   0.3333000       0.5901093E-24   0.4889757E-14   0.1530171E-19   0.4889759E-14    0.000000    
   0.4396040E-04    319.3620       0.1380130E+10    6241.877       0.2842514E-13   0.6628289E-64   0.1556627E-27   0.6667000       0.7470325E-32   0.3333000       0.5819148E-24   0.4889757E-14   0.1530281E-19   0.4889759E-14    0.000000    
   0.4401220E-04    319.2801       0.1378891E+10    6237.871       0.2797626E-13   0.6383292E-64   0.1532516E-27   0.6667000       0.7333027E-32   0.3333000       0.5738307E-24   0.4889757E-14   0.1530392E-19   0.4889760E-14    0.000000    
   0.4405627E-04    319.2105       0.1377837E+10    6234.466       0.2759986E-13   0.6181727E-64   0.1512289E-27   0.6667000       0.7217961E-32   0.3333000       0.5670385E-24   0.4889757E-14   0.1530486E-19   0.4889760E-14    0.000000    
   0.4410034E-04    319.1408       0.1376784E+10    6231.061       0.2722844E-13   0.5986442E-64   0.1492320E-27   0.6667000       0.7104624E-32   0.3333000       0.5603236E-24   0.4889757E-14   0.1530580E-19   0.4889760E-14    0.000000    
   0.4414441E-04    319.0711       0.1375732E+10    6227.657       0.2686186E-13   0.5797205E-64   0.1472602E-27   0.6667000       0.6992992E-32   0.3333000       0.5536841E-24   0.4889757E-14   0.1530674E-19   0.4889760E-14    0.000000    
   0.4418847E-04    319.0014       0.1374680E+10    6224.254       0.2650018E-13   0.5613467E-64   0.1453140E-27   0.6667000       0.6882549E-32   0.3333000       0.5471213E-24   0.4889757E-14   0.1530768E-19   0.4889760E-14    0.000000    
   0.4421243E-04    318.9636       0.1374108E+10    6222.405       0.2630566E-13   0.5516114E-64   0.1442669E-27   0.6667000       0.6823351E-32   0.3333000       0.5435868E-24   0.4889757E-14   0.1530819E-19   0.4889760E-14    0.000000    
   0.4423638E-04    318.9257       0.1373537E+10    6220.558       0.2611260E-13   0.5420466E-64   0.1432273E-27   0.6667000       0.6764661E-32   0.3333000       0.5400751E-24   0.4889757E-14   0.1530870E-19   0.4889760E-14    0.000000    
   0.4426033E-04    318.8879       0.1372966E+10    6218.710       0.2592093E-13   0.5326460E-64   0.1421951E-27   0.6667000       0.6706472E-32   0.3333000       0.5365853E-24   0.4889757E-14   0.1530922E-19   0.4889760E-14    0.000000    
   0.4430823E-04    318.8121       0.1371825E+10    6215.017       0.2554149E-13   0.5143307E-64   0.1401508E-27   0.6667000       0.6591924E-32   0.3333000       0.5296672E-24   0.4889757E-14   0.1531024E-19   0.4889760E-14    0.000000    
   0.4435134E-04    318.7440       0.1370798E+10    6211.693       0.2520480E-13   0.4983941E-64   0.1383359E-27   0.6667000       0.6490388E-32   0.3333000       0.5235159E-24   0.4889757E-14   0.1531116E-19   0.4889760E-14    0.000000    
   0.4438382E-04    318.6926       0.1370025E+10    6209.189       0.2495408E-13   0.4867142E-64   0.1369838E-27   0.6667000       0.6414783E-32   0.3333000       0.5189273E-24   0.4889757E-14   0.1531185E-19   0.4889760E-14    0.000000    
   0.4439968E-04    318.6675       0.1369647E+10    6207.966       0.2483247E-13   0.4810946E-64   0.1363279E-27   0.6667000       0.6378074E-32   0.3333000       0.5166998E-24   0.4889757E-14   0.1531219E-19   0.4889760E-14    0.000000    
   0.4441555E-04    318.6425       0.1369270E+10    6206.744       0.2471150E-13   0.4755398E-64   0.1356754E-27   0.6667000       0.6341577E-32   0.3333000       0.5144826E-24   0.4889757E-14   0.1531253E-19   0.4889760E-14    0.000000    
   0.4442982E-04    318.6199       0.1368930E+10    6205.644       0.2460319E-13   0.4705960E-64   0.1350910E-27   0.6667000       0.6308901E-32   0.3333000       0.5124962E-24   0.4889757E-14   0.1531283E-19   0.4889760E-14    0.000000    
   0.4444245E-04    318.6000       0.1368631E+10    6204.673       0.2450786E-13   0.4662673E-64   0.1345766E-27   0.6667000       0.6280138E-32   0.3333000       0.5107468E-24   0.4889757E-14   0.1531310E-19   0.4889760E-14    0.000000    
   0.4445360E-04    318.5824       0.1368366E+10    6203.816       0.2442406E-13   0.4624795E-64   0.1341243E-27   0.6667000       0.6254848E-32   0.3333000       0.5092083E-24   0.4889757E-14   0.1531334E-19   0.4889760E-14    0.000000    
   0.4446363E-04    318.5666       0.1368128E+10    6203.046       0.2434893E-13   0.4590974E-64   0.1337188E-27   0.6667000       0.6232171E-32   0.3333000       0.5078282E-24   0.4889757E-14   0.1531355E-19   0.4889760E-14    0.000000    
   0.4447366E-04    318.5508       0.1367890E+10    6202.276       0.2427403E-13   0.4557407E-64   0.1333145E-27   0.6667000       0.6209580E-32   0.3333000       0.5064520E-24   0.4889757E-14   0.1531377E-19   0.4889760E-14    0.000000    
   0.4448215E-04    318.5374       0.1367689E+10    6201.624       0.2421081E-13   0.4529190E-64   0.1329732E-27   0.6667000       0.6190521E-32   0.3333000       0.5052898E-24   0.4889757E-14   0.1531395E-19   0.4889760E-14    0.000000    
   0.4449064E-04    318.5240       0.1367488E+10    6200.971       0.2414771E-13   0.4501131E-64   0.1326325E-27   0.6667000       0.6171523E-32   0.3333000       0.5041294E-24   0.4889757E-14   0.1531413E-19   0.4889760E-14    0.000000    
   0.4449914E-04    318.5106       0.1367286E+10    6200.319       0.2408471E-13   0.4473233E-64   0.1322924E-27   0.6667000       0.6152584E-32   0.3333000       0.5029704E-24   0.4889757E-14   0.1531431E-19   0.4889760E-14    0.000000    
   0.4450763E-04    318.4972       0.1367085E+10    6199.665       0.2402182E-13   0.4445481E-64   0.1319527E-27   0.6667000       0.6133686E-32   0.3333000       0.5018131E-24   0.4889757E-14   0.1531449E-19   0.4889760E-14    0.000000    
   0.4451731E-04    318.4819       0.1366855E+10    6198.920       0.2395025E-13   0.4414036E-64   0.1315662E-27   0.6667000       0.6112212E-32   0.3333000       0.5004955E-24   0.4889757E-14   0.1531470E-19   0.4889760E-14    0.000000    
   0.4452698E-04    318.4665       0.1366624E+10    6198.173       0.2387875E-13   0.4382779E-64   0.1311800E-27   0.6667000       0.6090811E-32   0.3333000       0.4991786E-24   0.4889757E-14   0.1531490E-19   0.4889760E-14    0.000000    
   0.4453666E-04    318.4511       0.1366393E+10    6197.424       0.2380729E-13   0.4351702E-64   0.1307940E-27   0.6667000       0.6069481E-32   0.3333000       0.4978620E-24   0.4889757E-14   0.1531511E-19   0.4889760E-14    0.000000    
   0.4454634E-04    318.4357       0.1366161E+10    6196.673       0.2373585E-13   0.4320800E-64   0.1304081E-27   0.6667000       0.6048222E-32   0.3333000       0.4965453E-24   0.4889757E-14   0.1531532E-19   0.4889760E-14    0.000000    
   0.4455601E-04    318.4203       0.1365929E+10    6195.921       0.2366446E-13   0.4290077E-64   0.1300224E-27   0.6667000       0.6027032E-32   0.3333000       0.4952289E-24   0.4889757E-14   0.1531552E-19   0.4889760E-14    0.000000    
   0.4456569E-04    318.4048       0.1365696E+10    6195.167       0.2359316E-13   0.4259539E-64   0.1296372E-27   0.6667000       0.6005909E-32   0.3333000       0.4939136E-24   0.4889757E-14   0.1531573E-19   0.4889760E-14    0.000000    
   0.4457537E-04    318.3893       0.1365464E+10    6194.412       0.2352199E-13   0.4229194E-64   0.1292526E-27   0.6667000       0.5984853E-32   0.3333000       0.4926002E-24   0.4889757E-14   0.1531593E-19   0.4889760E-14    0.000000    
   0.4459472E-04    318.3583       0.1364998E+10    6192.903       0.2338024E-13   0.4169123E-64   0.1284865E-27   0.6667000       0.5942940E-32   0.3333000       0.4899826E-24   0.4889757E-14   0.1531635E-19   0.4889760E-14    0.000000    
   0.4461135E-04    318.3317       0.1364599E+10    6191.609       0.2325936E-13   0.4118234E-64   0.1278331E-27   0.6667000       0.5907153E-32   0.3333000       0.4877489E-24   0.4889757E-14   0.1531670E-19   0.4889760E-14    0.000000    
   0.4462797E-04    318.3052       0.1364201E+10    6190.321       0.2313953E-13   0.4068042E-64   0.1271852E-27   0.6667000       0.5871568E-32   0.3333000       0.4855328E-24   0.4889757E-14   0.1531706E-19   0.4889760E-14    0.000000    
   0.4464762E-04    318.2741       0.1363734E+10    6188.805       0.2299930E-13   0.4009623E-64   0.1264269E-27   0.6667000       0.5829771E-32   0.3333000       0.4829375E-24   0.4889757E-14   0.1531748E-19   0.4889760E-14    0.000000    
   0.4466415E-04    318.2479       0.1363342E+10    6187.534       0.2288241E-13   0.3961218E-64   0.1257948E-27   0.6667000       0.5794845E-32   0.3333000       0.4807727E-24   0.4889757E-14   0.1531783E-19   0.4889760E-14    0.000000    
   0.4467862E-04    318.2251       0.1363000E+10    6186.425       0.2278083E-13   0.3919390E-64   0.1252453E-27   0.6667000       0.5764468E-32   0.3333000       0.4788900E-24   0.4889757E-14   0.1531814E-19   0.4889760E-14    0.000000    
   0.4469154E-04    318.2048       0.1362694E+10    6185.435       0.2269053E-13   0.3882414E-64   0.1247567E-27   0.6667000       0.5737472E-32   0.3333000       0.4772155E-24   0.4889757E-14   0.1531841E-19   0.4889760E-14    0.000000    
   0.4470446E-04    318.1844       0.1362389E+10    6184.445       0.2260058E-13   0.3845788E-64   0.1242700E-27   0.6667000       0.5710608E-32   0.3333000       0.4755464E-24   0.4889757E-14   0.1531869E-19   0.4889760E-14    0.000000    
   0.4471180E-04    318.1728       0.1362215E+10    6183.882       0.2254957E-13   0.3825131E-64   0.1239940E-27   0.6667000       0.5695418E-32   0.3333000       0.4745997E-24   0.4889757E-14   0.1531884E-19   0.4889760E-14    0.000000    
   0.4471914E-04    318.1612       0.1362042E+10    6183.318       0.2249865E-13   0.3804578E-64   0.1237184E-27   0.6667000       0.5680269E-32   0.3333000       0.4736541E-24   0.4889757E-14   0.1531900E-19   0.4889760E-14    0.000000    
   0.4472649E-04    318.1496       0.1361868E+10    6182.755       0.2244781E-13   0.3784131E-64   0.1234432E-27   0.6667000       0.5665161E-32   0.3333000       0.4727099E-24   0.4889757E-14   0.1531916E-19   0.4889760E-14    0.000000    
   0.4474118E-04    318.1264       0.1361520E+10    6181.627       0.2234643E-13   0.3743537E-64   0.1228945E-27   0.6667000       0.5635040E-32   0.3333000       0.4708261E-24   0.4889757E-14   0.1531947E-19   0.4889760E-14    0.000000    
   0.4475587E-04    318.1032       0.1361172E+10    6180.498       0.2224544E-13   0.3703359E-64   0.1223477E-27   0.6667000       0.5605072E-32   0.3333000       0.4689485E-24   0.4889757E-14   0.1531978E-19   0.4889760E-14    0.000000    
