  "Time"          "Temp"          "Pres"          "Dens"          "Th_MIX"        "X_OH*"         "X_H"           "X_H2"          "X_O"           "X_O2"          "X_OH"          "X_HO2"         "X_H2O2"        "X_H2O"         "X_AR"         
   0.1142529E-07    607.4165       0.1068069E+11    25397.50       0.3233388       0.1796814E-33   0.5221494E-15   0.6667003       0.8153484E-17   0.3332995       0.7699154E-13   0.7547546E-07   0.1589998E-07   0.9784880E-07    0.000000    
   0.1143259E-07    607.4162       0.1068068E+11    25397.47       0.3233352       0.1796754E-33   0.5221428E-15   0.6667003       0.8153342E-17   0.3332995       0.7699066E-13   0.7547553E-07   0.1590004E-07   0.9784896E-07    0.000000    
   0.1143989E-07    607.4159       0.1068066E+11    25397.44       0.3233313       0.1796691E-33   0.5221356E-15   0.6667003       0.8153202E-17   0.3332995       0.7698970E-13   0.7547559E-07   0.1590010E-07   0.9784912E-07    0.000000    
   0.1144719E-07    607.4156       0.1068064E+11    25397.40       0.3233269       0.1796625E-33   0.5221277E-15   0.6667003       0.8153061E-17   0.3332995       0.7698864E-13   0.7547566E-07   0.1590016E-07   0.9784928E-07    0.000000    
   0.1145449E-07    607.4153       0.1068062E+11    25397.37       0.3233222       0.1796556E-33   0.5221191E-15   0.6667003       0.8152920E-17   0.3332995       0.7698748E-13   0.7547573E-07   0.1590022E-07   0.9784944E-07    0.000000    
   0.1146178E-07    607.4149       0.1068060E+11    25397.33       0.3233173       0.1796485E-33   0.5221101E-15   0.6667003       0.8152777E-17   0.3332995       0.7698628E-13   0.7547580E-07   0.1590028E-07   0.9784960E-07    0.000000    
   0.1146908E-07    607.4146       0.1068057E+11    25397.29       0.3233123       0.1796414E-33   0.5221010E-15   0.6667003       0.8152632E-17   0.3332995       0.7698506E-13   0.7547586E-07   0.1590034E-07   0.9784976E-07    0.000000    
   0.1148368E-07    607.4139       0.1068053E+11    25397.22       0.3233027       0.1796273E-33   0.5220835E-15   0.6667003       0.8152338E-17   0.3332995       0.7698269E-13   0.7547600E-07   0.1590046E-07   0.9785008E-07    0.000000    
   0.1149828E-07    607.4134       0.1068050E+11    25397.16       0.3232943       0.1796142E-33   0.5220682E-15   0.6667003       0.8152043E-17   0.3332995       0.7698062E-13   0.7547613E-07   0.1590057E-07   0.9785039E-07    0.000000    
   0.1150666E-07    607.4131       0.1068048E+11    25397.13       0.3232901       0.1796071E-33   0.5220606E-15   0.6667003       0.8151876E-17   0.3332995       0.7697958E-13   0.7547621E-07   0.1590064E-07   0.9785058E-07    0.000000    
   0.1151505E-07    607.4128       0.1068046E+11    25397.10       0.3232861       0.1796003E-33   0.5220532E-15   0.6667003       0.8151710E-17   0.3332995       0.7697859E-13   0.7547629E-07   0.1590071E-07   0.9785076E-07    0.000000    
   0.1152259E-07    607.4125       0.1068044E+11    25397.07       0.3232822       0.1795939E-33   0.5220461E-15   0.6667003       0.8151563E-17   0.3332995       0.7697764E-13   0.7547636E-07   0.1590077E-07   0.9785093E-07    0.000000    
   0.1153014E-07    607.4122       0.1068042E+11    25397.03       0.3232779       0.1795872E-33   0.5220382E-15   0.6667003       0.8151417E-17   0.3332995       0.7697659E-13   0.7547643E-07   0.1590083E-07   0.9785109E-07    0.000000    
   0.1153769E-07    607.4119       0.1068040E+11    25396.99       0.3232732       0.1795802E-33   0.5220296E-15   0.6667003       0.8151270E-17   0.3332995       0.7697543E-13   0.7547650E-07   0.1590090E-07   0.9785125E-07    0.000000    
   0.1154523E-07    607.4115       0.1068038E+11    25396.95       0.3232682       0.1795729E-33   0.5220204E-15   0.6667003       0.8151122E-17   0.3332995       0.7697420E-13   0.7547657E-07   0.1590096E-07   0.9785142E-07    0.000000    
   0.1155278E-07    607.4112       0.1068036E+11    25396.91       0.3232631       0.1795655E-33   0.5220111E-15   0.6667003       0.8150972E-17   0.3332995       0.7697294E-13   0.7547664E-07   0.1590102E-07   0.9785158E-07    0.000000    
   0.1156032E-07    607.4108       0.1068033E+11    25396.88       0.3232579       0.1795581E-33   0.5220018E-15   0.6667003       0.8150820E-17   0.3332995       0.7697169E-13   0.7547671E-07   0.1590108E-07   0.9785175E-07    0.000000    
   0.1157541E-07    607.4102       0.1068029E+11    25396.81       0.3232484       0.1795438E-33   0.5219844E-15   0.6667003       0.8150514E-17   0.3332995       0.7696934E-13   0.7547685E-07   0.1590120E-07   0.9785208E-07    0.000000    
   0.1158467E-07    607.4099       0.1068027E+11    25396.77       0.3232433       0.1795357E-33   0.5219752E-15   0.6667003       0.8150327E-17   0.3332995       0.7696808E-13   0.7547693E-07   0.1590128E-07   0.9785228E-07    0.000000    
   0.1159392E-07    607.4095       0.1068025E+11    25396.74       0.3232388       0.1795280E-33   0.5219668E-15   0.6667003       0.8150141E-17   0.3332995       0.7696695E-13   0.7547702E-07   0.1590135E-07   0.9785248E-07    0.000000    
   0.1160224E-07    607.4093       0.1068023E+11    25396.70       0.3232347       0.1795211E-33   0.5219594E-15   0.6667003       0.8149977E-17   0.3332995       0.7696596E-13   0.7547710E-07   0.1590142E-07   0.9785266E-07    0.000000    
   0.1161057E-07    607.4089       0.1068021E+11    25396.67       0.3232304       0.1795140E-33   0.5219514E-15   0.6667003       0.8149815E-17   0.3332995       0.7696489E-13   0.7547717E-07   0.1590149E-07   0.9785285E-07    0.000000    
   0.1161890E-07    607.4086       0.1068019E+11    25396.63       0.3232255       0.1795065E-33   0.5219425E-15   0.6667003       0.8149653E-17   0.3332995       0.7696369E-13   0.7547725E-07   0.1590156E-07   0.9785303E-07    0.000000    
   0.1162722E-07    607.4082       0.1068017E+11    25396.59       0.3232202       0.1794986E-33   0.5219327E-15   0.6667003       0.8149490E-17   0.3332995       0.7696239E-13   0.7547733E-07   0.1590163E-07   0.9785321E-07    0.000000    
   0.1163472E-07    607.4079       0.1068014E+11    25396.55       0.3232151       0.1794913E-33   0.5219235E-15   0.6667003       0.8149342E-17   0.3332995       0.7696115E-13   0.7547740E-07   0.1590169E-07   0.9785337E-07    0.000000    
   0.1164221E-07    607.4075       0.1068012E+11    25396.51       0.3232100       0.1794840E-33   0.5219142E-15   0.6667003       0.8149192E-17   0.3332995       0.7695989E-13   0.7547747E-07   0.1590175E-07   0.9785354E-07    0.000000    
   0.1164970E-07    607.4072       0.1068010E+11    25396.47       0.3232050       0.1794767E-33   0.5219051E-15   0.6667003       0.8149041E-17   0.3332995       0.7695866E-13   0.7547753E-07   0.1590181E-07   0.9785370E-07    0.000000    
   0.1166469E-07    607.4065       0.1068006E+11    25396.40       0.3231958       0.1794627E-33   0.5218884E-15   0.6667003       0.8148736E-17   0.3332995       0.7695640E-13   0.7547767E-07   0.1590193E-07   0.9785403E-07    0.000000    
   0.1167732E-07    607.4061       0.1068003E+11    25396.36       0.3231892       0.1794519E-33   0.5218763E-15   0.6667003       0.8148482E-17   0.3332995       0.7695476E-13   0.7547779E-07   0.1590204E-07   0.9785430E-07    0.000000    
   0.1168477E-07    607.4058       0.1068001E+11    25396.33       0.3231856       0.1794458E-33   0.5218696E-15   0.6667003       0.8148335E-17   0.3332995       0.7695387E-13   0.7547786E-07   0.1590210E-07   0.9785446E-07    0.000000    
   0.1169011E-07    607.4056       0.1068000E+11    25396.31       0.3231828       0.1794413E-33   0.5218646E-15   0.6667003       0.8148230E-17   0.3332995       0.7695319E-13   0.7547791E-07   0.1590214E-07   0.9785458E-07    0.000000    
   0.1169491E-07    607.4055       0.1067999E+11    25396.29       0.3231802       0.1794370E-33   0.5218598E-15   0.6667003       0.8148136E-17   0.3332995       0.7695254E-13   0.7547795E-07   0.1590218E-07   0.9785469E-07    0.000000    
   0.1169855E-07    607.4053       0.1067998E+11    25396.27       0.3231781       0.1794338E-33   0.5218559E-15   0.6667003       0.8148065E-17   0.3332995       0.7695203E-13   0.7547799E-07   0.1590221E-07   0.9785477E-07    0.000000    
   0.1170219E-07    607.4051       0.1067997E+11    25396.25       0.3231759       0.1794304E-33   0.5218519E-15   0.6667003       0.8147993E-17   0.3332995       0.7695149E-13   0.7547802E-07   0.1590224E-07   0.9785484E-07    0.000000    
   0.1170583E-07    607.4050       0.1067996E+11    25396.24       0.3231736       0.1794270E-33   0.5218477E-15   0.6667003       0.8147922E-17   0.3332995       0.7695093E-13   0.7547805E-07   0.1590227E-07   0.9785492E-07    0.000000    
   0.1171311E-07    607.4046       0.1067994E+11    25396.20       0.3231689       0.1794201E-33   0.5218391E-15   0.6667003       0.8147778E-17   0.3332995       0.7694977E-13   0.7547812E-07   0.1590233E-07   0.9785508E-07    0.000000    
   0.1171953E-07    607.4043       0.1067992E+11    25396.16       0.3231646       0.1794138E-33   0.5218312E-15   0.6667003       0.8147649E-17   0.3332995       0.7694871E-13   0.7547818E-07   0.1590238E-07   0.9785522E-07    0.000000    
   0.1172595E-07    607.4040       0.1067990E+11    25396.13       0.3231602       0.1794075E-33   0.5218233E-15   0.6667003       0.8147520E-17   0.3332995       0.7694765E-13   0.7547824E-07   0.1590243E-07   0.9785536E-07    0.000000    
   0.1173237E-07    607.4037       0.1067988E+11    25396.10       0.3231559       0.1794012E-33   0.5218154E-15   0.6667003       0.8147390E-17   0.3332995       0.7694659E-13   0.7547830E-07   0.1590248E-07   0.9785550E-07    0.000000    
   0.1173878E-07    607.4035       0.1067986E+11    25396.07       0.3231517       0.1793950E-33   0.5218078E-15   0.6667003       0.8147259E-17   0.3332995       0.7694556E-13   0.7547836E-07   0.1590254E-07   0.9785564E-07    0.000000    
   0.1175162E-07    607.4030       0.1067983E+11    25396.01       0.3231441       0.1793832E-33   0.5217939E-15   0.6667003       0.8146996E-17   0.3332995       0.7694368E-13   0.7547848E-07   0.1590264E-07   0.9785592E-07    0.000000    
   0.1175980E-07    607.4027       0.1067981E+11    25395.98       0.3231398       0.1793762E-33   0.5217861E-15   0.6667003       0.8146831E-17   0.3332995       0.7694262E-13   0.7547855E-07   0.1590271E-07   0.9785610E-07    0.000000    
   0.1176798E-07    607.4024       0.1067980E+11    25395.95       0.3231359       0.1793694E-33   0.5217789E-15   0.6667003       0.8146667E-17   0.3332995       0.7694164E-13   0.7547863E-07   0.1590278E-07   0.9785628E-07    0.000000    
   0.1177534E-07    607.4021       0.1067978E+11    25395.92       0.3231323       0.1793634E-33   0.5217724E-15   0.6667003       0.8146522E-17   0.3332995       0.7694076E-13   0.7547870E-07   0.1590284E-07   0.9785644E-07    0.000000    
   0.1178270E-07    607.4019       0.1067976E+11    25395.89       0.3231284       0.1793571E-33   0.5217652E-15   0.6667003       0.8146378E-17   0.3332995       0.7693981E-13   0.7547876E-07   0.1590290E-07   0.9785660E-07    0.000000    
   0.1179006E-07    607.4016       0.1067974E+11    25395.86       0.3231242       0.1793504E-33   0.5217574E-15   0.6667003       0.8146234E-17   0.3332995       0.7693876E-13   0.7547883E-07   0.1590296E-07   0.9785676E-07    0.000000    
   0.1179743E-07    607.4012       0.1067972E+11    25395.82       0.3231195       0.1793435E-33   0.5217488E-15   0.6667003       0.8146090E-17   0.3332995       0.7693762E-13   0.7547890E-07   0.1590302E-07   0.9785692E-07    0.000000    
   0.1180479E-07    607.4009       0.1067970E+11    25395.78       0.3231145       0.1793364E-33   0.5217398E-15   0.6667003       0.8145945E-17   0.3332995       0.7693640E-13   0.7547897E-07   0.1590308E-07   0.9785708E-07    0.000000    
   0.1181215E-07    607.4005       0.1067967E+11    25395.74       0.3231095       0.1793291E-33   0.5217306E-15   0.6667003       0.8145797E-17   0.3332995       0.7693516E-13   0.7547904E-07   0.1590314E-07   0.9785724E-07    0.000000    
   0.1181951E-07    607.4002       0.1067965E+11    25395.70       0.3231044       0.1793218E-33   0.5217215E-15   0.6667003       0.8145648E-17   0.3332995       0.7693393E-13   0.7547910E-07   0.1590320E-07   0.9785740E-07    0.000000    
   0.1182687E-07    607.3998       0.1067963E+11    25395.67       0.3230996       0.1793147E-33   0.5217127E-15   0.6667003       0.8145498E-17   0.3332995       0.7693275E-13   0.7547917E-07   0.1590326E-07   0.9785756E-07    0.000000    
   0.1183676E-07    607.3995       0.1067961E+11    25395.63       0.3230938       0.1793057E-33   0.5217022E-15   0.6667003       0.8145296E-17   0.3332995       0.7693132E-13   0.7547926E-07   0.1590334E-07   0.9785778E-07    0.000000    
   0.1184665E-07    607.3991       0.1067959E+11    25395.59       0.3230890       0.1792975E-33   0.5216933E-15   0.6667003       0.8145096E-17   0.3332995       0.7693011E-13   0.7547935E-07   0.1590342E-07   0.9785800E-07    0.000000    
   0.1185270E-07    607.3990       0.1067957E+11    25395.57       0.3230862       0.1792927E-33   0.5216883E-15   0.6667003       0.8144976E-17   0.3332995       0.7692943E-13   0.7547941E-07   0.1590347E-07   0.9785813E-07    0.000000    
   0.1185874E-07    607.3988       0.1067956E+11    25395.55       0.3230834       0.1792878E-33   0.5216831E-15   0.6667003       0.8144858E-17   0.3332995       0.7692873E-13   0.7547947E-07   0.1590352E-07   0.9785826E-07    0.000000    
   0.1186118E-07    607.3987       0.1067956E+11    25395.54       0.3230822       0.1792857E-33   0.5216808E-15   0.6667003       0.8144811E-17   0.3332995       0.7692843E-13   0.7547949E-07   0.1590354E-07   0.9785831E-07    0.000000    
   0.1186362E-07    607.3986       0.1067955E+11    25395.53       0.3230809       0.1792836E-33   0.5216784E-15   0.6667003       0.8144764E-17   0.3332995       0.7692811E-13   0.7547951E-07   0.1590356E-07   0.9785837E-07    0.000000    
   0.1186606E-07    607.3985       0.1067954E+11    25395.52       0.3230795       0.1792815E-33   0.5216759E-15   0.6667003       0.8144716E-17   0.3332995       0.7692778E-13   0.7547953E-07   0.1590358E-07   0.9785842E-07    0.000000    
   0.1187094E-07    607.3982       0.1067953E+11    25395.49       0.3230766       0.1792770E-33   0.5216705E-15   0.6667003       0.8144622E-17   0.3332995       0.7692706E-13   0.7547958E-07   0.1590362E-07   0.9785853E-07    0.000000    
   0.1187533E-07    607.3980       0.1067952E+11    25395.47       0.3230738       0.1792728E-33   0.5216653E-15   0.6667003       0.8144536E-17   0.3332995       0.7692636E-13   0.7547962E-07   0.1590365E-07   0.9785862E-07    0.000000    
   0.1187668E-07    607.3980       0.1067951E+11    25395.46       0.3230728       0.1792715E-33   0.5216636E-15   0.6667003       0.8144509E-17   0.3332995       0.7692614E-13   0.7547963E-07   0.1590366E-07   0.9785865E-07    0.000000    
   0.1187937E-07    607.3978       0.1067950E+11    25395.45       0.3230710       0.1792689E-33   0.5216603E-15   0.6667003       0.8144456E-17   0.3332995       0.7692569E-13   0.7547966E-07   0.1590368E-07   0.9785871E-07    0.000000    
   0.1188206E-07    607.3977       0.1067950E+11    25395.43       0.3230691       0.1792662E-33   0.5216569E-15   0.6667003       0.8144403E-17   0.3332995       0.7692523E-13   0.7547968E-07   0.1590371E-07   0.9785877E-07    0.000000    
   0.1188549E-07    607.3976       0.1067949E+11    25395.42       0.3230668       0.1792629E-33   0.5216527E-15   0.6667003       0.8144335E-17   0.3332995       0.7692466E-13   0.7547971E-07   0.1590373E-07   0.9785884E-07    0.000000    
   0.1188891E-07    607.3974       0.1067948E+11    25395.40       0.3230646       0.1792596E-33   0.5216486E-15   0.6667003       0.8144267E-17   0.3332995       0.7692411E-13   0.7547975E-07   0.1590376E-07   0.9785892E-07    0.000000    
   0.1189234E-07    607.3973       0.1067947E+11    25395.38       0.3230625       0.1792565E-33   0.5216448E-15   0.6667003       0.8144198E-17   0.3332995       0.7692360E-13   0.7547978E-07   0.1590379E-07   0.9785899E-07    0.000000    
   0.1189577E-07    607.3971       0.1067946E+11    25395.37       0.3230605       0.1792534E-33   0.5216412E-15   0.6667003       0.8144130E-17   0.3332995       0.7692310E-13   0.7547981E-07   0.1590382E-07   0.9785907E-07    0.000000    
   0.1189919E-07    607.3970       0.1067945E+11    25395.36       0.3230586       0.1792504E-33   0.5216378E-15   0.6667003       0.8144061E-17   0.3332995       0.7692264E-13   0.7547984E-07   0.1590385E-07   0.9785914E-07    0.000000    
   0.1190262E-07    607.3969       0.1067944E+11    25395.34       0.3230569       0.1792476E-33   0.5216346E-15   0.6667003       0.8143993E-17   0.3332995       0.7692221E-13   0.7547987E-07   0.1590387E-07   0.9785922E-07    0.000000    
   0.1190746E-07    607.3968       0.1067943E+11    25395.33       0.3230546       0.1792437E-33   0.5216305E-15   0.6667003       0.8143898E-17   0.3332995       0.7692164E-13   0.7547992E-07   0.1590391E-07   0.9785932E-07    0.000000    
   0.1191231E-07    607.3966       0.1067942E+11    25395.31       0.3230524       0.1792399E-33   0.5216264E-15   0.6667003       0.8143804E-17   0.3332995       0.7692110E-13   0.7547996E-07   0.1590395E-07   0.9785943E-07    0.000000    
   0.1191716E-07    607.3964       0.1067941E+11    25395.29       0.3230502       0.1792360E-33   0.5216224E-15   0.6667003       0.8143710E-17   0.3332995       0.7692056E-13   0.7548001E-07   0.1590399E-07   0.9785953E-07    0.000000    
   0.1192017E-07    607.3963       0.1067941E+11    25395.28       0.3230488       0.1792336E-33   0.5216198E-15   0.6667003       0.8143653E-17   0.3332995       0.7692020E-13   0.7548003E-07   0.1590402E-07   0.9785960E-07    0.000000    
   0.1192318E-07    607.3962       0.1067940E+11    25395.27       0.3230473       0.1792311E-33   0.5216170E-15   0.6667003       0.8143596E-17   0.3332995       0.7691983E-13   0.7548006E-07   0.1590404E-07   0.9785966E-07    0.000000    
   0.1192619E-07    607.3961       0.1067939E+11    25395.26       0.3230457       0.1792286E-33   0.5216140E-15   0.6667003       0.8143538E-17   0.3332995       0.7691944E-13   0.7548009E-07   0.1590407E-07   0.9785973E-07    0.000000    
   0.1193221E-07    607.3959       0.1067938E+11    25395.23       0.3230422       0.1792233E-33   0.5216077E-15   0.6667003       0.8143424E-17   0.3332995       0.7691860E-13   0.7548015E-07   0.1590412E-07   0.9785986E-07    0.000000    
   0.1193823E-07    607.3956       0.1067936E+11    25395.20       0.3230385       0.1792177E-33   0.5216009E-15   0.6667003       0.8143309E-17   0.3332995       0.7691768E-13   0.7548020E-07   0.1590416E-07   0.9785999E-07    0.000000    
   0.1194425E-07    607.3953       0.1067934E+11    25395.17       0.3230346       0.1792120E-33   0.5215937E-15   0.6667003       0.8143193E-17   0.3332995       0.7691671E-13   0.7548026E-07   0.1590421E-07   0.9786012E-07    0.000000    
   0.1195027E-07    607.3950       0.1067932E+11    25395.14       0.3230304       0.1792061E-33   0.5215861E-15   0.6667003       0.8143075E-17   0.3332995       0.7691570E-13   0.7548031E-07   0.1590426E-07   0.9786026E-07    0.000000    
   0.1195629E-07    607.3947       0.1067930E+11    25395.10       0.3230262       0.1792001E-33   0.5215784E-15   0.6667003       0.8142957E-17   0.3332995       0.7691467E-13   0.7548037E-07   0.1590431E-07   0.9786039E-07    0.000000    
   0.1196491E-07    607.3943       0.1067928E+11    25395.06       0.3230202       0.1791916E-33   0.5215675E-15   0.6667003       0.8142785E-17   0.3332995       0.7691320E-13   0.7548045E-07   0.1590438E-07   0.9786057E-07    0.000000    
   0.1197352E-07    607.3939       0.1067925E+11    25395.02       0.3230145       0.1791833E-33   0.5215572E-15   0.6667003       0.8142610E-17   0.3332995       0.7691180E-13   0.7548053E-07   0.1590445E-07   0.9786076E-07    0.000000    
   0.1198155E-07    607.3936       0.1067923E+11    25394.98       0.3230098       0.1791761E-33   0.5215487E-15   0.6667003       0.8142448E-17   0.3332995       0.7691065E-13   0.7548060E-07   0.1590452E-07   0.9786094E-07    0.000000    
   0.1198801E-07    607.3934       0.1067922E+11    25394.96       0.3230065       0.1791706E-33   0.5215427E-15   0.6667003       0.8142318E-17   0.3332995       0.7690982E-13   0.7548066E-07   0.1590457E-07   0.9786108E-07    0.000000    
   0.1199448E-07    607.3932       0.1067921E+11    25394.94       0.3230035       0.1791653E-33   0.5215371E-15   0.6667003       0.8142189E-17   0.3332995       0.7690907E-13   0.7548072E-07   0.1590462E-07   0.9786122E-07    0.000000    
   0.1200094E-07    607.3930       0.1067919E+11    25394.91       0.3230005       0.1791602E-33   0.5215316E-15   0.6667003       0.8142063E-17   0.3332995       0.7690833E-13   0.7548078E-07   0.1590468E-07   0.9786136E-07    0.000000    
   0.1200454E-07    607.3929       0.1067919E+11    25394.90       0.3229988       0.1791572E-33   0.5215285E-15   0.6667003       0.8141993E-17   0.3332995       0.7690790E-13   0.7548081E-07   0.1590471E-07   0.9786144E-07    0.000000    
   0.1200814E-07    607.3927       0.1067918E+11    25394.89       0.3229970       0.1791542E-33   0.5215251E-15   0.6667003       0.8141923E-17   0.3332995       0.7690746E-13   0.7548085E-07   0.1590473E-07   0.9786152E-07    0.000000    
   0.1201138E-07    607.3926       0.1067917E+11    25394.87       0.3229952       0.1791515E-33   0.5215219E-15   0.6667003       0.8141861E-17   0.3332995       0.7690703E-13   0.7548088E-07   0.1590476E-07   0.9786159E-07    0.000000    
   0.1201462E-07    607.3925       0.1067916E+11    25394.86       0.3229934       0.1791486E-33   0.5215186E-15   0.6667003       0.8141798E-17   0.3332995       0.7690658E-13   0.7548091E-07   0.1590479E-07   0.9786166E-07    0.000000    
   0.1201786E-07    607.3923       0.1067915E+11    25394.84       0.3229915       0.1791457E-33   0.5215151E-15   0.6667003       0.8141736E-17   0.3332995       0.7690611E-13   0.7548094E-07   0.1590481E-07   0.9786173E-07    0.000000    
   0.1202435E-07    607.3920       0.1067913E+11    25394.81       0.3229875       0.1791397E-33   0.5215077E-15   0.6667003       0.8141610E-17   0.3332995       0.7690513E-13   0.7548100E-07   0.1590487E-07   0.9786187E-07    0.000000    
   0.1203018E-07    607.3918       0.1067912E+11    25394.78       0.3229836       0.1791341E-33   0.5215007E-15   0.6667003       0.8141497E-17   0.3332995       0.7690419E-13   0.7548105E-07   0.1590491E-07   0.9786200E-07    0.000000    
   0.1203685E-07    607.3915       0.1067910E+11    25394.74       0.3229791       0.1791276E-33   0.5214924E-15   0.6667003       0.8141365E-17   0.3332995       0.7690307E-13   0.7548111E-07   0.1590497E-07   0.9786214E-07    0.000000    
   0.1204351E-07    607.3911       0.1067907E+11    25394.71       0.3229744       0.1791210E-33   0.5214839E-15   0.6667003       0.8141232E-17   0.3332995       0.7690193E-13   0.7548117E-07   0.1590502E-07   0.9786229E-07    0.000000    
   0.1205018E-07    607.3908       0.1067905E+11    25394.67       0.3229698       0.1791143E-33   0.5214755E-15   0.6667003       0.8141097E-17   0.3332995       0.7690080E-13   0.7548123E-07   0.1590508E-07   0.9786243E-07    0.000000    
   0.1205363E-07    607.3907       0.1067904E+11    25394.66       0.3229675       0.1791110E-33   0.5214713E-15   0.6667003       0.8141027E-17   0.3332995       0.7690023E-13   0.7548127E-07   0.1590511E-07   0.9786251E-07    0.000000    
   0.1205709E-07    607.3905       0.1067903E+11    25394.64       0.3229653       0.1791077E-33   0.5214673E-15   0.6667003       0.8140957E-17   0.3332995       0.7689969E-13   0.7548130E-07   0.1590513E-07   0.9786258E-07    0.000000    
   0.1206054E-07    607.3904       0.1067903E+11    25394.62       0.3229631       0.1791044E-33   0.5214634E-15   0.6667003       0.8140886E-17   0.3332995       0.7689916E-13   0.7548133E-07   0.1590516E-07   0.9786266E-07    0.000000    
   0.1206399E-07    607.3902       0.1067902E+11    25394.61       0.3229611       0.1791013E-33   0.5214597E-15   0.6667003       0.8140816E-17   0.3332995       0.7689866E-13   0.7548136E-07   0.1590519E-07   0.9786273E-07    0.000000    
   0.1207089E-07    607.3900       0.1067900E+11    25394.58       0.3229573       0.1790953E-33   0.5214529E-15   0.6667003       0.8140676E-17   0.3332995       0.7689773E-13   0.7548142E-07   0.1590525E-07   0.9786289E-07    0.000000    
   0.1207710E-07    607.3898       0.1067899E+11    25394.56       0.3229543       0.1790901E-33   0.5214473E-15   0.6667003       0.8140551E-17   0.3332995       0.7689698E-13   0.7548148E-07   0.1590530E-07   0.9786302E-07    0.000000    
   0.1208332E-07    607.3896       0.1067898E+11    25394.54       0.3229514       0.1790851E-33   0.5214421E-15   0.6667003       0.8140428E-17   0.3332995       0.7689626E-13   0.7548154E-07   0.1590535E-07   0.9786316E-07    0.000000    
   0.1208953E-07    607.3894       0.1067896E+11    25394.52       0.3229485       0.1790801E-33   0.5214367E-15   0.6667003       0.8140306E-17   0.3332995       0.7689555E-13   0.7548160E-07   0.1590540E-07   0.9786329E-07    0.000000    
   0.1209259E-07    607.3893       0.1067896E+11    25394.50       0.3229470       0.1790776E-33   0.5214340E-15   0.6667003       0.8140246E-17   0.3332995       0.7689518E-13   0.7548163E-07   0.1590542E-07   0.9786336E-07    0.000000    
   0.1209565E-07    607.3892       0.1067895E+11    25394.49       0.3229455       0.1790750E-33   0.5214311E-15   0.6667003       0.8140187E-17   0.3332995       0.7689479E-13   0.7548165E-07   0.1590545E-07   0.9786342E-07    0.000000    
   0.1209871E-07    607.3890       0.1067894E+11    25394.48       0.3229438       0.1790724E-33   0.5214280E-15   0.6667003       0.8140128E-17   0.3332995       0.7689438E-13   0.7548168E-07   0.1590547E-07   0.9786349E-07    0.000000    
   0.1210483E-07    607.3888       0.1067892E+11    25394.45       0.3229403       0.1790669E-33   0.5214215E-15   0.6667003       0.8140010E-17   0.3332995       0.7689351E-13   0.7548174E-07   0.1590552E-07   0.9786363E-07    0.000000    
   0.1211095E-07    607.3885       0.1067891E+11    25394.42       0.3229364       0.1790612E-33   0.5214145E-15   0.6667003       0.8139891E-17   0.3332995       0.7689258E-13   0.7548179E-07   0.1590557E-07   0.9786376E-07    0.000000    
   0.1211708E-07    607.3882       0.1067889E+11    25394.39       0.3229324       0.1790554E-33   0.5214071E-15   0.6667003       0.8139771E-17   0.3332995       0.7689159E-13   0.7548185E-07   0.1590562E-07   0.9786389E-07    0.000000    
   0.1212320E-07    607.3879       0.1067887E+11    25394.35       0.3229282       0.1790493E-33   0.5213995E-15   0.6667003       0.8139650E-17   0.3332995       0.7689056E-13   0.7548191E-07   0.1590567E-07   0.9786403E-07    0.000000    
   0.1212932E-07    607.3876       0.1067885E+11    25394.32       0.3229239       0.1790432E-33   0.5213916E-15   0.6667003       0.8139528E-17   0.3332995       0.7688951E-13   0.7548196E-07   0.1590572E-07   0.9786416E-07    0.000000    
   0.1213770E-07    607.3872       0.1067882E+11    25394.28       0.3229181       0.1790349E-33   0.5213811E-15   0.6667003       0.8139358E-17   0.3332995       0.7688808E-13   0.7548204E-07   0.1590579E-07   0.9786434E-07    0.000000    
   0.1214608E-07    607.3869       0.1067880E+11    25394.24       0.3229126       0.1790268E-33   0.5213711E-15   0.6667003       0.8139187E-17   0.3332995       0.7688673E-13   0.7548212E-07   0.1590586E-07   0.9786452E-07    0.000000    
   0.1215447E-07    607.3865       0.1067878E+11    25394.20       0.3229077       0.1790192E-33   0.5213623E-15   0.6667003       0.8139016E-17   0.3332995       0.7688553E-13   0.7548220E-07   0.1590593E-07   0.9786471E-07    0.000000    
   0.1216285E-07    607.3863       0.1067876E+11    25394.17       0.3229035       0.1790122E-33   0.5213546E-15   0.6667003       0.8138846E-17   0.3332995       0.7688448E-13   0.7548227E-07   0.1590600E-07   0.9786489E-07    0.000000    
   0.1217039E-07    607.3860       0.1067875E+11    25394.15       0.3229001       0.1790061E-33   0.5213482E-15   0.6667003       0.8138696E-17   0.3332995       0.7688363E-13   0.7548234E-07   0.1590606E-07   0.9786505E-07    0.000000    
   0.1217793E-07    607.3858       0.1067873E+11    25394.12       0.3228965       0.1790000E-33   0.5213418E-15   0.6667003       0.8138548E-17   0.3332995       0.7688276E-13   0.7548241E-07   0.1590612E-07   0.9786522E-07    0.000000    
   0.1218548E-07    607.3855       0.1067871E+11    25394.09       0.3228927       0.1789937E-33   0.5213346E-15   0.6667003       0.8138402E-17   0.3332995       0.7688180E-13   0.7548248E-07   0.1590618E-07   0.9786538E-07    0.000000    
