  "Time"          "Temp"          "Pres"          "Dens"          "Th_MIX"        "X_OH*"         "X_H"           "X_H2"          "X_O"           "X_O2"          "X_OH"          "X_HO2"         "X_H2O2"        "X_H2O"         "X_AR"         
   0.2887809E-05    430.3737       0.3253058E+10    10917.54       0.2874748E-06   0.2189898E-47   0.1008868E-20   0.6667000       0.1251632E-23   0.3333000       0.7043629E-18   0.3767968E-10   0.1728628E-13   0.3768852E-10    0.000000    
   0.2888517E-05    430.3590       0.3252665E+10    10916.59       0.2870389E-06   0.2181731E-47   0.1007331E-20   0.6667000       0.1249321E-23   0.3333000       0.7034046E-18   0.3767969E-10   0.1728714E-13   0.3768853E-10    0.000000    
   0.2889225E-05    430.3445       0.3252273E+10    10915.64       0.2866056E-06   0.2173617E-47   0.1005802E-20   0.6667000       0.1247018E-23   0.3333000       0.7024517E-18   0.3767970E-10   0.1728800E-13   0.3768854E-10    0.000000    
   0.2889932E-05    430.3300       0.3251883E+10    10914.70       0.2861744E-06   0.2165554E-47   0.1004281E-20   0.6667000       0.1244723E-23   0.3333000       0.7015032E-18   0.3767971E-10   0.1728886E-13   0.3768855E-10    0.000000    
   0.2890640E-05    430.3155       0.3251494E+10    10913.76       0.2857449E-06   0.2157539E-47   0.1002766E-20   0.6667000       0.1242436E-23   0.3333000       0.7005583E-18   0.3767972E-10   0.1728972E-13   0.3768856E-10    0.000000    
   0.2892056E-05    430.2866       0.3250717E+10    10911.88       0.2848893E-06   0.2141629E-47   0.9997473E-21   0.6667000       0.1237889E-23   0.3333000       0.6986751E-18   0.3767973E-10   0.1729145E-13   0.3768859E-10    0.000000    
   0.2893472E-05    430.2577       0.3249938E+10    10910.00       0.2840352E-06   0.2125850E-47   0.9967334E-21   0.6667000       0.1233372E-23   0.3333000       0.6967944E-18   0.3767975E-10   0.1729317E-13   0.3768861E-10    0.000000    
   0.2894887E-05    430.2286       0.3249156E+10    10908.11       0.2831794E-06   0.2110156E-47   0.9937126E-21   0.6667000       0.1228877E-23   0.3333000       0.6949088E-18   0.3767977E-10   0.1729489E-13   0.3768863E-10    0.000000    
   0.2896303E-05    430.1993       0.3248367E+10    10906.21       0.2823184E-06   0.2094499E-47   0.9906735E-21   0.6667000       0.1224396E-23   0.3333000       0.6930112E-18   0.3767979E-10   0.1729662E-13   0.3768865E-10    0.000000    
   0.2897262E-05    430.1792       0.3247827E+10    10904.90       0.2817311E-06   0.2083892E-47   0.9886001E-21   0.6667000       0.1221360E-23   0.3333000       0.6917163E-18   0.3767980E-10   0.1729779E-13   0.3768867E-10    0.000000    
   0.2898222E-05    430.1590       0.3247284E+10    10903.59       0.2811419E-06   0.2073294E-47   0.9865198E-21   0.6667000       0.1218323E-23   0.3333000       0.6904166E-18   0.3767982E-10   0.1729895E-13   0.3768868E-10    0.000000    
   0.2899076E-05    430.1410       0.3246800E+10    10902.42       0.2806172E-06   0.2063877E-47   0.9846670E-21   0.6667000       0.1215616E-23   0.3333000       0.6892589E-18   0.3767983E-10   0.1729999E-13   0.3768870E-10    0.000000    
   0.2899931E-05    430.1230       0.3246317E+10    10901.26       0.2800945E-06   0.2054501E-47   0.9828212E-21   0.6667000       0.1212909E-23   0.3333000       0.6881052E-18   0.3767984E-10   0.1730103E-13   0.3768871E-10    0.000000    
   0.2900785E-05    430.1052       0.3245837E+10    10900.10       0.2795755E-06   0.2045186E-47   0.9809883E-21   0.6667000       0.1210204E-23   0.3333000       0.6869594E-18   0.3767985E-10   0.1730207E-13   0.3768872E-10    0.000000    
   0.2901008E-05    430.1005       0.3245712E+10    10899.80       0.2794408E-06   0.2042767E-47   0.9805127E-21   0.6667000       0.1209499E-23   0.3333000       0.6866621E-18   0.3767985E-10   0.1730234E-13   0.3768872E-10    0.000000    
   0.2901455E-05    430.0913       0.3245464E+10    10899.20       0.2791727E-06   0.2037948E-47   0.9795658E-21   0.6667000       0.1208090E-23   0.3333000       0.6860700E-18   0.3767986E-10   0.1730288E-13   0.3768873E-10    0.000000    
   0.2901901E-05    430.0821       0.3245216E+10    10898.60       0.2789060E-06   0.2033152E-47   0.9786238E-21   0.6667000       0.1206684E-23   0.3333000       0.6854809E-18   0.3767987E-10   0.1730343E-13   0.3768874E-10    0.000000    
   0.2902347E-05    430.0729       0.3244970E+10    10898.00       0.2786405E-06   0.2028377E-47   0.9776860E-21   0.6667000       0.1205280E-23   0.3333000       0.6848944E-18   0.3767987E-10   0.1730397E-13   0.3768875E-10    0.000000    
   0.2902793E-05    430.0638       0.3244724E+10    10897.41       0.2783759E-06   0.2023622E-47   0.9767513E-21   0.6667000       0.1203880E-23   0.3333000       0.6843098E-18   0.3767988E-10   0.1730451E-13   0.3768875E-10    0.000000    
   0.2903685E-05    430.0455       0.3244233E+10    10896.23       0.2778486E-06   0.2014162E-47   0.9748883E-21   0.6667000       0.1201088E-23   0.3333000       0.6831444E-18   0.3767989E-10   0.1730560E-13   0.3768877E-10    0.000000    
   0.2904577E-05    430.0272       0.3243742E+10    10895.04       0.2773219E-06   0.2004752E-47   0.9730276E-21   0.6667000       0.1198309E-23   0.3333000       0.6819802E-18   0.3767990E-10   0.1730668E-13   0.3768878E-10    0.000000    
   0.2905469E-05    430.0088       0.3243248E+10    10893.85       0.2767939E-06   0.1995369E-47   0.9711616E-21   0.6667000       0.1195539E-23   0.3333000       0.6808125E-18   0.3767991E-10   0.1730777E-13   0.3768879E-10    0.000000    
   0.2905653E-05    430.0050       0.3243146E+10    10893.60       0.2766847E-06   0.1993437E-47   0.9707759E-21   0.6667000       0.1194970E-23   0.3333000       0.6805711E-18   0.3767991E-10   0.1730799E-13   0.3768880E-10    0.000000    
   0.2906020E-05    429.9974       0.3242941E+10    10893.10       0.2764658E-06   0.1989572E-47   0.9700024E-21   0.6667000       0.1193831E-23   0.3333000       0.6800870E-18   0.3767992E-10   0.1730844E-13   0.3768880E-10    0.000000    
   0.2906388E-05    429.9897       0.3242735E+10    10892.61       0.2762463E-06   0.1985706E-47   0.9692265E-21   0.6667000       0.1192692E-23   0.3333000       0.6796013E-18   0.3767992E-10   0.1730888E-13   0.3768881E-10    0.000000    
   0.2906756E-05    429.9820       0.3242529E+10    10892.11       0.2760261E-06   0.1981839E-47   0.9684484E-21   0.6667000       0.1191554E-23   0.3333000       0.6791142E-18   0.3767993E-10   0.1730933E-13   0.3768881E-10    0.000000    
   0.2907123E-05    429.9743       0.3242322E+10    10891.61       0.2758055E-06   0.1977972E-47   0.9676687E-21   0.6667000       0.1190416E-23   0.3333000       0.6786261E-18   0.3767993E-10   0.1730978E-13   0.3768882E-10    0.000000    
   0.2907859E-05    429.9589       0.3241906E+10    10890.60       0.2753634E-06   0.1970243E-47   0.9661061E-21   0.6667000       0.1188140E-23   0.3333000       0.6776476E-18   0.3767994E-10   0.1731067E-13   0.3768883E-10    0.000000    
   0.2908865E-05    429.9376       0.3241337E+10    10889.23       0.2747578E-06   0.1959684E-47   0.9639658E-21   0.6667000       0.1185023E-23   0.3333000       0.6763072E-18   0.3767996E-10   0.1731189E-13   0.3768884E-10    0.000000    
   0.2909872E-05    429.9165       0.3240768E+10    10887.85       0.2741547E-06   0.1949178E-47   0.9618338E-21   0.6667000       0.1181907E-23   0.3333000       0.6749715E-18   0.3767997E-10   0.1731311E-13   0.3768886E-10    0.000000    
   0.2910879E-05    429.8954       0.3240203E+10    10886.49       0.2735567E-06   0.1938754E-47   0.9597196E-21   0.6667000       0.1178794E-23   0.3333000       0.6736468E-18   0.3767998E-10   0.1731434E-13   0.3768887E-10    0.000000    
   0.2911886E-05    429.8746       0.3239643E+10    10885.14       0.2729650E-06   0.1928432E-47   0.9576275E-21   0.6667000       0.1175691E-23   0.3333000       0.6723355E-18   0.3767999E-10   0.1731556E-13   0.3768889E-10    0.000000    
   0.2912735E-05    429.8571       0.3239174E+10    10884.00       0.2724704E-06   0.1919802E-47   0.9558785E-21   0.6667000       0.1173082E-23   0.3333000       0.6712390E-18   0.3768001E-10   0.1731659E-13   0.3768890E-10    0.000000    
   0.2913500E-05    429.8414       0.3238754E+10    10882.99       0.2720280E-06   0.1912095E-47   0.9543142E-21   0.6667000       0.1170745E-23   0.3333000       0.6702581E-18   0.3768001E-10   0.1731752E-13   0.3768891E-10    0.000000    
   0.2914264E-05    429.8258       0.3238335E+10    10881.98       0.2715877E-06   0.1904437E-47   0.9527568E-21   0.6667000       0.1168417E-23   0.3333000       0.6692815E-18   0.3768002E-10   0.1731845E-13   0.3768893E-10    0.000000    
   0.2915029E-05    429.8102       0.3237917E+10    10880.96       0.2711487E-06   0.1896824E-47   0.9512041E-21   0.6667000       0.1166099E-23   0.3333000       0.6683076E-18   0.3768003E-10   0.1731938E-13   0.3768894E-10    0.000000    
   0.2916557E-05    429.7790       0.3237080E+10    10878.94       0.2702726E-06   0.1881706E-47   0.9481051E-21   0.6667000       0.1161490E-23   0.3333000       0.6663633E-18   0.3768005E-10   0.1732123E-13   0.3768896E-10    0.000000    
   0.2917932E-05    429.7509       0.3236325E+10    10877.12       0.2694848E-06   0.1868210E-47   0.9453180E-21   0.6667000       0.1157372E-23   0.3333000       0.6646141E-18   0.3768007E-10   0.1732290E-13   0.3768898E-10    0.000000    
   0.2919306E-05    429.7225       0.3235565E+10    10875.28       0.2686942E-06   0.1854768E-47   0.9425203E-21   0.6667000       0.1153270E-23   0.3333000       0.6628578E-18   0.3768009E-10   0.1732457E-13   0.3768900E-10    0.000000    
   0.2920680E-05    429.6939       0.3234798E+10    10873.43       0.2678987E-06   0.1841347E-47   0.9397049E-21   0.6667000       0.1149175E-23   0.3333000       0.6610897E-18   0.3768011E-10   0.1732623E-13   0.3768902E-10    0.000000    
   0.2921551E-05    429.6756       0.3234308E+10    10872.24       0.2673915E-06   0.1832839E-47   0.9379098E-21   0.6667000       0.1146577E-23   0.3333000       0.6599621E-18   0.3768012E-10   0.1732729E-13   0.3768903E-10    0.000000    
   0.2922423E-05    429.6573       0.3233816E+10    10871.05       0.2668836E-06   0.1824345E-47   0.9361119E-21   0.6667000       0.1143979E-23   0.3333000       0.6588325E-18   0.3768013E-10   0.1732835E-13   0.3768905E-10    0.000000    
   0.2923295E-05    429.6390       0.3233325E+10    10869.86       0.2663763E-06   0.1815877E-47   0.9343163E-21   0.6667000       0.1141379E-23   0.3333000       0.6577041E-18   0.3768014E-10   0.1732940E-13   0.3768906E-10    0.000000    
   0.2924166E-05    429.6207       0.3232834E+10    10868.68       0.2658712E-06   0.1807448E-47   0.9325280E-21   0.6667000       0.1138780E-23   0.3333000       0.6565800E-18   0.3768015E-10   0.1733046E-13   0.3768907E-10    0.000000    
   0.2925144E-05    429.6003       0.3232288E+10    10867.36       0.2653090E-06   0.1798064E-47   0.9305374E-21   0.6667000       0.1135869E-23   0.3333000       0.6553284E-18   0.3768016E-10   0.1733164E-13   0.3768909E-10    0.000000    
   0.2926121E-05    429.5800       0.3231745E+10    10866.04       0.2647519E-06   0.1788762E-47   0.9285649E-21   0.6667000       0.1132967E-23   0.3333000       0.6540880E-18   0.3768017E-10   0.1733283E-13   0.3768910E-10    0.000000    
   0.2926999E-05    429.5619       0.3231260E+10    10864.87       0.2642552E-06   0.1780470E-47   0.9268058E-21   0.6667000       0.1130366E-23   0.3333000       0.6529815E-18   0.3768018E-10   0.1733389E-13   0.3768911E-10    0.000000    
   0.2927878E-05    429.5439       0.3230777E+10    10863.70       0.2637618E-06   0.1772244E-47   0.9250582E-21   0.6667000       0.1127776E-23   0.3333000       0.6518821E-18   0.3768019E-10   0.1733496E-13   0.3768913E-10    0.000000    
   0.2928757E-05    429.5259       0.3230296E+10    10862.54       0.2632709E-06   0.1764077E-47   0.9233196E-21   0.6667000       0.1125197E-23   0.3333000       0.6507880E-18   0.3768020E-10   0.1733602E-13   0.3768914E-10    0.000000    
   0.2929636E-05    429.5080       0.3229816E+10    10861.38       0.2627819E-06   0.1755965E-47   0.9215874E-21   0.6667000       0.1122630E-23   0.3333000       0.6496978E-18   0.3768022E-10   0.1733709E-13   0.3768915E-10    0.000000    
   0.2931393E-05    429.4721       0.3228856E+10    10859.06       0.2618066E-06   0.1739872E-47   0.9181321E-21   0.6667000       0.1117529E-23   0.3333000       0.6475224E-18   0.3768024E-10   0.1733922E-13   0.3768918E-10    0.000000    
   0.2933150E-05    429.4360       0.3227891E+10    10856.72       0.2608300E-06   0.1723900E-47   0.9146711E-21   0.6667000       0.1112460E-23   0.3333000       0.6453427E-18   0.3768026E-10   0.1734134E-13   0.3768920E-10    0.000000    
   0.2934908E-05    429.3996       0.3226915E+10    10854.36       0.2598459E-06   0.1707973E-47   0.9111833E-21   0.6667000       0.1107410E-23   0.3333000       0.6431452E-18   0.3768028E-10   0.1734347E-13   0.3768923E-10    0.000000    
   0.2935821E-05    429.3804       0.3226402E+10    10853.12       0.2593311E-06   0.1699703E-47   0.9093584E-21   0.6667000       0.1104788E-23   0.3333000       0.6419950E-18   0.3768029E-10   0.1734458E-13   0.3768924E-10    0.000000    
   0.2936733E-05    429.3612       0.3225888E+10    10851.88       0.2588151E-06   0.1691444E-47   0.9075293E-21   0.6667000       0.1102164E-23   0.3333000       0.6408419E-18   0.3768030E-10   0.1734568E-13   0.3768925E-10    0.000000    
   0.2937555E-05    429.3439       0.3225425E+10    10850.76       0.2583512E-06   0.1684030E-47   0.9058845E-21   0.6667000       0.1099801E-23   0.3333000       0.6398048E-18   0.3768031E-10   0.1734668E-13   0.3768926E-10    0.000000    
   0.2938376E-05    429.3266       0.3224963E+10    10849.64       0.2578890E-06   0.1676648E-47   0.9042459E-21   0.6667000       0.1097438E-23   0.3333000       0.6387714E-18   0.3768032E-10   0.1734767E-13   0.3768928E-10    0.000000    
   0.2939198E-05    429.3095       0.3224503E+10    10848.53       0.2574299E-06   0.1669312E-47   0.9026180E-21   0.6667000       0.1095077E-23   0.3333000       0.6377444E-18   0.3768033E-10   0.1734866E-13   0.3768929E-10    0.000000    
   0.2939452E-05    429.3042       0.3224362E+10    10848.19       0.2572888E-06   0.1667055E-47   0.9021175E-21   0.6667000       0.1094348E-23   0.3333000       0.6374287E-18   0.3768033E-10   0.1734897E-13   0.3768929E-10    0.000000    
   0.2939960E-05    429.2936       0.3224080E+10    10847.50       0.2570077E-06   0.1662559E-47   0.9011208E-21   0.6667000       0.1092891E-23   0.3333000       0.6367997E-18   0.3768034E-10   0.1734958E-13   0.3768930E-10    0.000000    
   0.2940468E-05    429.2831       0.3223799E+10    10846.82       0.2567281E-06   0.1658085E-47   0.9001290E-21   0.6667000       0.1091437E-23   0.3333000       0.6361739E-18   0.3768034E-10   0.1735020E-13   0.3768930E-10    0.000000    
   0.2940975E-05    429.2727       0.3223520E+10    10846.15       0.2564497E-06   0.1653632E-47   0.8991417E-21   0.6667000       0.1089987E-23   0.3333000       0.6355508E-18   0.3768035E-10   0.1735081E-13   0.3768931E-10    0.000000    
   0.2941483E-05    429.2622       0.3223241E+10    10845.47       0.2561724E-06   0.1649200E-47   0.8981584E-21   0.6667000       0.1088539E-23   0.3333000       0.6349302E-18   0.3768036E-10   0.1735143E-13   0.3768932E-10    0.000000    
   0.2942499E-05    429.2414       0.3222685E+10    10844.13       0.2556209E-06   0.1640395E-47   0.8962018E-21   0.6667000       0.1085655E-23   0.3333000       0.6336950E-18   0.3768037E-10   0.1735266E-13   0.3768933E-10    0.000000    
   0.2943515E-05    429.2207       0.3222130E+10    10842.79       0.2550721E-06   0.1631660E-47   0.8942551E-21   0.6667000       0.1082787E-23   0.3333000       0.6324658E-18   0.3768038E-10   0.1735388E-13   0.3768935E-10    0.000000    
   0.2944530E-05    429.2000       0.3221577E+10    10841.45       0.2545250E-06   0.1622986E-47   0.8923139E-21   0.6667000       0.1079932E-23   0.3333000       0.6312398E-18   0.3768039E-10   0.1735511E-13   0.3768936E-10    0.000000    
   0.2945954E-05    429.1709       0.3220799E+10    10839.56       0.2537590E-06   0.1610910E-47   0.8895961E-21   0.6667000       0.1075954E-23   0.3333000       0.6295228E-18   0.3768041E-10   0.1735683E-13   0.3768938E-10    0.000000    
   0.2947377E-05    429.1417       0.3220018E+10    10837.67       0.2529915E-06   0.1598899E-47   0.8868723E-21   0.6667000       0.1071995E-23   0.3333000       0.6278016E-18   0.3768043E-10   0.1735855E-13   0.3768940E-10    0.000000    
   0.2948800E-05    429.1122       0.3219230E+10    10835.77       0.2522199E-06   0.1586920E-47   0.8841334E-21   0.6667000       0.1068047E-23   0.3333000       0.6260702E-18   0.3768044E-10   0.1736027E-13   0.3768942E-10    0.000000    
   0.2949780E-05    429.0917       0.3218683E+10    10834.44       0.2516858E-06   0.1578684E-47   0.8822375E-21   0.6667000       0.1065332E-23   0.3333000       0.6248713E-18   0.3768045E-10   0.1736146E-13   0.3768943E-10    0.000000    
   0.2950759E-05    429.0711       0.3218134E+10    10833.11       0.2511503E-06   0.1570459E-47   0.8803361E-21   0.6667000       0.1062617E-23   0.3333000       0.6236687E-18   0.3768046E-10   0.1736264E-13   0.3768945E-10    0.000000    
   0.2951641E-05    429.0526       0.3217639E+10    10831.91       0.2506683E-06   0.1563075E-47   0.8786250E-21   0.6667000       0.1060172E-23   0.3333000       0.6225862E-18   0.3768047E-10   0.1736370E-13   0.3768946E-10    0.000000    
   0.2952522E-05    429.0341       0.3217144E+10    10830.72       0.2501879E-06   0.1555722E-47   0.8769190E-21   0.6667000       0.1057727E-23   0.3333000       0.6215067E-18   0.3768048E-10   0.1736477E-13   0.3768947E-10    0.000000    
   0.2953404E-05    429.0156       0.3216652E+10    10829.52       0.2497103E-06   0.1548412E-47   0.8752231E-21   0.6667000       0.1055284E-23   0.3333000       0.6204333E-18   0.3768049E-10   0.1736583E-13   0.3768948E-10    0.000000    
   0.2953629E-05    429.0109       0.3216527E+10    10829.22       0.2495887E-06   0.1546549E-47   0.8747910E-21   0.6667000       0.1054659E-23   0.3333000       0.6201598E-18   0.3768050E-10   0.1736611E-13   0.3768949E-10    0.000000    
   0.2954081E-05    429.0016       0.3216276E+10    10828.61       0.2493462E-06   0.1542836E-47   0.8739298E-21   0.6667000       0.1053411E-23   0.3333000       0.6196146E-18   0.3768050E-10   0.1736665E-13   0.3768949E-10    0.000000    
   0.2954532E-05    428.9922       0.3216027E+10    10828.01       0.2491047E-06   0.1539137E-47   0.8730723E-21   0.6667000       0.1052164E-23   0.3333000       0.6190716E-18   0.3768051E-10   0.1736720E-13   0.3768950E-10    0.000000    
   0.2954984E-05    428.9829       0.3215778E+10    10827.41       0.2488642E-06   0.1535454E-47   0.8722181E-21   0.6667000       0.1050919E-23   0.3333000       0.6185308E-18   0.3768051E-10   0.1736774E-13   0.3768950E-10    0.000000    
   0.2955435E-05    428.9736       0.3215530E+10    10826.81       0.2486246E-06   0.1531786E-47   0.8713670E-21   0.6667000       0.1049677E-23   0.3333000       0.6179918E-18   0.3768052E-10   0.1736829E-13   0.3768951E-10    0.000000    
   0.2956338E-05    428.9551       0.3215035E+10    10825.61       0.2481477E-06   0.1524493E-47   0.8696728E-21   0.6667000       0.1047200E-23   0.3333000       0.6169188E-18   0.3768053E-10   0.1736938E-13   0.3768952E-10    0.000000    
   0.2957241E-05    428.9366       0.3214542E+10    10824.42       0.2476733E-06   0.1517254E-47   0.8679876E-21   0.6667000       0.1044734E-23   0.3333000       0.6158512E-18   0.3768054E-10   0.1737046E-13   0.3768954E-10    0.000000    
   0.2958143E-05    428.9182       0.3214050E+10    10823.22       0.2472009E-06   0.1510064E-47   0.8663088E-21   0.6667000       0.1042278E-23   0.3333000       0.6147875E-18   0.3768055E-10   0.1737155E-13   0.3768955E-10    0.000000    
   0.2959949E-05    428.8813       0.3213067E+10    10820.84       0.2462587E-06   0.1495804E-47   0.8629610E-21   0.6667000       0.1037398E-23   0.3333000       0.6126657E-18   0.3768057E-10   0.1737373E-13   0.3768957E-10    0.000000    
   0.2961754E-05    428.8442       0.3212079E+10    10818.45       0.2453157E-06   0.1481656E-47   0.8596091E-21   0.6667000       0.1032550E-23   0.3333000       0.6105404E-18   0.3768059E-10   0.1737591E-13   0.3768960E-10    0.000000    
   0.2963560E-05    428.8068       0.3211079E+10    10816.03       0.2443662E-06   0.1467557E-47   0.8562336E-21   0.6667000       0.1027720E-23   0.3333000       0.6083992E-18   0.3768061E-10   0.1737809E-13   0.3768962E-10    0.000000    
   0.2964487E-05    428.7874       0.3210561E+10    10814.77       0.2438753E-06   0.1460323E-47   0.8544885E-21   0.6667000       0.1025241E-23   0.3333000       0.6072919E-18   0.3768062E-10   0.1737921E-13   0.3768963E-10    0.000000    
   0.2965415E-05    428.7679       0.3210042E+10    10813.51       0.2433837E-06   0.1453101E-47   0.8527405E-21   0.6667000       0.1022762E-23   0.3333000       0.6061824E-18   0.3768063E-10   0.1738032E-13   0.3768964E-10    0.000000    
   0.2966249E-05    428.7503       0.3209574E+10    10812.38       0.2429420E-06   0.1446622E-47   0.8511695E-21   0.6667000       0.1020529E-23   0.3333000       0.6051851E-18   0.3768064E-10   0.1738133E-13   0.3768966E-10    0.000000    
   0.2967084E-05    428.7328       0.3209108E+10    10811.25       0.2425021E-06   0.1440174E-47   0.8496052E-21   0.6667000       0.1018297E-23   0.3333000       0.6041919E-18   0.3768065E-10   0.1738234E-13   0.3768967E-10    0.000000    
   0.2968004E-05    428.7136       0.3208597E+10    10810.01       0.2420208E-06   0.1433116E-47   0.8478936E-21   0.6667000       0.1015840E-23   0.3333000       0.6031048E-18   0.3768066E-10   0.1738345E-13   0.3768968E-10    0.000000    
   0.2968923E-05    428.6946       0.3208089E+10    10808.78       0.2415439E-06   0.1426118E-47   0.8461971E-21   0.6667000       0.1013389E-23   0.3333000       0.6020271E-18   0.3768067E-10   0.1738455E-13   0.3768969E-10    0.000000    
   0.2969751E-05    428.6776       0.3207635E+10    10807.68       0.2411180E-06   0.1419870E-47   0.8446822E-21   0.6667000       0.1011191E-23   0.3333000       0.6010646E-18   0.3768068E-10   0.1738555E-13   0.3768970E-10    0.000000    
   0.2970579E-05    428.6606       0.3207183E+10    10806.59       0.2406946E-06   0.1413667E-47   0.8431757E-21   0.6667000       0.1009001E-23   0.3333000       0.6001072E-18   0.3768068E-10   0.1738655E-13   0.3768971E-10    0.000000    
   0.2971407E-05    428.6436       0.3206732E+10    10805.50       0.2402728E-06   0.1407502E-47   0.8416749E-21   0.6667000       0.1006820E-23   0.3333000       0.5991533E-18   0.3768069E-10   0.1738755E-13   0.3768972E-10    0.000000    
   0.2972235E-05    428.6267       0.3206281E+10    10804.40       0.2398518E-06   0.1401370E-47   0.8401770E-21   0.6667000       0.1004647E-23   0.3333000       0.5982011E-18   0.3768070E-10   0.1738854E-13   0.3768973E-10    0.000000    
   0.2973076E-05    428.6095       0.3205822E+10    10803.29       0.2394242E-06   0.1395167E-47   0.8386554E-21   0.6667000       0.1002447E-23   0.3333000       0.5972336E-18   0.3768071E-10   0.1738956E-13   0.3768975E-10    0.000000    
   0.2973814E-05    428.5943       0.3205418E+10    10802.31       0.2390490E-06   0.1389742E-47   0.8373199E-21   0.6667000       0.1000522E-23   0.3333000       0.5963843E-18   0.3768072E-10   0.1739045E-13   0.3768975E-10    0.000000    
   0.2974062E-05    428.5892       0.3205283E+10    10801.98       0.2389232E-06   0.1387928E-47   0.8368722E-21   0.6667000       0.9998783E-24   0.3333000       0.5960995E-18   0.3768072E-10   0.1739074E-13   0.3768976E-10    0.000000    
   0.2974557E-05    428.5790       0.3205012E+10    10801.33       0.2386717E-06   0.1384307E-47   0.8359771E-21   0.6667000       0.9985920E-24   0.3333000       0.5955301E-18   0.3768073E-10   0.1739134E-13   0.3768976E-10    0.000000    
   0.2975052E-05    428.5689       0.3204741E+10    10800.67       0.2384205E-06   0.1380695E-47   0.8350828E-21   0.6667000       0.9973075E-24   0.3333000       0.5949612E-18   0.3768073E-10   0.1739194E-13   0.3768977E-10    0.000000    
   0.2976042E-05    428.5485       0.3204199E+10    10799.36       0.2379192E-06   0.1373505E-47   0.8332985E-21   0.6667000       0.9947456E-24   0.3333000       0.5938259E-18   0.3768074E-10   0.1739313E-13   0.3768978E-10    0.000000    
   0.2976819E-05    428.5326       0.3203774E+10    10798.33       0.2375268E-06   0.1367888E-47   0.8319014E-21   0.6667000       0.9927380E-24   0.3333000       0.5929368E-18   0.3768075E-10   0.1739406E-13   0.3768979E-10    0.000000    
   0.2977456E-05    428.5196       0.3203428E+10    10797.49       0.2372067E-06   0.1363312E-47   0.8307619E-21   0.6667000       0.9910985E-24   0.3333000       0.5922114E-18   0.3768076E-10   0.1739483E-13   0.3768980E-10    0.000000    
   0.2977984E-05    428.5087       0.3203140E+10    10796.79       0.2369414E-06   0.1359526E-47   0.8298173E-21   0.6667000       0.9897387E-24   0.3333000       0.5916101E-18   0.3768076E-10   0.1739547E-13   0.3768981E-10    0.000000    
   0.2978513E-05    428.4979       0.3202852E+10    10796.09       0.2366765E-06   0.1355751E-47   0.8288741E-21   0.6667000       0.9883813E-24   0.3333000       0.5910096E-18   0.3768077E-10   0.1739610E-13   0.3768982E-10    0.000000    
   0.2979042E-05    428.4871       0.3202564E+10    10795.39       0.2364118E-06   0.1351986E-47   0.8279317E-21   0.6667000       0.9870264E-24   0.3333000       0.5904095E-18   0.3768078E-10   0.1739674E-13   0.3768982E-10    0.000000    
   0.2979571E-05    428.4763       0.3202276E+10    10794.70       0.2361472E-06   0.1348231E-47   0.8269893E-21   0.6667000       0.9856736E-24   0.3333000       0.5898094E-18   0.3768078E-10   0.1739738E-13   0.3768983E-10    0.000000    
   0.2980100E-05    428.4655       0.3201988E+10    10794.00       0.2358824E-06   0.1344482E-47   0.8260462E-21   0.6667000       0.9843228E-24   0.3333000       0.5892087E-18   0.3768079E-10   0.1739801E-13   0.3768984E-10    0.000000    
   0.2980629E-05    428.4546       0.3201699E+10    10793.30       0.2356175E-06   0.1340739E-47   0.8251025E-21   0.6667000       0.9829732E-24   0.3333000       0.5886076E-18   0.3768079E-10   0.1739865E-13   0.3768984E-10    0.000000    
   0.2981169E-05    428.4435       0.3201403E+10    10792.58       0.2353461E-06   0.1336917E-47   0.8241359E-21   0.6667000       0.9815945E-24   0.3333000       0.5879918E-18   0.3768080E-10   0.1739930E-13   0.3768985E-10    0.000000    
   0.2981710E-05    428.4323       0.3201105E+10    10791.86       0.2350740E-06   0.1333097E-47   0.8231667E-21   0.6667000       0.9802170E-24   0.3333000       0.5873743E-18   0.3768080E-10   0.1739995E-13   0.3768986E-10    0.000000    
   0.2982251E-05    428.4210       0.3200806E+10    10791.13       0.2348010E-06   0.1329276E-47   0.8221941E-21   0.6667000       0.9788400E-24   0.3333000       0.5867546E-18   0.3768081E-10   0.1740060E-13   0.3768986E-10    0.000000    
   0.2982792E-05    428.4097       0.3200506E+10    10790.40       0.2345270E-06   0.1325456E-47   0.8212180E-21   0.6667000       0.9774633E-24   0.3333000       0.5861325E-18   0.3768081E-10   0.1740125E-13   0.3768987E-10    0.000000    
   0.2983351E-05    428.3980       0.3200194E+10    10789.65       0.2342430E-06   0.1321507E-47   0.8202064E-21   0.6667000       0.9760401E-24   0.3333000       0.5854877E-18   0.3768082E-10   0.1740192E-13   0.3768988E-10    0.000000    
   0.2983909E-05    428.3863       0.3199882E+10    10788.89       0.2339586E-06   0.1317561E-47   0.8191931E-21   0.6667000       0.9746164E-24   0.3333000       0.5848418E-18   0.3768083E-10   0.1740260E-13   0.3768988E-10    0.000000    
   0.2984468E-05    428.3745       0.3199569E+10    10788.13       0.2336741E-06   0.1313620E-47   0.8181794E-21   0.6667000       0.9731921E-24   0.3333000       0.5841955E-18   0.3768083E-10   0.1740327E-13   0.3768989E-10    0.000000    
