  "Time"          "Temp"          "Pres"          "Dens"          "Th_MIX"        "X_OH*"         "X_H"           "X_H2"          "X_O"           "X_O2"          "X_OH"          "X_HO2"         "X_H2O2"        "X_H2O"         "X_AR"         
   0.8174131E-04    315.2184       0.1318443E+10    6041.272       0.1342004E-13   0.9149138E-65   0.6995891E-28   0.6667000       0.2744910E-32   0.3333000       0.2840727E-24   0.8581279E-14   0.4660912E-19   0.8581292E-14    0.000000    
   0.8175320E-04    315.2076       0.1318286E+10    6040.757       0.1339344E-13   0.9102631E-65   0.6981193E-28   0.6667000       0.2737996E-32   0.3333000       0.2835376E-24   0.8581279E-14   0.4660990E-19   0.8581292E-14    0.000000    
   0.8177699E-04    315.1861       0.1317971E+10    6039.725       0.1334032E-13   0.9010244E-65   0.6951847E-28   0.6667000       0.2724216E-32   0.3333000       0.2824689E-24   0.8581279E-14   0.4661145E-19   0.8581292E-14    0.000000    
   0.8179781E-04    315.1672       0.1317695E+10    6038.821       0.1329398E-13   0.8930107E-65   0.6926237E-28   0.6667000       0.2712210E-32   0.3333000       0.2815358E-24   0.8581279E-14   0.4661281E-19   0.8581292E-14    0.000000    
   0.8181863E-04    315.1483       0.1317418E+10    6037.917       0.1324780E-13   0.8850652E-65   0.6900711E-28   0.6667000       0.2700253E-32   0.3333000       0.2806054E-24   0.8581279E-14   0.4661416E-19   0.8581292E-14    0.000000    
   0.8183945E-04    315.1295       0.1317142E+10    6037.013       0.1320182E-13   0.8771978E-65   0.6875295E-28   0.6667000       0.2688367E-32   0.3333000       0.2796787E-24   0.8581280E-14   0.4661552E-19   0.8581292E-14    0.000000    
   0.8185716E-04    315.1135       0.1316908E+10    6036.246       0.1316291E-13   0.8705663E-65   0.6853782E-28   0.6667000       0.2678294E-32   0.3333000       0.2788940E-24   0.8581280E-14   0.4661667E-19   0.8581292E-14    0.000000    
   0.8186980E-04    315.1021       0.1316741E+10    6035.699       0.1313522E-13   0.8658617E-65   0.6838478E-28   0.6667000       0.2671119E-32   0.3333000       0.2783356E-24   0.8581280E-14   0.4661750E-19   0.8581292E-14    0.000000    
   0.8188118E-04    315.0918       0.1316591E+10    6035.207       0.1311040E-13   0.8616516E-65   0.6824751E-28   0.6667000       0.2664676E-32   0.3333000       0.2778347E-24   0.8581280E-14   0.4661824E-19   0.8581292E-14    0.000000    
   0.8189109E-04    315.0829       0.1316460E+10    6034.779       0.1308884E-13   0.8580029E-65   0.6812831E-28   0.6667000       0.2659076E-32   0.3333000       0.2773996E-24   0.8581280E-14   0.4661889E-19   0.8581292E-14    0.000000    
   0.8190100E-04    315.0739       0.1316330E+10    6034.352       0.1306734E-13   0.8543717E-65   0.6800943E-28   0.6667000       0.2653488E-32   0.3333000       0.2769656E-24   0.8581280E-14   0.4661953E-19   0.8581292E-14    0.000000    
   0.8191092E-04    315.0650       0.1316199E+10    6033.925       0.1304590E-13   0.8507575E-65   0.6789086E-28   0.6667000       0.2647912E-32   0.3333000       0.2765327E-24   0.8581280E-14   0.4662018E-19   0.8581292E-14    0.000000    
   0.8193074E-04    315.0472       0.1315939E+10    6033.072       0.1300317E-13   0.8435757E-65   0.6765449E-28   0.6667000       0.2636790E-32   0.3333000       0.2756693E-24   0.8581280E-14   0.4662147E-19   0.8581292E-14    0.000000    
   0.8194847E-04    315.0313       0.1315706E+10    6032.309       0.1296508E-13   0.8372035E-65   0.6744384E-28   0.6667000       0.2626878E-32   0.3333000       0.2748997E-24   0.8581280E-14   0.4662263E-19   0.8581292E-14    0.000000    
   0.8196621E-04    315.0154       0.1315473E+10    6031.547       0.1292713E-13   0.8308799E-65   0.6723385E-28   0.6667000       0.2617006E-32   0.3333000       0.2741323E-24   0.8581280E-14   0.4662378E-19   0.8581292E-14    0.000000    
   0.8197779E-04    315.0050       0.1315321E+10    6031.050       0.1290240E-13   0.8267787E-65   0.6709705E-28   0.6667000       0.2610588E-32   0.3333000       0.2736322E-24   0.8581280E-14   0.4662454E-19   0.8581292E-14    0.000000    
   0.8198937E-04    314.9946       0.1315169E+10    6030.552       0.1287771E-13   0.8226965E-65   0.6696042E-28   0.6667000       0.2604186E-32   0.3333000       0.2731326E-24   0.8581280E-14   0.4662529E-19   0.8581292E-14    0.000000    
   0.8200095E-04    314.9841       0.1315017E+10    6030.053       0.1285305E-13   0.8186325E-65   0.6682395E-28   0.6667000       0.2597800E-32   0.3333000       0.2726335E-24   0.8581280E-14   0.4662605E-19   0.8581292E-14    0.000000    
   0.8201253E-04    314.9737       0.1314865E+10    6029.555       0.1282842E-13   0.8145854E-65   0.6668765E-28   0.6667000       0.2591425E-32   0.3333000       0.2721349E-24   0.8581280E-14   0.4662680E-19   0.8581292E-14    0.000000    
   0.8202831E-04    314.9595       0.1314657E+10    6028.874       0.1279489E-13   0.8090974E-65   0.6650207E-28   0.6667000       0.2582760E-32   0.3333000       0.2714558E-24   0.8581280E-14   0.4662783E-19   0.8581292E-14    0.000000    
   0.8204409E-04    314.9452       0.1314449E+10    6028.192       0.1276139E-13   0.8036407E-65   0.6631667E-28   0.6667000       0.2574122E-32   0.3333000       0.2707773E-24   0.8581280E-14   0.4662886E-19   0.8581292E-14    0.000000    
   0.8206422E-04    314.9270       0.1314183E+10    6027.321       0.1271872E-13   0.7967249E-65   0.6608045E-28   0.6667000       0.2563140E-32   0.3333000       0.2699124E-24   0.8581280E-14   0.4663017E-19   0.8581292E-14    0.000000    
   0.8208436E-04    314.9088       0.1313917E+10    6026.448       0.1267614E-13   0.7898625E-65   0.6584472E-28   0.6667000       0.2552201E-32   0.3333000       0.2690490E-24   0.8581280E-14   0.4663149E-19   0.8581292E-14    0.000000    
   0.8210449E-04    314.8905       0.1313650E+10    6025.575       0.1263368E-13   0.7830555E-65   0.6560967E-28   0.6667000       0.2541305E-32   0.3333000       0.2681878E-24   0.8581280E-14   0.4663280E-19   0.8581292E-14    0.000000    
   0.8212463E-04    314.8723       0.1313384E+10    6024.702       0.1259139E-13   0.7763058E-65   0.6537544E-28   0.6667000       0.2530451E-32   0.3333000       0.2673293E-24   0.8581280E-14   0.4663411E-19   0.8581292E-14    0.000000    
   0.8213469E-04    314.8632       0.1313251E+10    6024.266       0.1257031E-13   0.7729550E-65   0.6525871E-28   0.6667000       0.2525046E-32   0.3333000       0.2669013E-24   0.8581280E-14   0.4663477E-19   0.8581292E-14    0.000000    
   0.8214476E-04    314.8541       0.1313117E+10    6023.830       0.1254928E-13   0.7696193E-65   0.6514225E-28   0.6667000       0.2519651E-32   0.3333000       0.2664742E-24   0.8581280E-14   0.4663542E-19   0.8581292E-14    0.000000    
   0.8215483E-04    314.8450       0.1312985E+10    6023.394       0.1252831E-13   0.7662992E-65   0.6502609E-28   0.6667000       0.2514267E-32   0.3333000       0.2660482E-24   0.8581280E-14   0.4663608E-19   0.8581292E-14    0.000000    
   0.8217496E-04    314.8268       0.1312719E+10    6022.524       0.1248653E-13   0.7597035E-65   0.6479468E-28   0.6667000       0.2503526E-32   0.3333000       0.2651992E-24   0.8581280E-14   0.4663739E-19   0.8581292E-14    0.000000    
   0.8219510E-04    314.8086       0.1312454E+10    6021.657       0.1244500E-13   0.7531706E-65   0.6456457E-28   0.6667000       0.2492828E-32   0.3333000       0.2643547E-24   0.8581280E-14   0.4663870E-19   0.8581292E-14    0.000000    
   0.8221523E-04    314.7905       0.1312190E+10    6020.791       0.1240369E-13   0.7466994E-65   0.6433567E-28   0.6667000       0.2482175E-32   0.3333000       0.2635143E-24   0.8581280E-14   0.4664002E-19   0.8581292E-14    0.000000    
   0.8223536E-04    314.7724       0.1311926E+10    6019.927       0.1236257E-13   0.7402880E-65   0.6410784E-28   0.6667000       0.2471569E-32   0.3333000       0.2626775E-24   0.8581280E-14   0.4664133E-19   0.8581292E-14    0.000000    
   0.8225550E-04    314.7544       0.1311663E+10    6019.062       0.1232163E-13   0.7339340E-65   0.6388095E-28   0.6667000       0.2461011E-32   0.3333000       0.2618439E-24   0.8581280E-14   0.4664264E-19   0.8581292E-14    0.000000    
   0.8228467E-04    314.7282       0.1311281E+10    6017.810       0.1226256E-13   0.7248244E-65   0.6355353E-28   0.6667000       0.2445799E-32   0.3333000       0.2606403E-24   0.8581280E-14   0.4664454E-19   0.8581292E-14    0.000000    
   0.8231384E-04    314.7019       0.1310898E+10    6016.556       0.1220370E-13   0.7158204E-65   0.6322718E-28   0.6667000       0.2430683E-32   0.3333000       0.2594401E-24   0.8581280E-14   0.4664644E-19   0.8581292E-14    0.000000    
   0.8234301E-04    314.6756       0.1310515E+10    6015.299       0.1214497E-13   0.7069142E-65   0.6290151E-28   0.6667000       0.2415660E-32   0.3333000       0.2582417E-24   0.8581280E-14   0.4664835E-19   0.8581292E-14    0.000000    
   0.8237218E-04    314.6492       0.1310130E+10    6014.037       0.1208637E-13   0.6981044E-65   0.6257655E-28   0.6667000       0.2400725E-32   0.3333000       0.2570453E-24   0.8581280E-14   0.4665025E-19   0.8581292E-14    0.000000    
   0.8239747E-04    314.6263       0.1309796E+10    6012.942       0.1203573E-13   0.6905449E-65   0.6229561E-28   0.6667000       0.2387842E-32   0.3333000       0.2560104E-24   0.8581280E-14   0.4665190E-19   0.8581292E-14    0.000000    
   0.8242277E-04    314.6034       0.1309462E+10    6011.847       0.1198530E-13   0.6830642E-65   0.6201583E-28   0.6667000       0.2375022E-32   0.3333000       0.2549794E-24   0.8581280E-14   0.4665354E-19   0.8581292E-14    0.000000    
   0.8244806E-04    314.5805       0.1309128E+10    6010.753       0.1193514E-13   0.6756661E-65   0.6173754E-28   0.6667000       0.2362265E-32   0.3333000       0.2539533E-24   0.8581280E-14   0.4665519E-19   0.8581292E-14    0.000000    
   0.8247761E-04    314.5538       0.1308740E+10    6009.479       0.1187699E-13   0.6671352E-65   0.6141479E-28   0.6667000       0.2347449E-32   0.3333000       0.2527627E-24   0.8581280E-14   0.4665712E-19   0.8581292E-14    0.000000    
   0.8250716E-04    314.5272       0.1308353E+10    6008.208       0.1181931E-13   0.6587238E-65   0.6109465E-28   0.6667000       0.2332724E-32   0.3333000       0.2515811E-24   0.8581280E-14   0.4665905E-19   0.8581292E-14    0.000000    
   0.8253375E-04    314.5033       0.1308005E+10    6007.068       0.1176778E-13   0.6512531E-65   0.6080858E-28   0.6667000       0.2319554E-32   0.3333000       0.2505247E-24   0.8581280E-14   0.4666078E-19   0.8581292E-14    0.000000    
   0.8256034E-04    314.4794       0.1307658E+10    6005.929       0.1171655E-13   0.6438714E-65   0.6052411E-28   0.6667000       0.2306461E-32   0.3333000       0.2494737E-24   0.8581280E-14   0.4666251E-19   0.8581292E-14    0.000000    
   0.8258693E-04    314.4556       0.1307310E+10    6004.789       0.1166555E-13   0.6365734E-65   0.6024089E-28   0.6667000       0.2293445E-32   0.3333000       0.2484268E-24   0.8581280E-14   0.4666424E-19   0.8581292E-14    0.000000    
   0.8261352E-04    314.4317       0.1306963E+10    6003.649       0.1161473E-13   0.6293536E-65   0.5995859E-28   0.6667000       0.2280505E-32   0.3333000       0.2473828E-24   0.8581280E-14   0.4666598E-19   0.8581292E-14    0.000000    
   0.8264011E-04    314.4077       0.1306614E+10    6002.506       0.1156404E-13   0.6222075E-65   0.5967697E-28   0.6667000       0.2267639E-32   0.3333000       0.2463408E-24   0.8581280E-14   0.4666771E-19   0.8581292E-14    0.000000    
   0.8266670E-04    314.3837       0.1306265E+10    6001.360       0.1151346E-13   0.6151329E-65   0.5939595E-28   0.6667000       0.2254843E-32   0.3333000       0.2453006E-24   0.8581280E-14   0.4666944E-19   0.8581292E-14    0.000000    
   0.8269329E-04    314.3597       0.1305915E+10    6000.212       0.1146302E-13   0.6081299E-65   0.5911566E-28   0.6667000       0.2242115E-32   0.3333000       0.2442625E-24   0.8581280E-14   0.4667118E-19   0.8581292E-14    0.000000    
   0.8271988E-04    314.3356       0.1305565E+10    5999.063       0.1141276E-13   0.6011998E-65   0.5883626E-28   0.6667000       0.2229453E-32   0.3333000       0.2432272E-24   0.8581280E-14   0.4667291E-19   0.8581292E-14    0.000000    
   0.8274647E-04    314.3115       0.1305215E+10    5997.913       0.1136269E-13   0.5943436E-65   0.5855791E-28   0.6667000       0.2216856E-32   0.3333000       0.2421953E-24   0.8581280E-14   0.4667464E-19   0.8581292E-14    0.000000    
   0.8277306E-04    314.2874       0.1304864E+10    5996.763       0.1131284E-13   0.5875622E-65   0.5828076E-28   0.6667000       0.2204323E-32   0.3333000       0.2411673E-24   0.8581280E-14   0.4667638E-19   0.8581292E-14    0.000000    
   0.8279965E-04    314.2633       0.1304514E+10    5995.613       0.1126324E-13   0.5808564E-65   0.5800492E-28   0.6667000       0.2191854E-32   0.3333000       0.2401436E-24   0.8581280E-14   0.4667811E-19   0.8581292E-14    0.000000    
   0.8285283E-04    314.2151       0.1303815E+10    5993.316       0.1116484E-13   0.5676753E-65   0.5745761E-28   0.6667000       0.2167113E-32   0.3333000       0.2381111E-24   0.8581280E-14   0.4668158E-19   0.8581292E-14    0.000000    
   0.8290601E-04    314.1671       0.1303117E+10    5991.027       0.1106766E-13   0.5548069E-65   0.5691686E-28   0.6667000       0.2142639E-32   0.3333000       0.2361010E-24   0.8581280E-14   0.4668504E-19   0.8581292E-14    0.000000    
   0.8295920E-04    314.1192       0.1302423E+10    5988.747       0.1097176E-13   0.5422527E-65   0.5638306E-28   0.6667000       0.2118443E-32   0.3333000       0.2341147E-24   0.8581280E-14   0.4668851E-19   0.8581292E-14    0.000000    
   0.8298984E-04    314.0917       0.1302024E+10    5987.437       0.1091704E-13   0.5351564E-65   0.5607837E-28   0.6667000       0.2104629E-32   0.3333000       0.2329801E-24   0.8581280E-14   0.4669051E-19   0.8581292E-14    0.000000    
   0.8302049E-04    314.0642       0.1301625E+10    5986.126       0.1086262E-13   0.5281544E-65   0.5577535E-28   0.6667000       0.2090911E-32   0.3333000       0.2318511E-24   0.8581280E-14   0.4669250E-19   0.8581292E-14    0.000000    
   0.8305114E-04    314.0367       0.1301226E+10    5984.815       0.1080844E-13   0.5212403E-65   0.5547355E-28   0.6667000       0.2077286E-32   0.3333000       0.2307260E-24   0.8581280E-14   0.4669450E-19   0.8581292E-14    0.000000    
   0.8308179E-04    314.0091       0.1300826E+10    5983.500       0.1075443E-13   0.5144086E-65   0.5517266E-28   0.6667000       0.2063750E-32   0.3333000       0.2296036E-24   0.8581280E-14   0.4669650E-19   0.8581292E-14    0.000000    
   0.8311244E-04    313.9814       0.1300425E+10    5982.182       0.1070057E-13   0.5076567E-65   0.5487259E-28   0.6667000       0.2050300E-32   0.3333000       0.2284837E-24   0.8581280E-14   0.4669850E-19   0.8581293E-14    0.000000    
   0.8314308E-04    313.9537       0.1300023E+10    5980.862       0.1064691E-13   0.5009855E-65   0.5457355E-28   0.6667000       0.2036933E-32   0.3333000       0.2273670E-24   0.8581280E-14   0.4670049E-19   0.8581293E-14    0.000000    
   0.8317067E-04    313.9287       0.1299661E+10    5979.673       0.1059882E-13   0.4950512E-65   0.5430546E-28   0.6667000       0.2024972E-32   0.3333000       0.2263653E-24   0.8581280E-14   0.4670229E-19   0.8581293E-14    0.000000    
   0.8319825E-04    313.9037       0.1299299E+10    5978.483       0.1055094E-13   0.4891843E-65   0.5403855E-28   0.6667000       0.2013076E-32   0.3333000       0.2253675E-24   0.8581280E-14   0.4670409E-19   0.8581293E-14    0.000000    
   0.8322307E-04    313.8812       0.1298973E+10    5977.413       0.1050806E-13   0.4839625E-65   0.5379944E-28   0.6667000       0.2002424E-32   0.3333000       0.2244733E-24   0.8581280E-14   0.4670571E-19   0.8581293E-14    0.000000    
   0.8324790E-04    313.8588       0.1298648E+10    5976.343       0.1046539E-13   0.4788027E-65   0.5356151E-28   0.6667000       0.1991850E-32   0.3333000       0.2235830E-24   0.8581280E-14   0.4670732E-19   0.8581293E-14    0.000000    
   0.8326957E-04    313.8392       0.1298364E+10    5975.410       0.1042831E-13   0.4743419E-65   0.5335469E-28   0.6667000       0.1982658E-32   0.3333000       0.2228087E-24   0.8581280E-14   0.4670874E-19   0.8581293E-14    0.000000    
   0.8329124E-04    313.8196       0.1298080E+10    5974.477       0.1039139E-13   0.4699225E-65   0.5314871E-28   0.6667000       0.1973505E-32   0.3333000       0.2220374E-24   0.8581280E-14   0.4671015E-19   0.8581293E-14    0.000000    
   0.8331292E-04    313.8000       0.1297797E+10    5973.545       0.1035462E-13   0.4655439E-65   0.5294356E-28   0.6667000       0.1964392E-32   0.3333000       0.2212688E-24   0.8581280E-14   0.4671156E-19   0.8581293E-14    0.000000    
   0.8335626E-04    313.7608       0.1297230E+10    5971.681       0.1028152E-13   0.4569018E-65   0.5253565E-28   0.6667000       0.1946260E-32   0.3333000       0.2197397E-24   0.8581280E-14   0.4671439E-19   0.8581293E-14    0.000000    
   0.8339961E-04    313.7216       0.1296663E+10    5969.818       0.1020901E-13   0.4484166E-65   0.5213088E-28   0.6667000       0.1928281E-32   0.3333000       0.2182211E-24   0.8581280E-14   0.4671721E-19   0.8581293E-14    0.000000    
   0.8344295E-04    313.6824       0.1296096E+10    5967.955       0.1013705E-13   0.4400858E-65   0.5172908E-28   0.6667000       0.1910460E-32   0.3333000       0.2167125E-24   0.8581280E-14   0.4672004E-19   0.8581293E-14    0.000000    
   0.8346587E-04    313.6617       0.1295797E+10    5966.970       0.1009921E-13   0.4357472E-65   0.5151780E-28   0.6667000       0.1901123E-32   0.3333000       0.2159187E-24   0.8581280E-14   0.4672153E-19   0.8581293E-14    0.000000    
   0.8348878E-04    313.6410       0.1295497E+10    5965.984       0.1006152E-13   0.4314494E-65   0.5130725E-28   0.6667000       0.1891830E-32   0.3333000       0.2151273E-24   0.8581280E-14   0.4672302E-19   0.8581293E-14    0.000000    
   0.8351170E-04    313.6202       0.1295198E+10    5964.999       0.1002396E-13   0.4271918E-65   0.5109742E-28   0.6667000       0.1882578E-32   0.3333000       0.2143383E-24   0.8581280E-14   0.4672452E-19   0.8581293E-14    0.000000    
   0.8353462E-04    313.5995       0.1294898E+10    5964.013       0.9986538E-14   0.4229716E-65   0.5088835E-28   0.6667000       0.1873356E-32   0.3333000       0.2135519E-24   0.8581280E-14   0.4672601E-19   0.8581293E-14    0.000000    
   0.8355753E-04    313.5788       0.1294598E+10    5963.026       0.9949271E-14   0.4187912E-65   0.5068011E-28   0.6667000       0.1864171E-32   0.3333000       0.2127682E-24   0.8581280E-14   0.4672750E-19   0.8581293E-14    0.000000    
   0.8357241E-04    313.5653       0.1294403E+10    5962.386       0.9925167E-14   0.4161011E-65   0.5054540E-28   0.6667000       0.1858239E-32   0.3333000       0.2122610E-24   0.8581280E-14   0.4672847E-19   0.8581293E-14    0.000000    
   0.8358729E-04    313.5518       0.1294209E+10    5961.747       0.9901137E-14   0.4134285E-65   0.5041110E-28   0.6667000       0.1852325E-32   0.3333000       0.2117553E-24   0.8581280E-14   0.4672944E-19   0.8581293E-14    0.000000    
   0.8360216E-04    313.5384       0.1294015E+10    5961.107       0.9877186E-14   0.4107737E-65   0.5027723E-28   0.6667000       0.1846429E-32   0.3333000       0.2112510E-24   0.8581280E-14   0.4673041E-19   0.8581293E-14    0.000000    
   0.8361704E-04    313.5249       0.1293821E+10    5960.468       0.9853312E-14   0.4081351E-65   0.5014376E-28   0.6667000       0.1840546E-32   0.3333000       0.2107481E-24   0.8581280E-14   0.4673138E-19   0.8581293E-14    0.000000    
   0.8363680E-04    313.5071       0.1293563E+10    5959.621       0.9821737E-14   0.4046582E-65   0.4996724E-28   0.6667000       0.1832758E-32   0.3333000       0.2100828E-24   0.8581280E-14   0.4673267E-19   0.8581293E-14    0.000000    
   0.8365656E-04    313.4893       0.1293306E+10    5958.775       0.9790323E-14   0.4012132E-65   0.4979159E-28   0.6667000       0.1825003E-32   0.3333000       0.2094205E-24   0.8581280E-14   0.4673396E-19   0.8581293E-14    0.000000    
   0.8367632E-04    313.4715       0.1293049E+10    5957.930       0.9759072E-14   0.3978005E-65   0.4961682E-28   0.6667000       0.1817281E-32   0.3333000       0.2087613E-24   0.8581280E-14   0.4673524E-19   0.8581293E-14    0.000000    
   0.8369607E-04    313.4538       0.1292793E+10    5957.087       0.9727975E-14   0.3944192E-65   0.4944290E-28   0.6667000       0.1809594E-32   0.3333000       0.2081051E-24   0.8581280E-14   0.4673653E-19   0.8581293E-14    0.000000    
   0.8371583E-04    313.4360       0.1292537E+10    5956.245       0.9697017E-14   0.3910686E-65   0.4926973E-28   0.6667000       0.1801941E-32   0.3333000       0.2074514E-24   0.8581280E-14   0.4673782E-19   0.8581293E-14    0.000000    
   0.8373559E-04    313.4183       0.1292281E+10    5955.403       0.9666185E-14   0.3877476E-65   0.4909725E-28   0.6667000       0.1794323E-32   0.3333000       0.2068002E-24   0.8581280E-14   0.4673911E-19   0.8581293E-14    0.000000    
   0.8377511E-04    313.3828       0.1291770E+10    5953.720       0.9604830E-14   0.3811899E-65   0.4875394E-28   0.6667000       0.1779188E-32   0.3333000       0.2055031E-24   0.8581280E-14   0.4674168E-19   0.8581293E-14    0.000000    
   0.8380979E-04    313.3517       0.1291320E+10    5952.239       0.9551239E-14   0.3755212E-65   0.4845401E-28   0.6667000       0.1766016E-32   0.3333000       0.2043692E-24   0.8581280E-14   0.4674394E-19   0.8581293E-14    0.000000    
   0.8384447E-04    313.3204       0.1290869E+10    5950.755       0.9497838E-14   0.3699291E-65   0.4815507E-28   0.6667000       0.1752942E-32   0.3333000       0.2032384E-24   0.8581280E-14   0.4674620E-19   0.8581293E-14    0.000000    
   0.8387568E-04    313.2922       0.1290463E+10    5949.416       0.9449950E-14   0.3649607E-65   0.4788694E-28   0.6667000       0.1741256E-32   0.3333000       0.2022234E-24   0.8581280E-14   0.4674823E-19   0.8581293E-14    0.000000    
   0.8390377E-04    313.2668       0.1290097E+10    5948.210       0.9407021E-14   0.3605421E-65   0.4764652E-28   0.6667000       0.1730801E-32   0.3333000       0.2013129E-24   0.8581280E-14   0.4675007E-19   0.8581293E-14    0.000000    
   0.8393187E-04    313.2413       0.1289730E+10    5947.003       0.9364283E-14   0.3561746E-65   0.4740714E-28   0.6667000       0.1720405E-32   0.3333000       0.2004058E-24   0.8581280E-14   0.4675190E-19   0.8581293E-14    0.000000    
   0.8395996E-04    313.2159       0.1289364E+10    5945.797       0.9321766E-14   0.3518590E-65   0.4716895E-28   0.6667000       0.1710068E-32   0.3333000       0.1995027E-24   0.8581280E-14   0.4675373E-19   0.8581293E-14    0.000000    
   0.8397007E-04    313.2068       0.1289232E+10    5945.363       0.9306512E-14   0.3503177E-65   0.4708349E-28   0.6667000       0.1706360E-32   0.3333000       0.1991785E-24   0.8581280E-14   0.4675439E-19   0.8581293E-14    0.000000    
   0.8399031E-04    313.1885       0.1288968E+10    5944.495       0.9276098E-14   0.3472554E-65   0.4691306E-28   0.6667000       0.1698966E-32   0.3333000       0.1985320E-24   0.8581280E-14   0.4675570E-19   0.8581293E-14    0.000000    
   0.8403077E-04    313.1519       0.1288442E+10    5942.760       0.9215628E-14   0.3412109E-65   0.4657415E-28   0.6667000       0.1684270E-32   0.3333000       0.1972455E-24   0.8581280E-14   0.4675834E-19   0.8581293E-14    0.000000    
   0.8406719E-04    313.1190       0.1287968E+10    5941.199       0.9161601E-14   0.3358605E-65   0.4627127E-28   0.6667000       0.1671148E-32   0.3333000       0.1960950E-24   0.8581280E-14   0.4676071E-19   0.8581293E-14    0.000000    
   0.8410361E-04    313.0860       0.1287494E+10    5939.639       0.9107932E-14   0.3305930E-65   0.4597034E-28   0.6667000       0.1658125E-32   0.3333000       0.1949511E-24   0.8581280E-14   0.4676309E-19   0.8581293E-14    0.000000    
   0.8414003E-04    313.0531       0.1287021E+10    5938.078       0.9054604E-14   0.3254137E-65   0.4567124E-28   0.6667000       0.1645242E-32   0.3333000       0.1938134E-24   0.8581280E-14   0.4676546E-19   0.8581293E-14    0.000000    
   0.8417645E-04    313.0202       0.1286547E+10    5936.518       0.9001626E-14   0.3203148E-65   0.4537404E-28   0.6667000       0.1632453E-32   0.3333000       0.1926822E-24   0.8581280E-14   0.4676783E-19   0.8581293E-14    0.000000    
   0.8424929E-04    312.9544       0.1285601E+10    5933.399       0.8896728E-14   0.3103679E-65   0.4478536E-28   0.6667000       0.1607232E-32   0.3333000       0.1904391E-24   0.8581280E-14   0.4677258E-19   0.8581293E-14    0.000000    
   0.8431485E-04    312.8951       0.1284750E+10    5930.593       0.8803493E-14   0.3016691E-65   0.4426190E-28   0.6667000       0.1584824E-32   0.3333000       0.1884421E-24   0.8581280E-14   0.4677685E-19   0.8581293E-14    0.000000    
   0.8437385E-04    312.8418       0.1283984E+10    5928.068       0.8720518E-14   0.2940414E-65   0.4379586E-28   0.6667000       0.1564893E-32   0.3333000       0.1866621E-24   0.8581280E-14   0.4678070E-19   0.8581293E-14    0.000000    
   0.8449185E-04    312.7352       0.1282454E+10    5923.021       0.8557053E-14   0.2793512E-65   0.4287725E-28   0.6667000       0.1525893E-32   0.3333000       0.1831481E-24   0.8581280E-14   0.4678839E-19   0.8581293E-14    0.000000    
   0.8457993E-04    312.6556       0.1281312E+10    5919.255       0.8437490E-14   0.2688840E-65   0.4220481E-28   0.6667000       0.1497309E-32   0.3333000       0.1805701E-24   0.8581280E-14   0.4679412E-19   0.8581293E-14    0.000000    
   0.8465920E-04    312.5840       0.1280285E+10    5915.867       0.8331425E-14   0.2597759E-65   0.4160801E-28   0.6667000       0.1472001E-32   0.3333000       0.1782788E-24   0.8581280E-14   0.4679929E-19   0.8581293E-14    0.000000    
   0.8469877E-04    312.5482       0.1279773E+10    5914.177       0.8279048E-14   0.2553349E-65   0.4131318E-28   0.6667000       0.1459475E-32   0.3333000       0.1771456E-24   0.8581280E-14   0.4680187E-19   0.8581293E-14    0.000000    
   0.8473834E-04    312.5125       0.1279261E+10    5912.487       0.8227055E-14   0.2509692E-65   0.4102044E-28   0.6667000       0.1447057E-32   0.3333000       0.1760197E-24   0.8581280E-14   0.4680445E-19   0.8581293E-14    0.000000    
   0.8477791E-04    312.4768       0.1278749E+10    5910.798       0.8175436E-14   0.2466778E-65   0.4072973E-28   0.6667000       0.1434745E-32   0.3333000       0.1749007E-24   0.8581280E-14   0.4680703E-19   0.8581293E-14    0.000000    
   0.8481748E-04    312.4410       0.1278238E+10    5909.109       0.8124181E-14   0.2424592E-65   0.4044100E-28   0.6667000       0.1422538E-32   0.3333000       0.1737885E-24   0.8581280E-14   0.4680960E-19   0.8581293E-14    0.000000    
   0.8485705E-04    312.4053       0.1277726E+10    5907.420       0.8073280E-14   0.2383118E-65   0.4015418E-28   0.6667000       0.1410434E-32   0.3333000       0.1726829E-24   0.8581280E-14   0.4681218E-19   0.8581293E-14    0.000000    
   0.8489662E-04    312.3695       0.1277215E+10    5905.731       0.8022733E-14   0.2342343E-65   0.3986929E-28   0.6667000       0.1398433E-32   0.3333000       0.1715839E-24   0.8581280E-14   0.4681476E-19   0.8581293E-14    0.000000    
   0.8496785E-04    312.3052       0.1276294E+10    5902.692       0.7932653E-14   0.2270781E-65   0.3936139E-28   0.6667000       0.1377144E-32   0.3333000       0.1696226E-24   0.8581280E-14   0.4681940E-19   0.8581293E-14    0.000000    
   0.8503907E-04    312.2408       0.1275375E+10    5899.654       0.7843742E-14   0.2201377E-65   0.3885986E-28   0.6667000       0.1356166E-32   0.3333000       0.1676833E-24   0.8581280E-14   0.4682404E-19   0.8581293E-14    0.000000    
   0.8510061E-04    312.1852       0.1274581E+10    5897.030       0.7767851E-14   0.2143073E-65   0.3843158E-28   0.6667000       0.1338274E-32   0.3333000       0.1660252E-24   0.8581280E-14   0.4682805E-19   0.8581293E-14    0.000000    
