  "Time"          "Temp"          "Pres"          "Dens"          "Th_MIX"        "X_OH*"         "X_H"           "X_H2"          "X_O"           "X_O2"          "X_OH"          "X_HO2"         "X_H2O2"        "X_H2O"         "X_AR"         
   0.7863608E-06    1339.051       0.6479955E+11    11733.18       0.1816808E-01  -0.7225808E-57   0.2527845E-08    1.000000      -0.1823313E-50  -0.2413349E-45  -0.7955108E-42  -0.1017966E-45  -0.2514428E-40  -0.1973328E-31    0.000000    
   0.7867708E-06    1339.006       0.6479117E+11    11732.06       0.1815432E-01  -0.7211476E-57   0.2526287E-08    1.000000      -0.1820755E-50  -0.2406109E-45  -0.7948672E-42  -0.1016024E-45  -0.2510607E-40  -0.1973328E-31    0.000000    
   0.7871809E-06    1338.960       0.6478279E+11    11730.94       0.1814057E-01  -0.7197175E-57   0.2524730E-08    1.000000      -0.1818201E-50  -0.2398895E-45  -0.7942242E-42  -0.1014087E-45  -0.2506795E-40  -0.1973328E-31    0.000000    
   0.7875910E-06    1338.915       0.6477441E+11    11729.82       0.1812735E-01  -0.7182904E-57   0.2523175E-08    1.000000      -0.1815651E-50  -0.2391709E-45  -0.7935818E-42  -0.1012154E-45  -0.2502991E-40  -0.1973328E-31    0.000000    
   0.7880011E-06    1338.869       0.6476603E+11    11728.70       0.1811527E-01  -0.7168658E-57   0.2521621E-08    1.000000      -0.1813104E-50  -0.2384548E-45  -0.7929400E-42  -0.1010227E-45  -0.2499195E-40  -0.1973328E-31    0.000000    
   0.7884111E-06    1338.824       0.6475765E+11    11727.58       0.1810437E-01  -0.7154438E-57   0.2520068E-08    1.000000      -0.1810562E-50  -0.2377415E-45  -0.7922987E-42  -0.1008304E-45  -0.2495407E-40  -0.1973328E-31    0.000000    
   0.7888212E-06    1338.779       0.6474927E+11    11726.46       0.1809362E-01  -0.7140246E-57   0.2518515E-08    1.000000      -0.1808022E-50  -0.2370308E-45  -0.7916579E-42  -0.1006385E-45  -0.2491627E-40  -0.1973328E-31    0.000000    
   0.7892313E-06    1338.733       0.6474089E+11    11725.34       0.1808169E-01  -0.7126087E-57   0.2516964E-08    1.000000      -0.1805487E-50  -0.2363227E-45  -0.7910177E-42  -0.1004472E-45  -0.2487856E-40  -0.1973328E-31    0.000000    
   0.7896413E-06    1338.688       0.6473252E+11    11724.23       0.1806738E-01  -0.7111966E-57   0.2515414E-08    1.000000      -0.1802956E-50  -0.2356173E-45  -0.7903783E-42  -0.1002562E-45  -0.2484092E-40  -0.1973328E-31    0.000000    
   0.7900514E-06    1338.642       0.6472417E+11    11723.11       0.1804978E-01  -0.7097888E-57   0.2513866E-08    1.000000      -0.1800430E-50  -0.2349144E-45  -0.7897397E-42  -0.1000658E-45  -0.2480336E-40  -0.1973328E-31    0.000000    
   0.7904615E-06    1338.597       0.6471583E+11    11722.00       0.1802876E-01  -0.7083856E-57   0.2512319E-08    1.000000      -0.1797909E-50  -0.2342142E-45  -0.7891022E-42  -0.9987572E-46  -0.2476589E-40  -0.1973328E-31    0.000000    
   0.7908716E-06    1338.552       0.6470751E+11    11720.89       0.1800509E-01  -0.7069869E-57   0.2510774E-08    1.000000      -0.1795393E-50  -0.2335166E-45  -0.7884657E-42  -0.9968614E-46  -0.2472849E-40  -0.1973328E-31    0.000000    
   0.7912816E-06    1338.507       0.6469920E+11    11719.78       0.1797993E-01  -0.7055926E-57   0.2509232E-08    1.000000      -0.1792883E-50  -0.2328215E-45  -0.7878303E-42  -0.9949703E-46  -0.2469117E-40  -0.1973328E-31    0.000000    
   0.7916917E-06    1338.462       0.6469090E+11    11718.67       0.1795435E-01  -0.7042023E-57   0.2507691E-08    1.000000      -0.1790378E-50  -0.2321290E-45  -0.7871960E-42  -0.9930839E-46  -0.2465393E-40  -0.1973328E-31    0.000000    
   0.7921018E-06    1338.417       0.6468260E+11    11717.56       0.1792966E-01  -0.7028157E-57   0.2506153E-08    1.000000      -0.1787879E-50  -0.2314391E-45  -0.7865627E-42  -0.9912025E-46  -0.2461678E-40  -0.1973328E-31    0.000000    
   0.7925118E-06    1338.372       0.6467431E+11    11716.45       0.1790789E-01  -0.7014320E-57   0.2504617E-08    1.000000      -0.1785386E-50  -0.2307517E-45  -0.7859302E-42  -0.9893259E-46  -0.2457970E-40  -0.1973328E-31    0.000000    
   0.7929219E-06    1338.327       0.6466600E+11    11715.34       0.1789147E-01  -0.7000499E-57   0.2503083E-08    1.000000      -0.1782896E-50  -0.2300668E-45  -0.7852982E-42  -0.9874544E-46  -0.2454269E-40  -0.1973328E-31    0.000000    
   0.7933320E-06    1338.281       0.6465768E+11    11714.23       0.1788271E-01  -0.6986684E-57   0.2501550E-08    1.000000      -0.1780409E-50  -0.2293845E-45  -0.7846665E-42  -0.9855880E-46  -0.2450577E-40  -0.1973328E-31    0.000000    
   0.7937421E-06    1338.236       0.6464933E+11    11713.11       0.1788309E-01  -0.6972862E-57   0.2500017E-08    1.000000      -0.1777925E-50  -0.2287046E-45  -0.7840346E-42  -0.9837266E-46  -0.2446893E-40  -0.1973328E-31    0.000000    
   0.7941521E-06    1338.190       0.6464095E+11    11711.99       0.1789068E-01  -0.6959033E-57   0.2498484E-08    1.000000      -0.1775440E-50  -0.2280273E-45  -0.7834024E-42  -0.9818701E-46  -0.2443216E-40  -0.1973328E-31    0.000000    
   0.7944584E-06    1338.156       0.6463469E+11    11711.15       0.1789794E-01  -0.6948707E-57   0.2497338E-08    1.000000      -0.1773585E-50  -0.2275230E-45  -0.7829299E-42  -0.9804861E-46  -0.2440475E-40  -0.1973328E-31    0.000000    
   0.7947647E-06    1338.122       0.6462842E+11    11710.32       0.1790377E-01  -0.6938393E-57   0.2496192E-08    1.000000      -0.1771731E-50  -0.2270201E-45  -0.7824575E-42  -0.9791044E-46  -0.2437738E-40  -0.1973328E-31    0.000000    
   0.7950711E-06    1338.088       0.6462216E+11    11709.48       0.1790610E-01  -0.6928098E-57   0.2495046E-08    1.000000      -0.1769877E-50  -0.2265185E-45  -0.7819851E-42  -0.9777247E-46  -0.2435005E-40  -0.1973328E-31    0.000000    
   0.7953774E-06    1338.054       0.6461591E+11    11708.65       0.1790316E-01  -0.6917830E-57   0.2493900E-08    1.000000      -0.1768026E-50  -0.2260184E-45  -0.7815132E-42  -0.9763469E-46  -0.2432277E-40  -0.1973328E-31    0.000000    
   0.7956837E-06    1338.021       0.6460968E+11    11707.81       0.1789422E-01  -0.6907596E-57   0.2492754E-08    1.000000      -0.1766176E-50  -0.2255196E-45  -0.7810417E-42  -0.9749711E-46  -0.2429553E-40  -0.1973328E-31    0.000000    
   0.7959900E-06    1337.987       0.6460347E+11    11706.98       0.1787980E-01  -0.6897397E-57   0.2491609E-08    1.000000      -0.1764330E-50  -0.2250222E-45  -0.7805710E-42  -0.9735974E-46  -0.2426834E-40  -0.1973328E-31    0.000000    
   0.7962963E-06    1337.953       0.6459727E+11    11706.15       0.1786148E-01  -0.6887229E-57   0.2490466E-08    1.000000      -0.1762486E-50  -0.2245261E-45  -0.7801009E-42  -0.9722258E-46  -0.2424119E-40  -0.1973328E-31    0.000000    
   0.7966026E-06    1337.919       0.6459109E+11    11705.33       0.1784099E-01  -0.6877091E-57   0.2489323E-08    1.000000      -0.1760647E-50  -0.2240314E-45  -0.7796316E-42  -0.9708566E-46  -0.2421408E-40  -0.1973328E-31    0.000000    
   0.7969089E-06    1337.886       0.6458491E+11    11704.50       0.1781968E-01  -0.6866978E-57   0.2488182E-08    1.000000      -0.1758810E-50  -0.2235381E-45  -0.7791629E-42  -0.9694900E-46  -0.2418701E-40  -0.1973328E-31    0.000000    
   0.7972152E-06    1337.852       0.6457874E+11    11703.68       0.1779860E-01  -0.6856887E-57   0.2487042E-08    1.000000      -0.1756977E-50  -0.2230461E-45  -0.7786949E-42  -0.9681260E-46  -0.2415999E-40  -0.1973328E-31    0.000000    
   0.7975215E-06    1337.819       0.6457257E+11    11702.85       0.1777872E-01  -0.6846815E-57   0.2485904E-08    1.000000      -0.1755147E-50  -0.2225554E-45  -0.7782275E-42  -0.9667647E-46  -0.2413300E-40  -0.1973328E-31    0.000000    
   0.7978278E-06    1337.785       0.6456639E+11    11702.03       0.1776113E-01  -0.6836756E-57   0.2484766E-08    1.000000      -0.1753320E-50  -0.2220661E-45  -0.7777604E-42  -0.9654061E-46  -0.2410607E-40  -0.1973328E-31    0.000000    
   0.7981341E-06    1337.752       0.6456022E+11    11701.20       0.1774696E-01  -0.6826707E-57   0.2483630E-08    1.000000      -0.1751495E-50  -0.2215781E-45  -0.7772938E-42  -0.9640503E-46  -0.2407917E-40  -0.1973328E-31    0.000000    
   0.7984404E-06    1337.718       0.6455403E+11    11700.37       0.1773722E-01  -0.6816661E-57   0.2482495E-08    1.000000      -0.1749672E-50  -0.2210915E-45  -0.7768273E-42  -0.9626973E-46  -0.2405231E-40  -0.1973328E-31    0.000000    
   0.7987467E-06    1337.684       0.6454782E+11    11699.54       0.1773276E-01  -0.6806612E-57   0.2481360E-08    1.000000      -0.1747850E-50  -0.2206062E-45  -0.7763608E-42  -0.9613470E-46  -0.2402550E-40  -0.1973328E-31    0.000000    
   0.7990530E-06    1337.650       0.6454160E+11    11698.71       0.1773428E-01  -0.6796557E-57   0.2480225E-08    1.000000      -0.1746029E-50  -0.2201222E-45  -0.7758941E-42  -0.9599996E-46  -0.2399873E-40  -0.1973328E-31    0.000000    
   0.7993593E-06    1337.616       0.6453536E+11    11697.88       0.1774132E-01  -0.6786491E-57   0.2479090E-08    1.000000      -0.1744209E-50  -0.2196395E-45  -0.7754271E-42  -0.9586548E-46  -0.2397201E-40  -0.1973328E-31    0.000000    
   0.7996657E-06    1337.582       0.6452910E+11    11697.04       0.1775125E-01  -0.6776423E-57   0.2477955E-08    1.000000      -0.1742388E-50  -0.2191582E-45  -0.7749598E-42  -0.9573124E-46  -0.2394532E-40  -0.1973328E-31    0.000000    
   0.7999720E-06    1337.548       0.6452285E+11    11696.21       0.1776008E-01  -0.6766363E-57   0.2476819E-08    1.000000      -0.1740567E-50  -0.2186782E-45  -0.7744923E-42  -0.9559722E-46  -0.2391868E-40  -0.1973328E-31    0.000000    
   0.8002783E-06    1337.514       0.6451660E+11    11695.37       0.1776427E-01  -0.6756324E-57   0.2475682E-08    1.000000      -0.1738748E-50  -0.2181994E-45  -0.7740250E-42  -0.9546339E-46  -0.2389208E-40  -0.1973328E-31    0.000000    
   0.8005846E-06    1337.480       0.6451037E+11    11694.54       0.1776124E-01  -0.6746318E-57   0.2474546E-08    1.000000      -0.1736930E-50  -0.2177220E-45  -0.7735582E-42  -0.9532973E-46  -0.2386552E-40  -0.1973328E-31    0.000000    
   0.8008909E-06    1337.447       0.6450417E+11    11693.71       0.1774888E-01  -0.6736356E-57   0.2473410E-08    1.000000      -0.1735115E-50  -0.2172459E-45  -0.7730921E-42  -0.9519624E-46  -0.2383900E-40  -0.1973328E-31    0.000000    
   0.8011972E-06    1337.413       0.6449800E+11    11692.88       0.1772685E-01  -0.6726445E-57   0.2472275E-08    1.000000      -0.1733304E-50  -0.2167711E-45  -0.7726270E-42  -0.9506292E-46  -0.2381252E-40  -0.1973328E-31    0.000000    
   0.8015035E-06    1337.380       0.6449186E+11    11692.06       0.1769804E-01  -0.6716580E-57   0.2471142E-08    1.000000      -0.1731497E-50  -0.2162976E-45  -0.7721631E-42  -0.9492980E-46  -0.2378609E-40  -0.1973328E-31    0.000000    
   0.8018098E-06    1337.346       0.6448573E+11    11691.24       0.1766733E-01  -0.6706748E-57   0.2470011E-08    1.000000      -0.1729694E-50  -0.2158253E-45  -0.7717001E-42  -0.9479691E-46  -0.2375970E-40  -0.1973328E-31    0.000000    
   0.8021161E-06    1337.313       0.6447960E+11    11690.42       0.1763920E-01  -0.6696936E-57   0.2468881E-08    1.000000      -0.1727896E-50  -0.2153544E-45  -0.7712379E-42  -0.9466431E-46  -0.2373335E-40  -0.1973328E-31    0.000000    
   0.8024224E-06    1337.280       0.6447347E+11    11689.60       0.1761673E-01  -0.6687130E-57   0.2467754E-08    1.000000      -0.1726101E-50  -0.2148847E-45  -0.7707761E-42  -0.9453200E-46  -0.2370704E-40  -0.1973328E-31    0.000000    
   0.8027287E-06    1337.246       0.6446731E+11    11688.78       0.1760239E-01  -0.6677319E-57   0.2466628E-08    1.000000      -0.1724308E-50  -0.2144163E-45  -0.7703145E-42  -0.9440000E-46  -0.2368077E-40  -0.1973328E-31    0.000000    
   0.8030350E-06    1337.212       0.6446113E+11    11687.95       0.1759692E-01  -0.6667496E-57   0.2465502E-08    1.000000      -0.1722516E-50  -0.2139492E-45  -0.7698527E-42  -0.9426830E-46  -0.2365454E-40  -0.1973328E-31    0.000000    
   0.8033413E-06    1337.179       0.6445493E+11    11687.12       0.1759792E-01  -0.6657665E-57   0.2464376E-08    1.000000      -0.1720724E-50  -0.2134833E-45  -0.7693908E-42  -0.9413689E-46  -0.2362835E-40  -0.1973328E-31    0.000000    
   0.8036476E-06    1337.145       0.6444873E+11    11686.29       0.1760104E-01  -0.6647835E-57   0.2463251E-08    1.000000      -0.1718934E-50  -0.2130187E-45  -0.7689287E-42  -0.9400573E-46  -0.2360221E-40  -0.1973328E-31    0.000000    
   0.8039539E-06    1337.111       0.6444252E+11    11685.46       0.1760225E-01  -0.6638020E-57   0.2462125E-08    1.000000      -0.1717144E-50  -0.2125553E-45  -0.7684668E-42  -0.9387477E-46  -0.2357610E-40  -0.1973328E-31    0.000000    
   0.8042603E-06    1337.077       0.6443633E+11    11684.64       0.1759881E-01  -0.6628231E-57   0.2460999E-08    1.000000      -0.1715356E-50  -0.2120932E-45  -0.7680052E-42  -0.9374401E-46  -0.2355004E-40  -0.1973328E-31    0.000000    
   0.8045666E-06    1337.044       0.6443015E+11    11683.81       0.1758858E-01  -0.6618477E-57   0.2459874E-08    1.000000      -0.1713571E-50  -0.2116324E-45  -0.7675442E-42  -0.9361343E-46  -0.2352402E-40  -0.1973328E-31    0.000000    
   0.8048729E-06    1337.010       0.6442401E+11    11682.99       0.1757101E-01  -0.6608764E-57   0.2458750E-08    1.000000      -0.1711789E-50  -0.2111728E-45  -0.7670841E-42  -0.9348303E-46  -0.2349803E-40  -0.1973328E-31    0.000000    
   0.8051792E-06    1336.977       0.6441788E+11    11682.17       0.1754833E-01  -0.6599088E-57   0.2457627E-08    1.000000      -0.1710010E-50  -0.2107145E-45  -0.7666248E-42  -0.9335283E-46  -0.2347209E-40  -0.1973328E-31    0.000000    
   0.8054855E-06    1336.943       0.6441176E+11    11681.35       0.1752447E-01  -0.6589439E-57   0.2456506E-08    1.000000      -0.1708235E-50  -0.2102574E-45  -0.7661663E-42  -0.9322286E-46  -0.2344619E-40  -0.1973328E-31    0.000000    
   0.8057918E-06    1336.910       0.6440564E+11    11680.53       0.1750305E-01  -0.6579806E-57   0.2455386E-08    1.000000      -0.1706463E-50  -0.2098015E-45  -0.7657083E-42  -0.9309315E-46  -0.2342033E-40  -0.1973328E-31    0.000000    
   0.8060981E-06    1336.877       0.6439951E+11    11679.71       0.1748651E-01  -0.6570178E-57   0.2454267E-08    1.000000      -0.1704694E-50  -0.2093469E-45  -0.7652507E-42  -0.9296372E-46  -0.2339451E-40  -0.1973328E-31    0.000000    
   0.8064044E-06    1336.843       0.6439337E+11    11678.89       0.1747680E-01  -0.6560546E-57   0.2453149E-08    1.000000      -0.1702927E-50  -0.2088934E-45  -0.7647932E-42  -0.9283458E-46  -0.2336873E-40  -0.1973328E-31    0.000000    
   0.8067107E-06    1336.810       0.6438720E+11    11678.07       0.1747438E-01  -0.6550905E-57   0.2452032E-08    1.000000      -0.1701160E-50  -0.2084412E-45  -0.7643355E-42  -0.9270571E-46  -0.2334299E-40  -0.1973328E-31    0.000000    
   0.8070170E-06    1336.776       0.6438102E+11    11677.24       0.1747722E-01  -0.6541257E-57   0.2450915E-08    1.000000      -0.1699394E-50  -0.2079903E-45  -0.7638776E-42  -0.9257711E-46  -0.2331729E-40  -0.1973328E-31    0.000000    
   0.8073233E-06    1336.742       0.6437483E+11    11676.41       0.1748179E-01  -0.6531611E-57   0.2449797E-08    1.000000      -0.1697629E-50  -0.2075405E-45  -0.7634195E-42  -0.9244874E-46  -0.2329163E-40  -0.1973328E-31    0.000000    
   0.8076296E-06    1336.708       0.6436863E+11    11675.58       0.1748496E-01  -0.6521978E-57   0.2448679E-08    1.000000      -0.1695864E-50  -0.2070920E-45  -0.7629616E-42  -0.9232058E-46  -0.2326601E-40  -0.1973328E-31    0.000000    
   0.8079359E-06    1336.675       0.6436245E+11    11674.76       0.1748457E-01  -0.6512364E-57   0.2447562E-08    1.000000      -0.1694101E-50  -0.2066446E-45  -0.7625038E-42  -0.9219260E-46  -0.2324043E-40  -0.1973328E-31    0.000000    
   0.8082422E-06    1336.641       0.6435628E+11    11673.93       0.1747892E-01  -0.6502779E-57   0.2446444E-08    1.000000      -0.1692339E-50  -0.2061985E-45  -0.7620465E-42  -0.9206481E-46  -0.2321489E-40  -0.1973328E-31    0.000000    
   0.8085486E-06    1336.608       0.6435013E+11    11673.11       0.1746761E-01  -0.6493227E-57   0.2445327E-08    1.000000      -0.1690580E-50  -0.2057536E-45  -0.7615898E-42  -0.9193720E-46  -0.2318940E-40  -0.1973328E-31    0.000000    
   0.8088549E-06    1336.574       0.6434399E+11    11672.29       0.1745244E-01  -0.6483703E-57   0.2444211E-08    1.000000      -0.1688824E-50  -0.2053099E-45  -0.7611337E-42  -0.9180978E-46  -0.2316394E-40  -0.1973328E-31    0.000000    
   0.8091612E-06    1336.541       0.6433786E+11    11671.47       0.1743649E-01  -0.6474201E-57   0.2443096E-08    1.000000      -0.1687071E-50  -0.2048673E-45  -0.7606781E-42  -0.9168258E-46  -0.2313851E-40  -0.1973328E-31    0.000000    
   0.8094675E-06    1336.507       0.6433173E+11    11670.65       0.1742248E-01  -0.6464711E-57   0.2441982E-08    1.000000      -0.1685320E-50  -0.2044260E-45  -0.7602229E-42  -0.9155563E-46  -0.2311313E-40  -0.1973328E-31    0.000000    
   0.8097738E-06    1336.474       0.6432559E+11    11669.82       0.1741224E-01  -0.6455226E-57   0.2440869E-08    1.000000      -0.1683571E-50  -0.2039858E-45  -0.7597680E-42  -0.9142893E-46  -0.2308779E-40  -0.1973328E-31    0.000000    
   0.8100801E-06    1336.440       0.6431943E+11    11669.00       0.1740726E-01  -0.6445738E-57   0.2439756E-08    1.000000      -0.1681823E-50  -0.2035468E-45  -0.7593130E-42  -0.9130248E-46  -0.2306249E-40  -0.1973328E-31    0.000000    
   0.8103864E-06    1336.406       0.6431326E+11    11668.17       0.1740757E-01  -0.6436246E-57   0.2438643E-08    1.000000      -0.1680076E-50  -0.2031091E-45  -0.7588579E-42  -0.9117630E-46  -0.2303723E-40  -0.1973328E-31    0.000000    
   0.8106927E-06    1336.373       0.6430708E+11    11667.35       0.1741081E-01  -0.6426753E-57   0.2437531E-08    1.000000      -0.1678330E-50  -0.2026724E-45  -0.7584027E-42  -0.9105035E-46  -0.2301201E-40  -0.1973328E-31    0.000000    
   0.8109990E-06    1336.339       0.6430089E+11    11666.52       0.1741328E-01  -0.6417271E-57   0.2436418E-08    1.000000      -0.1676585E-50  -0.2022370E-45  -0.7579475E-42  -0.9092461E-46  -0.2298682E-40  -0.1973328E-31    0.000000    
   0.8113053E-06    1336.305       0.6429472E+11    11665.69       0.1741170E-01  -0.6407810E-57   0.2435305E-08    1.000000      -0.1674841E-50  -0.2018027E-45  -0.7574925E-42  -0.9079905E-46  -0.2296168E-40  -0.1973328E-31    0.000000    
   0.8116116E-06    1336.272       0.6428856E+11    11664.87       0.1740380E-01  -0.6398382E-57   0.2434193E-08    1.000000      -0.1673099E-50  -0.2013696E-45  -0.7570381E-42  -0.9067367E-46  -0.2293657E-40  -0.1973328E-31    0.000000    
   0.8119179E-06    1336.238       0.6428243E+11    11664.05       0.1738773E-01  -0.6388995E-57   0.2433081E-08    1.000000      -0.1671360E-50  -0.2009376E-45  -0.7565846E-42  -0.9054845E-46  -0.2291151E-40  -0.1973328E-31    0.000000    
   0.8122242E-06    1336.205       0.6427633E+11    11663.23       0.1736342E-01  -0.6379655E-57   0.2431970E-08    1.000000      -0.1669625E-50  -0.2005068E-45  -0.7561320E-42  -0.9042340E-46  -0.2288648E-40  -0.1973328E-31    0.000000    
   0.8125305E-06    1336.172       0.6427026E+11    11662.42       0.1733351E-01  -0.6370356E-57   0.2430862E-08    1.000000      -0.1667894E-50  -0.2000772E-45  -0.7556806E-42  -0.9029855E-46  -0.2286149E-40  -0.1973328E-31    0.000000    
   0.8128368E-06    1336.139       0.6426419E+11    11661.61       0.1730208E-01  -0.6361089E-57   0.2429755E-08    1.000000      -0.1666168E-50  -0.1996487E-45  -0.7552301E-42  -0.9017393E-46  -0.2283654E-40  -0.1973328E-31    0.000000    
   0.8131432E-06    1336.106       0.6425814E+11    11660.80       0.1727276E-01  -0.6351841E-57   0.2428651E-08    1.000000      -0.1664446E-50  -0.1992213E-45  -0.7547804E-42  -0.9004956E-46  -0.2281163E-40  -0.1973328E-31    0.000000    
   0.8134495E-06    1336.073       0.6425207E+11    11659.99       0.1724803E-01  -0.6342604E-57   0.2427548E-08    1.000000      -0.1662727E-50  -0.1987951E-45  -0.7543312E-42  -0.8992547E-46  -0.2278675E-40  -0.1973328E-31    0.000000    
   0.8137558E-06    1336.039       0.6424599E+11    11659.17       0.1722993E-01  -0.6333367E-57   0.2426447E-08    1.000000      -0.1661010E-50  -0.1983700E-45  -0.7538824E-42  -0.8980166E-46  -0.2276192E-40  -0.1973328E-31    0.000000    
   0.8140621E-06    1336.006       0.6423990E+11    11658.36       0.1721929E-01  -0.6324125E-57   0.2425346E-08    1.000000      -0.1659296E-50  -0.1979461E-45  -0.7534336E-42  -0.8967813E-46  -0.2273712E-40  -0.1973328E-31    0.000000    
   0.8143684E-06    1335.973       0.6423378E+11    11657.54       0.1721491E-01  -0.6314877E-57   0.2424246E-08    1.000000      -0.1657582E-50  -0.1975233E-45  -0.7529847E-42  -0.8955487E-46  -0.2271236E-40  -0.1973328E-31    0.000000    
   0.8146747E-06    1335.939       0.6422766E+11    11656.72       0.1721439E-01  -0.6305628E-57   0.2423147E-08    1.000000      -0.1655869E-50  -0.1971016E-45  -0.7525358E-42  -0.8943186E-46  -0.2268764E-40  -0.1973328E-31    0.000000    
   0.8149810E-06    1335.906       0.6422152E+11    11655.90       0.1721558E-01  -0.6296383E-57   0.2422047E-08    1.000000      -0.1654157E-50  -0.1966810E-45  -0.7520868E-42  -0.8930907E-46  -0.2266296E-40  -0.1973328E-31    0.000000    
   0.8152873E-06    1335.872       0.6421538E+11    11655.08       0.1721711E-01  -0.6287145E-57   0.2420947E-08    1.000000      -0.1652446E-50  -0.1962616E-45  -0.7516379E-42  -0.8918648E-46  -0.2263832E-40  -0.1973328E-31    0.000000    
   0.8155936E-06    1335.839       0.6420924E+11    11654.25       0.1721784E-01  -0.6277919E-57   0.2419847E-08    1.000000      -0.1650736E-50  -0.1958433E-45  -0.7511890E-42  -0.8906409E-46  -0.2261371E-40  -0.1973328E-31    0.000000    
   0.8158999E-06    1335.805       0.6420311E+11    11653.43       0.1721682E-01  -0.6268708E-57   0.2418747E-08    1.000000      -0.1649028E-50  -0.1954261E-45  -0.7507403E-42  -0.8894190E-46  -0.2258915E-40  -0.1973328E-31    0.000000    
   0.8162062E-06    1335.772       0.6419698E+11    11652.61       0.1721348E-01  -0.6259515E-57   0.2417648E-08    1.000000      -0.1647320E-50  -0.1950100E-45  -0.7502919E-42  -0.8881989E-46  -0.2256462E-40  -0.1973328E-31    0.000000    
   0.8165125E-06    1335.738       0.6419086E+11    11651.79       0.1720768E-01  -0.6250342E-57   0.2416548E-08    1.000000      -0.1645615E-50  -0.1945950E-45  -0.7498438E-42  -0.8869807E-46  -0.2254012E-40  -0.1973328E-31    0.000000    
   0.8168188E-06    1335.705       0.6418475E+11    11650.97       0.1719935E-01  -0.6241190E-57   0.2415450E-08    1.000000      -0.1643911E-50  -0.1941811E-45  -0.7493961E-42  -0.8857644E-46  -0.2251567E-40  -0.1973328E-31    0.000000    
   0.8171251E-06    1335.672       0.6417864E+11    11650.16       0.1718835E-01  -0.6232060E-57   0.2414352E-08    1.000000      -0.1642210E-50  -0.1937683E-45  -0.7489489E-42  -0.8845500E-46  -0.2249125E-40  -0.1973328E-31    0.000000    
   0.8177378E-06    1335.605       0.6416647E+11    11648.53       0.1715903E-01  -0.6213873E-57   0.2412158E-08    1.000000      -0.1638815E-50  -0.1929461E-45  -0.7480561E-42  -0.8821273E-46  -0.2244254E-40  -0.1973328E-31    0.000000    
   0.8182573E-06    1335.549       0.6415617E+11    11647.15       0.1713034E-01  -0.6198518E-57   0.2410301E-08    1.000000      -0.1635945E-50  -0.1922522E-45  -0.7473007E-42  -0.8800793E-46  -0.2240134E-40  -0.1973328E-31    0.000000    
   0.8187248E-06    1335.498       0.6414690E+11    11645.91       0.1710726E-01  -0.6184735E-57   0.2408632E-08    1.000000      -0.1633368E-50  -0.1916304E-45  -0.7466220E-42  -0.8782417E-46  -0.2236435E-40  -0.1973328E-31    0.000000    
   0.8191456E-06    1335.452       0.6413854E+11    11644.79       0.1709306E-01  -0.6172343E-57   0.2407132E-08    1.000000      -0.1631053E-50  -0.1910729E-45  -0.7460116E-42  -0.8765927E-46  -0.2233114E-40  -0.1973328E-31    0.000000    
   0.8195664E-06    1335.407       0.6413016E+11    11643.67       0.1708655E-01  -0.6159952E-57   0.2405633E-08    1.000000      -0.1628741E-50  -0.1905174E-45  -0.7454013E-42  -0.8749481E-46  -0.2229800E-40  -0.1973328E-31    0.000000    
   0.8199872E-06    1335.361       0.6412177E+11    11642.54       0.1708509E-01  -0.6147567E-57   0.2404135E-08    1.000000      -0.1626430E-50  -0.1899639E-45  -0.7447911E-42  -0.8733079E-46  -0.2226493E-40  -0.1973328E-31    0.000000    
   0.8203659E-06    1335.319       0.6411421E+11    11641.53       0.1708383E-01  -0.6136435E-57   0.2402786E-08    1.000000      -0.1624352E-50  -0.1894676E-45  -0.7442420E-42  -0.8718349E-46  -0.2223522E-40  -0.1973328E-31    0.000000    
   0.8207446E-06    1335.278       0.6410666E+11    11640.52       0.1707882E-01  -0.6125331E-57   0.2401438E-08    1.000000      -0.1622277E-50  -0.1889728E-45  -0.7436934E-42  -0.8703647E-46  -0.2220557E-40  -0.1973328E-31    0.000000    
   0.8211233E-06    1335.237       0.6409913E+11    11639.51       0.1706747E-01  -0.6114266E-57   0.2400090E-08    1.000000      -0.1620204E-50  -0.1884797E-45  -0.7431454E-42  -0.8688972E-46  -0.2217598E-40  -0.1973328E-31    0.000000    
   0.8215020E-06    1335.196       0.6409163E+11    11638.51       0.1704985E-01  -0.6103243E-57   0.2398743E-08    1.000000      -0.1618136E-50  -0.1879881E-45  -0.7425983E-42  -0.8674325E-46  -0.2214644E-40  -0.1973328E-31    0.000000    
   0.8218808E-06    1335.155       0.6408414E+11    11637.50       0.1702908E-01  -0.6092257E-57   0.2397398E-08    1.000000      -0.1616071E-50  -0.1874982E-45  -0.7420522E-42  -0.8659707E-46  -0.2211696E-40  -0.1973328E-31    0.000000    
   0.8222216E-06    1335.118       0.6407740E+11    11636.60       0.1701142E-01  -0.6082390E-57   0.2396189E-08    1.000000      -0.1614217E-50  -0.1870586E-45  -0.7415613E-42  -0.8646579E-46  -0.2209048E-40  -0.1973328E-31    0.000000    
   0.8225624E-06    1335.081       0.6407065E+11    11635.70       0.1699780E-01  -0.6072531E-57   0.2394982E-08    1.000000      -0.1612365E-50  -0.1866204E-45  -0.7410707E-42  -0.8633480E-46  -0.2206404E-40  -0.1973328E-31    0.000000    
