  "Time"          "Temp"          "Pres"          "Dens"          "Th_MIX"        "X_OH*"         "X_H"           "X_H2"          "X_O"           "X_O2"          "X_OH"          "X_HO2"         "X_H2O2"        "X_H2O"         "X_AR"         
   0.3836839E-06    2928.355       0.9678958E+11    24044.37        84.26833       0.1588862E-11   0.1108962E-03   0.7478391       0.1081955E-08   0.1468815E-09   0.1200239E-04   0.2560384E-09   0.4917274E-07   0.2520379        0.000000    
   0.3838026E-06    2928.332       0.9678577E+11    24043.61        83.48456       0.1588548E-11   0.1108902E-03   0.7478392       0.1081820E-08   0.1468633E-09   0.1200151E-04   0.2560008E-09   0.4916689E-07   0.2520379        0.000000    
   0.3839213E-06    2928.309       0.9678196E+11    24042.86        83.46818       0.1588234E-11   0.1108842E-03   0.7478392       0.1081685E-08   0.1468452E-09   0.1200063E-04   0.2559633E-09   0.4916105E-07   0.2520379        0.000000    
   0.3840400E-06    2928.286       0.9677816E+11    24042.10        83.87308       0.1587921E-11   0.1108782E-03   0.7478392       0.1081550E-08   0.1468270E-09   0.1199976E-04   0.2559259E-09   0.4915522E-07   0.2520379        0.000000    
   0.3841586E-06    2928.263       0.9677436E+11    24041.34        83.80975       0.1587609E-11   0.1108722E-03   0.7478392       0.1081416E-08   0.1468089E-09   0.1199888E-04   0.2558885E-09   0.4914939E-07   0.2520379        0.000000    
   0.3842773E-06    2928.240       0.9677058E+11    24040.59        83.63721       0.1587297E-11   0.1108662E-03   0.7478392       0.1081281E-08   0.1467909E-09   0.1199801E-04   0.2558512E-09   0.4914358E-07   0.2520379        0.000000    
   0.3845147E-06    2928.195       0.9676303E+11    24039.09        83.40744       0.1586675E-11   0.1108542E-03   0.7478392       0.1081014E-08   0.1467549E-09   0.1199627E-04   0.2557769E-09   0.4913199E-07   0.2520379        0.000000    
   0.3846452E-06    2928.170       0.9675889E+11    24038.27        82.93780       0.1586335E-11   0.1108477E-03   0.7478392       0.1080867E-08   0.1467351E-09   0.1199531E-04   0.2557362E-09   0.4912564E-07   0.2520379        0.000000    
   0.3847457E-06    2928.151       0.9675571E+11    24037.63        82.93853       0.1586074E-11   0.1108427E-03   0.7478392       0.1080754E-08   0.1467200E-09   0.1199458E-04   0.2557049E-09   0.4912076E-07   0.2520379        0.000000    
   0.3848461E-06    2928.131       0.9675254E+11    24037.00        81.59041       0.1585812E-11   0.1108377E-03   0.7478392       0.1080642E-08   0.1467049E-09   0.1199385E-04   0.2556737E-09   0.4911590E-07   0.2520379        0.000000    
   0.3849465E-06    2928.112       0.9674937E+11    24036.37        82.52937       0.1585552E-11   0.1108326E-03   0.7478392       0.1080529E-08   0.1466897E-09   0.1199312E-04   0.2556425E-09   0.4911103E-07   0.2520379        0.000000    
   0.3850470E-06    2928.093       0.9674620E+11    24035.74        82.91404       0.1585291E-11   0.1108276E-03   0.7478392       0.1080417E-08   0.1466746E-09   0.1199238E-04   0.2556113E-09   0.4910617E-07   0.2520379        0.000000    
   0.3852478E-06    2928.055       0.9673985E+11    24034.48        82.69990       0.1584769E-11   0.1108176E-03   0.7478392       0.1080192E-08   0.1466444E-09   0.1199092E-04   0.2555489E-09   0.4909644E-07   0.2520379        0.000000    
   0.3854174E-06    2928.023       0.9673449E+11    24033.41        83.16486       0.1584328E-11   0.1108091E-03   0.7478392       0.1080002E-08   0.1466189E-09   0.1198968E-04   0.2554961E-09   0.4908822E-07   0.2520379        0.000000    
   0.3855870E-06    2927.990       0.9672910E+11    24032.34        83.46219       0.1583886E-11   0.1108006E-03   0.7478392       0.1079811E-08   0.1465932E-09   0.1198844E-04   0.2554431E-09   0.4907996E-07   0.2520379        0.000000    
   0.3856801E-06    2927.972       0.9672613E+11    24031.75        83.60858       0.1583642E-11   0.1107959E-03   0.7478392       0.1079706E-08   0.1465791E-09   0.1198776E-04   0.2554140E-09   0.4907541E-07   0.2520379        0.000000    
   0.3857732E-06    2927.954       0.9672316E+11    24031.16        83.80475       0.1583397E-11   0.1107912E-03   0.7478392       0.1079601E-08   0.1465649E-09   0.1198707E-04   0.2553847E-09   0.4907086E-07   0.2520379        0.000000    
   0.3858570E-06    2927.938       0.9672048E+11    24030.63        83.89169       0.1583177E-11   0.1107870E-03   0.7478392       0.1079506E-08   0.1465522E-09   0.1198645E-04   0.2553584E-09   0.4906675E-07   0.2520379        0.000000    
   0.3859408E-06    2927.922       0.9671780E+11    24030.09        83.94064       0.1582957E-11   0.1107827E-03   0.7478392       0.1079411E-08   0.1465394E-09   0.1198584E-04   0.2553320E-09   0.4906264E-07   0.2520379        0.000000    
   0.3860246E-06    2927.906       0.9671512E+11    24029.56        83.95724       0.1582737E-11   0.1107785E-03   0.7478392       0.1079316E-08   0.1465266E-09   0.1198522E-04   0.2553057E-09   0.4905853E-07   0.2520379        0.000000    
   0.3861085E-06    2927.889       0.9671244E+11    24029.03        83.93952       0.1582516E-11   0.1107743E-03   0.7478393       0.1079221E-08   0.1465139E-09   0.1198460E-04   0.2552793E-09   0.4905442E-07   0.2520379        0.000000    
   0.3862761E-06    2927.857       0.9670708E+11    24027.96        83.80274       0.1582076E-11   0.1107658E-03   0.7478393       0.1079031E-08   0.1464883E-09   0.1198336E-04   0.2552266E-09   0.4904620E-07   0.2520379        0.000000    
   0.3864437E-06    2927.825       0.9670173E+11    24026.90        83.53069       0.1581637E-11   0.1107573E-03   0.7478393       0.1078842E-08   0.1464629E-09   0.1198213E-04   0.2551741E-09   0.4903801E-07   0.2520379        0.000000    
   0.3866113E-06    2927.793       0.9669640E+11    24025.84        83.16041       0.1581200E-11   0.1107489E-03   0.7478393       0.1078653E-08   0.1464375E-09   0.1198090E-04   0.2551217E-09   0.4902984E-07   0.2520379        0.000000    
   0.3867003E-06    2927.776       0.9669359E+11    24025.28        82.98846       0.1580969E-11   0.1107444E-03   0.7478393       0.1078553E-08   0.1464241E-09   0.1198025E-04   0.2550940E-09   0.4902552E-07   0.2520379        0.000000    
   0.3867892E-06    2927.759       0.9669078E+11    24024.72        82.85719       0.1580738E-11   0.1107400E-03   0.7478393       0.1078454E-08   0.1464107E-09   0.1197960E-04   0.2550664E-09   0.4902121E-07   0.2520379        0.000000    
   0.3868693E-06    2927.743       0.9668825E+11    24024.22        82.71863       0.1580531E-11   0.1107360E-03   0.7478393       0.1078364E-08   0.1463987E-09   0.1197902E-04   0.2550415E-09   0.4901734E-07   0.2520380        0.000000    
   0.3869494E-06    2927.728       0.9668572E+11    24023.71        82.72077       0.1580323E-11   0.1107320E-03   0.7478393       0.1078275E-08   0.1463866E-09   0.1197844E-04   0.2550167E-09   0.4901347E-07   0.2520380        0.000000    
   0.3871095E-06    2927.698       0.9668067E+11    24022.71        82.68846       0.1579909E-11   0.1107240E-03   0.7478393       0.1078096E-08   0.1463626E-09   0.1197727E-04   0.2549672E-09   0.4900574E-07   0.2520380        0.000000    
   0.3872503E-06    2927.671       0.9667624E+11    24021.83        82.74567       0.1579545E-11   0.1107170E-03   0.7478393       0.1077939E-08   0.1463415E-09   0.1197625E-04   0.2549236E-09   0.4899894E-07   0.2520380        0.000000    
   0.3873911E-06    2927.644       0.9667179E+11    24020.94        82.93829       0.1579181E-11   0.1107100E-03   0.7478393       0.1077782E-08   0.1463203E-09   0.1197523E-04   0.2548799E-09   0.4899213E-07   0.2520380        0.000000    
   0.3875319E-06    2927.617       0.9666733E+11    24020.06        83.18438       0.1578815E-11   0.1107029E-03   0.7478393       0.1077624E-08   0.1462991E-09   0.1197420E-04   0.2548361E-09   0.4898531E-07   0.2520380        0.000000    
   0.3875665E-06    2927.611       0.9666624E+11    24019.84        83.24534       0.1578725E-11   0.1107012E-03   0.7478393       0.1077585E-08   0.1462939E-09   0.1197395E-04   0.2548254E-09   0.4898363E-07   0.2520380        0.000000    
   0.3876356E-06    2927.597       0.9666404E+11    24019.40        83.37658       0.1578546E-11   0.1106977E-03   0.7478393       0.1077507E-08   0.1462835E-09   0.1197344E-04   0.2548039E-09   0.4898027E-07   0.2520380        0.000000    
   0.3877046E-06    2927.584       0.9666185E+11    24018.97        83.49347       0.1578365E-11   0.1106943E-03   0.7478393       0.1077430E-08   0.1462730E-09   0.1197293E-04   0.2547823E-09   0.4897691E-07   0.2520380        0.000000    
   0.3877737E-06    2927.571       0.9665965E+11    24018.53        83.59865       0.1578185E-11   0.1106908E-03   0.7478393       0.1077352E-08   0.1462626E-09   0.1197243E-04   0.2547607E-09   0.4897354E-07   0.2520380        0.000000    
   0.3878428E-06    2927.557       0.9665744E+11    24018.09        83.69192       0.1578005E-11   0.1106873E-03   0.7478393       0.1077274E-08   0.1462521E-09   0.1197192E-04   0.2547391E-09   0.4897017E-07   0.2520380        0.000000    
   0.3879810E-06    2927.531       0.9665303E+11    24017.21        83.89874       0.1577643E-11   0.1106803E-03   0.7478393       0.1077118E-08   0.1462311E-09   0.1197090E-04   0.2546958E-09   0.4896341E-07   0.2520380        0.000000    
   0.3881191E-06    2927.504       0.9664861E+11    24016.33        83.82828       0.1577281E-11   0.1106733E-03   0.7478393       0.1076962E-08   0.1462101E-09   0.1196988E-04   0.2546524E-09   0.4895665E-07   0.2520380        0.000000    
   0.3882573E-06    2927.477       0.9664419E+11    24015.45        84.00169       0.1576919E-11   0.1106663E-03   0.7478393       0.1076805E-08   0.1461891E-09   0.1196886E-04   0.2546090E-09   0.4894988E-07   0.2520380        0.000000    
   0.3885337E-06    2927.424       0.9663534E+11    24013.69        83.96911       0.1576194E-11   0.1106523E-03   0.7478394       0.1076492E-08   0.1461470E-09   0.1196682E-04   0.2545222E-09   0.4893633E-07   0.2520380        0.000000    
   0.3886847E-06    2927.395       0.9663051E+11    24012.73        83.89567       0.1575798E-11   0.1106447E-03   0.7478394       0.1076321E-08   0.1461240E-09   0.1196571E-04   0.2544748E-09   0.4892894E-07   0.2520380        0.000000    
   0.3888358E-06    2927.366       0.9662568E+11    24011.77        83.79739       0.1575403E-11   0.1106371E-03   0.7478394       0.1076150E-08   0.1461011E-09   0.1196460E-04   0.2544274E-09   0.4892155E-07   0.2520380        0.000000    
   0.3889718E-06    2927.339       0.9662134E+11    24010.91        83.60631       0.1575048E-11   0.1106302E-03   0.7478394       0.1075997E-08   0.1460804E-09   0.1196360E-04   0.2543848E-09   0.4891490E-07   0.2520380        0.000000    
   0.3891078E-06    2927.313       0.9661701E+11    24010.05        83.55440       0.1574693E-11   0.1106234E-03   0.7478394       0.1075844E-08   0.1460598E-09   0.1196260E-04   0.2543423E-09   0.4890827E-07   0.2520380        0.000000    
   0.3892437E-06    2927.287       0.9661268E+11    24009.18        83.43489       0.1574339E-11   0.1106165E-03   0.7478394       0.1075691E-08   0.1460392E-09   0.1196160E-04   0.2542999E-09   0.4890165E-07   0.2520380        0.000000    
   0.3895157E-06    2927.235       0.9660405E+11    24007.47        83.10133       0.1573633E-11   0.1106029E-03   0.7478394       0.1075386E-08   0.1459982E-09   0.1195961E-04   0.2542153E-09   0.4888844E-07   0.2520380        0.000000    
   0.3896459E-06    2927.210       0.9659993E+11    24006.65        82.95079       0.1573296E-11   0.1105964E-03   0.7478394       0.1075240E-08   0.1459786E-09   0.1195866E-04   0.2541749E-09   0.4888214E-07   0.2520380        0.000000    
   0.3897760E-06    2927.185       0.9659582E+11    24005.83        82.82297       0.1572960E-11   0.1105899E-03   0.7478394       0.1075095E-08   0.1459591E-09   0.1195771E-04   0.2541346E-09   0.4887585E-07   0.2520380        0.000000    
   0.3899062E-06    2927.160       0.9659171E+11    24005.01        82.72423       0.1572624E-11   0.1105834E-03   0.7478394       0.1074950E-08   0.1459396E-09   0.1195677E-04   0.2540943E-09   0.4886957E-07   0.2520380        0.000000    
   0.3900363E-06    2927.136       0.9658761E+11    24004.20        82.65259       0.1572289E-11   0.1105769E-03   0.7478394       0.1074805E-08   0.1459201E-09   0.1195582E-04   0.2540541E-09   0.4886330E-07   0.2520380        0.000000    
   0.3901665E-06    2927.111       0.9658351E+11    24003.38        82.60793       0.1571954E-11   0.1105704E-03   0.7478394       0.1074660E-08   0.1459006E-09   0.1195488E-04   0.2540139E-09   0.4885703E-07   0.2520380        0.000000    
   0.3904268E-06    2927.061       0.9657531E+11    24001.75        82.59951       0.1571284E-11   0.1105574E-03   0.7478394       0.1074370E-08   0.1458617E-09   0.1195299E-04   0.2539337E-09   0.4884450E-07   0.2520380        0.000000    
   0.3905888E-06    2927.030       0.9657021E+11    24000.74        82.98623       0.1570868E-11   0.1105494E-03   0.7478394       0.1074190E-08   0.1458374E-09   0.1195181E-04   0.2538837E-09   0.4883670E-07   0.2520380        0.000000    
   0.3907508E-06    2927.000       0.9656511E+11    23999.72        82.63010       0.1570451E-11   0.1105413E-03   0.7478395       0.1074010E-08   0.1458132E-09   0.1195064E-04   0.2538337E-09   0.4882890E-07   0.2520380        0.000000    
   0.3908967E-06    2926.972       0.9656052E+11    23998.81        82.69821       0.1570076E-11   0.1105340E-03   0.7478395       0.1073848E-08   0.1457914E-09   0.1194958E-04   0.2537887E-09   0.4882188E-07   0.2520380        0.000000    
   0.3910425E-06    2926.944       0.9655592E+11    23997.89        82.71768       0.1569701E-11   0.1105268E-03   0.7478395       0.1073685E-08   0.1457696E-09   0.1194852E-04   0.2537437E-09   0.4881485E-07   0.2520380        0.000000    
   0.3911883E-06    2926.916       0.9655132E+11    23996.98        82.73278       0.1569325E-11   0.1105195E-03   0.7478395       0.1073523E-08   0.1457477E-09   0.1194746E-04   0.2536987E-09   0.4880783E-07   0.2520380        0.000000    
   0.3914799E-06    2926.861       0.9654213E+11    23995.15        82.74677       0.1568575E-11   0.1105050E-03   0.7478395       0.1073198E-08   0.1457041E-09   0.1194534E-04   0.2536087E-09   0.4879378E-07   0.2520380        0.000000    
   0.3917423E-06    2926.811       0.9653385E+11    23993.50        82.84523       0.1567900E-11   0.1104919E-03   0.7478395       0.1072906E-08   0.1456648E-09   0.1194344E-04   0.2535277E-09   0.4878113E-07   0.2520380        0.000000    
   0.3919785E-06    2926.766       0.9652641E+11    23992.02        83.05238       0.1567293E-11   0.1104801E-03   0.7478395       0.1072643E-08   0.1456295E-09   0.1194172E-04   0.2534549E-09   0.4876976E-07   0.2520380        0.000000    
   0.3922147E-06    2926.721       0.9651897E+11    23990.54        82.78904       0.1566686E-11   0.1104684E-03   0.7478395       0.1072381E-08   0.1455942E-09   0.1194001E-04   0.2533821E-09   0.4875840E-07   0.2520380        0.000000    
   0.3924509E-06    2926.676       0.9651154E+11    23989.06        82.49735       0.1566081E-11   0.1104566E-03   0.7478395       0.1072119E-08   0.1455589E-09   0.1193830E-04   0.2533095E-09   0.4874705E-07   0.2520380        0.000000    
   0.3925917E-06    2926.649       0.9650712E+11    23988.18        82.41635       0.1565721E-11   0.1104496E-03   0.7478395       0.1071963E-08   0.1455379E-09   0.1193728E-04   0.2532662E-09   0.4874030E-07   0.2520380        0.000000    
   0.3927325E-06    2926.622       0.9650269E+11    23987.30        82.40779       0.1565360E-11   0.1104426E-03   0.7478395       0.1071807E-08   0.1455170E-09   0.1193626E-04   0.2532229E-09   0.4873355E-07   0.2520380        0.000000    
   0.3928593E-06    2926.598       0.9649871E+11    23986.51        82.28379       0.1565036E-11   0.1104363E-03   0.7478395       0.1071666E-08   0.1454981E-09   0.1193534E-04   0.2531840E-09   0.4872747E-07   0.2520380        0.000000    
   0.3929860E-06    2926.574       0.9649473E+11    23985.72        82.48938       0.1564712E-11   0.1104300E-03   0.7478395       0.1071526E-08   0.1454792E-09   0.1193443E-04   0.2531451E-09   0.4872139E-07   0.2520380        0.000000    
   0.3931127E-06    2926.550       0.9649074E+11    23984.92        82.65634       0.1564387E-11   0.1104237E-03   0.7478396       0.1071385E-08   0.1454603E-09   0.1193351E-04   0.2531061E-09   0.4871530E-07   0.2520380        0.000000    
   0.3933662E-06    2926.502       0.9648274E+11    23983.33        83.02831       0.1563736E-11   0.1104111E-03   0.7478396       0.1071103E-08   0.1454224E-09   0.1193167E-04   0.2530279E-09   0.4870309E-07   0.2520380        0.000000    
   0.3934986E-06    2926.476       0.9647855E+11    23982.50        83.28260       0.1563394E-11   0.1104044E-03   0.7478396       0.1070955E-08   0.1454025E-09   0.1193070E-04   0.2529869E-09   0.4869669E-07   0.2520380        0.000000    
   0.3935983E-06    2926.457       0.9647538E+11    23981.87        84.27295       0.1563136E-11   0.1103994E-03   0.7478396       0.1070844E-08   0.1453875E-09   0.1192997E-04   0.2529560E-09   0.4869186E-07   0.2520380        0.000000    
   0.3936979E-06    2926.438       0.9647221E+11    23981.24        84.69032       0.1562879E-11   0.1103944E-03   0.7478396       0.1070732E-08   0.1453725E-09   0.1192924E-04   0.2529251E-09   0.4868703E-07   0.2520381        0.000000    
   0.3937875E-06    2926.421       0.9646936E+11    23980.67        83.92960       0.1562646E-11   0.1103899E-03   0.7478396       0.1070631E-08   0.1453589E-09   0.1192858E-04   0.2528972E-09   0.4868267E-07   0.2520381        0.000000    
   0.3938772E-06    2926.403       0.9646650E+11    23980.10        83.65978       0.1562414E-11   0.1103854E-03   0.7478396       0.1070530E-08   0.1453454E-09   0.1192792E-04   0.2528692E-09   0.4867831E-07   0.2520381        0.000000    
   0.3939669E-06    2926.386       0.9646364E+11    23979.53        83.67553       0.1562181E-11   0.1103809E-03   0.7478396       0.1070429E-08   0.1453318E-09   0.1192727E-04   0.2528413E-09   0.4867395E-07   0.2520381        0.000000    
   0.3940565E-06    2926.369       0.9646078E+11    23978.96        83.63546       0.1561949E-11   0.1103764E-03   0.7478396       0.1070329E-08   0.1453183E-09   0.1192661E-04   0.2528134E-09   0.4866959E-07   0.2520381        0.000000    
   0.3942358E-06    2926.334       0.9645507E+11    23977.83        83.45517       0.1561484E-11   0.1103673E-03   0.7478396       0.1070127E-08   0.1452912E-09   0.1192529E-04   0.2527576E-09   0.4866087E-07   0.2520381        0.000000    
   0.3944152E-06    2926.300       0.9644937E+11    23976.69        83.18373       0.1561021E-11   0.1103583E-03   0.7478396       0.1069927E-08   0.1452642E-09   0.1192398E-04   0.2527020E-09   0.4865218E-07   0.2520381        0.000000    
   0.3944430E-06    2926.294       0.9644849E+11    23976.52        83.12749       0.1560950E-11   0.1103569E-03   0.7478396       0.1069896E-08   0.1452600E-09   0.1192378E-04   0.2526934E-09   0.4865084E-07   0.2520381        0.000000    
   0.3944986E-06    2926.284       0.9644673E+11    23976.17        83.00738       0.1560806E-11   0.1103541E-03   0.7478396       0.1069834E-08   0.1452517E-09   0.1192337E-04   0.2526762E-09   0.4864815E-07   0.2520381        0.000000    
   0.3945542E-06    2926.273       0.9644498E+11    23975.82        82.90159       0.1560664E-11   0.1103514E-03   0.7478396       0.1069772E-08   0.1452434E-09   0.1192297E-04   0.2526590E-09   0.4864547E-07   0.2520381        0.000000    
   0.3946098E-06    2926.262       0.9644322E+11    23975.47        82.80382       0.1560521E-11   0.1103486E-03   0.7478396       0.1069710E-08   0.1452350E-09   0.1192256E-04   0.2526419E-09   0.4864279E-07   0.2520381        0.000000    
   0.3946654E-06    2926.252       0.9644147E+11    23975.12        82.71486       0.1560378E-11   0.1103458E-03   0.7478396       0.1069648E-08   0.1452267E-09   0.1192216E-04   0.2526248E-09   0.4864012E-07   0.2520381        0.000000    
   0.3947766E-06    2926.231       0.9643797E+11    23974.42        82.52918       0.1560094E-11   0.1103403E-03   0.7478396       0.1069525E-08   0.1452101E-09   0.1192135E-04   0.2525906E-09   0.4863478E-07   0.2520381        0.000000    
   0.3948878E-06    2926.210       0.9643447E+11    23973.73        82.51673       0.1559810E-11   0.1103348E-03   0.7478396       0.1069402E-08   0.1451936E-09   0.1192055E-04   0.2525564E-09   0.4862945E-07   0.2520381        0.000000    
   0.3949990E-06    2926.188       0.9643098E+11    23973.03        82.36566       0.1559526E-11   0.1103292E-03   0.7478396       0.1069279E-08   0.1451770E-09   0.1191975E-04   0.2525224E-09   0.4862412E-07   0.2520381        0.000000    
   0.3952215E-06    2926.146       0.9642400E+11    23971.64        82.31051       0.1558959E-11   0.1103182E-03   0.7478396       0.1069033E-08   0.1451440E-09   0.1191814E-04   0.2524543E-09   0.4861348E-07   0.2520381        0.000000    
   0.3954439E-06    2926.104       0.9641702E+11    23970.25        82.39574       0.1558393E-11   0.1103072E-03   0.7478397       0.1068787E-08   0.1451109E-09   0.1191653E-04   0.2523862E-09   0.4860284E-07   0.2520381        0.000000    
   0.3954814E-06    2926.097       0.9641584E+11    23970.02        82.41393       0.1558297E-11   0.1103053E-03   0.7478397       0.1068745E-08   0.1451054E-09   0.1191626E-04   0.2523747E-09   0.4860105E-07   0.2520381        0.000000    
   0.3955565E-06    2926.083       0.9641348E+11    23969.55        82.45887       0.1558106E-11   0.1103016E-03   0.7478397       0.1068662E-08   0.1450942E-09   0.1191572E-04   0.2523517E-09   0.4859745E-07   0.2520381        0.000000    
   0.3956316E-06    2926.068       0.9641112E+11    23969.08        82.49072       0.1557914E-11   0.1102978E-03   0.7478397       0.1068579E-08   0.1450830E-09   0.1191518E-04   0.2523286E-09   0.4859386E-07   0.2520381        0.000000    
   0.3957067E-06    2926.054       0.9640876E+11    23968.61        82.51482       0.1557722E-11   0.1102941E-03   0.7478397       0.1068496E-08   0.1450718E-09   0.1191463E-04   0.2523056E-09   0.4859026E-07   0.2520381        0.000000    
   0.3957818E-06    2926.040       0.9640640E+11    23968.14        82.53086       0.1557531E-11   0.1102904E-03   0.7478397       0.1068413E-08   0.1450607E-09   0.1191409E-04   0.2522826E-09   0.4858666E-07   0.2520381        0.000000    
   0.3959321E-06    2926.011       0.9640168E+11    23967.20        82.59321       0.1557147E-11   0.1102829E-03   0.7478397       0.1068247E-08   0.1450383E-09   0.1191300E-04   0.2522365E-09   0.4857946E-07   0.2520381        0.000000    
   0.3960823E-06    2925.983       0.9639695E+11    23966.26        82.42777       0.1556764E-11   0.1102754E-03   0.7478397       0.1068080E-08   0.1450159E-09   0.1191191E-04   0.2521905E-09   0.4857226E-07   0.2520381        0.000000    
   0.3962325E-06    2925.954       0.9639223E+11    23965.32        82.46253       0.1556381E-11   0.1102680E-03   0.7478397       0.1067914E-08   0.1449936E-09   0.1191083E-04   0.2521444E-09   0.4856507E-07   0.2520381        0.000000    
   0.3963917E-06    2925.924       0.9638723E+11    23964.33        82.36261       0.1555976E-11   0.1102601E-03   0.7478397       0.1067738E-08   0.1449699E-09   0.1190968E-04   0.2520957E-09   0.4855745E-07   0.2520381        0.000000    
   0.3965510E-06    2925.893       0.9638224E+11    23963.33        82.27280       0.1555571E-11   0.1102522E-03   0.7478397       0.1067562E-08   0.1449463E-09   0.1190853E-04   0.2520470E-09   0.4854984E-07   0.2520381        0.000000    
   0.3966567E-06    2925.873       0.9637893E+11    23962.67        82.22028       0.1555302E-11   0.1102469E-03   0.7478397       0.1067446E-08   0.1449306E-09   0.1190776E-04   0.2520147E-09   0.4854479E-07   0.2520381        0.000000    
   0.3967623E-06    2925.853       0.9637562E+11    23962.01        81.31254       0.1555034E-11   0.1102417E-03   0.7478397       0.1067329E-08   0.1449149E-09   0.1190700E-04   0.2519824E-09   0.4853975E-07   0.2520381        0.000000    
   0.3968680E-06    2925.833       0.9637231E+11    23961.35        82.12080       0.1554765E-11   0.1102365E-03   0.7478397       0.1067213E-08   0.1448993E-09   0.1190624E-04   0.2519502E-09   0.4853471E-07   0.2520381        0.000000    
   0.3969736E-06    2925.813       0.9636899E+11    23960.69        82.46867       0.1554497E-11   0.1102312E-03   0.7478397       0.1067096E-08   0.1448836E-09   0.1190548E-04   0.2519179E-09   0.4852966E-07   0.2520381        0.000000    
   0.3970793E-06    2925.793       0.9636567E+11    23960.03        82.48218       0.1554228E-11   0.1102260E-03   0.7478397       0.1066980E-08   0.1448679E-09   0.1190471E-04   0.2518855E-09   0.4852461E-07   0.2520381        0.000000    
   0.3972333E-06    2925.764       0.9636083E+11    23959.07        82.65444       0.1553835E-11   0.1102183E-03   0.7478397       0.1066809E-08   0.1448450E-09   0.1190360E-04   0.2518383E-09   0.4851723E-07   0.2520381        0.000000    
   0.3973874E-06    2925.734       0.9635597E+11    23958.10        82.96702       0.1553442E-11   0.1102107E-03   0.7478397       0.1066638E-08   0.1448220E-09   0.1190248E-04   0.2517910E-09   0.4850983E-07   0.2520381        0.000000    
   0.3974830E-06    2925.716       0.9635294E+11    23957.50        83.14106       0.1553196E-11   0.1102059E-03   0.7478397       0.1066532E-08   0.1448077E-09   0.1190178E-04   0.2517615E-09   0.4850523E-07   0.2520381        0.000000    
   0.3975787E-06    2925.698       0.9634991E+11    23956.90        83.29199       0.1552951E-11   0.1102011E-03   0.7478397       0.1066425E-08   0.1447934E-09   0.1190109E-04   0.2517320E-09   0.4850061E-07   0.2520381        0.000000    
   0.3976744E-06    2925.679       0.9634687E+11    23956.29        83.40405       0.1552705E-11   0.1101963E-03   0.7478397       0.1066318E-08   0.1447790E-09   0.1190039E-04   0.2517024E-09   0.4849598E-07   0.2520381        0.000000    
   0.3977605E-06    2925.663       0.9634413E+11    23955.75        83.49498       0.1552483E-11   0.1101919E-03   0.7478397       0.1066222E-08   0.1447661E-09   0.1189976E-04   0.2516758E-09   0.4849182E-07   0.2520381        0.000000    
   0.3978466E-06    2925.646       0.9634139E+11    23955.20        83.50785       0.1552262E-11   0.1101876E-03   0.7478398       0.1066125E-08   0.1447531E-09   0.1189913E-04   0.2516491E-09   0.4848765E-07   0.2520381        0.000000    
   0.3980188E-06    2925.613       0.9633592E+11    23954.11        83.47330       0.1551818E-11   0.1101790E-03   0.7478398       0.1065933E-08   0.1447272E-09   0.1189787E-04   0.2515957E-09   0.4847931E-07   0.2520381        0.000000    
   0.3981910E-06    2925.580       0.9633044E+11    23953.02        83.31566       0.1551375E-11   0.1101703E-03   0.7478398       0.1065740E-08   0.1447013E-09   0.1189661E-04   0.2515425E-09   0.4847098E-07   0.2520381        0.000000    
   0.3983294E-06    2925.553       0.9632606E+11    23952.15        83.09611       0.1551020E-11   0.1101634E-03   0.7478398       0.1065586E-08   0.1446806E-09   0.1189560E-04   0.2514998E-09   0.4846430E-07   0.2520381        0.000000    
   0.3984340E-06    2925.533       0.9632275E+11    23951.49        82.88051       0.1550753E-11   0.1101581E-03   0.7478398       0.1065470E-08   0.1446649E-09   0.1189484E-04   0.2514676E-09   0.4845927E-07   0.2520381        0.000000    
   0.3985385E-06    2925.513       0.9631945E+11    23950.83        82.68120       0.1550486E-11   0.1101529E-03   0.7478398       0.1065354E-08   0.1446493E-09   0.1189408E-04   0.2514355E-09   0.4845425E-07   0.2520381        0.000000    
   0.3986326E-06    2925.495       0.9631649E+11    23950.25        82.32692       0.1550247E-11   0.1101482E-03   0.7478398       0.1065250E-08   0.1446353E-09   0.1189340E-04   0.2514066E-09   0.4844974E-07   0.2520381        0.000000    
   0.3987267E-06    2925.477       0.9631354E+11    23949.66        82.31780       0.1550008E-11   0.1101436E-03   0.7478398       0.1065146E-08   0.1446214E-09   0.1189272E-04   0.2513779E-09   0.4844525E-07   0.2520381        0.000000    
   0.3988208E-06    2925.460       0.9631059E+11    23949.07        82.28364       0.1549769E-11   0.1101389E-03   0.7478398       0.1065042E-08   0.1446074E-09   0.1189204E-04   0.2513491E-09   0.4844075E-07   0.2520381        0.000000    
   0.3989149E-06    2925.442       0.9630764E+11    23948.48        82.22069       0.1549531E-11   0.1101342E-03   0.7478398       0.1064939E-08   0.1445935E-09   0.1189136E-04   0.2513205E-09   0.4843627E-07   0.2520381        0.000000    
   0.3991031E-06    2925.406       0.9630175E+11    23947.31        82.14282       0.1549054E-11   0.1101249E-03   0.7478398       0.1064732E-08   0.1445656E-09   0.1189000E-04   0.2512631E-09   0.4842731E-07   0.2520381        0.000000    
