  "Time"          "Temp"          "Pres"          "Dens"          "Th_MIX"        "X_OH*"         "X_H"           "X_H2"          "X_O"           "X_O2"          "X_OH"          "X_HO2"         "X_H2O2"        "X_H2O"         "X_AR"         
   0.2221712E-10    944.7309       0.3935245E+11    26912.12        17270.00       0.4067500E-22   0.5012437E-10   0.8880736       0.1212969E-11   0.1119263       0.4927677E-09   0.5220182E-07   0.7142679E-10   0.5214602E-07    0.000000    
   0.2291055E-10    944.7310       0.3935245E+11    26912.12        17270.81       0.4068226E-22   0.5012870E-10   0.8880736       0.1213081E-11   0.1119263       0.4927679E-09   0.5384814E-07   0.7600607E-10   0.5378901E-07    0.000000    
   0.2360398E-10    944.7310       0.3935245E+11    26912.12        17271.62       0.4068952E-22   0.5013303E-10   0.8880736       0.1213192E-11   0.1119263       0.4927681E-09   0.5549445E-07   0.8072786E-10   0.5543201E-07    0.000000    
   0.2429741E-10    944.7310       0.3935245E+11    26912.12        17272.43       0.4069678E-22   0.5013736E-10   0.8880736       0.1213304E-11   0.1119263       0.4927682E-09   0.5714077E-07   0.8559216E-10   0.5707500E-07    0.000000    
   0.2568426E-10    944.7310       0.3935246E+11    26912.12        17274.04       0.4071129E-22   0.5014602E-10   0.8880736       0.1213527E-11   0.1119263       0.4927685E-09   0.6043339E-07   0.9574838E-10   0.6036099E-07    0.000000    
   0.2707112E-10    944.7311       0.3935246E+11    26912.12        17275.66       0.4072581E-22   0.5015468E-10   0.8880736       0.1213750E-11   0.1119263       0.4927688E-09   0.6372601E-07   0.1064749E-09   0.6364699E-07    0.000000    
   0.2845797E-10    944.7311       0.3935246E+11    26912.12        17277.27       0.4074034E-22   0.5016334E-10   0.8880736       0.1213973E-11   0.1119263       0.4927691E-09   0.6701862E-07   0.1177719E-09   0.6693298E-07    0.000000    
   0.2984483E-10    944.7311       0.3935246E+11    26912.12        17278.89       0.4075486E-22   0.5017200E-10   0.8880736       0.1214196E-11   0.1119263       0.4927695E-09   0.7031123E-07   0.1296394E-09   0.7021899E-07    0.000000    
   0.3123169E-10    944.7312       0.3935246E+11    26912.12        17280.51       0.4076939E-22   0.5018066E-10   0.8880736       0.1214419E-11   0.1119262       0.4927698E-09   0.7360384E-07   0.1420778E-09   0.7350499E-07    0.000000    
   0.3261854E-10    944.7312       0.3935246E+11    26912.12        17282.13       0.4078392E-22   0.5018933E-10   0.8880736       0.1214642E-11   0.1119262       0.4927701E-09   0.7689644E-07   0.1550870E-09   0.7679099E-07    0.000000    
   0.3539225E-10    944.7313       0.3935246E+11    26912.12        17285.36       0.4081298E-22   0.5020665E-10   0.8880736       0.1215088E-11   0.1119262       0.4927707E-09   0.8348162E-07   0.1828188E-09   0.8336302E-07    0.000000    
   0.3816597E-10    944.7313       0.3935247E+11    26912.12        17288.61       0.4084206E-22   0.5022397E-10   0.8880736       0.1215534E-11   0.1119262       0.4927713E-09   0.9006679E-07   0.2128361E-09   0.8993505E-07    0.000000    
   0.4093968E-10    944.7314       0.3935247E+11    26912.12        17291.85       0.4087115E-22   0.5024129E-10   0.8880736       0.1215980E-11   0.1119262       0.4927719E-09   0.9665192E-07   0.2451401E-09   0.9650709E-07    0.000000    
   0.4371339E-10    944.7315       0.3935247E+11    26912.12        17295.09       0.4090025E-22   0.5025861E-10   0.8880736       0.1216426E-11   0.1119262       0.4927726E-09   0.1032370E-06   0.2797320E-09   0.1030791E-06    0.000000    
   0.4926082E-10    944.7316       0.3935248E+11    26912.12        17301.59       0.4095849E-22   0.5029326E-10   0.8880736       0.1217319E-11   0.1119262       0.4927738E-09   0.1164071E-06   0.3557845E-09   0.1162233E-06    0.000000    
   0.5425350E-10    944.7317       0.3935248E+11    26912.12        17307.45       0.4101094E-22   0.5032444E-10   0.8880736       0.1218122E-11   0.1119262       0.4927749E-09   0.1282601E-06   0.4320687E-09   0.1280531E-06    0.000000    
   0.5924618E-10    944.7319       0.3935249E+11    26912.12        17313.32       0.4106342E-22   0.5035562E-10   0.8880736       0.1218925E-11   0.1119262       0.4927760E-09   0.1401130E-06   0.5157847E-09   0.1398829E-06    0.000000    
   0.6423886E-10    944.7320       0.3935249E+11    26912.12        17319.19       0.4111594E-22   0.5038680E-10   0.8880736       0.1219728E-11   0.1119261       0.4927772E-09   0.1519657E-06   0.6069398E-09   0.1517127E-06    0.000000    
   0.6923154E-10    944.7321       0.3935250E+11    26912.12        17325.07       0.4116849E-22   0.5041798E-10   0.8880735       0.1220531E-11   0.1119261       0.4927783E-09   0.1638182E-06   0.7055409E-09   0.1635426E-06    0.000000    
   0.7422423E-10    944.7322       0.3935250E+11    26912.12        17330.96       0.4122108E-22   0.5044915E-10   0.8880735       0.1221335E-11   0.1119261       0.4927794E-09   0.1756706E-06   0.8115951E-09   0.1753725E-06    0.000000    
   0.8420959E-10    944.7325       0.3935251E+11    26912.12        17342.76       0.4132636E-22   0.5051151E-10   0.8880735       0.1222941E-11   0.1119261       0.4927816E-09   0.1993748E-06   0.1046091E-08   0.1990325E-06    0.000000    
   0.9419495E-10    944.7327       0.3935252E+11    26912.12        17354.59       0.4143178E-22   0.5057386E-10   0.8880735       0.1224548E-11   0.1119260       0.4927839E-09   0.2230781E-06   0.1310485E-08   0.2226926E-06    0.000000    
   0.1041803E-09    944.7330       0.3935253E+11    26912.12        17366.46       0.4153735E-22   0.5063622E-10   0.8880735       0.1226155E-11   0.1119260       0.4927861E-09   0.2467804E-06   0.1604833E-08   0.2463529E-06    0.000000    
   0.1141657E-09    944.7332       0.3935254E+11    26912.12        17378.35       0.4164305E-22   0.5069857E-10   0.8880735       0.1227763E-11   0.1119260       0.4927884E-09   0.2704816E-06   0.1929190E-08   0.2700133E-06    0.000000    
   0.1341364E-09    944.7337       0.3935256E+11    26912.12        17402.24       0.4185486E-22   0.5082326E-10   0.8880735       0.1230978E-11   0.1119259       0.4927929E-09   0.3178803E-06   0.2668160E-08   0.3173346E-06    0.000000    
   0.1541071E-09    944.7342       0.3935258E+11    26912.12        17426.25       0.4206722E-22   0.5094794E-10   0.8880734       0.1234194E-11   0.1119258       0.4927974E-09   0.3652732E-06   0.3527840E-08   0.3646564E-06    0.000000    
   0.1740779E-09    944.7347       0.3935260E+11    26912.12        17450.38       0.4228013E-22   0.5107261E-10   0.8880734       0.1237410E-11   0.1119258       0.4928019E-09   0.4126595E-06   0.4508675E-08   0.4119789E-06    0.000000    
   0.1940486E-09    944.7352       0.3935261E+11    26912.12        17474.64       0.4249357E-22   0.5119726E-10   0.8880734       0.1240627E-11   0.1119257       0.4928064E-09   0.4600381E-06   0.5611107E-08   0.4593020E-06    0.000000    
   0.2140193E-09    944.7357       0.3935263E+11    26912.12        17499.02       0.4270756E-22   0.5132189E-10   0.8880733       0.1243844E-11   0.1119256       0.4928109E-09   0.5074083E-06   0.6835574E-08   0.5066258E-06    0.000000    
   0.2339900E-09    944.7362       0.3935265E+11    26912.12        17523.52       0.4292207E-22   0.5144649E-10   0.8880733       0.1247062E-11   0.1119256       0.4928155E-09   0.5547690E-06   0.8182514E-08   0.5539501E-06    0.000000    
   0.2739315E-09    944.7372       0.3935269E+11    26912.12        17572.89       0.4335269E-22   0.5169563E-10   0.8880732       0.1253499E-11   0.1119254       0.4928246E-09   0.6494585E-06   0.1124554E-07   0.6486006E-06    0.000000    
   0.3138730E-09    944.7382       0.3935273E+11    26912.12        17622.74       0.4378537E-22   0.5194466E-10   0.8880732       0.1259936E-11   0.1119253       0.4928337E-09   0.7440995E-06   0.1480363E-07   0.7432535E-06    0.000000    
   0.3538144E-09    944.7392       0.3935277E+11    26912.12        17673.07       0.4422011E-22   0.5219354E-10   0.8880731       0.1266373E-11   0.1119252       0.4928429E-09   0.8386845E-06   0.1886017E-07   0.8379089E-06    0.000000    
   0.3937559E-09    944.7402       0.3935280E+11    26912.12        17723.88       0.4465685E-22   0.5244228E-10   0.8880731       0.1272810E-11   0.1119250       0.4928521E-09   0.9332064E-06   0.2341852E-07   0.9325668E-06    0.000000    
   0.4736388E-09    944.7423       0.3935288E+11    26912.12        17826.88       0.4553622E-22   0.5293920E-10   0.8880730       0.1285682E-11   0.1119248       0.4928706E-09   0.1122032E-05   0.3405381E-07   0.1121890E-05    0.000000    
   0.5535217E-09    944.7443       0.3935296E+11    26912.12        17931.73       0.4642318E-22   0.5343529E-10   0.8880728       0.1298547E-11   0.1119245       0.4928892E-09   0.1310518E-05   0.4673536E-07   0.1311223E-05    0.000000    
   0.6334046E-09    944.7464       0.3935304E+11    26912.12        18038.36       0.4731744E-22   0.5393038E-10   0.8880727       0.1311402E-11   0.1119242       0.4929079E-09   0.1498608E-05   0.6148826E-07   0.1500566E-05    0.000000    
   0.7132875E-09    944.7485       0.3935311E+11    26912.12        18146.74       0.4821868E-22   0.5442432E-10   0.8880726       0.1324241E-11   0.1119239       0.4929268E-09   0.1686244E-05   0.7833681E-07   0.1689919E-05    0.000000    
   0.7931704E-09    944.7505       0.3935319E+11    26912.12        18256.81       0.4912658E-22   0.5491698E-10   0.8880725       0.1337062E-11   0.1119237       0.4929458E-09   0.1873372E-05   0.9730444E-07   0.1879283E-05    0.000000    
   0.8730533E-09    944.7526       0.3935327E+11    26912.12        18368.54       0.5004082E-22   0.5540821E-10   0.8880724       0.1349861E-11   0.1119234       0.4929650E-09   0.2059934E-05   0.1184138E-06   0.2068656E-05    0.000000    
   0.9529362E-09    944.7547       0.3935335E+11    26912.12        18481.86       0.5096107E-22   0.5589786E-10   0.8880723       0.1362633E-11   0.1119231       0.4929842E-09   0.2245877E-05   0.1416864E-06   0.2258040E-05    0.000000    
   0.1032819E-08    944.7569       0.3935343E+11    26912.12        18596.72       0.5188697E-22   0.5638579E-10   0.8880721       0.1375374E-11   0.1119228       0.4930037E-09   0.2431146E-05   0.1671433E-06   0.2447434E-05    0.000000    
   0.1112702E-08    944.7590       0.3935351E+11    26912.12        18713.08       0.5281819E-22   0.5687186E-10   0.8880720       0.1388082E-11   0.1119225       0.4930232E-09   0.2615687E-05   0.1948041E-06   0.2636839E-05    0.000000    
   0.1192585E-08    944.7612       0.3935359E+11    26912.12        18830.86       0.5375436E-22   0.5735593E-10   0.8880719       0.1400752E-11   0.1119223       0.4930429E-09   0.2799449E-05   0.2246878E-06   0.2826254E-05    0.000000    
   0.1272468E-08    944.7633       0.3935368E+11    26912.12        18950.02       0.5469514E-22   0.5783788E-10   0.8880718       0.1413380E-11   0.1119220       0.4930627E-09   0.2982380E-05   0.2568122E-06   0.3015679E-05    0.000000    
   0.1352351E-08    944.7655       0.3935376E+11    26912.12        19070.50       0.5564016E-22   0.5831756E-10   0.8880717       0.1425963E-11   0.1119217       0.4930827E-09   0.3164429E-05   0.2911944E-06   0.3205115E-05    0.000000    
   0.1432234E-08    944.7677       0.3935384E+11    26912.12        19192.23       0.5658905E-22   0.5879485E-10   0.8880715       0.1438497E-11   0.1119214       0.4931028E-09   0.3345547E-05   0.3278502E-06   0.3394562E-05    0.000000    
   0.1512117E-08    944.7699       0.3935392E+11    26912.12        19315.16       0.5754143E-22   0.5926963E-10   0.8880714       0.1450979E-11   0.1119211       0.4931231E-09   0.3525685E-05   0.3667944E-06   0.3584019E-05    0.000000    
   0.1592000E-08    944.7721       0.3935401E+11    26912.12        19439.22       0.5849695E-22   0.5974176E-10   0.8880713       0.1463405E-11   0.1119208       0.4931434E-09   0.3704796E-05   0.4080410E-06   0.3773487E-05    0.000000    
   0.1671882E-08    944.7744       0.3935409E+11    26912.12        19564.34       0.5945522E-22   0.6021112E-10   0.8880712       0.1475772E-11   0.1119205       0.4931640E-09   0.3882835E-05   0.4516026E-06   0.3962966E-05    0.000000    
   0.1751765E-08    944.7766       0.3935418E+11    26912.12        19690.47       0.6041586E-22   0.6067761E-10   0.8880711       0.1488076E-11   0.1119202       0.4931846E-09   0.4059755E-05   0.4974910E-06   0.4152455E-05    0.000000    
   0.1831648E-08    944.7789       0.3935426E+11    26912.12        19817.54       0.6137850E-22   0.6114110E-10   0.8880709       0.1500314E-11   0.1119199       0.4932054E-09   0.4235513E-05   0.5457170E-06   0.4341956E-05    0.000000    
   0.1911531E-08    944.7812       0.3935435E+11    26912.12        19945.48       0.6234275E-22   0.6160148E-10   0.8880708       0.1512483E-11   0.1119196       0.4932264E-09   0.4410067E-05   0.5962900E-06   0.4531467E-05    0.000000    
   0.1991414E-08    944.7835       0.3935443E+11    26912.12        20074.23       0.6330825E-22   0.6205865E-10   0.8880707       0.1524580E-11   0.1119194       0.4932475E-09   0.4583377E-05   0.6492186E-06   0.4720990E-05    0.000000    
   0.2071297E-08    944.7858       0.3935452E+11    26912.12        20203.71       0.6427460E-22   0.6251250E-10   0.8880706       0.1536602E-11   0.1119191       0.4932687E-09   0.4755401E-05   0.7045102E-06   0.4910523E-05    0.000000    
   0.2151180E-08    944.7881       0.3935461E+11    26912.12        20333.88       0.6524145E-22   0.6296294E-10   0.8880705       0.1548545E-11   0.1119188       0.4932901E-09   0.4926102E-05   0.7621712E-06   0.5100068E-05    0.000000    
   0.2231063E-08    944.7905       0.3935470E+11    26912.12        20464.64       0.6620840E-22   0.6340986E-10   0.8880703       0.1560408E-11   0.1119185       0.4933116E-09   0.5095444E-05   0.8222069E-06   0.5289624E-05    0.000000    
   0.2310946E-08    944.7928       0.3935479E+11    26912.12        20595.95       0.6717508E-22   0.6385317E-10   0.8880702       0.1572186E-11   0.1119182       0.4933333E-09   0.5263389E-05   0.8846216E-06   0.5479191E-05    0.000000    
   0.2390829E-08    944.7952       0.3935488E+11    26912.12        20727.74       0.6814114E-22   0.6429278E-10   0.8880701       0.1583878E-11   0.1119179       0.4933550E-09   0.5429905E-05   0.9494182E-06   0.5668770E-05    0.000000    
   0.2470712E-08    944.7976       0.3935497E+11    26912.12        20859.93       0.6910620E-22   0.6472860E-10   0.8880700       0.1595482E-11   0.1119176       0.4933770E-09   0.5594959E-05   0.1016599E-05   0.5858359E-05    0.000000    
   0.2550594E-08    944.8000       0.3935506E+11    26912.12        20992.46       0.7006989E-22   0.6516057E-10   0.8880698       0.1606993E-11   0.1119173       0.4933991E-09   0.5758519E-05   0.1086165E-05   0.6047961E-05    0.000000    
   0.2630477E-08    944.8024       0.3935515E+11    26912.12        21125.26       0.7103187E-22   0.6558859E-10   0.8880697       0.1618411E-11   0.1119170       0.4934213E-09   0.5920556E-05   0.1158116E-05   0.6237574E-05    0.000000    
   0.2790243E-08    944.8073       0.3935533E+11    26912.12        21391.44       0.7294927E-22   0.6643250E-10   0.8880695       0.1640955E-11   0.1119164       0.4934661E-09   0.6239950E-05   0.1309169E-05   0.6616834E-05    0.000000    
   0.2934032E-08    944.8118       0.3935550E+11    26912.12        21631.30       0.7466556E-22   0.6717784E-10   0.8880693       0.1660902E-11   0.1119158       0.4935069E-09   0.6521929E-05   0.1453253E-05   0.6958208E-05    0.000000    
   0.3077822E-08    944.8163       0.3935567E+11    26912.12        21871.06       0.7637098E-22   0.6790936E-10   0.8880690       0.1680512E-11   0.1119153       0.4935482E-09   0.6798579E-05   0.1605019E-05   0.7299619E-05    0.000000    
   0.3221611E-08    944.8208       0.3935584E+11    26912.12        22110.37       0.7806364E-22   0.6862677E-10   0.8880688       0.1699775E-11   0.1119147       0.4935899E-09   0.7069783E-05   0.1764430E-05   0.7641070E-05    0.000000    
   0.3365400E-08    944.8254       0.3935601E+11    26912.12        22348.87       0.7974176E-22   0.6932977E-10   0.8880686       0.1718681E-11   0.1119142       0.4936320E-09   0.7335435E-05   0.1931442E-05   0.7982559E-05    0.000000    
   0.3509189E-08    944.8300       0.3935619E+11    26912.12        22586.25       0.8140363E-22   0.7001814E-10   0.8880684       0.1737222E-11   0.1119136       0.4936745E-09   0.7595448E-05   0.2106000E-05   0.8324086E-05    0.000000    
   0.3652979E-08    944.8347       0.3935636E+11    26912.12        22822.19       0.8304764E-22   0.7069167E-10   0.8880681       0.1755392E-11   0.1119131       0.4937175E-09   0.7849747E-05   0.2288039E-05   0.8665653E-05    0.000000    
   0.3796768E-08    944.8395       0.3935654E+11    26912.12        23056.37       0.8467226E-22   0.7135022E-10   0.8880679       0.1773183E-11   0.1119125       0.4937609E-09   0.8098272E-05   0.2477487E-05   0.9007260E-05    0.000000    
   0.3940557E-08    944.8443       0.3935672E+11    26912.12        23288.52       0.8627606E-22   0.7199366E-10   0.8880677       0.1790592E-11   0.1119120       0.4938046E-09   0.8340979E-05   0.2674266E-05   0.9348906E-05    0.000000    
   0.4084346E-08    944.8491       0.3935690E+11    26912.12        23518.36       0.8785771E-22   0.7262190E-10   0.8880675       0.1807613E-11   0.1119114       0.4938488E-09   0.8577836E-05   0.2878286E-05   0.9690592E-05    0.000000    
   0.4228136E-08    944.8540       0.3935709E+11    26912.12        23745.65       0.8941599E-22   0.7323489E-10   0.8880672       0.1824245E-11   0.1119108       0.4938933E-09   0.8808822E-05   0.3089453E-05   0.1003232E-04    0.000000    
   0.4371925E-08    944.8589       0.3935727E+11    26912.12        23970.13       0.9094976E-22   0.7383262E-10   0.8880670       0.1840483E-11   0.1119103       0.4939383E-09   0.9033933E-05   0.3307667E-05   0.1037409E-04    0.000000    
   0.4515714E-08    944.8639       0.3935746E+11    26912.12        24191.60       0.9245800E-22   0.7441508E-10   0.8880668       0.1856327E-11   0.1119097       0.4939836E-09   0.9253172E-05   0.3532821E-05   0.1071589E-04    0.000000    
   0.4659503E-08    944.8689       0.3935765E+11    26912.12        24409.85       0.9393979E-22   0.7498232E-10   0.8880665       0.1871777E-11   0.1119092       0.4940292E-09   0.9466557E-05   0.3764802E-05   0.1105774E-04    0.000000    
   0.4803292E-08    944.8740       0.3935784E+11    26912.12        24624.70       0.9539431E-22   0.7553441E-10   0.8880663       0.1886833E-11   0.1119086       0.4940753E-09   0.9674115E-05   0.4003492E-05   0.1139963E-04    0.000000    
   0.4947082E-08    944.8791       0.3935803E+11    26912.12        24835.97       0.9682082E-22   0.7607144E-10   0.8880661       0.1901495E-11   0.1119080       0.4941216E-09   0.9875881E-05   0.4248771E-05   0.1174156E-04    0.000000    
   0.5090871E-08    944.8843       0.3935823E+11    26912.12        25043.53       0.9821870E-22   0.7659352E-10   0.8880659       0.1915766E-11   0.1119075       0.4941683E-09   0.1007190E-04   0.4500513E-05   0.1208354E-04    0.000000    
   0.5234660E-08    944.8895       0.3935842E+11    26912.12        25247.23       0.9958742E-22   0.7710081E-10   0.8880656       0.1929647E-11   0.1119069       0.4942154E-09   0.1026224E-04   0.4758589E-05   0.1242555E-04    0.000000    
   0.5378449E-08    944.8947       0.3935862E+11    26912.12        25446.97       0.1009265E-21   0.7759346E-10   0.8880654       0.1943143E-11   0.1119064       0.4942627E-09   0.1044694E-04   0.5022866E-05   0.1276761E-04    0.000000    
   0.5522239E-08    944.9000       0.3935882E+11    26912.12        25642.63       0.1022357E-21   0.7807164E-10   0.8880652       0.1956256E-11   0.1119058       0.4943104E-09   0.1062609E-04   0.5293211E-05   0.1310971E-04    0.000000    
   0.5666028E-08    944.9053       0.3935902E+11    26912.12        25834.13       0.1035146E-21   0.7853557E-10   0.8880649       0.1968991E-11   0.1119052       0.4943584E-09   0.1079976E-04   0.5569487E-05   0.1345185E-04    0.000000    
   0.5809817E-08    944.9106       0.3935922E+11    26912.12        26021.41       0.1047631E-21   0.7898544E-10   0.8880647       0.1981352E-11   0.1119047       0.4944066E-09   0.1096803E-04   0.5851556E-05   0.1379404E-04    0.000000    
   0.5953606E-08    944.9160       0.3935942E+11    26912.12        26204.40       0.1059811E-21   0.7942150E-10   0.8880645       0.1993345E-11   0.1119041       0.4944552E-09   0.1113100E-04   0.6139278E-05   0.1413626E-04    0.000000    
   0.6097396E-08    944.9214       0.3935963E+11    26912.12        26383.07       0.1071685E-21   0.7984397E-10   0.8880642       0.2004974E-11   0.1119036       0.4945040E-09   0.1128874E-04   0.6432515E-05   0.1447853E-04    0.000000    
   0.6241185E-08    944.9269       0.3935984E+11    26912.12        26557.38       0.1083253E-21   0.8025311E-10   0.8880640       0.2016247E-11   0.1119030       0.4945531E-09   0.1144137E-04   0.6731124E-05   0.1482085E-04    0.000000    
   0.6384974E-08    944.9324       0.3936004E+11    26912.12        26727.31       0.1094517E-21   0.8064918E-10   0.8880638       0.2027169E-11   0.1119024       0.4946025E-09   0.1158898E-04   0.7034966E-05   0.1516320E-04    0.000000    
   0.6528763E-08    944.9379       0.3936025E+11    26912.12        26892.86       0.1105478E-21   0.8103246E-10   0.8880635       0.2037747E-11   0.1119019       0.4946521E-09   0.1173168E-04   0.7343900E-05   0.1550561E-04    0.000000    
   0.6672553E-08    944.9435       0.3936046E+11    26912.12        27054.03       0.1116139E-21   0.8140321E-10   0.8880633       0.2047987E-11   0.1119013       0.4947020E-09   0.1186957E-04   0.7657787E-05   0.1584805E-04    0.000000    
   0.6816342E-08    944.9491       0.3936067E+11    26912.12        27210.84       0.1126501E-21   0.8176172E-10   0.8880631       0.2057897E-11   0.1119007       0.4947521E-09   0.1200276E-04   0.7976486E-05   0.1619054E-04    0.000000    
   0.6960131E-08    944.9547       0.3936089E+11    26912.12        27363.30       0.1136568E-21   0.8210829E-10   0.8880628       0.2067483E-11   0.1119002       0.4948024E-09   0.1213136E-04   0.8299861E-05   0.1653307E-04    0.000000    
   0.7103920E-08    944.9604       0.3936110E+11    26912.12        27511.45       0.1146343E-21   0.8244319E-10   0.8880626       0.2076753E-11   0.1118996       0.4948529E-09   0.1225549E-04   0.8627774E-05   0.1687565E-04    0.000000    
   0.7247709E-08    944.9661       0.3936131E+11    26912.12        27655.33       0.1155830E-21   0.8276672E-10   0.8880624       0.2085714E-11   0.1118991       0.4949037E-09   0.1237526E-04   0.8960091E-05   0.1721827E-04    0.000000    
   0.7391499E-08    944.9718       0.3936153E+11    26912.12        27794.99       0.1165035E-21   0.8307918E-10   0.8880621       0.2094375E-11   0.1118985       0.4949547E-09   0.1249078E-04   0.9296677E-05   0.1756093E-04    0.000000    
   0.7535288E-08    944.9775       0.3936175E+11    26912.12        27930.47       0.1173960E-21   0.8338087E-10   0.8880619       0.2102742E-11   0.1118979       0.4950059E-09   0.1260217E-04   0.9637402E-05   0.1790364E-04    0.000000    
   0.7679077E-08    944.9833       0.3936196E+11    26912.12        28061.84       0.1182611E-21   0.8367208E-10   0.8880617       0.2110823E-11   0.1118974       0.4950573E-09   0.1270953E-04   0.9982135E-05   0.1824640E-04    0.000000    
   0.7822866E-08    944.9891       0.3936218E+11    26912.12        28189.16       0.1190993E-21   0.8395310E-10   0.8880614       0.2118625E-11   0.1118968       0.4951088E-09   0.1281299E-04   0.1033075E-04   0.1858920E-04    0.000000    
   0.7966656E-08    944.9949       0.3936240E+11    26912.12        28312.49       0.1199112E-21   0.8422424E-10   0.8880612       0.2126158E-11   0.1118963       0.4951606E-09   0.1291266E-04   0.1068312E-04   0.1893204E-04    0.000000    
   0.8110445E-08    945.0008       0.3936262E+11    26912.12        28431.91       0.1206973E-21   0.8448577E-10   0.8880610       0.2133427E-11   0.1118957       0.4952125E-09   0.1300865E-04   0.1103912E-04   0.1927493E-04    0.000000    
   0.8254234E-08    945.0066       0.3936285E+11    26912.12        28547.49       0.1214581E-21   0.8473800E-10   0.8880607       0.2140441E-11   0.1118951       0.4952646E-09   0.1310106E-04   0.1139864E-04   0.1961786E-04    0.000000    
   0.8398023E-08    945.0125       0.3936307E+11    26912.12        28659.32       0.1221943E-21   0.8498120E-10   0.8880605       0.2147208E-11   0.1118946       0.4953169E-09   0.1319002E-04   0.1176156E-04   0.1996084E-04    0.000000    
   0.8541813E-08    945.0184       0.3936329E+11    26912.12        28767.47       0.1229064E-21   0.8521566E-10   0.8880603       0.2153734E-11   0.1118940       0.4953693E-09   0.1327563E-04   0.1212775E-04   0.2030387E-04    0.000000    
   0.8685602E-08    945.0244       0.3936352E+11    26912.12        28872.03       0.1235950E-21   0.8544165E-10   0.8880600       0.2160027E-11   0.1118935       0.4954218E-09   0.1335799E-04   0.1249711E-04   0.2064694E-04    0.000000    
   0.8829391E-08    945.0303       0.3936374E+11    26912.12        28973.08       0.1242607E-21   0.8565946E-10   0.8880598       0.2166095E-11   0.1118929       0.4954746E-09   0.1343721E-04   0.1286954E-04   0.2099005E-04    0.000000    
   0.8973180E-08    945.0363       0.3936397E+11    26912.12        29070.71       0.1249041E-21   0.8586934E-10   0.8880595       0.2171944E-11   0.1118924       0.4955274E-09   0.1351340E-04   0.1324491E-04   0.2133321E-04    0.000000    
   0.9116969E-08    945.0423       0.3936419E+11    26912.12        29165.01       0.1255259E-21   0.8607156E-10   0.8880593       0.2177582E-11   0.1118918       0.4955804E-09   0.1358665E-04   0.1362314E-04   0.2167642E-04    0.000000    
   0.9260759E-08    945.0483       0.3936442E+11    26912.12        29256.05       0.1261266E-21   0.8626639E-10   0.8880591       0.2183015E-11   0.1118912       0.4956335E-09   0.1365706E-04   0.1400411E-04   0.2201967E-04    0.000000    
   0.9548337E-08    945.0604       0.3936488E+11    26912.12        29428.76       0.1272672E-21   0.8663484E-10   0.8880586       0.2193296E-11   0.1118901       0.4957402E-09   0.1378978E-04   0.1477391E-04   0.2270632E-04    0.000000    
   0.9807158E-08    945.0713       0.3936529E+11    26912.12        29573.97       0.1282276E-21   0.8694362E-10   0.8880582       0.2201917E-11   0.1118891       0.4958366E-09   0.1390047E-04   0.1547517E-04   0.2332445E-04    0.000000    
   0.1004959E-07    945.0816       0.3936568E+11    26912.12        29701.67       0.1290737E-21   0.8721449E-10   0.8880578       0.2209482E-11   0.1118882       0.4959272E-09   0.1399712E-04   0.1613882E-04   0.2390359E-04    0.000000    
   0.1029203E-07    945.0919       0.3936607E+11    26912.12        29821.75       0.1298707E-21   0.8746869E-10   0.8880574       0.2216585E-11   0.1118873       0.4960181E-09   0.1408739E-04   0.1680860E-04   0.2448286E-04    0.000000    
   0.1053446E-07    945.1023       0.3936646E+11    26912.12        29934.60       0.1306214E-21   0.8770724E-10   0.8880570       0.2223253E-11   0.1118863       0.4961093E-09   0.1417167E-04   0.1748415E-04   0.2506226E-04    0.000000    
   0.1077690E-07    945.1127       0.3936686E+11    26912.12        30040.63       0.1313282E-21   0.8793110E-10   0.8880566       0.2229512E-11   0.1118854       0.4962007E-09   0.1425032E-04   0.1816510E-04   0.2564179E-04    0.000000    
   0.1101933E-07    945.1232       0.3936725E+11    26912.12        30140.20       0.1319938E-21   0.8814120E-10   0.8880562       0.2235388E-11   0.1118844       0.4962924E-09   0.1432370E-04   0.1885111E-04   0.2622145E-04    0.000000    
   0.1126177E-07    945.1336       0.3936765E+11    26912.12        30233.70       0.1326205E-21   0.8833841E-10   0.8880558       0.2240905E-11   0.1118835       0.4963844E-09   0.1439215E-04   0.1954186E-04   0.2680125E-04    0.000000    
   0.1150420E-07    945.1441       0.3936805E+11    26912.12        30321.47       0.1332105E-21   0.8852356E-10   0.8880554       0.2246085E-11   0.1118826       0.4964765E-09   0.1445598E-04   0.2023704E-04   0.2738118E-04    0.000000    
   0.1174664E-07    945.1547       0.3936844E+11    26912.12        30403.85       0.1337662E-21   0.8869743E-10   0.8880549       0.2250951E-11   0.1118816       0.4965689E-09   0.1451550E-04   0.2093638E-04   0.2796124E-04    0.000000    
   0.1198908E-07    945.1652       0.3936884E+11    26912.12        30481.16       0.1342896E-21   0.8886075E-10   0.8880545       0.2255521E-11   0.1118807       0.4966614E-09   0.1457098E-04   0.2163961E-04   0.2854144E-04    0.000000    
   0.1223151E-07    945.1758       0.3936924E+11    26912.12        30553.72       0.1347827E-21   0.8901423E-10   0.8880541       0.2259817E-11   0.1118798       0.4967542E-09   0.1462269E-04   0.2234647E-04   0.2912176E-04    0.000000    
