  "Time"          "Temp"          "Pres"          "Dens"          "Th_MIX"        "X_OH*"         "X_H"           "X_H2"          "X_O"           "X_O2"          "X_OH"          "X_HO2"         "X_H2O2"        "X_H2O"         "X_AR"         
   0.3192812E-06    1359.533       0.6866394E+11    12245.60       0.4886813E-01   0.4539574E-35   0.3331454E-08    1.000000       0.8843828E-29  -0.6778643E-31   0.2965896E-20  -0.1366058E-30  -0.2834101E-25   0.5124778E-10    0.000000    
   0.3194257E-06    1359.499       0.6865735E+11    12244.73       0.4880543E-01   0.4532998E-35   0.3329949E-08    1.000000       0.8834753E-29  -0.6772461E-31   0.2964140E-20  -0.1364706E-30  -0.2832101E-25   0.5124778E-10    0.000000    
   0.3195702E-06    1359.465       0.6865079E+11    12243.87       0.4872696E-01   0.4526457E-35   0.3328446E-08    1.000000       0.8825701E-29  -0.6766287E-31   0.2962388E-20  -0.1363354E-30  -0.2830103E-25   0.5124778E-10    0.000000    
   0.3197147E-06    1359.431       0.6864425E+11    12243.01       0.4864518E-01   0.4519937E-35   0.3326946E-08    1.000000       0.8816671E-29  -0.6760121E-31   0.2960640E-20  -0.1362004E-30  -0.2828107E-25   0.5124778E-10    0.000000    
   0.3198592E-06    1359.397       0.6863770E+11    12242.14       0.4856950E-01   0.4513428E-35   0.3325448E-08    1.000000       0.8807660E-29  -0.6753963E-31   0.2958894E-20  -0.1360655E-30  -0.2826114E-25   0.5124778E-10    0.000000    
   0.3200037E-06    1359.363       0.6863115E+11    12241.28       0.4850708E-01   0.4506920E-35   0.3323952E-08    1.000000       0.8798663E-29  -0.6747813E-31   0.2957150E-20  -0.1359310E-30  -0.2824122E-25   0.5124778E-10    0.000000    
   0.3201483E-06    1359.329       0.6862456E+11    12240.41       0.4846262E-01   0.4500406E-35   0.3322459E-08    1.000000       0.8789677E-29  -0.6741671E-31   0.2955406E-20  -0.1357968E-30  -0.2822134E-25   0.5124778E-10    0.000000    
   0.3202928E-06    1359.294       0.6861795E+11    12239.54       0.4843580E-01   0.4493884E-35   0.3320966E-08    1.000000       0.8780698E-29  -0.6735537E-31   0.2953661E-20  -0.1356628E-30  -0.2820147E-25   0.5124778E-10    0.000000    
   0.3204373E-06    1359.260       0.6861133E+11    12238.67       0.4842165E-01   0.4487358E-35   0.3319474E-08    1.000000       0.8771725E-29  -0.6729411E-31   0.2951917E-20  -0.1355291E-30  -0.2818163E-25   0.5124778E-10    0.000000    
   0.3205818E-06    1359.226       0.6860468E+11    12237.80       0.4841457E-01   0.4480831E-35   0.3317982E-08    1.000000       0.8762757E-29  -0.6723294E-31   0.2950172E-20  -0.1353957E-30  -0.2816181E-25   0.5124778E-10    0.000000    
   0.3207263E-06    1359.191       0.6859804E+11    12236.92       0.4841059E-01   0.4474309E-35   0.3316490E-08    1.000000       0.8753794E-29  -0.6717184E-31   0.2948428E-20  -0.1352624E-30  -0.2814201E-25   0.5124778E-10    0.000000    
   0.3208708E-06    1359.157       0.6859139E+11    12236.04       0.4840681E-01   0.4467793E-35   0.3314999E-08    1.000000       0.8744838E-29  -0.6711082E-31   0.2946684E-20  -0.1351293E-30  -0.2812224E-25   0.5124778E-10    0.000000    
   0.3210153E-06    1359.122       0.6858474E+11    12235.17       0.4840057E-01   0.4461288E-35   0.3313508E-08    1.000000       0.8735888E-29  -0.6704988E-31   0.2944941E-20  -0.1349964E-30  -0.2810249E-25   0.5124778E-10    0.000000    
   0.3211598E-06    1359.088       0.6857810E+11    12234.29       0.4838959E-01   0.4454796E-35   0.3312017E-08    1.000000       0.8726947E-29  -0.6698902E-31   0.2943198E-20  -0.1348636E-30  -0.2808276E-25   0.5124778E-10    0.000000    
   0.3213043E-06    1359.053       0.6857147E+11    12233.42       0.4837228E-01   0.4448319E-35   0.3310527E-08    1.000000       0.8718016E-29  -0.6692824E-31   0.2941458E-20  -0.1347310E-30  -0.2806305E-25   0.5124778E-10    0.000000    
   0.3215933E-06    1358.985       0.6855825E+11    12231.68       0.4831324E-01   0.4435423E-35   0.3307548E-08    1.000000       0.8700189E-29  -0.6680691E-31   0.2937982E-20  -0.1344661E-30  -0.2802371E-25   0.5124778E-10    0.000000    
   0.3218534E-06    1358.923       0.6854643E+11    12230.12       0.4822989E-01   0.4423890E-35   0.3304872E-08    1.000000       0.8684195E-29  -0.6669799E-31   0.2934863E-20  -0.1342282E-30  -0.2798838E-25   0.5124778E-10    0.000000    
   0.3220875E-06    1358.868       0.6853582E+11    12228.72       0.4813924E-01   0.4413564E-35   0.3302467E-08    1.000000       0.8669846E-29  -0.6660018E-31   0.2932064E-20  -0.1340145E-30  -0.2795665E-25   0.5124778E-10    0.000000    
   0.3222982E-06    1358.819       0.6852628E+11    12227.47       0.4805968E-01   0.4404301E-35   0.3300308E-08    1.000000       0.8656967E-29  -0.6651232E-31   0.2929549E-20  -0.1338225E-30  -0.2792814E-25   0.5124778E-10    0.000000    
   0.3225089E-06    1358.769       0.6851673E+11    12226.21       0.4799665E-01   0.4395048E-35   0.3298151E-08    1.000000       0.8644114E-29  -0.6642463E-31   0.2927037E-20  -0.1336311E-30  -0.2789967E-25   0.5124778E-10    0.000000    
   0.3227196E-06    1358.720       0.6850714E+11    12224.95       0.4795886E-01   0.4385790E-35   0.3295997E-08    1.000000       0.8631279E-29  -0.6633711E-31   0.2924526E-20  -0.1334402E-30  -0.2787126E-25   0.5124778E-10    0.000000    
   0.3229303E-06    1358.670       0.6849751E+11    12223.68       0.4794362E-01   0.4376527E-35   0.3293844E-08    1.000000       0.8618457E-29  -0.6624975E-31   0.2922015E-20  -0.1332497E-30  -0.2784289E-25   0.5124778E-10    0.000000    
   0.3231199E-06    1358.624       0.6848883E+11    12222.53       0.4794022E-01   0.4368192E-35   0.3291907E-08    1.000000       0.8606925E-29  -0.6617127E-31   0.2919754E-20  -0.1330787E-30  -0.2781740E-25   0.5124778E-10    0.000000    
   0.3233096E-06    1358.579       0.6848014E+11    12221.39       0.4793785E-01   0.4359867E-35   0.3289970E-08    1.000000       0.8595403E-29  -0.6609292E-31   0.2917494E-20  -0.1329081E-30  -0.2779195E-25   0.5124778E-10    0.000000    
   0.3234992E-06    1358.534       0.6847146E+11    12220.25       0.4793039E-01   0.4351560E-35   0.3288034E-08    1.000000       0.8583892E-29  -0.6601471E-31   0.2915236E-20  -0.1327376E-30  -0.2776654E-25   0.5124778E-10    0.000000    
   0.3236888E-06    1358.489       0.6846279E+11    12219.10       0.4791593E-01   0.4343273E-35   0.3286097E-08    1.000000       0.8572395E-29  -0.6593663E-31   0.2912978E-20  -0.1325674E-30  -0.2774116E-25   0.5124778E-10    0.000000    
   0.3238784E-06    1358.444       0.6845413E+11    12217.96       0.4789577E-01   0.4335008E-35   0.3284162E-08    1.000000       0.8560913E-29  -0.6585868E-31   0.2910723E-20  -0.1323974E-30  -0.2771583E-25   0.5124778E-10    0.000000    
   0.3240681E-06    1358.399       0.6844547E+11    12216.82       0.4787208E-01   0.4326761E-35   0.3282228E-08    1.000000       0.8549446E-29  -0.6578087E-31   0.2908470E-20  -0.1322277E-30  -0.2769053E-25   0.5124778E-10    0.000000    
   0.3242577E-06    1358.354       0.6843682E+11    12215.68       0.4784644E-01   0.4318531E-35   0.3280294E-08    1.000000       0.8537994E-29  -0.6570319E-31   0.2906219E-20  -0.1320583E-30  -0.2766527E-25   0.5124778E-10    0.000000    
   0.3244473E-06    1358.309       0.6842817E+11    12214.54       0.4782028E-01   0.4310318E-35   0.3278362E-08    1.000000       0.8526558E-29  -0.6562564E-31   0.2903969E-20  -0.1318891E-30  -0.2764005E-25   0.5124778E-10    0.000000    
   0.3246369E-06    1358.264       0.6841952E+11    12213.40       0.4779513E-01   0.4302120E-35   0.3276431E-08    1.000000       0.8515137E-29  -0.6554822E-31   0.2901722E-20  -0.1317203E-30  -0.2761487E-25   0.5124778E-10    0.000000    
   0.3248266E-06    1358.220       0.6841087E+11    12212.26       0.4777261E-01   0.4293933E-35   0.3274501E-08    1.000000       0.8503730E-29  -0.6547093E-31   0.2899475E-20  -0.1315517E-30  -0.2758972E-25   0.5124778E-10    0.000000    
   0.3250162E-06    1358.175       0.6840221E+11    12211.12       0.4775424E-01   0.4285757E-35   0.3272572E-08    1.000000       0.8492336E-29  -0.6539378E-31   0.2897230E-20  -0.1313835E-30  -0.2756461E-25   0.5124778E-10    0.000000    
   0.3252549E-06    1358.118       0.6839130E+11    12209.68       0.4773702E-01   0.4275476E-35   0.3270144E-08    1.000000       0.8478008E-29  -0.6529682E-31   0.2894404E-20  -0.1311720E-30  -0.2753306E-25   0.5124778E-10    0.000000    
   0.3254936E-06    1358.061       0.6838038E+11    12208.24       0.4771804E-01   0.4265219E-35   0.3267718E-08    1.000000       0.8463699E-29  -0.6520008E-31   0.2891580E-20  -0.1309611E-30  -0.2750156E-25   0.5124778E-10    0.000000    
   0.3257037E-06    1358.011       0.6837081E+11    12206.98       0.4768941E-01   0.4256226E-35   0.3265584E-08    1.000000       0.8451132E-29  -0.6511513E-31   0.2889099E-20  -0.1307758E-30  -0.2747390E-25   0.5124778E-10    0.000000    
   0.3258927E-06    1357.967       0.6836222E+11    12205.85       0.4764536E-01   0.4248171E-35   0.3263665E-08    1.000000       0.8439845E-29  -0.6503882E-31   0.2886870E-20  -0.1306092E-30  -0.2744904E-25   0.5124778E-10    0.000000    
   0.3260629E-06    1357.927       0.6835453E+11    12204.84       0.4758673E-01   0.4240959E-35   0.3261940E-08    1.000000       0.8429710E-29  -0.6497024E-31   0.2884868E-20  -0.1304595E-30  -0.2742670E-25   0.5124778E-10    0.000000    
   0.3262330E-06    1357.887       0.6834688E+11    12203.83       0.4751488E-01   0.4233780E-35   0.3260217E-08    1.000000       0.8419599E-29  -0.6490177E-31   0.2882871E-20  -0.1303099E-30  -0.2740439E-25   0.5124778E-10    0.000000    
   0.3264031E-06    1357.847       0.6833923E+11    12202.82       0.4743930E-01   0.4226625E-35   0.3258497E-08    1.000000       0.8409512E-29  -0.6483340E-31   0.2880878E-20  -0.1301606E-30  -0.2738212E-25   0.5124778E-10    0.000000    
   0.3265562E-06    1357.811       0.6833235E+11    12201.91       0.4737688E-01   0.4220196E-35   0.3256951E-08    1.000000       0.8400452E-29  -0.6477196E-31   0.2879087E-20  -0.1300264E-30  -0.2736209E-25   0.5124778E-10    0.000000    
   0.3267094E-06    1357.775       0.6832546E+11    12201.00       0.4732756E-01   0.4213768E-35   0.3255408E-08    1.000000       0.8391405E-29  -0.6471060E-31   0.2877296E-20  -0.1298925E-30  -0.2734209E-25   0.5124778E-10    0.000000    
   0.3268472E-06    1357.743       0.6831923E+11    12200.18       0.4729968E-01   0.4207975E-35   0.3254019E-08    1.000000       0.8383270E-29  -0.6465545E-31   0.2875685E-20  -0.1297722E-30  -0.2732411E-25   0.5124778E-10    0.000000    
   0.3269850E-06    1357.710       0.6831297E+11    12199.36       0.4728743E-01   0.4202174E-35   0.3252632E-08    1.000000       0.8375138E-29  -0.6460037E-31   0.2874073E-20  -0.1296522E-30  -0.2730615E-25   0.5124778E-10    0.000000    
   0.3271228E-06    1357.678       0.6830669E+11    12198.53       0.4728613E-01   0.4196367E-35   0.3251245E-08    1.000000       0.8367010E-29  -0.6454536E-31   0.2872460E-20  -0.1295324E-30  -0.2728821E-25   0.5124778E-10    0.000000    
   0.3272606E-06    1357.645       0.6830040E+11    12197.70       0.4728911E-01   0.4190561E-35   0.3249857E-08    1.000000       0.8358885E-29  -0.6449041E-31   0.2870847E-20  -0.1294128E-30  -0.2727029E-25   0.5124778E-10    0.000000    
   0.3273984E-06    1357.612       0.6829412E+11    12196.87       0.4728964E-01   0.4184763E-35   0.3248470E-08    1.000000       0.8350765E-29  -0.6443553E-31   0.2869235E-20  -0.1292933E-30  -0.2725238E-25   0.5124778E-10    0.000000    
   0.3275362E-06    1357.580       0.6828785E+11    12196.04       0.4728022E-01   0.4178982E-35   0.3247083E-08    1.000000       0.8342653E-29  -0.6438071E-31   0.2867624E-20  -0.1291740E-30  -0.2723450E-25   0.5124778E-10    0.000000    
   0.3276522E-06    1357.552       0.6828259E+11    12195.35       0.4726166E-01   0.4174134E-35   0.3245916E-08    1.000000       0.8335834E-29  -0.6433463E-31   0.2866270E-20  -0.1290736E-30  -0.2721946E-25   0.5124778E-10    0.000000    
   0.3277566E-06    1357.528       0.6827787E+11    12194.73       0.4723540E-01   0.4169786E-35   0.3244866E-08    1.000000       0.8329705E-29  -0.6429319E-31   0.2865052E-20  -0.1289832E-30  -0.2720594E-25   0.5124778E-10    0.000000    
   0.3278506E-06    1357.506       0.6827365E+11    12194.17       0.4720524E-01   0.4165886E-35   0.3243922E-08    1.000000       0.8324196E-29  -0.6425593E-31   0.2863959E-20  -0.1289020E-30  -0.2719378E-25   0.5124778E-10    0.000000    
   0.3279445E-06    1357.484       0.6826943E+11    12193.62       0.4717085E-01   0.4161995E-35   0.3242978E-08    1.000000       0.8318694E-29  -0.6421871E-31   0.2862866E-20  -0.1288208E-30  -0.2718163E-25   0.5124778E-10    0.000000    
   0.3280385E-06    1357.462       0.6826521E+11    12193.06       0.4713426E-01   0.4158112E-35   0.3242035E-08    1.000000       0.8313199E-29  -0.6418151E-31   0.2861775E-20  -0.1287396E-30  -0.2716949E-25   0.5124778E-10    0.000000    
   0.3281324E-06    1357.440       0.6826100E+11    12192.50       0.4709747E-01   0.4154235E-35   0.3241093E-08    1.000000       0.8307711E-29  -0.6414434E-31   0.2860684E-20  -0.1286585E-30  -0.2715736E-25   0.5124778E-10    0.000000    
   0.3282264E-06    1357.418       0.6825679E+11    12191.95       0.4706205E-01   0.4150362E-35   0.3240151E-08    1.000000       0.8302228E-29  -0.6410721E-31   0.2859594E-20  -0.1285775E-30  -0.2714523E-25   0.5124778E-10    0.000000    
   0.3283203E-06    1357.396       0.6825258E+11    12191.39       0.4702994E-01   0.4146491E-35   0.3239210E-08    1.000000       0.8296751E-29  -0.6407010E-31   0.2858505E-20  -0.1284965E-30  -0.2713312E-25   0.5124778E-10    0.000000    
   0.3284143E-06    1357.374       0.6824836E+11    12190.84       0.4700309E-01   0.4142619E-35   0.3238270E-08    1.000000       0.8291278E-29  -0.6403303E-31   0.2857417E-20  -0.1284157E-30  -0.2712101E-25   0.5124778E-10    0.000000    
   0.3285083E-06    1357.352       0.6824412E+11    12190.28       0.4698319E-01   0.4138744E-35   0.3237330E-08    1.000000       0.8285807E-29  -0.6399598E-31   0.2856328E-20  -0.1283350E-30  -0.2710891E-25   0.5124778E-10    0.000000    
   0.3286022E-06    1357.330       0.6823988E+11    12189.72       0.4697123E-01   0.4134865E-35   0.3236391E-08    1.000000       0.8280339E-29  -0.6395897E-31   0.2855238E-20  -0.1282543E-30  -0.2709683E-25   0.5124778E-10    0.000000    
   0.3286962E-06    1357.308       0.6823562E+11    12189.16       0.4696657E-01   0.4130981E-35   0.3235452E-08    1.000000       0.8274872E-29  -0.6392199E-31   0.2854149E-20  -0.1281738E-30  -0.2708475E-25   0.5124778E-10    0.000000    
   0.3287901E-06    1357.286       0.6823135E+11    12188.60       0.4696727E-01   0.4127093E-35   0.3234513E-08    1.000000       0.8269405E-29  -0.6388504E-31   0.2853059E-20  -0.1280934E-30  -0.2707268E-25   0.5124778E-10    0.000000    
   0.3288841E-06    1357.263       0.6822708E+11    12188.03       0.4697099E-01   0.4123205E-35   0.3233574E-08    1.000000       0.8263940E-29  -0.6384812E-31   0.2851968E-20  -0.1280131E-30  -0.2706061E-25   0.5124778E-10    0.000000    
   0.3289780E-06    1357.241       0.6822280E+11    12187.47       0.4697565E-01   0.4119318E-35   0.3232634E-08    1.000000       0.8258476E-29  -0.6381123E-31   0.2850878E-20  -0.1279329E-30  -0.2704856E-25   0.5124778E-10    0.000000    
   0.3290720E-06    1357.219       0.6821852E+11    12186.90       0.4697948E-01   0.4115435E-35   0.3231695E-08    1.000000       0.8253014E-29  -0.6377437E-31   0.2849787E-20  -0.1278527E-30  -0.2703652E-25   0.5124778E-10    0.000000    
   0.3292599E-06    1357.174       0.6820998E+11    12185.78       0.4697788E-01   0.4107684E-35   0.3229817E-08    1.000000       0.8242098E-29  -0.6370075E-31   0.2847608E-20  -0.1276925E-30  -0.2701246E-25   0.5124778E-10    0.000000    
   0.3294290E-06    1357.135       0.6820233E+11    12184.77       0.4695802E-01   0.4100740E-35   0.3228126E-08    1.000000       0.8232288E-29  -0.6363459E-31   0.2845649E-20  -0.1275485E-30  -0.2699083E-25   0.5124778E-10    0.000000    
   0.3295982E-06    1357.095       0.6819471E+11    12183.76       0.4691826E-01   0.4093829E-35   0.3226437E-08    1.000000       0.8222496E-29  -0.6356854E-31   0.2843694E-20  -0.1274045E-30  -0.2696924E-25   0.5124778E-10    0.000000    
   0.3297673E-06    1357.055       0.6818712E+11    12182.76       0.4686337E-01   0.4086950E-35   0.3224750E-08    1.000000       0.8212726E-29  -0.6350258E-31   0.2841743E-20  -0.1272607E-30  -0.2694767E-25   0.5124778E-10    0.000000    
   0.3299364E-06    1357.016       0.6817955E+11    12181.76       0.4680137E-01   0.4080096E-35   0.3223064E-08    1.000000       0.8202977E-29  -0.6343672E-31   0.2839796E-20  -0.1271171E-30  -0.2692613E-25   0.5124778E-10    0.000000    
   0.3301055E-06    1356.977       0.6817199E+11    12180.77       0.4673985E-01   0.4073259E-35   0.3221381E-08    1.000000       0.8193247E-29  -0.6337096E-31   0.2837852E-20  -0.1269737E-30  -0.2690463E-25   0.5124778E-10    0.000000    
   0.3302747E-06    1356.937       0.6816443E+11    12179.77       0.4668477E-01   0.4066432E-35   0.3219701E-08    1.000000       0.8183535E-29  -0.6330530E-31   0.2835909E-20  -0.1268306E-30  -0.2688314E-25   0.5124778E-10    0.000000    
   0.3304438E-06    1356.898       0.6815685E+11    12178.77       0.4663822E-01   0.4059611E-35   0.3218022E-08    1.000000       0.8173838E-29  -0.6323973E-31   0.2833969E-20  -0.1266877E-30  -0.2686169E-25   0.5124778E-10    0.000000    
   0.3306129E-06    1356.858       0.6814927E+11    12177.77       0.4659836E-01   0.4052798E-35   0.3216345E-08    1.000000       0.8164155E-29  -0.6317426E-31   0.2832030E-20  -0.1265452E-30  -0.2684027E-25   0.5124778E-10    0.000000    
   0.3307820E-06    1356.819       0.6814169E+11    12176.77       0.4656128E-01   0.4045995E-35   0.3214669E-08    1.000000       0.8154486E-29  -0.6310889E-31   0.2830092E-20  -0.1264028E-30  -0.2681887E-25   0.5124778E-10    0.000000    
   0.3309511E-06    1356.779       0.6813411E+11    12175.77       0.4652345E-01   0.4039207E-35   0.3212995E-08    1.000000       0.8144831E-29  -0.6304362E-31   0.2828157E-20  -0.1262608E-30  -0.2679750E-25   0.5124778E-10    0.000000    
   0.3311203E-06    1356.740       0.6812655E+11    12174.77       0.4648250E-01   0.4032436E-35   0.3211322E-08    1.000000       0.8135193E-29  -0.6297845E-31   0.2826224E-20  -0.1261189E-30  -0.2677617E-25   0.5124778E-10    0.000000    
   0.3312894E-06    1356.700       0.6811899E+11    12173.77       0.4643848E-01   0.4025682E-35   0.3209650E-08    1.000000       0.8125570E-29  -0.6291337E-31   0.2824293E-20  -0.1259772E-30  -0.2675485E-25   0.5124778E-10    0.000000    
   0.3314585E-06    1356.661       0.6811144E+11    12172.78       0.4639481E-01   0.4018943E-35   0.3207981E-08    1.000000       0.8115964E-29  -0.6284839E-31   0.2822365E-20  -0.1258358E-30  -0.2673357E-25   0.5124778E-10    0.000000    
   0.3316276E-06    1356.621       0.6810388E+11    12171.78       0.4635691E-01   0.4012212E-35   0.3206313E-08    1.000000       0.8106371E-29  -0.6278350E-31   0.2820438E-20  -0.1256946E-30  -0.2671232E-25   0.5124778E-10    0.000000    
   0.3317968E-06    1356.582       0.6809630E+11    12170.78       0.4632976E-01   0.4005482E-35   0.3204646E-08    1.000000       0.8096789E-29  -0.6271871E-31   0.2818512E-20  -0.1255537E-30  -0.2669109E-25   0.5124778E-10    0.000000    
   0.3319659E-06    1356.542       0.6808870E+11    12169.78       0.4631715E-01   0.3998747E-35   0.3202980E-08    1.000000       0.8087214E-29  -0.6265402E-31   0.2816585E-20  -0.1254131E-30  -0.2666989E-25   0.5124778E-10    0.000000    
   0.3321350E-06    1356.502       0.6808107E+11    12168.77       0.4631921E-01   0.3992006E-35   0.3201314E-08    1.000000       0.8077642E-29  -0.6258943E-31   0.2814657E-20  -0.1252727E-30  -0.2664872E-25   0.5124778E-10    0.000000    
   0.3323041E-06    1356.463       0.6807342E+11    12167.76       0.4633007E-01   0.3985262E-35   0.3199648E-08    1.000000       0.8068074E-29  -0.6252493E-31   0.2812729E-20  -0.1251326E-30  -0.2662758E-25   0.5124778E-10    0.000000    
   0.3324733E-06    1356.423       0.6806577E+11    12166.75       0.4633997E-01   0.3978525E-35   0.3197982E-08    1.000000       0.8058510E-29  -0.6246053E-31   0.2810800E-20  -0.1249927E-30  -0.2660646E-25   0.5124778E-10    0.000000    
   0.3326424E-06    1356.383       0.6805814E+11    12165.75       0.4633967E-01   0.3971807E-35   0.3196315E-08    1.000000       0.8048954E-29  -0.6239622E-31   0.2808873E-20  -0.1248530E-30  -0.2658538E-25   0.5124778E-10    0.000000    
   0.3328115E-06    1356.343       0.6805053E+11    12164.74       0.4632222E-01   0.3965116E-35   0.3194649E-08    1.000000       0.8039411E-29  -0.6233201E-31   0.2806948E-20  -0.1247134E-30  -0.2656432E-25   0.5124778E-10    0.000000    
   0.3329806E-06    1356.304       0.6804296E+11    12163.74       0.4628540E-01   0.3958458E-35   0.3192984E-08    1.000000       0.8029886E-29  -0.6226790E-31   0.2805027E-20  -0.1245739E-30  -0.2654329E-25   0.5124778E-10    0.000000    
   0.3331497E-06    1356.264       0.6803542E+11    12162.75       0.4623510E-01   0.3951829E-35   0.3191320E-08    1.000000       0.8020381E-29  -0.6220388E-31   0.2803110E-20  -0.1244345E-30  -0.2652228E-25   0.5124778E-10    0.000000    
   0.3333189E-06    1356.225       0.6802788E+11    12161.75       0.4618319E-01   0.3945217E-35   0.3189659E-08    1.000000       0.8010893E-29  -0.6213995E-31   0.2801195E-20  -0.1242953E-30  -0.2650131E-25   0.5124778E-10    0.000000    
   0.3334880E-06    1356.186       0.6802034E+11    12160.76       0.4614144E-01   0.3938608E-35   0.3187999E-08    1.000000       0.8001419E-29  -0.6207612E-31   0.2799282E-20  -0.1241563E-30  -0.2648036E-25   0.5124778E-10    0.000000    
   0.3336571E-06    1356.146       0.6801276E+11    12159.76       0.4611866E-01   0.3931993E-35   0.3186341E-08    1.000000       0.7991953E-29  -0.6201239E-31   0.2797368E-20  -0.1240177E-30  -0.2645944E-25   0.5124778E-10    0.000000    
   0.3338262E-06    1356.106       0.6800514E+11    12158.75       0.4611804E-01   0.3925363E-35   0.3184683E-08    1.000000       0.7982491E-29  -0.6194875E-31   0.2795453E-20  -0.1238793E-30  -0.2643854E-25   0.5124778E-10    0.000000    
   0.3339954E-06    1356.066       0.6799750E+11    12157.74       0.4613228E-01   0.3918724E-35   0.3183024E-08    1.000000       0.7973029E-29  -0.6188520E-31   0.2793537E-20  -0.1237413E-30  -0.2641768E-25   0.5124778E-10    0.000000    
   0.3341645E-06    1356.026       0.6798985E+11    12156.73       0.4614562E-01   0.3912092E-35   0.3181366E-08    1.000000       0.7963571E-29  -0.6182175E-31   0.2791620E-20  -0.1236035E-30  -0.2639684E-25   0.5124778E-10    0.000000    
   0.3343336E-06    1355.987       0.6798222E+11    12155.73       0.4614187E-01   0.3905485E-35   0.3179707E-08    1.000000       0.7954123E-29  -0.6175839E-31   0.2789705E-20  -0.1234658E-30  -0.2637603E-25   0.5124778E-10    0.000000    
   0.3345027E-06    1355.947       0.6797465E+11    12154.73       0.4610874E-01   0.3898920E-35   0.3178049E-08    1.000000       0.7944692E-29  -0.6169513E-31   0.2787794E-20  -0.1233282E-30  -0.2635525E-25   0.5124778E-10    0.000000    
   0.3346718E-06    1355.908       0.6796715E+11    12153.74       0.4604065E-01   0.3892407E-35   0.3176392E-08    1.000000       0.7935289E-29  -0.6163196E-31   0.2785890E-20  -0.1231906E-30  -0.2633449E-25   0.5124778E-10    0.000000    
   0.3348410E-06    1355.869       0.6795971E+11    12152.75       0.4594558E-01   0.3885943E-35   0.3174739E-08    1.000000       0.7925916E-29  -0.6156888E-31   0.2783992E-20  -0.1230531E-30  -0.2631376E-25   0.5124778E-10    0.000000    
   0.3350101E-06    1355.830       0.6795229E+11    12151.78       0.4584342E-01   0.3879508E-35   0.3173090E-08    1.000000       0.7916573E-29  -0.6150590E-31   0.2782100E-20  -0.1229157E-30  -0.2629306E-25   0.5124778E-10    0.000000    
   0.3351792E-06    1355.791       0.6794486E+11    12150.79       0.4575541E-01   0.3873079E-35   0.3171444E-08    1.000000       0.7907252E-29  -0.6144301E-31   0.2780211E-20  -0.1227786E-30  -0.2627239E-25   0.5124778E-10    0.000000    
   0.3353483E-06    1355.752       0.6793739E+11    12149.81       0.4569787E-01   0.3866637E-35   0.3169800E-08    1.000000       0.7897944E-29  -0.6138021E-31   0.2778321E-20  -0.1226419E-30  -0.2625174E-25   0.5124778E-10    0.000000    
   0.3355006E-06    1355.717       0.6793061E+11    12148.91       0.4568034E-01   0.3860814E-35   0.3168323E-08    1.000000       0.7889570E-29  -0.6132377E-31   0.2776619E-20  -0.1225193E-30  -0.2623318E-25   0.5124778E-10    0.000000    
   0.3356528E-06    1355.681       0.6792377E+11    12148.01       0.4569252E-01   0.3854965E-35   0.3166845E-08    1.000000       0.7881194E-29  -0.6126741E-31   0.2774914E-20  -0.1223969E-30  -0.2621464E-25   0.5124778E-10    0.000000    
   0.3358050E-06    1355.645       0.6791690E+11    12147.10       0.4572037E-01   0.3849104E-35   0.3165367E-08    1.000000       0.7872814E-29  -0.6121112E-31   0.2773206E-20  -0.1222749E-30  -0.2619612E-25   0.5124778E-10    0.000000    
   0.3359572E-06    1355.609       0.6791002E+11    12146.20       0.4574673E-01   0.3843246E-35   0.3163887E-08    1.000000       0.7864435E-29  -0.6115491E-31   0.2771498E-20  -0.1221530E-30  -0.2617763E-25   0.5124778E-10    0.000000    
   0.3361094E-06    1355.574       0.6790317E+11    12145.29       0.4575738E-01   0.3837409E-35   0.3162408E-08    1.000000       0.7856062E-29  -0.6109877E-31   0.2769792E-20  -0.1220312E-30  -0.2615916E-25   0.5124778E-10    0.000000    
   0.3362616E-06    1355.538       0.6789636E+11    12144.39       0.4574169E-01   0.3831607E-35   0.3160928E-08    1.000000       0.7847702E-29  -0.6104270E-31   0.2768088E-20  -0.1219095E-30  -0.2614071E-25   0.5124778E-10    0.000000    
   0.3364138E-06    1355.503       0.6788962E+11    12143.50       0.4569439E-01   0.3825848E-35   0.3159450E-08    1.000000       0.7839361E-29  -0.6098672E-31   0.2766389E-20  -0.1217877E-30  -0.2612228E-25   0.5124778E-10    0.000000    
   0.3365660E-06    1355.468       0.6788292E+11    12142.62       0.4562146E-01   0.3820130E-35   0.3157973E-08    1.000000       0.7831044E-29  -0.6093080E-31   0.2764696E-20  -0.1216660E-30  -0.2610387E-25   0.5124778E-10    0.000000    
   0.3367182E-06    1355.433       0.6787626E+11    12141.74       0.4553812E-01   0.3814440E-35   0.3156499E-08    1.000000       0.7822749E-29  -0.6087496E-31   0.2763008E-20  -0.1215443E-30  -0.2608549E-25   0.5124778E-10    0.000000    
   0.3368704E-06    1355.398       0.6786959E+11    12140.86       0.4546028E-01   0.3808760E-35   0.3155028E-08    1.000000       0.7814473E-29  -0.6081919E-31   0.2761322E-20  -0.1214229E-30  -0.2606712E-25   0.5124778E-10    0.000000    
   0.3370227E-06    1355.363       0.6786291E+11    12139.97       0.4539979E-01   0.3803077E-35   0.3153559E-08    1.000000       0.7806211E-29  -0.6076350E-31   0.2759637E-20  -0.1213017E-30  -0.2604878E-25   0.5124778E-10    0.000000    
