  "Time"          "Temp"          "Pres"          "Dens"          "Th_MIX"        "X_OH*"         "X_H"           "X_H2"          "X_O"           "X_O2"          "X_OH"          "X_HO2"         "X_H2O2"        "X_H2O"         "X_AR"         
   0.1156377E-06    1461.473       0.9068212E+11    15044.30       0.3042637E-03   0.5057076E-28   0.1151263E-07    1.000000       0.1435201E-20   0.3042371E-12   0.2435867E-17   0.1460729E-15   0.1631464E-11   0.4737608E-10    0.000000    
   0.1169570E-06    1461.473       0.9068212E+11    15044.30       0.2956163E-03   0.4807685E-28   0.1151263E-07    1.000000       0.1364399E-20   0.2892156E-12   0.2371151E-17   0.1393643E-15   0.1599040E-11   0.4747099E-10    0.000000    
   0.1182763E-06    1461.473       0.9068212E+11    15044.30       0.2872527E-03   0.4570600E-28   0.1151263E-07    1.000000       0.1297090E-20   0.2749358E-12   0.2308401E-17   0.1329756E-15   0.1567137E-11   0.4756337E-10    0.000000    
   0.1195956E-06    1461.473       0.9068212E+11    15044.30       0.2791622E-03   0.4345215E-28   0.1151263E-07    1.000000       0.1233104E-20   0.2613611E-12   0.2247546E-17   0.1268912E-15   0.1535753E-11   0.4765330E-10    0.000000    
   0.1209148E-06    1461.473       0.9068212E+11    15044.30       0.2713343E-03   0.4130951E-28   0.1151263E-07    1.000000       0.1172275E-20   0.2484566E-12   0.2188520E-17   0.1210965E-15   0.1504885E-11   0.4774085E-10    0.000000    
   0.1222341E-06    1461.473       0.9068212E+11    15044.30       0.2637592E-03   0.3927261E-28   0.1151262E-07    1.000000       0.1114449E-20   0.2361893E-12   0.2131259E-17   0.1155774E-15   0.1474533E-11   0.4782610E-10    0.000000    
   0.1235534E-06    1461.473       0.9068212E+11    15044.30       0.2564275E-03   0.3733622E-28   0.1151262E-07    1.000000       0.1059477E-20   0.2245276E-12   0.2075701E-17   0.1103204E-15   0.1444692E-11   0.4790912E-10    0.000000    
   0.1248727E-06    1461.473       0.9068212E+11    15044.30       0.2493300E-03   0.3549537E-28   0.1151262E-07    1.000000       0.1007218E-20   0.2134418E-12   0.2021788E-17   0.1053129E-15   0.1415360E-11   0.4798996E-10    0.000000    
   0.1261920E-06    1461.473       0.9068212E+11    15044.30       0.2424580E-03   0.3374536E-28   0.1151262E-07    1.000000       0.9575378E-21   0.2029033E-12   0.1969463E-17   0.1005427E-15   0.1386533E-11   0.4806870E-10    0.000000    
   0.1275112E-06    1461.473       0.9068212E+11    15044.30       0.2358032E-03   0.3208170E-28   0.1151262E-07    1.000000       0.9103095E-21   0.1928851E-12   0.1918672E-17   0.9599846E-16   0.1358208E-11   0.4814540E-10    0.000000    
   0.1288305E-06    1461.473       0.9068212E+11    15044.30       0.2293576E-03   0.3050013E-28   0.1151262E-07    1.000000       0.8654120E-21   0.1833616E-12   0.1869363E-17   0.9166914E-16   0.1330381E-11   0.4822011E-10    0.000000    
   0.1301498E-06    1461.473       0.9068212E+11    15044.30       0.2231136E-03   0.2899659E-28   0.1151262E-07    1.000000       0.8227303E-21   0.1743083E-12   0.1821486E-17   0.8754437E-16   0.1303046E-11   0.4829289E-10    0.000000    
   0.1314691E-06    1461.473       0.9068212E+11    15044.30       0.2170638E-03   0.2756723E-28   0.1151262E-07    1.000000       0.7821548E-21   0.1657020E-12   0.1774991E-17   0.8361424E-16   0.1276201E-11   0.4836381E-10    0.000000    
   0.1327883E-06    1461.473       0.9068212E+11    15044.30       0.2112013E-03   0.2620840E-28   0.1151262E-07    1.000000       0.7435817E-21   0.1575207E-12   0.1729834E-17   0.7986935E-16   0.1249839E-11   0.4843290E-10    0.000000    
   0.1341076E-06    1461.473       0.9068212E+11    15044.30       0.2055192E-03   0.2491661E-28   0.1151262E-07    1.000000       0.7069121E-21   0.1497432E-12   0.1685970E-17   0.7630076E-16   0.1223955E-11   0.4850023E-10    0.000000    
   0.1354269E-06    1461.473       0.9068212E+11    15044.30       0.2000111E-03   0.2368855E-28   0.1151262E-07    1.000000       0.6720521E-21   0.1423498E-12   0.1643355E-17   0.7289995E-16   0.1198546E-11   0.4856584E-10    0.000000    
   0.1367462E-06    1461.473       0.9068212E+11    15044.30       0.1946708E-03   0.2252107E-28   0.1151262E-07    1.000000       0.6389123E-21   0.1353215E-12   0.1601949E-17   0.6965882E-16   0.1173604E-11   0.4862979E-10    0.000000    
   0.1380654E-06    1461.473       0.9068212E+11    15044.30       0.1894924E-03   0.2141120E-28   0.1151262E-07    1.000000       0.6074078E-21   0.1286401E-12   0.1561713E-17   0.6656968E-16   0.1149126E-11   0.4869211E-10    0.000000    
   0.1393847E-06    1461.473       0.9068212E+11    15044.30       0.1844701E-03   0.2035607E-28   0.1151262E-07    1.000000       0.5774579E-21   0.1222887E-12   0.1522607E-17   0.6362520E-16   0.1125105E-11   0.4875286E-10    0.000000    
   0.1407040E-06    1461.473       0.9068212E+11    15044.30       0.1795985E-03   0.1935300E-28   0.1151262E-07    1.000000       0.5489859E-21   0.1162508E-12   0.1484595E-17   0.6081842E-16   0.1101535E-11   0.4881209E-10    0.000000    
   0.1420233E-06    1461.473       0.9068212E+11    15044.30       0.1748723E-03   0.1839941E-28   0.1151262E-07    1.000000       0.5219188E-21   0.1105111E-12   0.1447643E-17   0.5814271E-16   0.1078411E-11   0.4886982E-10    0.000000    
   0.1433425E-06    1461.473       0.9068212E+11    15044.30       0.1702865E-03   0.1749285E-28   0.1151262E-07    1.000000       0.4961872E-21   0.1050547E-12   0.1411716E-17   0.5559176E-16   0.1055727E-11   0.4892610E-10    0.000000    
   0.1446618E-06    1461.473       0.9068212E+11    15044.30       0.1658362E-03   0.1663102E-28   0.1151262E-07    1.000000       0.4717253E-21   0.9986779E-13   0.1376782E-17   0.5315959E-16   0.1033477E-11   0.4898098E-10    0.000000    
   0.1459811E-06    1461.473       0.9068212E+11    15044.30       0.1615168E-03   0.1581170E-28   0.1151262E-07    1.000000       0.4484704E-21   0.9493695E-13   0.1342808E-17   0.5084049E-16   0.1011654E-11   0.4903449E-10    0.000000    
   0.1473004E-06    1461.473       0.9068212E+11    15044.30       0.1573238E-03   0.1503279E-28   0.1151262E-07    1.000000       0.4263628E-21   0.9024956E-13   0.1309766E-17   0.4862903E-16   0.9902535E-12   0.4908667E-10    0.000000    
   0.1486196E-06    1461.473       0.9068212E+11    15044.30       0.1532529E-03   0.1429230E-28   0.1151262E-07    1.000000       0.4053460E-21   0.8579362E-13   0.1277625E-17   0.4652005E-16   0.9692686E-12   0.4913756E-10    0.000000    
   0.1499389E-06    1461.473       0.9068212E+11    15044.30       0.1493001E-03   0.1358833E-28   0.1151261E-07    1.000000       0.3853661E-21   0.8155768E-13   0.1246357E-17   0.4450865E-16   0.9486932E-12   0.4918719E-10    0.000000    
   0.1512582E-06    1461.473       0.9068212E+11    15044.30       0.1454613E-03   0.1291908E-28   0.1151261E-07    1.000000       0.3663720E-21   0.7753089E-13   0.1215936E-17   0.4259014E-16   0.9285213E-12   0.4923559E-10    0.000000    
   0.1525775E-06    1461.473       0.9068212E+11    15044.30       0.1417326E-03   0.1228284E-28   0.1151261E-07    1.000000       0.3483149E-21   0.7370291E-13   0.1186334E-17   0.4076010E-16   0.9087465E-12   0.4928280E-10    0.000000    
   0.1538967E-06    1461.473       0.9068212E+11    15044.30       0.1381106E-03   0.1167798E-28   0.1151261E-07    1.000000       0.3311487E-21   0.7006395E-13   0.1157528E-17   0.3901429E-16   0.8893629E-12   0.4932885E-10    0.000000    
   0.1552160E-06    1461.473       0.9068212E+11    15044.30       0.1345916E-03   0.1110295E-28   0.1151261E-07    1.000000       0.3148294E-21   0.6660465E-13   0.1129493E-17   0.3734869E-16   0.8703641E-12   0.4937377E-10    0.000000    
   0.1565353E-06    1461.473       0.9068212E+11    15044.30       0.1311723E-03   0.1055627E-28   0.1151261E-07    1.000000       0.2993151E-21   0.6331615E-13   0.1102205E-17   0.3575948E-16   0.8517441E-12   0.4941759E-10    0.000000    
   0.1578546E-06    1461.473       0.9068212E+11    15044.30       0.1278493E-03   0.1003655E-28   0.1151261E-07    1.000000       0.2845661E-21   0.6019002E-13   0.1075642E-17   0.3424301E-16   0.8334966E-12   0.4946034E-10    0.000000    
   0.1591739E-06    1461.473       0.9068212E+11    15044.30       0.1246197E-03   0.9542460E-29   0.1151261E-07    1.000000       0.2705448E-21   0.5721824E-13   0.1049781E-17   0.3279583E-16   0.8156156E-12   0.4950205E-10    0.000000    
   0.1604931E-06    1461.473       0.9068212E+11    15044.30       0.1214803E-03   0.9072732E-29   0.1151261E-07    1.000000       0.2572150E-21   0.5439319E-13   0.1024602E-17   0.3141463E-16   0.7980951E-12   0.4954274E-10    0.000000    
   0.1618124E-06    1461.473       0.9068212E+11    15044.30       0.1184282E-03   0.8626166E-29   0.1151261E-07    1.000000       0.2445428E-21   0.5170762E-13   0.1000085E-17   0.3009628E-16   0.7809288E-12   0.4958245E-10    0.000000    
   0.1631317E-06    1461.473       0.9068212E+11    15044.30       0.1154607E-03   0.8201617E-29   0.1151261E-07    1.000000       0.2324957E-21   0.4915465E-13   0.9762103E-18   0.2883780E-16   0.7641108E-12   0.4962119E-10    0.000000    
   0.1644510E-06    1461.473       0.9068212E+11    15044.30       0.1125750E-03   0.7798000E-29   0.1151261E-07    1.000000       0.2210427E-21   0.4672773E-13   0.9529582E-18   0.2763635E-16   0.7476351E-12   0.4965900E-10    0.000000    
   0.1657702E-06    1461.473       0.9068212E+11    15044.30       0.1097687E-03   0.7414282E-29   0.1151261E-07    1.000000       0.2101547E-21   0.4442064E-13   0.9303109E-18   0.2648922E-16   0.7314958E-12   0.4969589E-10    0.000000    
   0.1670895E-06    1461.473       0.9068212E+11    15044.30       0.1070391E-03   0.7049481E-29   0.1151261E-07    1.000000       0.1998037E-21   0.4222746E-13   0.9082506E-18   0.2539386E-16   0.7156869E-12   0.4973190E-10    0.000000    
   0.1684088E-06    1461.473       0.9068212E+11    15044.30       0.1043839E-03   0.6702664E-29   0.1151261E-07    1.000000       0.1899631E-21   0.4014257E-13   0.8867603E-18   0.2434781E-16   0.7002026E-12   0.4976704E-10    0.000000    
   0.1697281E-06    1461.473       0.9068212E+11    15044.30       0.1018007E-03   0.6372942E-29   0.1151261E-07    1.000000       0.1806079E-21   0.3816061E-13   0.8658235E-18   0.2334874E-16   0.6850372E-12   0.4980134E-10    0.000000    
   0.1710473E-06    1461.473       0.9068212E+11    15044.30       0.9928736E-04   0.6059474E-29   0.1151261E-07    1.000000       0.1717141E-21   0.3627651E-13   0.8454244E-18   0.2239444E-16   0.6701848E-12   0.4983481E-10    0.000000    
   0.1723666E-06    1461.473       0.9068212E+11    15044.30       0.9684171E-04   0.5761456E-29   0.1151261E-07    1.000000       0.1632589E-21   0.3448544E-13   0.8255474E-18   0.2148280E-16   0.6556399E-12   0.4986749E-10    0.000000    
   0.1736859E-06    1461.473       0.9068212E+11    15044.30       0.9446165E-04   0.5478127E-29   0.1151261E-07    1.000000       0.1552206E-21   0.3278280E-13   0.8061777E-18   0.2061181E-16   0.6413968E-12   0.4989938E-10    0.000000    
   0.1750052E-06    1461.473       0.9068212E+11    15044.30       0.9214519E-04   0.5208763E-29   0.1151261E-07    1.000000       0.1475787E-21   0.3116422E-13   0.7873009E-18   0.1977957E-16   0.6274499E-12   0.4993051E-10    0.000000    
   0.1763244E-06    1461.473       0.9068212E+11    15044.30       0.8989041E-04   0.4952673E-29   0.1151261E-07    1.000000       0.1403137E-21   0.2962556E-13   0.7689030E-18   0.1898426E-16   0.6137938E-12   0.4996090E-10    0.000000    
   0.1776437E-06    1461.473       0.9068212E+11    15044.30       0.8769543E-04   0.4709203E-29   0.1151261E-07    1.000000       0.1334068E-21   0.2816287E-13   0.7509706E-18   0.1822415E-16   0.6004229E-12   0.4999057E-10    0.000000    
   0.1789630E-06    1461.473       0.9068212E+11    15044.30       0.8555846E-04   0.4477731E-29   0.1151261E-07    1.000000       0.1268405E-21   0.2677240E-13   0.7334907E-18   0.1749759E-16   0.5873321E-12   0.5001953E-10    0.000000    
   0.1802823E-06    1461.473       0.9068212E+11    15044.30       0.8347778E-04   0.4257665E-29   0.1151261E-07    1.000000       0.1205980E-21   0.2545058E-13   0.7164506E-18   0.1680301E-16   0.5745160E-12   0.5004781E-10    0.000000    
   0.1816015E-06    1461.473       0.9068212E+11    15044.30       0.8145169E-04   0.4048441E-29   0.1151261E-07    1.000000       0.1146632E-21   0.2419402E-13   0.6998381E-18   0.1613893E-16   0.5619693E-12   0.5007542E-10    0.000000    
   0.1829208E-06    1461.473       0.9068212E+11    15044.30       0.7947860E-04   0.3849526E-29   0.1151261E-07    1.000000       0.1090210E-21   0.2299951E-13   0.6836413E-18   0.1550391E-16   0.5496869E-12   0.5010238E-10    0.000000    
   0.1842401E-06    1461.473       0.9068212E+11    15044.30       0.7755693E-04   0.3660411E-29   0.1151261E-07    1.000000       0.1036570E-21   0.2186397E-13   0.6678490E-18   0.1489662E-16   0.5376638E-12   0.5012869E-10    0.000000    
   0.1855594E-06    1461.473       0.9068212E+11    15044.30       0.7568519E-04   0.3480612E-29   0.1151261E-07    1.000000       0.9855736E-22   0.2078450E-13   0.6524498E-18   0.1431576E-16   0.5258949E-12   0.5015439E-10    0.000000    
   0.1868786E-06    1461.473       0.9068212E+11    15044.30       0.7386192E-04   0.3309670E-29   0.1151261E-07    1.000000       0.9370912E-22   0.1975833E-13   0.6374332E-18   0.1376011E-16   0.5143753E-12   0.5017948E-10    0.000000    
   0.1881979E-06    1461.473       0.9068212E+11    15044.30       0.7208570E-04   0.3147148E-29   0.1151261E-07    1.000000       0.8909987E-22   0.1878282E-13   0.6227887E-18   0.1322850E-16   0.5031002E-12   0.5020399E-10    0.000000    
   0.1895172E-06    1461.473       0.9068212E+11    15044.30       0.7035519E-04   0.2992631E-29   0.1151261E-07    1.000000       0.8471779E-22   0.1785547E-13   0.6085062E-18   0.1271982E-16   0.4920647E-12   0.5022791E-10    0.000000    
   0.1908365E-06    1461.473       0.9068212E+11    15044.30       0.6866906E-04   0.2845724E-29   0.1151261E-07    1.000000       0.8055170E-22   0.1697392E-13   0.5945759E-18   0.1223301E-16   0.4812642E-12   0.5025128E-10    0.000000    
   0.1921558E-06    1461.473       0.9068212E+11    15044.30       0.6702606E-04   0.2706051E-29   0.1151261E-07    1.000000       0.7659093E-22   0.1613588E-13   0.5809884E-18   0.1176707E-16   0.4706940E-12   0.5027410E-10    0.000000    
   0.1934750E-06    1461.473       0.9068212E+11    15044.30       0.6542494E-04   0.2573256E-29   0.1151261E-07    1.000000       0.7282535E-22   0.1533923E-13   0.5677346E-18   0.1132103E-16   0.4603495E-12   0.5029638E-10    0.000000    
   0.1947943E-06    1461.473       0.9068212E+11    15044.30       0.6386452E-04   0.2447000E-29   0.1151261E-07    1.000000       0.6924533E-22   0.1458191E-13   0.5548054E-18   0.1089398E-16   0.4502262E-12   0.5031814E-10    0.000000    
   0.1961136E-06    1461.473       0.9068212E+11    15044.30       0.6234366E-04   0.2326960E-29   0.1151261E-07    1.000000       0.6584173E-22   0.1386198E-13   0.5421924E-18   0.1048506E-16   0.4403197E-12   0.5033939E-10    0.000000    
   0.1974329E-06    1461.473       0.9068212E+11    15044.30       0.6086124E-04   0.2212830E-29   0.1151261E-07    1.000000       0.6260583E-22   0.1317759E-13   0.5298870E-18   0.1009344E-16   0.4306257E-12   0.5036015E-10    0.000000    
   0.1987521E-06    1461.473       0.9068212E+11    15044.30       0.5941619E-04   0.2104318E-29   0.1151261E-07    1.000000       0.5952937E-22   0.1252700E-13   0.5178812E-18   0.9718319E-17   0.4211399E-12   0.5038043E-10    0.000000    
   0.2000714E-06    1461.473       0.9068212E+11    15044.30       0.5800747E-04   0.2001148E-29   0.1151261E-07    1.000000       0.5660448E-22   0.1190852E-13   0.5061672E-18   0.9358954E-17   0.4118581E-12   0.5040023E-10    0.000000    
   0.2013907E-06    1461.473       0.9068212E+11    15044.30       0.5663406E-04   0.1903055E-29   0.1151261E-07    1.000000       0.5382368E-22   0.1132059E-13   0.4947371E-18   0.9014628E-17   0.4027761E-12   0.5041957E-10    0.000000    
   0.2027100E-06    1461.473       0.9068212E+11    15044.30       0.5529500E-04   0.1809790E-29   0.1151261E-07    1.000000       0.5117987E-22   0.1076168E-13   0.4835838E-18   0.8684659E-17   0.3938898E-12   0.5043846E-10    0.000000    
   0.2040292E-06    1461.473       0.9068212E+11    15044.30       0.5398934E-04   0.1721114E-29   0.1151261E-07    1.000000       0.4866628E-22   0.1023036E-13   0.4726999E-18   0.8368397E-17   0.3851954E-12   0.5045691E-10    0.000000    
   0.2053485E-06    1461.473       0.9068212E+11    15044.30       0.5271617E-04   0.1636802E-29   0.1151261E-07    1.000000       0.4627651E-22   0.9725283E-14   0.4620784E-18   0.8065224E-17   0.3766888E-12   0.5047493E-10    0.000000    
   0.2066678E-06    1461.473       0.9068212E+11    15044.30       0.5147459E-04   0.1556638E-29   0.1151261E-07    1.000000       0.4400443E-22   0.9245139E-14   0.4517126E-18   0.7774550E-17   0.3683662E-12   0.5049254E-10    0.000000    
   0.2079871E-06    1461.473       0.9068212E+11    15044.30       0.5026376E-04   0.1480418E-29   0.1151261E-07    1.000000       0.4184425E-22   0.8788702E-14   0.4415959E-18   0.7495814E-17   0.3602238E-12   0.5050974E-10    0.000000    
   0.2093063E-06    1461.473       0.9068212E+11    15044.30       0.4908283E-04   0.1407947E-29   0.1151261E-07    1.000000       0.3979045E-22   0.8354800E-14   0.4317219E-18   0.7228480E-17   0.3522579E-12   0.5052654E-10    0.000000    
   0.2106256E-06    1461.473       0.9068212E+11    15044.30       0.4793101E-04   0.1339040E-29   0.1151261E-07    1.000000       0.3783778E-22   0.7942321E-14   0.4220844E-18   0.6972038E-17   0.3444649E-12   0.5054295E-10    0.000000    
   0.2119449E-06    1461.473       0.9068212E+11    15044.30       0.4680751E-04   0.1273523E-29   0.1151261E-07    1.000000       0.3598126E-22   0.7550207E-14   0.4126773E-18   0.6726003E-17   0.3368411E-12   0.5055898E-10    0.000000    
   0.2132642E-06    1461.473       0.9068212E+11    15044.30       0.4571157E-04   0.1211227E-29   0.1151261E-07    1.000000       0.3421613E-22   0.7177453E-14   0.4034947E-18   0.6489911E-17   0.3293831E-12   0.5057465E-10    0.000000    
   0.2145834E-06    1461.473       0.9068212E+11    15044.30       0.4464246E-04   0.1151994E-29   0.1151261E-07    1.000000       0.3253790E-22   0.6823103E-14   0.3945310E-18   0.6263320E-17   0.3220873E-12   0.5058995E-10    0.000000    
   0.2159027E-06    1461.473       0.9068212E+11    15044.30       0.4359947E-04   0.1095673E-29   0.1151261E-07    1.000000       0.3094229E-22   0.6486248E-14   0.3857806E-18   0.6045810E-17   0.3149505E-12   0.5060489E-10    0.000000    
   0.2172220E-06    1461.473       0.9068212E+11    15044.30       0.4258191E-04   0.1042121E-29   0.1151261E-07    1.000000       0.2942521E-22   0.6166024E-14   0.3772381E-18   0.5836981E-17   0.3079692E-12   0.5061950E-10    0.000000    
   0.2185413E-06    1461.473       0.9068212E+11    15044.30       0.4158911E-04   0.9912006E-30   0.1151261E-07    1.000000       0.2798280E-22   0.5861611E-14   0.3688984E-18   0.5636448E-17   0.3011403E-12   0.5063376E-10    0.000000    
   0.2198605E-06    1461.473       0.9068212E+11    15044.30       0.4062041E-04   0.9427829E-30   0.1151261E-07    1.000000       0.2661137E-22   0.5572227E-14   0.3607562E-18   0.5443849E-17   0.2944604E-12   0.5064770E-10    0.000000    
   0.2211798E-06    1461.473       0.9068212E+11    15044.30       0.3967519E-04   0.8967444E-30   0.1151261E-07    1.000000       0.2530742E-22   0.5297131E-14   0.3528067E-18   0.5258835E-17   0.2879265E-12   0.5066132E-10    0.000000    
   0.2238184E-06    1461.473       0.9068212E+11    15044.30       0.3785274E-04   0.8113419E-30   0.1151260E-07    1.000000       0.2288885E-22   0.4787014E-14   0.3374666E-18   0.4910255E-17   0.2752844E-12   0.5068763E-10    0.000000    
   0.2261931E-06    1461.473       0.9068212E+11    15044.30       0.3628686E-04   0.7414996E-30   0.1151260E-07    1.000000       0.2091123E-22   0.4370052E-14   0.3242724E-18   0.4619308E-17   0.2643754E-12   0.5071028E-10    0.000000    
   0.2285678E-06    1461.473       0.9068212E+11    15044.30       0.3478805E-04   0.6777088E-30   0.1151260E-07    1.000000       0.1910524E-22   0.3989411E-14   0.3116315E-18   0.4348228E-17   0.2538933E-12   0.5073201E-10    0.000000    
   0.2309425E-06    1461.473       0.9068212E+11    15044.30       0.3335323E-04   0.6194438E-30   0.1151260E-07    1.000000       0.1745595E-22   0.3641927E-14   0.2995195E-18   0.4095504E-17   0.2438217E-12   0.5075284E-10    0.000000    
   0.2333172E-06    1461.473       0.9068212E+11    15044.30       0.3197950E-04   0.5662244E-30   0.1151260E-07    1.000000       0.1594973E-22   0.3324712E-14   0.2879133E-18   0.3859746E-17   0.2341451E-12   0.5077283E-10    0.000000    
   0.2356919E-06    1461.473       0.9068212E+11    15044.30       0.3066409E-04   0.5176122E-30   0.1151260E-07    1.000000       0.1457415E-22   0.3035129E-14   0.2767908E-18   0.3639680E-17   0.2248483E-12   0.5079201E-10    0.000000    
   0.2380666E-06    1461.473       0.9068212E+11    15044.30       0.2940439E-04   0.4732071E-30   0.1151260E-07    1.000000       0.1331784E-22   0.2770770E-14   0.2661309E-18   0.3434132E-17   0.2159169E-12   0.5081040E-10    0.000000    
   0.2404413E-06    1461.473       0.9068212E+11    15044.30       0.2819789E-04   0.4326437E-30   0.1151260E-07    1.000000       0.1217045E-22   0.2529439E-14   0.2559137E-18   0.3242025E-17   0.2073368E-12   0.5082804E-10    0.000000    
   0.2428159E-06    1461.473       0.9068212E+11    15044.30       0.2704223E-04   0.3955884E-30   0.1151260E-07    1.000000       0.1112249E-22   0.2309129E-14   0.2461201E-18   0.3062365E-17   0.1990945E-12   0.5084497E-10    0.000000    
   0.2451906E-06    1461.473       0.9068212E+11    15044.30       0.2593516E-04   0.3617366E-30   0.1151260E-07    1.000000       0.1016534E-22   0.2108010E-14   0.2367318E-18   0.2894240E-17   0.1911769E-12   0.5086120E-10    0.000000    
   0.2475653E-06    1461.473       0.9068212E+11    15044.30       0.2487451E-04   0.3308102E-30   0.1151260E-07    1.000000       0.9291096E-23   0.1924410E-14   0.2277314E-18   0.2736811E-17   0.1835715E-12   0.5087678E-10    0.000000    
   0.2499400E-06    1461.473       0.9068212E+11    15044.30       0.2385826E-04   0.3025553E-30   0.1151260E-07    1.000000       0.8492560E-23   0.1756802E-14   0.2191024E-18   0.2589303E-17   0.1762663E-12   0.5089173E-10    0.000000    
   0.2523147E-06    1461.473       0.9068212E+11    15044.30       0.2288446E-04   0.2767401E-30   0.1151260E-07    1.000000       0.7763153E-23   0.1603794E-14   0.2108290E-18   0.2451005E-17   0.1692497E-12   0.5090607E-10    0.000000    
   0.2546894E-06    1461.473       0.9068212E+11    15044.30       0.2195125E-04   0.2531530E-30   0.1151260E-07    1.000000       0.7096871E-23   0.1464113E-14   0.2028961E-18   0.2321260E-17   0.1625103E-12   0.5091983E-10    0.000000    
   0.2570641E-06    1461.473       0.9068212E+11    15044.30       0.2105687E-04   0.2316006E-30   0.1151260E-07    1.000000       0.6488231E-23   0.1336600E-14   0.1952891E-18   0.2199462E-17   0.1560374E-12   0.5093303E-10    0.000000    
   0.2594388E-06    1461.473       0.9068212E+11    15044.30       0.2019964E-04   0.2119066E-30   0.1151260E-07    1.000000       0.5932228E-23   0.1220193E-14   0.1879944E-18   0.2085054E-17   0.1498207E-12   0.5094569E-10    0.000000    
   0.2618135E-06    1461.473       0.9068212E+11    15044.30       0.1937796E-04   0.1939098E-30   0.1151260E-07    1.000000       0.5424293E-23   0.1113925E-14   0.1809988E-18   0.1977521E-17   0.1438502E-12   0.5095785E-10    0.000000    
   0.2641882E-06    1461.473       0.9068212E+11    15044.30       0.1859029E-04   0.1774630E-30   0.1151260E-07    1.000000       0.4960252E-23   0.1016914E-14   0.1742896E-18   0.1876388E-17   0.1381161E-12   0.5096951E-10    0.000000    
   0.2665629E-06    1461.473       0.9068212E+11    15044.30       0.1783518E-04   0.1624321E-30   0.1151260E-07    1.000000       0.4536295E-23   0.9283530E-15   0.1678550E-18   0.1781216E-17   0.1326094E-12   0.5098070E-10    0.000000    
   0.2689376E-06    1461.473       0.9068212E+11    15044.30       0.1711123E-04   0.1486942E-30   0.1151260E-07    1.000000       0.4148946E-23   0.8475056E-15   0.1616833E-18   0.1691600E-17   0.1273211E-12   0.5099144E-10    0.000000    
   0.2713123E-06    1461.473       0.9068212E+11    15044.30       0.1641712E-04   0.1361375E-30   0.1151260E-07    1.000000       0.3795026E-23   0.7737002E-15   0.1557635E-18   0.1607166E-17   0.1222426E-12   0.5100174E-10    0.000000    
   0.2736870E-06    1461.473       0.9068212E+11    15044.30       0.1575158E-04   0.1246596E-30   0.1151260E-07    1.000000       0.3471638E-23   0.7063232E-15   0.1500853E-18   0.1527567E-17   0.1173657E-12   0.5101163E-10    0.000000    
   0.2760617E-06    1461.473       0.9068212E+11    15044.30       0.1511339E-04   0.1141672E-30   0.1151260E-07    1.000000       0.3176133E-23   0.6448147E-15   0.1446384E-18   0.1452483E-17   0.1126825E-12   0.5102112E-10    0.000000    
   0.2784364E-06    1461.473       0.9068212E+11    15044.30       0.1450141E-04   0.1045749E-30   0.1151260E-07    1.000000       0.2906094E-23   0.5886636E-15   0.1394134E-18   0.1381617E-17   0.1081854E-12   0.5103023E-10    0.000000    
   0.2808111E-06    1461.473       0.9068212E+11    15044.30       0.1391452E-04   0.9580506E-31   0.1151260E-07    1.000000       0.2659313E-23   0.5374032E-15   0.1344009E-18   0.1314696E-17   0.1038670E-12   0.5103897E-10    0.000000    
   0.2831858E-06    1461.473       0.9068212E+11    15044.30       0.1335166E-04   0.8778641E-31   0.1151260E-07    1.000000       0.2433775E-23   0.4906074E-15   0.1295923E-18   0.1251464E-17   0.9972029E-13   0.5104736E-10    0.000000    
   0.2855605E-06    1461.473       0.9068212E+11    15044.30       0.1281184E-04   0.8045406E-31   0.1151260E-07    1.000000       0.2227640E-23   0.4478874E-15   0.1249790E-18   0.1191686E-17   0.9573854E-13   0.5105540E-10    0.000000    
   0.2879352E-06    1461.473       0.9068212E+11    15044.30       0.1229408E-04   0.7374871E-31   0.1151260E-07    1.000000       0.2039227E-23   0.4088882E-15   0.1205530E-18   0.1135144E-17   0.9191521E-13   0.5106313E-10    0.000000    
   0.2903099E-06    1461.473       0.9068212E+11    15044.30       0.1179747E-04   0.6761622E-31   0.1151260E-07    1.000000       0.1867002E-23   0.3732856E-15   0.1163065E-18   0.1081635E-17   0.8824406E-13   0.5107054E-10    0.000000    
   0.2926846E-06    1461.473       0.9068212E+11    15044.30       0.1132111E-04   0.6200712E-31   0.1151260E-07    1.000000       0.1709563E-23   0.3407837E-15   0.1122323E-18   0.1030969E-17   0.8471908E-13   0.5107766E-10    0.000000    
   0.2950593E-06    1461.473       0.9068212E+11    15044.30       0.1086417E-04   0.5687627E-31   0.1151260E-07    1.000000       0.1565632E-23   0.3111126E-15   0.1083232E-18   0.9829726E-18   0.8133447E-13   0.5108449E-10    0.000000    
   0.2974340E-06    1461.473       0.9068212E+11    15044.30       0.1042584E-04   0.5218240E-31   0.1151260E-07    1.000000       0.1434039E-23   0.2840256E-15   0.1045723E-18   0.9374828E-18   0.7808470E-13   0.5109104E-10    0.000000    
   0.2998087E-06    1461.473       0.9068212E+11    15044.30       0.1000534E-04   0.4788787E-31   0.1151260E-07    1.000000       0.1313719E-23   0.2592976E-15   0.1009733E-18   0.8943482E-18   0.7496442E-13   0.5109733E-10    0.000000    
