  "Time"          "Temp"          "Pres"          "Dens"          "Th_MIX"        "X_OH*"         "X_H"           "X_H2"          "X_O"           "X_O2"          "X_OH"          "X_HO2"         "X_H2O2"        "X_H2O"         "X_AR"         
   0.8368961E-05    299.4676       0.1102160E+10    5315.856       0.4412626E-15   0.2951493E-67   0.2731528E-29   0.6667000       0.4674031E-33   0.3333000       0.1551580E-25   0.7245908E-15   0.3083066E-21   0.7245908E-15    0.000000    
   0.8372461E-05    299.4297       0.1101673E+10    5314.179       0.4376107E-15   0.2907647E-67   0.2709150E-29   0.6667000       0.4651118E-33   0.3333000       0.1540172E-25   0.7245908E-15   0.3083083E-21   0.7245908E-15    0.000000    
   0.8375961E-05    299.3917       0.1101185E+10    5312.502       0.4339885E-15   0.2864462E-67   0.2686949E-29   0.6667000       0.4628350E-33   0.3333000       0.1528845E-25   0.7245908E-15   0.3083099E-21   0.7245908E-15    0.000000    
   0.8382960E-05    299.3158       0.1100211E+10    5309.148       0.4268360E-15   0.2780147E-67   0.2643090E-29   0.6667000       0.4583380E-33   0.3333000       0.1506440E-25   0.7245908E-15   0.3083132E-21   0.7245908E-15    0.000000    
   0.8388705E-05    299.2535       0.1099412E+10    5306.397       0.4210504E-15   0.2712798E-67   0.2607598E-29   0.6667000       0.4546849E-33   0.3333000       0.1488280E-25   0.7245908E-15   0.3083159E-21   0.7245908E-15    0.000000    
   0.8394450E-05    299.1913       0.1098614E+10    5303.647       0.4153438E-15   0.2647120E-67   0.2572575E-29   0.6667000       0.4510692E-33   0.3333000       0.1470336E-25   0.7245908E-15   0.3083186E-21   0.7245908E-15    0.000000    
   0.8400195E-05    299.1290       0.1097816E+10    5300.897       0.4097138E-15   0.2583061E-67   0.2538008E-29   0.6667000       0.4474904E-33   0.3333000       0.1452600E-25   0.7245908E-15   0.3083213E-21   0.7245908E-15    0.000000    
   0.8405940E-05    299.0667       0.1097018E+10    5298.149       0.4041591E-15   0.2520578E-67   0.2503887E-29   0.6667000       0.4439482E-33   0.3333000       0.1435069E-25   0.7245908E-15   0.3083240E-21   0.7245908E-15    0.000000    
   0.8411153E-05    299.0102       0.1096295E+10    5295.656       0.3991833E-15   0.2465204E-67   0.2473311E-29   0.6667000       0.4407637E-33   0.3333000       0.1419338E-25   0.7245908E-15   0.3083265E-21   0.7245908E-15    0.000000    
   0.8416366E-05    298.9537       0.1095572E+10    5293.164       0.3942697E-15   0.2411081E-67   0.2443105E-29   0.6667000       0.4376087E-33   0.3333000       0.1403778E-25   0.7245908E-15   0.3083289E-21   0.7245908E-15    0.000000    
   0.8421057E-05    298.9029       0.1094922E+10    5290.922       0.3898983E-15   0.2363391E-67   0.2416222E-29   0.6667000       0.4347927E-33   0.3333000       0.1389913E-25   0.7245908E-15   0.3083311E-21   0.7245908E-15    0.000000    
   0.8425751E-05    298.8520       0.1094271E+10    5288.679       0.3855729E-15   0.2316644E-67   0.2389613E-29   0.6667000       0.4319992E-33   0.3333000       0.1376173E-25   0.7245908E-15   0.3083333E-21   0.7245908E-15    0.000000    
   0.8429420E-05    298.8122       0.1093763E+10    5286.926       0.3822226E-15   0.2280717E-67   0.2368996E-29   0.6667000       0.4298288E-33   0.3333000       0.1365518E-25   0.7245908E-15   0.3083350E-21   0.7245908E-15    0.000000    
   0.8431255E-05    298.7923       0.1093509E+10    5286.049       0.3805589E-15   0.2262983E-67   0.2358756E-29   0.6667000       0.4287474E-33   0.3333000       0.1360221E-25   0.7245908E-15   0.3083359E-21   0.7245908E-15    0.000000    
   0.8433090E-05    298.7724       0.1093255E+10    5285.173       0.3789030E-15   0.2245380E-67   0.2348563E-29   0.6667000       0.4276696E-33   0.3333000       0.1354946E-25   0.7245908E-15   0.3083368E-21   0.7245908E-15    0.000000    
   0.8434925E-05    298.7526       0.1093001E+10    5284.297       0.3772550E-15   0.2227923E-67   0.2338417E-29   0.6667000       0.4265953E-33   0.3333000       0.1349693E-25   0.7245908E-15   0.3083376E-21   0.7245908E-15    0.000000    
   0.8436760E-05    298.7327       0.1092747E+10    5283.422       0.3756139E-15   0.2210598E-67   0.2328313E-29   0.6667000       0.4255234E-33   0.3333000       0.1344460E-25   0.7245908E-15   0.3083385E-21   0.7245908E-15    0.000000    
   0.8440429E-05    298.6930       0.1092240E+10    5281.674       0.3723566E-15   0.2176378E-67   0.2308252E-29   0.6667000       0.4233896E-33   0.3333000       0.1334063E-25   0.7245908E-15   0.3083402E-21   0.7245908E-15    0.000000    
   0.8443072E-05    298.6644       0.1091876E+10    5280.415       0.3700308E-15   0.2152090E-67   0.2293922E-29   0.6667000       0.4218642E-33   0.3333000       0.1326632E-25   0.7245908E-15   0.3083415E-21   0.7245908E-15    0.000000    
   0.8444176E-05    298.6525       0.1091723E+10    5279.889       0.3690618E-15   0.2142016E-67   0.2287952E-29   0.6667000       0.4212281E-33   0.3333000       0.1323534E-25   0.7245908E-15   0.3083420E-21   0.7245908E-15    0.000000    
   0.8445280E-05    298.6405       0.1091570E+10    5279.362       0.3680951E-15   0.2131987E-67   0.2281995E-29   0.6667000       0.4205932E-33   0.3333000       0.1320442E-25   0.7245908E-15   0.3083425E-21   0.7245908E-15    0.000000    
   0.8446385E-05    298.6285       0.1091418E+10    5278.835       0.3671302E-15   0.2121998E-67   0.2276049E-29   0.6667000       0.4199596E-33   0.3333000       0.1317355E-25   0.7245908E-15   0.3083430E-21   0.7245908E-15    0.000000    
   0.8447489E-05    298.6165       0.1091265E+10    5278.308       0.3661669E-15   0.2112050E-67   0.2270112E-29   0.6667000       0.4193269E-33   0.3333000       0.1314271E-25   0.7245908E-15   0.3083435E-21   0.7245908E-15    0.000000    
   0.8448923E-05    298.6010       0.1091066E+10    5277.622       0.3649190E-15   0.2099197E-67   0.2262420E-29   0.6667000       0.4185073E-33   0.3333000       0.1310276E-25   0.7245908E-15   0.3083442E-21   0.7245908E-15    0.000000    
   0.8450356E-05    298.5853       0.1090867E+10    5276.935       0.3636736E-15   0.2086409E-67   0.2254742E-29   0.6667000       0.4176898E-33   0.3333000       0.1306286E-25   0.7245908E-15   0.3083449E-21   0.7245908E-15    0.000000    
   0.8451789E-05    298.5697       0.1090668E+10    5276.247       0.3624303E-15   0.2073687E-67   0.2247076E-29   0.6667000       0.4168744E-33   0.3333000       0.1302302E-25   0.7245908E-15   0.3083455E-21   0.7245908E-15    0.000000    
   0.8453364E-05    298.5525       0.1090449E+10    5275.491       0.3610672E-15   0.2059788E-67   0.2238671E-29   0.6667000       0.4159810E-33   0.3333000       0.1297932E-25   0.7245908E-15   0.3083463E-21   0.7245908E-15    0.000000    
   0.8454938E-05    298.5353       0.1090229E+10    5274.733       0.3597075E-15   0.2045972E-67   0.2230286E-29   0.6667000       0.4150902E-33   0.3333000       0.1293570E-25   0.7245908E-15   0.3083470E-21   0.7245908E-15    0.000000    
   0.8456513E-05    298.5181       0.1090010E+10    5273.975       0.3583517E-15   0.2032245E-67   0.2221925E-29   0.6667000       0.4142019E-33   0.3333000       0.1289219E-25   0.7245908E-15   0.3083478E-21   0.7245908E-15    0.000000    
   0.8458087E-05    298.5009       0.1089790E+10    5273.217       0.3570008E-15   0.2018610E-67   0.2213593E-29   0.6667000       0.4133160E-33   0.3333000       0.1284881E-25   0.7245908E-15   0.3083485E-21   0.7245908E-15    0.000000    
   0.8459662E-05    298.4837       0.1089571E+10    5272.460       0.3556567E-15   0.2005086E-67   0.2205302E-29   0.6667000       0.4124339E-33   0.3333000       0.1280563E-25   0.7245908E-15   0.3083492E-21   0.7245908E-15    0.000000    
   0.8460781E-05    298.4715       0.1089415E+10    5271.923       0.3547048E-15   0.1995532E-67   0.2199430E-29   0.6667000       0.4118082E-33   0.3333000       0.1277503E-25   0.7245908E-15   0.3083498E-21   0.7245908E-15    0.000000    
   0.8461788E-05    298.4605       0.1089275E+10    5271.440       0.3538510E-15   0.1986979E-67   0.2194163E-29   0.6667000       0.4112460E-33   0.3333000       0.1274758E-25   0.7245908E-15   0.3083502E-21   0.7245908E-15    0.000000    
   0.8462678E-05    298.4508       0.1089152E+10    5271.013       0.3530982E-15   0.1979450E-67   0.2189520E-29   0.6667000       0.4107496E-33   0.3333000       0.1272337E-25   0.7245908E-15   0.3083507E-21   0.7245908E-15    0.000000    
   0.8463480E-05    298.4421       0.1089041E+10    5270.629       0.3524229E-15   0.1972705E-67   0.2185353E-29   0.6667000       0.4103034E-33   0.3333000       0.1270165E-25   0.7245908E-15   0.3083510E-21   0.7245908E-15    0.000000    
   0.8464282E-05    298.4334       0.1088930E+10    5270.246       0.3517494E-15   0.1965987E-67   0.2181198E-29   0.6667000       0.4098579E-33   0.3333000       0.1267998E-25   0.7245908E-15   0.3083514E-21   0.7245908E-15    0.000000    
   0.8465083E-05    298.4247       0.1088819E+10    5269.863       0.3510779E-15   0.1959296E-67   0.2177055E-29   0.6667000       0.4094131E-33   0.3333000       0.1265836E-25   0.7245908E-15   0.3083518E-21   0.7245908E-15    0.000000    
   0.8466687E-05    298.4073       0.1088597E+10    5269.099       0.3497397E-15   0.1945990E-67   0.2168797E-29   0.6667000       0.4085248E-33   0.3333000       0.1261528E-25   0.7245908E-15   0.3083525E-21   0.7245908E-15    0.000000    
   0.8468130E-05    298.3916       0.1088398E+10    5268.412       0.3485415E-15   0.1934104E-67   0.2161402E-29   0.6667000       0.4077274E-33   0.3333000       0.1257667E-25   0.7245908E-15   0.3083532E-21   0.7245908E-15    0.000000    
   0.8470193E-05    298.3693       0.1088114E+10    5267.430       0.3468381E-15   0.1917256E-67   0.2150888E-29   0.6667000       0.4065910E-33   0.3333000       0.1252177E-25   0.7245908E-15   0.3083542E-21   0.7245908E-15    0.000000    
   0.8472255E-05    298.3470       0.1087831E+10    5266.450       0.3451451E-15   0.1900570E-67   0.2140435E-29   0.6667000       0.4054587E-33   0.3333000       0.1246716E-25   0.7245908E-15   0.3083552E-21   0.7245908E-15    0.000000    
   0.8474318E-05    298.3247       0.1087547E+10    5265.471       0.3434615E-15   0.1884040E-67   0.2130039E-29   0.6667000       0.4043306E-33   0.3333000       0.1241282E-25   0.7245908E-15   0.3083561E-21   0.7245908E-15    0.000000    
   0.8476381E-05    298.3025       0.1087264E+10    5264.492       0.3417866E-15   0.1867659E-67   0.2119694E-29   0.6667000       0.4032065E-33   0.3333000       0.1235873E-25   0.7245908E-15   0.3083571E-21   0.7245908E-15    0.000000    
   0.8477465E-05    298.2907       0.1087115E+10    5263.977       0.3409099E-15   0.1859111E-67   0.2114279E-29   0.6667000       0.4026179E-33   0.3333000       0.1233040E-25   0.7245908E-15   0.3083576E-21   0.7245908E-15    0.000000    
   0.8478549E-05    298.2790       0.1086966E+10    5263.462       0.3400349E-15   0.1850601E-67   0.2108873E-29   0.6667000       0.4020305E-33   0.3333000       0.1230211E-25   0.7245908E-15   0.3083581E-21   0.7245908E-15    0.000000    
   0.8479634E-05    298.2673       0.1086816E+10    5262.947       0.3391616E-15   0.1842126E-67   0.2103478E-29   0.6667000       0.4014442E-33   0.3333000       0.1227388E-25   0.7245908E-15   0.3083586E-21   0.7245908E-15    0.000000    
   0.8481802E-05    298.2438       0.1086518E+10    5261.915       0.3374198E-15   0.1825279E-67   0.2092715E-29   0.6667000       0.4002742E-33   0.3333000       0.1221752E-25   0.7245908E-15   0.3083596E-21   0.7245908E-15    0.000000    
   0.8483970E-05    298.2203       0.1086219E+10    5260.882       0.3356843E-15   0.1808571E-67   0.2081989E-29   0.6667000       0.3991084E-33   0.3333000       0.1216133E-25   0.7245908E-15   0.3083607E-21   0.7245908E-15    0.000000    
   0.8485922E-05    298.1991       0.1085949E+10    5259.950       0.3341270E-15   0.1793646E-67   0.2072363E-29   0.6667000       0.3980630E-33   0.3333000       0.1211088E-25   0.7245908E-15   0.3083616E-21   0.7245908E-15    0.000000    
   0.8487873E-05    298.1778       0.1085679E+10    5259.016       0.3325736E-15   0.1778825E-67   0.2062759E-29   0.6667000       0.3970211E-33   0.3333000       0.1206053E-25   0.7245908E-15   0.3083625E-21   0.7245908E-15    0.000000    
   0.8489825E-05    298.1565       0.1085408E+10    5258.080       0.3310243E-15   0.1764108E-67   0.2053180E-29   0.6667000       0.3959828E-33   0.3333000       0.1201027E-25   0.7245908E-15   0.3083634E-21   0.7245908E-15    0.000000    
   0.8491776E-05    298.1352       0.1085137E+10    5257.143       0.3294799E-15   0.1749502E-67   0.2043629E-29   0.6667000       0.3949481E-33   0.3333000       0.1196014E-25   0.7245908E-15   0.3083643E-21   0.7245908E-15    0.000000    
   0.8493728E-05    298.1138       0.1084866E+10    5256.207       0.3279414E-15   0.1735013E-67   0.2034115E-29   0.6667000       0.3939169E-33   0.3333000       0.1191018E-25   0.7245908E-15   0.3083652E-21   0.7245908E-15    0.000000    
   0.8495679E-05    298.0925       0.1084595E+10    5255.270       0.3264101E-15   0.1720647E-67   0.2024644E-29   0.6667000       0.3928893E-33   0.3333000       0.1186041E-25   0.7245908E-15   0.3083662E-21   0.7245908E-15    0.000000    
   0.8497630E-05    298.0712       0.1084325E+10    5254.335       0.3248875E-15   0.1706414E-67   0.2015226E-29   0.6667000       0.3918652E-33   0.3333000       0.1181090E-25   0.7245908E-15   0.3083671E-21   0.7245908E-15    0.000000    
   0.8499837E-05    298.0472       0.1084020E+10    5253.281       0.3231778E-15   0.1690487E-67   0.2004649E-29   0.6667000       0.3907116E-33   0.3333000       0.1175527E-25   0.7245908E-15   0.3083681E-21   0.7245908E-15    0.000000    
   0.8502043E-05    298.0232       0.1083716E+10    5252.230       0.3214814E-15   0.1674740E-67   0.1994153E-29   0.6667000       0.3895625E-33   0.3333000       0.1170003E-25   0.7245908E-15   0.3083692E-21   0.7245908E-15    0.000000    
   0.8504029E-05    298.0017       0.1083443E+10    5251.286       0.3199658E-15   0.1660718E-67   0.1984774E-29   0.6667000       0.3885321E-33   0.3333000       0.1165064E-25   0.7245908E-15   0.3083701E-21   0.7245908E-15    0.000000    
   0.8506015E-05    297.9802       0.1083170E+10    5250.343       0.3184601E-15   0.1646833E-67   0.1975455E-29   0.6667000       0.3875053E-33   0.3333000       0.1160155E-25   0.7245908E-15   0.3083710E-21   0.7245908E-15    0.000000    
   0.8508000E-05    297.9588       0.1082898E+10    5249.402       0.3169635E-15   0.1633077E-67   0.1966190E-29   0.6667000       0.3864820E-33   0.3333000       0.1155272E-25   0.7245908E-15   0.3083719E-21   0.7245908E-15    0.000000    
   0.8511972E-05    297.9159       0.1082354E+10    5247.520       0.3139945E-15   0.1605935E-67   0.1947805E-29   0.6667000       0.3844463E-33   0.3333000       0.1145576E-25   0.7245908E-15   0.3083738E-21   0.7245908E-15    0.000000    
   0.8515943E-05    297.8730       0.1081810E+10    5245.639       0.3110530E-15   0.1579248E-67   0.1929584E-29   0.6667000       0.3824246E-33   0.3333000       0.1135957E-25   0.7245908E-15   0.3083757E-21   0.7245908E-15    0.000000    
   0.8519915E-05    297.8300       0.1081265E+10    5243.752       0.3081331E-15   0.1552976E-67   0.1911491E-29   0.6667000       0.3804170E-33   0.3333000       0.1126397E-25   0.7245908E-15   0.3083775E-21   0.7245908E-15    0.000000    
   0.8520667E-05    297.8218       0.1081162E+10    5243.395       0.3075825E-15   0.1548046E-67   0.1908078E-29   0.6667000       0.3800386E-33   0.3333000       0.1124593E-25   0.7245908E-15   0.3083779E-21   0.7245908E-15    0.000000    
   0.8522170E-05    297.8055       0.1080955E+10    5242.678       0.3064826E-15   0.1538226E-67   0.1901260E-29   0.6667000       0.3792832E-33   0.3333000       0.1120988E-25   0.7245908E-15   0.3083786E-21   0.7245908E-15    0.000000    
   0.8523674E-05    297.7891       0.1080747E+10    5241.960       0.3053846E-15   0.1528456E-67   0.1894453E-29   0.6667000       0.3785299E-33   0.3333000       0.1117387E-25   0.7245908E-15   0.3083793E-21   0.7245908E-15    0.000000    
   0.8525301E-05    297.7713       0.1080522E+10    5241.182       0.3041982E-15   0.1517938E-67   0.1887098E-29   0.6667000       0.3777166E-33   0.3333000       0.1113494E-25   0.7245908E-15   0.3083801E-21   0.7245908E-15    0.000000    
   0.8526928E-05    297.7535       0.1080297E+10    5240.402       0.3030146E-15   0.1507484E-67   0.1879759E-29   0.6667000       0.3769056E-33   0.3333000       0.1109609E-25   0.7245908E-15   0.3083808E-21   0.7245908E-15    0.000000    
   0.8528556E-05    297.7358       0.1080072E+10    5239.622       0.3018345E-15   0.1497097E-67   0.1872441E-29   0.6667000       0.3760970E-33   0.3333000       0.1105733E-25   0.7245908E-15   0.3083816E-21   0.7245908E-15    0.000000    
   0.8530183E-05    297.7180       0.1079846E+10    5238.843       0.3006587E-15   0.1486783E-67   0.1865150E-29   0.6667000       0.3752907E-33   0.3333000       0.1101869E-25   0.7245908E-15   0.3083824E-21   0.7245908E-15    0.000000    
   0.8531130E-05    297.7076       0.1079716E+10    5238.390       0.2999776E-15   0.1480822E-67   0.1860926E-29   0.6667000       0.3748232E-33   0.3333000       0.1099630E-25   0.7245908E-15   0.3083828E-21   0.7245908E-15    0.000000    
   0.8532076E-05    297.6973       0.1079585E+10    5237.937       0.2992984E-15   0.1474889E-67   0.1856713E-29   0.6667000       0.3743566E-33   0.3333000       0.1097396E-25   0.7245908E-15   0.3083833E-21   0.7245908E-15    0.000000    
   0.8533023E-05    297.6870       0.1079454E+10    5237.485       0.2986212E-15   0.1468984E-67   0.1852513E-29   0.6667000       0.3738907E-33   0.3333000       0.1095169E-25   0.7245908E-15   0.3083837E-21   0.7245908E-15    0.000000    
   0.8533969E-05    297.6767       0.1079324E+10    5237.033       0.2979457E-15   0.1463103E-67   0.1848323E-29   0.6667000       0.3734253E-33   0.3333000       0.1092946E-25   0.7245908E-15   0.3083841E-21   0.7245908E-15    0.000000    
   0.8534915E-05    297.6664       0.1079193E+10    5236.582       0.2972726E-15   0.1457251E-67   0.1844148E-29   0.6667000       0.3729606E-33   0.3333000       0.1090731E-25   0.7245908E-15   0.3083846E-21   0.7245908E-15    0.000000    
   0.8535862E-05    297.6561       0.1079063E+10    5236.132       0.2966020E-15   0.1451430E-67   0.1839989E-29   0.6667000       0.3724966E-33   0.3333000       0.1088523E-25   0.7245908E-15   0.3083850E-21   0.7245908E-15    0.000000    
   0.8537755E-05    297.6356       0.1078804E+10    5235.234       0.2952684E-15   0.1439874E-67   0.1831715E-29   0.6667000       0.3715710E-33   0.3333000       0.1084130E-25   0.7245908E-15   0.3083859E-21   0.7245908E-15    0.000000    
   0.8539458E-05    297.6172       0.1078571E+10    5234.428       0.2940760E-15   0.1429570E-67   0.1824316E-29   0.6667000       0.3707405E-33   0.3333000       0.1080200E-25   0.7245908E-15   0.3083867E-21   0.7245908E-15    0.000000    
   0.8541162E-05    297.5988       0.1078338E+10    5233.622       0.2928900E-15   0.1419349E-67   0.1816955E-29   0.6667000       0.3699125E-33   0.3333000       0.1076289E-25   0.7245908E-15   0.3083875E-21   0.7245908E-15    0.000000    
   0.8542695E-05    297.5822       0.1078129E+10    5232.896       0.2918272E-15   0.1410216E-67   0.1810358E-29   0.6667000       0.3691694E-33   0.3333000       0.1072782E-25   0.7245908E-15   0.3083882E-21   0.7245908E-15    0.000000    
   0.8543461E-05    297.5739       0.1078024E+10    5232.534       0.2912974E-15   0.1405673E-67   0.1807069E-29   0.6667000       0.3687989E-33   0.3333000       0.1071033E-25   0.7245908E-15   0.3083886E-21   0.7245908E-15    0.000000    
   0.8544228E-05    297.5656       0.1077919E+10    5232.170       0.2907682E-15   0.1401143E-67   0.1803783E-29   0.6667000       0.3684288E-33   0.3333000       0.1069286E-25   0.7245908E-15   0.3083890E-21   0.7245908E-15    0.000000    
   0.8544994E-05    297.5573       0.1077814E+10    5231.807       0.2902396E-15   0.1396626E-67   0.1800501E-29   0.6667000       0.3680592E-33   0.3333000       0.1067540E-25   0.7245908E-15   0.3083893E-21   0.7245908E-15    0.000000    
   0.8546528E-05    297.5407       0.1077604E+10    5231.079       0.2891836E-15   0.1387625E-67   0.1793943E-29   0.6667000       0.3673213E-33   0.3333000       0.1064052E-25   0.7245908E-15   0.3083900E-21   0.7245908E-15    0.000000    
   0.8548061E-05    297.5240       0.1077393E+10    5230.350       0.2881294E-15   0.1378669E-67   0.1787395E-29   0.6667000       0.3665851E-33   0.3333000       0.1060567E-25   0.7245908E-15   0.3083908E-21   0.7245908E-15    0.000000    
   0.8549594E-05    297.5073       0.1077182E+10    5229.618       0.2870765E-15   0.1369757E-67   0.1780855E-29   0.6667000       0.3658509E-33   0.3333000       0.1057085E-25   0.7245908E-15   0.3083915E-21   0.7245908E-15    0.000000    
   0.8551127E-05    297.4906       0.1076971E+10    5228.885       0.2860254E-15   0.1360892E-67   0.1774325E-29   0.6667000       0.3651187E-33   0.3333000       0.1053608E-25   0.7245908E-15   0.3083922E-21   0.7245908E-15    0.000000    
   0.8552660E-05    297.4738       0.1076759E+10    5228.152       0.2849765E-15   0.1352077E-67   0.1767809E-29   0.6667000       0.3643884E-33   0.3333000       0.1050136E-25   0.7245908E-15   0.3083929E-21   0.7245908E-15    0.000000    
   0.8554819E-05    297.4502       0.1076461E+10    5227.119       0.2835047E-15   0.1339757E-67   0.1758664E-29   0.6667000       0.3633634E-33   0.3333000       0.1045261E-25   0.7245908E-15   0.3083939E-21   0.7245908E-15    0.000000    
   0.8556978E-05    297.4266       0.1076163E+10    5226.087       0.2820410E-15   0.1327556E-67   0.1749570E-29   0.6667000       0.3623422E-33   0.3333000       0.1040410E-25   0.7245908E-15   0.3083950E-21   0.7245908E-15    0.000000    
   0.8559456E-05    297.3996       0.1075822E+10    5224.907       0.2803741E-15   0.1313715E-67   0.1739211E-29   0.6667000       0.3611748E-33   0.3333000       0.1034881E-25   0.7245908E-15   0.3083961E-21   0.7245908E-15    0.000000    
   0.8561961E-05    297.3725       0.1075480E+10    5223.719       0.2787057E-15   0.1299912E-67   0.1728842E-29   0.6667000       0.3599999E-33   0.3333000       0.1029343E-25   0.7245908E-15   0.3083973E-21   0.7245908E-15    0.000000    
   0.8564038E-05    297.3500       0.1075196E+10    5222.737       0.2773339E-15   0.1288600E-67   0.1720314E-29   0.6667000       0.3590294E-33   0.3333000       0.1024786E-25   0.7245908E-15   0.3083983E-21   0.7245908E-15    0.000000    
   0.8565886E-05    297.3300       0.1074944E+10    5221.864       0.2761212E-15   0.1278632E-67   0.1712774E-29   0.6667000       0.3581690E-33   0.3333000       0.1020755E-25   0.7245908E-15   0.3083991E-21   0.7245908E-15    0.000000    
   0.8567549E-05    297.3121       0.1074718E+10    5221.078       0.2750350E-15   0.1269729E-67   0.1706018E-29   0.6667000       0.3573970E-33   0.3333000       0.1017142E-25   0.7245908E-15   0.3083999E-21   0.7245908E-15    0.000000    
   0.8568381E-05    297.3031       0.1074604E+10    5220.685       0.2744935E-15   0.1265303E-67   0.1702650E-29   0.6667000       0.3570121E-33   0.3333000       0.1015340E-25   0.7245908E-15   0.3084003E-21   0.7245908E-15    0.000000    
   0.8569212E-05    297.2941       0.1074491E+10    5220.292       0.2739526E-15   0.1260889E-67   0.1699285E-29   0.6667000       0.3566278E-33   0.3333000       0.1013540E-25   0.7245908E-15   0.3084007E-21   0.7245908E-15    0.000000    
   0.8570044E-05    297.2851       0.1074377E+10    5219.898       0.2734123E-15   0.1256487E-67   0.1695923E-29   0.6667000       0.3562440E-33   0.3333000       0.1011741E-25   0.7245908E-15   0.3084011E-21   0.7245908E-15    0.000000    
   0.8570875E-05    297.2760       0.1074263E+10    5219.504       0.2728724E-15   0.1252098E-67   0.1692564E-29   0.6667000       0.3558606E-33   0.3333000       0.1009943E-25   0.7245908E-15   0.3084015E-21   0.7245908E-15    0.000000    
   0.8571707E-05    297.2670       0.1074149E+10    5219.109       0.2723329E-15   0.1247720E-67   0.1689208E-29   0.6667000       0.3554777E-33   0.3333000       0.1008146E-25   0.7245908E-15   0.3084019E-21   0.7245908E-15    0.000000    
   0.8572538E-05    297.2580       0.1074035E+10    5218.714       0.2717939E-15   0.1243354E-67   0.1685854E-29   0.6667000       0.3550953E-33   0.3333000       0.1006350E-25   0.7245908E-15   0.3084023E-21   0.7245908E-15    0.000000    
   0.8574201E-05    297.2398       0.1073807E+10    5217.922       0.2707171E-15   0.1234658E-67   0.1679152E-29   0.6667000       0.3543322E-33   0.3333000       0.1002761E-25   0.7245908E-15   0.3084030E-21   0.7245908E-15    0.000000    
   0.8575864E-05    297.2217       0.1073578E+10    5217.128       0.2696423E-15   0.1226011E-67   0.1672463E-29   0.6667000       0.3535713E-33   0.3333000       0.9991767E-26   0.7245908E-15   0.3084038E-21   0.7245908E-15    0.000000    
   0.8577528E-05    297.2035       0.1073349E+10    5216.333       0.2685702E-15   0.1217418E-67   0.1665790E-29   0.6667000       0.3528126E-33   0.3333000       0.9955995E-26   0.7245908E-15   0.3084046E-21   0.7245908E-15    0.000000    
   0.8579024E-05    297.1871       0.1073143E+10    5215.618       0.2676084E-15   0.1209735E-67   0.1659803E-29   0.6667000       0.3521316E-33   0.3333000       0.9923885E-26   0.7245908E-15   0.3084053E-21   0.7245908E-15    0.000000    
   0.8579804E-05    297.1786       0.1073035E+10    5215.246       0.2671089E-15   0.1205753E-67   0.1656693E-29   0.6667000       0.3517777E-33   0.3333000       0.9907202E-26   0.7245908E-15   0.3084057E-21   0.7245908E-15    0.000000    
   0.8580571E-05    297.1703       0.1072930E+10    5214.880       0.2666189E-15   0.1201854E-67   0.1653643E-29   0.6667000       0.3514305E-33   0.3333000       0.9890836E-26   0.7245908E-15   0.3084060E-21   0.7245908E-15    0.000000    
   0.8581337E-05    297.1619       0.1072824E+10    5214.515       0.2661301E-15   0.1197969E-67   0.1650600E-29   0.6667000       0.3510836E-33   0.3333000       0.9874505E-26   0.7245908E-15   0.3084064E-21   0.7245908E-15    0.000000    
   0.8582103E-05    297.1535       0.1072719E+10    5214.150       0.2656426E-15   0.1194099E-67   0.1647565E-29   0.6667000       0.3507373E-33   0.3333000       0.9858210E-26   0.7245908E-15   0.3084068E-21   0.7245908E-15    0.000000    
   0.8583636E-05    297.1369       0.1072509E+10    5213.421       0.2646710E-15   0.1186402E-67   0.1641516E-29   0.6667000       0.3500456E-33   0.3333000       0.9825729E-26   0.7245908E-15   0.3084075E-21   0.7245908E-15    0.000000    
   0.8586702E-05    297.1036       0.1072090E+10    5211.969       0.2627451E-15   0.1171196E-67   0.1629524E-29   0.6667000       0.3486677E-33   0.3333000       0.9761293E-26   0.7245908E-15   0.3084089E-21   0.7245908E-15    0.000000    
   0.8588385E-05    297.0854       0.1071861E+10    5211.174       0.2616967E-15   0.1162946E-67   0.1622995E-29   0.6667000       0.3479141E-33   0.3333000       0.9726190E-26   0.7245908E-15   0.3084097E-21   0.7245908E-15    0.000000    
   0.8590068E-05    297.0672       0.1071632E+10    5210.380       0.2606541E-15   0.1154764E-67   0.1616500E-29   0.6667000       0.3471626E-33   0.3333000       0.9691260E-26   0.7245908E-15   0.3084105E-21   0.7245908E-15    0.000000    
   0.8591752E-05    297.0490       0.1071403E+10    5209.586       0.2596164E-15   0.1146644E-67   0.1610035E-29   0.6667000       0.3464133E-33   0.3333000       0.9656476E-26   0.7245908E-15   0.3084113E-21   0.7245908E-15    0.000000    
   0.8593435E-05    297.0308       0.1071174E+10    5208.792       0.2585833E-15   0.1138583E-67   0.1603596E-29   0.6667000       0.3456671E-33   0.3333000       0.9621825E-26   0.7245908E-15   0.3084121E-21   0.7245908E-15    0.000000    
   0.8594772E-05    297.0164       0.1070992E+10    5208.160       0.2577645E-15   0.1132219E-67   0.1598492E-29   0.6667000       0.3450760E-33   0.3333000       0.9594347E-26   0.7245908E-15   0.3084127E-21   0.7245908E-15    0.000000    
