  "Time"          "Temp"          "Pres"          "Dens"          "Th_MIX"        "X_OH*"         "X_H"           "X_H2"          "X_O"           "X_O2"          "X_OH"          "X_HO2"         "X_H2O2"        "X_H2O"         "X_AR"         
   0.3127040E-05    433.9800       0.3351198E+10    11153.44       0.4228807E-06   0.5441284E-47   0.1466191E-20   0.6667000       0.1957598E-23   0.3333000       0.9826809E-18   0.4339782E-10   0.2350644E-13   0.4341073E-10    0.000000    
   0.3128599E-05    433.9518       0.3350424E+10    11151.59       0.4216617E-06   0.5403085E-47   0.1461968E-20   0.6667000       0.1950817E-23   0.3333000       0.9801538E-18   0.4339786E-10   0.2350899E-13   0.4341076E-10    0.000000    
   0.3129440E-05    433.9365       0.3350002E+10    11150.58       0.4209993E-06   0.5382484E-47   0.1459672E-20   0.6667000       0.1947166E-23   0.3333000       0.9787801E-18   0.4339787E-10   0.2351037E-13   0.4341078E-10    0.000000    
   0.3130281E-05    433.9211       0.3349578E+10    11149.56       0.4203339E-06   0.5361879E-47   0.1457366E-20   0.6667000       0.1943516E-23   0.3333000       0.9773998E-18   0.4339789E-10   0.2351175E-13   0.4341080E-10    0.000000    
   0.3131038E-05    433.9072       0.3349195E+10    11148.64       0.4197338E-06   0.5343347E-47   0.1455286E-20   0.6667000       0.1940228E-23   0.3333000       0.9761547E-18   0.4339791E-10   0.2351299E-13   0.4341082E-10    0.000000    
   0.3131795E-05    433.8932       0.3348812E+10    11147.73       0.4191340E-06   0.5324848E-47   0.1453207E-20   0.6667000       0.1936939E-23   0.3333000       0.9749098E-18   0.4339792E-10   0.2351423E-13   0.4341084E-10    0.000000    
   0.3132552E-05    433.8793       0.3348430E+10    11146.81       0.4185358E-06   0.5306408E-47   0.1451134E-20   0.6667000       0.1933649E-23   0.3333000       0.9736681E-18   0.4339794E-10   0.2351547E-13   0.4341086E-10    0.000000    
   0.3134066E-05    433.8517       0.3347669E+10    11144.99       0.4173493E-06   0.5269811E-47   0.1447021E-20   0.6667000       0.1927077E-23   0.3333000       0.9712044E-18   0.4339797E-10   0.2351795E-13   0.4341089E-10    0.000000    
   0.3134887E-05    433.8368       0.3347261E+10    11144.01       0.4167128E-06   0.5250153E-47   0.1444814E-20   0.6667000       0.1923522E-23   0.3333000       0.9698823E-18   0.4339799E-10   0.2351930E-13   0.4341091E-10    0.000000    
   0.3135709E-05    433.8220       0.3346855E+10    11143.04       0.4160812E-06   0.5230643E-47   0.1442624E-20   0.6667000       0.1919979E-23   0.3333000       0.9685699E-18   0.4339800E-10   0.2352064E-13   0.4341093E-10    0.000000    
   0.3136449E-05    433.8088       0.3346491E+10    11142.17       0.4155157E-06   0.5213197E-47   0.1440663E-20   0.6667000       0.1916802E-23   0.3333000       0.9673946E-18   0.4339802E-10   0.2352185E-13   0.4341095E-10    0.000000    
   0.3137188E-05    433.7956       0.3346127E+10    11141.30       0.4149516E-06   0.5195838E-47   0.1438707E-20   0.6667000       0.1913638E-23   0.3333000       0.9662221E-18   0.4339803E-10   0.2352307E-13   0.4341096E-10    0.000000    
   0.3137928E-05    433.7823       0.3345763E+10    11140.42       0.4143878E-06   0.5178544E-47   0.1436752E-20   0.6667000       0.1910485E-23   0.3333000       0.9650500E-18   0.4339805E-10   0.2352428E-13   0.4341098E-10    0.000000    
   0.3139407E-05    433.7557       0.3345031E+10    11138.67       0.4132568E-06   0.5144059E-47   0.1432829E-20   0.6667000       0.1904202E-23   0.3333000       0.9626977E-18   0.4339808E-10   0.2352670E-13   0.4341102E-10    0.000000    
   0.3140286E-05    433.7397       0.3344592E+10    11137.62       0.4125797E-06   0.5123565E-47   0.1430480E-20   0.6667000       0.1900475E-23   0.3333000       0.9612890E-18   0.4339809E-10   0.2352814E-13   0.4341104E-10    0.000000    
   0.3141165E-05    433.7236       0.3344150E+10    11136.56       0.4118994E-06   0.5103071E-47   0.1428120E-20   0.6667000       0.1896749E-23   0.3333000       0.9598734E-18   0.4339811E-10   0.2352958E-13   0.4341106E-10    0.000000    
   0.3141957E-05    433.7091       0.3343751E+10    11135.60       0.4112856E-06   0.5084637E-47   0.1425991E-20   0.6667000       0.1893395E-23   0.3333000       0.9585958E-18   0.4339813E-10   0.2353087E-13   0.4341107E-10    0.000000    
   0.3142748E-05    433.6945       0.3343351E+10    11134.65       0.4106718E-06   0.5066234E-47   0.1423861E-20   0.6667000       0.1890039E-23   0.3333000       0.9573178E-18   0.4339814E-10   0.2353217E-13   0.4341109E-10    0.000000    
   0.3143540E-05    433.6800       0.3342951E+10    11133.69       0.4100592E-06   0.5047884E-47   0.1421736E-20   0.6667000       0.1886682E-23   0.3333000       0.9560421E-18   0.4339816E-10   0.2353346E-13   0.4341111E-10    0.000000    
   0.3145123E-05    433.6510       0.3342156E+10    11131.78       0.4088424E-06   0.5011439E-47   0.1417513E-20   0.6667000       0.1879975E-23   0.3333000       0.9535072E-18   0.4339819E-10   0.2353605E-13   0.4341115E-10    0.000000    
   0.3146027E-05    433.6346       0.3341706E+10    11130.71       0.4081547E-06   0.4990830E-47   0.1415127E-20   0.6667000       0.1876156E-23   0.3333000       0.9520741E-18   0.4339821E-10   0.2353753E-13   0.4341117E-10    0.000000    
   0.3146930E-05    433.6183       0.3341259E+10    11129.63       0.4074722E-06   0.4970377E-47   0.1412758E-20   0.6667000       0.1872349E-23   0.3333000       0.9506512E-18   0.4339823E-10   0.2353901E-13   0.4341119E-10    0.000000    
   0.3147834E-05    433.6021       0.3340813E+10    11128.57       0.4067939E-06   0.4950075E-47   0.1410403E-20   0.6667000       0.1868558E-23   0.3333000       0.9492369E-18   0.4339824E-10   0.2354049E-13   0.4341121E-10    0.000000    
   0.3148738E-05    433.5859       0.3340369E+10    11127.50       0.4061190E-06   0.4929913E-47   0.1408061E-20   0.6667000       0.1864784E-23   0.3333000       0.9478293E-18   0.4339826E-10   0.2354197E-13   0.4341123E-10    0.000000    
   0.3149642E-05    433.5698       0.3339926E+10    11126.44       0.4054466E-06   0.4909878E-47   0.1405726E-20   0.6667000       0.1861027E-23   0.3333000       0.9464267E-18   0.4339828E-10   0.2354344E-13   0.4341125E-10    0.000000    
   0.3151449E-05    433.5375       0.3339041E+10    11124.32       0.4041064E-06   0.4870127E-47   0.1401073E-20   0.6667000       0.1853559E-23   0.3333000       0.9436295E-18   0.4339832E-10   0.2354640E-13   0.4341129E-10    0.000000    
   0.3153257E-05    433.5052       0.3338153E+10    11122.19       0.4027670E-06   0.4830694E-47   0.1396422E-20   0.6667000       0.1846141E-23   0.3333000       0.9408328E-18   0.4339835E-10   0.2354935E-13   0.4341133E-10    0.000000    
   0.3155065E-05    433.4726       0.3337259E+10    11120.05       0.4014227E-06   0.4791439E-47   0.1391752E-20   0.6667000       0.1838753E-23   0.3333000       0.9380243E-18   0.4339839E-10   0.2355231E-13   0.4341137E-10    0.000000    
   0.3156872E-05    433.4397       0.3336356E+10    11117.88       0.4000692E-06   0.4752243E-47   0.1387051E-20   0.6667000       0.1831374E-23   0.3333000       0.9351953E-18   0.4339842E-10   0.2355526E-13   0.4341141E-10    0.000000    
   0.3157872E-05    433.4213       0.3335852E+10    11116.68       0.3993171E-06   0.4730575E-47   0.1384438E-20   0.6667000       0.1827288E-23   0.3333000       0.9336224E-18   0.4339844E-10   0.2355689E-13   0.4341143E-10    0.000000    
   0.3158872E-05    433.4030       0.3335349E+10    11115.47       0.3985649E-06   0.4708951E-47   0.1381824E-20   0.6667000       0.1823198E-23   0.3333000       0.9320490E-18   0.4339846E-10   0.2355853E-13   0.4341146E-10    0.000000    
   0.3159772E-05    433.3864       0.3334896E+10    11114.38       0.3978900E-06   0.4689562E-47   0.1379479E-20   0.6667000       0.1819516E-23   0.3333000       0.9306368E-18   0.4339848E-10   0.2355999E-13   0.4341148E-10    0.000000    
   0.3160672E-05    433.3700       0.3334445E+10    11113.30       0.3972188E-06   0.4670275E-47   0.1377147E-20   0.6667000       0.1815835E-23   0.3333000       0.9292320E-18   0.4339849E-10   0.2356146E-13   0.4341150E-10    0.000000    
   0.3161597E-05    433.3532       0.3333984E+10    11112.20       0.3965340E-06   0.4650584E-47   0.1374767E-20   0.6667000       0.1812058E-23   0.3333000       0.9277985E-18   0.4339851E-10   0.2356297E-13   0.4341152E-10    0.000000    
   0.3162523E-05    433.3365       0.3333527E+10    11111.10       0.3958551E-06   0.4631053E-47   0.1372407E-20   0.6667000       0.1808292E-23   0.3333000       0.9263767E-18   0.4339853E-10   0.2356449E-13   0.4341154E-10    0.000000    
   0.3163356E-05    433.3215       0.3333117E+10    11110.12       0.3952481E-06   0.4613604E-47   0.1370297E-20   0.6667000       0.1804915E-23   0.3333000       0.9251052E-18   0.4339854E-10   0.2356584E-13   0.4341156E-10    0.000000    
   0.3164188E-05    433.3066       0.3332708E+10    11109.14       0.3946434E-06   0.4596257E-47   0.1368195E-20   0.6667000       0.1801552E-23   0.3333000       0.9238383E-18   0.4339856E-10   0.2356720E-13   0.4341157E-10    0.000000    
   0.3165021E-05    433.2917       0.3332299E+10    11108.16       0.3940396E-06   0.4578992E-47   0.1366096E-20   0.6667000       0.1798202E-23   0.3333000       0.9225730E-18   0.4339858E-10   0.2356856E-13   0.4341159E-10    0.000000    
   0.3165854E-05    433.2767       0.3331889E+10    11107.18       0.3934353E-06   0.4561780E-47   0.1363995E-20   0.6667000       0.1794863E-23   0.3333000       0.9213063E-18   0.4339859E-10   0.2356992E-13   0.4341161E-10    0.000000    
   0.3166956E-05    433.2568       0.3331344E+10    11105.87       0.3926331E-06   0.4539058E-47   0.1361205E-20   0.6667000       0.1790458E-23   0.3333000       0.9196242E-18   0.4339861E-10   0.2357172E-13   0.4341163E-10    0.000000    
   0.3167779E-05    433.2418       0.3330934E+10    11104.88       0.3920299E-06   0.4522070E-47   0.1359108E-20   0.6667000       0.1787168E-23   0.3333000       0.9183593E-18   0.4339863E-10   0.2357306E-13   0.4341165E-10    0.000000    
   0.3168603E-05    433.2268       0.3330521E+10    11103.89       0.3914246E-06   0.4505087E-47   0.1357003E-20   0.6667000       0.1783878E-23   0.3333000       0.9170895E-18   0.4339864E-10   0.2357441E-13   0.4341167E-10    0.000000    
   0.3169427E-05    433.2117       0.3330107E+10    11102.90       0.3908183E-06   0.4488122E-47   0.1354894E-20   0.6667000       0.1780588E-23   0.3333000       0.9158173E-18   0.4339866E-10   0.2357575E-13   0.4341169E-10    0.000000    
   0.3170250E-05    433.1965       0.3329693E+10    11101.91       0.3902123E-06   0.4471191E-47   0.1352786E-20   0.6667000       0.1777296E-23   0.3333000       0.9145452E-18   0.4339867E-10   0.2357709E-13   0.4341171E-10    0.000000    
   0.3171074E-05    433.1814       0.3329279E+10    11100.91       0.3896076E-06   0.4454315E-47   0.1350683E-20   0.6667000       0.1774005E-23   0.3333000       0.9132757E-18   0.4339869E-10   0.2357844E-13   0.4341172E-10    0.000000    
   0.3172721E-05    433.1514       0.3328455E+10    11098.94       0.3884067E-06   0.4420812E-47   0.1346505E-20   0.6667000       0.1767431E-23   0.3333000       0.9107537E-18   0.4339872E-10   0.2358112E-13   0.4341176E-10    0.000000    
   0.3173656E-05    433.1344       0.3327992E+10    11097.83       0.3877323E-06   0.4401991E-47   0.1344159E-20   0.6667000       0.1763713E-23   0.3333000       0.9093367E-18   0.4339874E-10   0.2358264E-13   0.4341178E-10    0.000000    
   0.3174590E-05    433.1176       0.3327531E+10    11096.72       0.3870624E-06   0.4383310E-47   0.1341828E-20   0.6667000       0.1760008E-23   0.3333000       0.9079289E-18   0.4339876E-10   0.2358417E-13   0.4341180E-10    0.000000    
   0.3175525E-05    433.1008       0.3327071E+10    11095.62       0.3863964E-06   0.4364763E-47   0.1339510E-20   0.6667000       0.1756318E-23   0.3333000       0.9065290E-18   0.4339877E-10   0.2358569E-13   0.4341182E-10    0.000000    
   0.3176459E-05    433.0840       0.3326614E+10    11094.52       0.3857336E-06   0.4346343E-47   0.1337204E-20   0.6667000       0.1752644E-23   0.3333000       0.9051353E-18   0.4339879E-10   0.2358721E-13   0.4341184E-10    0.000000    
   0.3178328E-05    433.0507       0.3325700E+10    11092.33       0.3844149E-06   0.4309841E-47   0.1332614E-20   0.6667000       0.1745344E-23   0.3333000       0.9023614E-18   0.4339882E-10   0.2359026E-13   0.4341188E-10    0.000000    
   0.3180197E-05    433.0173       0.3324787E+10    11090.14       0.3831001E-06   0.4273696E-47   0.1328037E-20   0.6667000       0.1738099E-23   0.3333000       0.8995941E-18   0.4339886E-10   0.2359330E-13   0.4341192E-10    0.000000    
   0.3181879E-05    432.9870       0.3323960E+10    11088.16       0.3819144E-06   0.4241355E-47   0.1323908E-20   0.6667000       0.1731613E-23   0.3333000       0.8970972E-18   0.4339889E-10   0.2359604E-13   0.4341196E-10    0.000000    
   0.3183561E-05    432.9565       0.3323125E+10    11086.15       0.3807210E-06   0.4209074E-47   0.1319752E-20   0.6667000       0.1725140E-23   0.3333000       0.8945830E-18   0.4339892E-10   0.2359878E-13   0.4341199E-10    0.000000    
   0.3184561E-05    432.9382       0.3322625E+10    11084.95       0.3800068E-06   0.4189874E-47   0.1317265E-20   0.6667000       0.1721288E-23   0.3333000       0.8930778E-18   0.4339894E-10   0.2360041E-13   0.4341201E-10    0.000000    
   0.3185562E-05    432.9198       0.3322122E+10    11083.74       0.3792912E-06   0.4170692E-47   0.1314773E-20   0.6667000       0.1717433E-23   0.3333000       0.8915691E-18   0.4339896E-10   0.2360204E-13   0.4341203E-10    0.000000    
   0.3186462E-05    432.9033       0.3321670E+10    11082.66       0.3786478E-06   0.4153471E-47   0.1312531E-20   0.6667000       0.1713960E-23   0.3333000       0.8902123E-18   0.4339897E-10   0.2360350E-13   0.4341205E-10    0.000000    
   0.3187362E-05    432.8868       0.3321218E+10    11081.58       0.3780069E-06   0.4136321E-47   0.1310299E-20   0.6667000       0.1710487E-23   0.3333000       0.8888604E-18   0.4339899E-10   0.2360497E-13   0.4341207E-10    0.000000    
   0.3188263E-05    432.8704       0.3320769E+10    11080.50       0.3773702E-06   0.4119274E-47   0.1308081E-20   0.6667000       0.1707017E-23   0.3333000       0.8875170E-18   0.4339900E-10   0.2360643E-13   0.4341209E-10    0.000000    
   0.3188516E-05    432.8658       0.3320644E+10    11080.20       0.3771923E-06   0.4114509E-47   0.1307461E-20   0.6667000       0.1706043E-23   0.3333000       0.8871416E-18   0.4339901E-10   0.2360684E-13   0.4341210E-10    0.000000    
   0.3189022E-05    432.8566       0.3320393E+10    11079.60       0.3768381E-06   0.4105013E-47   0.1306227E-20   0.6667000       0.1704098E-23   0.3333000       0.8863939E-18   0.4339902E-10   0.2360767E-13   0.4341211E-10    0.000000    
   0.3189527E-05    432.8475       0.3320144E+10    11079.00       0.3764856E-06   0.4095562E-47   0.1304999E-20   0.6667000       0.1702157E-23   0.3333000       0.8856498E-18   0.4339903E-10   0.2360849E-13   0.4341212E-10    0.000000    
   0.3190033E-05    432.8384       0.3319896E+10    11078.40       0.3761346E-06   0.4086153E-47   0.1303776E-20   0.6667000       0.1700220E-23   0.3333000       0.8849088E-18   0.4339904E-10   0.2360931E-13   0.4341213E-10    0.000000    
   0.3190539E-05    432.8293       0.3319648E+10    11077.81       0.3757848E-06   0.4076783E-47   0.1302557E-20   0.6667000       0.1698288E-23   0.3333000       0.8841701E-18   0.4339904E-10   0.2361013E-13   0.4341214E-10    0.000000    
   0.3191551E-05    432.8112       0.3319153E+10    11076.62       0.3750876E-06   0.4058142E-47   0.1300127E-20   0.6667000       0.1694438E-23   0.3333000       0.8826976E-18   0.4339906E-10   0.2361178E-13   0.4341216E-10    0.000000    
   0.3192562E-05    432.7931       0.3318658E+10    11075.43       0.3743914E-06   0.4039604E-47   0.1297701E-20   0.6667000       0.1690605E-23   0.3333000       0.8812270E-18   0.4339908E-10   0.2361342E-13   0.4341218E-10    0.000000    
   0.3193574E-05    432.7749       0.3318162E+10    11074.24       0.3736939E-06   0.4021127E-47   0.1295269E-20   0.6667000       0.1686786E-23   0.3333000       0.8797529E-18   0.4339910E-10   0.2361507E-13   0.4341220E-10    0.000000    
   0.3193782E-05    432.7712       0.3318059E+10    11073.99       0.3735502E-06   0.4017335E-47   0.1294768E-20   0.6667000       0.1686003E-23   0.3333000       0.8794492E-18   0.4339910E-10   0.2361541E-13   0.4341221E-10    0.000000    
   0.3194197E-05    432.7636       0.3317854E+10    11073.50       0.3732622E-06   0.4009749E-47   0.1293764E-20   0.6667000       0.1684438E-23   0.3333000       0.8788404E-18   0.4339911E-10   0.2361608E-13   0.4341221E-10    0.000000    
   0.3194613E-05    432.7561       0.3317647E+10    11073.00       0.3729734E-06   0.4002162E-47   0.1292757E-20   0.6667000       0.1682873E-23   0.3333000       0.8782298E-18   0.4339912E-10   0.2361676E-13   0.4341222E-10    0.000000    
   0.3195029E-05    432.7485       0.3317441E+10    11072.51       0.3726839E-06   0.3994575E-47   0.1291748E-20   0.6667000       0.1681309E-23   0.3333000       0.8776177E-18   0.4339912E-10   0.2361743E-13   0.4341223E-10    0.000000    
   0.3195444E-05    432.7409       0.3317233E+10    11072.01       0.3723938E-06   0.3986987E-47   0.1290737E-20   0.6667000       0.1679744E-23   0.3333000       0.8770043E-18   0.4339913E-10   0.2361811E-13   0.4341224E-10    0.000000    
   0.3196276E-05    432.7257       0.3316817E+10    11071.01       0.3718125E-06   0.3971820E-47   0.1288710E-20   0.6667000       0.1676615E-23   0.3333000       0.8757750E-18   0.4339915E-10   0.2361946E-13   0.4341226E-10    0.000000    
   0.3197938E-05    432.6952       0.3315983E+10    11069.01       0.3706500E-06   0.3941575E-47   0.1284657E-20   0.6667000       0.1670354E-23   0.3333000       0.8733155E-18   0.4339918E-10   0.2362216E-13   0.4341229E-10    0.000000    
   0.3199262E-05    432.6709       0.3315322E+10    11067.42       0.3697300E-06   0.3917664E-47   0.1281449E-20   0.6667000       0.1665372E-23   0.3333000       0.8713681E-18   0.4339920E-10   0.2362431E-13   0.4341232E-10    0.000000    
   0.3200585E-05    432.6469       0.3314666E+10    11065.84       0.3688188E-06   0.3893975E-47   0.1278270E-20   0.6667000       0.1660401E-23   0.3333000       0.8694385E-18   0.4339922E-10   0.2362646E-13   0.4341235E-10    0.000000    
   0.3201512E-05    432.6301       0.3314209E+10    11064.75       0.3681862E-06   0.3877528E-47   0.1276064E-20   0.6667000       0.1656930E-23   0.3333000       0.8680985E-18   0.4339924E-10   0.2362797E-13   0.4341236E-10    0.000000    
   0.3202439E-05    432.6135       0.3313754E+10    11063.66       0.3675577E-06   0.3861205E-47   0.1273871E-20   0.6667000       0.1653473E-23   0.3333000       0.8667668E-18   0.4339925E-10   0.2362947E-13   0.4341238E-10    0.000000    
   0.3203366E-05    432.5969       0.3313301E+10    11062.57       0.3669324E-06   0.3844996E-47   0.1271690E-20   0.6667000       0.1650032E-23   0.3333000       0.8654415E-18   0.4339927E-10   0.2363098E-13   0.4341240E-10    0.000000    
   0.3204294E-05    432.5803       0.3312849E+10    11061.48       0.3663095E-06   0.3828891E-47   0.1269517E-20   0.6667000       0.1646606E-23   0.3333000       0.8641210E-18   0.4339929E-10   0.2363249E-13   0.4341242E-10    0.000000    
   0.3206148E-05    432.5472       0.3311946E+10    11059.31       0.3650682E-06   0.3796946E-47   0.1265185E-20   0.6667000       0.1639796E-23   0.3333000       0.8614885E-18   0.4339932E-10   0.2363550E-13   0.4341246E-10    0.000000    
   0.3208002E-05    432.5140       0.3311041E+10    11057.14       0.3638282E-06   0.3765267E-47   0.1260857E-20   0.6667000       0.1633032E-23   0.3333000       0.8588572E-18   0.4339935E-10   0.2363851E-13   0.4341250E-10    0.000000    
   0.3209856E-05    432.4806       0.3310130E+10    11054.95       0.3625838E-06   0.3733744E-47   0.1256514E-20   0.6667000       0.1626298E-23   0.3333000       0.8562153E-18   0.4339938E-10   0.2364151E-13   0.4341253E-10    0.000000    
   0.3211711E-05    432.4468       0.3309209E+10    11052.74       0.3613316E-06   0.3702283E-47   0.1252142E-20   0.6667000       0.1619573E-23   0.3333000       0.8535554E-18   0.4339941E-10   0.2364452E-13   0.4341257E-10    0.000000    
   0.3212741E-05    432.4280       0.3308694E+10    11051.50       0.3606328E-06   0.3684819E-47   0.1249702E-20   0.6667000       0.1615833E-23   0.3333000       0.8520704E-18   0.4339943E-10   0.2364619E-13   0.4341259E-10    0.000000    
   0.3213772E-05    432.4090       0.3308178E+10    11050.26       0.3599343E-06   0.3667397E-47   0.1247263E-20   0.6667000       0.1612090E-23   0.3333000       0.8505854E-18   0.4339945E-10   0.2364787E-13   0.4341261E-10    0.000000    
   0.3214699E-05    432.3920       0.3307715E+10    11049.15       0.3593075E-06   0.3651779E-47   0.1245074E-20   0.6667000       0.1608721E-23   0.3333000       0.8492527E-18   0.4339946E-10   0.2364937E-13   0.4341263E-10    0.000000    
   0.3215627E-05    432.3751       0.3307254E+10    11048.04       0.3586842E-06   0.3636246E-47   0.1242897E-20   0.6667000       0.1605355E-23   0.3333000       0.8479269E-18   0.4339948E-10   0.2365087E-13   0.4341265E-10    0.000000    
   0.3216554E-05    432.3583       0.3306795E+10    11046.94       0.3580654E-06   0.3620821E-47   0.1240736E-20   0.6667000       0.1601995E-23   0.3333000       0.8466103E-18   0.4339949E-10   0.2365238E-13   0.4341267E-10    0.000000    
   0.3217482E-05    432.3415       0.3306339E+10    11045.84       0.3574511E-06   0.3605509E-47   0.1238590E-20   0.6667000       0.1598644E-23   0.3333000       0.8453030E-18   0.4339951E-10   0.2365388E-13   0.4341268E-10    0.000000    
   0.3218316E-05    432.3265       0.3305930E+10    11044.86       0.3569016E-06   0.3591825E-47   0.1236670E-20   0.6667000       0.1595640E-23   0.3333000       0.8441332E-18   0.4339952E-10   0.2365523E-13   0.4341270E-10    0.000000    
   0.3219151E-05    432.3116       0.3305523E+10    11043.88       0.3563545E-06   0.3578223E-47   0.1234759E-20   0.6667000       0.1592646E-23   0.3333000       0.8429682E-18   0.4339954E-10   0.2365659E-13   0.4341272E-10    0.000000    
   0.3219986E-05    432.2966       0.3305116E+10    11042.90       0.3558091E-06   0.3564696E-47   0.1232853E-20   0.6667000       0.1589664E-23   0.3333000       0.8418065E-18   0.4339955E-10   0.2365794E-13   0.4341273E-10    0.000000    
   0.3221655E-05    432.2667       0.3304301E+10    11040.95       0.3547205E-06   0.3537820E-47   0.1229049E-20   0.6667000       0.1583730E-23   0.3333000       0.8394874E-18   0.4339958E-10   0.2366065E-13   0.4341277E-10    0.000000    
   0.3222718E-05    432.2477       0.3303782E+10    11039.70       0.3540281E-06   0.3520816E-47   0.1226629E-20   0.6667000       0.1579970E-23   0.3333000       0.8380116E-18   0.4339960E-10   0.2366237E-13   0.4341279E-10    0.000000    
   0.3223674E-05    432.2305       0.3303315E+10    11038.57       0.3534054E-06   0.3505577E-47   0.1224453E-20   0.6667000       0.1576597E-23   0.3333000       0.8366839E-18   0.4339961E-10   0.2366392E-13   0.4341281E-10    0.000000    
   0.3224630E-05    432.2133       0.3302847E+10    11037.45       0.3527835E-06   0.3490403E-47   0.1222279E-20   0.6667000       0.1573231E-23   0.3333000       0.8353577E-18   0.4339963E-10   0.2366546E-13   0.4341282E-10    0.000000    
   0.3225587E-05    432.1961       0.3302379E+10    11036.32       0.3521632E-06   0.3475308E-47   0.1220111E-20   0.6667000       0.1569878E-23   0.3333000       0.8340344E-18   0.4339964E-10   0.2366701E-13   0.4341284E-10    0.000000    
   0.3226543E-05    432.1790       0.3301912E+10    11035.20       0.3515448E-06   0.3460292E-47   0.1217949E-20   0.6667000       0.1566532E-23   0.3333000       0.8327151E-18   0.4339966E-10   0.2366856E-13   0.4341286E-10    0.000000    
   0.3227237E-05    432.1666       0.3301574E+10    11034.39       0.3510975E-06   0.3449444E-47   0.1216385E-20   0.6667000       0.1564108E-23   0.3333000       0.8317603E-18   0.4339967E-10   0.2366969E-13   0.4341288E-10    0.000000    
   0.3227861E-05    432.1554       0.3301270E+10    11033.66       0.3506957E-06   0.3439715E-47   0.1214980E-20   0.6667000       0.1561932E-23   0.3333000       0.8309026E-18   0.4339968E-10   0.2367070E-13   0.4341289E-10    0.000000    
   0.3228486E-05    432.1442       0.3300966E+10    11032.93       0.3502944E-06   0.3430017E-47   0.1213577E-20   0.6667000       0.1559758E-23   0.3333000       0.8300458E-18   0.4339969E-10   0.2367171E-13   0.4341290E-10    0.000000    
   0.3229043E-05    432.1342       0.3300694E+10    11032.27       0.3499365E-06   0.3421383E-47   0.1212326E-20   0.6667000       0.1557822E-23   0.3333000       0.8292815E-18   0.4339970E-10   0.2367261E-13   0.4341291E-10    0.000000    
   0.3229601E-05    432.1243       0.3300423E+10    11031.62       0.3495786E-06   0.3412765E-47   0.1211074E-20   0.6667000       0.1555888E-23   0.3333000       0.8285171E-18   0.4339971E-10   0.2367351E-13   0.4341292E-10    0.000000    
   0.3230158E-05    432.1142       0.3300151E+10    11030.97       0.3492205E-06   0.3404162E-47   0.1209821E-20   0.6667000       0.1553956E-23   0.3333000       0.8277520E-18   0.4339972E-10   0.2367441E-13   0.4341293E-10    0.000000    
   0.3230716E-05    432.1042       0.3299878E+10    11030.31       0.3488622E-06   0.3395571E-47   0.1208568E-20   0.6667000       0.1552026E-23   0.3333000       0.8269865E-18   0.4339973E-10   0.2367532E-13   0.4341294E-10    0.000000    
   0.3231360E-05    432.0926       0.3299563E+10    11029.55       0.3484474E-06   0.3385649E-47   0.1207117E-20   0.6667000       0.1549795E-23   0.3333000       0.8261000E-18   0.4339974E-10   0.2367636E-13   0.4341295E-10    0.000000    
   0.3232005E-05    432.0810       0.3299246E+10    11028.79       0.3480316E-06   0.3375733E-47   0.1205663E-20   0.6667000       0.1547566E-23   0.3333000       0.8252112E-18   0.4339975E-10   0.2367740E-13   0.4341297E-10    0.000000    
   0.3232649E-05    432.0693       0.3298927E+10    11028.03       0.3476145E-06   0.3365820E-47   0.1204204E-20   0.6667000       0.1545338E-23   0.3333000       0.8243197E-18   0.4339976E-10   0.2367845E-13   0.4341298E-10    0.000000    
   0.3233294E-05    432.0575       0.3298608E+10    11027.26       0.3471963E-06   0.3355908E-47   0.1202741E-20   0.6667000       0.1543109E-23   0.3333000       0.8234255E-18   0.4339977E-10   0.2367949E-13   0.4341299E-10    0.000000    
   0.3233938E-05    432.0457       0.3298287E+10    11026.49       0.3467773E-06   0.3346000E-47   0.1201275E-20   0.6667000       0.1540879E-23   0.3333000       0.8225294E-18   0.4339978E-10   0.2368053E-13   0.4341300E-10    0.000000    
   0.3234583E-05    432.0339       0.3297966E+10    11025.71       0.3463578E-06   0.3336101E-47   0.1199807E-20   0.6667000       0.1538649E-23   0.3333000       0.8216322E-18   0.4339979E-10   0.2368157E-13   0.4341302E-10    0.000000    
   0.3235872E-05    432.0103       0.3297323E+10    11024.17       0.3455194E-06   0.3316351E-47   0.1196874E-20   0.6667000       0.1534185E-23   0.3333000       0.8198383E-18   0.4339981E-10   0.2368366E-13   0.4341304E-10    0.000000    
   0.3236986E-05    431.9898       0.3296768E+10    11022.83       0.3447976E-06   0.3299366E-47   0.1194348E-20   0.6667000       0.1530327E-23   0.3333000       0.8182935E-18   0.4339983E-10   0.2368546E-13   0.4341306E-10    0.000000    
   0.3238100E-05    431.9695       0.3296216E+10    11021.51       0.3440809E-06   0.3282499E-47   0.1191839E-20   0.6667000       0.1526474E-23   0.3333000       0.8167589E-18   0.4339985E-10   0.2368726E-13   0.4341308E-10    0.000000    
   0.3238602E-05    431.9604       0.3295969E+10    11020.91       0.3437604E-06   0.3274955E-47   0.1190718E-20   0.6667000       0.1524743E-23   0.3333000       0.8160725E-18   0.4339986E-10   0.2368807E-13   0.4341309E-10    0.000000    
