  "Time"          "Temp"          "Pres"          "Dens"          "Th_MIX"        "X_OH*"         "X_H"           "X_H2"          "X_O"           "X_O2"          "X_OH"          "X_HO2"         "X_H2O2"        "X_H2O"         "X_AR"         
   0.2415252E-05    1394.343       0.7564539E+11    13153.88       0.6596008E-02  -0.5491681E-71   0.5181095E-08    1.000000      -0.6977595E-65  -0.3753197E-76  -0.1531250E-56  -0.9792890E-76  -0.1542239E-70  -0.1479762E-46    0.000000    
   0.2416182E-05    1394.322       0.7564104E+11    13153.32       0.6596332E-02  -0.5487068E-71   0.5179744E-08    1.000000      -0.6973459E-65  -0.3725924E-76  -0.1530725E-56  -0.9721740E-76  -0.1531285E-70  -0.1479762E-46    0.000000    
   0.2417112E-05    1394.301       0.7563669E+11    13152.76       0.6601355E-02  -0.5482454E-71   0.5178392E-08    1.000000      -0.6969323E-65  -0.3698856E-76  -0.1530201E-56  -0.9651125E-76  -0.1520411E-70  -0.1479762E-46    0.000000    
   0.2418042E-05    1394.280       0.7563232E+11    13152.20       0.6610995E-02  -0.5477834E-71   0.5177039E-08    1.000000      -0.6965183E-65  -0.3671991E-76  -0.1529676E-56  -0.9581039E-76  -0.1509618E-70  -0.1479762E-46    0.000000    
   0.2418972E-05    1394.259       0.7562795E+11    13151.64       0.6624995E-02  -0.5473207E-71   0.5175684E-08    1.000000      -0.6961038E-65  -0.3645329E-76  -0.1529150E-56  -0.9511478E-76  -0.1498903E-70  -0.1479762E-46    0.000000    
   0.2419901E-05    1394.238       0.7562356E+11    13151.07       0.6641289E-02  -0.5468571E-71   0.5174325E-08    1.000000      -0.6956883E-65  -0.3618867E-76  -0.1528623E-56  -0.9442437E-76  -0.1488268E-70  -0.1479762E-46    0.000000    
   0.2420831E-05    1394.217       0.7561916E+11    13150.51       0.6656692E-02  -0.5463927E-71   0.5172963E-08    1.000000      -0.6952721E-65  -0.3592604E-76  -0.1528095E-56  -0.9373910E-76  -0.1477711E-70  -0.1479762E-46    0.000000    
   0.2421761E-05    1394.195       0.7561476E+11    13149.94       0.6668851E-02  -0.5459278E-71   0.5171599E-08    1.000000      -0.6948551E-65  -0.3566538E-76  -0.1527565E-56  -0.9305894E-76  -0.1467231E-70  -0.1479762E-46    0.000000    
   0.2422691E-05    1394.174       0.7561035E+11    13149.38       0.6676959E-02  -0.5454626E-71   0.5170232E-08    1.000000      -0.6944376E-65  -0.3540668E-76  -0.1527035E-56  -0.9238385E-76  -0.1456829E-70  -0.1479762E-46    0.000000    
   0.2423621E-05    1394.153       0.7560594E+11    13148.81       0.6681062E-02  -0.5449975E-71   0.5168864E-08    1.000000      -0.6940200E-65  -0.3514993E-76  -0.1526505E-56  -0.9171382E-76  -0.1446503E-70  -0.1479762E-46    0.000000    
   0.2424551E-05    1394.132       0.7560153E+11    13148.24       0.6681290E-02  -0.5445328E-71   0.5167496E-08    1.000000      -0.6936024E-65  -0.3489510E-76  -0.1525974E-56  -0.9104880E-76  -0.1436253E-70  -0.1479762E-46    0.000000    
   0.2425481E-05    1394.111       0.7559712E+11    13147.67       0.6677452E-02  -0.5440687E-71   0.5166128E-08    1.000000      -0.6931851E-65  -0.3464219E-76  -0.1525444E-56  -0.9038877E-76  -0.1426078E-70  -0.1479762E-46    0.000000    
   0.2426411E-05    1394.090       0.7559272E+11    13147.11       0.6669414E-02  -0.5436054E-71   0.5164761E-08    1.000000      -0.6927684E-65  -0.3439118E-76  -0.1524915E-56  -0.8973370E-76  -0.1415979E-70  -0.1479762E-46    0.000000    
   0.2427341E-05    1394.068       0.7558832E+11    13146.54       0.6657186E-02  -0.5431434E-71   0.5163397E-08    1.000000      -0.6923525E-65  -0.3414205E-76  -0.1524386E-56  -0.8908355E-76  -0.1405953E-70  -0.1479762E-46    0.000000    
   0.2428312E-05    1394.046       0.7558375E+11    13145.95       0.6640691E-02  -0.5426622E-71   0.5161974E-08    1.000000      -0.6919191E-65  -0.3388377E-76  -0.1523835E-56  -0.8840957E-76  -0.1395557E-70  -0.1479762E-46    0.000000    
   0.2429284E-05    1394.025       0.7557918E+11    13145.37       0.6622771E-02  -0.5421827E-71   0.5160555E-08    1.000000      -0.6914870E-65  -0.3362752E-76  -0.1523286E-56  -0.8774089E-76  -0.1385242E-70  -0.1479762E-46    0.000000    
   0.2430158E-05    1394.005       0.7557508E+11    13144.84       0.6607339E-02  -0.5417524E-71   0.5159281E-08    1.000000      -0.6910992E-65  -0.3339861E-76  -0.1522793E-56  -0.8714359E-76  -0.1376025E-70  -0.1479762E-46    0.000000    
   0.2431033E-05    1393.985       0.7557099E+11    13144.31       0.6593620E-02  -0.5413233E-71   0.5158011E-08    1.000000      -0.6907124E-65  -0.3317131E-76  -0.1522301E-56  -0.8655054E-76  -0.1366872E-70  -0.1479762E-46    0.000000    
   0.2431907E-05    1393.966       0.7556690E+11    13143.79       0.6581952E-02  -0.5408951E-71   0.5156742E-08    1.000000      -0.6903264E-65  -0.3294561E-76  -0.1521810E-56  -0.8596168E-76  -0.1357783E-70  -0.1479762E-46    0.000000    
   0.2432781E-05    1393.946       0.7556282E+11    13143.26       0.6572384E-02  -0.5404677E-71   0.5155476E-08    1.000000      -0.6899412E-65  -0.3272151E-76  -0.1521319E-56  -0.8537700E-76  -0.1348756E-70  -0.1479762E-46    0.000000    
   0.2433656E-05    1393.926       0.7555874E+11    13142.74       0.6564895E-02  -0.5400411E-71   0.5154211E-08    1.000000      -0.6895566E-65  -0.3249898E-76  -0.1520830E-56  -0.8479645E-76  -0.1339791E-70  -0.1479762E-46    0.000000    
   0.2435405E-05    1393.887       0.7555059E+11    13141.69       0.6556168E-02  -0.5391893E-71   0.5151686E-08    1.000000      -0.6887888E-65  -0.3205862E-76  -0.1519852E-56  -0.8364761E-76  -0.1322046E-70  -0.1479762E-46    0.000000    
   0.2437153E-05    1393.848       0.7554244E+11    13140.64       0.6555522E-02  -0.5383387E-71   0.5149162E-08    1.000000      -0.6880220E-65  -0.3162443E-76  -0.1518875E-56  -0.8251490E-76  -0.1304545E-70  -0.1479762E-46    0.000000    
   0.2438353E-05    1393.821       0.7553684E+11    13139.92       0.6557981E-02  -0.5377556E-71   0.5147431E-08    1.000000      -0.6874962E-65  -0.3133018E-76  -0.1518204E-56  -0.8174723E-76  -0.1292681E-70  -0.1479762E-46    0.000000    
   0.2439552E-05    1393.794       0.7553124E+11    13139.20       0.6560644E-02  -0.5371727E-71   0.5145699E-08    1.000000      -0.6869705E-65  -0.3103876E-76  -0.1517534E-56  -0.8098694E-76  -0.1280929E-70  -0.1479762E-46    0.000000    
   0.2440631E-05    1393.770       0.7552619E+11    13138.55       0.6562262E-02  -0.5366483E-71   0.5144140E-08    1.000000      -0.6864974E-65  -0.3077888E-76  -0.1516930E-56  -0.8030893E-76  -0.1270447E-70  -0.1479762E-46    0.000000    
   0.2441711E-05    1393.746       0.7552115E+11    13137.90       0.6562893E-02  -0.5361243E-71   0.5142580E-08    1.000000      -0.6860244E-65  -0.3052126E-76  -0.1516327E-56  -0.7963679E-76  -0.1260053E-70  -0.1479762E-46    0.000000    
   0.2442790E-05    1393.721       0.7551610E+11    13137.25       0.6562584E-02  -0.5356006E-71   0.5141021E-08    1.000000      -0.6855515E-65  -0.3026586E-76  -0.1515723E-56  -0.7897047E-76  -0.1249748E-70  -0.1479762E-46    0.000000    
   0.2443870E-05    1393.697       0.7551106E+11    13136.60       0.6561379E-02  -0.5350774E-71   0.5139461E-08    1.000000      -0.6850790E-65  -0.3001269E-76  -0.1515120E-56  -0.7830991E-76  -0.1239531E-70  -0.1479762E-46    0.000000    
   0.2444949E-05    1393.673       0.7550601E+11    13135.96       0.6559282E-02  -0.5345548E-71   0.5137902E-08    1.000000      -0.6846067E-65  -0.2976170E-76  -0.1514517E-56  -0.7765507E-76  -0.1229400E-70  -0.1479762E-46    0.000000    
   0.2447108E-05    1393.624       0.7549593E+11    13134.66       0.6553103E-02  -0.5335113E-71   0.5134787E-08    1.000000      -0.6836634E-65  -0.2926623E-76  -0.1513311E-56  -0.7636236E-76  -0.1209395E-70  -0.1479762E-46    0.000000    
   0.2449051E-05    1393.581       0.7548686E+11    13133.49       0.6547146E-02  -0.5325743E-71   0.5131985E-08    1.000000      -0.6828158E-65  -0.2882762E-76  -0.1512228E-56  -0.7521798E-76  -0.1191679E-70  -0.1479762E-46    0.000000    
   0.2450994E-05    1393.537       0.7547780E+11    13132.32       0.6542609E-02  -0.5316393E-71   0.5129187E-08    1.000000      -0.6819696E-65  -0.2839581E-76  -0.1511145E-56  -0.7409137E-76  -0.1174232E-70  -0.1479762E-46    0.000000    
   0.2452937E-05    1393.494       0.7546873E+11    13131.16       0.6539909E-02  -0.5307058E-71   0.5126389E-08    1.000000      -0.6811245E-65  -0.2797070E-76  -0.1510064E-56  -0.7298222E-76  -0.1157050E-70  -0.1479762E-46    0.000000    
   0.2454880E-05    1393.450       0.7545966E+11    13129.99       0.6538727E-02  -0.5297737E-71   0.5123593E-08    1.000000      -0.6802802E-65  -0.2755218E-76  -0.1508983E-56  -0.7189026E-76  -0.1140129E-70  -0.1479762E-46    0.000000    
   0.2456628E-05    1393.411       0.7545150E+11    13128.94       0.6537670E-02  -0.5289359E-71   0.5121077E-08    1.000000      -0.6795210E-65  -0.2718106E-76  -0.1508010E-56  -0.7092196E-76  -0.1125119E-70  -0.1479762E-46    0.000000    
   0.2458377E-05    1393.371       0.7544334E+11    13127.89       0.6534930E-02  -0.5280994E-71   0.5118562E-08    1.000000      -0.6787625E-65  -0.2681511E-76  -0.1507038E-56  -0.6996715E-76  -0.1110314E-70  -0.1479762E-46    0.000000    
   0.2460126E-05    1393.332       0.7543518E+11    13126.84       0.6529545E-02  -0.5272645E-71   0.5116048E-08    1.000000      -0.6780050E-65  -0.2645427E-76  -0.1506067E-56  -0.6902565E-76  -0.1095711E-70  -0.1479762E-46    0.000000    
   0.2461874E-05    1393.293       0.7542704E+11    13125.79       0.6521450E-02  -0.5264314E-71   0.5113536E-08    1.000000      -0.6772488E-65  -0.2609845E-76  -0.1505097E-56  -0.6809728E-76  -0.1081308E-70  -0.1479762E-46    0.000000    
   0.2463623E-05    1393.254       0.7541890E+11    13124.75       0.6510827E-02  -0.5256007E-71   0.5111029E-08    1.000000      -0.6764942E-65  -0.2574760E-76  -0.1504128E-56  -0.6718185E-76  -0.1067100E-70  -0.1479762E-46    0.000000    
   0.2465372E-05    1393.215       0.7541077E+11    13123.70       0.6500485E-02  -0.5247722E-71   0.5108526E-08    1.000000      -0.6757413E-65  -0.2540162E-76  -0.1503162E-56  -0.6627918E-76  -0.1053087E-70  -0.1479762E-46    0.000000    
   0.2467120E-05    1393.176       0.7540265E+11    13122.65       0.6495624E-02  -0.5239455E-71   0.5106026E-08    1.000000      -0.6749898E-65  -0.2506046E-76  -0.1502196E-56  -0.6538909E-76  -0.1039264E-70  -0.1479762E-46    0.000000    
   0.2468869E-05    1393.136       0.7539452E+11    13121.61       0.6500132E-02  -0.5231193E-71   0.5103526E-08    1.000000      -0.6742389E-65  -0.2472404E-76  -0.1501231E-56  -0.6451138E-76  -0.1025629E-70  -0.1479762E-46    0.000000    
   0.2470269E-05    1393.105       0.7538799E+11    13120.77       0.6510642E-02  -0.5224575E-71   0.5101523E-08    1.000000      -0.6736374E-65  -0.2445815E-76  -0.1500457E-56  -0.6381763E-76  -0.1014849E-70  -0.1479762E-46    0.000000    
   0.2471668E-05    1393.073       0.7538145E+11    13119.93       0.6526709E-02  -0.5217947E-71   0.5099516E-08    1.000000      -0.6730349E-65  -0.2419521E-76  -0.1499682E-56  -0.6313158E-76  -0.1004187E-70  -0.1479762E-46    0.000000    
   0.2472928E-05    1393.045       0.7537554E+11    13119.17       0.6545708E-02  -0.5211968E-71   0.5097705E-08    1.000000      -0.6724914E-65  -0.2396108E-76  -0.1498983E-56  -0.6252062E-76  -0.9946906E-71  -0.1479762E-46    0.000000    
   0.2474188E-05    1393.016       0.7536961E+11    13118.40       0.6565329E-02  -0.5205976E-71   0.5095888E-08    1.000000      -0.6719466E-65  -0.2372929E-76  -0.1498281E-56  -0.6191575E-76  -0.9852873E-71  -0.1479762E-46    0.000000    
   0.2475447E-05    1392.988       0.7536367E+11    13117.64       0.6579762E-02  -0.5199975E-71   0.5094066E-08    1.000000      -0.6714006E-65  -0.2349982E-76  -0.1497578E-56  -0.6131689E-76  -0.9759762E-71  -0.1479762E-46    0.000000    
   0.2476581E-05    1392.962       0.7535832E+11    13116.95       0.6584739E-02  -0.5194574E-71   0.5092425E-08    1.000000      -0.6709087E-65  -0.2329526E-76  -0.1496944E-56  -0.6078302E-76  -0.9676743E-71  -0.1479762E-46    0.000000    
   0.2477715E-05    1392.936       0.7535297E+11    13116.26       0.6581649E-02  -0.5189181E-71   0.5090782E-08    1.000000      -0.6704171E-65  -0.2309256E-76  -0.1496311E-56  -0.6025395E-76  -0.9594457E-71  -0.1479762E-46    0.000000    
   0.2478848E-05    1392.911       0.7534764E+11    13115.57       0.6570923E-02  -0.5183801E-71   0.5089142E-08    1.000000      -0.6699262E-65  -0.2289167E-76  -0.1495678E-56  -0.5972965E-76  -0.9512897E-71  -0.1479762E-46    0.000000    
   0.2479869E-05    1392.888       0.7534285E+11    13114.96       0.6554872E-02  -0.5178976E-71   0.5087669E-08    1.000000      -0.6694856E-65  -0.2271243E-76  -0.1495110E-56  -0.5926184E-76  -0.9440108E-71  -0.1479762E-46    0.000000    
   0.2480889E-05    1392.865       0.7533807E+11    13114.34       0.6532533E-02  -0.5174171E-71   0.5086200E-08    1.000000      -0.6690465E-65  -0.2253464E-76  -0.1494544E-56  -0.5879784E-76  -0.9367898E-71  -0.1479762E-46    0.000000    
   0.2481909E-05    1392.842       0.7533332E+11    13113.73       0.6503963E-02  -0.5169392E-71   0.5084737E-08    1.000000      -0.6686093E-65  -0.2235829E-76  -0.1493981E-56  -0.5833764E-76  -0.9296260E-71  -0.1479762E-46    0.000000    
   0.2482930E-05    1392.819       0.7532860E+11    13113.12       0.6472382E-02  -0.5164639E-71   0.5083281E-08    1.000000      -0.6681743E-65  -0.2218337E-76  -0.1493420E-56  -0.5788121E-76  -0.9225191E-71  -0.1479762E-46    0.000000    
   0.2483950E-05    1392.796       0.7532389E+11    13112.52       0.6442734E-02  -0.5159911E-71   0.5081832E-08    1.000000      -0.6677416E-65  -0.2200986E-76  -0.1492861E-56  -0.5742853E-76  -0.9154685E-71  -0.1479762E-46    0.000000    
   0.2484868E-05    1392.776       0.7531967E+11    13111.97       0.6420761E-02  -0.5155674E-71   0.5080533E-08    1.000000      -0.6673538E-65  -0.2185491E-76  -0.1492361E-56  -0.5702429E-76  -0.9091708E-71  -0.1479762E-46    0.000000    
   0.2485787E-05    1392.756       0.7531546E+11    13111.43       0.6403936E-02  -0.5151449E-71   0.5079238E-08    1.000000      -0.6669673E-65  -0.2170109E-76  -0.1491862E-56  -0.5662302E-76  -0.9029180E-71  -0.1479762E-46    0.000000    
   0.2486705E-05    1392.735       0.7531125E+11    13110.89       0.6392062E-02  -0.5147234E-71   0.5077946E-08    1.000000      -0.6665818E-65  -0.2154839E-76  -0.1491364E-56  -0.5622470E-76  -0.8967097E-71  -0.1479762E-46    0.000000    
   0.2487623E-05    1392.715       0.7530704E+11    13110.35       0.6385093E-02  -0.5143025E-71   0.5076655E-08    1.000000      -0.6661969E-65  -0.2139680E-76  -0.1490867E-56  -0.5582930E-76  -0.8905458E-71  -0.1479762E-46    0.000000    
   0.2488542E-05    1392.695       0.7530284E+11    13109.81       0.6383209E-02  -0.5138819E-71   0.5075366E-08    1.000000      -0.6658124E-65  -0.2124632E-76  -0.1490370E-56  -0.5543679E-76  -0.8844258E-71  -0.1479762E-46    0.000000    
   0.2489460E-05    1392.675       0.7529862E+11    13109.27       0.6386557E-02  -0.5134612E-71   0.5074077E-08    1.000000      -0.6654279E-65  -0.2109694E-76  -0.1489873E-56  -0.5504713E-76  -0.8783494E-71  -0.1479762E-46    0.000000    
   0.2490378E-05    1392.654       0.7529440E+11    13108.72       0.6395158E-02  -0.5130401E-71   0.5072786E-08    1.000000      -0.6650431E-65  -0.2094864E-76  -0.1489375E-56  -0.5466031E-76  -0.8723162E-71  -0.1479762E-46    0.000000    
   0.2491341E-05    1392.633       0.7528996E+11    13108.15       0.6409120E-02  -0.5125978E-71   0.5071430E-08    1.000000      -0.6646391E-65  -0.2079430E-76  -0.1488853E-56  -0.5425771E-76  -0.8660362E-71  -0.1479762E-46    0.000000    
   0.2492304E-05    1392.611       0.7528551E+11    13107.58       0.6425389E-02  -0.5121546E-71   0.5070072E-08    1.000000      -0.6642342E-65  -0.2064113E-76  -0.1488329E-56  -0.5385815E-76  -0.8598031E-71  -0.1479762E-46    0.000000    
   0.2493267E-05    1392.590       0.7528105E+11    13107.00       0.6440741E-02  -0.5117106E-71   0.5068709E-08    1.000000      -0.6638284E-65  -0.2048914E-76  -0.1487804E-56  -0.5346162E-76  -0.8536165E-71  -0.1479762E-46    0.000000    
   0.2494230E-05    1392.568       0.7527658E+11    13106.43       0.6453365E-02  -0.5112660E-71   0.5067344E-08    1.000000      -0.6634219E-65  -0.2033831E-76  -0.1487277E-56  -0.5306809E-76  -0.8474761E-71  -0.1479762E-46    0.000000    
   0.2495193E-05    1392.547       0.7527210E+11    13105.85       0.6462916E-02  -0.5108211E-71   0.5065976E-08    1.000000      -0.6630149E-65  -0.2018862E-76  -0.1486750E-56  -0.5267754E-76  -0.8413816E-71  -0.1479762E-46    0.000000    
   0.2496156E-05    1392.525       0.7526762E+11    13105.27       0.6469541E-02  -0.5103760E-71   0.5064607E-08    1.000000      -0.6626075E-65  -0.2004008E-76  -0.1486223E-56  -0.5228995E-76  -0.8353325E-71  -0.1479762E-46    0.000000    
   0.2497119E-05    1392.503       0.7526313E+11    13104.70       0.6473229E-02  -0.5099310E-71   0.5063237E-08    1.000000      -0.6622000E-65  -0.1989267E-76  -0.1485695E-56  -0.5190530E-76  -0.8293285E-71  -0.1479762E-46    0.000000    
   0.2498081E-05    1392.482       0.7525865E+11    13104.12       0.6473850E-02  -0.5094863E-71   0.5061866E-08    1.000000      -0.6617926E-65  -0.1974638E-76  -0.1485167E-56  -0.5152357E-76  -0.8233693E-71  -0.1479762E-46    0.000000    
   0.2500007E-05    1392.439       0.7524969E+11    13102.96       0.6465838E-02  -0.5085987E-71   0.5059126E-08    1.000000      -0.6609785E-65  -0.1945714E-76  -0.1484112E-56  -0.5076881E-76  -0.8115839E-71  -0.1479762E-46    0.000000    
   0.2501080E-05    1392.415       0.7524470E+11    13102.32       0.6457589E-02  -0.5081055E-71   0.5057602E-08    1.000000      -0.6605259E-65  -0.1929791E-76  -0.1483525E-56  -0.5035331E-76  -0.8050942E-71  -0.1479762E-46    0.000000    
   0.2502153E-05    1392.391       0.7523973E+11    13101.68       0.6449204E-02  -0.5076133E-71   0.5056079E-08    1.000000      -0.6600741E-65  -0.1914003E-76  -0.1482939E-56  -0.4994135E-76  -0.7986584E-71  -0.1479762E-46    0.000000    
   0.2503226E-05    1392.367       0.7523475E+11    13101.04       0.6442202E-02  -0.5071219E-71   0.5054559E-08    1.000000      -0.6596230E-65  -0.1898349E-76  -0.1482354E-56  -0.4953288E-76  -0.7922759E-71  -0.1479762E-46    0.000000    
   0.2504191E-05    1392.345       0.7523028E+11    13100.47       0.6437583E-02  -0.5066804E-71   0.5053191E-08    1.000000      -0.6592175E-65  -0.1884374E-76  -0.1481828E-56  -0.4916823E-76  -0.7865770E-71  -0.1479762E-46    0.000000    
   0.2505157E-05    1392.323       0.7522581E+11    13099.89       0.6434578E-02  -0.5062392E-71   0.5051825E-08    1.000000      -0.6588124E-65  -0.1870505E-76  -0.1481302E-56  -0.4880636E-76  -0.7809206E-71  -0.1479762E-46    0.000000    
   0.2506123E-05    1392.302       0.7522133E+11    13099.31       0.6433139E-02  -0.5057985E-71   0.5050459E-08    1.000000      -0.6584076E-65  -0.1856742E-76  -0.1480776E-56  -0.4844726E-76  -0.7753064E-71  -0.1479762E-46    0.000000    
   0.2508054E-05    1392.259       0.7521238E+11    13098.16       0.6434964E-02  -0.5049175E-71   0.5047728E-08    1.000000      -0.6575984E-65  -0.1829530E-76  -0.1479725E-56  -0.4773723E-76  -0.7642032E-71  -0.1479762E-46    0.000000    
   0.2509985E-05    1392.215       0.7520341E+11    13097.01       0.6441362E-02  -0.5040369E-71   0.5044995E-08    1.000000      -0.6567892E-65  -0.1802732E-76  -0.1478674E-56  -0.4703797E-76  -0.7532651E-71  -0.1479762E-46    0.000000    
   0.2511105E-05    1392.190       0.7519821E+11    13096.34       0.6444588E-02  -0.5035264E-71   0.5043409E-08    1.000000      -0.6563199E-65  -0.1787381E-76  -0.1478063E-56  -0.4663740E-76  -0.7469978E-71  -0.1479762E-46    0.000000    
   0.2512224E-05    1392.165       0.7519301E+11    13095.67       0.6445005E-02  -0.5030163E-71   0.5041823E-08    1.000000      -0.6558508E-65  -0.1772165E-76  -0.1477453E-56  -0.4624036E-76  -0.7407846E-71  -0.1479762E-46    0.000000    
   0.2513232E-05    1392.143       0.7518833E+11    13095.06       0.6442203E-02  -0.5025578E-71   0.5040395E-08    1.000000      -0.6554288E-65  -0.1758586E-76  -0.1476904E-56  -0.4588602E-76  -0.7352386E-71  -0.1479762E-46    0.000000    
   0.2514240E-05    1392.120       0.7518365E+11    13094.46       0.6436353E-02  -0.5021000E-71   0.5038969E-08    1.000000      -0.6550072E-65  -0.1745114E-76  -0.1476356E-56  -0.4553448E-76  -0.7297356E-71  -0.1479762E-46    0.000000    
   0.2515248E-05    1392.098       0.7517898E+11    13093.86       0.6427560E-02  -0.5016431E-71   0.5037544E-08    1.000000      -0.6545863E-65  -0.1731750E-76  -0.1475808E-56  -0.4518575E-76  -0.7242754E-71  -0.1479762E-46    0.000000    
   0.2517263E-05    1392.053       0.7516967E+11    13092.66       0.6401234E-02  -0.5007332E-71   0.5034702E-08    1.000000      -0.6537473E-65  -0.1705338E-76  -0.1474716E-56  -0.4449657E-76  -0.7134819E-71  -0.1479762E-46    0.000000    
   0.2518554E-05    1392.024       0.7516373E+11    13091.90       0.6379161E-02  -0.5001535E-71   0.5032889E-08    1.000000      -0.6532124E-65  -0.1688642E-76  -0.1474019E-56  -0.4406094E-76  -0.7066568E-71  -0.1479762E-46    0.000000    
   0.2519534E-05    1392.002       0.7515923E+11    13091.32       0.6362224E-02  -0.4997149E-71   0.5031516E-08    1.000000      -0.6528076E-65  -0.1676074E-76  -0.1473492E-56  -0.4373304E-76  -0.7015183E-71  -0.1479762E-46    0.000000    
   0.2520515E-05    1391.981       0.7515475E+11    13090.74       0.6347715E-02  -0.4992776E-71   0.5030146E-08    1.000000      -0.6524039E-65  -0.1663603E-76  -0.1472966E-56  -0.4340769E-76  -0.6964185E-71  -0.1479762E-46    0.000000    
   0.2521397E-05    1391.961       0.7515071E+11    13090.22       0.6337862E-02  -0.4988848E-71   0.5028916E-08    1.000000      -0.6520413E-65  -0.1652461E-76  -0.1472493E-56  -0.4311703E-76  -0.6918616E-71  -0.1479762E-46    0.000000    
   0.2522279E-05    1391.942       0.7514668E+11    13089.70       0.6331334E-02  -0.4984926E-71   0.5027688E-08    1.000000      -0.6516794E-65  -0.1641396E-76  -0.1472021E-56  -0.4282839E-76  -0.6873356E-71  -0.1479762E-46    0.000000    
   0.2523162E-05    1391.922       0.7514265E+11    13089.18       0.6328134E-02  -0.4981007E-71   0.5026460E-08    1.000000      -0.6513178E-65  -0.1630409E-76  -0.1471550E-56  -0.4254177E-76  -0.6828404E-71  -0.1479762E-46    0.000000    
   0.2524044E-05    1391.903       0.7513861E+11    13088.66       0.6328238E-02  -0.4977091E-71   0.5025233E-08    1.000000      -0.6509564E-65  -0.1619497E-76  -0.1471078E-56  -0.4225713E-76  -0.6783756E-71  -0.1479762E-46    0.000000    
   0.2525809E-05    1391.864       0.7513053E+11    13087.62       0.6338389E-02  -0.4969253E-71   0.5022777E-08    1.000000      -0.6502333E-65  -0.1597901E-76  -0.1470134E-56  -0.4169375E-76  -0.6695367E-71  -0.1479762E-46    0.000000    
   0.2527574E-05    1391.825       0.7512241E+11    13086.57       0.6360812E-02  -0.4961398E-71   0.5020315E-08    1.000000      -0.6495088E-65  -0.1576603E-76  -0.1469188E-56  -0.4113812E-76  -0.6608173E-71  -0.1479762E-46    0.000000    
   0.2528519E-05    1391.804       0.7511804E+11    13086.01       0.6375104E-02  -0.4957180E-71   0.5018992E-08    1.000000      -0.6491197E-65  -0.1565314E-76  -0.1468680E-56  -0.4084359E-76  -0.6561946E-71  -0.1479762E-46    0.000000    
   0.2529465E-05    1391.782       0.7511367E+11    13085.45       0.6387627E-02  -0.4952957E-71   0.5017667E-08    1.000000      -0.6487299E-65  -0.1554109E-76  -0.1468170E-56  -0.4055124E-76  -0.6516055E-71  -0.1479762E-46    0.000000    
   0.2530315E-05    1391.763       0.7510973E+11    13084.94       0.6395965E-02  -0.4949153E-71   0.5016472E-08    1.000000      -0.6483787E-65  -0.1544096E-76  -0.1467711E-56  -0.4028996E-76  -0.6475037E-71  -0.1479762E-46    0.000000    
   0.2531166E-05    1391.744       0.7510579E+11    13084.43       0.6401143E-02  -0.4945348E-71   0.5015275E-08    1.000000      -0.6480271E-65  -0.1534149E-76  -0.1467252E-56  -0.4003041E-76  -0.6434288E-71  -0.1479762E-46    0.000000    
   0.2532017E-05    1391.725       0.7510184E+11    13083.92       0.6403161E-02  -0.4941545E-71   0.5014078E-08    1.000000      -0.6476756E-65  -0.1524269E-76  -0.1466792E-56  -0.3977259E-76  -0.6393805E-71  -0.1479762E-46    0.000000    
   0.2532868E-05    1391.706       0.7509790E+11    13083.42       0.6402048E-02  -0.4937746E-71   0.5012881E-08    1.000000      -0.6473241E-65  -0.1514455E-76  -0.1466332E-56  -0.3951648E-76  -0.6353586E-71  -0.1479762E-46    0.000000    
   0.2534570E-05    1391.668       0.7509003E+11    13082.40       0.6390392E-02  -0.4930164E-71   0.5010489E-08    1.000000      -0.6466222E-65  -0.1495022E-76  -0.1465414E-56  -0.3900939E-76  -0.6273935E-71  -0.1479762E-46    0.000000    
   0.2536272E-05    1391.630       0.7508219E+11    13081.39       0.6366274E-02  -0.4922618E-71   0.5008103E-08    1.000000      -0.6459228E-65  -0.1475848E-76  -0.1464499E-56  -0.3850905E-76  -0.6195320E-71  -0.1479762E-46    0.000000    
   0.2537284E-05    1391.608       0.7507754E+11    13080.79       0.6348185E-02  -0.4918149E-71   0.5006689E-08    1.000000      -0.6455084E-65  -0.1464561E-76  -0.1463956E-56  -0.3821452E-76  -0.6149029E-71  -0.1479762E-46    0.000000    
   0.2538297E-05    1391.586       0.7507290E+11    13080.20       0.6330737E-02  -0.4913695E-71   0.5005279E-08    1.000000      -0.6450952E-65  -0.1453362E-76  -0.1463416E-56  -0.3792234E-76  -0.6103096E-71  -0.1479762E-46    0.000000    
   0.2539208E-05    1391.565       0.7506874E+11    13079.66       0.6317429E-02  -0.4909698E-71   0.5004012E-08    1.000000      -0.6447244E-65  -0.1443360E-76  -0.1462930E-56  -0.3766138E-76  -0.6062062E-71  -0.1479762E-46    0.000000    
   0.2540028E-05    1391.547       0.7506499E+11    13079.18       0.6308020E-02  -0.4906108E-71   0.5002875E-08    1.000000      -0.6443913E-65  -0.1434419E-76  -0.1462494E-56  -0.3742811E-76  -0.6025376E-71  -0.1479762E-46    0.000000    
   0.2540848E-05    1391.529       0.7506125E+11    13078.69       0.6301110E-02  -0.4902523E-71   0.5001739E-08    1.000000      -0.6440588E-65  -0.1425535E-76  -0.1462058E-56  -0.3719635E-76  -0.5988920E-71  -0.1479762E-46    0.000000    
