  "Time"          "Temp"          "Pres"          "Dens"          "Th_MIX"        "X_OH*"         "X_H"           "X_H2"          "X_O"           "X_O2"          "X_OH"          "X_HO2"         "X_H2O2"        "X_H2O"         "X_AR"         
   0.5254009E-05    595.5104       0.9969047E+10    24179.24       0.1572381       0.3707248E-34   0.2726048E-15   0.6667000       0.3787837E-17   0.3332999       0.4401070E-13   0.4746143E-07   0.7030967E-08   0.5723736E-07    0.000000    
   0.5460716E-05    595.5105       0.9969047E+10    24179.24       0.1584928       0.3720058E-34   0.2730568E-15   0.6667000       0.3794633E-17   0.3332999       0.4401074E-13   0.4869001E-07   0.7698604E-08   0.5948928E-07    0.000000    
   0.5667423E-05    595.5105       0.9969048E+10    24179.24       0.1597215       0.3732350E-34   0.2734897E-15   0.6667000       0.3801144E-17   0.3332999       0.4401078E-13   0.4986677E-07   0.8396054E-08   0.6174120E-07    0.000000    
   0.5874130E-05    595.5105       0.9969048E+10    24179.24       0.1609219       0.3744133E-34   0.2739039E-15   0.6667000       0.3807376E-17   0.3332999       0.4401082E-13   0.5099272E-07   0.9122645E-08   0.6399313E-07    0.000000    
   0.6080837E-05    595.5106       0.9969049E+10    24179.24       0.1620918       0.3755415E-34   0.2742999E-15   0.6667000       0.3813334E-17   0.3332999       0.4401087E-13   0.5206898E-07   0.9877652E-08   0.6624505E-07    0.000000    
   0.6287544E-05    595.5106       0.9969049E+10    24179.24       0.1632297       0.3766206E-34   0.2746781E-15   0.6667000       0.3819026E-17   0.3332999       0.4401091E-13   0.5309677E-07   0.1066031E-07   0.6849699E-07    0.000000    
   0.6494251E-05    595.5106       0.9969050E+10    24179.24       0.1643341       0.3776519E-34   0.2750389E-15   0.6667000       0.3824458E-17   0.3332999       0.4401096E-13   0.5407738E-07   0.1146982E-07   0.7074892E-07    0.000000    
   0.6700958E-05    595.5106       0.9969050E+10    24179.24       0.1654039       0.3786364E-34   0.2753829E-15   0.6667000       0.3829637E-17   0.3332999       0.4401101E-13   0.5501215E-07   0.1230535E-07   0.7300086E-07    0.000000    
   0.6907664E-05    595.5107       0.9969051E+10    24179.24       0.1664384       0.3795755E-34   0.2757106E-15   0.6667000       0.3834572E-17   0.3332999       0.4401106E-13   0.5590251E-07   0.1316606E-07   0.7525280E-07    0.000000    
   0.7114371E-05    595.5107       0.9969051E+10    24179.24       0.1674369       0.3804705E-34   0.2760225E-15   0.6667000       0.3839269E-17   0.3332999       0.4401110E-13   0.5674987E-07   0.1405108E-07   0.7750475E-07    0.000000    
   0.7321078E-05    595.5107       0.9969051E+10    24179.24       0.1683993       0.3813228E-34   0.2763191E-15   0.6667000       0.3843738E-17   0.3332998       0.4401116E-13   0.5755573E-07   0.1495954E-07   0.7975670E-07    0.000000    
   0.7527785E-05    595.5108       0.9969052E+10    24179.24       0.1693253       0.3821338E-34   0.2766010E-15   0.6667000       0.3847986E-17   0.3332998       0.4401121E-13   0.5832157E-07   0.1589056E-07   0.8200865E-07    0.000000    
   0.7734492E-05    595.5108       0.9969052E+10    24179.24       0.1702151       0.3829049E-34   0.2768688E-15   0.6667000       0.3852021E-17   0.3332998       0.4401126E-13   0.5904887E-07   0.1684326E-07   0.8426061E-07    0.000000    
   0.7941199E-05    595.5108       0.9969053E+10    24179.24       0.1710688       0.3836376E-34   0.2771229E-15   0.6667000       0.3855851E-17   0.3332998       0.4401131E-13   0.5973914E-07   0.1781679E-07   0.8651257E-07    0.000000    
   0.8147906E-05    595.5109       0.9969053E+10    24179.24       0.1718871       0.3843334E-34   0.2773640E-15   0.6667000       0.3859485E-17   0.3332998       0.4401137E-13   0.6039386E-07   0.1881028E-07   0.8876454E-07    0.000000    
   0.8354612E-05    595.5109       0.9969054E+10    24179.24       0.1726702       0.3849936E-34   0.2775926E-15   0.6667000       0.3862931E-17   0.3332998       0.4401142E-13   0.6101449E-07   0.1982287E-07   0.9101651E-07    0.000000    
   0.8561319E-05    595.5109       0.9969054E+10    24179.24       0.1734190       0.3856198E-34   0.2778091E-15   0.6667000       0.3866197E-17   0.3332998       0.4401148E-13   0.6160251E-07   0.2085374E-07   0.9326848E-07    0.000000    
   0.8768026E-05    595.5110       0.9969055E+10    24179.24       0.1741342       0.3862133E-34   0.2780142E-15   0.6667000       0.3869290E-17   0.3332998       0.4401153E-13   0.6215931E-07   0.2190207E-07   0.9552046E-07    0.000000    
   0.8974733E-05    595.5110       0.9969055E+10    24179.24       0.1748165       0.3867756E-34   0.2782084E-15   0.6667000       0.3872218E-17   0.3332998       0.4401159E-13   0.6268632E-07   0.2296706E-07   0.9777244E-07    0.000000    
   0.9181440E-05    595.5110       0.9969056E+10    24179.24       0.1754668       0.3873081E-34   0.2783921E-15   0.6667000       0.3874989E-17   0.3332998       0.4401165E-13   0.6318487E-07   0.2404794E-07   0.1000244E-06    0.000000    
   0.9388147E-05    595.5110       0.9969056E+10    24179.24       0.1760862       0.3878120E-34   0.2785658E-15   0.6667000       0.3877610E-17   0.3332998       0.4401171E-13   0.6365632E-07   0.2514396E-07   0.1022764E-06    0.000000    
   0.9594854E-05    595.5111       0.9969057E+10    24179.24       0.1766755       0.3882888E-34   0.2787301E-15   0.6667000       0.3880088E-17   0.3332998       0.4401176E-13   0.6410193E-07   0.2625437E-07   0.1045284E-06    0.000000    
   0.9801561E-05    595.5111       0.9969057E+10    24179.24       0.1772358       0.3887396E-34   0.2788853E-15   0.6667000       0.3882430E-17   0.3332998       0.4401182E-13   0.6452297E-07   0.2737848E-07   0.1067804E-06    0.000000    
   0.1000827E-04    595.5111       0.9969058E+10    24179.24       0.1777681       0.3891657E-34   0.2790319E-15   0.6667000       0.3884642E-17   0.3332998       0.4401188E-13   0.6492063E-07   0.2851561E-07   0.1090324E-06    0.000000    
   0.1021497E-04    595.5112       0.9969058E+10    24179.24       0.1782735       0.3895684E-34   0.2791704E-15   0.6667000       0.3886732E-17   0.3332998       0.4401194E-13   0.6529609E-07   0.2966510E-07   0.1112844E-06    0.000000    
   0.1042168E-04    595.5112       0.9969059E+10    24179.24       0.1787529       0.3899487E-34   0.2793011E-15   0.6667000       0.3888705E-17   0.3332998       0.4401200E-13   0.6565047E-07   0.3082631E-07   0.1135364E-06    0.000000    
   0.1062839E-04    595.5112       0.9969059E+10    24179.24       0.1792076       0.3903079E-34   0.2794244E-15   0.6667000       0.3890567E-17   0.3332998       0.4401207E-13   0.6598484E-07   0.3199864E-07   0.1157884E-06    0.000000    
   0.1083509E-04    595.5113       0.9969060E+10    24179.24       0.1796383       0.3906469E-34   0.2795408E-15   0.6667000       0.3892324E-17   0.3332998       0.4401213E-13   0.6630025E-07   0.3318152E-07   0.1180404E-06    0.000000    
   0.1104180E-04    595.5113       0.9969060E+10    24179.24       0.1800463       0.3909669E-34   0.2796506E-15   0.6667000       0.3893981E-17   0.3332998       0.4401219E-13   0.6659768E-07   0.3437438E-07   0.1202925E-06    0.000000    
   0.1124851E-04    595.5113       0.9969061E+10    24179.24       0.1804325       0.3912688E-34   0.2797542E-15   0.6667000       0.3895544E-17   0.3332998       0.4401225E-13   0.6687808E-07   0.3557669E-07   0.1225445E-06    0.000000    
   0.1145522E-04    595.5114       0.9969061E+10    24179.24       0.1807979       0.3915535E-34   0.2798518E-15   0.6667000       0.3897018E-17   0.3332998       0.4401232E-13   0.6714237E-07   0.3678794E-07   0.1247965E-06    0.000000    
   0.1166192E-04    595.5114       0.9969062E+10    24179.24       0.1811434       0.3918220E-34   0.2799438E-15   0.6667000       0.3898407E-17   0.3332998       0.4401238E-13   0.6739141E-07   0.3800765E-07   0.1270485E-06    0.000000    
   0.1186863E-04    595.5114       0.9969062E+10    24179.24       0.1814700       0.3920751E-34   0.2800305E-15   0.6667000       0.3899717E-17   0.3332998       0.4401244E-13   0.6762604E-07   0.3923535E-07   0.1293006E-06    0.000000    
   0.1207534E-04    595.5115       0.9969063E+10    24179.24       0.1817786       0.3923137E-34   0.2801122E-15   0.6667000       0.3900950E-17   0.3332998       0.4401251E-13   0.6784703E-07   0.4047061E-07   0.1315526E-06    0.000000    
   0.1228204E-04    595.5115       0.9969063E+10    24179.24       0.1820701       0.3925385E-34   0.2801892E-15   0.6667000       0.3902113E-17   0.3332998       0.4401257E-13   0.6805515E-07   0.4171301E-07   0.1338047E-06    0.000000    
   0.1269546E-04    595.5116       0.9969065E+10    24179.24       0.1826051       0.3929500E-34   0.2803299E-15   0.6666999       0.3904239E-17   0.3332998       0.4401270E-13   0.6843557E-07   0.4421765E-07   0.1383088E-06    0.000000    
   0.1310887E-04    595.5116       0.9969066E+10    24179.24       0.1830814       0.3933151E-34   0.2804548E-15   0.6666999       0.3906125E-17   0.3332998       0.4401283E-13   0.6877259E-07   0.4674632E-07   0.1428129E-06    0.000000    
   0.1352228E-04    595.5117       0.9969067E+10    24179.24       0.1835051       0.3936389E-34   0.2805654E-15   0.6666999       0.3907797E-17   0.3332998       0.4401296E-13   0.6907100E-07   0.4929637E-07   0.1473170E-06    0.000000    
   0.1393570E-04    595.5118       0.9969068E+10    24179.24       0.1838814       0.3939259E-34   0.2806634E-15   0.6666999       0.3909278E-17   0.3332998       0.4401310E-13   0.6933507E-07   0.5186541E-07   0.1518212E-06    0.000000    
   0.1434911E-04    595.5118       0.9969069E+10    24179.24       0.1842154       0.3941803E-34   0.2807502E-15   0.6666999       0.3910590E-17   0.3332998       0.4401323E-13   0.6956866E-07   0.5445132E-07   0.1563253E-06    0.000000    
   0.1476253E-04    595.5119       0.9969070E+10    24179.24       0.1845117       0.3944056E-34   0.2808271E-15   0.6666999       0.3911752E-17   0.3332998       0.4401336E-13   0.6977519E-07   0.5705219E-07   0.1608295E-06    0.000000    
   0.1517594E-04    595.5120       0.9969071E+10    24179.24       0.1847743       0.3946052E-34   0.2808952E-15   0.6666999       0.3912781E-17   0.3332998       0.4401350E-13   0.6995774E-07   0.5966632E-07   0.1653337E-06    0.000000    
   0.1558935E-04    595.5120       0.9969072E+10    24179.24       0.1850069       0.3947820E-34   0.2809554E-15   0.6666999       0.3913692E-17   0.3332998       0.4401363E-13   0.7011904E-07   0.6229220E-07   0.1698379E-06    0.000000    
   0.1600277E-04    595.5121       0.9969073E+10    24179.24       0.1852129       0.3949385E-34   0.2810087E-15   0.6666999       0.3914498E-17   0.3332998       0.4401377E-13   0.7026152E-07   0.6492848E-07   0.1743421E-06    0.000000    
   0.1641618E-04    595.5121       0.9969074E+10    24179.24       0.1853951       0.3950772E-34   0.2810560E-15   0.6666999       0.3915212E-17   0.3332998       0.4401390E-13   0.7038735E-07   0.6757397E-07   0.1788464E-06    0.000000    
   0.1682959E-04    595.5122       0.9969075E+10    24179.24       0.1855563       0.3952000E-34   0.2810978E-15   0.6666999       0.3915845E-17   0.3332998       0.4401404E-13   0.7049845E-07   0.7022759E-07   0.1833507E-06    0.000000    
   0.1724301E-04    595.5123       0.9969076E+10    24179.24       0.1856989       0.3953089E-34   0.2811348E-15   0.6666999       0.3916405E-17   0.3332998       0.4401417E-13   0.7059653E-07   0.7288842E-07   0.1878549E-06    0.000000    
   0.1765642E-04    595.5123       0.9969077E+10    24179.24       0.1858250       0.3954053E-34   0.2811676E-15   0.6666999       0.3916902E-17   0.3332998       0.4401431E-13   0.7068311E-07   0.7555560E-07   0.1923592E-06    0.000000    
   0.1806984E-04    595.5124       0.9969078E+10    24179.24       0.1859364       0.3954909E-34   0.2811966E-15   0.6666999       0.3917341E-17   0.3332998       0.4401445E-13   0.7075951E-07   0.7822841E-07   0.1968635E-06    0.000000    
   0.1848325E-04    595.5125       0.9969079E+10    24179.24       0.1860349       0.3955667E-34   0.2812224E-15   0.6666999       0.3917732E-17   0.3332998       0.4401458E-13   0.7082694E-07   0.8090618E-07   0.2013679E-06    0.000000    
   0.1889666E-04    595.5125       0.9969080E+10    24179.24       0.1861219       0.3956340E-34   0.2812452E-15   0.6666999       0.3918078E-17   0.3332997       0.4401472E-13   0.7088643E-07   0.8358834E-07   0.2058722E-06    0.000000    
   0.1931008E-04    595.5126       0.9969081E+10    24179.24       0.1861988       0.3956938E-34   0.2812655E-15   0.6666999       0.3918385E-17   0.3332997       0.4401486E-13   0.7093893E-07   0.8627437E-07   0.2103766E-06    0.000000    
   0.1972349E-04    595.5127       0.9969082E+10    24179.24       0.1862667       0.3957469E-34   0.2812835E-15   0.6666999       0.3918658E-17   0.3332997       0.4401500E-13   0.7098524E-07   0.8896382E-07   0.2148810E-06    0.000000    
   0.2013690E-04    595.5127       0.9969083E+10    24179.24       0.1863267       0.3957942E-34   0.2812995E-15   0.6666999       0.3918900E-17   0.3332997       0.4401513E-13   0.7102610E-07   0.9165628E-07   0.2193853E-06    0.000000    
   0.2055032E-04    595.5128       0.9969085E+10    24179.24       0.1863798       0.3958362E-34   0.2813137E-15   0.6666999       0.3919116E-17   0.3332997       0.4401527E-13   0.7106215E-07   0.9435142E-07   0.2238898E-06    0.000000    
   0.2096373E-04    595.5129       0.9969086E+10    24179.24       0.1864266       0.3958737E-34   0.2813263E-15   0.6666999       0.3919309E-17   0.3332997       0.4401541E-13   0.7109395E-07   0.9704890E-07   0.2283942E-06    0.000000    
   0.2137715E-04    595.5129       0.9969087E+10    24179.24       0.1864681       0.3959072E-34   0.2813376E-15   0.6666999       0.3919480E-17   0.3332997       0.4401555E-13   0.7112201E-07   0.9974846E-07   0.2328986E-06    0.000000    
   0.2179056E-04    595.5130       0.9969088E+10    24179.24       0.1865047       0.3959371E-34   0.2813477E-15   0.6666999       0.3919633E-17   0.3332997       0.4401568E-13   0.7114676E-07   0.1024499E-06   0.2374031E-06    0.000000    
   0.2220397E-04    595.5131       0.9969089E+10    24179.24       0.1865370       0.3959638E-34   0.2813567E-15   0.6666999       0.3919770E-17   0.3332997       0.4401582E-13   0.7116860E-07   0.1051529E-06   0.2419076E-06    0.000000    
   0.2261739E-04    595.5131       0.9969090E+10    24179.24       0.1865656       0.3959878E-34   0.2813647E-15   0.6666999       0.3919893E-17   0.3332997       0.4401596E-13   0.7118787E-07   0.1078573E-06   0.2464121E-06    0.000000    
   0.2303080E-04    595.5132       0.9969091E+10    24179.24       0.1865909       0.3960094E-34   0.2813720E-15   0.6666999       0.3920003E-17   0.3332997       0.4401610E-13   0.7120487E-07   0.1105630E-06   0.2509166E-06    0.000000    
   0.2344421E-04    595.5133       0.9969092E+10    24179.24       0.1866133       0.3960288E-34   0.2813785E-15   0.6666998       0.3920102E-17   0.3332997       0.4401624E-13   0.7121987E-07   0.1132698E-06   0.2554211E-06    0.000000    
   0.2385763E-04    595.5133       0.9969093E+10    24179.24       0.1866332       0.3960463E-34   0.2813843E-15   0.6666998       0.3920192E-17   0.3332997       0.4401637E-13   0.7123312E-07   0.1159776E-06   0.2599256E-06    0.000000    
   0.2427104E-04    595.5134       0.9969094E+10    24179.24       0.1866507       0.3960621E-34   0.2813896E-15   0.6666998       0.3920272E-17   0.3332997       0.4401651E-13   0.7124481E-07   0.1186862E-06   0.2644302E-06    0.000000    
   0.2468445E-04    595.5135       0.9969095E+10    24179.24       0.1866663       0.3960764E-34   0.2813943E-15   0.6666998       0.3920345E-17   0.3332997       0.4401665E-13   0.7125513E-07   0.1213957E-06   0.2689348E-06    0.000000    
   0.2509787E-04    595.5135       0.9969096E+10    24179.24       0.1866801       0.3960895E-34   0.2813987E-15   0.6666998       0.3920412E-17   0.3332997       0.4401679E-13   0.7126424E-07   0.1241058E-06   0.2734394E-06    0.000000    
   0.2551128E-04    595.5136       0.9969097E+10    24179.24       0.1866923       0.3961014E-34   0.2814026E-15   0.6666998       0.3920472E-17   0.3332997       0.4401693E-13   0.7127229E-07   0.1268165E-06   0.2779440E-06    0.000000    
   0.2592470E-04    595.5137       0.9969098E+10    24179.24       0.1867032       0.3961122E-34   0.2814062E-15   0.6666998       0.3920528E-17   0.3332997       0.4401707E-13   0.7127940E-07   0.1295277E-06   0.2824486E-06    0.000000    
   0.2633811E-04    595.5137       0.9969099E+10    24179.24       0.1867128       0.3961222E-34   0.2814095E-15   0.6666998       0.3920578E-17   0.3332997       0.4401720E-13   0.7128569E-07   0.1322394E-06   0.2869532E-06    0.000000    
   0.2675152E-04    595.5138       0.9969100E+10    24179.24       0.1867214       0.3961314E-34   0.2814125E-15   0.6666998       0.3920625E-17   0.3332997       0.4401734E-13   0.7129124E-07   0.1349515E-06   0.2914579E-06    0.000000    
   0.2716494E-04    595.5139       0.9969102E+10    24179.24       0.1867291       0.3961399E-34   0.2814153E-15   0.6666998       0.3920668E-17   0.3332997       0.4401748E-13   0.7129616E-07   0.1376639E-06   0.2959626E-06    0.000000    
   0.2757835E-04    595.5139       0.9969103E+10    24179.24       0.1867359       0.3961478E-34   0.2814178E-15   0.6666998       0.3920708E-17   0.3332997       0.4401762E-13   0.7130050E-07   0.1403767E-06   0.3004673E-06    0.000000    
   0.2799176E-04    595.5140       0.9969104E+10    24179.24       0.1867420       0.3961552E-34   0.2814202E-15   0.6666998       0.3920745E-17   0.3332997       0.4401776E-13   0.7130435E-07   0.1430898E-06   0.3049720E-06    0.000000    
   0.2840518E-04    595.5141       0.9969105E+10    24179.24       0.1867474       0.3961621E-34   0.2814224E-15   0.6666998       0.3920780E-17   0.3332997       0.4401790E-13   0.7130775E-07   0.1458031E-06   0.3094767E-06    0.000000    
   0.2881859E-04    595.5141       0.9969106E+10    24179.24       0.1867523       0.3961686E-34   0.2814245E-15   0.6666998       0.3920812E-17   0.3332997       0.4401803E-13   0.7131077E-07   0.1485167E-06   0.3139814E-06    0.000000    
   0.2911117E-04    595.5142       0.9969107E+10    24179.24       0.1867555       0.3961729E-34   0.2814259E-15   0.6666998       0.3920834E-17   0.3332997       0.4401813E-13   0.7131270E-07   0.1504372E-06   0.3171695E-06    0.000000    
