  "Time"          "Temp"          "Pres"          "Dens"          "Th_MIX"        "X_OH*"         "X_H"           "X_H2"          "X_O"           "X_O2"          "X_OH"          "X_HO2"         "X_H2O2"        "X_H2O"         "X_AR"         
   0.1988293E-05    607.8796       0.1071048E+11    25448.88       0.2868076       0.1767140E-33   0.5158755E-15   0.6667009       0.8065318E-17   0.3332990       0.7864925E-13   0.4187953E-07   0.2434877E-08   0.4457879E-07    0.000000    
   0.2046736E-05    607.8796       0.1071048E+11    25448.88       0.2878653       0.1771408E-33   0.5164742E-15   0.6667009       0.8075424E-17   0.3332990       0.7864928E-13   0.4295746E-07   0.2613732E-08   0.4588914E-07    0.000000    
   0.2105179E-05    607.8796       0.1071048E+11    25448.88       0.2889333       0.1775635E-33   0.5170664E-15   0.6667009       0.8085420E-17   0.3332990       0.7864931E-13   0.4402349E-07   0.2800118E-08   0.4719949E-07    0.000000    
   0.2163622E-05    607.8796       0.1071048E+11    25448.88       0.2900108       0.1779819E-33   0.5176519E-15   0.6667009       0.8095304E-17   0.3332990       0.7864934E-13   0.4507747E-07   0.2994096E-08   0.4850984E-07    0.000000    
   0.2222064E-05    607.8796       0.1071048E+11    25448.88       0.2910967       0.1783959E-33   0.5182306E-15   0.6667009       0.8105076E-17   0.3332990       0.7864936E-13   0.4611925E-07   0.3195721E-08   0.4982019E-07    0.000000    
   0.2280507E-05    607.8797       0.1071048E+11    25448.88       0.2921903       0.1788056E-33   0.5188025E-15   0.6667009       0.8114734E-17   0.3332990       0.7864939E-13   0.4714869E-07   0.3405045E-08   0.5113054E-07    0.000000    
   0.2338950E-05    607.8797       0.1071048E+11    25448.88       0.2932907       0.1792109E-33   0.5193674E-15   0.6667009       0.8124276E-17   0.3332990       0.7864942E-13   0.4816567E-07   0.3622109E-08   0.5244089E-07    0.000000    
   0.2397393E-05    607.8797       0.1071048E+11    25448.88       0.2943969       0.1796116E-33   0.5199254E-15   0.6667009       0.8133702E-17   0.3332990       0.7864945E-13   0.4917008E-07   0.3846954E-08   0.5375125E-07    0.000000    
   0.2455836E-05    607.8797       0.1071048E+11    25448.88       0.2955082       0.1800077E-33   0.5204763E-15   0.6667009       0.8143011E-17   0.3332990       0.7864948E-13   0.5016182E-07   0.4079610E-08   0.5506160E-07    0.000000    
   0.2514279E-05    607.8797       0.1071048E+11    25448.88       0.2966238       0.1803992E-33   0.5210202E-15   0.6667009       0.8152202E-17   0.3332990       0.7864951E-13   0.5114079E-07   0.4320104E-08   0.5637196E-07    0.000000    
   0.2572722E-05    607.8797       0.1071048E+11    25448.88       0.2977428       0.1807860E-33   0.5215569E-15   0.6667009       0.8161273E-17   0.3332990       0.7864955E-13   0.5210691E-07   0.4568458E-08   0.5768232E-07    0.000000    
   0.2631165E-05    607.8797       0.1071048E+11    25448.88       0.2988644       0.1811681E-33   0.5220865E-15   0.6667009       0.8170225E-17   0.3332990       0.7864958E-13   0.5306012E-07   0.4824688E-08   0.5899268E-07    0.000000    
   0.2748051E-05    607.8798       0.1071048E+11    25448.88       0.3011124       0.1819179E-33   0.5231240E-15   0.6667009       0.8187767E-17   0.3332990       0.7864964E-13   0.5492756E-07   0.5360808E-08   0.6161340E-07    0.000000    
   0.2853248E-05    607.8798       0.1071048E+11    25448.88       0.3031369       0.1825762E-33   0.5240329E-15   0.6667009       0.8203139E-17   0.3332990       0.7864971E-13   0.5656361E-07   0.5870299E-08   0.6397205E-07    0.000000    
   0.2954605E-05    607.8798       0.1071048E+11    25448.88       0.3050846       0.1831955E-33   0.5248864E-15   0.6667009       0.8217578E-17   0.3332990       0.7864977E-13   0.5809977E-07   0.6385334E-08   0.6624460E-07    0.000000    
   0.3055962E-05    607.8799       0.1071048E+11    25448.88       0.3070260       0.1837999E-33   0.5257180E-15   0.6667009       0.8231649E-17   0.3332990       0.7864983E-13   0.5959647E-07   0.6923984E-08   0.6851715E-07    0.000000    
   0.3157319E-05    607.8799       0.1071048E+11    25448.88       0.3089576       0.1843895E-33   0.5265277E-15   0.6667009       0.8245353E-17   0.3332990       0.7864989E-13   0.6105374E-07   0.7486129E-08   0.7078970E-07    0.000000    
   0.3258676E-05    607.8799       0.1071048E+11    25448.88       0.3108762       0.1849642E-33   0.5273156E-15   0.6667009       0.8258691E-17   0.3332990       0.7864996E-13   0.6247171E-07   0.8071613E-08   0.7306226E-07    0.000000    
   0.3360032E-05    607.8799       0.1071048E+11    25448.88       0.3127790       0.1855240E-33   0.5280818E-15   0.6667009       0.8271664E-17   0.3332989       0.7865002E-13   0.6385055E-07   0.8680243E-08   0.7533483E-07    0.000000    
   0.3461389E-05    607.8800       0.1071048E+11    25448.88       0.3146632       0.1860689E-33   0.5288264E-15   0.6667009       0.8284275E-17   0.3332989       0.7865009E-13   0.6519052E-07   0.9311793E-08   0.7760739E-07    0.000000    
   0.3562746E-05    607.8800       0.1071048E+11    25448.88       0.3165262       0.1865989E-33   0.5295496E-15   0.6667009       0.8296526E-17   0.3332989       0.7865016E-13   0.6649192E-07   0.9966007E-08   0.7987996E-07    0.000000    
   0.3664103E-05    607.8800       0.1071048E+11    25448.88       0.3183657       0.1871142E-33   0.5302516E-15   0.6667009       0.8308420E-17   0.3332989       0.7865023E-13   0.6775514E-07   0.1064260E-07   0.8215253E-07    0.000000    
   0.3866817E-05    607.8801       0.1071048E+11    25448.88       0.3219657       0.1881010E-33   0.5315930E-15   0.6667009       0.8331155E-17   0.3332989       0.7865038E-13   0.7016877E-07   0.1206165E-07   0.8669769E-07    0.000000    
   0.4045685E-05    607.8801       0.1071049E+11    25448.88       0.3250453       0.1889239E-33   0.5327088E-15   0.6667009       0.8350072E-17   0.3332989       0.7865051E-13   0.7217626E-07   0.1338488E-07   0.9070820E-07    0.000000    
   0.4224553E-05    607.8802       0.1071049E+11    25448.88       0.3280252       0.1897030E-33   0.5337628E-15   0.6667009       0.8367947E-17   0.3332989       0.7865065E-13   0.7407243E-07   0.1477258E-07   0.9471872E-07    0.000000    
   0.4385534E-05    607.8802       0.1071049E+11    25448.88       0.3306167       0.1903677E-33   0.5346602E-15   0.6667009       0.8383171E-17   0.3332989       0.7865078E-13   0.7568671E-07   0.1607479E-07   0.9832819E-07    0.000000    
   0.4546515E-05    607.8803       0.1071049E+11    25448.88       0.3331185       0.1909988E-33   0.5355107E-15   0.6667009       0.8397602E-17   0.3332989       0.7865091E-13   0.7721638E-07   0.1742571E-07   0.1019377E-06    0.000000    
   0.4707496E-05    607.8803       0.1071049E+11    25448.88       0.3355282       0.1915973E-33   0.5363157E-15   0.6667009       0.8411266E-17   0.3332989       0.7865104E-13   0.7866429E-07   0.1882355E-07   0.1055472E-06    0.000000    
   0.4868477E-05    607.8804       0.1071049E+11    25448.88       0.3378438       0.1921642E-33   0.5370771E-15   0.6667009       0.8424191E-17   0.3332989       0.7865118E-13   0.8003342E-07   0.2026653E-07   0.1091567E-06    0.000000    
   0.5029458E-05    607.8804       0.1071049E+11    25448.88       0.3400643       0.1927006E-33   0.5377964E-15   0.6667009       0.8436404E-17   0.3332989       0.7865132E-13   0.8132678E-07   0.2175281E-07   0.1127662E-06    0.000000    
   0.5190440E-05    607.8805       0.1071049E+11    25448.88       0.3421896       0.1932077E-33   0.5384753E-15   0.6667009       0.8447935E-17   0.3332989       0.7865147E-13   0.8254744E-07   0.2328055E-07   0.1163757E-06    0.000000    
   0.5351421E-05    607.8805       0.1071049E+11    25448.88       0.3442200       0.1936866E-33   0.5391156E-15   0.6667009       0.8458812E-17   0.3332989       0.7865161E-13   0.8369849E-07   0.2484792E-07   0.1199852E-06    0.000000    
   0.5512402E-05    607.8806       0.1071049E+11    25448.88       0.3461564       0.1941385E-33   0.5397190E-15   0.6667009       0.8469064E-17   0.3332989       0.7865176E-13   0.8478302E-07   0.2645311E-07   0.1235948E-06    0.000000    
   0.5673383E-05    607.8806       0.1071049E+11    25448.88       0.3480001       0.1945645E-33   0.5402872E-15   0.6667009       0.8478718E-17   0.3332989       0.7865191E-13   0.8580407E-07   0.2809432E-07   0.1272043E-06    0.000000    
   0.5834364E-05    607.8807       0.1071049E+11    25448.88       0.3497530       0.1949658E-33   0.5408218E-15   0.6667009       0.8487805E-17   0.3332989       0.7865207E-13   0.8676467E-07   0.2976980E-07   0.1308139E-06    0.000000    
   0.5859507E-05    607.8807       0.1071050E+11    25448.88       0.3500188       0.1950263E-33   0.5409024E-15   0.6667009       0.8489174E-17   0.3332989       0.7865209E-13   0.8690944E-07   0.3003446E-07   0.1313777E-06    0.000000    
