  "Time"          "Temp"          "Pres"          "Dens"          "Th_MIX"        "X_OH*"         "X_H"           "X_H2"          "X_O"           "X_O2"          "X_OH"          "X_HO2"         "X_H2O2"        "X_H2O"         "X_AR"         
   0.1517278E-07    607.1694       0.1066491E+11    25370.27       0.3101468       0.1719161E-33   0.5123151E-15   0.6667006       0.7977634E-17   0.3332993       0.7612090E-13   0.6931142E-07   0.1154099E-07   0.8505660E-07    0.000000    
   0.1518556E-07    607.1688       0.1066487E+11    25370.21       0.3101379       0.1719030E-33   0.5122989E-15   0.6667006       0.7977342E-17   0.3332993       0.7611870E-13   0.6931156E-07   0.1154108E-07   0.8505688E-07    0.000000    
   0.1519538E-07    607.1684       0.1066485E+11    25370.17       0.3101321       0.1718938E-33   0.5122884E-15   0.6667006       0.7977120E-17   0.3332993       0.7611726E-13   0.6931166E-07   0.1154115E-07   0.8505709E-07    0.000000    
   0.1520124E-07    607.1682       0.1066484E+11    25370.14       0.3101290       0.1718885E-33   0.5122827E-15   0.6667006       0.7976988E-17   0.3332993       0.7611648E-13   0.6931173E-07   0.1154119E-07   0.8505722E-07    0.000000    
   0.1520710E-07    607.1680       0.1066482E+11    25370.12       0.3101258       0.1718832E-33   0.5122768E-15   0.6667006       0.7976859E-17   0.3332993       0.7611568E-13   0.6931179E-07   0.1154123E-07   0.8505734E-07    0.000000    
   0.1520965E-07    607.1679       0.1066481E+11    25370.11       0.3101243       0.1718808E-33   0.5122741E-15   0.6667006       0.7976802E-17   0.3332993       0.7611532E-13   0.6931182E-07   0.1154125E-07   0.8505740E-07    0.000000    
   0.1521220E-07    607.1677       0.1066481E+11    25370.09       0.3101228       0.1718784E-33   0.5122713E-15   0.6667006       0.7976746E-17   0.3332993       0.7611494E-13   0.6931185E-07   0.1154126E-07   0.8505745E-07    0.000000    
   0.1521475E-07    607.1676       0.1066480E+11    25370.08       0.3101212       0.1718759E-33   0.5122683E-15   0.6667006       0.7976691E-17   0.3332993       0.7611454E-13   0.6931188E-07   0.1154128E-07   0.8505751E-07    0.000000    
   0.1521984E-07    607.1674       0.1066478E+11    25370.05       0.3101178       0.1718708E-33   0.5122620E-15   0.6667006       0.7976578E-17   0.3332993       0.7611370E-13   0.6931193E-07   0.1154132E-07   0.8505762E-07    0.000000    
   0.1522494E-07    607.1671       0.1066477E+11    25370.02       0.3101141       0.1718655E-33   0.5122553E-15   0.6667006       0.7976466E-17   0.3332993       0.7611280E-13   0.6931199E-07   0.1154135E-07   0.8505773E-07    0.000000    
   0.1523059E-07    607.1668       0.1066475E+11    25369.99       0.3101099       0.1718595E-33   0.5122476E-15   0.6667006       0.7976340E-17   0.3332993       0.7611176E-13   0.6931205E-07   0.1154139E-07   0.8505785E-07    0.000000    
   0.1523623E-07    607.1665       0.1066473E+11    25369.96       0.3101055       0.1718534E-33   0.5122396E-15   0.6667006       0.7976214E-17   0.3332993       0.7611068E-13   0.6931211E-07   0.1154143E-07   0.8505797E-07    0.000000    
   0.1524188E-07    607.1662       0.1066471E+11    25369.92       0.3101011       0.1718472E-33   0.5122317E-15   0.6667006       0.7976086E-17   0.3332993       0.7610960E-13   0.6931217E-07   0.1154147E-07   0.8505809E-07    0.000000    
   0.1524752E-07    607.1659       0.1066469E+11    25369.89       0.3100968       0.1718412E-33   0.5122240E-15   0.6667006       0.7975957E-17   0.3332993       0.7610856E-13   0.6931223E-07   0.1154151E-07   0.8505821E-07    0.000000    
   0.1525221E-07    607.1657       0.1066467E+11    25369.86       0.3100935       0.1718363E-33   0.5122179E-15   0.6667006       0.7975850E-17   0.3332993       0.7610773E-13   0.6931229E-07   0.1154154E-07   0.8505831E-07    0.000000    
   0.1525597E-07    607.1655       0.1066466E+11    25369.84       0.3100909       0.1718325E-33   0.5122133E-15   0.6667006       0.7975764E-17   0.3332993       0.7610710E-13   0.6931233E-07   0.1154157E-07   0.8505839E-07    0.000000    
   0.1525932E-07    607.1653       0.1066465E+11    25369.83       0.3100888       0.1718292E-33   0.5122094E-15   0.6667006       0.7975687E-17   0.3332993       0.7610657E-13   0.6931236E-07   0.1154159E-07   0.8505847E-07    0.000000    
   0.1526231E-07    607.1652       0.1066464E+11    25369.81       0.3100870       0.1718263E-33   0.5122061E-15   0.6667006       0.7975619E-17   0.3332993       0.7610612E-13   0.6931240E-07   0.1154161E-07   0.8505853E-07    0.000000    
   0.1526501E-07    607.1651       0.1066464E+11    25369.80       0.3100854       0.1718238E-33   0.5122033E-15   0.6667006       0.7975558E-17   0.3332993       0.7610573E-13   0.6931243E-07   0.1154163E-07   0.8505859E-07    0.000000    
   0.1526771E-07    607.1650       0.1066463E+11    25369.79       0.3100839       0.1718214E-33   0.5122006E-15   0.6667006       0.7975497E-17   0.3332993       0.7610536E-13   0.6931245E-07   0.1154165E-07   0.8505865E-07    0.000000    
   0.1527040E-07    607.1649       0.1066462E+11    25369.78       0.3100825       0.1718190E-33   0.5121980E-15   0.6667006       0.7975437E-17   0.3332993       0.7610500E-13   0.6931248E-07   0.1154167E-07   0.8505871E-07    0.000000    
   0.1527579E-07    607.1647       0.1066461E+11    25369.76       0.3100796       0.1718142E-33   0.5121928E-15   0.6667006       0.7975317E-17   0.3332993       0.7610430E-13   0.6931254E-07   0.1154171E-07   0.8505882E-07    0.000000    
   0.1528118E-07    607.1645       0.1066460E+11    25369.73       0.3100767       0.1718093E-33   0.5121874E-15   0.6667006       0.7975199E-17   0.3332993       0.7610357E-13   0.6931260E-07   0.1154175E-07   0.8505894E-07    0.000000    
   0.1528412E-07    607.1644       0.1066459E+11    25369.72       0.3100750       0.1718066E-33   0.5121843E-15   0.6667006       0.7975135E-17   0.3332993       0.7610315E-13   0.6931263E-07   0.1154177E-07   0.8505900E-07    0.000000    
   0.1528705E-07    607.1643       0.1066458E+11    25369.71       0.3100733       0.1718039E-33   0.5121810E-15   0.6667006       0.7975071E-17   0.3332993       0.7610272E-13   0.6931267E-07   0.1154179E-07   0.8505906E-07    0.000000    
   0.1528998E-07    607.1641       0.1066457E+11    25369.69       0.3100714       0.1718010E-33   0.5121776E-15   0.6667006       0.7975007E-17   0.3332993       0.7610226E-13   0.6931270E-07   0.1154181E-07   0.8505913E-07    0.000000    
   0.1529584E-07    607.1638       0.1066456E+11    25369.66       0.3100675       0.1717951E-33   0.5121704E-15   0.6667006       0.7974878E-17   0.3332993       0.7610129E-13   0.6931276E-07   0.1154185E-07   0.8505925E-07    0.000000    
   0.1530112E-07    607.1635       0.1066454E+11    25369.63       0.3100637       0.1717897E-33   0.5121634E-15   0.6667006       0.7974762E-17   0.3332993       0.7610035E-13   0.6931282E-07   0.1154189E-07   0.8505937E-07    0.000000    
   0.1530639E-07    607.1633       0.1066452E+11    25369.60       0.3100597       0.1717840E-33   0.5121561E-15   0.6667006       0.7974646E-17   0.3332993       0.7609936E-13   0.6931288E-07   0.1154192E-07   0.8505948E-07    0.000000    
   0.1531167E-07    607.1630       0.1066450E+11    25369.56       0.3100555       0.1717782E-33   0.5121485E-15   0.6667006       0.7974528E-17   0.3332993       0.7609834E-13   0.6931294E-07   0.1154196E-07   0.8505959E-07    0.000000    
   0.1531695E-07    607.1627       0.1066448E+11    25369.53       0.3100513       0.1717724E-33   0.5121409E-15   0.6667006       0.7974409E-17   0.3332993       0.7609730E-13   0.6931299E-07   0.1154200E-07   0.8505971E-07    0.000000    
   0.1532222E-07    607.1624       0.1066446E+11    25369.50       0.3100471       0.1717666E-33   0.5121332E-15   0.6667006       0.7974288E-17   0.3332993       0.7609627E-13   0.6931305E-07   0.1154203E-07   0.8505982E-07    0.000000    
   0.1532954E-07    607.1620       0.1066444E+11    25369.46       0.3100416       0.1717587E-33   0.5121232E-15   0.6667006       0.7974120E-17   0.3332993       0.7609491E-13   0.6931313E-07   0.1154208E-07   0.8505998E-07    0.000000    
   0.1533685E-07    607.1617       0.1066442E+11    25369.42       0.3100366       0.1717513E-33   0.5121143E-15   0.6667006       0.7973952E-17   0.3332993       0.7609368E-13   0.6931321E-07   0.1154214E-07   0.8506013E-07    0.000000    
   0.1534417E-07    607.1614       0.1066440E+11    25369.39       0.3100324       0.1717445E-33   0.5121065E-15   0.6667006       0.7973784E-17   0.3332993       0.7609262E-13   0.6931329E-07   0.1154219E-07   0.8506029E-07    0.000000    
   0.1535075E-07    607.1612       0.1066438E+11    25369.37       0.3100289       0.1717386E-33   0.5121002E-15   0.6667006       0.7973636E-17   0.3332993       0.7609175E-13   0.6931336E-07   0.1154223E-07   0.8506043E-07    0.000000    
   0.1535668E-07    607.1609       0.1066437E+11    25369.34       0.3100258       0.1717333E-33   0.5120944E-15   0.6667006       0.7973504E-17   0.3332993       0.7609098E-13   0.6931343E-07   0.1154227E-07   0.8506056E-07    0.000000    
   0.1536260E-07    607.1607       0.1066435E+11    25369.31       0.3100223       0.1717277E-33   0.5120881E-15   0.6667006       0.7973373E-17   0.3332993       0.7609014E-13   0.6931349E-07   0.1154232E-07   0.8506069E-07    0.000000    
   0.1536853E-07    607.1604       0.1066433E+11    25369.28       0.3100185       0.1717219E-33   0.5120811E-15   0.6667006       0.7973243E-17   0.3332993       0.7608919E-13   0.6931356E-07   0.1154236E-07   0.8506082E-07    0.000000    
   0.1537445E-07    607.1601       0.1066432E+11    25369.24       0.3100143       0.1717158E-33   0.5120734E-15   0.6667006       0.7973112E-17   0.3332993       0.7608815E-13   0.6931362E-07   0.1154240E-07   0.8506094E-07    0.000000    
   0.1538038E-07    607.1597       0.1066429E+11    25369.21       0.3100098       0.1717094E-33   0.5120652E-15   0.6667006       0.7972980E-17   0.3332993       0.7608704E-13   0.6931369E-07   0.1154244E-07   0.8506107E-07    0.000000    
   0.1538630E-07    607.1594       0.1066427E+11    25369.17       0.3100051       0.1717029E-33   0.5120567E-15   0.6667006       0.7972847E-17   0.3332993       0.7608590E-13   0.6931375E-07   0.1154248E-07   0.8506120E-07    0.000000    
   0.1539223E-07    607.1591       0.1066425E+11    25369.14       0.3100005       0.1716965E-33   0.5120483E-15   0.6667006       0.7972713E-17   0.3332993       0.7608476E-13   0.6931381E-07   0.1154252E-07   0.8506133E-07    0.000000    
   0.1539815E-07    607.1588       0.1066423E+11    25369.10       0.3099960       0.1716901E-33   0.5120401E-15   0.6667006       0.7972577E-17   0.3332993       0.7608365E-13   0.6931388E-07   0.1154257E-07   0.8506145E-07    0.000000    
   0.1540408E-07    607.1585       0.1066421E+11    25369.07       0.3099917       0.1716839E-33   0.5120324E-15   0.6667006       0.7972441E-17   0.3332993       0.7608260E-13   0.6931394E-07   0.1154261E-07   0.8506158E-07    0.000000    
   0.1541213E-07    607.1581       0.1066419E+11    25369.03       0.3099865       0.1716759E-33   0.5120229E-15   0.6667006       0.7972256E-17   0.3332993       0.7608131E-13   0.6931403E-07   0.1154266E-07   0.8506175E-07    0.000000    
   0.1542019E-07    607.1578       0.1066417E+11    25369.00       0.3099820       0.1716685E-33   0.5120146E-15   0.6667006       0.7972073E-17   0.3332993       0.7608017E-13   0.6931412E-07   0.1154272E-07   0.8506193E-07    0.000000    
   0.1542733E-07    607.1576       0.1066416E+11    25368.97       0.3099782       0.1716621E-33   0.5120077E-15   0.6667006       0.7971913E-17   0.3332993       0.7607923E-13   0.6931420E-07   0.1154277E-07   0.8506208E-07    0.000000    
   0.1543375E-07    607.1573       0.1066414E+11    25368.94       0.3099747       0.1716563E-33   0.5120013E-15   0.6667006       0.7971771E-17   0.3332993       0.7607836E-13   0.6931427E-07   0.1154281E-07   0.8506222E-07    0.000000    
   0.1544017E-07    607.1570       0.1066412E+11    25368.91       0.3099708       0.1716502E-33   0.5119941E-15   0.6667006       0.7971630E-17   0.3332993       0.7607740E-13   0.6931434E-07   0.1154286E-07   0.8506236E-07    0.000000    
   0.1544660E-07    607.1567       0.1066410E+11    25368.87       0.3099664       0.1716437E-33   0.5119861E-15   0.6667006       0.7971489E-17   0.3332993       0.7607633E-13   0.6931441E-07   0.1154290E-07   0.8506250E-07    0.000000    
   0.1545302E-07    607.1564       0.1066408E+11    25368.84       0.3099617       0.1716369E-33   0.5119774E-15   0.6667006       0.7971348E-17   0.3332993       0.7607516E-13   0.6931448E-07   0.1154295E-07   0.8506263E-07    0.000000    
   0.1545944E-07    607.1560       0.1066405E+11    25368.80       0.3099567       0.1716300E-33   0.5119683E-15   0.6667006       0.7971204E-17   0.3332993       0.7607393E-13   0.6931455E-07   0.1154299E-07   0.8506277E-07    0.000000    
   0.1546586E-07    607.1556       0.1066403E+11    25368.76       0.3099516       0.1716229E-33   0.5119592E-15   0.6667006       0.7971060E-17   0.3332993       0.7607269E-13   0.6931462E-07   0.1154304E-07   0.8506291E-07    0.000000    
   0.1547229E-07    607.1553       0.1066401E+11    25368.72       0.3099467       0.1716160E-33   0.5119502E-15   0.6667006       0.7970913E-17   0.3332993       0.7607147E-13   0.6931469E-07   0.1154308E-07   0.8506305E-07    0.000000    
   0.1548513E-07    607.1547       0.1066397E+11    25368.65       0.3099378       0.1716029E-33   0.5119341E-15   0.6667006       0.7970619E-17   0.3332993       0.7606928E-13   0.6931483E-07   0.1154317E-07   0.8506332E-07    0.000000    
   0.1549556E-07    607.1543       0.1066395E+11    25368.61       0.3099318       0.1715932E-33   0.5119232E-15   0.6667006       0.7970383E-17   0.3332993       0.7606778E-13   0.6931494E-07   0.1154325E-07   0.8506355E-07    0.000000    
   0.1550226E-07    607.1540       0.1066393E+11    25368.58       0.3099282       0.1715872E-33   0.5119165E-15   0.6667006       0.7970234E-17   0.3332993       0.7606688E-13   0.6931502E-07   0.1154329E-07   0.8506369E-07    0.000000    
   0.1550529E-07    607.1539       0.1066392E+11    25368.57       0.3099265       0.1715844E-33   0.5119134E-15   0.6667006       0.7970167E-17   0.3332993       0.7606645E-13   0.6931505E-07   0.1154332E-07   0.8506376E-07    0.000000    
   0.1550832E-07    607.1538       0.1066392E+11    25368.56       0.3099247       0.1715815E-33   0.5119100E-15   0.6667006       0.7970100E-17   0.3332993       0.7606600E-13   0.6931508E-07   0.1154334E-07   0.8506382E-07    0.000000    
   0.1551105E-07    607.1536       0.1066391E+11    25368.54       0.3099229       0.1715788E-33   0.5119067E-15   0.6667006       0.7970040E-17   0.3332993       0.7606557E-13   0.6931511E-07   0.1154336E-07   0.8506388E-07    0.000000    
   0.1551351E-07    607.1535       0.1066390E+11    25368.53       0.3099213       0.1715763E-33   0.5119037E-15   0.6667006       0.7969985E-17   0.3332993       0.7606516E-13   0.6931514E-07   0.1154337E-07   0.8506393E-07    0.000000    
   0.1551596E-07    607.1534       0.1066389E+11    25368.51       0.3099195       0.1715737E-33   0.5119005E-15   0.6667006       0.7969931E-17   0.3332993       0.7606473E-13   0.6931516E-07   0.1154339E-07   0.8506399E-07    0.000000    
   0.1551842E-07    607.1533       0.1066388E+11    25368.50       0.3099177       0.1715712E-33   0.5118972E-15   0.6667006       0.7969876E-17   0.3332993       0.7606429E-13   0.6931519E-07   0.1154341E-07   0.8506404E-07    0.000000    
   0.1552333E-07    607.1530       0.1066387E+11    25368.47       0.3099141       0.1715659E-33   0.5118905E-15   0.6667006       0.7969767E-17   0.3332993       0.7606339E-13   0.6931525E-07   0.1154344E-07   0.8506415E-07    0.000000    
   0.1552824E-07    607.1527       0.1066385E+11    25368.44       0.3099104       0.1715608E-33   0.5118840E-15   0.6667006       0.7969656E-17   0.3332993       0.7606250E-13   0.6931530E-07   0.1154348E-07   0.8506425E-07    0.000000    
   0.1553085E-07    607.1526       0.1066384E+11    25368.43       0.3099086       0.1715581E-33   0.5118806E-15   0.6667006       0.7969597E-17   0.3332993       0.7606204E-13   0.6931533E-07   0.1154349E-07   0.8506431E-07    0.000000    
   0.1553346E-07    607.1525       0.1066383E+11    25368.41       0.3099068       0.1715555E-33   0.5118774E-15   0.6667006       0.7969539E-17   0.3332993       0.7606160E-13   0.6931536E-07   0.1154351E-07   0.8506436E-07    0.000000    
   0.1553607E-07    607.1524       0.1066383E+11    25368.40       0.3099051       0.1715529E-33   0.5118744E-15   0.6667006       0.7969480E-17   0.3332993       0.7606119E-13   0.6931538E-07   0.1154353E-07   0.8506442E-07    0.000000    
   0.1554129E-07    607.1522       0.1066381E+11    25368.38       0.3099020       0.1715481E-33   0.5118687E-15   0.6667006       0.7969363E-17   0.3332993       0.7606041E-13   0.6931544E-07   0.1154357E-07   0.8506453E-07    0.000000    
   0.1554590E-07    607.1520       0.1066380E+11    25368.36       0.3098995       0.1715439E-33   0.5118641E-15   0.6667006       0.7969261E-17   0.3332993       0.7605978E-13   0.6931549E-07   0.1154360E-07   0.8506463E-07    0.000000    
   0.1555305E-07    607.1518       0.1066379E+11    25368.33       0.3098957       0.1715376E-33   0.5118572E-15   0.6667006       0.7969104E-17   0.3332993       0.7605884E-13   0.6931557E-07   0.1154365E-07   0.8506478E-07    0.000000    
   0.1555639E-07    607.1516       0.1066378E+11    25368.32       0.3098939       0.1715346E-33   0.5118538E-15   0.6667006       0.7969032E-17   0.3332993       0.7605839E-13   0.6931561E-07   0.1154367E-07   0.8506486E-07    0.000000    
   0.1555973E-07    607.1515       0.1066377E+11    25368.30       0.3098920       0.1715315E-33   0.5118503E-15   0.6667006       0.7968959E-17   0.3332993       0.7605791E-13   0.6931564E-07   0.1154370E-07   0.8506493E-07    0.000000    
   0.1556274E-07    607.1513       0.1066376E+11    25368.29       0.3098901       0.1715286E-33   0.5118468E-15   0.6667006       0.7968894E-17   0.3332993       0.7605745E-13   0.6931567E-07   0.1154372E-07   0.8506499E-07    0.000000    
   0.1556545E-07    607.1512       0.1066375E+11    25368.27       0.3098883       0.1715260E-33   0.5118436E-15   0.6667006       0.7968835E-17   0.3332993       0.7605701E-13   0.6931570E-07   0.1154374E-07   0.8506505E-07    0.000000    
   0.1556816E-07    607.1511       0.1066374E+11    25368.26       0.3098865       0.1715232E-33   0.5118402E-15   0.6667006       0.7968776E-17   0.3332993       0.7605655E-13   0.6931573E-07   0.1154376E-07   0.8506511E-07    0.000000    
   0.1557086E-07    607.1509       0.1066373E+11    25368.24       0.3098846       0.1715205E-33   0.5118366E-15   0.6667006       0.7968717E-17   0.3332993       0.7605608E-13   0.6931576E-07   0.1154377E-07   0.8506517E-07    0.000000    
   0.1557628E-07    607.1506       0.1066371E+11    25368.21       0.3098806       0.1715148E-33   0.5118294E-15   0.6667006       0.7968599E-17   0.3332993       0.7605510E-13   0.6931582E-07   0.1154381E-07   0.8506528E-07    0.000000    
   0.1558115E-07    607.1504       0.1066370E+11    25368.18       0.3098768       0.1715096E-33   0.5118226E-15   0.6667006       0.7968491E-17   0.3332993       0.7605418E-13   0.6931588E-07   0.1154385E-07   0.8506539E-07    0.000000    
   0.1558992E-07    607.1499       0.1066367E+11    25368.13       0.3098700       0.1715001E-33   0.5118102E-15   0.6667006       0.7968294E-17   0.3332993       0.7605251E-13   0.6931597E-07   0.1154391E-07   0.8506558E-07    0.000000    
   0.1559412E-07    607.1497       0.1066365E+11    25368.10       0.3098668       0.1714956E-33   0.5118044E-15   0.6667006       0.7968199E-17   0.3332993       0.7605172E-13   0.6931602E-07   0.1154394E-07   0.8506567E-07    0.000000    
   0.1559831E-07    607.1495       0.1066364E+11    25368.08       0.3098637       0.1714911E-33   0.5117988E-15   0.6667006       0.7968104E-17   0.3332993       0.7605095E-13   0.6931606E-07   0.1154397E-07   0.8506576E-07    0.000000    
   0.1560209E-07    607.1493       0.1066363E+11    25368.06       0.3098611       0.1714872E-33   0.5117939E-15   0.6667006       0.7968018E-17   0.3332993       0.7605029E-13   0.6931610E-07   0.1154399E-07   0.8506584E-07    0.000000    
   0.1560549E-07    607.1491       0.1066362E+11    25368.04       0.3098588       0.1714838E-33   0.5117898E-15   0.6667006       0.7967941E-17   0.3332993       0.7604973E-13   0.6931614E-07   0.1154402E-07   0.8506591E-07    0.000000    
   0.1560855E-07    607.1490       0.1066361E+11    25368.03       0.3098568       0.1714808E-33   0.5117863E-15   0.6667006       0.7967872E-17   0.3332993       0.7604925E-13   0.6931617E-07   0.1154404E-07   0.8506598E-07    0.000000    
   0.1561130E-07    607.1489       0.1066360E+11    25368.01       0.3098552       0.1714782E-33   0.5117833E-15   0.6667006       0.7967810E-17   0.3332993       0.7604884E-13   0.6931620E-07   0.1154406E-07   0.8506604E-07    0.000000    
   0.1561405E-07    607.1488       0.1066359E+11    25368.00       0.3098536       0.1714757E-33   0.5117804E-15   0.6667006       0.7967748E-17   0.3332993       0.7604844E-13   0.6931623E-07   0.1154408E-07   0.8506610E-07    0.000000    
   0.1561680E-07    607.1487       0.1066359E+11    25367.99       0.3098521       0.1714732E-33   0.5117777E-15   0.6667006       0.7967686E-17   0.3332993       0.7604807E-13   0.6931626E-07   0.1154410E-07   0.8506616E-07    0.000000    
   0.1562231E-07    607.1485       0.1066358E+11    25367.97       0.3098491       0.1714683E-33   0.5117723E-15   0.6667006       0.7967564E-17   0.3332993       0.7604734E-13   0.6931632E-07   0.1154413E-07   0.8506627E-07    0.000000    
   0.1562727E-07    607.1483       0.1066356E+11    25367.95       0.3098465       0.1714639E-33   0.5117675E-15   0.6667006       0.7967455E-17   0.3332993       0.7604669E-13   0.6931638E-07   0.1154417E-07   0.8506638E-07    0.000000    
   0.1563222E-07    607.1481       0.1066355E+11    25367.93       0.3098437       0.1714594E-33   0.5117623E-15   0.6667006       0.7967347E-17   0.3332993       0.7604599E-13   0.6931643E-07   0.1154420E-07   0.8506649E-07    0.000000    
   0.1563587E-07    607.1479       0.1066354E+11    25367.91       0.3098415       0.1714560E-33   0.5117582E-15   0.6667006       0.7967268E-17   0.3332993       0.7604544E-13   0.6931647E-07   0.1154423E-07   0.8506657E-07    0.000000    
   0.1563911E-07    607.1478       0.1066353E+11    25367.89       0.3098394       0.1714528E-33   0.5117544E-15   0.6667006       0.7967198E-17   0.3332993       0.7604493E-13   0.6931651E-07   0.1154425E-07   0.8506664E-07    0.000000    
   0.1564202E-07    607.1476       0.1066352E+11    25367.88       0.3098375       0.1714499E-33   0.5117508E-15   0.6667006       0.7967134E-17   0.3332993       0.7604445E-13   0.6931654E-07   0.1154427E-07   0.8506670E-07    0.000000    
   0.1564494E-07    607.1475       0.1066351E+11    25367.86       0.3098354       0.1714469E-33   0.5117471E-15   0.6667006       0.7967071E-17   0.3332993       0.7604394E-13   0.6931657E-07   0.1154429E-07   0.8506676E-07    0.000000    
   0.1564785E-07    607.1473       0.1066350E+11    25367.84       0.3098333       0.1714439E-33   0.5117432E-15   0.6667006       0.7967007E-17   0.3332993       0.7604342E-13   0.6931660E-07   0.1154431E-07   0.8506682E-07    0.000000    
   0.1565368E-07    607.1470       0.1066348E+11    25367.81       0.3098290       0.1714377E-33   0.5117352E-15   0.6667006       0.7966878E-17   0.3332993       0.7604235E-13   0.6931667E-07   0.1154435E-07   0.8506695E-07    0.000000    
   0.1565892E-07    607.1467       0.1066346E+11    25367.78       0.3098249       0.1714321E-33   0.5117278E-15   0.6667006       0.7966762E-17   0.3332993       0.7604135E-13   0.6931672E-07   0.1154439E-07   0.8506706E-07    0.000000    
   0.1566417E-07    607.1464       0.1066344E+11    25367.74       0.3098208       0.1714264E-33   0.5117204E-15   0.6667006       0.7966644E-17   0.3332993       0.7604034E-13   0.6931678E-07   0.1154443E-07   0.8506717E-07    0.000000    
   0.1566941E-07    607.1461       0.1066343E+11    25367.71       0.3098168       0.1714207E-33   0.5117131E-15   0.6667006       0.7966525E-17   0.3332993       0.7603935E-13   0.6931684E-07   0.1154446E-07   0.8506729E-07    0.000000    
   0.1567466E-07    607.1459       0.1066341E+11    25367.68       0.3098129       0.1714151E-33   0.5117060E-15   0.6667006       0.7966406E-17   0.3332993       0.7603838E-13   0.6931689E-07   0.1154450E-07   0.8506740E-07    0.000000    
   0.1568514E-07    607.1454       0.1066338E+11    25367.63       0.3098058       0.1714046E-33   0.5116931E-15   0.6667006       0.7966167E-17   0.3332993       0.7603663E-13   0.6931701E-07   0.1154457E-07   0.8506762E-07    0.000000    
   0.1569189E-07    607.1451       0.1066336E+11    25367.60       0.3098019       0.1713983E-33   0.5116860E-15   0.6667006       0.7966014E-17   0.3332993       0.7603565E-13   0.6931708E-07   0.1154462E-07   0.8506777E-07    0.000000    
   0.1569863E-07    607.1449       0.1066335E+11    25367.58       0.3097983       0.1713923E-33   0.5116795E-15   0.6667006       0.7965863E-17   0.3332993       0.7603477E-13   0.6931716E-07   0.1154467E-07   0.8506791E-07    0.000000    
   0.1570470E-07    607.1447       0.1066333E+11    25367.55       0.3097951       0.1713869E-33   0.5116736E-15   0.6667006       0.7965729E-17   0.3332993       0.7603397E-13   0.6931722E-07   0.1154471E-07   0.8506804E-07    0.000000    
   0.1571077E-07    607.1444       0.1066332E+11    25367.52       0.3097916       0.1713813E-33   0.5116672E-15   0.6667006       0.7965596E-17   0.3332993       0.7603311E-13   0.6931729E-07   0.1154475E-07   0.8506818E-07    0.000000    
   0.1571684E-07    607.1441       0.1066330E+11    25367.49       0.3097876       0.1713753E-33   0.5116599E-15   0.6667006       0.7965464E-17   0.3332993       0.7603213E-13   0.6931735E-07   0.1154480E-07   0.8506831E-07    0.000000    
   0.1572291E-07    607.1438       0.1066327E+11    25367.45       0.3097832       0.1713689E-33   0.5116517E-15   0.6667006       0.7965331E-17   0.3332993       0.7603104E-13   0.6931742E-07   0.1154484E-07   0.8506844E-07    0.000000    
   0.1572898E-07    607.1434       0.1066325E+11    25367.41       0.3097784       0.1713623E-33   0.5116431E-15   0.6667006       0.7965196E-17   0.3332993       0.7602987E-13   0.6931749E-07   0.1154488E-07   0.8506857E-07    0.000000    
   0.1573505E-07    607.1431       0.1066323E+11    25367.38       0.3097735       0.1713556E-33   0.5116342E-15   0.6667006       0.7965060E-17   0.3332993       0.7602866E-13   0.6931755E-07   0.1154492E-07   0.8506870E-07    0.000000    
   0.1574112E-07    607.1427       0.1066321E+11    25367.34       0.3097687       0.1713489E-33   0.5116254E-15   0.6667006       0.7964922E-17   0.3332993       0.7602747E-13   0.6931762E-07   0.1154497E-07   0.8506883E-07    0.000000    
   0.1574719E-07    607.1424       0.1066319E+11    25367.30       0.3097641       0.1713424E-33   0.5116170E-15   0.6667006       0.7964783E-17   0.3332993       0.7602633E-13   0.6931769E-07   0.1154501E-07   0.8506896E-07    0.000000    
   0.1575326E-07    607.1421       0.1066317E+11    25367.27       0.3097597       0.1713361E-33   0.5116092E-15   0.6667006       0.7964643E-17   0.3332993       0.7602527E-13   0.6931775E-07   0.1154505E-07   0.8506909E-07    0.000000    
   0.1575933E-07    607.1419       0.1066315E+11    25367.24       0.3097558       0.1713301E-33   0.5116021E-15   0.6667006       0.7964504E-17   0.3332993       0.7602429E-13   0.6931782E-07   0.1154509E-07   0.8506922E-07    0.000000    
   0.1576540E-07    607.1416       0.1066314E+11    25367.22       0.3097523       0.1713244E-33   0.5115957E-15   0.6667006       0.7964365E-17   0.3332993       0.7602342E-13   0.6931788E-07   0.1154514E-07   0.8506935E-07    0.000000    
   0.1577147E-07    607.1414       0.1066312E+11    25367.19       0.3097491       0.1713190E-33   0.5115898E-15   0.6667006       0.7964228E-17   0.3332993       0.7602262E-13   0.6931795E-07   0.1154518E-07   0.8506948E-07    0.000000    
   0.1577754E-07    607.1412       0.1066311E+11    25367.17       0.3097459       0.1713136E-33   0.5115840E-15   0.6667006       0.7964093E-17   0.3332993       0.7602184E-13   0.6931802E-07   0.1154522E-07   0.8506961E-07    0.000000    
   0.1578361E-07    607.1409       0.1066309E+11    25367.14       0.3097426       0.1713081E-33   0.5115778E-15   0.6667006       0.7963960E-17   0.3332993       0.7602100E-13   0.6931808E-07   0.1154526E-07   0.8506974E-07    0.000000    
