  "Time"          "Temp"          "Pres"          "Dens"          "Th_MIX"        "X_OH*"         "X_H"           "X_H2"          "X_O"           "X_O2"          "X_OH"          "X_HO2"         "X_H2O2"        "X_H2O"         "X_AR"         
   0.1047370E-06    607.2575       0.1067015E+11    25379.07       0.3677642       0.1859844E-33   0.5316843E-15   0.6666999       0.8306402E-17   0.3332990       0.7642874E-13   0.1007075E-06   0.3472315E-06   0.6609653E-06    0.000000    
   0.1047817E-06    607.2573       0.1067013E+11    25379.05       0.3677609       0.1859791E-33   0.5316784E-15   0.6666999       0.8306283E-17   0.3332990       0.7642796E-13   0.1007075E-06   0.3472322E-06   0.6609663E-06    0.000000    
   0.1048041E-06    607.2572       0.1067013E+11    25379.04       0.3677591       0.1859764E-33   0.5316753E-15   0.6666999       0.8306224E-17   0.3332990       0.7642756E-13   0.1007075E-06   0.3472325E-06   0.6609667E-06    0.000000    
   0.1048264E-06    607.2570       0.1067012E+11    25379.02       0.3677573       0.1859736E-33   0.5316720E-15   0.6666999       0.8306166E-17   0.3332990       0.7642713E-13   0.1007075E-06   0.3472328E-06   0.6609672E-06    0.000000    
   0.1048488E-06    607.2569       0.1067011E+11    25379.01       0.3677553       0.1859708E-33   0.5316686E-15   0.6666999       0.8306106E-17   0.3332990       0.7642667E-13   0.1007075E-06   0.3472331E-06   0.6609677E-06    0.000000    
   0.1048712E-06    607.2568       0.1067010E+11    25379.00       0.3677533       0.1859678E-33   0.5316649E-15   0.6666999       0.8306045E-17   0.3332990       0.7642619E-13   0.1007074E-06   0.3472334E-06   0.6609682E-06    0.000000    
   0.1048935E-06    607.2566       0.1067009E+11    25378.98       0.3677511       0.1859647E-33   0.5316612E-15   0.6666999       0.8305983E-17   0.3332990       0.7642570E-13   0.1007074E-06   0.3472337E-06   0.6609687E-06    0.000000    
   0.1049382E-06    607.2563       0.1067007E+11    25378.95       0.3677466       0.1859582E-33   0.5316532E-15   0.6666999       0.8305852E-17   0.3332990       0.7642465E-13   0.1007074E-06   0.3472343E-06   0.6609696E-06    0.000000    
   0.1049829E-06    607.2560       0.1067005E+11    25378.91       0.3677419       0.1859514E-33   0.5316449E-15   0.6666999       0.8305714E-17   0.3332990       0.7642355E-13   0.1007074E-06   0.3472349E-06   0.6609706E-06    0.000000    
   0.1050277E-06    607.2557       0.1067003E+11    25378.88       0.3677372       0.1859445E-33   0.5316364E-15   0.6666999       0.8305570E-17   0.3332990       0.7642244E-13   0.1007073E-06   0.3472355E-06   0.6609716E-06    0.000000    
   0.1050724E-06    607.2554       0.1067001E+11    25378.84       0.3677325       0.1859375E-33   0.5316282E-15   0.6666999       0.8305421E-17   0.3332990       0.7642136E-13   0.1007073E-06   0.3472361E-06   0.6609725E-06    0.000000    
   0.1051171E-06    607.2551       0.1066999E+11    25378.81       0.3677281       0.1859306E-33   0.5316203E-15   0.6666999       0.8305273E-17   0.3332990       0.7642032E-13   0.1007073E-06   0.3472367E-06   0.6609735E-06    0.000000    
   0.1051496E-06    607.2549       0.1066998E+11    25378.79       0.3677250       0.1859258E-33   0.5316148E-15   0.6666999       0.8305167E-17   0.3332990       0.7641959E-13   0.1007072E-06   0.3472372E-06   0.6609742E-06    0.000000    
   0.1051789E-06    607.2547       0.1066997E+11    25378.77       0.3677223       0.1859216E-33   0.5316101E-15   0.6666999       0.8305073E-17   0.3332990       0.7641897E-13   0.1007072E-06   0.3472376E-06   0.6609748E-06    0.000000    
   0.1052052E-06    607.2546       0.1066996E+11    25378.75       0.3677200       0.1859180E-33   0.5316060E-15   0.6666999       0.8304991E-17   0.3332990       0.7641844E-13   0.1007072E-06   0.3472379E-06   0.6609754E-06    0.000000    
   0.1052289E-06    607.2544       0.1066995E+11    25378.73       0.3677180       0.1859148E-33   0.5316026E-15   0.6666999       0.8304919E-17   0.3332990       0.7641799E-13   0.1007072E-06   0.3472383E-06   0.6609759E-06    0.000000    
   0.1052527E-06    607.2543       0.1066994E+11    25378.72       0.3677162       0.1859118E-33   0.5315994E-15   0.6666999       0.8304850E-17   0.3332990       0.7641756E-13   0.1007072E-06   0.3472386E-06   0.6609764E-06    0.000000    
   0.1052764E-06    607.2542       0.1066994E+11    25378.71       0.3677144       0.1859090E-33   0.5315962E-15   0.6666999       0.8304783E-17   0.3332990       0.7641715E-13   0.1007071E-06   0.3472389E-06   0.6609770E-06    0.000000    
   0.1053001E-06    607.2541       0.1066993E+11    25378.69       0.3677127       0.1859061E-33   0.5315932E-15   0.6666999       0.8304717E-17   0.3332990       0.7641674E-13   0.1007071E-06   0.3472392E-06   0.6609775E-06    0.000000    
   0.1053238E-06    607.2540       0.1066992E+11    25378.68       0.3677109       0.1859033E-33   0.5315901E-15   0.6666999       0.8304653E-17   0.3332990       0.7641634E-13   0.1007071E-06   0.3472396E-06   0.6609780E-06    0.000000    
   0.1053712E-06    607.2537       0.1066991E+11    25378.66       0.3677074       0.1858977E-33   0.5315838E-15   0.6666999       0.8304529E-17   0.3332990       0.7641551E-13   0.1007071E-06   0.3472402E-06   0.6609790E-06    0.000000    
   0.1053921E-06    607.2536       0.1066990E+11    25378.64       0.3677057       0.1858952E-33   0.5315809E-15   0.6666999       0.8304475E-17   0.3332990       0.7641513E-13   0.1007071E-06   0.3472405E-06   0.6609795E-06    0.000000    
   0.1054129E-06    607.2535       0.1066989E+11    25378.63       0.3677040       0.1858926E-33   0.5315778E-15   0.6666999       0.8304420E-17   0.3332990       0.7641472E-13   0.1007070E-06   0.3472408E-06   0.6609799E-06    0.000000    
   0.1054338E-06    607.2534       0.1066988E+11    25378.62       0.3677021       0.1858899E-33   0.5315745E-15   0.6666999       0.8304365E-17   0.3332990       0.7641429E-13   0.1007070E-06   0.3472411E-06   0.6609804E-06    0.000000    
   0.1054756E-06    607.2531       0.1066987E+11    25378.59       0.3676982       0.1858843E-33   0.5315675E-15   0.6666999       0.8304250E-17   0.3332990       0.7641337E-13   0.1007070E-06   0.3472416E-06   0.6609813E-06    0.000000    
   0.1055129E-06    607.2529       0.1066985E+11    25378.56       0.3676944       0.1858789E-33   0.5315609E-15   0.6666999       0.8304141E-17   0.3332990       0.7641250E-13   0.1007070E-06   0.3472422E-06   0.6609821E-06    0.000000    
   0.1055482E-06    607.2526       0.1066984E+11    25378.53       0.3676907       0.1858735E-33   0.5315542E-15   0.6666999       0.8304031E-17   0.3332990       0.7641162E-13   0.1007069E-06   0.3472426E-06   0.6609828E-06    0.000000    
   0.1055736E-06    607.2524       0.1066982E+11    25378.51       0.3676880       0.1858695E-33   0.5315494E-15   0.6666999       0.8303950E-17   0.3332990       0.7641099E-13   0.1007069E-06   0.3472430E-06   0.6609834E-06    0.000000    
   0.1056244E-06    607.2521       0.1066980E+11    25378.48       0.3676826       0.1858615E-33   0.5315399E-15   0.6666999       0.8303783E-17   0.3332990       0.7640974E-13   0.1007069E-06   0.3472437E-06   0.6609845E-06    0.000000    
   0.1056752E-06    607.2517       0.1066978E+11    25378.44       0.3676774       0.1858537E-33   0.5315307E-15   0.6666999       0.8303615E-17   0.3332990       0.7640853E-13   0.1007068E-06   0.3472444E-06   0.6609856E-06    0.000000    
   0.1057122E-06    607.2515       0.1066976E+11    25378.41       0.3676738       0.1858481E-33   0.5315243E-15   0.6666999       0.8303494E-17   0.3332990       0.7640769E-13   0.1007068E-06   0.3472449E-06   0.6609864E-06    0.000000    
   0.1057452E-06    607.2513       0.1066975E+11    25378.39       0.3676707       0.1858433E-33   0.5315189E-15   0.6666999       0.8303387E-17   0.3332990       0.7640697E-13   0.1007068E-06   0.3472453E-06   0.6609871E-06    0.000000    
   0.1057741E-06    607.2511       0.1066974E+11    25378.37       0.3676682       0.1858393E-33   0.5315143E-15   0.6666999       0.8303297E-17   0.3332990       0.7640637E-13   0.1007068E-06   0.3472457E-06   0.6609877E-06    0.000000    
   0.1058001E-06    607.2510       0.1066973E+11    25378.35       0.3676659       0.1858358E-33   0.5315104E-15   0.6666999       0.8303217E-17   0.3332990       0.7640586E-13   0.1007067E-06   0.3472461E-06   0.6609883E-06    0.000000    
   0.1058235E-06    607.2509       0.1066972E+11    25378.34       0.3676641       0.1858327E-33   0.5315071E-15   0.6666999       0.8303147E-17   0.3332990       0.7640542E-13   0.1007067E-06   0.3472464E-06   0.6609888E-06    0.000000    
   0.1058469E-06    607.2507       0.1066971E+11    25378.32       0.3676622       0.1858298E-33   0.5315039E-15   0.6666999       0.8303079E-17   0.3332990       0.7640500E-13   0.1007067E-06   0.3472467E-06   0.6609893E-06    0.000000    
   0.1058703E-06    607.2506       0.1066971E+11    25378.31       0.3676605       0.1858269E-33   0.5315008E-15   0.6666999       0.8303014E-17   0.3332990       0.7640459E-13   0.1007067E-06   0.3472470E-06   0.6609898E-06    0.000000    
   0.1058937E-06    607.2505       0.1066970E+11    25378.30       0.3676587       0.1858241E-33   0.5314977E-15   0.6666999       0.8302950E-17   0.3332990       0.7640419E-13   0.1007067E-06   0.3472474E-06   0.6609903E-06    0.000000    
   0.1059171E-06    607.2504       0.1066969E+11    25378.29       0.3676570       0.1858214E-33   0.5314947E-15   0.6666999       0.8302887E-17   0.3332990       0.7640379E-13   0.1007067E-06   0.3472477E-06   0.6609908E-06    0.000000    
   0.1059639E-06    607.2502       0.1066968E+11    25378.26       0.3676535       0.1858159E-33   0.5314884E-15   0.6666999       0.8302764E-17   0.3332990       0.7640296E-13   0.1007066E-06   0.3472483E-06   0.6609918E-06    0.000000    
   0.1060049E-06    607.2500       0.1066966E+11    25378.24       0.3676502       0.1858109E-33   0.5314826E-15   0.6666999       0.8302658E-17   0.3332990       0.7640220E-13   0.1007066E-06   0.3472489E-06   0.6609927E-06    0.000000    
   0.1060458E-06    607.2497       0.1066965E+11    25378.21       0.3676467       0.1858057E-33   0.5314764E-15   0.6666999       0.8302549E-17   0.3332990       0.7640138E-13   0.1007066E-06   0.3472494E-06   0.6609936E-06    0.000000    
   0.1060867E-06    607.2495       0.1066963E+11    25378.18       0.3676429       0.1858002E-33   0.5314697E-15   0.6666999       0.8302437E-17   0.3332990       0.7640050E-13   0.1007065E-06   0.3472500E-06   0.6609945E-06    0.000000    
   0.1061412E-06    607.2491       0.1066961E+11    25378.14       0.3676375       0.1857924E-33   0.5314602E-15   0.6666999       0.8302279E-17   0.3332990       0.7639925E-13   0.1007065E-06   0.3472507E-06   0.6609957E-06    0.000000    
   0.1061956E-06    607.2487       0.1066958E+11    25378.10       0.3676319       0.1857842E-33   0.5314502E-15   0.6666999       0.8302111E-17   0.3332990       0.7639794E-13   0.1007064E-06   0.3472515E-06   0.6609968E-06    0.000000    
   0.1062501E-06    607.2484       0.1066956E+11    25378.06       0.3676261       0.1857758E-33   0.5314400E-15   0.6666999       0.8301935E-17   0.3332990       0.7639659E-13   0.1007064E-06   0.3472522E-06   0.6609980E-06    0.000000    
   0.1063046E-06    607.2480       0.1066954E+11    25378.02       0.3676204       0.1857672E-33   0.5314299E-15   0.6666999       0.8301754E-17   0.3332990       0.7639526E-13   0.1007064E-06   0.3472530E-06   0.6609992E-06    0.000000    
   0.1063260E-06    607.2478       0.1066953E+11    25378.00       0.3676183       0.1857639E-33   0.5314261E-15   0.6666999       0.8301683E-17   0.3332990       0.7639476E-13   0.1007064E-06   0.3472533E-06   0.6609996E-06    0.000000    
   0.1063475E-06    607.2477       0.1066952E+11    25377.99       0.3676162       0.1857607E-33   0.5314224E-15   0.6666999       0.8301612E-17   0.3332990       0.7639428E-13   0.1007063E-06   0.3472536E-06   0.6610001E-06    0.000000    
   0.1063689E-06    607.2476       0.1066951E+11    25377.97       0.3676142       0.1857576E-33   0.5314189E-15   0.6666999       0.8301542E-17   0.3332990       0.7639382E-13   0.1007063E-06   0.3472539E-06   0.6610006E-06    0.000000    
   0.1064118E-06    607.2473       0.1066949E+11    25377.94       0.3676105       0.1857517E-33   0.5314124E-15   0.6666999       0.8301406E-17   0.3332990       0.7639295E-13   0.1007063E-06   0.3472544E-06   0.6610015E-06    0.000000    
   0.1064547E-06    607.2471       0.1066948E+11    25377.92       0.3676071       0.1857461E-33   0.5314064E-15   0.6666999       0.8301277E-17   0.3332990       0.7639217E-13   0.1007063E-06   0.3472550E-06   0.6610024E-06    0.000000    
   0.1064976E-06    607.2469       0.1066947E+11    25377.90       0.3676039       0.1857409E-33   0.5314007E-15   0.6666999       0.8301156E-17   0.3332990       0.7639142E-13   0.1007062E-06   0.3472556E-06   0.6610034E-06    0.000000    
   0.1065405E-06    607.2467       0.1066945E+11    25377.87       0.3676007       0.1857358E-33   0.5313951E-15   0.6666999       0.8301041E-17   0.3332990       0.7639068E-13   0.1007062E-06   0.3472562E-06   0.6610043E-06    0.000000    
   0.1065619E-06    607.2466       0.1066945E+11    25377.86       0.3675991       0.1857333E-33   0.5313922E-15   0.6666999       0.8300985E-17   0.3332990       0.7639030E-13   0.1007062E-06   0.3472565E-06   0.6610047E-06    0.000000    
   0.1065834E-06    607.2465       0.1066944E+11    25377.85       0.3675973       0.1857307E-33   0.5313891E-15   0.6666999       0.8300929E-17   0.3332990       0.7638989E-13   0.1007062E-06   0.3472568E-06   0.6610052E-06    0.000000    
   0.1066048E-06    607.2463       0.1066943E+11    25377.84       0.3675955       0.1857280E-33   0.5313858E-15   0.6666999       0.8300872E-17   0.3332990       0.7638947E-13   0.1007061E-06   0.3472571E-06   0.6610057E-06    0.000000    
   0.1066477E-06    607.2461       0.1066941E+11    25377.81       0.3675917       0.1857223E-33   0.5313791E-15   0.6666999       0.8300756E-17   0.3332990       0.7638857E-13   0.1007061E-06   0.3472577E-06   0.6610066E-06    0.000000    
   0.1066863E-06    607.2458       0.1066940E+11    25377.78       0.3675880       0.1857170E-33   0.5313725E-15   0.6666999       0.8300647E-17   0.3332990       0.7638772E-13   0.1007061E-06   0.3472582E-06   0.6610074E-06    0.000000    
   0.1067399E-06    607.2455       0.1066938E+11    25377.74       0.3675826       0.1857092E-33   0.5313630E-15   0.6666999       0.8300488E-17   0.3332990       0.7638646E-13   0.1007060E-06   0.3472589E-06   0.6610086E-06    0.000000    
   0.1067935E-06    607.2451       0.1066935E+11    25377.70       0.3675770       0.1857010E-33   0.5313530E-15   0.6666999       0.8300319E-17   0.3332990       0.7638514E-13   0.1007060E-06   0.3472597E-06   0.6610098E-06    0.000000    
   0.1068470E-06    607.2447       0.1066933E+11    25377.66       0.3675713       0.1856925E-33   0.5313429E-15   0.6666999       0.8300143E-17   0.3332990       0.7638381E-13   0.1007060E-06   0.3472604E-06   0.6610109E-06    0.000000    
   0.1068757E-06    607.2445       0.1066931E+11    25377.64       0.3675683       0.1856880E-33   0.5313376E-15   0.6666999       0.8300047E-17   0.3332990       0.7638312E-13   0.1007059E-06   0.3472608E-06   0.6610115E-06    0.000000    
   0.1069044E-06    607.2443       0.1066930E+11    25377.61       0.3675654       0.1856836E-33   0.5313325E-15   0.6666999       0.8299951E-17   0.3332990       0.7638244E-13   0.1007059E-06   0.3472612E-06   0.6610122E-06    0.000000    
   0.1069303E-06    607.2442       0.1066929E+11    25377.60       0.3675629       0.1856798E-33   0.5313281E-15   0.6666999       0.8299865E-17   0.3332990       0.7638187E-13   0.1007059E-06   0.3472615E-06   0.6610127E-06    0.000000    
   0.1069535E-06    607.2440       0.1066928E+11    25377.58       0.3675608       0.1856764E-33   0.5313244E-15   0.6666999       0.8299790E-17   0.3332990       0.7638138E-13   0.1007059E-06   0.3472618E-06   0.6610132E-06    0.000000    
   0.1069744E-06    607.2439       0.1066928E+11    25377.57       0.3675590       0.1856736E-33   0.5313212E-15   0.6666999       0.8299724E-17   0.3332990       0.7638096E-13   0.1007059E-06   0.3472621E-06   0.6610137E-06    0.000000    
   0.1069933E-06    607.2438       0.1066927E+11    25377.56       0.3675575       0.1856711E-33   0.5313186E-15   0.6666999       0.8299667E-17   0.3332990       0.7638061E-13   0.1007058E-06   0.3472624E-06   0.6610141E-06    0.000000    
   0.1070121E-06    607.2437       0.1066926E+11    25377.54       0.3675561       0.1856687E-33   0.5313160E-15   0.6666999       0.8299611E-17   0.3332990       0.7638028E-13   0.1007058E-06   0.3472626E-06   0.6610145E-06    0.000000    
   0.1070309E-06    607.2436       0.1066926E+11    25377.53       0.3675547       0.1856664E-33   0.5313136E-15   0.6666999       0.8299556E-17   0.3332990       0.7637995E-13   0.1007058E-06   0.3472629E-06   0.6610149E-06    0.000000    
   0.1070497E-06    607.2435       0.1066925E+11    25377.52       0.3675533       0.1856641E-33   0.5313112E-15   0.6666999       0.8299503E-17   0.3332990       0.7637963E-13   0.1007058E-06   0.3472632E-06   0.6610153E-06    0.000000    
   0.1070686E-06    607.2435       0.1066925E+11    25377.51       0.3675519       0.1856619E-33   0.5313088E-15   0.6666999       0.8299452E-17   0.3332990       0.7637932E-13   0.1007058E-06   0.3472634E-06   0.6610157E-06    0.000000    
   0.1071062E-06    607.2433       0.1066923E+11    25377.49       0.3675492       0.1856575E-33   0.5313039E-15   0.6666999       0.8299351E-17   0.3332990       0.7637868E-13   0.1007058E-06   0.3472639E-06   0.6610165E-06    0.000000    
   0.1071271E-06    607.2432       0.1066923E+11    25377.48       0.3675475       0.1856550E-33   0.5313010E-15   0.6666999       0.8299297E-17   0.3332990       0.7637830E-13   0.1007057E-06   0.3472642E-06   0.6610170E-06    0.000000    
   0.1071481E-06    607.2430       0.1066922E+11    25377.47       0.3675458       0.1856524E-33   0.5312980E-15   0.6666999       0.8299243E-17   0.3332990       0.7637790E-13   0.1007057E-06   0.3472645E-06   0.6610174E-06    0.000000    
   0.1071690E-06    607.2429       0.1066921E+11    25377.46       0.3675440       0.1856498E-33   0.5312947E-15   0.6666999       0.8299187E-17   0.3332990       0.7637747E-13   0.1007057E-06   0.3472648E-06   0.6610179E-06    0.000000    
   0.1071899E-06    607.2428       0.1066920E+11    25377.44       0.3675421       0.1856470E-33   0.5312913E-15   0.6666999       0.8299131E-17   0.3332990       0.7637703E-13   0.1007057E-06   0.3472651E-06   0.6610183E-06    0.000000    
   0.1072108E-06    607.2427       0.1066920E+11    25377.43       0.3675401       0.1856441E-33   0.5312878E-15   0.6666999       0.8299073E-17   0.3332990       0.7637657E-13   0.1007057E-06   0.3472654E-06   0.6610188E-06    0.000000    
   0.1072526E-06    607.2424       0.1066918E+11    25377.40       0.3675360       0.1856382E-33   0.5312805E-15   0.6666999       0.8298952E-17   0.3332990       0.7637561E-13   0.1007057E-06   0.3472659E-06   0.6610197E-06    0.000000    
   0.1072903E-06    607.2421       0.1066916E+11    25377.37       0.3675322       0.1856327E-33   0.5312739E-15   0.6666999       0.8298839E-17   0.3332990       0.7637473E-13   0.1007056E-06   0.3472664E-06   0.6610205E-06    0.000000    
   0.1073279E-06    607.2419       0.1066915E+11    25377.34       0.3675286       0.1856273E-33   0.5312675E-15   0.6666999       0.8298723E-17   0.3332990       0.7637390E-13   0.1007056E-06   0.3472670E-06   0.6610213E-06    0.000000    
   0.1073584E-06    607.2417       0.1066913E+11    25377.32       0.3675259       0.1856231E-33   0.5312627E-15   0.6666999       0.8298631E-17   0.3332990       0.7637327E-13   0.1007056E-06   0.3472674E-06   0.6610220E-06    0.000000    
   0.1073810E-06    607.2416       0.1066913E+11    25377.31       0.3675240       0.1856201E-33   0.5312594E-15   0.6666999       0.8298564E-17   0.3332990       0.7637283E-13   0.1007056E-06   0.3472677E-06   0.6610225E-06    0.000000    
   0.1074013E-06    607.2415       0.1066912E+11    25377.30       0.3675224       0.1856175E-33   0.5312566E-15   0.6666999       0.8298505E-17   0.3332990       0.7637245E-13   0.1007055E-06   0.3472680E-06   0.6610229E-06    0.000000    
   0.1074217E-06    607.2414       0.1066911E+11    25377.29       0.3675209       0.1856151E-33   0.5312539E-15   0.6666999       0.8298447E-17   0.3332990       0.7637210E-13   0.1007055E-06   0.3472682E-06   0.6610233E-06    0.000000    
   0.1074420E-06    607.2413       0.1066911E+11    25377.27       0.3675194       0.1856126E-33   0.5312512E-15   0.6666999       0.8298391E-17   0.3332990       0.7637175E-13   0.1007055E-06   0.3472685E-06   0.6610238E-06    0.000000    
   0.1074624E-06    607.2412       0.1066910E+11    25377.26       0.3675179       0.1856103E-33   0.5312486E-15   0.6666999       0.8298336E-17   0.3332990       0.7637141E-13   0.1007055E-06   0.3472688E-06   0.6610242E-06    0.000000    
   0.1075031E-06    607.2410       0.1066909E+11    25377.24       0.3675149       0.1856055E-33   0.5312433E-15   0.6666999       0.8298231E-17   0.3332990       0.7637071E-13   0.1007055E-06   0.3472694E-06   0.6610251E-06    0.000000    
   0.1075284E-06    607.2409       0.1066908E+11    25377.23       0.3675130       0.1856026E-33   0.5312399E-15   0.6666999       0.8298165E-17   0.3332990       0.7637026E-13   0.1007054E-06   0.3472697E-06   0.6610256E-06    0.000000    
   0.1075538E-06    607.2407       0.1066907E+11    25377.21       0.3675109       0.1855995E-33   0.5312363E-15   0.6666999       0.8298099E-17   0.3332990       0.7636978E-13   0.1007054E-06   0.3472700E-06   0.6610262E-06    0.000000    
   0.1075766E-06    607.2406       0.1066906E+11    25377.20       0.3675090       0.1855966E-33   0.5312328E-15   0.6666999       0.8298039E-17   0.3332990       0.7636933E-13   0.1007054E-06   0.3472704E-06   0.6610267E-06    0.000000    
   0.1075995E-06    607.2405       0.1066905E+11    25377.19       0.3675069       0.1855936E-33   0.5312292E-15   0.6666999       0.8297978E-17   0.3332990       0.7636885E-13   0.1007054E-06   0.3472707E-06   0.6610272E-06    0.000000    
   0.1076223E-06    607.2403       0.1066905E+11    25377.17       0.3675048       0.1855905E-33   0.5312254E-15   0.6666999       0.8297915E-17   0.3332990       0.7636836E-13   0.1007054E-06   0.3472710E-06   0.6610277E-06    0.000000    
   0.1076680E-06    607.2400       0.1066903E+11    25377.14       0.3675004       0.1855841E-33   0.5312176E-15   0.6666999       0.8297784E-17   0.3332990       0.7636733E-13   0.1007053E-06   0.3472716E-06   0.6610287E-06    0.000000    
   0.1077091E-06    607.2398       0.1066901E+11    25377.11       0.3674962       0.1855781E-33   0.5312102E-15   0.6666999       0.8297661E-17   0.3332990       0.7636635E-13   0.1007053E-06   0.3472722E-06   0.6610295E-06    0.000000    
   0.1077572E-06    607.2394       0.1066899E+11    25377.07       0.3674912       0.1855707E-33   0.5312012E-15   0.6666999       0.8297510E-17   0.3332990       0.7636518E-13   0.1007053E-06   0.3472728E-06   0.6610306E-06    0.000000    
   0.1078053E-06    607.2391       0.1066897E+11    25377.03       0.3674861       0.1855632E-33   0.5311922E-15   0.6666999       0.8297353E-17   0.3332990       0.7636398E-13   0.1007052E-06   0.3472735E-06   0.6610316E-06    0.000000    
   0.1078533E-06    607.2388       0.1066894E+11    25376.99       0.3674810       0.1855557E-33   0.5311833E-15   0.6666999       0.8297193E-17   0.3332990       0.7636281E-13   0.1007052E-06   0.3472741E-06   0.6610327E-06    0.000000    
   0.1078966E-06    607.2385       0.1066893E+11    25376.96       0.3674767       0.1855491E-33   0.5311757E-15   0.6666999       0.8297048E-17   0.3332990       0.7636181E-13   0.1007052E-06   0.3472747E-06   0.6610336E-06    0.000000    
   0.1079399E-06    607.2382       0.1066891E+11    25376.93       0.3674728       0.1855428E-33   0.5311687E-15   0.6666999       0.8296908E-17   0.3332990       0.7636089E-13   0.1007051E-06   0.3472753E-06   0.6610345E-06    0.000000    
   0.1079831E-06    607.2380       0.1066889E+11    25376.91       0.3674692       0.1855370E-33   0.5311624E-15   0.6666999       0.8296774E-17   0.3332990       0.7636006E-13   0.1007051E-06   0.3472759E-06   0.6610355E-06    0.000000    
   0.1080264E-06    607.2378       0.1066888E+11    25376.88       0.3674659       0.1855316E-33   0.5311566E-15   0.6666999       0.8296647E-17   0.3332990       0.7635929E-13   0.1007051E-06   0.3472765E-06   0.6610364E-06    0.000000    
   0.1080697E-06    607.2375       0.1066887E+11    25376.86       0.3674627       0.1855264E-33   0.5311509E-15   0.6666999       0.8296528E-17   0.3332990       0.7635855E-13   0.1007050E-06   0.3472771E-06   0.6610373E-06    0.000000    
   0.1081129E-06    607.2373       0.1066885E+11    25376.84       0.3674594       0.1855213E-33   0.5311451E-15   0.6666999       0.8296414E-17   0.3332990       0.7635779E-13   0.1007050E-06   0.3472777E-06   0.6610383E-06    0.000000    
   0.1081562E-06    607.2371       0.1066884E+11    25376.81       0.3674559       0.1855160E-33   0.5311389E-15   0.6666999       0.8296301E-17   0.3332990       0.7635697E-13   0.1007050E-06   0.3472783E-06   0.6610392E-06    0.000000    
   0.1081995E-06    607.2368       0.1066882E+11    25376.78       0.3674521       0.1855104E-33   0.5311321E-15   0.6666999       0.8296185E-17   0.3332990       0.7635608E-13   0.1007049E-06   0.3472789E-06   0.6610401E-06    0.000000    
   0.1082427E-06    607.2366       0.1066880E+11    25376.75       0.3674480       0.1855045E-33   0.5311248E-15   0.6666999       0.8296064E-17   0.3332990       0.7635512E-13   0.1007049E-06   0.3472795E-06   0.6610411E-06    0.000000    
   0.1082860E-06    607.2363       0.1066879E+11    25376.72       0.3674436       0.1854982E-33   0.5311170E-15   0.6666999       0.8295936E-17   0.3332990       0.7635410E-13   0.1007049E-06   0.3472801E-06   0.6610420E-06    0.000000    
   0.1083293E-06    607.2360       0.1066877E+11    25376.69       0.3674390       0.1854916E-33   0.5311090E-15   0.6666999       0.8295801E-17   0.3332990       0.7635304E-13   0.1007048E-06   0.3472806E-06   0.6610429E-06    0.000000    
   0.1084158E-06    607.2354       0.1066873E+11    25376.62       0.3674299       0.1854780E-33   0.5310927E-15   0.6666999       0.8295517E-17   0.3332990       0.7635089E-13   0.1007048E-06   0.3472818E-06   0.6610448E-06    0.000000    
   0.1084915E-06    607.2349       0.1066869E+11    25376.56       0.3674223       0.1854664E-33   0.5310793E-15   0.6666999       0.8295264E-17   0.3332990       0.7634913E-13   0.1007047E-06   0.3472829E-06   0.6610464E-06    0.000000    
   0.1085671E-06    607.2344       0.1066867E+11    25376.52       0.3674158       0.1854559E-33   0.5310677E-15   0.6666999       0.8295023E-17   0.3332990       0.7634761E-13   0.1007047E-06   0.3472839E-06   0.6610481E-06    0.000000    
   0.1086167E-06    607.2342       0.1066865E+11    25376.49       0.3674120       0.1854497E-33   0.5310611E-15   0.6666999       0.8294878E-17   0.3332990       0.7634673E-13   0.1007046E-06   0.3472846E-06   0.6610492E-06    0.000000    
   0.1086663E-06    607.2339       0.1066864E+11    25376.46       0.3674084       0.1854439E-33   0.5310547E-15   0.6666999       0.8294743E-17   0.3332990       0.7634589E-13   0.1007046E-06   0.3472853E-06   0.6610502E-06    0.000000    
   0.1087158E-06    607.2337       0.1066862E+11    25376.44       0.3674045       0.1854380E-33   0.5310479E-15   0.6666999       0.8294614E-17   0.3332990       0.7634500E-13   0.1007045E-06   0.3472859E-06   0.6610513E-06    0.000000    
   0.1087654E-06    607.2334       0.1066860E+11    25376.41       0.3674003       0.1854317E-33   0.5310405E-15   0.6666999       0.8294484E-17   0.3332990       0.7634402E-13   0.1007045E-06   0.3472866E-06   0.6610524E-06    0.000000    
   0.1088149E-06    607.2331       0.1066858E+11    25376.37       0.3673957       0.1854250E-33   0.5310323E-15   0.6666999       0.8294348E-17   0.3332990       0.7634294E-13   0.1007045E-06   0.3472873E-06   0.6610534E-06    0.000000    
   0.1088645E-06    607.2328       0.1066856E+11    25376.33       0.3673907       0.1854179E-33   0.5310235E-15   0.6666999       0.8294203E-17   0.3332990       0.7634179E-13   0.1007044E-06   0.3472880E-06   0.6610545E-06    0.000000    
   0.1089140E-06    607.2324       0.1066854E+11    25376.30       0.3673855       0.1854104E-33   0.5310142E-15   0.6666999       0.8294049E-17   0.3332990       0.7634057E-13   0.1007044E-06   0.3472886E-06   0.6610556E-06    0.000000    
