  "Time"          "Temp"          "Pres"          "Dens"          "Th_MIX"        "X_OH*"         "X_H"           "X_H2"          "X_O"           "X_O2"          "X_OH"          "X_HO2"         "X_H2O2"        "X_H2O"         "X_AR"         
   0.1225807E-07    606.9247       0.1064932E+11    25343.41       0.2783499       0.1587356E-33   0.4940972E-15   0.6667003       0.7663064E-17   0.3332996       0.7526836E-13   0.4720922E-07   0.3418892E-08   0.5121006E-07    0.000000    
   0.1226567E-07    606.9241       0.1064928E+11    25343.34       0.2783408       0.1587233E-33   0.4940810E-15   0.6667003       0.7662787E-17   0.3332996       0.7526611E-13   0.4720935E-07   0.3418919E-08   0.5121022E-07    0.000000    
   0.1227041E-07    606.9238       0.1064926E+11    25343.30       0.2783359       0.1587162E-33   0.4940722E-15   0.6667003       0.7662614E-17   0.3332996       0.7526487E-13   0.4720943E-07   0.3418936E-08   0.5121032E-07    0.000000    
   0.1227516E-07    606.9235       0.1064924E+11    25343.27       0.2783315       0.1587094E-33   0.4940643E-15   0.6667003       0.7662442E-17   0.3332996       0.7526377E-13   0.4720950E-07   0.3418953E-08   0.5121042E-07    0.000000    
   0.1227943E-07    606.9232       0.1064922E+11    25343.24       0.2783277       0.1587035E-33   0.4940574E-15   0.6667003       0.7662288E-17   0.3332996       0.7526283E-13   0.4720957E-07   0.3418969E-08   0.5121051E-07    0.000000    
   0.1228371E-07    606.9229       0.1064920E+11    25343.21       0.2783238       0.1586973E-33   0.4940502E-15   0.6667003       0.7662135E-17   0.3332996       0.7526185E-13   0.4720964E-07   0.3418984E-08   0.5121060E-07    0.000000    
   0.1228798E-07    606.9226       0.1064918E+11    25343.17       0.2783193       0.1586908E-33   0.4940422E-15   0.6667003       0.7661983E-17   0.3332996       0.7526076E-13   0.4720971E-07   0.3419000E-08   0.5121069E-07    0.000000    
   0.1229225E-07    606.9222       0.1064915E+11    25343.13       0.2783144       0.1586840E-33   0.4940333E-15   0.6667003       0.7661831E-17   0.3332996       0.7525954E-13   0.4720978E-07   0.3419015E-08   0.5121078E-07    0.000000    
   0.1229610E-07    606.9218       0.1064913E+11    25343.09       0.2783097       0.1586776E-33   0.4940247E-15   0.6667003       0.7661693E-17   0.3332996       0.7525837E-13   0.4720984E-07   0.3419029E-08   0.5121086E-07    0.000000    
   0.1229994E-07    606.9215       0.1064911E+11    25343.05       0.2783048       0.1586712E-33   0.4940159E-15   0.6667003       0.7661554E-17   0.3332996       0.7525716E-13   0.4720991E-07   0.3419043E-08   0.5121095E-07    0.000000    
   0.1230379E-07    606.9211       0.1064909E+11    25343.01       0.2782999       0.1586647E-33   0.4940071E-15   0.6667003       0.7661415E-17   0.3332996       0.7525595E-13   0.4720997E-07   0.3419057E-08   0.5121103E-07    0.000000    
   0.1231148E-07    606.9205       0.1064905E+11    25342.94       0.2782909       0.1586524E-33   0.4939909E-15   0.6667003       0.7661134E-17   0.3332996       0.7525370E-13   0.4721010E-07   0.3419084E-08   0.5121119E-07    0.000000    
   0.1231600E-07    606.9202       0.1064903E+11    25342.91       0.2782862       0.1586457E-33   0.4939826E-15   0.6667003       0.7660969E-17   0.3332996       0.7525255E-13   0.4721017E-07   0.3419101E-08   0.5121129E-07    0.000000    
   0.1232052E-07    606.9200       0.1064901E+11    25342.88       0.2782821       0.1586393E-33   0.4939752E-15   0.6667003       0.7660805E-17   0.3332996       0.7525151E-13   0.4721024E-07   0.3419117E-08   0.5121138E-07    0.000000    
   0.1232459E-07    606.9197       0.1064900E+11    25342.85       0.2782785       0.1586336E-33   0.4939687E-15   0.6667003       0.7660659E-17   0.3332996       0.7525062E-13   0.4721031E-07   0.3419132E-08   0.5121147E-07    0.000000    
   0.1232866E-07    606.9194       0.1064898E+11    25342.82       0.2782747       0.1586278E-33   0.4939618E-15   0.6667003       0.7660514E-17   0.3332996       0.7524969E-13   0.4721038E-07   0.3419146E-08   0.5121155E-07    0.000000    
   0.1233273E-07    606.9191       0.1064896E+11    25342.78       0.2782705       0.1586216E-33   0.4939542E-15   0.6667003       0.7660369E-17   0.3332996       0.7524865E-13   0.4721044E-07   0.3419161E-08   0.5121164E-07    0.000000    
   0.1233680E-07    606.9187       0.1064893E+11    25342.74       0.2782659       0.1586151E-33   0.4939457E-15   0.6667003       0.7660224E-17   0.3332996       0.7524750E-13   0.4721051E-07   0.3419176E-08   0.5121173E-07    0.000000    
   0.1234087E-07    606.9183       0.1064891E+11    25342.70       0.2782609       0.1586084E-33   0.4939367E-15   0.6667003       0.7660078E-17   0.3332996       0.7524626E-13   0.4721057E-07   0.3419190E-08   0.5121181E-07    0.000000    
   0.1234494E-07    606.9180       0.1064889E+11    25342.66       0.2782557       0.1586016E-33   0.4939274E-15   0.6667003       0.7659931E-17   0.3332996       0.7524498E-13   0.4721064E-07   0.3419205E-08   0.5121190E-07    0.000000    
   0.1234901E-07    606.9176       0.1064886E+11    25342.62       0.2782506       0.1585948E-33   0.4939181E-15   0.6667003       0.7659783E-17   0.3332996       0.7524370E-13   0.4721071E-07   0.3419220E-08   0.5121199E-07    0.000000    
   0.1235308E-07    606.9173       0.1064884E+11    25342.58       0.2782456       0.1585881E-33   0.4939093E-15   0.6667003       0.7659635E-17   0.3332996       0.7524248E-13   0.4721077E-07   0.3419234E-08   0.5121207E-07    0.000000    
   0.1235715E-07    606.9170       0.1064882E+11    25342.55       0.2782411       0.1585818E-33   0.4939011E-15   0.6667003       0.7659486E-17   0.3332996       0.7524134E-13   0.4721084E-07   0.3419249E-08   0.5121216E-07    0.000000    
   0.1236107E-07    606.9167       0.1064881E+11    25342.52       0.2782371       0.1585760E-33   0.4938941E-15   0.6667003       0.7659343E-17   0.3332996       0.7524036E-13   0.4721090E-07   0.3419263E-08   0.5121224E-07    0.000000    
   0.1236498E-07    606.9165       0.1064879E+11    25342.50       0.2782336       0.1585705E-33   0.4938877E-15   0.6667003       0.7659202E-17   0.3332996       0.7523947E-13   0.4721097E-07   0.3419277E-08   0.5121232E-07    0.000000    
   0.1236889E-07    606.9162       0.1064877E+11    25342.47       0.2782301       0.1585651E-33   0.4938815E-15   0.6667003       0.7659061E-17   0.3332996       0.7523862E-13   0.4721103E-07   0.3419291E-08   0.5121241E-07    0.000000    
   0.1237280E-07    606.9160       0.1064876E+11    25342.44       0.2782266       0.1585595E-33   0.4938750E-15   0.6667003       0.7658921E-17   0.3332996       0.7523773E-13   0.4721109E-07   0.3419306E-08   0.5121249E-07    0.000000    
   0.1237672E-07    606.9156       0.1064874E+11    25342.41       0.2782226       0.1585536E-33   0.4938678E-15   0.6667003       0.7658782E-17   0.3332996       0.7523675E-13   0.4721116E-07   0.3419320E-08   0.5121257E-07    0.000000    
   0.1238063E-07    606.9153       0.1064872E+11    25342.37       0.2782183       0.1585475E-33   0.4938599E-15   0.6667003       0.7658642E-17   0.3332996       0.7523567E-13   0.4721122E-07   0.3419334E-08   0.5121266E-07    0.000000    
   0.1238454E-07    606.9150       0.1064869E+11    25342.33       0.2782135       0.1585411E-33   0.4938514E-15   0.6667003       0.7658503E-17   0.3332996       0.7523451E-13   0.4721129E-07   0.3419348E-08   0.5121274E-07    0.000000    
   0.1238846E-07    606.9146       0.1064867E+11    25342.29       0.2782087       0.1585346E-33   0.4938426E-15   0.6667003       0.7658362E-17   0.3332996       0.7523330E-13   0.4721135E-07   0.3419362E-08   0.5121282E-07    0.000000    
   0.1239237E-07    606.9143       0.1064865E+11    25342.25       0.2782037       0.1585280E-33   0.4938337E-15   0.6667003       0.7658220E-17   0.3332996       0.7523208E-13   0.4721141E-07   0.3419376E-08   0.5121291E-07    0.000000    
   0.1239468E-07    606.9141       0.1064863E+11    25342.23       0.2782009       0.1585242E-33   0.4938286E-15   0.6667003       0.7658137E-17   0.3332996       0.7523138E-13   0.4721145E-07   0.3419384E-08   0.5121295E-07    0.000000    
   0.1239698E-07    606.9139       0.1064862E+11    25342.21       0.2781981       0.1585205E-33   0.4938237E-15   0.6667003       0.7658053E-17   0.3332996       0.7523070E-13   0.4721149E-07   0.3419393E-08   0.5121300E-07    0.000000    
   0.1239906E-07    606.9137       0.1064861E+11    25342.19       0.2781957       0.1585172E-33   0.4938194E-15   0.6667003       0.7657977E-17   0.3332996       0.7523011E-13   0.4721152E-07   0.3419400E-08   0.5121305E-07    0.000000    
   0.1240113E-07    606.9136       0.1064860E+11    25342.17       0.2781935       0.1585141E-33   0.4938154E-15   0.6667003       0.7657901E-17   0.3332996       0.7522955E-13   0.4721156E-07   0.3419408E-08   0.5121309E-07    0.000000    
   0.1240296E-07    606.9134       0.1064859E+11    25342.16       0.2781916       0.1585113E-33   0.4938121E-15   0.6667003       0.7657835E-17   0.3332996       0.7522908E-13   0.4721159E-07   0.3419414E-08   0.5121313E-07    0.000000    
   0.1240479E-07    606.9133       0.1064859E+11    25342.15       0.2781898       0.1585087E-33   0.4938089E-15   0.6667003       0.7657768E-17   0.3332996       0.7522863E-13   0.4721162E-07   0.3419421E-08   0.5121317E-07    0.000000    
   0.1240662E-07    606.9132       0.1064858E+11    25342.13       0.2781881       0.1585061E-33   0.4938058E-15   0.6667003       0.7657702E-17   0.3332996       0.7522821E-13   0.4721165E-07   0.3419428E-08   0.5121321E-07    0.000000    
   0.1241028E-07    606.9130       0.1064857E+11    25342.11       0.2781848       0.1585010E-33   0.4937999E-15   0.6667003       0.7657571E-17   0.3332996       0.7522738E-13   0.4721171E-07   0.3419441E-08   0.5121329E-07    0.000000    
   0.1241341E-07    606.9128       0.1064855E+11    25342.09       0.2781820       0.1584966E-33   0.4937949E-15   0.6667003       0.7657459E-17   0.3332996       0.7522669E-13   0.4721176E-07   0.3419452E-08   0.5121335E-07    0.000000    
   0.1241540E-07    606.9127       0.1064854E+11    25342.07       0.2781802       0.1584938E-33   0.4937916E-15   0.6667003       0.7657388E-17   0.3332996       0.7522624E-13   0.4721179E-07   0.3419459E-08   0.5121339E-07    0.000000    
   0.1241738E-07    606.9125       0.1064854E+11    25342.06       0.2781783       0.1584909E-33   0.4937881E-15   0.6667003       0.7657318E-17   0.3332996       0.7522576E-13   0.4721182E-07   0.3419466E-08   0.5121344E-07    0.000000    
   0.1241937E-07    606.9123       0.1064853E+11    25342.04       0.2781763       0.1584880E-33   0.4937844E-15   0.6667003       0.7657247E-17   0.3332996       0.7522527E-13   0.4721185E-07   0.3419473E-08   0.5121348E-07    0.000000    
   0.1242333E-07    606.9120       0.1064850E+11    25342.00       0.2781720       0.1584818E-33   0.4937767E-15   0.6667003       0.7657106E-17   0.3332996       0.7522421E-13   0.4721192E-07   0.3419488E-08   0.5121356E-07    0.000000    
   0.1242691E-07    606.9117       0.1064848E+11    25341.97       0.2781679       0.1584761E-33   0.4937691E-15   0.6667003       0.7656979E-17   0.3332996       0.7522318E-13   0.4721198E-07   0.3419501E-08   0.5121364E-07    0.000000    
   0.1243048E-07    606.9114       0.1064846E+11    25341.93       0.2781635       0.1584702E-33   0.4937612E-15   0.6667003       0.7656851E-17   0.3332996       0.7522210E-13   0.4721203E-07   0.3419514E-08   0.5121371E-07    0.000000    
   0.1243405E-07    606.9111       0.1064844E+11    25341.90       0.2781590       0.1584643E-33   0.4937531E-15   0.6667003       0.7656723E-17   0.3332996       0.7522099E-13   0.4721209E-07   0.3419526E-08   0.5121379E-07    0.000000    
   0.1243762E-07    606.9107       0.1064842E+11    25341.86       0.2781545       0.1584583E-33   0.4937450E-15   0.6667003       0.7656594E-17   0.3332996       0.7521987E-13   0.4721215E-07   0.3419539E-08   0.5121387E-07    0.000000    
   0.1243979E-07    606.9105       0.1064841E+11    25341.84       0.2781518       0.1584547E-33   0.4937402E-15   0.6667003       0.7656515E-17   0.3332996       0.7521921E-13   0.4721219E-07   0.3419547E-08   0.5121391E-07    0.000000    
   0.1244195E-07    606.9104       0.1064840E+11    25341.82       0.2781493       0.1584512E-33   0.4937356E-15   0.6667003       0.7656436E-17   0.3332996       0.7521857E-13   0.4721222E-07   0.3419555E-08   0.5121396E-07    0.000000    
   0.1244411E-07    606.9102       0.1064839E+11    25341.80       0.2781468       0.1584478E-33   0.4937312E-15   0.6667003       0.7656358E-17   0.3332996       0.7521796E-13   0.4721226E-07   0.3419563E-08   0.5121400E-07    0.000000    
   0.1244628E-07    606.9101       0.1064838E+11    25341.78       0.2781444       0.1584445E-33   0.4937270E-15   0.6667003       0.7656279E-17   0.3332996       0.7521737E-13   0.4721229E-07   0.3419571E-08   0.5121405E-07    0.000000    
   0.1244844E-07    606.9099       0.1064837E+11    25341.77       0.2781422       0.1584413E-33   0.4937230E-15   0.6667003       0.7656200E-17   0.3332996       0.7521682E-13   0.4721233E-07   0.3419578E-08   0.5121409E-07    0.000000    
   0.1245060E-07    606.9098       0.1064836E+11    25341.75       0.2781401       0.1584382E-33   0.4937193E-15   0.6667003       0.7656122E-17   0.3332996       0.7521629E-13   0.4721236E-07   0.3419586E-08   0.5121414E-07    0.000000    
   0.1245344E-07    606.9096       0.1064835E+11    25341.74       0.2781375       0.1584342E-33   0.4937147E-15   0.6667003       0.7656019E-17   0.3332996       0.7521565E-13   0.4721241E-07   0.3419596E-08   0.5121420E-07    0.000000    
   0.1245628E-07    606.9094       0.1064834E+11    25341.72       0.2781350       0.1584303E-33   0.4937102E-15   0.6667003       0.7655917E-17   0.3332996       0.7521503E-13   0.4721246E-07   0.3419607E-08   0.5121426E-07    0.000000    
   0.1245912E-07    606.9092       0.1064833E+11    25341.70       0.2781325       0.1584263E-33   0.4937056E-15   0.6667003       0.7655816E-17   0.3332996       0.7521440E-13   0.4721250E-07   0.3419617E-08   0.5121432E-07    0.000000    
   0.1246196E-07    606.9090       0.1064831E+11    25341.67       0.2781298       0.1584222E-33   0.4937007E-15   0.6667003       0.7655715E-17   0.3332996       0.7521373E-13   0.4721255E-07   0.3419627E-08   0.5121438E-07    0.000000    
   0.1246592E-07    606.9087       0.1064829E+11    25341.64       0.2781257       0.1584162E-33   0.4936931E-15   0.6667003       0.7655574E-17   0.3332996       0.7521271E-13   0.4721261E-07   0.3419641E-08   0.5121447E-07    0.000000    
   0.1246948E-07    606.9084       0.1064827E+11    25341.60       0.2781216       0.1584105E-33   0.4936857E-15   0.6667003       0.7655447E-17   0.3332996       0.7521170E-13   0.4721267E-07   0.3419654E-08   0.5121454E-07    0.000000    
   0.1247304E-07    606.9081       0.1064825E+11    25341.57       0.2781174       0.1584047E-33   0.4936781E-15   0.6667003       0.7655320E-17   0.3332996       0.7521065E-13   0.4721273E-07   0.3419667E-08   0.5121462E-07    0.000000    
   0.1247625E-07    606.9078       0.1064824E+11    25341.54       0.2781137       0.1583997E-33   0.4936715E-15   0.6667003       0.7655205E-17   0.3332996       0.7520973E-13   0.4721278E-07   0.3419679E-08   0.5121468E-07    0.000000    
   0.1247913E-07    606.9076       0.1064822E+11    25341.52       0.2781105       0.1583953E-33   0.4936659E-15   0.6667003       0.7655102E-17   0.3332996       0.7520896E-13   0.4721283E-07   0.3419689E-08   0.5121475E-07    0.000000    
   0.1248201E-07    606.9075       0.1064821E+11    25341.50       0.2781077       0.1583912E-33   0.4936608E-15   0.6667003       0.7654999E-17   0.3332996       0.7520824E-13   0.4721287E-07   0.3419699E-08   0.5121481E-07    0.000000    
   0.1248490E-07    606.9073       0.1064820E+11    25341.48       0.2781050       0.1583871E-33   0.4936561E-15   0.6667003       0.7654896E-17   0.3332996       0.7520758E-13   0.4721292E-07   0.3419710E-08   0.5121487E-07    0.000000    
   0.1248778E-07    606.9071       0.1064819E+11    25341.46       0.2781025       0.1583832E-33   0.4936515E-15   0.6667003       0.7654794E-17   0.3332996       0.7520694E-13   0.4721297E-07   0.3419720E-08   0.5121493E-07    0.000000    
   0.1249067E-07    606.9069       0.1064818E+11    25341.44       0.2780999       0.1583792E-33   0.4936469E-15   0.6667003       0.7654693E-17   0.3332996       0.7520631E-13   0.4721302E-07   0.3419731E-08   0.5121499E-07    0.000000    
   0.1249355E-07    606.9067       0.1064816E+11    25341.41       0.2780973       0.1583751E-33   0.4936420E-15   0.6667003       0.7654591E-17   0.3332996       0.7520564E-13   0.4721306E-07   0.3419741E-08   0.5121505E-07    0.000000    
   0.1249643E-07    606.9065       0.1064815E+11    25341.39       0.2780944       0.1583708E-33   0.4936367E-15   0.6667003       0.7654490E-17   0.3332996       0.7520493E-13   0.4721311E-07   0.3419751E-08   0.5121511E-07    0.000000    
   0.1249932E-07    606.9062       0.1064813E+11    25341.36       0.2780912       0.1583663E-33   0.4936309E-15   0.6667003       0.7654389E-17   0.3332996       0.7520414E-13   0.4721316E-07   0.3419762E-08   0.5121517E-07    0.000000    
   0.1250220E-07    606.9060       0.1064812E+11    25341.33       0.2780878       0.1583617E-33   0.4936248E-15   0.6667003       0.7654288E-17   0.3332996       0.7520331E-13   0.4721320E-07   0.3419772E-08   0.5121523E-07    0.000000    
   0.1250509E-07    606.9057       0.1064810E+11    25341.30       0.2780842       0.1583569E-33   0.4936183E-15   0.6667003       0.7654186E-17   0.3332996       0.7520243E-13   0.4721325E-07   0.3419783E-08   0.5121530E-07    0.000000    
   0.1250797E-07    606.9054       0.1064808E+11    25341.27       0.2780806       0.1583521E-33   0.4936117E-15   0.6667003       0.7654084E-17   0.3332996       0.7520152E-13   0.4721330E-07   0.3419793E-08   0.5121536E-07    0.000000    
   0.1251085E-07    606.9052       0.1064807E+11    25341.25       0.2780769       0.1583473E-33   0.4936051E-15   0.6667003       0.7653981E-17   0.3332996       0.7520061E-13   0.4721334E-07   0.3419803E-08   0.5121542E-07    0.000000    
   0.1251374E-07    606.9049       0.1064805E+11    25341.22       0.2780733       0.1583425E-33   0.4935986E-15   0.6667003       0.7653878E-17   0.3332996       0.7519971E-13   0.4721339E-07   0.3419814E-08   0.5121548E-07    0.000000    
   0.1251951E-07    606.9045       0.1064802E+11    25341.17       0.2780664       0.1583332E-33   0.4935862E-15   0.6667003       0.7653670E-17   0.3332996       0.7519799E-13   0.4721348E-07   0.3419835E-08   0.5121560E-07    0.000000    
   0.1252527E-07    606.9041       0.1064799E+11    25341.12       0.2780603       0.1583246E-33   0.4935753E-15   0.6667003       0.7653461E-17   0.3332996       0.7519647E-13   0.4721358E-07   0.3419855E-08   0.5121572E-07    0.000000    
   0.1253104E-07    606.9037       0.1064797E+11    25341.08       0.2780550       0.1583165E-33   0.4935658E-15   0.6667003       0.7653254E-17   0.3332996       0.7519515E-13   0.4721367E-07   0.3419876E-08   0.5121585E-07    0.000000    
   0.1253623E-07    606.9034       0.1064795E+11    25341.05       0.2780504       0.1583093E-33   0.4935575E-15   0.6667003       0.7653070E-17   0.3332996       0.7519401E-13   0.4721376E-07   0.3419895E-08   0.5121596E-07    0.000000    
   0.1254142E-07    606.9030       0.1064792E+11    25341.00       0.2780454       0.1583017E-33   0.4935484E-15   0.6667003       0.7652887E-17   0.3332996       0.7519277E-13   0.4721384E-07   0.3419914E-08   0.5121607E-07    0.000000    
   0.1254661E-07    606.9025       0.1064790E+11    25340.95       0.2780395       0.1582936E-33   0.4935378E-15   0.6667003       0.7652704E-17   0.3332996       0.7519133E-13   0.4721393E-07   0.3419932E-08   0.5121618E-07    0.000000    
   0.1255122E-07    606.9021       0.1064787E+11    25340.91       0.2780339       0.1582860E-33   0.4935275E-15   0.6667003       0.7652541E-17   0.3332996       0.7518992E-13   0.4721400E-07   0.3419949E-08   0.5121627E-07    0.000000    
   0.1255530E-07    606.9017       0.1064784E+11    25340.86       0.2780287       0.1582792E-33   0.4935181E-15   0.6667003       0.7652395E-17   0.3332996       0.7518863E-13   0.4721407E-07   0.3419964E-08   0.5121636E-07    0.000000    
   0.1255937E-07    606.9014       0.1064782E+11    25340.82       0.2780235       0.1582724E-33   0.4935089E-15   0.6667003       0.7652249E-17   0.3332996       0.7518736E-13   0.4721413E-07   0.3419978E-08   0.5121645E-07    0.000000    
   0.1256345E-07    606.9010       0.1064780E+11    25340.79       0.2780186       0.1582658E-33   0.4935001E-15   0.6667003       0.7652101E-17   0.3332996       0.7518613E-13   0.4721420E-07   0.3419993E-08   0.5121653E-07    0.000000    
   0.1256753E-07    606.9007       0.1064778E+11    25340.75       0.2780141       0.1582595E-33   0.4934920E-15   0.6667003       0.7651953E-17   0.3332996       0.7518501E-13   0.4721427E-07   0.3420008E-08   0.5121662E-07    0.000000    
   0.1257160E-07    606.9005       0.1064776E+11    25340.73       0.2780100       0.1582536E-33   0.4934847E-15   0.6667003       0.7651806E-17   0.3332996       0.7518400E-13   0.4721433E-07   0.3420022E-08   0.5121671E-07    0.000000    
   0.1257568E-07    606.9002       0.1064775E+11    25340.70       0.2780063       0.1582478E-33   0.4934780E-15   0.6667003       0.7651659E-17   0.3332996       0.7518307E-13   0.4721440E-07   0.3420037E-08   0.5121679E-07    0.000000    
   0.1257935E-07    606.9000       0.1064773E+11    25340.67       0.2780030       0.1582427E-33   0.4934721E-15   0.6667003       0.7651528E-17   0.3332996       0.7518225E-13   0.4721446E-07   0.3420050E-08   0.5121687E-07    0.000000    
   0.1258115E-07    606.8998       0.1064773E+11    25340.66       0.2780014       0.1582401E-33   0.4934691E-15   0.6667003       0.7651464E-17   0.3332996       0.7518184E-13   0.4721449E-07   0.3420057E-08   0.5121691E-07    0.000000    
   0.1258296E-07    606.8997       0.1064772E+11    25340.64       0.2779996       0.1582375E-33   0.4934659E-15   0.6667003       0.7651401E-17   0.3332996       0.7518140E-13   0.4721452E-07   0.3420063E-08   0.5121695E-07    0.000000    
   0.1258476E-07    606.8996       0.1064771E+11    25340.63       0.2779978       0.1582348E-33   0.4934625E-15   0.6667003       0.7651337E-17   0.3332996       0.7518095E-13   0.4721455E-07   0.3420070E-08   0.5121698E-07    0.000000    
   0.1258837E-07    606.8993       0.1064769E+11    25340.60       0.2779939       0.1582292E-33   0.4934554E-15   0.6667003       0.7651209E-17   0.3332996       0.7517998E-13   0.4721461E-07   0.3420083E-08   0.5121706E-07    0.000000    
   0.1259161E-07    606.8990       0.1064767E+11    25340.56       0.2779901       0.1582240E-33   0.4934486E-15   0.6667003       0.7651093E-17   0.3332996       0.7517905E-13   0.4721466E-07   0.3420095E-08   0.5121713E-07    0.000000    
   0.1259528E-07    606.8986       0.1064765E+11    25340.53       0.2779857       0.1582180E-33   0.4934406E-15   0.6667003       0.7650963E-17   0.3332996       0.7517795E-13   0.4721472E-07   0.3420108E-08   0.5121721E-07    0.000000    
   0.1259895E-07    606.8983       0.1064763E+11    25340.49       0.2779811       0.1582119E-33   0.4934323E-15   0.6667003       0.7650831E-17   0.3332996       0.7517681E-13   0.4721478E-07   0.3420121E-08   0.5121729E-07    0.000000    
   0.1260261E-07    606.8980       0.1064761E+11    25340.45       0.2779764       0.1582058E-33   0.4934240E-15   0.6667003       0.7650699E-17   0.3332996       0.7517567E-13   0.4721484E-07   0.3420134E-08   0.5121736E-07    0.000000    
   0.1260484E-07    606.8978       0.1064759E+11    25340.43       0.2779737       0.1582022E-33   0.4934191E-15   0.6667003       0.7650618E-17   0.3332996       0.7517499E-13   0.4721487E-07   0.3420142E-08   0.5121741E-07    0.000000    
   0.1260707E-07    606.8976       0.1064758E+11    25340.41       0.2779711       0.1581986E-33   0.4934143E-15   0.6667003       0.7650537E-17   0.3332996       0.7517433E-13   0.4721491E-07   0.3420150E-08   0.5121746E-07    0.000000    
   0.1260930E-07    606.8974       0.1064757E+11    25340.39       0.2779685       0.1581951E-33   0.4934098E-15   0.6667003       0.7650456E-17   0.3332996       0.7517371E-13   0.4721495E-07   0.3420158E-08   0.5121750E-07    0.000000    
   0.1261152E-07    606.8973       0.1064756E+11    25340.38       0.2779661       0.1581917E-33   0.4934055E-15   0.6667003       0.7650375E-17   0.3332996       0.7517310E-13   0.4721498E-07   0.3420166E-08   0.5121755E-07    0.000000    
   0.1261375E-07    606.8971       0.1064755E+11    25340.36       0.2779638       0.1581884E-33   0.4934014E-15   0.6667003       0.7650294E-17   0.3332996       0.7517253E-13   0.4721502E-07   0.3420174E-08   0.5121760E-07    0.000000    
   0.1261598E-07    606.8970       0.1064754E+11    25340.34       0.2779616       0.1581852E-33   0.4933975E-15   0.6667003       0.7650213E-17   0.3332996       0.7517198E-13   0.4721506E-07   0.3420182E-08   0.5121765E-07    0.000000    
   0.1261900E-07    606.8968       0.1064753E+11    25340.32       0.2779588       0.1581809E-33   0.4933925E-15   0.6667003       0.7650105E-17   0.3332996       0.7517129E-13   0.4721510E-07   0.3420193E-08   0.5121771E-07    0.000000    
   0.1262202E-07    606.8966       0.1064752E+11    25340.30       0.2779562       0.1581767E-33   0.4933877E-15   0.6667003       0.7649996E-17   0.3332996       0.7517063E-13   0.4721515E-07   0.3420204E-08   0.5121777E-07    0.000000    
   0.1262504E-07    606.8964       0.1064751E+11    25340.28       0.2779535       0.1581725E-33   0.4933828E-15   0.6667003       0.7649889E-17   0.3332996       0.7516996E-13   0.4721520E-07   0.3420215E-08   0.5121784E-07    0.000000    
   0.1262666E-07    606.8963       0.1064750E+11    25340.27       0.2779520       0.1581702E-33   0.4933801E-15   0.6667003       0.7649831E-17   0.3332996       0.7516958E-13   0.4721523E-07   0.3420221E-08   0.5121787E-07    0.000000    
   0.1262828E-07    606.8962       0.1064749E+11    25340.26       0.2779504       0.1581678E-33   0.4933772E-15   0.6667003       0.7649774E-17   0.3332996       0.7516919E-13   0.4721526E-07   0.3420227E-08   0.5121791E-07    0.000000    
   0.1262990E-07    606.8961       0.1064748E+11    25340.24       0.2779487       0.1581654E-33   0.4933741E-15   0.6667003       0.7649716E-17   0.3332996       0.7516878E-13   0.4721528E-07   0.3420233E-08   0.5121794E-07    0.000000    
   0.1263314E-07    606.8958       0.1064747E+11    25340.21       0.2779452       0.1581604E-33   0.4933678E-15   0.6667003       0.7649601E-17   0.3332996       0.7516791E-13   0.4721533E-07   0.3420244E-08   0.5121801E-07    0.000000    
   0.1263638E-07    606.8955       0.1064745E+11    25340.18       0.2779415       0.1581552E-33   0.4933610E-15   0.6667003       0.7649486E-17   0.3332996       0.7516699E-13   0.4721539E-07   0.3420256E-08   0.5121808E-07    0.000000    
   0.1263962E-07    606.8952       0.1064743E+11    25340.15       0.2779376       0.1581499E-33   0.4933539E-15   0.6667003       0.7649371E-17   0.3332996       0.7516602E-13   0.4721544E-07   0.3420268E-08   0.5121815E-07    0.000000    
   0.1264286E-07    606.8949       0.1064741E+11    25340.11       0.2779335       0.1581445E-33   0.4933466E-15   0.6667003       0.7649254E-17   0.3332996       0.7516501E-13   0.4721549E-07   0.3420279E-08   0.5121822E-07    0.000000    
   0.1264610E-07    606.8946       0.1064739E+11    25340.08       0.2779294       0.1581391E-33   0.4933392E-15   0.6667003       0.7649138E-17   0.3332996       0.7516400E-13   0.4721555E-07   0.3420291E-08   0.5121828E-07    0.000000    
   0.1265258E-07    606.8941       0.1064736E+11    25340.02       0.2779214       0.1581285E-33   0.4933249E-15   0.6667003       0.7648903E-17   0.3332996       0.7516202E-13   0.4721565E-07   0.3420314E-08   0.5121842E-07    0.000000    
   0.1265814E-07    606.8937       0.1064733E+11    25339.98       0.2779153       0.1581199E-33   0.4933138E-15   0.6667003       0.7648700E-17   0.3332996       0.7516048E-13   0.4721574E-07   0.3420334E-08   0.5121854E-07    0.000000    
   0.1266370E-07    606.8933       0.1064731E+11    25339.94       0.2779099       0.1581118E-33   0.4933041E-15   0.6667003       0.7648499E-17   0.3332996       0.7515913E-13   0.4721583E-07   0.3420355E-08   0.5121866E-07    0.000000    
   0.1266859E-07    606.8930       0.1064729E+11    25339.90       0.2779055       0.1581050E-33   0.4932963E-15   0.6667003       0.7648323E-17   0.3332996       0.7515804E-13   0.4721591E-07   0.3420372E-08   0.5121876E-07    0.000000    
