  "Time"          "Temp"          "Pres"          "Dens"          "Th_MIX"        "X_OH*"         "X_H"           "X_H2"          "X_O"           "X_O2"          "X_OH"          "X_HO2"         "X_H2O2"        "X_H2O"         "X_AR"         
   0.2843992E-05    330.7464       0.1560440E+10    6814.444       0.2449130E-12   0.2057511E-61   0.1265104E-26   0.6667000       0.1780980E-30   0.3333000       0.3803294E-23   0.3781985E-15   0.8236810E-22   0.3781985E-15    0.000000    
   0.2845625E-05    330.7129       0.1559885E+10    6812.711       0.2434096E-12   0.2030486E-61   0.1257597E-26   0.6667000       0.1770456E-30   0.3333000       0.3783076E-23   0.3781985E-15   0.8236847E-22   0.3781985E-15    0.000000    
   0.2847258E-05    330.6794       0.1559331E+10    6810.980       0.2419158E-12   0.2003821E-61   0.1250136E-26   0.6667000       0.1759997E-30   0.3333000       0.3762969E-23   0.3781986E-15   0.8236884E-22   0.3781985E-15    0.000000    
   0.2848890E-05    330.6459       0.1558777E+10    6809.249       0.2404308E-12   0.1977505E-61   0.1242717E-26   0.6667000       0.1749601E-30   0.3333000       0.3742966E-23   0.3781986E-15   0.8236921E-22   0.3781986E-15    0.000000    
   0.2849625E-05    330.6308       0.1558527E+10    6808.470       0.2397651E-12   0.1965773E-61   0.1239391E-26   0.6667000       0.1744944E-30   0.3333000       0.3733993E-23   0.3781986E-15   0.8236937E-22   0.3781986E-15    0.000000    
   0.2851094E-05    330.6006       0.1558028E+10    6806.910       0.2384381E-12   0.1942506E-61   0.1232759E-26   0.6667000       0.1735668E-30   0.3333000       0.3716096E-23   0.3781986E-15   0.8236970E-22   0.3781986E-15    0.000000    
   0.2852399E-05    330.5738       0.1557584E+10    6805.523       0.2372642E-12   0.1922063E-61   0.1226892E-26   0.6667000       0.1727475E-30   0.3333000       0.3700253E-23   0.3781986E-15   0.8236999E-22   0.3781986E-15    0.000000    
   0.2853703E-05    330.5469       0.1557140E+10    6804.135       0.2360952E-12   0.1901828E-61   0.1221048E-26   0.6667000       0.1719322E-30   0.3333000       0.3684465E-23   0.3781986E-15   0.8237029E-22   0.3781986E-15    0.000000    
   0.2854323E-05    330.5341       0.1556929E+10    6803.476       0.2355419E-12   0.1892294E-61   0.1218282E-26   0.6667000       0.1715466E-30   0.3333000       0.3676990E-23   0.3781986E-15   0.8237043E-22   0.3781986E-15    0.000000    
   0.2854943E-05    330.5214       0.1556718E+10    6802.817       0.2349902E-12   0.1882814E-61   0.1215524E-26   0.6667000       0.1711620E-30   0.3333000       0.3669534E-23   0.3781986E-15   0.8237056E-22   0.3781986E-15    0.000000    
   0.2855501E-05    330.5099       0.1556529E+10    6802.226       0.2344952E-12   0.1874325E-61   0.1213049E-26   0.6667000       0.1708165E-30   0.3333000       0.3662841E-23   0.3781986E-15   0.8237069E-22   0.3781986E-15    0.000000    
   0.2856003E-05    330.4996       0.1556358E+10    6801.694       0.2340510E-12   0.1866724E-61   0.1210828E-26   0.6667000       0.1705062E-30   0.3333000       0.3656834E-23   0.3781986E-15   0.8237080E-22   0.3781986E-15    0.000000    
   0.2856455E-05    330.4904       0.1556206E+10    6801.215       0.2336524E-12   0.1859913E-61   0.1208835E-26   0.6667000       0.1702274E-30   0.3333000       0.3651443E-23   0.3781986E-15   0.8237090E-22   0.3781986E-15    0.000000    
   0.2856861E-05    330.4821       0.1556068E+10    6800.786       0.2332947E-12   0.1853808E-61   0.1207046E-26   0.6667000       0.1699768E-30   0.3333000       0.3646603E-23   0.3781987E-15   0.8237099E-22   0.3781986E-15    0.000000    
   0.2857227E-05    330.4746       0.1555944E+10    6800.400       0.2329736E-12   0.1848334E-61   0.1205441E-26   0.6667000       0.1697517E-30   0.3333000       0.3642258E-23   0.3781987E-15   0.8237107E-22   0.3781986E-15    0.000000    
   0.2857593E-05    330.4671       0.1555821E+10    6800.014       0.2326534E-12   0.1842881E-61   0.1203839E-26   0.6667000       0.1695268E-30   0.3333000       0.3637925E-23   0.3781987E-15   0.8237115E-22   0.3781986E-15    0.000000    
   0.2857923E-05    330.4604       0.1555710E+10    6799.667       0.2323660E-12   0.1837991E-61   0.1202402E-26   0.6667000       0.1693246E-30   0.3333000       0.3634034E-23   0.3781987E-15   0.8237123E-22   0.3781986E-15    0.000000    
   0.2858252E-05    330.4537       0.1555600E+10    6799.321       0.2320793E-12   0.1833117E-61   0.1200968E-26   0.6667000       0.1691228E-30   0.3333000       0.3630152E-23   0.3781987E-15   0.8237130E-22   0.3781987E-15    0.000000    
   0.2858581E-05    330.4470       0.1555489E+10    6798.976       0.2317934E-12   0.1828261E-61   0.1199539E-26   0.6667000       0.1689211E-30   0.3333000       0.3626281E-23   0.3781987E-15   0.8237137E-22   0.3781987E-15    0.000000    
   0.2859240E-05    330.4337       0.1555269E+10    6798.287       0.2312235E-12   0.1818593E-61   0.1196688E-26   0.6667000       0.1685185E-30   0.3333000       0.3618561E-23   0.3781987E-15   0.8237152E-22   0.3781987E-15    0.000000    
   0.2859833E-05    330.4217       0.1555070E+10    6797.668       0.2307129E-12   0.1809946E-61   0.1194134E-26   0.6667000       0.1681569E-30   0.3333000       0.3611643E-23   0.3781987E-15   0.8237165E-22   0.3781987E-15    0.000000    
   0.2860563E-05    330.4069       0.1554827E+10    6796.906       0.2300867E-12   0.1799362E-61   0.1191001E-26   0.6667000       0.1677126E-30   0.3333000       0.3603155E-23   0.3781987E-15   0.8237181E-22   0.3781987E-15    0.000000    
   0.2861294E-05    330.3922       0.1554584E+10    6796.146       0.2294630E-12   0.1788848E-61   0.1187881E-26   0.6667000       0.1672696E-30   0.3333000       0.3594699E-23   0.3781987E-15   0.8237198E-22   0.3781987E-15    0.000000    
   0.2862024E-05    330.3775       0.1554340E+10    6795.386       0.2288415E-12   0.1778398E-61   0.1184770E-26   0.6667000       0.1668278E-30   0.3333000       0.3586268E-23   0.3781987E-15   0.8237214E-22   0.3781987E-15    0.000000    
   0.2862754E-05    330.3627       0.1554097E+10    6794.626       0.2282216E-12   0.1768014E-61   0.1181667E-26   0.6667000       0.1663877E-30   0.3333000       0.3577857E-23   0.3781987E-15   0.8237230E-22   0.3781987E-15    0.000000    
   0.2863198E-05    330.3538       0.1553949E+10    6794.163       0.2278454E-12   0.1761731E-61   0.1179784E-26   0.6667000       0.1661208E-30   0.3333000       0.3572750E-23   0.3781987E-15   0.8237240E-22   0.3781987E-15    0.000000    
   0.2863642E-05    330.3448       0.1553801E+10    6793.701       0.2274693E-12   0.1755466E-61   0.1177902E-26   0.6667000       0.1658544E-30   0.3333000       0.3567645E-23   0.3781987E-15   0.8237250E-22   0.3781987E-15    0.000000    
   0.2864085E-05    330.3358       0.1553653E+10    6793.237       0.2270935E-12   0.1749219E-61   0.1176020E-26   0.6667000       0.1655884E-30   0.3333000       0.3562541E-23   0.3781987E-15   0.8237259E-22   0.3781987E-15    0.000000    
   0.2864529E-05    330.3268       0.1553504E+10    6792.773       0.2267177E-12   0.1742989E-61   0.1174139E-26   0.6667000       0.1653227E-30   0.3333000       0.3557437E-23   0.3781987E-15   0.8237269E-22   0.3781987E-15    0.000000    
   0.2864973E-05    330.3178       0.1553356E+10    6792.308       0.2263420E-12   0.1736774E-61   0.1172257E-26   0.6667000       0.1650575E-30   0.3333000       0.3552333E-23   0.3781987E-15   0.8237279E-22   0.3781987E-15    0.000000    
   0.2865417E-05    330.3087       0.1553207E+10    6791.842       0.2259663E-12   0.1730576E-61   0.1170376E-26   0.6667000       0.1647926E-30   0.3333000       0.3547227E-23   0.3781987E-15   0.8237289E-22   0.3781987E-15    0.000000    
   0.2866304E-05    330.2906       0.1552908E+10    6790.907       0.2252146E-12   0.1718227E-61   0.1166612E-26   0.6667000       0.1642642E-30   0.3333000       0.3537010E-23   0.3781987E-15   0.8237308E-22   0.3781987E-15    0.000000    
   0.2867192E-05    330.2725       0.1552608E+10    6789.970       0.2244629E-12   0.1705945E-61   0.1162847E-26   0.6667000       0.1637376E-30   0.3333000       0.3526787E-23   0.3781988E-15   0.8237328E-22   0.3781987E-15    0.000000    
   0.2868079E-05    330.2542       0.1552307E+10    6789.030       0.2237116E-12   0.1693733E-61   0.1159084E-26   0.6667000       0.1632127E-30   0.3333000       0.3516565E-23   0.3781988E-15   0.8237348E-22   0.3781988E-15    0.000000    
   0.2868967E-05    330.2360       0.1552006E+10    6788.089       0.2229612E-12   0.1681595E-61   0.1155325E-26   0.6667000       0.1626896E-30   0.3333000       0.3506351E-23   0.3781988E-15   0.8237367E-22   0.3781988E-15    0.000000    
   0.2870741E-05    330.1995       0.1551404E+10    6786.205       0.2214653E-12   0.1657559E-61   0.1147830E-26   0.6667000       0.1616485E-30   0.3333000       0.3485975E-23   0.3781988E-15   0.8237406E-22   0.3781988E-15    0.000000    
   0.2872516E-05    330.1629       0.1550802E+10    6784.322       0.2199789E-12   0.1633867E-61   0.1140383E-26   0.6667000       0.1606144E-30   0.3333000       0.3465712E-23   0.3781988E-15   0.8237445E-22   0.3781988E-15    0.000000    
   0.2873720E-05    330.1382       0.1550394E+10    6783.048       0.2189779E-12   0.1618008E-61   0.1135367E-26   0.6667000       0.1599171E-30   0.3333000       0.3452055E-23   0.3781988E-15   0.8237471E-22   0.3781988E-15    0.000000    
   0.2874923E-05    330.1135       0.1549987E+10    6781.774       0.2179824E-12   0.1602311E-61   0.1130376E-26   0.6667000       0.1592230E-30   0.3333000       0.3438463E-23   0.3781988E-15   0.8237498E-22   0.3781988E-15    0.000000    
   0.2876127E-05    330.0888       0.1549581E+10    6780.502       0.2169918E-12   0.1586772E-61   0.1125411E-26   0.6667000       0.1585320E-30   0.3333000       0.3424932E-23   0.3781988E-15   0.8237524E-22   0.3781988E-15    0.000000    
   0.2877330E-05    330.0641       0.1549174E+10    6779.230       0.2160060E-12   0.1571386E-61   0.1120468E-26   0.6667000       0.1578441E-30   0.3333000       0.3411458E-23   0.3781989E-15   0.8237550E-22   0.3781988E-15    0.000000    
   0.2879737E-05    330.0147       0.1548361E+10    6776.686       0.2140476E-12   0.1541061E-61   0.1110646E-26   0.6667000       0.1564776E-30   0.3333000       0.3384664E-23   0.3781989E-15   0.8237603E-22   0.3781989E-15    0.000000    
   0.2881617E-05    329.9762       0.1547726E+10    6774.699       0.2125296E-12   0.1517780E-61   0.1103031E-26   0.6667000       0.1554188E-30   0.3333000       0.3363873E-23   0.3781989E-15   0.8237644E-22   0.3781989E-15    0.000000    
   0.2883497E-05    329.9376       0.1547092E+10    6772.713       0.2110220E-12   0.1494851E-61   0.1095466E-26   0.6667000       0.1543675E-30   0.3333000       0.3343204E-23   0.3781989E-15   0.8237684E-22   0.3781989E-15    0.000000    
   0.2885377E-05    329.8990       0.1546458E+10    6770.728       0.2095259E-12   0.1472301E-61   0.1087957E-26   0.6667000       0.1533268E-30   0.3333000       0.3322675E-23   0.3781989E-15   0.8237725E-22   0.3781989E-15    0.000000    
   0.2886920E-05    329.8674       0.1545937E+10    6769.099       0.2083055E-12   0.1454057E-61   0.1081830E-26   0.6667000       0.1524780E-30   0.3333000       0.3305912E-23   0.3781989E-15   0.8237758E-22   0.3781989E-15    0.000000    
   0.2887691E-05    329.8516       0.1545677E+10    6768.285       0.2076976E-12   0.1445010E-61   0.1078778E-26   0.6667000       0.1520549E-30   0.3333000       0.3297557E-23   0.3781989E-15   0.8237775E-22   0.3781989E-15    0.000000    
   0.2888439E-05    329.8362       0.1545425E+10    6767.495       0.2071096E-12   0.1436289E-61   0.1075825E-26   0.6667000       0.1516457E-30   0.3333000       0.3289473E-23   0.3781990E-15   0.8237791E-22   0.3781989E-15    0.000000    
   0.2889188E-05    329.8209       0.1545172E+10    6766.705       0.2065230E-12   0.1427618E-61   0.1072879E-26   0.6667000       0.1512376E-30   0.3333000       0.3281405E-23   0.3781990E-15   0.8237807E-22   0.3781989E-15    0.000000    
   0.2889936E-05    329.8055       0.1544920E+10    6765.914       0.2059377E-12   0.1418996E-61   0.1069940E-26   0.6667000       0.1508307E-30   0.3333000       0.3273352E-23   0.3781990E-15   0.8237823E-22   0.3781990E-15    0.000000    
   0.2891432E-05    329.7747       0.1544414E+10    6764.332       0.2047707E-12   0.1401893E-61   0.1064078E-26   0.6667000       0.1500195E-30   0.3333000       0.3257286E-23   0.3781990E-15   0.8237855E-22   0.3781990E-15    0.000000    
   0.2892928E-05    329.7440       0.1543909E+10    6762.747       0.2036090E-12   0.1384985E-61   0.1058242E-26   0.6667000       0.1492125E-30   0.3333000       0.3241282E-23   0.3781990E-15   0.8237888E-22   0.3781990E-15    0.000000    
   0.2894004E-05    329.7218       0.1543545E+10    6761.607       0.2027777E-12   0.1372956E-61   0.1054064E-26   0.6667000       0.1486357E-30   0.3333000       0.3229821E-23   0.3781990E-15   0.8237911E-22   0.3781990E-15    0.000000    
   0.2894502E-05    329.7116       0.1543377E+10    6761.081       0.2023942E-12   0.1367427E-61   0.1052137E-26   0.6667000       0.1483694E-30   0.3333000       0.3224532E-23   0.3781990E-15   0.8237921E-22   0.3781990E-15    0.000000    
   0.2895000E-05    329.7013       0.1543209E+10    6760.555       0.2020117E-12   0.1361922E-61   0.1050215E-26   0.6667000       0.1481036E-30   0.3333000       0.3219255E-23   0.3781990E-15   0.8237932E-22   0.3781990E-15    0.000000    
   0.2895498E-05    329.6911       0.1543041E+10    6760.029       0.2016303E-12   0.1356443E-61   0.1048298E-26   0.6667000       0.1478382E-30   0.3333000       0.3213993E-23   0.3781990E-15   0.8237943E-22   0.3781990E-15    0.000000    
   0.2895996E-05    329.6809       0.1542873E+10    6759.504       0.2012499E-12   0.1350986E-61   0.1046386E-26   0.6667000       0.1475732E-30   0.3333000       0.3208742E-23   0.3781990E-15   0.8237953E-22   0.3781990E-15    0.000000    
   0.2896494E-05    329.6707       0.1542706E+10    6758.980       0.2008706E-12   0.1345555E-61   0.1044480E-26   0.6667000       0.1473087E-30   0.3333000       0.3203506E-23   0.3781990E-15   0.8237964E-22   0.3781990E-15    0.000000    
   0.2896992E-05    329.6606       0.1542539E+10    6758.457       0.2004927E-12   0.1340150E-61   0.1042581E-26   0.6667000       0.1470446E-30   0.3333000       0.3198287E-23   0.3781990E-15   0.8237975E-22   0.3781990E-15    0.000000    
   0.2897490E-05    329.6504       0.1542372E+10    6757.935       0.2001162E-12   0.1334773E-61   0.1040688E-26   0.6667000       0.1467811E-30   0.3333000       0.3193086E-23   0.3781990E-15   0.8237985E-22   0.3781990E-15    0.000000    
   0.2898486E-05    329.6302       0.1542040E+10    6756.894       0.1993675E-12   0.1324102E-61   0.1036925E-26   0.6667000       0.1462554E-30   0.3333000       0.3182741E-23   0.3781990E-15   0.8238006E-22   0.3781990E-15    0.000000    
   0.2899482E-05    329.6100       0.1541709E+10    6755.858       0.1986246E-12   0.1313540E-61   0.1033190E-26   0.6667000       0.1457317E-30   0.3333000       0.3172471E-23   0.3781991E-15   0.8238028E-22   0.3781990E-15    0.000000    
   0.2900378E-05    329.5919       0.1541413E+10    6754.928       0.1979604E-12   0.1304122E-61   0.1029850E-26   0.6667000       0.1452620E-30   0.3333000       0.3163283E-23   0.3781991E-15   0.8238047E-22   0.3781990E-15    0.000000    
   0.2901275E-05    329.5739       0.1541116E+10    6753.999       0.1972995E-12   0.1294780E-61   0.1026526E-26   0.6667000       0.1447940E-30   0.3333000       0.3154138E-23   0.3781991E-15   0.8238066E-22   0.3781991E-15    0.000000    
   0.2902171E-05    329.5558       0.1540820E+10    6753.070       0.1966410E-12   0.1285507E-61   0.1023214E-26   0.6667000       0.1443275E-30   0.3333000       0.3145022E-23   0.3781991E-15   0.8238085E-22   0.3781991E-15    0.000000    
   0.2903964E-05    329.5196       0.1540226E+10    6751.209       0.1953284E-12   0.1267142E-61   0.1016609E-26   0.6667000       0.1433994E-30   0.3333000       0.3126836E-23   0.3781991E-15   0.8238123E-22   0.3781991E-15    0.000000    
   0.2905279E-05    329.4928       0.1539787E+10    6749.835       0.1943662E-12   0.1253801E-61   0.1011767E-26   0.6667000       0.1427225E-30   0.3333000       0.3113496E-23   0.3781991E-15   0.8238151E-22   0.3781991E-15    0.000000    
   0.2906262E-05    329.4728       0.1539458E+10    6748.804       0.1936469E-12   0.1243899E-61   0.1008146E-26   0.6667000       0.1422190E-30   0.3333000       0.3103517E-23   0.3781991E-15   0.8238172E-22   0.3781991E-15    0.000000    
   0.2907244E-05    329.4527       0.1539128E+10    6747.770       0.1929276E-12   0.1234055E-61   0.1004525E-26   0.6667000       0.1417174E-30   0.3333000       0.3093532E-23   0.3781991E-15   0.8238192E-22   0.3781991E-15    0.000000    
   0.2908227E-05    329.4325       0.1538798E+10    6746.733       0.1922088E-12   0.1224275E-61   0.1000906E-26   0.6667000       0.1412176E-30   0.3333000       0.3083550E-23   0.3781991E-15   0.8238213E-22   0.3781991E-15    0.000000    
   0.2909209E-05    329.4123       0.1538467E+10    6745.695       0.1914913E-12   0.1214563E-61   0.9972936E-27   0.6667000       0.1407197E-30   0.3333000       0.3073581E-23   0.3781991E-15   0.8238234E-22   0.3781991E-15    0.000000    
   0.2911174E-05    329.3718       0.1537804E+10    6743.619       0.1900627E-12   0.1195362E-61   0.9901001E-27   0.6667000       0.1397292E-30   0.3333000       0.3053718E-23   0.3781992E-15   0.8238275E-22   0.3781991E-15    0.000000    
   0.2912462E-05    329.3454       0.1537371E+10    6742.260       0.1891329E-12   0.1182949E-61   0.9854170E-27   0.6667000       0.1390840E-30   0.3333000       0.3040779E-23   0.3781992E-15   0.8238303E-22   0.3781991E-15    0.000000    
   0.2913750E-05    329.3189       0.1536938E+10    6740.903       0.1882087E-12   0.1170674E-61   0.9807616E-27   0.6667000       0.1384420E-30   0.3333000       0.3027909E-23   0.3781992E-15   0.8238330E-22   0.3781992E-15    0.000000    
   0.2914909E-05    329.2952       0.1536549E+10    6739.683       0.1873815E-12   0.1159742E-61   0.9765942E-27   0.6667000       0.1378667E-30   0.3333000       0.3016383E-23   0.3781992E-15   0.8238354E-22   0.3781992E-15    0.000000    
   0.2916068E-05    329.2714       0.1536160E+10    6738.464       0.1865583E-12   0.1148915E-61   0.9724462E-27   0.6667000       0.1372940E-30   0.3333000       0.3004906E-23   0.3781992E-15   0.8238378E-22   0.3781992E-15    0.000000    
   0.2917227E-05    329.2477       0.1535771E+10    6737.244       0.1857388E-12   0.1138190E-61   0.9683160E-27   0.6667000       0.1367237E-30   0.3333000       0.2993474E-23   0.3781992E-15   0.8238403E-22   0.3781992E-15    0.000000    
   0.2918801E-05    329.2154       0.1535243E+10    6735.589       0.1846312E-12   0.1123784E-61   0.9627330E-27   0.6667000       0.1359533E-30   0.3333000       0.2978011E-23   0.3781992E-15   0.8238435E-22   0.3781992E-15    0.000000    
   0.2920218E-05    329.1863       0.1534768E+10    6734.098       0.1836395E-12   0.1110973E-61   0.9577332E-27   0.6667000       0.1352638E-30   0.3333000       0.2964156E-23   0.3781992E-15   0.8238465E-22   0.3781992E-15    0.000000    
   0.2923051E-05    329.1282       0.1533818E+10    6731.116       0.1816710E-12   0.1085782E-61   0.9478061E-27   0.6667000       0.1338957E-30   0.3333000       0.2936625E-23   0.3781992E-15   0.8238524E-22   0.3781992E-15    0.000000    
   0.2925313E-05    329.0818       0.1533059E+10    6728.736       0.1801139E-12   0.1066079E-61   0.9399510E-27   0.6667000       0.1328138E-30   0.3333000       0.2914818E-23   0.3781993E-15   0.8238571E-22   0.3781993E-15    0.000000    
   0.2926741E-05    329.0525       0.1532581E+10    6727.235       0.1791383E-12   0.1053845E-61   0.9350280E-27   0.6667000       0.1321374E-30   0.3333000       0.2901142E-23   0.3781993E-15   0.8238601E-22   0.3781993E-15    0.000000    
   0.2928169E-05    329.0233       0.1532103E+10    6725.734       0.1781677E-12   0.1041751E-61   0.9301293E-27   0.6667000       0.1314645E-30   0.3333000       0.2887525E-23   0.3781993E-15   0.8238630E-22   0.3781993E-15    0.000000    
   0.2929597E-05    328.9940       0.1531624E+10    6724.233       0.1772022E-12   0.1029796E-61   0.9252562E-27   0.6667000       0.1307953E-30   0.3333000       0.2873973E-23   0.3781993E-15   0.8238660E-22   0.3781993E-15    0.000000    
   0.2932452E-05    328.9355       0.1530669E+10    6721.233       0.1752864E-12   0.1006280E-61   0.9155835E-27   0.6667000       0.1294651E-30   0.3333000       0.2847048E-23   0.3781993E-15   0.8238719E-22   0.3781993E-15    0.000000    
   0.2934112E-05    328.9014       0.1530114E+10    6719.491       0.1741826E-12   0.9928582E-62   0.9100083E-27   0.6667000       0.1286981E-30   0.3333000       0.2831516E-23   0.3781993E-15   0.8238753E-22   0.3781993E-15    0.000000    
   0.2935771E-05    328.8674       0.1529558E+10    6717.747       0.1730848E-12   0.9796107E-62   0.9044627E-27   0.6667000       0.1279357E-30   0.3333000       0.2816057E-23   0.3781993E-15   0.8238787E-22   0.3781993E-15    0.000000    
   0.2937264E-05    328.8367       0.1529058E+10    6716.176       0.1721015E-12   0.9678316E-62   0.8994939E-27   0.6667000       0.1272537E-30   0.3333000       0.2802198E-23   0.3781994E-15   0.8238818E-22   0.3781993E-15    0.000000    
   0.2938758E-05    328.8060       0.1528557E+10    6714.602       0.1711223E-12   0.9561861E-62   0.8945454E-27   0.6667000       0.1265754E-30   0.3333000       0.2788388E-23   0.3781994E-15   0.8238848E-22   0.3781994E-15    0.000000    
   0.2939504E-05    328.7907       0.1528306E+10    6713.816       0.1706346E-12   0.9504185E-62   0.8920803E-27   0.6667000       0.1262381E-30   0.3333000       0.2781505E-23   0.3781994E-15   0.8238864E-22   0.3781994E-15    0.000000    
   0.2940251E-05    328.7753       0.1528056E+10    6713.029       0.1701483E-12   0.9446866E-62   0.8896222E-27   0.6667000       0.1259018E-30   0.3333000       0.2774640E-23   0.3781994E-15   0.8238879E-22   0.3781994E-15    0.000000    
   0.2940998E-05    328.7600       0.1527806E+10    6712.243       0.1696638E-12   0.9389923E-62   0.8871729E-27   0.6667000       0.1255664E-30   0.3333000       0.2767797E-23   0.3781994E-15   0.8238894E-22   0.3781994E-15    0.000000    
   0.2941744E-05    328.7446       0.1527556E+10    6711.459       0.1691809E-12   0.9333324E-62   0.8847317E-27   0.6667000       0.1252317E-30   0.3333000       0.2760973E-23   0.3781994E-15   0.8238910E-22   0.3781994E-15    0.000000    
   0.2942458E-05    328.7300       0.1527318E+10    6710.710       0.1687211E-12   0.9279569E-62   0.8824074E-27   0.6667000       0.1249124E-30   0.3333000       0.2754476E-23   0.3781994E-15   0.8238924E-22   0.3781994E-15    0.000000    
   0.2943172E-05    328.7154       0.1527080E+10    6709.964       0.1682636E-12   0.9226189E-62   0.8800942E-27   0.6667000       0.1245939E-30   0.3333000       0.2748007E-23   0.3781994E-15   0.8238939E-22   0.3781994E-15    0.000000    
   0.2943886E-05    328.7009       0.1526843E+10    6709.219       0.1678085E-12   0.9173196E-62   0.8777931E-27   0.6667000       0.1242763E-30   0.3333000       0.2741570E-23   0.3781994E-15   0.8238953E-22   0.3781994E-15    0.000000    
   0.2944600E-05    328.6864       0.1526607E+10    6708.477       0.1673560E-12   0.9120599E-62   0.8755049E-27   0.6667000       0.1239595E-30   0.3333000       0.2735167E-23   0.3781994E-15   0.8238968E-22   0.3781994E-15    0.000000    
   0.2945314E-05    328.6720       0.1526372E+10    6707.738       0.1669061E-12   0.9068393E-62   0.8732295E-27   0.6667000       0.1236436E-30   0.3333000       0.2728798E-23   0.3781994E-15   0.8238982E-22   0.3781994E-15    0.000000    
   0.2946028E-05    328.6575       0.1526137E+10    6707.000       0.1664585E-12   0.9016565E-62   0.8709660E-27   0.6667000       0.1233285E-30   0.3333000       0.2722461E-23   0.3781994E-15   0.8238997E-22   0.3781994E-15    0.000000    
   0.2946742E-05    328.6431       0.1525902E+10    6706.264       0.1660131E-12   0.8965090E-62   0.8687128E-27   0.6667000       0.1230142E-30   0.3333000       0.2716152E-23   0.3781994E-15   0.8239011E-22   0.3781994E-15    0.000000    
   0.2947456E-05    328.6288       0.1525668E+10    6705.528       0.1655694E-12   0.8913945E-62   0.8664681E-27   0.6667000       0.1227009E-30   0.3333000       0.2709865E-23   0.3781994E-15   0.8239026E-22   0.3781994E-15    0.000000    
   0.2948884E-05    328.6000       0.1525200E+10    6704.056       0.1646859E-12   0.8812545E-62   0.8619971E-27   0.6667000       0.1220766E-30   0.3333000       0.2697338E-23   0.3781994E-15   0.8239055E-22   0.3781994E-15    0.000000    
   0.2950312E-05    328.5712       0.1524730E+10    6702.581       0.1638051E-12   0.8712177E-62   0.8575388E-27   0.6667000       0.1214558E-30   0.3333000       0.2684841E-23   0.3781995E-15   0.8239084E-22   0.3781994E-15    0.000000    
   0.2950553E-05    328.5663       0.1524651E+10    6702.330       0.1636562E-12   0.8695284E-62   0.8567849E-27   0.6667000       0.1213510E-30   0.3333000       0.2682727E-23   0.3781995E-15   0.8239089E-22   0.3781994E-15    0.000000    
   0.2951037E-05    328.5565       0.1524491E+10    6701.828       0.1633582E-12   0.8661565E-62   0.8552763E-27   0.6667000       0.1211419E-30   0.3333000       0.2678497E-23   0.3781995E-15   0.8239099E-22   0.3781994E-15    0.000000    
   0.2951520E-05    328.5466       0.1524331E+10    6701.326       0.1630601E-12   0.8627935E-62   0.8537670E-27   0.6667000       0.1209331E-30   0.3333000       0.2674264E-23   0.3781995E-15   0.8239108E-22   0.3781994E-15    0.000000    
   0.2952003E-05    328.5368       0.1524171E+10    6700.822       0.1627619E-12   0.8594397E-62   0.8522571E-27   0.6667000       0.1207247E-30   0.3333000       0.2670028E-23   0.3781995E-15   0.8239118E-22   0.3781995E-15    0.000000    
   0.2952970E-05    328.5170       0.1523849E+10    6699.811       0.1621655E-12   0.8527610E-62   0.8492366E-27   0.6667000       0.1203090E-30   0.3333000       0.2661552E-23   0.3781995E-15   0.8239138E-22   0.3781995E-15    0.000000    
   0.2953839E-05    328.4992       0.1523559E+10    6698.900       0.1616288E-12   0.8467846E-62   0.8465187E-27   0.6667000       0.1199361E-30   0.3333000       0.2653923E-23   0.3781995E-15   0.8239155E-22   0.3781995E-15    0.000000    
   0.2954709E-05    328.4813       0.1523269E+10    6697.986       0.1610927E-12   0.8408433E-62   0.8438035E-27   0.6667000       0.1195645E-30   0.3333000       0.2646298E-23   0.3781995E-15   0.8239173E-22   0.3781995E-15    0.000000    
   0.2955579E-05    328.4635       0.1522978E+10    6697.072       0.1605575E-12   0.8349391E-62   0.8410927E-27   0.6667000       0.1191941E-30   0.3333000       0.2638683E-23   0.3781995E-15   0.8239191E-22   0.3781995E-15    0.000000    
   0.2956449E-05    328.4456       0.1522687E+10    6696.157       0.1600236E-12   0.8290742E-62   0.8383885E-27   0.6667000       0.1188248E-30   0.3333000       0.2631083E-23   0.3781995E-15   0.8239208E-22   0.3781995E-15    0.000000    
   0.2958189E-05    328.4098       0.1522106E+10    6694.329       0.1589611E-12   0.8174691E-62   0.8330058E-27   0.6667000       0.1180900E-30   0.3333000       0.2615948E-23   0.3781995E-15   0.8239243E-22   0.3781995E-15    0.000000    
   0.2959754E-05    328.3777       0.1521583E+10    6692.688       0.1580120E-12   0.8071715E-62   0.8281965E-27   0.6667000       0.1174327E-30   0.3333000       0.2602417E-23   0.3781995E-15   0.8239275E-22   0.3781995E-15    0.000000    
   0.2961104E-05    328.3500       0.1521134E+10    6691.274       0.1571996E-12   0.7984085E-62   0.8240793E-27   0.6667000       0.1168693E-30   0.3333000       0.2590826E-23   0.3781995E-15   0.8239302E-22   0.3781995E-15    0.000000    
   0.2962453E-05    328.3224       0.1520685E+10    6689.862       0.1563919E-12   0.7897445E-62   0.8199852E-27   0.6667000       0.1163088E-30   0.3333000       0.2579295E-23   0.3781995E-15   0.8239329E-22   0.3781995E-15    0.000000    
