  "Time"          "Temp"          "Pres"          "Dens"          "Th_MIX"        "X_OH*"         "X_H"           "X_H2"          "X_O"           "X_O2"          "X_OH"          "X_HO2"         "X_H2O2"        "X_H2O"         "X_AR"         
   0.2456573E-04    424.7515       0.3104276E+10    10556.11       0.9895591E-06   0.5589897E-48   0.5832418E-21   0.6667000       0.6366603E-24   0.3333000       0.4142931E-18   0.2885836E-09   0.2964319E-11   0.2929609E-09    0.000000    
   0.2457135E-04    424.7366       0.3103888E+10    10555.16       0.9893183E-06   0.5568483E-48   0.5823256E-21   0.6667000       0.6354610E-24   0.3333000       0.4137016E-18   0.2885830E-09   0.2964691E-11   0.2929610E-09    0.000000    
   0.2457697E-04    424.7216       0.3103498E+10    10554.20       0.9890771E-06   0.5547054E-48   0.5814073E-21   0.6667000       0.6342574E-24   0.3333000       0.4131088E-18   0.2885823E-09   0.2965062E-11   0.2929610E-09    0.000000    
   0.2458260E-04    424.7066       0.3103107E+10    10553.25       0.9888358E-06   0.5525647E-48   0.5804888E-21   0.6667000       0.6330516E-24   0.3333000       0.4125156E-18   0.2885816E-09   0.2965433E-11   0.2929611E-09    0.000000    
   0.2459384E-04    424.6766       0.3102327E+10    10551.34       0.9883548E-06   0.5483052E-48   0.5786571E-21   0.6667000       0.6306421E-24   0.3333000       0.4113325E-18   0.2885802E-09   0.2966176E-11   0.2929612E-09    0.000000    
   0.2460010E-04    424.6599       0.3101894E+10    10550.28       0.9880885E-06   0.5459526E-48   0.5776427E-21   0.6667000       0.6293061E-24   0.3333000       0.4106771E-18   0.2885794E-09   0.2966589E-11   0.2929612E-09    0.000000    
   0.2460574E-04    424.6449       0.3101505E+10    10549.33       0.9878497E-06   0.5438477E-48   0.5767329E-21   0.6667000       0.6281083E-24   0.3333000       0.4100892E-18   0.2885787E-09   0.2966961E-11   0.2929613E-09    0.000000    
   0.2461588E-04    424.6180       0.3100805E+10    10547.62       0.9874210E-06   0.5400837E-48   0.5750995E-21   0.6667000       0.6259629E-24   0.3333000       0.4090336E-18   0.2885775E-09   0.2967631E-11   0.2929613E-09    0.000000    
   0.2462024E-04    424.6064       0.3100505E+10    10546.89       0.9872373E-06   0.5384754E-48   0.5743993E-21   0.6667000       0.6250432E-24   0.3333000       0.4085809E-18   0.2885770E-09   0.2967919E-11   0.2929614E-09    0.000000    
   0.2462459E-04    424.5949       0.3100204E+10    10546.15       0.9870536E-06   0.5368695E-48   0.5736988E-21   0.6667000       0.6241243E-24   0.3333000       0.4081280E-18   0.2885764E-09   0.2968206E-11   0.2929614E-09    0.000000    
   0.2462851E-04    424.5844       0.3099933E+10    10545.49       0.9868881E-06   0.5354261E-48   0.5730679E-21   0.6667000       0.6232974E-24   0.3333000       0.4077201E-18   0.2885759E-09   0.2968465E-11   0.2929614E-09    0.000000    
   0.2463204E-04    424.5750       0.3099688E+10    10544.89       0.9867392E-06   0.5341285E-48   0.5724998E-21   0.6667000       0.6225532E-24   0.3333000       0.4073527E-18   0.2885755E-09   0.2968698E-11   0.2929615E-09    0.000000    
   0.2463521E-04    424.5665       0.3099468E+10    10544.35       0.9866051E-06   0.5329621E-48   0.5719885E-21   0.6667000       0.6218834E-24   0.3333000       0.4070220E-18   0.2885751E-09   0.2968907E-11   0.2929615E-09    0.000000    
   0.2463839E-04    424.5580       0.3099247E+10    10543.81       0.9864711E-06   0.5317976E-48   0.5714774E-21   0.6667000       0.6212139E-24   0.3333000       0.4066915E-18   0.2885747E-09   0.2969117E-11   0.2929615E-09    0.000000    
   0.2464474E-04    424.5411       0.3098807E+10    10542.73       0.9862036E-06   0.5294777E-48   0.5704579E-21   0.6667000       0.6198772E-24   0.3333000       0.4060320E-18   0.2885739E-09   0.2969536E-11   0.2929616E-09    0.000000    
   0.2464937E-04    424.5288       0.3098486E+10    10541.95       0.9860094E-06   0.5277952E-48   0.5697174E-21   0.6667000       0.6189052E-24   0.3333000       0.4055529E-18   0.2885734E-09   0.2969841E-11   0.2929616E-09    0.000000    
   0.2465298E-04    424.5192       0.3098237E+10    10541.34       0.9858586E-06   0.5264903E-48   0.5691424E-21   0.6667000       0.6181497E-24   0.3333000       0.4051809E-18   0.2885729E-09   0.2970080E-11   0.2929616E-09    0.000000    
   0.2465583E-04    424.5116       0.3098041E+10    10540.86       0.9857397E-06   0.5254625E-48   0.5686892E-21   0.6667000       0.6175538E-24   0.3333000       0.4048876E-18   0.2885726E-09   0.2970268E-11   0.2929617E-09    0.000000    
   0.2465840E-04    424.5048       0.3097864E+10    10540.43       0.9856331E-06   0.5245413E-48   0.5682827E-21   0.6667000       0.6170189E-24   0.3333000       0.4046245E-18   0.2885723E-09   0.2970437E-11   0.2929617E-09    0.000000    
   0.2466071E-04    424.4987       0.3097706E+10    10540.04       0.9855374E-06   0.5237155E-48   0.5679181E-21   0.6667000       0.6165388E-24   0.3333000       0.4043886E-18   0.2885720E-09   0.2970590E-11   0.2929617E-09    0.000000    
   0.2466279E-04    424.4933       0.3097564E+10    10539.69       0.9854517E-06   0.5229754E-48   0.5675911E-21   0.6667000       0.6161080E-24   0.3333000       0.4041769E-18   0.2885717E-09   0.2970727E-11   0.2929617E-09    0.000000    
   0.2466466E-04    424.4884       0.3097436E+10    10539.38       0.9853747E-06   0.5223117E-48   0.5672978E-21   0.6667000       0.6157213E-24   0.3333000       0.4039870E-18   0.2885715E-09   0.2970851E-11   0.2929617E-09    0.000000    
   0.2466653E-04    424.4835       0.3097309E+10    10539.07       0.9852980E-06   0.5216505E-48   0.5670054E-21   0.6667000       0.6153358E-24   0.3333000       0.4037978E-18   0.2885713E-09   0.2970974E-11   0.2929617E-09    0.000000    
   0.2466822E-04    424.4791       0.3097195E+10    10538.79       0.9852292E-06   0.5210575E-48   0.5667430E-21   0.6667000       0.6149897E-24   0.3333000       0.4036280E-18   0.2885711E-09   0.2971085E-11   0.2929618E-09    0.000000    
   0.2466990E-04    424.4747       0.3097081E+10    10538.51       0.9851606E-06   0.5204665E-48   0.5664814E-21   0.6667000       0.6146446E-24   0.3333000       0.4034586E-18   0.2885708E-09   0.2971197E-11   0.2929618E-09    0.000000    
   0.2467159E-04    424.4703       0.3096968E+10    10538.23       0.9850922E-06   0.5198775E-48   0.5662204E-21   0.6667000       0.6143004E-24   0.3333000       0.4032896E-18   0.2885706E-09   0.2971308E-11   0.2929618E-09    0.000000    
   0.2467496E-04    424.4616       0.3096741E+10    10537.68       0.9849557E-06   0.5187037E-48   0.5656998E-21   0.6667000       0.6136141E-24   0.3333000       0.4029526E-18   0.2885702E-09   0.2971530E-11   0.2929618E-09    0.000000    
   0.2467833E-04    424.4529       0.3096515E+10    10537.13       0.9848197E-06   0.5175362E-48   0.5651810E-21   0.6667000       0.6129310E-24   0.3333000       0.4026166E-18   0.2885698E-09   0.2971753E-11   0.2929618E-09    0.000000    
   0.2468231E-04    424.4426       0.3096248E+10    10536.47       0.9846593E-06   0.5161612E-48   0.5645687E-21   0.6667000       0.6121261E-24   0.3333000       0.4022202E-18   0.2885693E-09   0.2972016E-11   0.2929619E-09    0.000000    
   0.2468630E-04    424.4323       0.3095982E+10    10535.82       0.9844991E-06   0.5147923E-48   0.5639576E-21   0.6667000       0.6113244E-24   0.3333000       0.4018244E-18   0.2885688E-09   0.2972279E-11   0.2929619E-09    0.000000    
   0.2469029E-04    424.4221       0.3095715E+10    10535.17       0.9843391E-06   0.5134277E-48   0.5633470E-21   0.6667000       0.6105247E-24   0.3333000       0.4014289E-18   0.2885683E-09   0.2972542E-11   0.2929619E-09    0.000000    
   0.2469428E-04    424.4117       0.3095448E+10    10534.51       0.9841790E-06   0.5120650E-48   0.5627355E-21   0.6667000       0.6097263E-24   0.3333000       0.4010328E-18   0.2885679E-09   0.2972805E-11   0.2929620E-09    0.000000    
   0.2469725E-04    424.4040       0.3095248E+10    10534.03       0.9840594E-06   0.5110496E-48   0.5622789E-21   0.6667000       0.6091310E-24   0.3333000       0.4007370E-18   0.2885675E-09   0.2973001E-11   0.2929620E-09    0.000000    
   0.2469989E-04    424.3972       0.3095070E+10    10533.59       0.9839531E-06   0.5101475E-48   0.5618726E-21   0.6667000       0.6086019E-24   0.3333000       0.4004738E-18   0.2885672E-09   0.2973176E-11   0.2929620E-09    0.000000    
   0.2470216E-04    424.3913       0.3094917E+10    10533.22       0.9838613E-06   0.5093702E-48   0.5615220E-21   0.6667000       0.6081458E-24   0.3333000       0.4002466E-18   0.2885669E-09   0.2973325E-11   0.2929620E-09    0.000000    
   0.2470421E-04    424.3859       0.3094778E+10    10532.88       0.9837785E-06   0.5086699E-48   0.5612057E-21   0.6667000       0.6077348E-24   0.3333000       0.4000417E-18   0.2885666E-09   0.2973460E-11   0.2929621E-09    0.000000    
   0.2470605E-04    424.3811       0.3094653E+10    10532.57       0.9837038E-06   0.5080388E-48   0.5609204E-21   0.6667000       0.6073643E-24   0.3333000       0.3998568E-18   0.2885664E-09   0.2973582E-11   0.2929621E-09    0.000000    
   0.2470789E-04    424.3763       0.3094528E+10    10532.26       0.9836290E-06   0.5074071E-48   0.5606345E-21   0.6667000       0.6069933E-24   0.3333000       0.3996715E-18   0.2885662E-09   0.2973703E-11   0.2929621E-09    0.000000    
   0.2470973E-04    424.3714       0.3094402E+10    10531.96       0.9835540E-06   0.5067747E-48   0.5603480E-21   0.6667000       0.6066216E-24   0.3333000       0.3994859E-18   0.2885659E-09   0.2973825E-11   0.2929621E-09    0.000000    
   0.2471341E-04    424.3617       0.3094150E+10    10531.34       0.9834038E-06   0.5055089E-48   0.5597742E-21   0.6667000       0.6058769E-24   0.3333000       0.3991140E-18   0.2885655E-09   0.2974068E-11   0.2929621E-09    0.000000    
   0.2471672E-04    424.3529       0.3093922E+10    10530.78       0.9832683E-06   0.5043683E-48   0.5592565E-21   0.6667000       0.6052049E-24   0.3333000       0.3987785E-18   0.2885651E-09   0.2974286E-11   0.2929622E-09    0.000000    
   0.2472335E-04    424.3353       0.3093465E+10    10529.66       0.9829967E-06   0.5020853E-48   0.5582188E-21   0.6667000       0.6038569E-24   0.3333000       0.3981058E-18   0.2885643E-09   0.2974723E-11   0.2929622E-09    0.000000    
   0.2472873E-04    424.3209       0.3093093E+10    10528.75       0.9827758E-06   0.5002310E-48   0.5573745E-21   0.6667000       0.6027588E-24   0.3333000       0.3975584E-18   0.2885636E-09   0.2975078E-11   0.2929622E-09    0.000000    
   0.2473411E-04    424.3066       0.3092720E+10    10527.84       0.9825550E-06   0.4983801E-48   0.5565305E-21   0.6667000       0.6016599E-24   0.3333000       0.3970111E-18   0.2885629E-09   0.2975433E-11   0.2929623E-09    0.000000    
   0.2473895E-04    424.2936       0.3092384E+10    10527.02       0.9823567E-06   0.4967194E-48   0.5557723E-21   0.6667000       0.6006713E-24   0.3333000       0.3965193E-18   0.2885624E-09   0.2975753E-11   0.2929623E-09    0.000000    
   0.2474202E-04    424.2855       0.3092173E+10    10526.50       0.9822316E-06   0.4956733E-48   0.5552941E-21   0.6667000       0.6000474E-24   0.3333000       0.3962092E-18   0.2885620E-09   0.2975955E-11   0.2929624E-09    0.000000    
   0.2474508E-04    424.2773       0.3091961E+10    10525.98       0.9821068E-06   0.4946304E-48   0.5548170E-21   0.6667000       0.5994246E-24   0.3333000       0.3958997E-18   0.2885616E-09   0.2976157E-11   0.2929624E-09    0.000000    
   0.2474814E-04    424.2692       0.3091750E+10    10525.46       0.9819822E-06   0.4935906E-48   0.5543408E-21   0.6667000       0.5988028E-24   0.3333000       0.3955907E-18   0.2885612E-09   0.2976359E-11   0.2929624E-09    0.000000    
   0.2475426E-04    424.2529       0.3091328E+10    10524.43       0.9817337E-06   0.4915189E-48   0.5533901E-21   0.6667000       0.5975620E-24   0.3333000       0.3949739E-18   0.2885605E-09   0.2976763E-11   0.2929625E-09    0.000000    
   0.2475978E-04    424.2383       0.3090948E+10    10523.50       0.9815105E-06   0.4896631E-48   0.5525363E-21   0.6667000       0.5964485E-24   0.3333000       0.3944199E-18   0.2885598E-09   0.2977127E-11   0.2929625E-09    0.000000    
   0.2476529E-04    424.2236       0.3090569E+10    10522.57       0.9812877E-06   0.4878146E-48   0.5516837E-21   0.6667000       0.5953376E-24   0.3333000       0.3938665E-18   0.2885591E-09   0.2977490E-11   0.2929625E-09    0.000000    
   0.2476853E-04    424.2150       0.3090345E+10    10522.03       0.9811565E-06   0.4867287E-48   0.5511817E-21   0.6667000       0.5946844E-24   0.3333000       0.3935407E-18   0.2885587E-09   0.2977704E-11   0.2929626E-09    0.000000    
   0.2477178E-04    424.2064       0.3090121E+10    10521.48       0.9810253E-06   0.4856444E-48   0.5506796E-21   0.6667000       0.5940315E-24   0.3333000       0.3932148E-18   0.2885583E-09   0.2977918E-11   0.2929626E-09    0.000000    
   0.2477503E-04    424.1977       0.3089897E+10    10520.93       0.9808941E-06   0.4845614E-48   0.5501774E-21   0.6667000       0.5933788E-24   0.3333000       0.3928887E-18   0.2885579E-09   0.2978132E-11   0.2929626E-09    0.000000    
   0.2478152E-04    424.1804       0.3089448E+10    10519.83       0.9806317E-06   0.4823992E-48   0.5491728E-21   0.6667000       0.5920735E-24   0.3333000       0.3922364E-18   0.2885571E-09   0.2978561E-11   0.2929627E-09    0.000000    
   0.2478801E-04    424.1631       0.3088999E+10    10518.73       0.9803694E-06   0.4802436E-48   0.5481688E-21   0.6667000       0.5907691E-24   0.3333000       0.3915844E-18   0.2885563E-09   0.2978989E-11   0.2929627E-09    0.000000    
   0.2479451E-04    424.1457       0.3088549E+10    10517.63       0.9801078E-06   0.4780977E-48   0.5471672E-21   0.6667000       0.5894667E-24   0.3333000       0.3909339E-18   0.2885555E-09   0.2979417E-11   0.2929628E-09    0.000000    
   0.2479700E-04    424.1391       0.3088377E+10    10517.21       0.9800077E-06   0.4772776E-48   0.5467839E-21   0.6667000       0.5889679E-24   0.3333000       0.3906848E-18   0.2885552E-09   0.2979582E-11   0.2929628E-09    0.000000    
   0.2479949E-04    424.1324       0.3088205E+10    10516.79       0.9799078E-06   0.4764597E-48   0.5464015E-21   0.6667000       0.5884699E-24   0.3333000       0.3904364E-18   0.2885549E-09   0.2979746E-11   0.2929628E-09    0.000000    
   0.2480198E-04    424.1258       0.3088034E+10    10516.37       0.9798081E-06   0.4756446E-48   0.5460200E-21   0.6667000       0.5879729E-24   0.3333000       0.3901885E-18   0.2885546E-09   0.2979910E-11   0.2929628E-09    0.000000    
   0.2480697E-04    424.1126       0.3087692E+10    10515.53       0.9796097E-06   0.4740222E-48   0.5452602E-21   0.6667000       0.5869818E-24   0.3333000       0.3896948E-18   0.2885540E-09   0.2980239E-11   0.2929629E-09    0.000000    
   0.2481097E-04    424.1021       0.3087418E+10    10514.86       0.9794512E-06   0.4727279E-48   0.5446533E-21   0.6667000       0.5861892E-24   0.3333000       0.3893004E-18   0.2885535E-09   0.2980503E-11   0.2929629E-09    0.000000    
   0.2481498E-04    424.0916       0.3087147E+10    10514.19       0.9792938E-06   0.4714432E-48   0.5440503E-21   0.6667000       0.5854010E-24   0.3333000       0.3889085E-18   0.2885530E-09   0.2980767E-11   0.2929629E-09    0.000000    
   0.2481899E-04    424.0812       0.3086876E+10    10513.53       0.9791374E-06   0.4701686E-48   0.5434514E-21   0.6667000       0.5846176E-24   0.3333000       0.3885192E-18   0.2885525E-09   0.2981031E-11   0.2929630E-09    0.000000    
   0.2482320E-04    424.0702       0.3086594E+10    10512.84       0.9789741E-06   0.4688390E-48   0.5428255E-21   0.6667000       0.5837993E-24   0.3333000       0.3881124E-18   0.2885520E-09   0.2981309E-11   0.2929630E-09    0.000000    
   0.2482741E-04    424.0594       0.3086312E+10    10512.15       0.9788115E-06   0.4675189E-48   0.5422027E-21   0.6667000       0.5829860E-24   0.3333000       0.3877075E-18   0.2885515E-09   0.2981587E-11   0.2929630E-09    0.000000    
   0.2483162E-04    424.0485       0.3086031E+10    10511.46       0.9786495E-06   0.4662066E-48   0.5415822E-21   0.6667000       0.5821770E-24   0.3333000       0.3873040E-18   0.2885509E-09   0.2981864E-11   0.2929631E-09    0.000000    
   0.2483583E-04    424.0377       0.3085751E+10    10510.78       0.9784879E-06   0.4649004E-48   0.5409629E-21   0.6667000       0.5813714E-24   0.3333000       0.3869013E-18   0.2885504E-09   0.2982142E-11   0.2929631E-09    0.000000    
   0.2484425E-04    424.0160       0.3085189E+10    10509.40       0.9781649E-06   0.4622993E-48   0.5397250E-21   0.6667000       0.5797660E-24   0.3333000       0.3860961E-18   0.2885494E-09   0.2982697E-11   0.2929632E-09    0.000000    
   0.2485268E-04    423.9941       0.3084623E+10    10508.02       0.9778405E-06   0.4597004E-48   0.5384814E-21   0.6667000       0.5781607E-24   0.3333000       0.3852872E-18   0.2885483E-09   0.2983253E-11   0.2929632E-09    0.000000    
   0.2486110E-04    423.9720       0.3084051E+10    10506.61       0.9775134E-06   0.4570919E-48   0.5372275E-21   0.6667000       0.5765472E-24   0.3333000       0.3844713E-18   0.2885473E-09   0.2983808E-11   0.2929633E-09    0.000000    
   0.2486676E-04    423.9571       0.3083664E+10    10505.66       0.9772922E-06   0.4553318E-48   0.5363788E-21   0.6667000       0.5754560E-24   0.3333000       0.3839190E-18   0.2885466E-09   0.2984181E-11   0.2929633E-09    0.000000    
   0.2487242E-04    423.9420       0.3083274E+10    10504.71       0.9770702E-06   0.4535677E-48   0.5355267E-21   0.6667000       0.5743595E-24   0.3333000       0.3833643E-18   0.2885459E-09   0.2984554E-11   0.2929634E-09    0.000000    
   0.2487808E-04    423.9269       0.3082883E+10    10503.75       0.9768476E-06   0.4518021E-48   0.5346726E-21   0.6667000       0.5732592E-24   0.3333000       0.3828082E-18   0.2885452E-09   0.2984927E-11   0.2929634E-09    0.000000    
   0.2488374E-04    423.9117       0.3082491E+10    10502.79       0.9766249E-06   0.4500377E-48   0.5338176E-21   0.6667000       0.5721566E-24   0.3333000       0.3822515E-18   0.2885445E-09   0.2985300E-11   0.2929635E-09    0.000000    
   0.2488940E-04    423.8966       0.3082098E+10    10501.83       0.9764023E-06   0.4482769E-48   0.5329629E-21   0.6667000       0.5710533E-24   0.3333000       0.3816949E-18   0.2885438E-09   0.2985673E-11   0.2929635E-09    0.000000    
   0.2490072E-04    423.8663       0.3081314E+10    10499.91       0.9759587E-06   0.4447752E-48   0.5312590E-21   0.6667000       0.5688505E-24   0.3333000       0.3805851E-18   0.2885424E-09   0.2986419E-11   0.2929636E-09    0.000000    
   0.2491440E-04    423.8298       0.3080372E+10    10497.60       0.9754276E-06   0.4405980E-48   0.5292187E-21   0.6667000       0.5662076E-24   0.3333000       0.3792555E-18   0.2885407E-09   0.2987321E-11   0.2929637E-09    0.000000    
   0.2492809E-04    423.7939       0.3079442E+10    10495.32       0.9749053E-06   0.4365065E-48   0.5272118E-21   0.6667000       0.5636030E-24   0.3333000       0.3779474E-18   0.2885390E-09   0.2988223E-11   0.2929638E-09    0.000000    
   0.2493548E-04    423.7747       0.3078946E+10    10494.11       0.9746272E-06   0.4343357E-48   0.5261431E-21   0.6667000       0.5622152E-24   0.3333000       0.3772505E-18   0.2885381E-09   0.2988710E-11   0.2929638E-09    0.000000    
   0.2494288E-04    423.7556       0.3078453E+10    10492.90       0.9743513E-06   0.4321899E-48   0.5250827E-21   0.6667000       0.5608412E-24   0.3333000       0.3765590E-18   0.2885372E-09   0.2989198E-11   0.2929639E-09    0.000000    
   0.2494954E-04    423.7384       0.3078010E+10    10491.81       0.9741040E-06   0.4302742E-48   0.5241321E-21   0.6667000       0.5596132E-24   0.3333000       0.3759389E-18   0.2885364E-09   0.2989636E-11   0.2929640E-09    0.000000    
   0.2495620E-04    423.7213       0.3077566E+10    10490.73       0.9738567E-06   0.4283662E-48   0.5231815E-21   0.6667000       0.5583892E-24   0.3333000       0.3753187E-18   0.2885356E-09   0.2990075E-11   0.2929640E-09    0.000000    
   0.2496286E-04    423.7040       0.3077120E+10    10489.63       0.9736086E-06   0.4264594E-48   0.5222276E-21   0.6667000       0.5571651E-24   0.3333000       0.3746963E-18   0.2885347E-09   0.2990514E-11   0.2929641E-09    0.000000    
   0.2496880E-04    423.6885       0.3076718E+10    10488.65       0.9733858E-06   0.4247526E-48   0.5213706E-21   0.6667000       0.5560684E-24   0.3333000       0.3741370E-18   0.2885340E-09   0.2990905E-11   0.2929641E-09    0.000000    
   0.2497475E-04    423.6728       0.3076313E+10    10487.66       0.9731617E-06   0.4230405E-48   0.5205086E-21   0.6667000       0.5549665E-24   0.3333000       0.3735743E-18   0.2885333E-09   0.2991297E-11   0.2929641E-09    0.000000    
   0.2498010E-04    423.6586       0.3075947E+10    10486.76       0.9729592E-06   0.4214956E-48   0.5197291E-21   0.6667000       0.5539700E-24   0.3333000       0.3730654E-18   0.2885326E-09   0.2991650E-11   0.2929642E-09    0.000000    
   0.2498545E-04    423.6444       0.3075579E+10    10485.86       0.9727561E-06   0.4199485E-48   0.5189472E-21   0.6667000       0.5529697E-24   0.3333000       0.3725549E-18   0.2885320E-09   0.2992002E-11   0.2929642E-09    0.000000    
   0.2499080E-04    423.6301       0.3075210E+10    10484.95       0.9725527E-06   0.4184009E-48   0.5181638E-21   0.6667000       0.5519667E-24   0.3333000       0.3720433E-18   0.2885313E-09   0.2992355E-11   0.2929643E-09    0.000000    
   0.2500151E-04    423.6014       0.3074470E+10    10483.14       0.9721457E-06   0.4153119E-48   0.5165964E-21   0.6667000       0.5499570E-24   0.3333000       0.3710195E-18   0.2885300E-09   0.2993060E-11   0.2929643E-09    0.000000    
   0.2501221E-04    423.5728       0.3073731E+10    10481.32       0.9717402E-06   0.4122424E-48   0.5150339E-21   0.6667000       0.5479500E-24   0.3333000       0.3699986E-18   0.2885287E-09   0.2993765E-11   0.2929644E-09    0.000000    
   0.2502291E-04    423.5443       0.3072995E+10    10479.52       0.9713377E-06   0.4092051E-48   0.5134828E-21   0.6667000       0.5459544E-24   0.3333000       0.3689848E-18   0.2885273E-09   0.2994470E-11   0.2929645E-09    0.000000    
   0.2503362E-04    423.5160       0.3072265E+10    10477.73       0.9709398E-06   0.4062117E-48   0.5119490E-21   0.6667000       0.5439781E-24   0.3333000       0.3679821E-18   0.2885260E-09   0.2995175E-11   0.2929646E-09    0.000000    
   0.2504432E-04    423.4881       0.3071543E+10    10475.96       0.9705477E-06   0.4032716E-48   0.5104373E-21   0.6667000       0.5420280E-24   0.3333000       0.3669935E-18   0.2885247E-09   0.2995879E-11   0.2929646E-09    0.000000    
   0.2505196E-04    423.4683       0.3071033E+10    10474.71       0.9702711E-06   0.4012054E-48   0.5093708E-21   0.6667000       0.5406535E-24   0.3333000       0.3662959E-18   0.2885237E-09   0.2996383E-11   0.2929647E-09    0.000000    
   0.2505961E-04    423.4486       0.3070525E+10    10473.47       0.9699961E-06   0.3991605E-48   0.5083109E-21   0.6667000       0.5392913E-24   0.3333000       0.3656024E-18   0.2885228E-09   0.2996886E-11   0.2929648E-09    0.000000    
   0.2506725E-04    423.4289       0.3070017E+10    10472.22       0.9697216E-06   0.3971272E-48   0.5072520E-21   0.6667000       0.5379358E-24   0.3333000       0.3649095E-18   0.2885218E-09   0.2997389E-11   0.2929648E-09    0.000000    
   0.2507489E-04    423.4091       0.3069506E+10    10470.96       0.9694461E-06   0.3950962E-48   0.5061894E-21   0.6667000       0.5365804E-24   0.3333000       0.3642140E-18   0.2885209E-09   0.2997892E-11   0.2929649E-09    0.000000    
   0.2508254E-04    423.3891       0.3068990E+10    10469.70       0.9691689E-06   0.3930602E-48   0.5051196E-21   0.6667000       0.5352199E-24   0.3333000       0.3635136E-18   0.2885200E-09   0.2998395E-11   0.2929649E-09    0.000000    
   0.2509018E-04    423.3689       0.3068470E+10    10468.42       0.9688898E-06   0.3910167E-48   0.5040422E-21   0.6667000       0.5338513E-24   0.3333000       0.3628082E-18   0.2885190E-09   0.2998899E-11   0.2929650E-09    0.000000    
   0.2509782E-04    423.3486       0.3067946E+10    10467.14       0.9686095E-06   0.3889683E-48   0.5029594E-21   0.6667000       0.5324750E-24   0.3333000       0.3620990E-18   0.2885181E-09   0.2999402E-11   0.2929650E-09    0.000000    
   0.2510547E-04    423.3282       0.3067420E+10    10465.85       0.9683285E-06   0.3869196E-48   0.5018740E-21   0.6667000       0.5310936E-24   0.3333000       0.3613880E-18   0.2885171E-09   0.2999905E-11   0.2929651E-09    0.000000    
   0.2511311E-04    423.3077       0.3066892E+10    10464.55       0.9680476E-06   0.3848754E-48   0.5007884E-21   0.6667000       0.5297106E-24   0.3333000       0.3606767E-18   0.2885162E-09   0.3000408E-11   0.2929651E-09    0.000000    
   0.2512075E-04    423.2873       0.3066365E+10    10463.26       0.9677672E-06   0.3828394E-48   0.4997045E-21   0.6667000       0.5283283E-24   0.3333000       0.3599664E-18   0.2885152E-09   0.3000911E-11   0.2929652E-09    0.000000    
   0.2512839E-04    423.2668       0.3065838E+10    10461.97       0.9674878E-06   0.3808156E-48   0.4986246E-21   0.6667000       0.5269495E-24   0.3333000       0.3592585E-18   0.2885143E-09   0.3001414E-11   0.2929653E-09    0.000000    
   0.2513604E-04    423.2465       0.3065314E+10    10460.68       0.9672103E-06   0.3788087E-48   0.4975514E-21   0.6667000       0.5255772E-24   0.3333000       0.3585549E-18   0.2885133E-09   0.3001917E-11   0.2929653E-09    0.000000    
   0.2514368E-04    423.2263       0.3064793E+10    10459.40       0.9669351E-06   0.3768235E-48   0.4964874E-21   0.6667000       0.5242148E-24   0.3333000       0.3578571E-18   0.2885124E-09   0.3002420E-11   0.2929654E-09    0.000000    
   0.2515132E-04    423.2062       0.3064277E+10    10458.14       0.9666631E-06   0.3748644E-48   0.4954351E-21   0.6667000       0.5228655E-24   0.3333000       0.3571670E-18   0.2885114E-09   0.3002923E-11   0.2929654E-09    0.000000    
   0.2515897E-04    423.1864       0.3063766E+10    10456.89       0.9663942E-06   0.3729335E-48   0.4943951E-21   0.6667000       0.5215316E-24   0.3333000       0.3564847E-18   0.2885105E-09   0.3003426E-11   0.2929655E-09    0.000000    
   0.2516585E-04    423.1687       0.3063309E+10    10455.76       0.9661543E-06   0.3712171E-48   0.4934674E-21   0.6667000       0.5203438E-24   0.3333000       0.3558760E-18   0.2885096E-09   0.3003879E-11   0.2929655E-09    0.000000    
   0.2517272E-04    423.1510       0.3062854E+10    10454.65       0.9659155E-06   0.3695154E-48   0.4925438E-21   0.6667000       0.5191650E-24   0.3333000       0.3552698E-18   0.2885088E-09   0.3004331E-11   0.2929656E-09    0.000000    
   0.2517960E-04    423.1333       0.3062398E+10    10453.53       0.9656769E-06   0.3678213E-48   0.4916204E-21   0.6667000       0.5179909E-24   0.3333000       0.3546637E-18   0.2885079E-09   0.3004784E-11   0.2929656E-09    0.000000    
   0.2518648E-04    423.1155       0.3061939E+10    10452.40       0.9654374E-06   0.3661283E-48   0.4906936E-21   0.6667000       0.5168166E-24   0.3333000       0.3540552E-18   0.2885071E-09   0.3005237E-11   0.2929657E-09    0.000000    
   0.2519336E-04    423.0975       0.3061476E+10    10451.27       0.9651964E-06   0.3644307E-48   0.4897605E-21   0.6667000       0.5156380E-24   0.3333000       0.3534425E-18   0.2885062E-09   0.3005689E-11   0.2929657E-09    0.000000    
   0.2520024E-04    423.0794       0.3061010E+10    10450.12       0.9649537E-06   0.3627264E-48   0.4888206E-21   0.6667000       0.5144524E-24   0.3333000       0.3528252E-18   0.2885054E-09   0.3006142E-11   0.2929658E-09    0.000000    
   0.2520712E-04    423.0611       0.3060540E+10    10448.97       0.9647098E-06   0.3610166E-48   0.4878755E-21   0.6667000       0.5132597E-24   0.3333000       0.3522044E-18   0.2885045E-09   0.3006594E-11   0.2929658E-09    0.000000    
