  "Time"          "Temp"          "Pres"          "Dens"          "Th_MIX"        "X_OH*"         "X_H"           "X_H2"          "X_O"           "X_O2"          "X_OH"          "X_HO2"         "X_H2O2"        "X_H2O"         "X_AR"         
   0.6379694E-05    310.4516       0.1249990E+10    5815.555       0.4631295E-14   0.3223382E-65   0.2715916E-28   0.6667000       0.3078439E-32   0.3333000       0.1217166E-24   0.6290007E-15   0.2360164E-21   0.6290007E-15    0.000000    
   0.6380479E-05    310.4420       0.1249855E+10    5815.106       0.4622061E-14   0.3210641E-65   0.2710662E-28   0.6667000       0.3073544E-32   0.3333000       0.1215054E-24   0.6290007E-15   0.2360167E-21   0.6290007E-15    0.000000    
   0.6381263E-05    310.4324       0.1249720E+10    5814.657       0.4612836E-14   0.3197945E-65   0.2705413E-28   0.6667000       0.3068658E-32   0.3333000       0.1212945E-24   0.6290007E-15   0.2360169E-21   0.6290007E-15    0.000000    
   0.6382048E-05    310.4228       0.1249584E+10    5814.206       0.4603620E-14   0.3185289E-65   0.2700169E-28   0.6667000       0.3063778E-32   0.3333000       0.1210837E-24   0.6290007E-15   0.2360172E-21   0.6290007E-15    0.000000    
   0.6383617E-05    310.4035       0.1249313E+10    5813.305       0.4585214E-14   0.3160103E-65   0.2689694E-28   0.6667000       0.3054043E-32   0.3333000       0.1206625E-24   0.6290007E-15   0.2360178E-21   0.6290007E-15    0.000000    
   0.6384879E-05    310.3879       0.1249094E+10    5812.578       0.4570436E-14   0.3139972E-65   0.2681282E-28   0.6667000       0.3046239E-32   0.3333000       0.1203242E-24   0.6290007E-15   0.2360183E-21   0.6290007E-15    0.000000    
   0.6386141E-05    310.3724       0.1248875E+10    5811.850       0.4555677E-14   0.3119948E-65   0.2672881E-28   0.6667000       0.3038457E-32   0.3333000       0.1199862E-24   0.6290007E-15   0.2360187E-21   0.6290007E-15    0.000000    
   0.6387403E-05    310.3568       0.1248656E+10    5811.121       0.4540943E-14   0.3100036E-65   0.2664493E-28   0.6667000       0.3030698E-32   0.3333000       0.1196486E-24   0.6290007E-15   0.2360192E-21   0.6290007E-15    0.000000    
   0.6388665E-05    310.3412       0.1248436E+10    5810.391       0.4526236E-14   0.3080238E-65   0.2656120E-28   0.6667000       0.3022961E-32   0.3333000       0.1193114E-24   0.6290007E-15   0.2360196E-21   0.6290007E-15    0.000000    
   0.6391189E-05    310.3099       0.1247997E+10    5808.931       0.4496923E-14   0.3040996E-65   0.2639429E-28   0.6667000       0.3007553E-32   0.3333000       0.1186391E-24   0.6290007E-15   0.2360205E-21   0.6290007E-15    0.000000    
   0.6393712E-05    310.2787       0.1247557E+10    5807.470       0.4467779E-14   0.3002248E-65   0.2622832E-28   0.6667000       0.2992233E-32   0.3333000       0.1179700E-24   0.6290007E-15   0.2360214E-21   0.6290007E-15    0.000000    
   0.6396236E-05    310.2475       0.1247118E+10    5806.011       0.4438832E-14   0.2964011E-65   0.2606343E-28   0.6667000       0.2977001E-32   0.3333000       0.1173049E-24   0.6290007E-15   0.2360224E-21   0.6290007E-15    0.000000    
   0.6398760E-05    310.2163       0.1246680E+10    5804.553       0.4410090E-14   0.2926285E-65   0.2589968E-28   0.6667000       0.2961856E-32   0.3333000       0.1166440E-24   0.6290007E-15   0.2360233E-21   0.6290007E-15    0.000000    
   0.6401031E-05    310.1882       0.1246285E+10    5803.242       0.4384393E-14   0.2892758E-65   0.2575326E-28   0.6667000       0.2948300E-32   0.3333000       0.1160526E-24   0.6290007E-15   0.2360241E-21   0.6290007E-15    0.000000    
   0.6403303E-05    310.1601       0.1245891E+10    5801.931       0.4358850E-14   0.2859625E-65   0.2560767E-28   0.6667000       0.2934814E-32   0.3333000       0.1154642E-24   0.6290007E-15   0.2360249E-21   0.6290007E-15    0.000000    
   0.6405574E-05    310.1321       0.1245497E+10    5800.620       0.4333451E-14   0.2826876E-65   0.2546288E-28   0.6667000       0.2921397E-32   0.3333000       0.1148787E-24   0.6290007E-15   0.2360257E-21   0.6290007E-15    0.000000    
   0.6409662E-05    310.0816       0.1244788E+10    5798.261       0.4288087E-14   0.2768872E-65   0.2520422E-28   0.6667000       0.2897420E-32   0.3333000       0.1138319E-24   0.6290007E-15   0.2360272E-21   0.6290007E-15    0.000000    
   0.6413751E-05    310.0310       0.1244078E+10    5795.902       0.4243183E-14   0.2712071E-65   0.2494809E-28   0.6667000       0.2873664E-32   0.3333000       0.1127943E-24   0.6290007E-15   0.2360287E-21   0.6290007E-15    0.000000    
   0.6417306E-05    309.9871       0.1243462E+10    5793.852       0.4204545E-14   0.2663740E-65   0.2472761E-28   0.6667000       0.2853271E-32   0.3333000       0.1119003E-24   0.6290007E-15   0.2360300E-21   0.6290007E-15    0.000000    
   0.6420860E-05    309.9432       0.1242846E+10    5791.803       0.4166234E-14   0.2616271E-65   0.2450895E-28   0.6667000       0.2833041E-32   0.3333000       0.1110127E-24   0.6290007E-15   0.2360313E-21   0.6290007E-15    0.000000    
   0.6424415E-05    309.8993       0.1242231E+10    5789.754       0.4128256E-14   0.2569654E-65   0.2429213E-28   0.6667000       0.2812972E-32   0.3333000       0.1101319E-24   0.6290007E-15   0.2360325E-21   0.6290007E-15    0.000000    
   0.6427970E-05    309.8554       0.1241615E+10    5787.705       0.4090606E-14   0.2523870E-65   0.2407713E-28   0.6667000       0.2793064E-32   0.3333000       0.1092575E-24   0.6290007E-15   0.2360338E-21   0.6290007E-15    0.000000    
   0.6431524E-05    309.8115       0.1241000E+10    5785.657       0.4053286E-14   0.2478908E-65   0.2386394E-28   0.6667000       0.2773315E-32   0.3333000       0.1083898E-24   0.6290007E-15   0.2360351E-21   0.6290007E-15    0.000000    
   0.6435079E-05    309.7675       0.1240385E+10    5783.609       0.4016296E-14   0.2434755E-65   0.2365258E-28   0.6667000       0.2753724E-32   0.3333000       0.1075287E-24   0.6290007E-15   0.2360364E-21   0.6290007E-15    0.000000    
   0.6438405E-05    309.7264       0.1239809E+10    5781.693       0.3981988E-14   0.2394163E-65   0.2345648E-28   0.6667000       0.2735531E-32   0.3333000       0.1067291E-24   0.6290007E-15   0.2360376E-21   0.6290007E-15    0.000000    
   0.6441731E-05    309.6854       0.1239234E+10    5779.778       0.3947970E-14   0.2354259E-65   0.2326200E-28   0.6667000       0.2717473E-32   0.3333000       0.1059354E-24   0.6290007E-15   0.2360388E-21   0.6290007E-15    0.000000    
   0.6445057E-05    309.6443       0.1238660E+10    5777.864       0.3914240E-14   0.2315031E-65   0.2306910E-28   0.6667000       0.2699551E-32   0.3333000       0.1051475E-24   0.6290007E-15   0.2360400E-21   0.6290007E-15    0.000000    
   0.6451708E-05    309.5621       0.1237511E+10    5774.037       0.3847602E-14   0.2238468E-65   0.2268788E-28   0.6667000       0.2664019E-32   0.3333000       0.1035882E-24   0.6290007E-15   0.2360424E-21   0.6290007E-15    0.000000    
   0.6457695E-05    309.4882       0.1236478E+10    5770.595       0.3788592E-14   0.2171737E-65   0.2235010E-28   0.6667000       0.2632463E-32   0.3333000       0.1022045E-24   0.6290007E-15   0.2360445E-21   0.6290007E-15    0.000000    
   0.6463682E-05    309.4143       0.1235445E+10    5767.154       0.3730465E-14   0.2107015E-65   0.2201722E-28   0.6667000       0.2601324E-32   0.3333000       0.1008386E-24   0.6290007E-15   0.2360467E-21   0.6290007E-15    0.000000    
   0.6475655E-05    309.2664       0.1233382E+10    5760.275       0.3616881E-14   0.1984019E-65   0.2136620E-28   0.6667000       0.2541086E-32   0.3333000       0.9816142E-25   0.6290007E-15   0.2360510E-21   0.6290007E-15    0.000000    
   0.6487628E-05    309.1186       0.1231321E+10    5753.402       0.3506589E-14   0.1868248E-65   0.2073349E-28   0.6667000       0.2482429E-32   0.3333000       0.9555121E-25   0.6290007E-15   0.2360553E-21   0.6290007E-15    0.000000    
   0.6492579E-05    309.0574       0.1230470E+10    5750.562       0.3461907E-14   0.1822242E-65   0.2047702E-28   0.6667000       0.2458439E-32   0.3333000       0.9449069E-25   0.6290007E-15   0.2360571E-21   0.6290007E-15    0.000000    
   0.6497530E-05    308.9963       0.1229619E+10    5747.723       0.3417820E-14   0.1777401E-65   0.2022383E-28   0.6667000       0.2434714E-32   0.3333000       0.9344249E-25   0.6290007E-15   0.2360589E-21   0.6290007E-15    0.000000    
   0.6502481E-05    308.9352       0.1228769E+10    5744.885       0.3374282E-14   0.1733677E-65   0.1997369E-28   0.6667000       0.2411250E-32   0.3333000       0.9240558E-25   0.6290007E-15   0.2360606E-21   0.6290007E-15    0.000000    
   0.6512384E-05    308.8130       0.1227070E+10    5739.212       0.3288854E-14   0.1649659E-65   0.1948255E-28   0.6667000       0.2365343E-32   0.3333000       0.9036584E-25   0.6290007E-15   0.2360642E-21   0.6290007E-15    0.000000    
   0.6521160E-05    308.7046       0.1225565E+10    5734.187       0.3214854E-14   0.1578581E-65   0.1905682E-28   0.6667000       0.2325439E-32   0.3333000       0.8859332E-25   0.6290007E-15   0.2360674E-21   0.6290007E-15    0.000000    
   0.6527975E-05    308.6205       0.1224398E+10    5730.285       0.3158474E-14   0.1525434E-65   0.1873226E-28   0.6667000       0.2294904E-32   0.3333000       0.8723936E-25   0.6290007E-15   0.2360698E-21   0.6290007E-15    0.000000    
   0.6528829E-05    308.6099       0.1224252E+10    5729.797       0.3151484E-14   0.1518934E-65   0.1869202E-28   0.6667000       0.2291087E-32   0.3333000       0.8707112E-25   0.6290007E-15   0.2360701E-21   0.6290007E-15    0.000000    
   0.6530537E-05    308.5889       0.1223959E+10    5728.820       0.3137555E-14   0.1505951E-65   0.1861180E-28   0.6667000       0.2283484E-32   0.3333000       0.8673600E-25   0.6290007E-15   0.2360707E-21   0.6290007E-15    0.000000    
   0.6532058E-05    308.5701       0.1223699E+10    5727.951       0.3125203E-14   0.1494482E-65   0.1854066E-28   0.6667000       0.2276734E-32   0.3333000       0.8643866E-25   0.6290007E-15   0.2360713E-21   0.6290007E-15    0.000000    
   0.6533579E-05    308.5514       0.1223439E+10    5727.082       0.3112907E-14   0.1483107E-65   0.1846982E-28   0.6667000       0.2270007E-32   0.3333000       0.8614250E-25   0.6290007E-15   0.2360718E-21   0.6290007E-15    0.000000    
   0.6534948E-05    308.5345       0.1223206E+10    5726.300       0.3101886E-14   0.1472946E-65   0.1840633E-28   0.6667000       0.2263971E-32   0.3333000       0.8587693E-25   0.6290007E-15   0.2360723E-21   0.6290007E-15    0.000000    
   0.6536317E-05    308.5176       0.1222972E+10    5725.519       0.3090907E-14   0.1462858E-65   0.1834307E-28   0.6667000       0.2257954E-32   0.3333000       0.8561225E-25   0.6290007E-15   0.2360728E-21   0.6290007E-15    0.000000    
   0.6537686E-05    308.5008       0.1222738E+10    5724.738       0.3079966E-14   0.1452840E-65   0.1828002E-28   0.6667000       0.2251955E-32   0.3333000       0.8534835E-25   0.6290007E-15   0.2360733E-21   0.6290007E-15    0.000000    
   0.6539055E-05    308.4839       0.1222505E+10    5723.957       0.3069058E-14   0.1442888E-65   0.1821715E-28   0.6667000       0.2245974E-32   0.3333000       0.8508511E-25   0.6290007E-15   0.2360738E-21   0.6290007E-15    0.000000    
   0.6540287E-05    308.4687       0.1222294E+10    5723.254       0.3059265E-14   0.1433985E-65   0.1816070E-28   0.6667000       0.2240606E-32   0.3333000       0.8484868E-25   0.6290007E-15   0.2360742E-21   0.6290007E-15    0.000000    
   0.6541362E-05    308.4554       0.1222110E+10    5722.639       0.3050736E-14   0.1426256E-65   0.1811152E-28   0.6667000       0.2235932E-32   0.3333000       0.8464269E-25   0.6290007E-15   0.2360746E-21   0.6290007E-15    0.000000    
   0.6542306E-05    308.4438       0.1221949E+10    5722.099       0.3043264E-14   0.1419506E-65   0.1806844E-28   0.6667000       0.2231841E-32   0.3333000       0.8446214E-25   0.6290007E-15   0.2360749E-21   0.6290007E-15    0.000000    
   0.6543126E-05    308.4336       0.1221808E+10    5721.630       0.3036778E-14   0.1413661E-65   0.1803104E-28   0.6667000       0.2228292E-32   0.3333000       0.8430539E-25   0.6290007E-15   0.2360752E-21   0.6290007E-15    0.000000    
   0.6543864E-05    308.4245       0.1221682E+10    5721.206       0.3030946E-14   0.1408418E-65   0.1799741E-28   0.6667000       0.2225103E-32   0.3333000       0.8416440E-25   0.6290007E-15   0.2360755E-21   0.6290007E-15    0.000000    
   0.6544528E-05    308.4162       0.1221567E+10    5720.825       0.3025701E-14   0.1403712E-65   0.1796716E-28   0.6667000       0.2222237E-32   0.3333000       0.8403757E-25   0.6290007E-15   0.2360757E-21   0.6290007E-15    0.000000    
   0.6545192E-05    308.4080       0.1221453E+10    5720.443       0.3020459E-14   0.1399019E-65   0.1793693E-28   0.6667000       0.2219376E-32   0.3333000       0.8391078E-25   0.6290007E-15   0.2360760E-21   0.6290007E-15    0.000000    
   0.6545856E-05    308.3997       0.1221339E+10    5720.061       0.3015220E-14   0.1394339E-65   0.1790671E-28   0.6667000       0.2216518E-32   0.3333000       0.8378404E-25   0.6290007E-15   0.2360762E-21   0.6290007E-15    0.000000    
   0.6547184E-05    308.3832       0.1221110E+10    5719.296       0.3004754E-14   0.1385018E-65   0.1784634E-28   0.6667000       0.2210814E-32   0.3333000       0.8353077E-25   0.6290007E-15   0.2360767E-21   0.6290007E-15    0.000000    
   0.6548360E-05    308.3685       0.1220907E+10    5718.617       0.2995502E-14   0.1376808E-65   0.1779298E-28   0.6667000       0.2205775E-32   0.3333000       0.8330678E-25   0.6290007E-15   0.2360771E-21   0.6290007E-15    0.000000    
   0.6549822E-05    308.3503       0.1220655E+10    5717.773       0.2984033E-14   0.1366672E-65   0.1772681E-28   0.6667000       0.2199540E-32   0.3333000       0.8302900E-25   0.6290007E-15   0.2360776E-21   0.6290007E-15    0.000000    
   0.6550857E-05    308.3374       0.1220476E+10    5717.175       0.2975936E-14   0.1359543E-65   0.1768009E-28   0.6667000       0.2195137E-32   0.3333000       0.8283277E-25   0.6290007E-15   0.2360780E-21   0.6290007E-15    0.000000    
   0.6551721E-05    308.3266       0.1220327E+10    5716.676       0.2969186E-14   0.1353613E-65   0.1764115E-28   0.6667000       0.2191465E-32   0.3333000       0.8266917E-25   0.6290007E-15   0.2360783E-21   0.6290007E-15    0.000000    
   0.6552586E-05    308.3158       0.1220178E+10    5716.177       0.2962454E-14   0.1347712E-65   0.1760231E-28   0.6667000       0.2187800E-32   0.3333000       0.8250595E-25   0.6290007E-15   0.2360786E-21   0.6290007E-15    0.000000    
   0.6553451E-05    308.3051       0.1220029E+10    5715.679       0.2955742E-14   0.1341839E-65   0.1756359E-28   0.6667000       0.2184143E-32   0.3333000       0.8234317E-25   0.6290007E-15   0.2360789E-21   0.6290007E-15    0.000000    
   0.6554315E-05    308.2943       0.1219880E+10    5715.181       0.2949047E-14   0.1335993E-65   0.1752495E-28   0.6667000       0.2180490E-32   0.3333000       0.8218074E-25   0.6290007E-15   0.2360793E-21   0.6290007E-15    0.000000    
   0.6555425E-05    308.2805       0.1219689E+10    5714.543       0.2940487E-14   0.1328532E-65   0.1747556E-28   0.6667000       0.2175810E-32   0.3333000       0.8197298E-25   0.6290007E-15   0.2360797E-21   0.6290007E-15    0.000000    
   0.6556535E-05    308.2668       0.1219499E+10    5713.906       0.2931966E-14   0.1321122E-65   0.1742638E-28   0.6667000       0.2171142E-32   0.3333000       0.8176612E-25   0.6290007E-15   0.2360801E-21   0.6290007E-15    0.000000    
   0.6557645E-05    308.2530       0.1219309E+10    5713.271       0.2923485E-14   0.1313762E-65   0.1737744E-28   0.6667000       0.2166485E-32   0.3333000       0.8156015E-25   0.6290007E-15   0.2360805E-21   0.6290007E-15    0.000000    
   0.6559132E-05    308.2346       0.1219055E+10    5712.421       0.2912177E-14   0.1303972E-65   0.1731217E-28   0.6667000       0.2160260E-32   0.3333000       0.8128538E-25   0.6290007E-15   0.2360810E-21   0.6290007E-15    0.000000    
   0.6560620E-05    308.2163       0.1218801E+10    5711.572       0.2900933E-14   0.1294267E-65   0.1724725E-28   0.6667000       0.2154056E-32   0.3333000       0.8101201E-25   0.6290007E-15   0.2360815E-21   0.6290007E-15    0.000000    
   0.6562108E-05    308.1980       0.1218548E+10    5710.724       0.2889745E-14   0.1284643E-65   0.1718265E-28   0.6667000       0.2147873E-32   0.3333000       0.8073989E-25   0.6290007E-15   0.2360821E-21   0.6290007E-15    0.000000    
   0.6563596E-05    308.1796       0.1218295E+10    5709.877       0.2878609E-14   0.1275096E-65   0.1711834E-28   0.6667000       0.2141710E-32   0.3333000       0.8046887E-25   0.6290007E-15   0.2360826E-21   0.6290007E-15    0.000000    
   0.6566571E-05    308.1430       0.1217788E+10    5708.183       0.2856466E-14   0.1256217E-65   0.1699043E-28   0.6667000       0.2129445E-32   0.3333000       0.7992958E-25   0.6290007E-15   0.2360837E-21   0.6290007E-15    0.000000    
   0.6568581E-05    308.1182       0.1217446E+10    5707.037       0.2841589E-14   0.1243618E-65   0.1690448E-28   0.6667000       0.2121206E-32   0.3333000       0.7956693E-25   0.6290007E-15   0.2360844E-21   0.6290007E-15    0.000000    
   0.6570390E-05    308.0959       0.1217138E+10    5706.005       0.2828253E-14   0.1232383E-65   0.1682742E-28   0.6667000       0.2113823E-32   0.3333000       0.7924165E-25   0.6290007E-15   0.2360850E-21   0.6290007E-15    0.000000    
   0.6572199E-05    308.0736       0.1216829E+10    5704.973       0.2814973E-14   0.1221248E-65   0.1675067E-28   0.6667000       0.2106469E-32   0.3333000       0.7891752E-25   0.6290007E-15   0.2360857E-21   0.6290007E-15    0.000000    
   0.6574008E-05    308.0513       0.1216521E+10    5703.941       0.2801752E-14   0.1210215E-65   0.1667426E-28   0.6667000       0.2099145E-32   0.3333000       0.7859464E-25   0.6290007E-15   0.2360863E-21   0.6290007E-15    0.000000    
   0.6575019E-05    308.0388       0.1216349E+10    5703.365       0.2794399E-14   0.1204101E-65   0.1663175E-28   0.6667000       0.2095071E-32   0.3333000       0.7841497E-25   0.6290007E-15   0.2360867E-21   0.6290007E-15    0.000000    
   0.6576029E-05    308.0263       0.1216177E+10    5702.789       0.2787065E-14   0.1198020E-65   0.1658935E-28   0.6667000       0.2091006E-32   0.3333000       0.7823572E-25   0.6290007E-15   0.2360870E-21   0.6290007E-15    0.000000    
   0.6577040E-05    308.0139       0.1216005E+10    5702.214       0.2779753E-14   0.1191971E-65   0.1654708E-28   0.6667000       0.2086951E-32   0.3333000       0.7805693E-25   0.6290007E-15   0.2360874E-21   0.6290007E-15    0.000000    
   0.6579060E-05    307.9890       0.1215661E+10    5701.064       0.2765188E-14   0.1179965E-65   0.1646286E-28   0.6667000       0.2078861E-32   0.3333000       0.7770062E-25   0.6290007E-15   0.2360881E-21   0.6290007E-15    0.000000    
   0.6580879E-05    307.9666       0.1215353E+10    5700.029       0.2752150E-14   0.1169265E-65   0.1638746E-28   0.6667000       0.2071610E-32   0.3333000       0.7738145E-25   0.6290007E-15   0.2360888E-21   0.6290007E-15    0.000000    
   0.6582698E-05    307.9442       0.1215043E+10    5698.994       0.2739170E-14   0.1158663E-65   0.1631239E-28   0.6667000       0.2064387E-32   0.3333000       0.7706350E-25   0.6290007E-15   0.2360894E-21   0.6290007E-15    0.000000    
   0.6584517E-05    307.9218       0.1214734E+10    5697.958       0.2726239E-14   0.1148152E-65   0.1623757E-28   0.6667000       0.2057193E-32   0.3333000       0.7674653E-25   0.6290007E-15   0.2360901E-21   0.6290007E-15    0.000000    
   0.6586154E-05    307.9015       0.1214455E+10    5697.024       0.2714633E-14   0.1138764E-65   0.1617041E-28   0.6667000       0.2050744E-32   0.3333000       0.7646189E-25   0.6290007E-15   0.2360907E-21   0.6290007E-15    0.000000    
   0.6587791E-05    307.8812       0.1214176E+10    5696.088       0.2703050E-14   0.1129442E-65   0.1610338E-28   0.6667000       0.2044318E-32   0.3333000       0.7617765E-25   0.6290007E-15   0.2360913E-21   0.6290007E-15    0.000000    
   0.6589428E-05    307.8609       0.1213895E+10    5695.149       0.2691486E-14   0.1120183E-65   0.1603645E-28   0.6667000       0.2037915E-32   0.3333000       0.7589372E-25   0.6290007E-15   0.2360918E-21   0.6290007E-15    0.000000    
   0.6591065E-05    307.8405       0.1213614E+10    5694.208       0.2679944E-14   0.1110988E-65   0.1596963E-28   0.6667000       0.2031535E-32   0.3333000       0.7561016E-25   0.6290007E-15   0.2360924E-21   0.6290007E-15    0.000000    
   0.6592702E-05    307.8201       0.1213333E+10    5693.266       0.2668431E-14   0.1101860E-65   0.1590298E-28   0.6667000       0.2025179E-32   0.3333000       0.7532717E-25   0.6290007E-15   0.2360930E-21   0.6290007E-15    0.000000    
   0.6594339E-05    307.7997       0.1213052E+10    5692.324       0.2656956E-14   0.1092804E-65   0.1583654E-28   0.6667000       0.2018846E-32   0.3333000       0.7504493E-25   0.6290007E-15   0.2360936E-21   0.6290007E-15    0.000000    
   0.6595975E-05    307.7793       0.1212771E+10    5691.382       0.2645529E-14   0.1083825E-65   0.1577037E-28   0.6667000       0.2012535E-32   0.3333000       0.7476372E-25   0.6290007E-15   0.2360942E-21   0.6290007E-15    0.000000    
   0.6597612E-05    307.7590       0.1212490E+10    5690.442       0.2634160E-14   0.1074926E-65   0.1570454E-28   0.6667000       0.2006248E-32   0.3333000       0.7448380E-25   0.6290007E-15   0.2360948E-21   0.6290007E-15    0.000000    
   0.6599567E-05    307.7347       0.1212156E+10    5689.323       0.2620675E-14   0.1064410E-65   0.1562644E-28   0.6667000       0.1998770E-32   0.3333000       0.7415156E-25   0.6290007E-15   0.2360955E-21   0.6290007E-15    0.000000    
   0.6601522E-05    307.7105       0.1211823E+10    5688.206       0.2607296E-14   0.1054018E-65   0.1554895E-28   0.6667000       0.1991324E-32   0.3333000       0.7382170E-25   0.6290007E-15   0.2360962E-21   0.6290007E-15    0.000000    
   0.6603281E-05    307.6888       0.1211524E+10    5687.204       0.2595344E-14   0.1044768E-65   0.1547970E-28   0.6667000       0.1984650E-32   0.3333000       0.7352684E-25   0.6290007E-15   0.2360968E-21   0.6290007E-15    0.000000    
   0.6605040E-05    307.6671       0.1211226E+10    5686.204       0.2583470E-14   0.1035612E-65   0.1541090E-28   0.6667000       0.1978003E-32   0.3333000       0.7323374E-25   0.6290007E-15   0.2360974E-21   0.6290007E-15    0.000000    
   0.6606800E-05    307.6454       0.1210928E+10    5685.206       0.2571668E-14   0.1026545E-65   0.1534250E-28   0.6667000       0.1971381E-32   0.3333000       0.7294220E-25   0.6290007E-15   0.2360981E-21   0.6290007E-15    0.000000    
   0.6610318E-05    307.6022       0.1210333E+10    5683.211       0.2548249E-14   0.1008666E-65   0.1520675E-28   0.6667000       0.1958215E-32   0.3333000       0.7236322E-25   0.6290007E-15   0.2360993E-21   0.6290007E-15    0.000000    
   0.6613837E-05    307.5589       0.1209737E+10    5681.215       0.2525037E-14   0.9911015E-66   0.1507215E-28   0.6667000       0.1945151E-32   0.3333000       0.7178866E-25   0.6290007E-15   0.2361006E-21   0.6290007E-15    0.000000    
   0.6620873E-05    307.4719       0.1208542E+10    5677.207       0.2479048E-14   0.9568101E-66   0.1480534E-28   0.6667000       0.1919327E-32   0.3333000       0.7064819E-25   0.6290007E-15   0.2361031E-21   0.6290007E-15    0.000000    
   0.6622221E-05    307.4552       0.1208312E+10    5676.435       0.2470291E-14   0.9503625E-66   0.1475452E-28   0.6667000       0.1914429E-32   0.3333000       0.7043073E-25   0.6290007E-15   0.2361036E-21   0.6290007E-15    0.000000    
   0.6623568E-05    307.4384       0.1208082E+10    5675.663       0.2461548E-14   0.9439514E-66   0.1470377E-28   0.6667000       0.1909545E-32   0.3333000       0.7021348E-25   0.6290007E-15   0.2361041E-21   0.6290007E-15    0.000000    
   0.6623922E-05    307.4340       0.1208021E+10    5675.459       0.2459250E-14   0.9422716E-66   0.1469043E-28   0.6667000       0.1908264E-32   0.3333000       0.7015639E-25   0.6290007E-15   0.2361042E-21   0.6290007E-15    0.000000    
   0.6624631E-05    307.4252       0.1207900E+10    5675.052       0.2454661E-14   0.9389207E-66   0.1466379E-28   0.6667000       0.1905704E-32   0.3333000       0.7004229E-25   0.6290007E-15   0.2361045E-21   0.6290007E-15    0.000000    
   0.6625340E-05    307.4164       0.1207778E+10    5674.645       0.2450077E-14   0.9355812E-66   0.1463718E-28   0.6667000       0.1903149E-32   0.3333000       0.6992833E-25   0.6290007E-15   0.2361047E-21   0.6290007E-15    0.000000    
   0.6626757E-05    307.3987       0.1207536E+10    5673.832       0.2440936E-14   0.9289407E-66   0.1458411E-28   0.6667000       0.1898054E-32   0.3333000       0.6970096E-25   0.6290007E-15   0.2361052E-21   0.6290007E-15    0.000000    
   0.6628175E-05    307.3810       0.1207293E+10    5673.018       0.2431831E-14   0.9223499E-66   0.1453125E-28   0.6667000       0.1892976E-32   0.3333000       0.6947438E-25   0.6290007E-15   0.2361057E-21   0.6290007E-15    0.000000    
   0.6629341E-05    307.3665       0.1207094E+10    5672.350       0.2424372E-14   0.9169669E-66   0.1448794E-28   0.6667000       0.1888809E-32   0.3333000       0.6928869E-25   0.6290007E-15   0.2361061E-21   0.6290007E-15    0.000000    
   0.6630291E-05    307.3547       0.1206932E+10    5671.806       0.2418314E-14   0.9126039E-66   0.1445277E-28   0.6667000       0.1885419E-32   0.3333000       0.6913781E-25   0.6290007E-15   0.2361065E-21   0.6290007E-15    0.000000    
   0.6631125E-05    307.3444       0.1206790E+10    5671.329       0.2413014E-14   0.9087952E-66   0.1442199E-28   0.6667000       0.1882449E-32   0.3333000       0.6900578E-25   0.6290007E-15   0.2361068E-21   0.6290007E-15    0.000000    
   0.6631847E-05    307.3354       0.1206667E+10    5670.917       0.2408443E-14   0.9055147E-66   0.1439545E-28   0.6667000       0.1879884E-32   0.3333000       0.6889188E-25   0.6290007E-15   0.2361070E-21   0.6290007E-15    0.000000    
   0.6632569E-05    307.3265       0.1206545E+10    5670.506       0.2403886E-14   0.9022485E-66   0.1436899E-28   0.6667000       0.1877323E-32   0.3333000       0.6877829E-25   0.6290007E-15   0.2361073E-21   0.6290007E-15    0.000000    
   0.6633291E-05    307.3176       0.1206422E+10    5670.095       0.2399342E-14   0.8989965E-66   0.1434259E-28   0.6667000       0.1874766E-32   0.3333000       0.6866500E-25   0.6290007E-15   0.2361076E-21   0.6290007E-15    0.000000    
   0.6634735E-05    307.2998       0.1206178E+10    5669.274       0.2390287E-14   0.8925305E-66   0.1429000E-28   0.6667000       0.1869661E-32   0.3333000       0.6843916E-25   0.6290007E-15   0.2361081E-21   0.6290007E-15    0.000000    
   0.6636034E-05    307.2837       0.1205958E+10    5668.536       0.2382180E-14   0.8867569E-66   0.1424291E-28   0.6667000       0.1865079E-32   0.3333000       0.6823686E-25   0.6290007E-15   0.2361085E-21   0.6290007E-15    0.000000    
   0.6637333E-05    307.2677       0.1205738E+10    5667.799       0.2374111E-14   0.8810259E-66   0.1419603E-28   0.6667000       0.1860511E-32   0.3333000       0.6803543E-25   0.6290007E-15   0.2361090E-21   0.6290007E-15    0.000000    
   0.6638632E-05    307.2518       0.1205519E+10    5667.063       0.2366078E-14   0.8753363E-66   0.1414935E-28   0.6667000       0.1855956E-32   0.3333000       0.6783480E-25   0.6290007E-15   0.2361095E-21   0.6290007E-15    0.000000    
   0.6639932E-05    307.2358       0.1205300E+10    5666.328       0.2358079E-14   0.8696869E-66   0.1410287E-28   0.6667000       0.1851413E-32   0.3333000       0.6763491E-25   0.6290007E-15   0.2361099E-21   0.6290007E-15    0.000000    
   0.6642530E-05    307.2038       0.1204862E+10    5664.859       0.2342173E-14   0.8585045E-66   0.1401041E-28   0.6667000       0.1842367E-32   0.3333000       0.6723719E-25   0.6290007E-15   0.2361109E-21   0.6290007E-15    0.000000    
