  "Time"          "Temp"          "Pres"          "Dens"          "Th_MIX"        "X_OH*"         "X_H"           "X_H2"          "X_O"           "X_O2"          "X_OH"          "X_HO2"         "X_H2O2"        "X_H2O"         "X_AR"         
   0.1485338E-05    439.1116       0.3494606E+10    11494.81       0.7012901E-06   0.1942870E-46   0.2461507E-20   0.6667000       0.3676200E-23   0.3333000       0.1563354E-17   0.2265328E-10   0.5489943E-14   0.2265499E-10    0.000000    
   0.1485464E-05    439.1072       0.3494481E+10    11494.51       0.7009683E-06   0.1940765E-46   0.2460421E-20   0.6667000       0.3674228E-23   0.3333000       0.1562739E-17   0.2265329E-10   0.5490008E-14   0.2265499E-10    0.000000    
   0.1485590E-05    439.1028       0.3494357E+10    11494.22       0.7006476E-06   0.1938668E-46   0.2459339E-20   0.6667000       0.3672257E-23   0.3333000       0.1562127E-17   0.2265329E-10   0.5490073E-14   0.2265500E-10    0.000000    
   0.1485704E-05    439.0989       0.3494245E+10    11493.95       0.7003599E-06   0.1936785E-46   0.2458368E-20   0.6667000       0.3670486E-23   0.3333000       0.1561577E-17   0.2265330E-10   0.5490132E-14   0.2265500E-10    0.000000    
   0.1485818E-05    439.0950       0.3494134E+10    11493.69       0.7000732E-06   0.1934907E-46   0.2457401E-20   0.6667000       0.3668716E-23   0.3333000       0.1561029E-17   0.2265330E-10   0.5490190E-14   0.2265501E-10    0.000000    
   0.1485931E-05    439.0911       0.3494023E+10    11493.43       0.6997874E-06   0.1933034E-46   0.2456436E-20   0.6667000       0.3666949E-23   0.3333000       0.1560483E-17   0.2265331E-10   0.5490249E-14   0.2265501E-10    0.000000    
   0.1486159E-05    439.0833       0.3493801E+10    11492.90       0.6992176E-06   0.1929301E-46   0.2454513E-20   0.6667000       0.3663419E-23   0.3333000       0.1559394E-17   0.2265332E-10   0.5490366E-14   0.2265502E-10    0.000000    
   0.1486386E-05    439.0755       0.3493581E+10    11492.38       0.6986504E-06   0.1925584E-46   0.2452599E-20   0.6667000       0.3659898E-23   0.3333000       0.1558310E-17   0.2265333E-10   0.5490483E-14   0.2265503E-10    0.000000    
   0.1486667E-05    439.0659       0.3493309E+10    11491.74       0.6979524E-06   0.1921013E-46   0.2450243E-20   0.6667000       0.3655561E-23   0.3333000       0.1556976E-17   0.2265334E-10   0.5490627E-14   0.2265504E-10    0.000000    
   0.1486948E-05    439.0564       0.3493038E+10    11491.10       0.6972567E-06   0.1916462E-46   0.2447895E-20   0.6667000       0.3651238E-23   0.3333000       0.1555646E-17   0.2265335E-10   0.5490772E-14   0.2265505E-10    0.000000    
   0.1487229E-05    439.0468       0.3492767E+10    11490.45       0.6965623E-06   0.1911929E-46   0.2445550E-20   0.6667000       0.3646930E-23   0.3333000       0.1554318E-17   0.2265336E-10   0.5490917E-14   0.2265507E-10    0.000000    
   0.1487510E-05    439.0372       0.3492496E+10    11489.81       0.6958676E-06   0.1907411E-46   0.2443205E-20   0.6667000       0.3642640E-23   0.3333000       0.1552989E-17   0.2265337E-10   0.5491061E-14   0.2265508E-10    0.000000    
   0.1487763E-05    439.0286       0.3492251E+10    11489.23       0.6952413E-06   0.1903350E-46   0.2441090E-20   0.6667000       0.3638788E-23   0.3333000       0.1551791E-17   0.2265338E-10   0.5491191E-14   0.2265509E-10    0.000000    
   0.1487964E-05    439.0217       0.3492056E+10    11488.77       0.6947414E-06   0.1900119E-46   0.2439402E-20   0.6667000       0.3635726E-23   0.3333000       0.1550835E-17   0.2265339E-10   0.5491295E-14   0.2265510E-10    0.000000    
   0.1488143E-05    439.0156       0.3491882E+10    11488.36       0.6942960E-06   0.1897247E-46   0.2437898E-20   0.6667000       0.3633008E-23   0.3333000       0.1549983E-17   0.2265340E-10   0.5491387E-14   0.2265510E-10    0.000000    
   0.1488294E-05    439.0104       0.3491734E+10    11488.01       0.6939194E-06   0.1894826E-46   0.2436626E-20   0.6667000       0.3630718E-23   0.3333000       0.1549262E-17   0.2265340E-10   0.5491464E-14   0.2265511E-10    0.000000    
   0.1488430E-05    439.0057       0.3491601E+10    11487.70       0.6935796E-06   0.1892645E-46   0.2435479E-20   0.6667000       0.3628658E-23   0.3333000       0.1548612E-17   0.2265341E-10   0.5491534E-14   0.2265511E-10    0.000000    
   0.1488552E-05    439.0014       0.3491481E+10    11487.41       0.6932729E-06   0.1890682E-46   0.2434443E-20   0.6667000       0.3626806E-23   0.3333000       0.1548025E-17   0.2265341E-10   0.5491597E-14   0.2265512E-10    0.000000    
   0.1488674E-05    438.9972       0.3491360E+10    11487.13       0.6929653E-06   0.1888718E-46   0.2433404E-20   0.6667000       0.3624954E-23   0.3333000       0.1547437E-17   0.2265342E-10   0.5491660E-14   0.2265512E-10    0.000000    
   0.1488796E-05    438.9929       0.3491239E+10    11486.84       0.6926570E-06   0.1886752E-46   0.2432363E-20   0.6667000       0.3623104E-23   0.3333000       0.1546846E-17   0.2265342E-10   0.5491723E-14   0.2265513E-10    0.000000    
   0.1489041E-05    438.9843       0.3490997E+10    11486.27       0.6920387E-06   0.1882820E-46   0.2430275E-20   0.6667000       0.3619403E-23   0.3333000       0.1545663E-17   0.2265343E-10   0.5491848E-14   0.2265514E-10    0.000000    
   0.1489261E-05    438.9766       0.3490777E+10    11485.75       0.6914803E-06   0.1879278E-46   0.2428389E-20   0.6667000       0.3616073E-23   0.3333000       0.1544594E-17   0.2265344E-10   0.5491961E-14   0.2265515E-10    0.000000    
   0.1489481E-05    438.9688       0.3490557E+10    11485.22       0.6909201E-06   0.1875736E-46   0.2426497E-20   0.6667000       0.3612744E-23   0.3333000       0.1543522E-17   0.2265345E-10   0.5492074E-14   0.2265516E-10    0.000000    
   0.1489701E-05    438.9610       0.3490336E+10    11484.70       0.6903586E-06   0.1872192E-46   0.2424601E-20   0.6667000       0.3609415E-23   0.3333000       0.1542446E-17   0.2265346E-10   0.5492187E-14   0.2265517E-10    0.000000    
   0.1489920E-05    438.9532       0.3490114E+10    11484.18       0.6897960E-06   0.1868648E-46   0.2422701E-20   0.6667000       0.3606085E-23   0.3333000       0.1541369E-17   0.2265347E-10   0.5492300E-14   0.2265518E-10    0.000000    
   0.1490360E-05    438.9375       0.3489670E+10    11483.12       0.6886691E-06   0.1861566E-46   0.2418894E-20   0.6667000       0.3599424E-23   0.3333000       0.1539211E-17   0.2265349E-10   0.5492526E-14   0.2265519E-10    0.000000    
   0.1490800E-05    438.9218       0.3489225E+10    11482.07       0.6875421E-06   0.1854496E-46   0.2415088E-20   0.6667000       0.3592761E-23   0.3333000       0.1537052E-17   0.2265350E-10   0.5492752E-14   0.2265521E-10    0.000000    
   0.1491240E-05    438.9062       0.3488781E+10    11481.02       0.6864178E-06   0.1847449E-46   0.2411290E-20   0.6667000       0.3586096E-23   0.3333000       0.1534897E-17   0.2265352E-10   0.5492978E-14   0.2265523E-10    0.000000    
   0.1491364E-05    438.9018       0.3488656E+10    11480.72       0.6861016E-06   0.1845467E-46   0.2410222E-20   0.6667000       0.3584216E-23   0.3333000       0.1534291E-17   0.2265353E-10   0.5493042E-14   0.2265523E-10    0.000000    
   0.1491613E-05    438.8929       0.3488406E+10    11480.13       0.6854707E-06   0.1841512E-46   0.2408090E-20   0.6667000       0.3580458E-23   0.3333000       0.1533082E-17   0.2265354E-10   0.5493169E-14   0.2265524E-10    0.000000    
   0.1491861E-05    438.8842       0.3488157E+10    11479.54       0.6848414E-06   0.1837568E-46   0.2405964E-20   0.6667000       0.3576702E-23   0.3333000       0.1531875E-17   0.2265355E-10   0.5493297E-14   0.2265525E-10    0.000000    
   0.1492109E-05    438.8754       0.3487908E+10    11478.95       0.6842135E-06   0.1833634E-46   0.2403843E-20   0.6667000       0.3572948E-23   0.3333000       0.1530671E-17   0.2265356E-10   0.5493424E-14   0.2265526E-10    0.000000    
   0.1492357E-05    438.8666       0.3487660E+10    11478.36       0.6835867E-06   0.1829709E-46   0.2401725E-20   0.6667000       0.3569195E-23   0.3333000       0.1529470E-17   0.2265357E-10   0.5493551E-14   0.2265527E-10    0.000000    
   0.1492853E-05    438.8490       0.3487162E+10    11477.19       0.6823358E-06   0.1821884E-46   0.2397498E-20   0.6667000       0.3561699E-23   0.3333000       0.1527070E-17   0.2265358E-10   0.5493806E-14   0.2265529E-10    0.000000    
   0.1493349E-05    438.8315       0.3486665E+10    11476.01       0.6810865E-06   0.1814089E-46   0.2393277E-20   0.6667000       0.3554214E-23   0.3333000       0.1524673E-17   0.2265360E-10   0.5494060E-14   0.2265531E-10    0.000000    
   0.1493845E-05    438.8139       0.3486167E+10    11474.83       0.6798370E-06   0.1806316E-46   0.2389054E-20   0.6667000       0.3546740E-23   0.3333000       0.1522275E-17   0.2265362E-10   0.5494315E-14   0.2265533E-10    0.000000    
   0.1494069E-05    438.8060       0.3485942E+10    11474.30       0.6792740E-06   0.1802824E-46   0.2387151E-20   0.6667000       0.3543379E-23   0.3333000       0.1521195E-17   0.2265363E-10   0.5494429E-14   0.2265534E-10    0.000000    
   0.1494515E-05    438.7901       0.3485492E+10    11473.23       0.6781468E-06   0.1795848E-46   0.2383341E-20   0.6667000       0.3536663E-23   0.3333000       0.1519031E-17   0.2265365E-10   0.5494658E-14   0.2265536E-10    0.000000    
   0.1494657E-05    438.7850       0.3485348E+10    11472.89       0.6777880E-06   0.1793632E-46   0.2382128E-20   0.6667000       0.3534528E-23   0.3333000       0.1518342E-17   0.2265366E-10   0.5494731E-14   0.2265537E-10    0.000000    
   0.1494799E-05    438.7799       0.3485204E+10    11472.55       0.6774293E-06   0.1791418E-46   0.2380916E-20   0.6667000       0.3532394E-23   0.3333000       0.1517653E-17   0.2265366E-10   0.5494804E-14   0.2265537E-10    0.000000    
   0.1495084E-05    438.7698       0.3484917E+10    11471.87       0.6767126E-06   0.1786998E-46   0.2378493E-20   0.6667000       0.3528127E-23   0.3333000       0.1516277E-17   0.2265367E-10   0.5494949E-14   0.2265538E-10    0.000000    
   0.1495368E-05    438.7597       0.3484631E+10    11471.19       0.6759976E-06   0.1782591E-46   0.2376076E-20   0.6667000       0.3523863E-23   0.3333000       0.1514903E-17   0.2265368E-10   0.5495095E-14   0.2265539E-10    0.000000    
   0.1495623E-05    438.7506       0.3484373E+10    11470.58       0.6753562E-06   0.1778638E-46   0.2373908E-20   0.6667000       0.3520028E-23   0.3333000       0.1513671E-17   0.2265369E-10   0.5495226E-14   0.2265540E-10    0.000000    
   0.1495844E-05    438.7428       0.3484151E+10    11470.05       0.6748040E-06   0.1775234E-46   0.2372041E-20   0.6667000       0.3516719E-23   0.3333000       0.1512610E-17   0.2265370E-10   0.5495339E-14   0.2265541E-10    0.000000    
   0.1496038E-05    438.7359       0.3483958E+10    11469.59       0.6743217E-06   0.1772261E-46   0.2370411E-20   0.6667000       0.3513821E-23   0.3333000       0.1511684E-17   0.2265371E-10   0.5495438E-14   0.2265542E-10    0.000000    
   0.1496212E-05    438.7298       0.3483784E+10    11469.18       0.6738892E-06   0.1769593E-46   0.2368949E-20   0.6667000       0.3511215E-23   0.3333000       0.1510852E-17   0.2265372E-10   0.5495527E-14   0.2265543E-10    0.000000    
   0.1496368E-05    438.7243       0.3483628E+10    11468.81       0.6735013E-06   0.1767199E-46   0.2367638E-20   0.6667000       0.3508872E-23   0.3333000       0.1510107E-17   0.2265372E-10   0.5495608E-14   0.2265543E-10    0.000000    
   0.1496510E-05    438.7193       0.3483487E+10    11468.48       0.6731535E-06   0.1765051E-46   0.2366462E-20   0.6667000       0.3506765E-23   0.3333000       0.1509438E-17   0.2265373E-10   0.5495680E-14   0.2265544E-10    0.000000    
   0.1496651E-05    438.7144       0.3483348E+10    11468.15       0.6728069E-06   0.1762910E-46   0.2365290E-20   0.6667000       0.3504660E-23   0.3333000       0.1508772E-17   0.2265373E-10   0.5495752E-14   0.2265545E-10    0.000000    
   0.1496778E-05    438.7100       0.3483223E+10    11467.85       0.6724961E-06   0.1760988E-46   0.2364239E-20   0.6667000       0.3502768E-23   0.3333000       0.1508175E-17   0.2265374E-10   0.5495817E-14   0.2265545E-10    0.000000    
   0.1496905E-05    438.7056       0.3483098E+10    11467.56       0.6721864E-06   0.1759072E-46   0.2363192E-20   0.6667000       0.3500878E-23   0.3333000       0.1507580E-17   0.2265374E-10   0.5495882E-14   0.2265546E-10    0.000000    
   0.1497019E-05    438.7016       0.3482986E+10    11467.29       0.6719087E-06   0.1757352E-46   0.2362253E-20   0.6667000       0.3499178E-23   0.3333000       0.1507046E-17   0.2265375E-10   0.5495941E-14   0.2265546E-10    0.000000    
   0.1497133E-05    438.6977       0.3482874E+10    11467.03       0.6716319E-06   0.1755638E-46   0.2361318E-20   0.6667000       0.3497481E-23   0.3333000       0.1506513E-17   0.2265375E-10   0.5495999E-14   0.2265546E-10    0.000000    
   0.1497247E-05    438.6938       0.3482763E+10    11466.76       0.6713559E-06   0.1753927E-46   0.2360384E-20   0.6667000       0.3495785E-23   0.3333000       0.1505983E-17   0.2265376E-10   0.5496058E-14   0.2265547E-10    0.000000    
   0.1497476E-05    438.6859       0.3482541E+10    11466.24       0.6708057E-06   0.1750517E-46   0.2358524E-20   0.6667000       0.3492399E-23   0.3333000       0.1504925E-17   0.2265377E-10   0.5496174E-14   0.2265548E-10    0.000000    
   0.1497704E-05    438.6781       0.3482320E+10    11465.71       0.6702580E-06   0.1747123E-46   0.2356672E-20   0.6667000       0.3489021E-23   0.3333000       0.1503871E-17   0.2265377E-10   0.5496291E-14   0.2265549E-10    0.000000    
   0.1497985E-05    438.6686       0.3482049E+10    11465.07       0.6695890E-06   0.1742978E-46   0.2354409E-20   0.6667000       0.3484890E-23   0.3333000       0.1502584E-17   0.2265379E-10   0.5496435E-14   0.2265550E-10    0.000000    
   0.1498265E-05    438.6590       0.3481780E+10    11464.43       0.6689220E-06   0.1738851E-46   0.2352153E-20   0.6667000       0.3480772E-23   0.3333000       0.1501301E-17   0.2265380E-10   0.5496578E-14   0.2265551E-10    0.000000    
   0.1498545E-05    438.6495       0.3481510E+10    11463.80       0.6682561E-06   0.1734740E-46   0.2349901E-20   0.6667000       0.3476667E-23   0.3333000       0.1500020E-17   0.2265381E-10   0.5496722E-14   0.2265552E-10    0.000000    
   0.1498826E-05    438.6399       0.3481240E+10    11463.16       0.6675900E-06   0.1730642E-46   0.2347648E-20   0.6667000       0.3472580E-23   0.3333000       0.1498738E-17   0.2265382E-10   0.5496865E-14   0.2265553E-10    0.000000    
   0.1499078E-05    438.6313       0.3480996E+10    11462.58       0.6669894E-06   0.1726959E-46   0.2345616E-20   0.6667000       0.3468910E-23   0.3333000       0.1497581E-17   0.2265383E-10   0.5496994E-14   0.2265554E-10    0.000000    
   0.1499277E-05    438.6245       0.3480804E+10    11462.12       0.6665145E-06   0.1724055E-46   0.2344009E-20   0.6667000       0.3466019E-23   0.3333000       0.1496667E-17   0.2265383E-10   0.5497096E-14   0.2265555E-10    0.000000    
   0.1499455E-05    438.6184       0.3480630E+10    11461.71       0.6660882E-06   0.1721456E-46   0.2342567E-20   0.6667000       0.3463434E-23   0.3333000       0.1495846E-17   0.2265384E-10   0.5497187E-14   0.2265556E-10    0.000000    
   0.1499605E-05    438.6132       0.3480485E+10    11461.37       0.6657297E-06   0.1719275E-46   0.2341354E-20   0.6667000       0.3461268E-23   0.3333000       0.1495156E-17   0.2265385E-10   0.5497263E-14   0.2265556E-10    0.000000    
   0.1499739E-05    438.6086       0.3480353E+10    11461.06       0.6654061E-06   0.1717312E-46   0.2340259E-20   0.6667000       0.3459320E-23   0.3333000       0.1494533E-17   0.2265385E-10   0.5497332E-14   0.2265557E-10    0.000000    
   0.1499860E-05    438.6044       0.3480234E+10    11460.77       0.6651142E-06   0.1715544E-46   0.2339271E-20   0.6667000       0.3457568E-23   0.3333000       0.1493971E-17   0.2265386E-10   0.5497394E-14   0.2265557E-10    0.000000    
   0.1499981E-05    438.6001       0.3480115E+10    11460.49       0.6648214E-06   0.1713775E-46   0.2338280E-20   0.6667000       0.3455816E-23   0.3333000       0.1493407E-17   0.2265386E-10   0.5497456E-14   0.2265558E-10    0.000000    
   0.1500102E-05    438.5959       0.3479996E+10    11460.21       0.6645279E-06   0.1712005E-46   0.2337287E-20   0.6667000       0.3454065E-23   0.3333000       0.1492842E-17   0.2265387E-10   0.5497518E-14   0.2265558E-10    0.000000    
   0.1500344E-05    438.5874       0.3479756E+10    11459.64       0.6639394E-06   0.1708464E-46   0.2335296E-20   0.6667000       0.3450564E-23   0.3333000       0.1491708E-17   0.2265388E-10   0.5497641E-14   0.2265559E-10    0.000000    
   0.1500586E-05    438.5789       0.3479515E+10    11459.07       0.6633487E-06   0.1704921E-46   0.2333297E-20   0.6667000       0.3447065E-23   0.3333000       0.1490570E-17   0.2265388E-10   0.5497765E-14   0.2265560E-10    0.000000    
   0.1500829E-05    438.5704       0.3479273E+10    11458.50       0.6627561E-06   0.1701376E-46   0.2331292E-20   0.6667000       0.3443565E-23   0.3333000       0.1489428E-17   0.2265389E-10   0.5497889E-14   0.2265561E-10    0.000000    
   0.1501071E-05    438.5618       0.3479030E+10    11457.92       0.6621619E-06   0.1697830E-46   0.2329281E-20   0.6667000       0.3440066E-23   0.3333000       0.1488283E-17   0.2265390E-10   0.5498012E-14   0.2265562E-10    0.000000    
   0.1501555E-05    438.5445       0.3478542E+10    11456.76       0.6609707E-06   0.1690742E-46   0.2325250E-20   0.6667000       0.3433066E-23   0.3333000       0.1485987E-17   0.2265392E-10   0.5498260E-14   0.2265564E-10    0.000000    
   0.1502177E-05    438.5224       0.3477915E+10    11455.28       0.6594397E-06   0.1681656E-46   0.2320069E-20   0.6667000       0.3424070E-23   0.3333000       0.1483036E-17   0.2265395E-10   0.5498577E-14   0.2265566E-10    0.000000    
   0.1502799E-05    438.5002       0.3477289E+10    11453.79       0.6579146E-06   0.1672614E-46   0.2314906E-20   0.6667000       0.3415072E-23   0.3333000       0.1480095E-17   0.2265397E-10   0.5498895E-14   0.2265569E-10    0.000000    
   0.1503247E-05    438.4843       0.3476839E+10    11452.73       0.6568206E-06   0.1666129E-46   0.2311203E-20   0.6667000       0.3408586E-23   0.3333000       0.1477984E-17   0.2265399E-10   0.5499124E-14   0.2265570E-10    0.000000    
   0.1503696E-05    438.4684       0.3476390E+10    11451.66       0.6557310E-06   0.1659673E-46   0.2307515E-20   0.6667000       0.3402105E-23   0.3333000       0.1475881E-17   0.2265400E-10   0.5499353E-14   0.2265572E-10    0.000000    
   0.1504145E-05    438.4526       0.3475942E+10    11450.60       0.6546444E-06   0.1653243E-46   0.2303836E-20   0.6667000       0.3395633E-23   0.3333000       0.1473784E-17   0.2265402E-10   0.5499581E-14   0.2265574E-10    0.000000    
   0.1504593E-05    438.4367       0.3475494E+10    11449.54       0.6535593E-06   0.1646836E-46   0.2300162E-20   0.6667000       0.3389170E-23   0.3333000       0.1471689E-17   0.2265404E-10   0.5499810E-14   0.2265576E-10    0.000000    
   0.1505490E-05    438.4049       0.3474594E+10    11447.41       0.6513883E-06   0.1634071E-46   0.2292810E-20   0.6667000       0.3376267E-23   0.3333000       0.1467496E-17   0.2265407E-10   0.5500268E-14   0.2265579E-10    0.000000    
   0.1506226E-05    438.3787       0.3473854E+10    11445.65       0.6496070E-06   0.1623651E-46   0.2286778E-20   0.6667000       0.3365709E-23   0.3333000       0.1464054E-17   0.2265410E-10   0.5500642E-14   0.2265582E-10    0.000000    
   0.1506594E-05    438.3656       0.3473484E+10    11444.77       0.6487179E-06   0.1618464E-46   0.2283767E-20   0.6667000       0.3360439E-23   0.3333000       0.1462336E-17   0.2265411E-10   0.5500830E-14   0.2265583E-10    0.000000    
   0.1506777E-05    438.3591       0.3473299E+10    11444.34       0.6482743E-06   0.1615877E-46   0.2282264E-20   0.6667000       0.3357805E-23   0.3333000       0.1461478E-17   0.2265412E-10   0.5500923E-14   0.2265584E-10    0.000000    
   0.1506961E-05    438.3525       0.3473114E+10    11443.90       0.6478319E-06   0.1613297E-46   0.2280766E-20   0.6667000       0.3355173E-23   0.3333000       0.1460623E-17   0.2265413E-10   0.5501017E-14   0.2265585E-10    0.000000    
   0.1507145E-05    438.3460       0.3472930E+10    11443.46       0.6473906E-06   0.1610723E-46   0.2279271E-20   0.6667000       0.3352542E-23   0.3333000       0.1459770E-17   0.2265413E-10   0.5501111E-14   0.2265585E-10    0.000000    
   0.1507329E-05    438.3395       0.3472747E+10    11443.03       0.6469505E-06   0.1608156E-46   0.2277780E-20   0.6667000       0.3349913E-23   0.3333000       0.1458919E-17   0.2265414E-10   0.5501204E-14   0.2265586E-10    0.000000    
   0.1507513E-05    438.3330       0.3472564E+10    11442.59       0.6465118E-06   0.1605595E-46   0.2276294E-20   0.6667000       0.3347286E-23   0.3333000       0.1458070E-17   0.2265415E-10   0.5501298E-14   0.2265587E-10    0.000000    
   0.1507697E-05    438.3266       0.3472381E+10    11442.16       0.6460747E-06   0.1603044E-46   0.2274814E-20   0.6667000       0.3344662E-23   0.3333000       0.1457225E-17   0.2265415E-10   0.5501391E-14   0.2265587E-10    0.000000    
   0.1507881E-05    438.3202       0.3472200E+10    11441.73       0.6456396E-06   0.1600502E-46   0.2273340E-20   0.6667000       0.3342040E-23   0.3333000       0.1456383E-17   0.2265416E-10   0.5501485E-14   0.2265588E-10    0.000000    
   0.1508248E-05    438.3074       0.3471838E+10    11440.87       0.6447758E-06   0.1595448E-46   0.2270414E-20   0.6667000       0.3336808E-23   0.3333000       0.1454712E-17   0.2265417E-10   0.5501672E-14   0.2265590E-10    0.000000    
   0.1508616E-05    438.2947       0.3471481E+10    11440.02       0.6439207E-06   0.1590436E-46   0.2267517E-20   0.6667000       0.3331592E-23   0.3333000       0.1453058E-17   0.2265419E-10   0.5501859E-14   0.2265591E-10    0.000000    
   0.1508984E-05    438.2821       0.3471126E+10    11439.18       0.6430733E-06   0.1585465E-46   0.2264646E-20   0.6667000       0.3326397E-23   0.3333000       0.1451417E-17   0.2265420E-10   0.5502046E-14   0.2265592E-10    0.000000    
   0.1509352E-05    438.2696       0.3470772E+10    11438.34       0.6422313E-06   0.1580528E-46   0.2261792E-20   0.6667000       0.3321224E-23   0.3333000       0.1449787E-17   0.2265421E-10   0.5502233E-14   0.2265594E-10    0.000000    
   0.1509719E-05    438.2571       0.3470420E+10    11437.51       0.6413925E-06   0.1575620E-46   0.2258950E-20   0.6667000       0.3316074E-23   0.3333000       0.1448163E-17   0.2265423E-10   0.5502420E-14   0.2265595E-10    0.000000    
   0.1510087E-05    438.2446       0.3470067E+10    11436.67       0.6405545E-06   0.1570732E-46   0.2256110E-20   0.6667000       0.3310944E-23   0.3333000       0.1446540E-17   0.2265424E-10   0.5502607E-14   0.2265596E-10    0.000000    
   0.1510823E-05    438.2195       0.3469357E+10    11434.99       0.6388722E-06   0.1560987E-46   0.2250408E-20   0.6667000       0.3300739E-23   0.3333000       0.1443281E-17   0.2265427E-10   0.5502981E-14   0.2265599E-10    0.000000    
   0.1511345E-05    438.2014       0.3468846E+10    11433.78       0.6376651E-06   0.1554066E-46   0.2246316E-20   0.6667000       0.3293525E-23   0.3333000       0.1440942E-17   0.2265429E-10   0.5503247E-14   0.2265601E-10    0.000000    
   0.1511733E-05    438.1878       0.3468463E+10    11432.87       0.6367591E-06   0.1548910E-46   0.2243244E-20   0.6667000       0.3288170E-23   0.3333000       0.1439186E-17   0.2265430E-10   0.5503444E-14   0.2265603E-10    0.000000    
   0.1512121E-05    438.1741       0.3468076E+10    11431.95       0.6358470E-06   0.1543748E-46   0.2240152E-20   0.6667000       0.3282818E-23   0.3333000       0.1437418E-17   0.2265432E-10   0.5503641E-14   0.2265604E-10    0.000000    
   0.1512510E-05    438.1603       0.3467687E+10    11431.03       0.6349308E-06   0.1538582E-46   0.2237045E-20   0.6667000       0.3277465E-23   0.3333000       0.1435641E-17   0.2265433E-10   0.5503839E-14   0.2265606E-10    0.000000    
   0.1512898E-05    438.1465       0.3467297E+10    11430.10       0.6340125E-06   0.1533419E-46   0.2233931E-20   0.6667000       0.3272110E-23   0.3333000       0.1433860E-17   0.2265434E-10   0.5504036E-14   0.2265607E-10    0.000000    
   0.1513675E-05    438.1188       0.3466515E+10    11428.25       0.6321763E-06   0.1523120E-46   0.2227705E-20   0.6667000       0.3261394E-23   0.3333000       0.1430297E-17   0.2265437E-10   0.5504430E-14   0.2265610E-10    0.000000    
   0.1514237E-05    438.0988       0.3465951E+10    11426.91       0.6308527E-06   0.1515700E-46   0.2223216E-20   0.6667000       0.3253628E-23   0.3333000       0.1427728E-17   0.2265439E-10   0.5504715E-14   0.2265612E-10    0.000000    
   0.1514800E-05    438.0788       0.3465388E+10    11425.58       0.6295365E-06   0.1508324E-46   0.2218752E-20   0.6667000       0.3245867E-23   0.3333000       0.1425172E-17   0.2265441E-10   0.5505001E-14   0.2265614E-10    0.000000    
   0.1515288E-05    438.0615       0.3464902E+10    11424.42       0.6283996E-06   0.1501957E-46   0.2214895E-20   0.6667000       0.3239143E-23   0.3333000       0.1422964E-17   0.2265443E-10   0.5505248E-14   0.2265616E-10    0.000000    
   0.1515776E-05    438.0443       0.3464415E+10    11423.27       0.6272651E-06   0.1495617E-46   0.2211047E-20   0.6667000       0.3232427E-23   0.3333000       0.1420760E-17   0.2265445E-10   0.5505496E-14   0.2265618E-10    0.000000    
   0.1516264E-05    438.0270       0.3463928E+10    11422.11       0.6261312E-06   0.1489297E-46   0.2207200E-20   0.6667000       0.3225722E-23   0.3333000       0.1418557E-17   0.2265447E-10   0.5505743E-14   0.2265619E-10    0.000000    
   0.1516796E-05    438.0081       0.3463395E+10    11420.85       0.6248920E-06   0.1482415E-46   0.2202995E-20   0.6667000       0.3218412E-23   0.3333000       0.1416148E-17   0.2265449E-10   0.5506013E-14   0.2265621E-10    0.000000    
   0.1517231E-05    437.9926       0.3462958E+10    11419.81       0.6238796E-06   0.1476811E-46   0.2199560E-20   0.6667000       0.3212451E-23   0.3333000       0.1414179E-17   0.2265450E-10   0.5506233E-14   0.2265623E-10    0.000000    
   0.1517666E-05    437.9771       0.3462521E+10    11418.77       0.6228680E-06   0.1471223E-46   0.2196127E-20   0.6667000       0.3206496E-23   0.3333000       0.1412212E-17   0.2265452E-10   0.5506454E-14   0.2265625E-10    0.000000    
   0.1517903E-05    437.9687       0.3462283E+10    11418.21       0.6223171E-06   0.1468183E-46   0.2194258E-20   0.6667000       0.3203249E-23   0.3333000       0.1411140E-17   0.2265453E-10   0.5506574E-14   0.2265625E-10    0.000000    
   0.1518140E-05    437.9602       0.3462045E+10    11417.64       0.6217676E-06   0.1465151E-46   0.2192393E-20   0.6667000       0.3200004E-23   0.3333000       0.1410071E-17   0.2265453E-10   0.5506694E-14   0.2265626E-10    0.000000    
   0.1518354E-05    437.9527       0.3461832E+10    11417.14       0.6212745E-06   0.1462430E-46   0.2190720E-20   0.6667000       0.3197085E-23   0.3333000       0.1409112E-17   0.2265454E-10   0.5506802E-14   0.2265627E-10    0.000000    
   0.1518546E-05    437.9459       0.3461640E+10    11416.68       0.6208321E-06   0.1459989E-46   0.2189218E-20   0.6667000       0.3194461E-23   0.3333000       0.1408251E-17   0.2265455E-10   0.5506899E-14   0.2265628E-10    0.000000    
   0.1518719E-05    437.9398       0.3461468E+10    11416.27       0.6204352E-06   0.1457798E-46   0.2187872E-20   0.6667000       0.3192101E-23   0.3333000       0.1407479E-17   0.2265455E-10   0.5506987E-14   0.2265628E-10    0.000000    
   0.1518875E-05    437.9343       0.3461314E+10    11415.91       0.6200792E-06   0.1455832E-46   0.2186663E-20   0.6667000       0.3189978E-23   0.3333000       0.1406786E-17   0.2265456E-10   0.5507066E-14   0.2265629E-10    0.000000    
