  "Time"          "Temp"          "Pres"          "Dens"          "Th_MIX"        "X_OH*"         "X_H"           "X_H2"          "X_O"           "X_O2"          "X_OH"          "X_HO2"         "X_H2O2"        "X_H2O"         "X_AR"         
   0.2898120E-06    606.9023       0.1064705E+11    25338.96       0.3623017       0.1779624E-33   0.5222283E-15   0.6666997       0.8131598E-17   0.3332984       0.7518756E-13   0.1006016E-06   0.6549350E-06   0.1162414E-05    0.000000    
   0.2898873E-06    606.9020       0.1064703E+11    25338.93       0.3622971       0.1779558E-33   0.5222203E-15   0.6666997       0.8131455E-17   0.3332984       0.7518651E-13   0.1006015E-06   0.6549360E-06   0.1162415E-05    0.000000    
   0.2899626E-06    606.9017       0.1064701E+11    25338.90       0.3622926       0.1779493E-33   0.5222125E-15   0.6666997       0.8131310E-17   0.3332984       0.7518548E-13   0.1006014E-06   0.6549370E-06   0.1162417E-05    0.000000    
   0.2900304E-06    606.9014       0.1064700E+11    25338.87       0.3622887       0.1779436E-33   0.5222058E-15   0.6666997       0.8131182E-17   0.3332984       0.7518460E-13   0.1006014E-06   0.6549379E-06   0.1162418E-05    0.000000    
   0.2900831E-06    606.9012       0.1064699E+11    25338.85       0.3622858       0.1779393E-33   0.5222009E-15   0.6666997       0.8131086E-17   0.3332984       0.7518395E-13   0.1006013E-06   0.6549387E-06   0.1162420E-05    0.000000    
   0.2901296E-06    606.9011       0.1064698E+11    25338.83       0.3622834       0.1779358E-33   0.5221967E-15   0.6666997       0.8131004E-17   0.3332984       0.7518341E-13   0.1006012E-06   0.6549393E-06   0.1162421E-05    0.000000    
   0.2901707E-06    606.9010       0.1064697E+11    25338.82       0.3622815       0.1779328E-33   0.5221933E-15   0.6666997       0.8130934E-17   0.3332984       0.7518296E-13   0.1006012E-06   0.6549399E-06   0.1162421E-05    0.000000    
   0.2902077E-06    606.9009       0.1064696E+11    25338.80       0.3622798       0.1779302E-33   0.5221904E-15   0.6666997       0.8130874E-17   0.3332984       0.7518258E-13   0.1006012E-06   0.6549404E-06   0.1162422E-05    0.000000    
   0.2902447E-06    606.9007       0.1064695E+11    25338.79       0.3622782       0.1779277E-33   0.5221877E-15   0.6666997       0.8130817E-17   0.3332984       0.7518222E-13   0.1006011E-06   0.6549409E-06   0.1162423E-05    0.000000    
   0.2902817E-06    606.9006       0.1064695E+11    25338.78       0.3622766       0.1779254E-33   0.5221850E-15   0.6666997       0.8130762E-17   0.3332984       0.7518187E-13   0.1006011E-06   0.6549414E-06   0.1162424E-05    0.000000    
   0.2903187E-06    606.9006       0.1064694E+11    25338.77       0.3622751       0.1779231E-33   0.5221824E-15   0.6666997       0.8130708E-17   0.3332984       0.7518153E-13   0.1006010E-06   0.6549419E-06   0.1162425E-05    0.000000    
   0.2903557E-06    606.9005       0.1064693E+11    25338.76       0.3622735       0.1779208E-33   0.5221798E-15   0.6666997       0.8130656E-17   0.3332984       0.7518119E-13   0.1006010E-06   0.6549424E-06   0.1162425E-05    0.000000    
   0.2904297E-06    606.9002       0.1064692E+11    25338.74       0.3622704       0.1779162E-33   0.5221744E-15   0.6666997       0.8130554E-17   0.3332984       0.7518048E-13   0.1006009E-06   0.6549434E-06   0.1162427E-05    0.000000    
   0.2904668E-06    606.9001       0.1064691E+11    25338.72       0.3622688       0.1779139E-33   0.5221716E-15   0.6666997       0.8130503E-17   0.3332984       0.7518011E-13   0.1006009E-06   0.6549439E-06   0.1162428E-05    0.000000    
   0.2905039E-06    606.9000       0.1064691E+11    25338.71       0.3622670       0.1779114E-33   0.5221685E-15   0.6666997       0.8130450E-17   0.3332984       0.7517971E-13   0.1006008E-06   0.6549444E-06   0.1162429E-05    0.000000    
   0.2905410E-06    606.8999       0.1064690E+11    25338.70       0.3622652       0.1779089E-33   0.5221653E-15   0.6666997       0.8130396E-17   0.3332984       0.7517929E-13   0.1006008E-06   0.6549449E-06   0.1162429E-05    0.000000    
   0.2906153E-06    606.8996       0.1064688E+11    25338.67       0.3622613       0.1779034E-33   0.5221586E-15   0.6666997       0.8130283E-17   0.3332984       0.7517840E-13   0.1006007E-06   0.6549459E-06   0.1162431E-05    0.000000    
   0.2906814E-06    606.8994       0.1064687E+11    25338.64       0.3622575       0.1778983E-33   0.5221521E-15   0.6666997       0.8130174E-17   0.3332984       0.7517756E-13   0.1006006E-06   0.6549468E-06   0.1162432E-05    0.000000    
   0.2907570E-06    606.8991       0.1064685E+11    25338.61       0.3622531       0.1778920E-33   0.5221443E-15   0.6666997       0.8130042E-17   0.3332984       0.7517654E-13   0.1006005E-06   0.6549478E-06   0.1162434E-05    0.000000    
   0.2908326E-06    606.8988       0.1064683E+11    25338.58       0.3622485       0.1778855E-33   0.5221363E-15   0.6666997       0.8129902E-17   0.3332984       0.7517549E-13   0.1006005E-06   0.6549489E-06   0.1162435E-05    0.000000    
   0.2909082E-06    606.8985       0.1064681E+11    25338.54       0.3622439       0.1778789E-33   0.5221283E-15   0.6666997       0.8129759E-17   0.3332984       0.7517443E-13   0.1006004E-06   0.6549499E-06   0.1162437E-05    0.000000    
   0.2909838E-06    606.8982       0.1064679E+11    25338.51       0.3622393       0.1778723E-33   0.5221205E-15   0.6666997       0.8129613E-17   0.3332984       0.7517340E-13   0.1006003E-06   0.6549509E-06   0.1162439E-05    0.000000    
   0.2910518E-06    606.8979       0.1064677E+11    25338.48       0.3622355       0.1778666E-33   0.5221138E-15   0.6666997       0.8129485E-17   0.3332984       0.7517252E-13   0.1006002E-06   0.6549518E-06   0.1162440E-05    0.000000    
   0.2911045E-06    606.8978       0.1064676E+11    25338.46       0.3622326       0.1778624E-33   0.5221088E-15   0.6666997       0.8129389E-17   0.3332984       0.7517187E-13   0.1006002E-06   0.6549525E-06   0.1162441E-05    0.000000    
   0.2911509E-06    606.8976       0.1064675E+11    25338.44       0.3622302       0.1778588E-33   0.5221047E-15   0.6666997       0.8129307E-17   0.3332984       0.7517133E-13   0.1006001E-06   0.6549532E-06   0.1162442E-05    0.000000    
   0.2911919E-06    606.8975       0.1064674E+11    25338.43       0.3622283       0.1778558E-33   0.5221013E-15   0.6666997       0.8129238E-17   0.3332984       0.7517089E-13   0.1006001E-06   0.6549537E-06   0.1162443E-05    0.000000    
   0.2912288E-06    606.8974       0.1064674E+11    25338.42       0.3622266       0.1778533E-33   0.5220985E-15   0.6666997       0.8129178E-17   0.3332984       0.7517051E-13   0.1006000E-06   0.6549542E-06   0.1162444E-05    0.000000    
   0.2912657E-06    606.8973       0.1064673E+11    25338.40       0.3622250       0.1778508E-33   0.5220957E-15   0.6666997       0.8129121E-17   0.3332984       0.7517015E-13   0.1006000E-06   0.6549547E-06   0.1162445E-05    0.000000    
   0.2913026E-06    606.8972       0.1064672E+11    25338.39       0.3622234       0.1778485E-33   0.5220931E-15   0.6666997       0.8129066E-17   0.3332984       0.7516980E-13   0.1005999E-06   0.6549552E-06   0.1162445E-05    0.000000    
   0.2913395E-06    606.8971       0.1064672E+11    25338.38       0.3622219       0.1778462E-33   0.5220904E-15   0.6666997       0.8129013E-17   0.3332984       0.7516946E-13   0.1005999E-06   0.6549557E-06   0.1162446E-05    0.000000    
   0.2913764E-06    606.8970       0.1064671E+11    25338.37       0.3622204       0.1778439E-33   0.5220878E-15   0.6666997       0.8128961E-17   0.3332984       0.7516912E-13   0.1005999E-06   0.6549562E-06   0.1162447E-05    0.000000    
   0.2914501E-06    606.8968       0.1064670E+11    25338.35       0.3622173       0.1778394E-33   0.5220825E-15   0.6666997       0.8128859E-17   0.3332984       0.7516841E-13   0.1005998E-06   0.6549573E-06   0.1162449E-05    0.000000    
   0.2915156E-06    606.8966       0.1064669E+11    25338.33       0.3622143       0.1778352E-33   0.5220774E-15   0.6666997       0.8128768E-17   0.3332984       0.7516775E-13   0.1005997E-06   0.6549581E-06   0.1162450E-05    0.000000    
   0.2915811E-06    606.8964       0.1064667E+11    25338.31       0.3622111       0.1778307E-33   0.5220718E-15   0.6666997       0.8128673E-17   0.3332984       0.7516702E-13   0.1005996E-06   0.6549590E-06   0.1162451E-05    0.000000    
   0.2916467E-06    606.8961       0.1064666E+11    25338.28       0.3622076       0.1778259E-33   0.5220657E-15   0.6666997       0.8128572E-17   0.3332984       0.7516622E-13   0.1005996E-06   0.6549599E-06   0.1162453E-05    0.000000    
   0.2917233E-06    606.8958       0.1064664E+11    25338.25       0.3622032       0.1778198E-33   0.5220582E-15   0.6666997       0.8128445E-17   0.3332984       0.7516523E-13   0.1005995E-06   0.6549610E-06   0.1162454E-05    0.000000    
   0.2917999E-06    606.8955       0.1064662E+11    25338.21       0.3621986       0.1778134E-33   0.5220502E-15   0.6666997       0.8128309E-17   0.3332984       0.7516418E-13   0.1005994E-06   0.6549620E-06   0.1162456E-05    0.000000    
   0.2918765E-06    606.8952       0.1064660E+11    25338.18       0.3621940       0.1778068E-33   0.5220421E-15   0.6666997       0.8128166E-17   0.3332984       0.7516312E-13   0.1005993E-06   0.6549630E-06   0.1162458E-05    0.000000    
   0.2919531E-06    606.8949       0.1064658E+11    25338.15       0.3621893       0.1778000E-33   0.5220340E-15   0.6666997       0.8128020E-17   0.3332984       0.7516205E-13   0.1005992E-06   0.6549641E-06   0.1162459E-05    0.000000    
   0.2919937E-06    606.8948       0.1064657E+11    25338.13       0.3621869       0.1777965E-33   0.5220298E-15   0.6666997       0.8127941E-17   0.3332984       0.7516149E-13   0.1005992E-06   0.6549646E-06   0.1162460E-05    0.000000    
   0.2920343E-06    606.8946       0.1064656E+11    25338.11       0.3621845       0.1777930E-33   0.5220256E-15   0.6666997       0.8127864E-17   0.3332984       0.7516095E-13   0.1005991E-06   0.6549652E-06   0.1162461E-05    0.000000    
   0.2920749E-06    606.8945       0.1064655E+11    25338.09       0.3621822       0.1777896E-33   0.5220217E-15   0.6666997       0.8127787E-17   0.3332984       0.7516043E-13   0.1005991E-06   0.6549657E-06   0.1162462E-05    0.000000    
   0.2921561E-06    606.8942       0.1064653E+11    25338.06       0.3621778       0.1777831E-33   0.5220141E-15   0.6666997       0.8127639E-17   0.3332984       0.7515943E-13   0.1005990E-06   0.6549669E-06   0.1162464E-05    0.000000    
   0.2922373E-06    606.8939       0.1064651E+11    25338.03       0.3621738       0.1777771E-33   0.5220072E-15   0.6666997       0.8127500E-17   0.3332984       0.7515853E-13   0.1005989E-06   0.6549680E-06   0.1162465E-05    0.000000    
   0.2923186E-06    606.8937       0.1064650E+11    25338.01       0.3621702       0.1777716E-33   0.5220011E-15   0.6666997       0.8127372E-17   0.3332984       0.7515772E-13   0.1005988E-06   0.6549691E-06   0.1162467E-05    0.000000    
   0.2923998E-06    606.8935       0.1064649E+11    25337.98       0.3621668       0.1777665E-33   0.5219952E-15   0.6666997       0.8127253E-17   0.3332984       0.7515695E-13   0.1005987E-06   0.6549702E-06   0.1162469E-05    0.000000    
   0.2924810E-06    606.8932       0.1064647E+11    25337.96       0.3621634       0.1777615E-33   0.5219893E-15   0.6666997       0.8127141E-17   0.3332984       0.7515618E-13   0.1005986E-06   0.6549713E-06   0.1162470E-05    0.000000    
   0.2926435E-06    606.8927       0.1064644E+11    25337.90       0.3621556       0.1777506E-33   0.5219759E-15   0.6666997       0.8126908E-17   0.3332984       0.7515442E-13   0.1005984E-06   0.6549735E-06   0.1162474E-05    0.000000    
   0.2927897E-06    606.8922       0.1064640E+11    25337.84       0.3621473       0.1777391E-33   0.5219616E-15   0.6666997       0.8126667E-17   0.3332984       0.7515255E-13   0.1005983E-06   0.6549755E-06   0.1162477E-05    0.000000    
   0.2928727E-06    606.8919       0.1064638E+11    25337.80       0.3621423       0.1777321E-33   0.5219529E-15   0.6666997       0.8126517E-17   0.3332984       0.7515140E-13   0.1005982E-06   0.6549766E-06   0.1162479E-05    0.000000    
   0.2929558E-06    606.8915       0.1064636E+11    25337.77       0.3621373       0.1777248E-33   0.5219441E-15   0.6666997       0.8126360E-17   0.3332984       0.7515024E-13   0.1005981E-06   0.6549777E-06   0.1162480E-05    0.000000    
   0.2930388E-06    606.8912       0.1064634E+11    25337.73       0.3621324       0.1777177E-33   0.5219355E-15   0.6666997       0.8126202E-17   0.3332984       0.7514912E-13   0.1005980E-06   0.6549789E-06   0.1162482E-05    0.000000    
   0.2931041E-06    606.8910       0.1064632E+11    25337.70       0.3621287       0.1777123E-33   0.5219292E-15   0.6666997       0.8126080E-17   0.3332984       0.7514829E-13   0.1005979E-06   0.6549797E-06   0.1162484E-05    0.000000    
   0.2931579E-06    606.8908       0.1064631E+11    25337.68       0.3621258       0.1777080E-33   0.5219242E-15   0.6666997       0.8125982E-17   0.3332984       0.7514763E-13   0.1005979E-06   0.6549805E-06   0.1162485E-05    0.000000    
   0.2932045E-06    606.8906       0.1064630E+11    25337.66       0.3621234       0.1777044E-33   0.5219201E-15   0.6666997       0.8125902E-17   0.3332984       0.7514710E-13   0.1005978E-06   0.6549811E-06   0.1162486E-05    0.000000    
   0.2932443E-06    606.8905       0.1064629E+11    25337.65       0.3621215       0.1777016E-33   0.5219169E-15   0.6666997       0.8125835E-17   0.3332984       0.7514667E-13   0.1005978E-06   0.6549816E-06   0.1162487E-05    0.000000    
   0.2932802E-06    606.8904       0.1064629E+11    25337.64       0.3621199       0.1776991E-33   0.5219141E-15   0.6666997       0.8125778E-17   0.3332984       0.7514631E-13   0.1005977E-06   0.6549821E-06   0.1162487E-05    0.000000    
   0.2933160E-06    606.8903       0.1064628E+11    25337.63       0.3621184       0.1776968E-33   0.5219114E-15   0.6666997       0.8125722E-17   0.3332984       0.7514596E-13   0.1005977E-06   0.6549826E-06   0.1162488E-05    0.000000    
   0.2933519E-06    606.8902       0.1064627E+11    25337.62       0.3621168       0.1776945E-33   0.5219089E-15   0.6666997       0.8125669E-17   0.3332984       0.7514562E-13   0.1005976E-06   0.6549831E-06   0.1162489E-05    0.000000    
   0.2933877E-06    606.8901       0.1064627E+11    25337.61       0.3621154       0.1776923E-33   0.5219063E-15   0.6666997       0.8125617E-17   0.3332984       0.7514529E-13   0.1005976E-06   0.6549836E-06   0.1162490E-05    0.000000    
   0.2934235E-06    606.8900       0.1064626E+11    25337.60       0.3621139       0.1776900E-33   0.5219038E-15   0.6666997       0.8125567E-17   0.3332984       0.7514495E-13   0.1005976E-06   0.6549841E-06   0.1162490E-05    0.000000    
   0.2934952E-06    606.8898       0.1064625E+11    25337.57       0.3621108       0.1776856E-33   0.5218986E-15   0.6666997       0.8125468E-17   0.3332984       0.7514427E-13   0.1005975E-06   0.6549851E-06   0.1162492E-05    0.000000    
   0.2935340E-06    606.8897       0.1064624E+11    25337.56       0.3621091       0.1776832E-33   0.5218956E-15   0.6666997       0.8125415E-17   0.3332984       0.7514388E-13   0.1005974E-06   0.6549856E-06   0.1162493E-05    0.000000    
   0.2935727E-06    606.8896       0.1064624E+11    25337.55       0.3621073       0.1776807E-33   0.5218925E-15   0.6666997       0.8125360E-17   0.3332984       0.7514347E-13   0.1005974E-06   0.6549861E-06   0.1162494E-05    0.000000    
   0.2936115E-06    606.8894       0.1064623E+11    25337.54       0.3621054       0.1776780E-33   0.5218892E-15   0.6666997       0.8125304E-17   0.3332984       0.7514304E-13   0.1005974E-06   0.6549866E-06   0.1162494E-05    0.000000    
   0.2936890E-06    606.8892       0.1064621E+11    25337.51       0.3621014       0.1776724E-33   0.5218823E-15   0.6666997       0.8125186E-17   0.3332984       0.7514213E-13   0.1005973E-06   0.6549877E-06   0.1162496E-05    0.000000    
   0.2937587E-06    606.8889       0.1064619E+11    25337.48       0.3620976       0.1776671E-33   0.5218756E-15   0.6666997       0.8125074E-17   0.3332984       0.7514126E-13   0.1005972E-06   0.6549886E-06   0.1162497E-05    0.000000    
   0.2938437E-06    606.8886       0.1064617E+11    25337.44       0.3620926       0.1776602E-33   0.5218670E-15   0.6666997       0.8124927E-17   0.3332984       0.7514014E-13   0.1005971E-06   0.6549898E-06   0.1162499E-05    0.000000    
   0.2939287E-06    606.8883       0.1064615E+11    25337.41       0.3620876       0.1776530E-33   0.5218582E-15   0.6666997       0.8124772E-17   0.3332984       0.7513898E-13   0.1005970E-06   0.6549910E-06   0.1162501E-05    0.000000    
   0.2940137E-06    606.8879       0.1064613E+11    25337.37       0.3620824       0.1776456E-33   0.5218493E-15   0.6666997       0.8124612E-17   0.3332984       0.7513780E-13   0.1005969E-06   0.6549921E-06   0.1162503E-05    0.000000    
   0.2940987E-06    606.8876       0.1064611E+11    25337.33       0.3620775       0.1776384E-33   0.5218407E-15   0.6666997       0.8124452E-17   0.3332984       0.7513668E-13   0.1005968E-06   0.6549933E-06   0.1162505E-05    0.000000    
   0.2941618E-06    606.8874       0.1064609E+11    25337.31       0.3620740       0.1776333E-33   0.5218347E-15   0.6666997       0.8124336E-17   0.3332984       0.7513589E-13   0.1005967E-06   0.6549941E-06   0.1162506E-05    0.000000    
   0.2942134E-06    606.8872       0.1064608E+11    25337.29       0.3620713       0.1776293E-33   0.5218301E-15   0.6666997       0.8124244E-17   0.3332984       0.7513528E-13   0.1005967E-06   0.6549948E-06   0.1162507E-05    0.000000    
   0.2942554E-06    606.8871       0.1064607E+11    25337.27       0.3620692       0.1776262E-33   0.5218265E-15   0.6666997       0.8124173E-17   0.3332984       0.7513481E-13   0.1005966E-06   0.6549954E-06   0.1162508E-05    0.000000    
   0.2942932E-06    606.8870       0.1064607E+11    25337.26       0.3620675       0.1776235E-33   0.5218235E-15   0.6666997       0.8124111E-17   0.3332984       0.7513442E-13   0.1005966E-06   0.6549959E-06   0.1162509E-05    0.000000    
   0.2943311E-06    606.8868       0.1064606E+11    25337.25       0.3620658       0.1776210E-33   0.5218207E-15   0.6666997       0.8124052E-17   0.3332984       0.7513405E-13   0.1005965E-06   0.6549964E-06   0.1162510E-05    0.000000    
   0.2943689E-06    606.8867       0.1064605E+11    25337.23       0.3620642       0.1776186E-33   0.5218180E-15   0.6666997       0.8123995E-17   0.3332984       0.7513369E-13   0.1005965E-06   0.6549969E-06   0.1162510E-05    0.000000    
   0.2944067E-06    606.8866       0.1064605E+11    25337.22       0.3620627       0.1776162E-33   0.5218153E-15   0.6666997       0.8123940E-17   0.3332984       0.7513334E-13   0.1005965E-06   0.6549975E-06   0.1162511E-05    0.000000    
   0.2944445E-06    606.8865       0.1064604E+11    25337.21       0.3620611       0.1776139E-33   0.5218126E-15   0.6666997       0.8123887E-17   0.3332984       0.7513299E-13   0.1005964E-06   0.6549980E-06   0.1162512E-05    0.000000    
   0.2945201E-06    606.8863       0.1064603E+11    25337.19       0.3620579       0.1776092E-33   0.5218071E-15   0.6666997       0.8123782E-17   0.3332984       0.7513227E-13   0.1005963E-06   0.6549990E-06   0.1162514E-05    0.000000    
   0.2945574E-06    606.8862       0.1064602E+11    25337.18       0.3620563       0.1776069E-33   0.5218043E-15   0.6666997       0.8123731E-17   0.3332984       0.7513190E-13   0.1005963E-06   0.6549995E-06   0.1162514E-05    0.000000    
   0.2945946E-06    606.8861       0.1064601E+11    25337.16       0.3620545       0.1776044E-33   0.5218013E-15   0.6666997       0.8123679E-17   0.3332984       0.7513150E-13   0.1005963E-06   0.6550000E-06   0.1162515E-05    0.000000    
   0.2946319E-06    606.8860       0.1064601E+11    25337.15       0.3620527       0.1776019E-33   0.5217981E-15   0.6666997       0.8123624E-17   0.3332984       0.7513108E-13   0.1005962E-06   0.6550005E-06   0.1162516E-05    0.000000    
   0.2947063E-06    606.8857       0.1064599E+11    25337.12       0.3620487       0.1775964E-33   0.5217913E-15   0.6666997       0.8123511E-17   0.3332984       0.7513019E-13   0.1005961E-06   0.6550015E-06   0.1162518E-05    0.000000    
   0.2947727E-06    606.8855       0.1064597E+11    25337.10       0.3620450       0.1775913E-33   0.5217848E-15   0.6666997       0.8123402E-17   0.3332984       0.7512934E-13   0.1005961E-06   0.6550024E-06   0.1162519E-05    0.000000    
   0.2948490E-06    606.8852       0.1064595E+11    25337.06       0.3620405       0.1775850E-33   0.5217769E-15   0.6666997       0.8123268E-17   0.3332984       0.7512831E-13   0.1005960E-06   0.6550035E-06   0.1162521E-05    0.000000    
   0.2949252E-06    606.8849       0.1064593E+11    25337.03       0.3620359       0.1775784E-33   0.5217689E-15   0.6666997       0.8123128E-17   0.3332984       0.7512725E-13   0.1005959E-06   0.6550045E-06   0.1162522E-05    0.000000    
   0.2950014E-06    606.8846       0.1064591E+11    25336.99       0.3620312       0.1775717E-33   0.5217608E-15   0.6666997       0.8122982E-17   0.3332984       0.7512618E-13   0.1005958E-06   0.6550055E-06   0.1162524E-05    0.000000    
   0.2950777E-06    606.8843       0.1064590E+11    25336.96       0.3620266       0.1775651E-33   0.5217528E-15   0.6666997       0.8122835E-17   0.3332984       0.7512514E-13   0.1005957E-06   0.6550066E-06   0.1162525E-05    0.000000    
   0.2951463E-06    606.8840       0.1064588E+11    25336.93       0.3620227       0.1775593E-33   0.5217461E-15   0.6666997       0.8122706E-17   0.3332984       0.7512425E-13   0.1005956E-06   0.6550075E-06   0.1162527E-05    0.000000    
   0.2951965E-06    606.8838       0.1064587E+11    25336.91       0.3620200       0.1775553E-33   0.5217414E-15   0.6666997       0.8122615E-17   0.3332984       0.7512364E-13   0.1005956E-06   0.6550082E-06   0.1162528E-05    0.000000    
   0.2952415E-06    606.8837       0.1064586E+11    25336.90       0.3620177       0.1775519E-33   0.5217375E-15   0.6666997       0.8122536E-17   0.3332984       0.7512312E-13   0.1005955E-06   0.6550088E-06   0.1162529E-05    0.000000    
   0.2952805E-06    606.8836       0.1064585E+11    25336.88       0.3620159       0.1775491E-33   0.5217343E-15   0.6666997       0.8122470E-17   0.3332984       0.7512271E-13   0.1005955E-06   0.6550093E-06   0.1162530E-05    0.000000    
   0.2953156E-06    606.8835       0.1064584E+11    25336.87       0.3620143       0.1775467E-33   0.5217316E-15   0.6666997       0.8122414E-17   0.3332984       0.7512235E-13   0.1005954E-06   0.6550098E-06   0.1162530E-05    0.000000    
   0.2953508E-06    606.8834       0.1064584E+11    25336.86       0.3620128       0.1775444E-33   0.5217291E-15   0.6666997       0.8122360E-17   0.3332984       0.7512202E-13   0.1005954E-06   0.6550103E-06   0.1162531E-05    0.000000    
   0.2953859E-06    606.8833       0.1064583E+11    25336.85       0.3620114       0.1775422E-33   0.5217266E-15   0.6666997       0.8122308E-17   0.3332984       0.7512169E-13   0.1005954E-06   0.6550108E-06   0.1162532E-05    0.000000    
   0.2954211E-06    606.8832       0.1064582E+11    25336.84       0.3620099       0.1775400E-33   0.5217241E-15   0.6666997       0.8122258E-17   0.3332984       0.7512137E-13   0.1005953E-06   0.6550112E-06   0.1162533E-05    0.000000    
   0.2954913E-06    606.8830       0.1064581E+11    25336.82       0.3620070       0.1775358E-33   0.5217192E-15   0.6666997       0.8122162E-17   0.3332984       0.7512072E-13   0.1005952E-06   0.6550122E-06   0.1162534E-05    0.000000    
   0.2955311E-06    606.8829       0.1064581E+11    25336.81       0.3620053       0.1775333E-33   0.5217162E-15   0.6666997       0.8122107E-17   0.3332984       0.7512033E-13   0.1005952E-06   0.6550127E-06   0.1162535E-05    0.000000    
   0.2955708E-06    606.8828       0.1064580E+11    25336.79       0.3620035       0.1775308E-33   0.5217131E-15   0.6666997       0.8122052E-17   0.3332984       0.7511992E-13   0.1005952E-06   0.6550133E-06   0.1162536E-05    0.000000    
   0.2956065E-06    606.8827       0.1064579E+11    25336.78       0.3620018       0.1775283E-33   0.5217101E-15   0.6666997       0.8122001E-17   0.3332984       0.7511953E-13   0.1005951E-06   0.6550138E-06   0.1162537E-05    0.000000    
   0.2956387E-06    606.8825       0.1064578E+11    25336.77       0.3620001       0.1775260E-33   0.5217072E-15   0.6666997       0.8121953E-17   0.3332984       0.7511915E-13   0.1005951E-06   0.6550142E-06   0.1162537E-05    0.000000    
   0.2956709E-06    606.8824       0.1064578E+11    25336.76       0.3619983       0.1775236E-33   0.5217041E-15   0.6666997       0.8121902E-17   0.3332984       0.7511874E-13   0.1005950E-06   0.6550146E-06   0.1162538E-05    0.000000    
   0.2957031E-06    606.8823       0.1064577E+11    25336.74       0.3619965       0.1775211E-33   0.5217009E-15   0.6666997       0.8121850E-17   0.3332984       0.7511832E-13   0.1005950E-06   0.6550151E-06   0.1162539E-05    0.000000    
   0.2957352E-06    606.8822       0.1064576E+11    25336.73       0.3619946       0.1775185E-33   0.5216976E-15   0.6666997       0.8121796E-17   0.3332984       0.7511789E-13   0.1005950E-06   0.6550155E-06   0.1162539E-05    0.000000    
   0.2957674E-06    606.8821       0.1064575E+11    25336.72       0.3619927       0.1775158E-33   0.5216943E-15   0.6666997       0.8121740E-17   0.3332984       0.7511746E-13   0.1005949E-06   0.6550160E-06   0.1162540E-05    0.000000    
   0.2958318E-06    606.8818       0.1064574E+11    25336.69       0.3619889       0.1775104E-33   0.5216877E-15   0.6666997       0.8121625E-17   0.3332984       0.7511659E-13   0.1005949E-06   0.6550168E-06   0.1162541E-05    0.000000    
   0.2958639E-06    606.8817       0.1064573E+11    25336.67       0.3619870       0.1775077E-33   0.5216844E-15   0.6666997       0.8121565E-17   0.3332984       0.7511616E-13   0.1005948E-06   0.6550173E-06   0.1162542E-05    0.000000    
   0.2958944E-06    606.8816       0.1064572E+11    25336.66       0.3619853       0.1775052E-33   0.5216814E-15   0.6666997       0.8121510E-17   0.3332984       0.7511576E-13   0.1005948E-06   0.6550177E-06   0.1162543E-05    0.000000    
   0.2959248E-06    606.8815       0.1064571E+11    25336.65       0.3619836       0.1775028E-33   0.5216785E-15   0.6666997       0.8121454E-17   0.3332984       0.7511538E-13   0.1005948E-06   0.6550181E-06   0.1162543E-05    0.000000    
   0.2959552E-06    606.8814       0.1064571E+11    25336.64       0.3619820       0.1775004E-33   0.5216758E-15   0.6666997       0.8121401E-17   0.3332984       0.7511503E-13   0.1005947E-06   0.6550185E-06   0.1162544E-05    0.000000    
   0.2960161E-06    606.8812       0.1064570E+11    25336.62       0.3619791       0.1774960E-33   0.5216708E-15   0.6666997       0.8121297E-17   0.3332984       0.7511436E-13   0.1005946E-06   0.6550193E-06   0.1162545E-05    0.000000    
   0.2960769E-06    606.8810       0.1064568E+11    25336.60       0.3619764       0.1774919E-33   0.5216662E-15   0.6666997       0.8121200E-17   0.3332984       0.7511376E-13   0.1005946E-06   0.6550202E-06   0.1162547E-05    0.000000    
   0.2961378E-06    606.8808       0.1064567E+11    25336.58       0.3619739       0.1774880E-33   0.5216618E-15   0.6666997       0.8121110E-17   0.3332984       0.7511319E-13   0.1005945E-06   0.6550210E-06   0.1162548E-05    0.000000    
   0.2961986E-06    606.8807       0.1064566E+11    25336.56       0.3619714       0.1774843E-33   0.5216575E-15   0.6666997       0.8121025E-17   0.3332984       0.7511263E-13   0.1005944E-06   0.6550218E-06   0.1162549E-05    0.000000    
   0.2962595E-06    606.8805       0.1064565E+11    25336.54       0.3619687       0.1774805E-33   0.5216529E-15   0.6666997       0.8120941E-17   0.3332984       0.7511203E-13   0.1005944E-06   0.6550226E-06   0.1162550E-05    0.000000    
   0.2963080E-06    606.8803       0.1064564E+11    25336.53       0.3619664       0.1774773E-33   0.5216490E-15   0.6666997       0.8120872E-17   0.3332984       0.7511151E-13   0.1005943E-06   0.6550233E-06   0.1162551E-05    0.000000    
   0.2963471E-06    606.8802       0.1064564E+11    25336.51       0.3619644       0.1774746E-33   0.5216455E-15   0.6666997       0.8120815E-17   0.3332984       0.7511106E-13   0.1005943E-06   0.6550238E-06   0.1162552E-05    0.000000    
   0.2963823E-06    606.8801       0.1064563E+11    25336.50       0.3619626       0.1774720E-33   0.5216423E-15   0.6666997       0.8120761E-17   0.3332984       0.7511063E-13   0.1005942E-06   0.6550243E-06   0.1162553E-05    0.000000    
